date_level,population,stock number,total portion
"20170603_600,001-800,000",5,"3,447,000",6.28
"20170603_800,001-1,000,000",3,"2,635,300",4.8
"20170603_1,000,001以上",6,"14,134,792",25.75
20170526_1-999,656,"120,295",0.21
"20170526_1,000-5,000","1,600","2,728,354",4.97
"20170526_5,001-10,000",183,"1,433,666",2.61
"20170526_10,001-15,000",57,"728,664",1.32
"20170526_15,001-20,000",40,"720,731",1.31
"20170526_20,001-30,000",57,"1,434,453",2.61
"20170526_30,001-40,000",31,"1,088,617",1.98
"20170526_40,001-50,000",27,"1,231,923",2.24
"20170526_50,001-100,000",52,"3,864,720",7.04
"20170526_100,001-200,000",41,"6,004,208",10.93
"20170526_200,001-400,000",34,"9,329,046",16.99
"20170526_400,001-600,000",11,"5,337,575",9.72
"20170526_600,001-800,000",4,"2,805,000",5.11
"20170526_800,001-1,000,000",3,"2,688,300",4.89
"20170526_1,000,001以上",7,"15,371,792",28.0
20170519_1-999,661,"120,467",0.21
"20170519_1,000-5,000","1,647","2,794,605",5.09
"20170519_5,001-10,000",159,"1,224,523",2.23
"20170519_10,001-15,000",65,"819,037",1.49
"20170519_15,001-20,000",39,"704,931",1.28
"20170519_20,001-30,000",61,"1,543,529",2.81
"20170519_30,001-40,000",29,"1,027,688",1.87
"20170519_40,001-50,000",26,"1,190,923",2.16
"20170519_50,001-100,000",53,"4,006,720",7.29
"20170519_100,001-200,000",40,"5,901,308",10.75
"20170519_200,001-400,000",32,"8,825,946",16.08
"20170519_400,001-600,000",11,"5,463,575",9.95
"20170519_600,001-800,000",3,"2,080,000",3.78
"20170519_800,001-1,000,000",3,"2,590,300",4.71
"20170519_1,000,001以上",7,"16,593,792",30.23
20170512_1-999,679,"126,702",0.23
"20170512_1,000-5,000","1,467","2,476,143",4.51
"20170512_5,001-10,000",149,"1,153,343",2.1
"20170512_10,001-15,000",59,"730,090",1.33
"20170512_15,001-20,000",39,"703,511",1.28
"20170512_20,001-30,000",57,"1,453,229",2.64
"20170512_30,001-40,000",24,"845,903",1.54
"20170512_40,001-50,000",29,"1,341,370",2.44
"20170512_50,001-100,000",53,"3,987,434",7.26
"20170512_100,001-200,000",44,"6,571,529",11.97
"20170512_200,001-400,000",29,"8,025,423",14.62
"20170512_400,001-600,000",9,"4,361,460",7.94
"20170512_600,001-800,000",4,"2,778,415",5.06
"20170512_800,001-1,000,000",3,"2,544,000",4.63
"20170512_1,000,001以上",7,"17,788,792",32.4
20170505_1-999,683,"125,416",0.22
"20170505_1,000-5,000","1,295","2,233,789",4.06
"20170505_5,001-10,000",158,"1,229,359",2.23
"20170505_10,001-15,000",70,"852,890",1.55
"20170505_15,001-20,000",44,"786,146",1.43
"20170505_20,001-30,000",51,"1,307,117",2.38
"20170505_30,001-40,000",28,"979,304",1.78
"20170505_40,001-50,000",23,"1,054,223",1.92
"20170505_50,001-100,000",59,"4,340,831",7.9
"20170505_100,001-200,000",41,"6,272,208",11.42
"20170505_200,001-400,000",25,"7,370,683",13.42
"20170505_400,001-600,000",8,"3,927,171",7.15
"20170505_600,001-800,000",5,"3,527,415",6.42
"20170505_800,001-1,000,000",3,"2,544,000",4.63
"20170505_1,000,001以上",7,"18,336,792",33.4
20170428_1-999,697,"128,069",0.23
"20170428_1,000-5,000","1,336","2,437,870",4.44
"20170428_5,001-10,000",172,"1,322,935",2.41
"20170428_10,001-15,000",73,"910,764",1.65
"20170428_15,001-20,000",50,"897,620",1.63
"20170428_20,001-30,000",47,"1,206,234",2.19
"20170428_30,001-40,000",36,"1,286,864",2.34
"20170428_40,001-50,000",27,"1,232,123",2.24
"20170428_50,001-100,000",56,"4,157,596",7.57
"20170428_100,001-200,000",42,"6,174,148",11.24
"20170428_200,001-400,000",29,"8,145,743",14.84
"20170428_400,001-600,000",7,"3,457,171",6.29
"20170428_600,001-800,000",5,"3,545,415",6.45
"20170428_800,001-1,000,000",3,"2,608,000",4.75
"20170428_1,000,001以上",7,"17,376,792",31.65
20170421_1-999,706,"130,320",0.23
"20170421_1,000-5,000","1,440","2,568,777",4.68
"20170421_5,001-10,000",182,"1,390,631",2.53
"20170421_10,001-15,000",75,"916,610",1.66
"20170421_15,001-20,000",56,"1,006,347",1.83
"20170421_20,001-30,000",48,"1,238,334",2.25
"20170421_30,001-40,000",31,"1,126,637",2.05
"20170421_40,001-50,000",30,"1,382,423",2.51
"20170421_50,001-100,000",50,"3,748,582",6.82
"20170421_100,001-200,000",41,"6,210,662",11.31
"20170421_200,001-400,000",28,"7,860,643",14.32
"20170421_400,001-600,000",7,"3,382,171",6.16
"20170421_600,001-800,000",7,"4,780,415",8.7
"20170421_800,001-1,000,000",2,"1,769,000",3.22
"20170421_1,000,001以上",7,"17,376,792",31.65
20170421_差異數調整（說明4）, ,"-1,000",-0.0
20170414_1-999,698,"128,441",0.23
"20170414_1,000-5,000","1,529","2,795,026",5.09
"20170414_5,001-10,000",209,"1,583,173",2.88
"20170414_10,001-15,000",82,"1,021,062",1.86
"20170414_15,001-20,000",52,"945,579",1.72
"20170414_20,001-30,000",49,"1,209,764",2.2
"20170414_30,001-40,000",32,"1,146,852",2.08
"20170414_40,001-50,000",29,"1,323,173",2.41
"20170414_50,001-100,000",55,"3,949,038",7.19
"20170414_100,001-200,000",44,"6,451,715",11.75
"20170414_200,001-400,000",30,"8,434,062",15.36
"20170414_400,001-600,000",9,"4,291,306",7.81
"20170414_600,001-800,000",4,"2,858,361",5.2
"20170414_800,001-1,000,000",2,"1,805,000",3.28
"20170414_1,000,001以上",7,"16,944,792",30.87
20170407_1-999,689,"125,591",0.22
"20170407_1,000-5,000","1,763","3,266,318",5.95
"20170407_5,001-10,000",251,"1,943,691",3.54
"20170407_10,001-15,000",86,"1,074,409",1.95
"20170407_15,001-20,000",55,"993,605",1.81
"20170407_20,001-30,000",51,"1,286,023",2.34
"20170407_30,001-40,000",35,"1,252,252",2.28
"20170407_40,001-50,000",30,"1,386,273",2.52
"20170407_50,001-100,000",53,"3,852,938",7.01
"20170407_100,001-200,000",40,"5,932,080",10.8
"20170407_200,001-400,000",30,"8,083,392",14.72
"20170407_400,001-600,000",9,"4,221,619",7.69
"20170407_600,001-800,000",4,"2,938,361",5.35
"20170407_800,001-1,000,000",1,"805,000",1.46
"20170407_1,000,001以上",8,"17,725,792",32.29
20170331_1-999,685,"127,191",0.23
"20170331_1,000-5,000","1,775","3,300,445",6.01
"20170331_5,001-10,000",261,"2,009,702",3.66
"20170331_10,001-15,000",86,"1,053,134",1.91
"20170331_15,001-20,000",58,"1,044,878",1.9
"20170331_20,001-30,000",48,"1,188,459",2.16
"20170331_30,001-40,000",34,"1,224,798",2.23
"20170331_40,001-50,000",36,"1,673,473",3.04
"20170331_50,001-100,000",54,"3,850,020",7.01
"20170331_100,001-200,000",48,"7,179,080",13.07
"20170331_200,001-400,000",24,"6,992,392",12.73
"20170331_400,001-600,000",8,"3,746,619",6.82
"20170331_600,001-800,000",4,"2,958,361",5.38
"20170331_800,001-1,000,000",1,"805,000",1.46
"20170331_1,000,001以上",8,"17,733,792",32.3
20170324_1-999,690,"133,429",0.24
"20170324_1,000-5,000","1,627","3,052,980",5.56
"20170324_5,001-10,000",240,"1,819,588",3.31
"20170324_10,001-15,000",102,"1,259,880",2.29
"20170324_15,001-20,000",61,"1,106,078",2.01
"20170324_20,001-30,000",50,"1,290,244",2.35
"20170324_30,001-40,000",31,"1,123,477",2.04
"20170324_40,001-50,000",38,"1,777,768",3.23
"20170324_50,001-100,000",56,"3,961,757",7.21
"20170324_100,001-200,000",47,"6,866,661",12.51
"20170324_200,001-400,000",30,"8,733,710",15.91
"20170324_400,001-600,000",8,"3,852,619",7.01
"20170324_600,001-800,000",5,"3,746,361",6.82
"20170324_800,001-1,000,000",1,"805,000",1.46
"20170324_1,000,001以上",7,"15,357,792",27.98
20170317_1-999,661,"123,345",0.22
"20170317_1,000-5,000","1,838","3,524,046",6.42
"20170317_5,001-10,000",290,"2,160,511",3.93
"20170317_10,001-15,000",119,"1,493,305",2.72
"20170317_15,001-20,000",72,"1,295,178",2.35
"20170317_20,001-30,000",59,"1,494,444",2.72
"20170317_30,001-40,000",35,"1,258,326",2.29
"20170317_40,001-50,000",29,"1,346,944",2.45
"20170317_50,001-100,000",68,"4,818,802",8.77
"20170317_100,001-200,000",42,"5,922,961",10.79
"20170317_200,001-400,000",28,"8,152,710",14.85
"20170317_400,001-600,000",9,"4,519,619",8.23
"20170317_600,001-800,000",2,"1,560,415",2.84
"20170317_800,001-1,000,000",1,"805,000",1.46
"20170317_1,000,001以上",8,"16,411,738",29.9
20170310_1-999,648,"121,745",0.22
"20170310_1,000-5,000","1,993","3,830,945",6.97
"20170310_5,001-10,000",293,"2,169,318",3.95
"20170310_10,001-15,000",122,"1,524,852",2.77
"20170310_15,001-20,000",73,"1,318,246",2.4
"20170310_20,001-30,000",55,"1,381,223",2.51
"20170310_30,001-40,000",36,"1,294,726",2.35
"20170310_40,001-50,000",40,"1,875,544",3.41
"20170310_50,001-100,000",63,"4,538,302",8.26
"20170310_100,001-200,000",35,"5,091,961",9.27
"20170310_200,001-400,000",30,"8,711,710",15.87
"20170310_400,001-600,000",8,"3,873,619",7.05
"20170310_600,001-800,000",3,"2,291,415",4.17
"20170310_800,001-1,000,000",1,"805,000",1.46
"20170310_1,000,001以上",8,"16,058,738",29.25
20170303_1-999,649,"120,710",0.21
"20170303_1,000-5,000","1,999","3,771,129",6.87
"20170303_5,001-10,000",306,"2,275,545",4.14
"20170303_10,001-15,000",122,"1,510,867",2.75
"20170303_15,001-20,000",87,"1,561,131",2.84
"20170303_20,001-30,000",60,"1,506,547",2.74
"20170303_30,001-40,000",38,"1,381,026",2.51
"20170303_40,001-50,000",36,"1,669,744",3.04
"20170303_50,001-100,000",60,"4,256,202",7.75
"20170303_100,001-200,000",40,"5,851,961",10.66
"20170303_200,001-400,000",28,"7,939,410",14.46
"20170303_400,001-600,000",12,"5,629,919",10.25
"20170303_600,001-800,000",1,"773,415",1.4
"20170303_800,001-1,000,000",2,"1,668,000",3.03
"20170303_1,000,001以上",7,"14,971,738",27.27
20170224_1-999,650,"119,223",0.21
"20170224_1,000-5,000","1,970","3,764,716",6.85
"20170224_5,001-10,000",302,"2,242,745",4.08
"20170224_10,001-15,000",121,"1,498,567",2.73
"20170224_15,001-20,000",87,"1,570,531",2.86
"20170224_20,001-30,000",59,"1,482,147",2.7
"20170224_30,001-40,000",38,"1,368,026",2.49
"20170224_40,001-50,000",34,"1,576,744",2.87
"20170224_50,001-100,000",62,"4,301,202",7.83
"20170224_100,001-200,000",42,"6,196,961",11.29
"20170224_200,001-400,000",26,"7,604,410",13.85
"20170224_400,001-600,000",12,"5,756,919",10.48
"20170224_600,001-800,000",1,"773,415",1.4
"20170224_800,001-1,000,000",2,"1,660,000",3.02
"20170224_1,000,001以上",7,"14,971,738",27.27
20170218_1-999,677,"126,583",0.23
"20170218_1,000-5,000","1,969","3,693,643",6.72
"20170218_5,001-10,000",295,"2,176,358",3.96
"20170218_10,001-15,000",124,"1,534,567",2.79
"20170218_15,001-20,000",84,"1,507,231",2.74
"20170218_20,001-30,000",56,"1,415,547",2.57
"20170218_30,001-40,000",36,"1,297,026",2.36
"20170218_40,001-50,000",37,"1,721,744",3.13
"20170218_50,001-100,000",62,"4,441,202",8.09
"20170218_100,001-200,000",38,"5,622,961",10.24
"20170218_200,001-400,000",27,"7,794,410",14.2
"20170218_400,001-600,000",13,"6,161,919",11.22
"20170218_600,001-800,000",1,"773,415",1.4
"20170218_800,001-1,000,000",2,"1,649,000",3.0
"20170218_1,000,001以上",7,"14,971,738",27.27
20170210_1-999,669,"127,351",0.23
"20170210_1,000-5,000","1,938","3,707,775",6.75
"20170210_5,001-10,000",315,"2,352,458",4.28
"20170210_10,001-15,000",125,"1,546,967",2.81
"20170210_15,001-20,000",83,"1,480,331",2.69
"20170210_20,001-30,000",66,"1,674,047",3.04
"20170210_30,001-40,000",41,"1,454,726",2.65
"20170210_40,001-50,000",35,"1,602,444",2.91
"20170210_50,001-100,000",59,"4,093,102",7.45
"20170210_100,001-200,000",38,"5,454,661",9.93
"20170210_200,001-400,000",29,"8,427,710",15.35
"20170210_400,001-600,000",11,"5,327,619",9.7
"20170210_600,001-800,000",1,"773,415",1.4
"20170210_800,001-1,000,000",1,"805,000",1.46
"20170210_1,000,001以上",8,"16,059,738",29.25
20170203_1-999,673,"127,708",0.23
"20170203_1,000-5,000","2,095","3,978,381",7.24
"20170203_5,001-10,000",334,"2,537,437",4.62
"20170203_10,001-15,000",117,"1,451,120",2.64
"20170203_15,001-20,000",88,"1,591,331",2.89
"20170203_20,001-30,000",64,"1,617,106",2.94
"20170203_30,001-40,000",42,"1,504,156",2.74
"20170203_40,001-50,000",35,"1,607,444",2.92
"20170203_50,001-100,000",60,"4,297,454",7.82
"20170203_100,001-200,000",41,"5,881,725",10.71
"20170203_200,001-400,000",27,"7,827,710",14.26
"20170203_400,001-600,000",9,"4,300,619",7.83
"20170203_600,001-800,000",2,"1,374,415",2.5
"20170203_800,001-1,000,000",2,"1,749,000",3.18
"20170203_1,000,001以上",7,"15,041,738",27.4
20170126_1-999,675,"127,806",0.23
"20170126_1,000-5,000","2,108","3,986,181",7.26
"20170126_5,001-10,000",332,"2,538,274",4.62
"20170126_10,001-15,000",117,"1,445,683",2.63
"20170126_15,001-20,000",88,"1,589,331",2.89
"20170126_20,001-30,000",63,"1,591,106",2.89
"20170126_30,001-40,000",46,"1,619,858",2.95
"20170126_40,001-50,000",34,"1,564,444",2.85
"20170126_50,001-100,000",60,"4,268,454",7.77
"20170126_100,001-200,000",41,"5,898,725",10.74
"20170126_200,001-400,000",26,"7,399,710",13.48
"20170126_400,001-600,000",11,"5,313,619",9.68
"20170126_600,001-800,000",1,"773,415",1.4
"20170126_800,001-1,000,000",2,"1,729,000",3.15
"20170126_1,000,001以上",7,"15,041,738",27.4
20170120_1-999,676,"129,392",0.23
"20170120_1,000-5,000","2,184","4,099,201",7.46
"20170120_5,001-10,000",332,"2,532,128",4.61
"20170120_10,001-15,000",120,"1,480,729",2.69
"20170120_15,001-20,000",85,"1,521,861",2.77
"20170120_20,001-30,000",63,"1,581,106",2.88
"20170120_30,001-40,000",46,"1,645,756",2.99
"20170120_40,001-50,000",36,"1,659,444",3.02
"20170120_50,001-100,000",53,"3,718,818",6.77
"20170120_100,001-200,000",42,"5,972,725",10.88
"20170120_200,001-400,000",30,"8,498,412",15.48
"20170120_400,001-600,000",8,"3,830,619",6.97
"20170120_600,001-800,000",2,"1,455,415",2.65
"20170120_800,001-1,000,000",2,"1,720,000",3.13
"20170120_1,000,001以上",7,"15,041,738",27.4
20170113_1-999,664,"125,126",0.22
"20170113_1,000-5,000","2,102","4,066,116",7.4
"20170113_5,001-10,000",334,"2,526,619",4.6
"20170113_10,001-15,000",135,"1,696,234",3.09
"20170113_15,001-20,000",81,"1,457,428",2.65
"20170113_20,001-30,000",72,"1,797,635",3.27
"20170113_30,001-40,000",45,"1,621,811",2.95
"20170113_40,001-50,000",26,"1,189,294",2.16
"20170113_50,001-100,000",65,"4,487,172",8.17
"20170113_100,001-200,000",36,"5,174,025",9.42
"20170113_200,001-400,000",24,"6,453,410",11.75
"20170113_400,001-600,000",9,"4,265,619",7.77
"20170113_600,001-800,000",2,"1,463,415",2.66
"20170113_800,001-1,000,000",2,"1,702,000",3.1
"20170113_1,000,001以上",8,"16,861,440",30.72
20170106_1-999,664,"123,978",0.22
"20170106_1,000-5,000","2,158","4,191,641",7.63
"20170106_5,001-10,000",352,"2,655,319",4.83
"20170106_10,001-15,000",132,"1,646,457",2.99
"20170106_15,001-20,000",87,"1,562,128",2.84
"20170106_20,001-30,000",66,"1,646,135",2.99
"20170106_30,001-40,000",47,"1,694,311",3.08
"20170106_40,001-50,000",26,"1,175,294",2.14
"20170106_50,001-100,000",62,"4,307,172",7.84
"20170106_100,001-200,000",35,"5,034,025",9.17
"20170106_200,001-400,000",23,"6,327,410",11.52
"20170106_400,001-600,000",9,"4,265,619",7.77
"20170106_600,001-800,000",2,"1,447,415",2.63
"20170106_800,001-1,000,000",2,"1,667,000",3.03
"20170106_1,000,001以上",8,"17,143,440",31.23
20161230_1-999,666,"125,406",0.22
"20161230_1,000-5,000","2,195","4,253,263",7.74
"20161230_5,001-10,000",355,"2,664,769",4.85
"20161230_10,001-15,000",137,"1,699,020",3.09
"20161230_15,001-20,000",92,"1,665,465",3.03
"20161230_20,001-30,000",63,"1,575,735",2.87
"20161230_30,001-40,000",44,"1,580,311",2.87
"20161230_40,001-50,000",27,"1,227,594",2.23
"20161230_50,001-100,000",61,"4,257,172",7.75
"20161230_100,001-200,000",32,"4,616,725",8.41
"20161230_200,001-400,000",24,"6,594,410",12.01
"20161230_400,001-600,000",9,"4,265,619",7.77
"20161230_600,001-800,000",3,"2,275,415",4.14
"20161230_800,001-1,000,000",1,"837,000",1.52
"20161230_1,000,001以上",8,"17,249,440",31.42
20161223_1-999,666,"125,303",0.22
"20161223_1,000-5,000","2,181","4,249,816",7.74
"20161223_5,001-10,000",364,"2,733,419",4.98
"20161223_10,001-15,000",140,"1,731,430",3.15
"20161223_15,001-20,000",87,"1,563,092",2.84
"20161223_20,001-30,000",72,"1,785,098",3.25
"20161223_30,001-40,000",44,"1,581,311",2.88
"20161223_40,001-50,000",26,"1,192,794",2.17
"20161223_50,001-100,000",63,"4,387,172",7.99
"20161223_100,001-200,000",31,"4,418,025",8.04
"20161223_200,001-400,000",24,"6,633,410",12.08
"20161223_400,001-600,000",10,"4,839,619",8.81
"20161223_600,001-800,000",2,"1,560,415",2.84
"20161223_800,001-1,000,000",1,"837,000",1.52
"20161223_1,000,001以上",8,"17,249,440",31.42
20161216_1-999,667,"124,020",0.22
"20161216_1,000-5,000","2,238","4,382,799",7.98
"20161216_5,001-10,000",367,"2,763,919",5.03
"20161216_10,001-15,000",143,"1,763,093",3.21
"20161216_15,001-20,000",89,"1,607,838",2.92
"20161216_20,001-30,000",67,"1,668,344",3.03
"20161216_30,001-40,000",44,"1,582,656",2.88
"20161216_40,001-50,000",29,"1,338,794",2.43
"20161216_50,001-100,000",63,"4,421,872",8.05
"20161216_100,001-200,000",30,"4,298,125",7.83
"20161216_200,001-400,000",23,"6,488,410",11.82
"20161216_400,001-600,000",10,"4,826,619",8.79
"20161216_600,001-800,000",2,"1,534,415",2.79
"20161216_800,001-1,000,000",1,"837,000",1.52
"20161216_1,000,001以上",8,"17,249,440",31.42
20161209_1-999,670,"125,403",0.22
"20161209_1,000-5,000","2,247","4,429,516",8.07
"20161209_5,001-10,000",367,"2,763,219",5.03
"20161209_10,001-15,000",143,"1,766,585",3.21
"20161209_15,001-20,000",94,"1,692,601",3.08
"20161209_20,001-30,000",56,"1,390,989",2.53
"20161209_30,001-40,000",46,"1,646,656",3.0
"20161209_40,001-50,000",26,"1,191,794",2.17
"20161209_50,001-100,000",64,"4,446,572",8.1
"20161209_100,001-200,000",28,"4,011,125",7.3
"20161209_200,001-400,000",25,"7,018,492",12.78
"20161209_400,001-600,000",10,"4,764,537",8.68
"20161209_600,001-800,000",2,"1,553,415",2.83
"20161209_800,001-1,000,000",1,"837,000",1.52
"20161209_1,000,001以上",8,"17,249,440",31.42
20161202_1-999,667,"126,691",0.23
"20161202_1,000-5,000","2,304","4,566,128",8.31
"20161202_5,001-10,000",367,"2,746,019",5.0
"20161202_10,001-15,000",148,"1,836,400",3.34
"20161202_15,001-20,000",90,"1,625,423",2.96
"20161202_20,001-30,000",59,"1,438,352",2.62
"20161202_30,001-40,000",46,"1,649,656",3.0
"20161202_40,001-50,000",25,"1,143,094",2.08
"20161202_50,001-100,000",65,"4,584,572",8.35
"20161202_100,001-200,000",28,"3,973,125",7.23
"20161202_200,001-400,000",23,"6,360,492",11.58
"20161202_400,001-600,000",11,"5,205,537",9.48
"20161202_600,001-800,000",2,"1,545,415",2.81
"20161202_800,001-1,000,000",1,"837,000",1.52
"20161202_1,000,001以上",8,"17,249,440",31.42
20161125_1-999,659,"123,832",0.22
"20161125_1,000-5,000","2,393","4,719,156",8.59
"20161125_5,001-10,000",377,"2,807,304",5.11
"20161125_10,001-15,000",144,"1,783,263",3.24
"20161125_15,001-20,000",93,"1,668,623",3.04
"20161125_20,001-30,000",60,"1,472,835",2.68
"20161125_30,001-40,000",43,"1,539,656",2.8
"20161125_40,001-50,000",27,"1,252,794",2.28
"20161125_50,001-100,000",59,"4,064,113",7.4
"20161125_100,001-200,000",28,"4,028,884",7.34
"20161125_200,001-400,000",23,"6,589,492",12.0
"20161125_400,001-600,000",11,"5,195,537",9.46
"20161125_600,001-800,000",2,"1,555,415",2.83
"20161125_800,001-1,000,000",1,"837,000",1.52
"20161125_1,000,001以上",8,"17,249,440",31.42
20161118_1-999,663,"125,131",0.22
"20161118_1,000-5,000","2,426","4,772,924",8.69
"20161118_5,001-10,000",384,"2,874,767",5.23
"20161118_10,001-15,000",147,"1,809,421",3.29
"20161118_15,001-20,000",97,"1,753,302",3.19
"20161118_20,001-30,000",52,"1,276,135",2.32
"20161118_30,001-40,000",48,"1,714,656",3.12
"20161118_40,001-50,000",25,"1,152,794",2.1
"20161118_50,001-100,000",56,"3,847,913",7.01
"20161118_100,001-200,000",31,"4,552,584",8.29
"20161118_200,001-400,000",21,"6,164,992",11.23
"20161118_400,001-600,000",11,"5,199,870",9.47
"20161118_600,001-800,000",2,"1,556,415",2.83
"20161118_800,001-1,000,000",1,"837,000",1.52
"20161118_1,000,001以上",8,"17,249,440",31.42
20161111_1-999,666,"123,687",0.22
"20161111_1,000-5,000","2,454","4,825,654",8.79
"20161111_5,001-10,000",381,"2,853,425",5.19
"20161111_10,001-15,000",149,"1,823,477",3.32
"20161111_15,001-20,000",96,"1,740,602",3.17
"20161111_20,001-30,000",52,"1,282,535",2.33
"20161111_30,001-40,000",49,"1,759,956",3.2
"20161111_40,001-50,000",27,"1,238,794",2.25
"20161111_50,001-100,000",53,"3,597,813",6.55
"20161111_100,001-200,000",31,"4,347,684",7.92
"20161111_200,001-400,000",22,"6,454,992",11.76
"20161111_400,001-600,000",11,"5,201,870",9.47
"20161111_600,001-800,000",2,"1,550,415",2.82
"20161111_800,001-1,000,000",1,"837,000",1.52
"20161111_1,000,001以上",8,"17,249,440",31.42
20161104_1-999,681,"126,524",0.23
"20161104_1,000-5,000","2,361","4,623,194",8.42
"20161104_5,001-10,000",347,"2,566,971",4.67
"20161104_10,001-15,000",144,"1,757,977",3.2
"20161104_15,001-20,000",92,"1,636,952",2.98
"20161104_20,001-30,000",52,"1,291,762",2.35
"20161104_30,001-40,000",46,"1,638,256",2.98
"20161104_40,001-50,000",31,"1,414,553",2.57
"20161104_50,001-100,000",54,"3,701,705",6.74
"20161104_100,001-200,000",27,"4,018,825",7.32
"20161104_200,001-400,000",23,"6,898,300",12.56
"20161104_400,001-600,000",8,"3,666,870",6.68
"20161104_600,001-800,000",3,"2,159,015",3.93
"20161104_800,001-1,000,000",1,"837,000",1.52
"20161104_1,000,001以上",9,"18,549,440",33.79
20161028_1-999,698,"131,207",0.23
"20161028_1,000-5,000","2,353","4,491,470",8.18
"20161028_5,001-10,000",332,"2,451,119",4.46
"20161028_10,001-15,000",136,"1,647,162",3.0
"20161028_15,001-20,000",87,"1,548,452",2.82
"20161028_20,001-30,000",56,"1,405,162",2.56
"20161028_30,001-40,000",41,"1,449,156",2.64
"20161028_40,001-50,000",26,"1,190,453",2.16
"20161028_50,001-100,000",50,"3,366,013",6.13
"20161028_100,001-200,000",27,"3,986,825",7.26
"20161028_200,001-400,000",24,"7,268,200",13.24
"20161028_400,001-600,000",11,"5,100,670",9.29
"20161028_600,001-800,000",2,"1,426,015",2.59
"20161028_800,001-1,000,000",1,"876,000",1.59
"20161028_1,000,001以上",9,"18,549,440",33.79
20161021_1-999,715,"135,932",0.24
"20161021_1,000-5,000","2,322","4,380,345",7.98
"20161021_5,001-10,000",315,"2,355,719",4.29
"20161021_10,001-15,000",138,"1,677,199",3.05
"20161021_15,001-20,000",88,"1,573,415",2.86
"20161021_20,001-30,000",56,"1,409,662",2.56
"20161021_30,001-40,000",37,"1,330,056",2.42
"20161021_40,001-50,000",27,"1,239,553",2.25
"20161021_50,001-100,000",44,"2,928,013",5.33
"20161021_100,001-200,000",29,"4,261,825",7.76
"20161021_200,001-400,000",23,"7,018,500",12.78
"20161021_400,001-600,000",12,"5,725,670",10.43
"20161021_600,001-800,000",2,"1,426,015",2.59
"20161021_800,001-1,000,000",1,"876,000",1.59
"20161021_1,000,001以上",9,"18,549,440",33.79
20161014_1-999,733,"140,963",0.25
"20161014_1,000-5,000","2,371","4,516,714",8.22
"20161014_5,001-10,000",315,"2,382,919",4.34
"20161014_10,001-15,000",125,"1,522,799",2.77
"20161014_15,001-20,000",85,"1,506,115",2.74
"20161014_20,001-30,000",62,"1,545,162",2.81
"20161014_30,001-40,000",40,"1,431,356",2.6
"20161014_40,001-50,000",24,"1,096,453",1.99
"20161014_50,001-100,000",45,"3,083,113",5.61
"20161014_100,001-200,000",28,"4,210,825",7.67
"20161014_200,001-400,000",22,"6,625,500",12.07
"20161014_400,001-600,000",13,"6,173,970",11.24
"20161014_600,001-800,000",2,"1,426,015",2.59
"20161014_800,001-1,000,000",1,"876,000",1.59
"20161014_1,000,001以上",9,"18,349,440",33.43
20161007_1-999,744,"144,564",0.26
"20161007_1,000-5,000","2,350","4,531,475",8.25
"20161007_5,001-10,000",347,"2,587,691",4.71
"20161007_10,001-15,000",133,"1,608,735",2.93
"20161007_15,001-20,000",79,"1,385,584",2.52
