date_level,population,stock number,total portion
"20170505_1,000-5,000","20,802","47,576,720",3.01
"20170505_5,001-10,000","5,533","42,486,007",2.69
"20170505_10,001-15,000","1,956","23,999,236",1.51
"20170505_15,001-20,000","1,280","23,585,129",1.49
"20170505_20,001-30,000","1,136","28,755,063",1.82
"20170505_30,001-40,000",530,"18,655,354",1.18
"20170505_40,001-50,000",361,"16,850,342",1.06
"20170505_50,001-100,000",631,"45,411,248",2.87
"20170505_100,001-200,000",313,"43,666,850",2.76
"20170505_200,001-400,000",157,"43,903,503",2.78
"20170505_400,001-600,000",45,"22,520,867",1.42
"20170505_600,001-800,000",27,"18,808,925",1.19
"20170505_800,001-1,000,000",12,"10,895,826",0.68
"20170505_1,000,001以上",54,"1,188,575,705",75.26
20170428_1-999,"21,992","3,457,058",0.21
"20170428_1,000-5,000","20,815","47,588,447",3.01
"20170428_5,001-10,000","5,539","42,538,297",2.69
"20170428_10,001-15,000","1,950","23,891,629",1.51
"20170428_15,001-20,000","1,275","23,480,929",1.48
"20170428_20,001-30,000","1,137","28,779,758",1.82
"20170428_30,001-40,000",529,"18,621,304",1.17
"20170428_40,001-50,000",361,"16,834,192",1.06
"20170428_50,001-100,000",636,"45,741,453",2.89
"20170428_100,001-200,000",311,"43,437,850",2.75
"20170428_200,001-400,000",158,"44,121,503",2.79
"20170428_400,001-600,000",45,"22,680,867",1.43
"20170428_600,001-800,000",27,"18,884,925",1.19
"20170428_800,001-1,000,000",11,"10,081,826",0.63
"20170428_1,000,001以上",55,"1,189,005,304",75.29
20170421_1-999,"22,000","3,460,868",0.21
"20170421_1,000-5,000","20,839","47,665,200",3.01
"20170421_5,001-10,000","5,527","42,402,539",2.68
"20170421_10,001-15,000","1,961","24,020,353",1.52
"20170421_15,001-20,000","1,275","23,479,822",1.48
"20170421_20,001-30,000","1,134","28,680,766",1.81
"20170421_30,001-40,000",535,"18,838,391",1.19
"20170421_40,001-50,000",364,"17,009,092",1.07
"20170421_50,001-100,000",634,"45,698,863",2.89
"20170421_100,001-200,000",312,"43,680,850",2.76
"20170421_200,001-400,000",157,"43,985,503",2.78
"20170421_400,001-600,000",42,"21,146,117",1.33
"20170421_600,001-800,000",27,"18,618,230",1.17
"20170421_800,001-1,000,000",13,"11,787,271",0.74
"20170421_1,000,001以上",55,"1,188,671,477",75.27
20170414_1-999,"22,019","3,466,196",0.21
"20170414_1,000-5,000","20,790","47,596,503",3.01
"20170414_5,001-10,000","5,549","42,622,825",2.69
"20170414_10,001-15,000","1,946","23,822,523",1.50
"20170414_15,001-20,000","1,279","23,562,755",1.49
"20170414_20,001-30,000","1,137","28,803,208",1.82
"20170414_30,001-40,000",533,"18,750,131",1.18
"20170414_40,001-50,000",359,"16,753,503",1.06
"20170414_50,001-100,000",643,"46,264,452",2.92
"20170414_100,001-200,000",305,"42,636,850",2.69
"20170414_200,001-400,000",158,"44,037,409",2.78
"20170414_400,001-600,000",46,"22,814,211",1.44
"20170414_600,001-800,000",28,"19,430,675",1.23
"20170414_800,001-1,000,000",12,"11,106,624",0.70
"20170414_1,000,001以上",55,"1,187,477,477",75.19
20170407_1-999,"21,992","3,467,317",0.21
"20170407_1,000-5,000","20,896","47,868,619",3.03
"20170407_5,001-10,000","5,577","42,826,720",2.71
"20170407_10,001-15,000","1,959","24,013,737",1.52
"20170407_15,001-20,000","1,287","23,716,781",1.50
"20170407_20,001-30,000","1,144","28,986,130",1.83
"20170407_30,001-40,000",539,"18,996,805",1.20
"20170407_40,001-50,000",356,"16,610,503",1.05
"20170407_50,001-100,000",650,"46,761,871",2.96
"20170407_100,001-200,000",304,"42,680,700",2.70
"20170407_200,001-400,000",159,"44,487,409",2.81
"20170407_400,001-600,000",43,"21,360,361",1.35
"20170407_600,001-800,000",28,"19,559,856",1.23
"20170407_800,001-1,000,000",9,"8,306,826",0.52
"20170407_1,000,001以上",59,"1,189,501,707",75.32
20170331_1-999,"21,999","3,470,893",0.21
"20170331_1,000-5,000","20,935","47,971,828",3.03
"20170331_5,001-10,000","5,587","42,907,430",2.71
"20170331_10,001-15,000","1,969","24,147,637",1.52
"20170331_15,001-20,000","1,297","23,900,955",1.51
"20170331_20,001-30,000","1,146","28,997,555",1.83
"20170331_30,001-40,000",547,"19,266,205",1.22
"20170331_40,001-50,000",360,"16,808,903",1.06
"20170331_50,001-100,000",658,"47,391,721",3.00
"20170331_100,001-200,000",301,"42,117,795",2.66
"20170331_200,001-400,000",160,"44,937,409",2.84
"20170331_400,001-600,000",42,"21,031,117",1.33
"20170331_600,001-800,000",29,"20,268,851",1.28
"20170331_800,001-1,000,000",9,"8,253,831",0.52
"20170331_1,000,001以上",58,"1,187,673,212",75.20
20170324_1-999,"21,977","3,474,760",0.22
"20170324_1,000-5,000","21,044","48,243,257",3.05
"20170324_5,001-10,000","5,626","43,276,730",2.74
"20170324_10,001-15,000","1,974","24,195,965",1.53
"20170324_15,001-20,000","1,320","24,310,977",1.53
"20170324_20,001-30,000","1,146","29,051,984",1.83
"20170324_30,001-40,000",546,"19,231,306",1.21
"20170324_40,001-50,000",369,"17,231,903",1.09
"20170324_50,001-100,000",651,"46,889,362",2.96
"20170324_100,001-200,000",301,"42,105,539",2.66
"20170324_200,001-400,000",162,"44,943,226",2.84
"20170324_400,001-600,000",45,"22,370,382",1.41
"20170324_600,001-800,000",25,"17,365,002",1.09
"20170324_800,001-1,000,000",12,"11,048,826",0.69
"20170324_1,000,001以上",57,"1,185,406,123",75.06
20170317_1-999,"21,963","3,479,399",0.22
"20170317_1,000-5,000","21,062","48,434,008",3.06
"20170317_5,001-10,000","5,642","43,414,262",2.74
"20170317_10,001-15,000","1,998","24,488,613",1.55
"20170317_15,001-20,000","1,334","24,582,173",1.55
"20170317_20,001-30,000","1,158","29,312,870",1.85
"20170317_30,001-40,000",560,"19,754,662",1.25
"20170317_40,001-50,000",372,"17,354,003",1.09
"20170317_50,001-100,000",648,"46,594,816",2.95
"20170317_100,001-200,000",306,"42,649,787",2.70
"20170317_200,001-400,000",159,"44,653,019",2.82
"20170317_400,001-600,000",45,"22,381,523",1.41
"20170317_600,001-800,000",21,"14,537,851",0.92
"20170317_800,001-1,000,000",15,"13,721,826",0.86
"20170317_1,000,001以上",57,"1,183,786,530",74.96
20170310_1-999,"21,963","3,486,794",0.22
"20170310_1,000-5,000","21,121","48,608,622",3.07
"20170310_5,001-10,000","5,669","43,658,812",2.76
"20170310_10,001-15,000","1,995","24,447,482",1.54
"20170310_15,001-20,000","1,346","24,803,622",1.57
"20170310_20,001-30,000","1,155","29,258,808",1.85
"20170310_30,001-40,000",572,"20,193,478",1.27
"20170310_40,001-50,000",373,"17,400,997",1.10
"20170310_50,001-100,000",640,"46,031,491",2.91
"20170310_100,001-200,000",310,"43,286,692",2.74
"20170310_200,001-400,000",157,"43,863,126",2.77
"20170310_400,001-600,000",46,"22,701,361",1.43
"20170310_600,001-800,000",21,"14,417,701",0.91
"20170310_800,001-1,000,000",16,"14,721,826",0.93
"20170310_1,000,001以上",57,"1,182,264,530",74.86
20170303_1-999,"21,973","3,491,246",0.22
"20170303_1,000-5,000","21,148","48,710,957",3.08
"20170303_5,001-10,000","5,691","43,794,916",2.77
"20170303_10,001-15,000","2,004","24,559,794",1.55
"20170303_15,001-20,000","1,354","24,981,788",1.58
"20170303_20,001-30,000","1,156","29,234,396",1.85
"20170303_30,001-40,000",575,"20,290,320",1.28
"20170303_40,001-50,000",369,"17,223,497",1.09
"20170303_50,001-100,000",657,"47,155,427",2.98
"20170303_100,001-200,000",310,"43,495,974",2.75
"20170303_200,001-400,000",154,"42,820,439",2.71
"20170303_400,001-600,000",48,"23,571,216",1.49
"20170303_600,001-800,000",22,"15,130,851",0.95
"20170303_800,001-1,000,000",16,"14,611,826",0.92
"20170303_1,000,001以上",56,"1,180,072,695",74.72
20170224_1-999,"21,979","3,496,931",0.22
"20170224_1,000-5,000","21,233","48,907,994",3.09
"20170224_5,001-10,000","5,715","44,025,883",2.78
"20170224_10,001-15,000","2,012","24,645,964",1.56
"20170224_15,001-20,000","1,358","25,063,788",1.58
"20170224_20,001-30,000","1,153","29,164,159",1.84
"20170224_30,001-40,000",579,"20,429,320",1.29
"20170224_40,001-50,000",369,"17,229,497",1.09
"20170224_50,001-100,000",656,"47,097,025",2.98
"20170224_100,001-200,000",313,"43,972,376",2.78
"20170224_200,001-400,000",156,"43,331,688",2.74
"20170224_400,001-600,000",48,"23,705,967",1.50
"20170224_600,001-800,000",22,"15,048,029",0.95
"20170224_800,001-1,000,000",16,"14,630,640",0.92
"20170224_1,000,001以上",55,"1,178,396,081",74.62
20170218_1-999,"21,984","3,501,692",0.22
"20170218_1,000-5,000","21,297","49,026,161",3.10
"20170218_5,001-10,000","5,746","44,296,118",2.80
"20170218_10,001-15,000","2,012","24,679,701",1.56
"20170218_15,001-20,000","1,352","24,916,813",1.57
"20170218_20,001-30,000","1,161","29,434,617",1.86
"20170218_30,001-40,000",587,"20,682,213",1.30
"20170218_40,001-50,000",361,"16,819,303",1.06
"20170218_50,001-100,000",669,"48,099,121",3.04
"20170218_100,001-200,000",313,"43,959,376",2.78
"20170218_200,001-400,000",158,"43,929,444",2.78
"20170218_400,001-600,000",48,"23,867,211",1.51
"20170218_600,001-800,000",20,"13,634,830",0.86
"20170218_800,001-1,000,000",18,"16,438,661",1.04
"20170218_1,000,001以上",54,"1,175,860,081",74.46
20170210_1-999,"22,010","3,510,279",0.22
"20170210_1,000-5,000","21,422","49,379,285",3.12
"20170210_5,001-10,000","5,801","44,739,690",2.83
"20170210_10,001-15,000","2,022","24,801,081",1.57
"20170210_15,001-20,000","1,372","25,303,115",1.60
"20170210_20,001-30,000","1,171","29,698,135",1.88
"20170210_30,001-40,000",600,"21,127,789",1.33
"20170210_40,001-50,000",365,"17,020,948",1.07
"20170210_50,001-100,000",664,"47,876,109",3.03
"20170210_100,001-200,000",319,"44,910,324",2.84
"20170210_200,001-400,000",159,"44,065,894",2.79
"20170210_400,001-600,000",48,"23,699,411",1.50
"20170210_600,001-800,000",21,"14,415,644",0.91
"20170210_800,001-1,000,000",14,"12,889,826",0.81
"20170210_1,000,001以上",55,"1,175,707,812",74.45
20170203_1-999,"22,019","3,514,756",0.22
"20170203_1,000-5,000","21,571","49,725,215",3.14
"20170203_5,001-10,000","5,819","44,856,360",2.84
"20170203_10,001-15,000","2,040","25,038,898",1.58
"20170203_15,001-20,000","1,374","25,354,797",1.60
"20170203_20,001-30,000","1,179","29,956,764",1.89
"20170203_30,001-40,000",605,"21,343,319",1.35
"20170203_40,001-50,000",369,"17,216,717",1.09
"20170203_50,001-100,000",655,"47,219,891",2.99
"20170203_100,001-200,000",321,"45,041,324",2.85
"20170203_200,001-400,000",162,"45,170,138",2.86
"20170203_400,001-600,000",47,"23,573,517",1.49
"20170203_600,001-800,000",23,"15,705,794",0.99
"20170203_800,001-1,000,000",13,"11,867,826",0.75
"20170203_1,000,001以上",54,"1,173,560,026",74.31
20170126_1-999,"22,018","3,511,326",0.22
"20170126_1,000-5,000","21,602","49,850,203",3.15
"20170126_5,001-10,000","5,827","44,950,743",2.84
"20170126_10,001-15,000","2,042","25,070,303",1.58
"20170126_15,001-20,000","1,381","25,487,153",1.61
"20170126_20,001-30,000","1,185","30,089,512",1.90
"20170126_30,001-40,000",619,"21,861,869",1.38
"20170126_40,001-50,000",359,"16,754,717",1.06
"20170126_50,001-100,000",669,"48,309,891",3.05
"20170126_100,001-200,000",322,"45,185,324",2.86
"20170126_200,001-400,000",159,"44,188,894",2.79
"20170126_400,001-600,000",50,"24,789,911",1.56
"20170126_600,001-800,000",20,"13,492,644",0.85
"20170126_800,001-1,000,000",15,"13,682,323",0.86
"20170126_1,000,001以上",53,"1,171,920,529",74.21
20170120_1-999,"22,027","3,518,564",0.22
"20170120_1,000-5,000","21,614","49,869,617",3.15
"20170120_5,001-10,000","5,845","45,123,901",2.85
"20170120_10,001-15,000","2,071","25,459,426",1.61
"20170120_15,001-20,000","1,385","25,576,113",1.61
"20170120_20,001-30,000","1,191","30,268,284",1.91
"20170120_30,001-40,000",622,"22,003,634",1.39
"20170120_40,001-50,000",362,"16,899,467",1.07
"20170120_50,001-100,000",672,"48,481,721",3.07
"20170120_100,001-200,000",319,"44,760,971",2.83
"20170120_200,001-400,000",166,"46,195,714",2.92
"20170120_400,001-600,000",49,"24,789,575",1.56
"20170120_600,001-800,000",19,"12,888,980",0.81
"20170120_800,001-1,000,000",15,"13,868,246",0.87
"20170120_1,000,001以上",52,"1,169,441,129",74.05
20170113_1-999,"22,037","3,521,580",0.22
"20170113_1,000-5,000","21,641","49,911,118",3.16
"20170113_5,001-10,000","5,894","45,498,969",2.88
"20170113_10,001-15,000","2,096","25,764,137",1.63
"20170113_15,001-20,000","1,378","25,424,547",1.61
"20170113_20,001-30,000","1,195","30,328,998",1.92
"20170113_30,001-40,000",627,"22,172,718",1.40
"20170113_40,001-50,000",362,"16,878,217",1.06
"20170113_50,001-100,000",678,"48,996,344",3.10
"20170113_100,001-200,000",321,"45,001,596",2.84
"20170113_200,001-400,000",168,"46,993,709",2.97
"20170113_400,001-600,000",45,"22,621,486",1.43
"20170113_600,001-800,000",22,"14,937,624",0.94
"20170113_800,001-1,000,000",15,"13,745,696",0.87
"20170113_1,000,001以上",51,"1,167,348,603",73.92
20170106_1-999,"22,052","3,527,664",0.22
"20170106_1,000-5,000","21,653","49,931,450",3.16
"20170106_5,001-10,000","5,882","45,415,215",2.87
"20170106_10,001-15,000","2,110","25,940,937",1.64
"20170106_15,001-20,000","1,376","25,399,446",1.60
"20170106_20,001-30,000","1,188","30,139,149",1.90
"20170106_30,001-40,000",630,"22,255,206",1.40
"20170106_40,001-50,000",363,"16,922,217",1.07
"20170106_50,001-100,000",679,"49,158,044",3.11
"20170106_100,001-200,000",320,"44,850,896",2.84
"20170106_200,001-400,000",167,"46,846,709",2.96
"20170106_400,001-600,000",45,"22,663,486",1.43
"20170106_600,001-800,000",23,"15,462,624",0.97
"20170106_800,001-1,000,000",15,"13,764,696",0.87
"20170106_1,000,001以上",51,"1,166,867,603",73.89
20161230_1-999,"22,063","3,531,171",0.22
"20161230_1,000-5,000","21,669","49,990,962",3.16
"20161230_5,001-10,000","5,881","45,421,165",2.87
"20161230_10,001-15,000","2,107","25,909,101",1.64
"20161230_15,001-20,000","1,370","25,298,546",1.60
"20161230_20,001-30,000","1,190","30,204,720",1.91
"20161230_30,001-40,000",629,"22,227,506",1.40
"20161230_40,001-50,000",362,"16,879,217",1.06
"20161230_50,001-100,000",680,"49,198,548",3.11
"20161230_100,001-200,000",317,"44,416,896",2.81
"20161230_200,001-400,000",167,"46,501,709",2.94
"20161230_400,001-600,000",46,"23,097,725",1.46
"20161230_600,001-800,000",25,"16,906,235",1.07
"20161230_800,001-1,000,000",14,"12,823,846",0.81
"20161230_1,000,001以上",51,"1,166,737,995",73.88
20161223_1-999,"22,066","3,532,858",0.22
"20161223_1,000-5,000","21,701","50,077,073",3.17
"20161223_5,001-10,000","5,864","45,268,921",2.86
"20161223_10,001-15,000","2,106","25,900,754",1.64
"20161223_15,001-20,000","1,368","25,269,339",1.60
"20161223_20,001-30,000","1,194","30,293,720",1.91
"20161223_30,001-40,000",628,"22,196,506",1.40
"20161223_40,001-50,000",365,"17,017,217",1.07
"20161223_50,001-100,000",680,"49,259,882",3.11
"20161223_100,001-200,000",315,"44,211,764",2.79
"20161223_200,001-400,000",166,"46,226,709",2.92
"20161223_400,001-600,000",46,"23,188,725",1.46
"20161223_600,001-800,000",24,"16,151,385",1.02
"20161223_800,001-1,000,000",15,"13,583,696",0.86
"20161223_1,000,001以上",51,"1,166,966,793",73.89
20161216_1-999,"22,086","3,536,474",0.22
"20161216_1,000-5,000","21,751","50,207,166",3.17
"20161216_5,001-10,000","5,868","45,348,039",2.87
"20161216_10,001-15,000","2,098","25,790,950",1.63
"20161216_15,001-20,000","1,371","25,318,339",1.60
"20161216_20,001-30,000","1,187","30,110,848",1.90
"20161216_30,001-40,000",620,"21,930,328",1.38
"20161216_40,001-50,000",366,"17,076,276",1.08
"20161216_50,001-100,000",683,"49,340,823",3.12
"20161216_100,001-200,000",318,"44,495,764",2.81
"20161216_200,001-400,000",168,"47,533,328",3.01
"20161216_400,001-600,000",44,"22,230,111",1.40
"20161216_600,001-800,000",23,"15,653,400",0.99
"20161216_800,001-1,000,000",14,"12,745,676",0.80
"20161216_1,000,001以上",52,"1,167,827,820",73.95
20161209_1-999,"22,084","3,539,108",0.22
"20161209_1,000-5,000","21,848","50,437,566",3.19
"20161209_5,001-10,000","5,922","45,747,465",2.89
"20161209_10,001-15,000","2,122","26,121,704",1.65
"20161209_15,001-20,000","1,373","25,334,051",1.60
"20161209_20,001-30,000","1,203","30,489,632",1.93
"20161209_30,001-40,000",609,"21,516,220",1.36
"20161209_40,001-50,000",369,"17,162,483",1.08
"20161209_50,001-100,000",693,"50,059,918",3.17
"20161209_100,001-200,000",318,"44,745,510",2.83
"20161209_200,001-400,000",168,"47,839,767",3.02
"20161209_400,001-600,000",41,"20,753,872",1.31
"20161209_600,001-800,000",25,"16,873,017",1.06
"20161209_800,001-1,000,000",11,"10,123,209",0.64
"20161209_1,000,001以上",53,"1,168,401,820",73.98
20161202_1-999,"22,095","3,543,684",0.22
"20161202_1,000-5,000","21,882","50,573,143",3.20
"20161202_5,001-10,000","5,920","45,723,402",2.89
"20161202_10,001-15,000","2,130","26,233,604",1.66
"20161202_15,001-20,000","1,372","25,311,301",1.60
"20161202_20,001-30,000","1,206","30,595,995",1.93
"20161202_30,001-40,000",611,"21,597,723",1.36
"20161202_40,001-50,000",370,"17,229,312",1.09
"20161202_50,001-100,000",687,"49,625,251",3.14
"20161202_100,001-200,000",320,"44,973,131",2.84
"20161202_200,001-400,000",166,"47,072,719",2.98
"20161202_400,001-600,000",44,"22,315,739",1.41
"20161202_600,001-800,000",23,"15,245,597",0.96
"20161202_800,001-1,000,000",12,"10,974,229",0.69
"20161202_1,000,001以上",53,"1,168,130,512",73.97
20161125_1-999,"22,119","3,550,822",0.22
"20161125_1,000-5,000","21,862","50,489,911",3.19
"20161125_5,001-10,000","5,916","45,683,909",2.89
"20161125_10,001-15,000","2,127","26,178,756",1.65
"20161125_15,001-20,000","1,376","25,404,235",1.60
"20161125_20,001-30,000","1,198","30,390,694",1.92
"20161125_30,001-40,000",611,"21,597,825",1.36
"20161125_40,001-50,000",368,"17,145,266",1.08
"20161125_50,001-100,000",691,"49,760,190",3.15
"20161125_100,001-200,000",316,"44,400,138",2.81
"20161125_200,001-400,000",166,"46,962,369",2.97
"20161125_400,001-600,000",43,"21,779,884",1.37
"20161125_600,001-800,000",24,"16,043,602",1.01
"20161125_800,001-1,000,000",12,"10,935,229",0.69
"20161125_1,000,001以上",53,"1,168,822,512",74.01
20161118_1-999,"22,135","3,556,212",0.22
"20161118_1,000-5,000","21,867","50,511,138",3.19
"20161118_5,001-10,000","5,927","45,779,901",2.89
"20161118_10,001-15,000","2,118","26,071,259",1.65
"20161118_15,001-20,000","1,379","25,466,925",1.61
"20161118_20,001-30,000","1,198","30,368,544",1.92
"20161118_30,001-40,000",611,"21,588,973",1.36
"20161118_40,001-50,000",370,"17,242,966",1.09
"20161118_50,001-100,000",696,"50,107,039",3.17
"20161118_100,001-200,000",309,"43,416,637",2.74
"20161118_200,001-400,000",162,"45,870,776",2.90
"20161118_400,001-600,000",45,"22,314,561",1.41
"20161118_600,001-800,000",24,"15,947,322",1.00
"20161118_800,001-1,000,000",12,"10,862,379",0.68
"20161118_1,000,001以上",53,"1,170,040,710",74.09
20161111_1-999,"22,137","3,557,505",0.22
"20161111_1,000-5,000","21,906","50,610,529",3.20
"20161111_5,001-10,000","5,927","45,772,292",2.89
"20161111_10,001-15,000","2,121","26,105,593",1.65
"20161111_15,001-20,000","1,388","25,635,917",1.62
"20161111_20,001-30,000","1,200","30,440,284",1.92
"20161111_30,001-40,000",608,"21,480,764",1.36
"20161111_40,001-50,000",369,"17,185,117",1.08
"20161111_50,001-100,000",700,"50,435,437",3.19
"20161111_100,001-200,000",310,"43,649,555",2.76
"20161111_200,001-400,000",156,"43,680,408",2.76
"20161111_400,001-600,000",47,"23,438,011",1.48
"20161111_600,001-800,000",24,"16,038,322",1.01
"20161111_800,001-1,000,000",12,"10,814,379",0.68
"20161111_1,000,001以上",53,"1,170,301,229",74.10
20161104_1-999,"22,146","3,560,780",0.22
"20161104_1,000-5,000","21,961","50,679,470",3.20
"20161104_5,001-10,000","5,944","45,901,563",2.90
"20161104_10,001-15,000","2,119","26,073,365",1.65
"20161104_15,001-20,000","1,394","25,744,117",1.63
"20161104_20,001-30,000","1,208","30,669,864",1.94
"20161104_30,001-40,000",593,"20,986,294",1.32
"20161104_40,001-50,000",377,"17,566,762",1.11
"20161104_50,001-100,000",694,"50,024,104",3.16
"20161104_100,001-200,000",304,"42,846,284",2.71
"20161104_200,001-400,000",154,"43,162,367",2.73
"20161104_400,001-600,000",47,"23,103,011",1.46
"20161104_600,001-800,000",25,"16,810,317",1.06
"20161104_800,001-1,000,000",13,"11,807,384",0.74
"20161104_1,000,001以上",53,"1,170,209,660",74.10
20161028_1-999,"22,173","3,565,869",0.22
"20161028_1,000-5,000","21,966","50,691,596",3.21
"20161028_5,001-10,000","5,928","45,747,767",2.89
"20161028_10,001-15,000","2,117","26,048,304",1.64
"20161028_15,001-20,000","1,386","25,592,758",1.62
"20161028_20,001-30,000","1,209","30,676,314",1.94
"20161028_30,001-40,000",598,"21,205,794",1.34
"20161028_40,001-50,000",370,"17,238,749",1.09
"20161028_50,001-100,000",682,"49,019,017",3.10
"20161028_100,001-200,000",313,"44,033,108",2.78
"20161028_200,001-400,000",148,"41,764,967",2.64
"20161028_400,001-600,000",46,"22,576,394",1.42
"20161028_600,001-800,000",27,"18,236,566",1.15
"20161028_800,001-1,000,000",11,"10,110,359",0.64
"20161028_1,000,001以上",55,"1,172,637,780",74.25
20161021_1-999,"22,181","3,569,101",0.22
"20161021_1,000-5,000","21,977","50,737,027",3.21
"20161021_5,001-10,000","5,926","45,746,698",2.89
"20161021_10,001-15,000","2,125","26,152,509",1.65
"20161021_15,001-20,000","1,384","25,585,521",1.62
"20161021_20,001-30,000","1,204","30,574,643",1.93
"20161021_30,001-40,000",600,"21,273,065",1.34
"20161021_40,001-50,000",371,"17,274,099",1.09
"20161021_50,001-100,000",675,"48,412,836",3.06
"20161021_100,001-200,000",311,"43,697,407",2.76
"20161021_200,001-400,000",150,"42,222,052",2.67
"20161021_400,001-600,000",48,"23,777,394",1.50
"20161021_600,001-800,000",25,"16,856,561",1.06
"20161021_800,001-1,000,000",13,"11,841,384",0.74
"20161021_1,000,001以上",54,"1,171,425,045",74.18
20161014_1-999,"22,194","3,575,278",0.22
"20161014_1,000-5,000","22,013","50,805,201",3.21
"20161014_5,001-10,000","5,939","45,847,568",2.90
"20161014_10,001-15,000","2,119","26,092,611",1.65
"20161014_15,001-20,000","1,387","25,643,352",1.62
"20161014_20,001-30,000","1,210","30,751,661",1.94
"20161014_30,001-40,000",592,"20,986,289",1.32
"20161014_40,001-50,000",373,"17,365,199",1.09
"20161014_50,001-100,000",673,"48,223,186",3.05
"20161014_100,001-200,000",308,"43,174,508",2.73
"20161014_200,001-400,000",151,"42,683,582",2.70
"20161014_400,001-600,000",48,"23,850,864",1.51
"20161014_600,001-800,000",26,"17,825,566",1.12
"20161014_800,001-1,000,000",12,"11,125,379",0.70
"20161014_1,000,001以上",54,"1,171,195,098",74.16
20161007_1-999,"22,202","3,577,568",0.22
"20161007_1,000-5,000","22,055","50,871,348",3.22
"20161007_5,001-10,000","5,957","46,023,233",2.91
"20161007_10,001-15,000","2,120","26,093,246",1.65
