date_level,population,stock number,total portion
"20170407_100,001-200,000",12,"1,679,172",2.76
"20170407_200,001-400,000",9,"2,810,513",4.63
"20170407_400,001-600,000",4,"1,937,507",3.19
"20170407_600,001-800,000",4,"2,614,048",4.30
"20170407_800,001-1,000,000",1,"949,224",1.56
"20170407_1,000,001以上",15,"44,564,013",73.46
20170331_1-999,"2,865","310,386",0.51
"20170331_1,000-5,000",761,"1,546,125",2.54
"20170331_5,001-10,000",133,"963,053",1.58
"20170331_10,001-15,000",58,"692,066",1.14
"20170331_15,001-20,000",26,"462,357",0.76
"20170331_20,001-30,000",32,"787,394",1.29
"20170331_30,001-40,000",7,"236,160",0.38
"20170331_40,001-50,000",4,"173,070",0.28
"20170331_50,001-100,000",14,"987,249",1.62
"20170331_100,001-200,000",12,"1,682,172",2.77
"20170331_200,001-400,000",9,"2,810,513",4.63
"20170331_400,001-600,000",4,"1,937,507",3.19
"20170331_600,001-800,000",4,"2,614,048",4.30
"20170331_800,001-1,000,000",1,"949,224",1.56
"20170331_1,000,001以上",15,"44,511,013",73.37
20170324_1-999,"2,861","309,813",0.51
"20170324_1,000-5,000",775,"1,583,457",2.61
"20170324_5,001-10,000",129,"933,557",1.53
"20170324_10,001-15,000",68,"807,986",1.33
"20170324_15,001-20,000",30,"541,770",0.89
"20170324_20,001-30,000",30,"759,798",1.25
"20170324_30,001-40,000",7,"240,160",0.39
"20170324_40,001-50,000",5,"228,070",0.37
"20170324_50,001-100,000",13,"877,249",1.44
"20170324_100,001-200,000",13,"1,798,172",2.96
"20170324_200,001-400,000",8,"2,619,513",4.31
"20170324_400,001-600,000",4,"1,935,507",3.19
"20170324_600,001-800,000",3,"1,943,368",3.20
"20170324_800,001-1,000,000",2,"1,834,904",3.02
"20170324_1,000,001以上",15,"44,249,013",72.94
20170317_1-999,"2,865","311,755",0.51
"20170317_1,000-5,000",786,"1,595,466",2.63
"20170317_5,001-10,000",127,"913,606",1.50
"20170317_10,001-15,000",67,"794,986",1.31
"20170317_15,001-20,000",26,"472,395",0.77
"20170317_20,001-30,000",34,"860,173",1.41
"20170317_30,001-40,000",9,"313,160",0.51
"20170317_40,001-50,000",3,"136,070",0.22
"20170317_50,001-100,000",13,"919,249",1.51
"20170317_100,001-200,000",12,"1,752,172",2.88
"20170317_200,001-400,000",8,"2,618,513",4.31
"20170317_400,001-600,000",4,"1,935,507",3.19
"20170317_600,001-800,000",3,"1,943,368",3.20
"20170317_800,001-1,000,000",2,"1,836,904",3.02
"20170317_1,000,001以上",15,"44,259,013",72.95
20170310_1-999,"2,871","313,322",0.51
"20170310_1,000-5,000",795,"1,606,580",2.64
"20170310_5,001-10,000",126,"915,925",1.50
"20170310_10,001-15,000",67,"793,986",1.30
"20170310_15,001-20,000",28,"505,395",0.83
"20170310_20,001-30,000",31,"788,173",1.29
"20170310_30,001-40,000",10,"342,160",0.56
"20170310_40,001-50,000",4,"184,070",0.30
"20170310_50,001-100,000",12,"880,249",1.45
"20170310_100,001-200,000",11,"1,569,172",2.58
"20170310_200,001-400,000",9,"2,831,513",4.66
"20170310_400,001-600,000",4,"1,935,507",3.19
"20170310_600,001-800,000",3,"1,943,368",3.20
"20170310_800,001-1,000,000",2,"1,834,904",3.02
"20170310_1,000,001以上",15,"44,218,013",72.89
20170303_1-999,"2,877","315,339",0.51
"20170303_1,000-5,000",793,"1,611,454",2.65
"20170303_5,001-10,000",125,"905,004",1.49
"20170303_10,001-15,000",67,"795,986",1.31
"20170303_15,001-20,000",27,"485,395",0.80
"20170303_20,001-30,000",32,"824,173",1.35
"20170303_30,001-40,000",9,"312,160",0.51
"20170303_40,001-50,000",4,"184,070",0.30
"20170303_50,001-100,000",12,"880,249",1.45
"20170303_100,001-200,000",11,"1,544,172",2.54
"20170303_200,001-400,000",9,"2,873,513",4.73
"20170303_400,001-600,000",4,"1,935,537",3.19
"20170303_600,001-800,000",3,"1,943,368",3.20
"20170303_800,001-1,000,000",2,"1,834,904",3.02
"20170303_1,000,001以上",15,"44,217,013",72.89
20170224_1-999,"2,880","315,898",0.52
"20170224_1,000-5,000",801,"1,625,535",2.67
"20170224_5,001-10,000",124,"902,364",1.48
"20170224_10,001-15,000",65,"769,386",1.26
"20170224_15,001-20,000",27,"484,395",0.79
"20170224_20,001-30,000",33,"843,773",1.39
"20170224_30,001-40,000",9,"311,160",0.51
"20170224_40,001-50,000",4,"184,070",0.30
"20170224_50,001-100,000",12,"879,249",1.44
"20170224_100,001-200,000",11,"1,544,172",2.54
"20170224_200,001-400,000",8,"2,359,513",3.88
"20170224_400,001-600,000",5,"2,454,537",4.04
"20170224_600,001-800,000",3,"1,943,368",3.20
"20170224_800,001-1,000,000",2,"1,834,904",3.02
"20170224_1,000,001以上",15,"44,210,013",72.87
20170218_1-999,"2,885","316,790",0.52
"20170218_1,000-5,000",786,"1,587,786",2.61
"20170218_5,001-10,000",132,"968,787",1.59
"20170218_10,001-15,000",64,"761,386",1.25
"20170218_15,001-20,000",29,"515,829",0.85
"20170218_20,001-30,000",35,"886,773",1.46
"20170218_30,001-40,000",10,"345,160",0.56
"20170218_40,001-50,000",3,"142,070",0.23
"20170218_50,001-100,000",11,"807,249",1.33
"20170218_100,001-200,000",12,"1,675,172",2.76
"20170218_200,001-400,000",9,"2,708,513",4.46
"20170218_400,001-600,000",4,"2,010,537",3.31
"20170218_600,001-800,000",3,"1,943,368",3.20
"20170218_800,001-1,000,000",2,"1,829,904",3.01
"20170218_1,000,001以上",15,"44,163,013",72.80
20170210_1-999,"2,888","318,577",0.52
"20170210_1,000-5,000",797,"1,606,157",2.64
"20170210_5,001-10,000",138,"1,013,509",1.67
"20170210_10,001-15,000",61,"717,026",1.18
"20170210_15,001-20,000",28,"495,275",0.81
"20170210_20,001-30,000",39,"985,773",1.62
"20170210_30,001-40,000",11,"381,194",0.62
"20170210_40,001-50,000",2,"89,070",0.14
"20170210_50,001-100,000",12,"868,249",1.43
"20170210_100,001-200,000",13,"1,873,172",3.08
"20170210_200,001-400,000",8,"2,359,513",3.88
"20170210_400,001-600,000",4,"2,010,537",3.31
"20170210_600,001-800,000",3,"1,943,368",3.20
"20170210_800,001-1,000,000",2,"1,811,904",2.98
"20170210_1,000,001以上",15,"44,189,013",72.84
20170203_1-999,"2,887","316,775",0.52
"20170203_1,000-5,000",790,"1,604,359",2.64
"20170203_5,001-10,000",137,"997,391",1.64
"20170203_10,001-15,000",64,"758,186",1.24
"20170203_15,001-20,000",29,"514,833",0.84
"20170203_20,001-30,000",39,"993,807",1.63
"20170203_30,001-40,000",7,"255,160",0.42
"20170203_40,001-50,000",1,"44,070",0.07
"20170203_50,001-100,000",13,"925,249",1.52
"20170203_100,001-200,000",13,"1,871,172",3.08
"20170203_200,001-400,000",6,"1,901,513",3.13
"20170203_400,001-600,000",5,"2,469,537",4.07
"20170203_600,001-800,000",3,"1,943,368",3.20
"20170203_800,001-1,000,000",2,"1,809,904",2.98
"20170203_1,000,001以上",15,"44,257,013",72.95
20170126_1-999,"2,888","316,088",0.52
"20170126_1,000-5,000",794,"1,609,046",2.65
"20170126_5,001-10,000",139,"1,013,391",1.67
"20170126_10,001-15,000",63,"747,186",1.23
"20170126_15,001-20,000",28,"501,353",0.82
"20170126_20,001-30,000",39,"992,287",1.63
"20170126_30,001-40,000",7,"255,160",0.42
"20170126_40,001-50,000",1,"44,070",0.07
"20170126_50,001-100,000",13,"932,249",1.53
"20170126_100,001-200,000",13,"1,870,172",3.08
"20170126_200,001-400,000",6,"1,901,513",3.13
"20170126_400,001-600,000",5,"2,469,537",4.07
"20170126_600,001-800,000",3,"1,943,368",3.20
"20170126_800,001-1,000,000",2,"1,809,904",2.98
"20170126_1,000,001以上",15,"44,257,013",72.95
20170120_1-999,"2,887","316,356",0.52
"20170120_1,000-5,000",797,"1,610,338",2.65
"20170120_5,001-10,000",136,"991,671",1.63
"20170120_10,001-15,000",64,"757,346",1.24
"20170120_15,001-20,000",28,"495,353",0.81
"20170120_20,001-30,000",40,"1,020,287",1.68
"20170120_30,001-40,000",7,"257,160",0.42
"20170120_40,001-50,000",1,"44,070",0.07
"20170120_50,001-100,000",13,"920,249",1.51
"20170120_100,001-200,000",13,"1,871,172",3.08
"20170120_200,001-400,000",6,"1,875,513",3.09
"20170120_400,001-600,000",5,"2,587,911",4.26
"20170120_600,001-800,000",4,"2,523,994",4.16
"20170120_800,001-1,000,000",3,"2,807,078",4.62
"20170120_1,000,001以上",14,"42,583,839",70.19
20170113_1-999,"2,889","317,405",0.52
"20170113_1,000-5,000",799,"1,601,486",2.64
"20170113_5,001-10,000",138,"1,005,631",1.65
"20170113_10,001-15,000",64,"756,346",1.24
"20170113_15,001-20,000",27,"480,793",0.79
"20170113_20,001-30,000",42,"1,056,087",1.74
"20170113_30,001-40,000",8,"297,160",0.48
"20170113_40,001-50,000",1,"44,070",0.07
"20170113_50,001-100,000",13,"918,249",1.51
"20170113_100,001-200,000",13,"1,850,172",3.04
"20170113_200,001-400,000",6,"1,880,513",3.09
"20170113_400,001-600,000",5,"2,510,514",4.13
"20170113_600,001-800,000",4,"2,654,994",4.37
"20170113_800,001-1,000,000",3,"2,768,078",4.56
"20170113_1,000,001以上",14,"42,520,839",70.09
20170106_1-999,"2,892","319,681",0.52
"20170106_1,000-5,000",819,"1,632,869",2.69
"20170106_5,001-10,000",137,"1,000,440",1.64
"20170106_10,001-15,000",63,"740,518",1.22
"20170106_15,001-20,000",28,"495,793",0.81
"20170106_20,001-30,000",40,"1,006,712",1.65
"20170106_30,001-40,000",8,"279,895",0.46
"20170106_40,001-50,000",4,"187,070",0.30
"20170106_50,001-100,000",13,"918,249",1.51
"20170106_100,001-200,000",12,"1,737,172",2.86
"20170106_200,001-400,000",6,"1,880,513",3.09
"20170106_400,001-600,000",5,"2,419,514",3.98
"20170106_600,001-800,000",4,"2,675,994",4.41
"20170106_800,001-1,000,000",3,"2,772,078",4.56
"20170106_1,000,001以上",14,"42,595,839",70.21
20161230_1-999,"2,891","316,654",0.52
"20161230_1,000-5,000",816,"1,615,537",2.66
"20161230_5,001-10,000",144,"1,041,557",1.71
"20161230_10,001-15,000",62,"727,318",1.19
"20161230_15,001-20,000",30,"530,235",0.87
"20161230_20,001-30,000",39,"983,712",1.62
"20161230_30,001-40,000",10,"332,895",0.54
"20161230_40,001-50,000",2,"86,070",0.14
"20161230_50,001-100,000",14,"976,249",1.60
"20161230_100,001-200,000",12,"1,708,172",2.81
"20161230_200,001-400,000",6,"1,880,513",3.09
"20161230_400,001-600,000",4,"1,885,345",3.10
"20161230_600,001-800,000",4,"2,587,163",4.26
"20161230_800,001-1,000,000",4,"3,590,078",5.91
"20161230_1,000,001以上",14,"42,400,839",69.89
20161223_1-999,"2,889","317,178",0.52
"20161223_1,000-5,000",823,"1,646,745",2.71
"20161223_5,001-10,000",140,"1,028,557",1.69
"20161223_10,001-15,000",64,"750,586",1.23
"20161223_15,001-20,000",28,"494,793",0.81
"20161223_20,001-30,000",39,"975,154",1.60
"20161223_30,001-40,000",11,"375,895",0.61
"20161223_40,001-50,000",2,"88,070",0.14
"20161223_50,001-100,000",14,"974,249",1.60
"20161223_100,001-200,000",11,"1,586,172",2.61
"20161223_200,001-400,000",6,"1,880,513",3.09
"20161223_400,001-600,000",4,"1,875,345",3.09
"20161223_600,001-800,000",3,"1,877,163",3.09
"20161223_800,001-1,000,000",5,"4,574,078",7.54
"20161223_1,000,001以上",14,"42,217,839",69.59
20161216_1-999,"2,893","317,150",0.52
"20161216_1,000-5,000",826,"1,652,687",2.72
"20161216_5,001-10,000",142,"1,034,643",1.70
"20161216_10,001-15,000",65,"762,586",1.25
"20161216_15,001-20,000",29,"513,793",0.84
"20161216_20,001-30,000",39,"977,154",1.61
"20161216_30,001-40,000",11,"374,895",0.61
"20161216_40,001-50,000",3,"128,070",0.21
"20161216_50,001-100,000",14,"991,249",1.63
"20161216_100,001-200,000",11,"1,587,172",2.61
"20161216_200,001-400,000",6,"1,880,513",3.09
"20161216_400,001-600,000",4,"1,846,345",3.04
"20161216_600,001-800,000",3,"1,877,163",3.09
"20161216_800,001-1,000,000",5,"4,614,078",7.60
"20161216_1,000,001以上",14,"42,104,839",69.40
20161209_1-999,"2,900","317,768",0.52
"20161209_1,000-5,000",841,"1,690,486",2.78
"20161209_5,001-10,000",144,"1,050,226",1.73
"20161209_10,001-15,000",65,"761,586",1.25
"20161209_15,001-20,000",30,"530,793",0.87
"20161209_20,001-30,000",39,"984,154",1.62
"20161209_30,001-40,000",12,"416,895",0.68
"20161209_40,001-50,000",2,"87,070",0.14
"20161209_50,001-100,000",13,"926,249",1.52
"20161209_100,001-200,000",12,"1,708,172",2.81
"20161209_200,001-400,000",7,"2,229,887",3.67
"20161209_400,001-600,000",3,"1,428,971",2.35
"20161209_600,001-800,000",3,"1,877,163",3.09
"20161209_800,001-1,000,000",4,"3,625,078",5.97
"20161209_1,000,001以上",15,"43,027,839",70.93
20161202_1-999,"2,906","317,966",0.52
"20161202_1,000-5,000",838,"1,691,688",2.78
"20161202_5,001-10,000",141,"1,026,986",1.69
"20161202_10,001-15,000",71,"841,586",1.38
"20161202_15,001-20,000",28,"499,793",0.82
"20161202_20,001-30,000",43,"1,100,994",1.81
"20161202_30,001-40,000",10,"348,895",0.57
"20161202_40,001-50,000",2,"93,070",0.15
"20161202_50,001-100,000",13,"931,249",1.53
"20161202_100,001-200,000",12,"1,711,172",2.82
"20161202_200,001-400,000",7,"2,174,887",3.58
"20161202_400,001-600,000",3,"1,428,971",2.35
"20161202_600,001-800,000",3,"1,877,163",3.09
"20161202_800,001-1,000,000",4,"3,623,078",5.97
"20161202_1,000,001以上",15,"42,994,839",70.87
20161125_1-999,"2,911","318,926",0.52
"20161125_1,000-5,000",829,"1,677,097",2.76
"20161125_5,001-10,000",141,"1,022,977",1.68
"20161125_10,001-15,000",66,"780,226",1.28
"20161125_15,001-20,000",32,"572,168",0.94
"20161125_20,001-30,000",39,"984,960",1.62
"20161125_30,001-40,000",10,"353,554",0.58
"20161125_40,001-50,000",3,"136,070",0.22
"20161125_50,001-100,000",14,"995,249",1.64
"20161125_100,001-200,000",11,"1,544,172",2.54
"20161125_200,001-400,000",8,"2,487,887",4.10
"20161125_400,001-600,000",3,"1,428,971",2.35
"20161125_600,001-800,000",4,"2,632,843",4.34
"20161125_800,001-1,000,000",3,"2,768,398",4.56
"20161125_1,000,001以上",15,"42,958,839",70.81
20161118_1-999,"2,912","320,771",0.52
"20161118_1,000-5,000",826,"1,666,831",2.74
"20161118_5,001-10,000",141,"1,011,278",1.66
"20161118_10,001-15,000",70,"831,721",1.37
"20161118_15,001-20,000",26,"466,793",0.76
"20161118_20,001-30,000",43,"1,077,480",1.77
"20161118_30,001-40,000",10,"348,034",0.57
"20161118_40,001-50,000",4,"178,070",0.29
"20161118_50,001-100,000",14,"1,013,249",1.67
"20161118_100,001-200,000",11,"1,564,172",2.57
"20161118_200,001-400,000",8,"2,482,887",4.09
"20161118_400,001-600,000",3,"1,428,971",2.35
"20161118_600,001-800,000",5,"3,356,843",5.53
"20161118_800,001-1,000,000",2,"1,874,398",3.08
"20161118_1,000,001以上",15,"43,040,839",70.95
20161111_1-999,"2,917","320,782",0.52
"20161111_1,000-5,000",844,"1,744,236",2.87
"20161111_5,001-10,000",132,"935,380",1.54
"20161111_10,001-15,000",69,"816,443",1.34
"20161111_15,001-20,000",23,"406,953",0.67
"20161111_20,001-30,000",41,"1,013,914",1.67
"20161111_30,001-40,000",12,"418,720",0.69
"20161111_40,001-50,000",3,"124,550",0.20
"20161111_50,001-100,000",15,"1,077,249",1.77
"20161111_100,001-200,000",10,"1,353,172",2.23
"20161111_200,001-400,000",10,"3,059,000",5.04
"20161111_400,001-600,000",2,"999,858",1.64
"20161111_600,001-800,000",4,"2,755,674",4.54
"20161111_800,001-1,000,000",2,"1,874,398",3.08
"20161111_1,000,001以上",16,"43,762,008",72.14
20161104_1-999,"2,919","321,007",0.52
"20161104_1,000-5,000",887,"1,815,601",2.99
"20161104_5,001-10,000",143,"1,002,524",1.65
"20161104_10,001-15,000",81,"973,763",1.60
"20161104_15,001-20,000",29,"509,313",0.83
"20161104_20,001-30,000",38,"925,554",1.52
"20161104_30,001-40,000",15,"526,720",0.86
"20161104_40,001-50,000",3,"133,550",0.22
"20161104_50,001-100,000",15,"1,031,249",1.69
"20161104_100,001-200,000",13,"1,751,012",2.88
"20161104_200,001-400,000",11,"3,286,000",5.41
"20161104_400,001-600,000",2,"999,858",1.64
"20161104_600,001-800,000",3,"1,910,674",3.14
"20161104_800,001-1,000,000",2,"1,874,398",3.08
"20161104_1,000,001以上",16,"43,601,114",71.87
20161028_1-999,"2,920","321,009",0.52
"20161028_1,000-5,000",905,"1,855,039",3.05
"20161028_5,001-10,000",145,"1,027,604",1.69
"20161028_10,001-15,000",83,"1,005,043",1.65
"20161028_15,001-20,000",31,"543,513",0.89
"20161028_20,001-30,000",39,"960,520",1.58
"20161028_30,001-40,000",14,"496,754",0.81
"20161028_40,001-50,000",4,"173,550",0.28
"20161028_50,001-100,000",15,"1,026,249",1.69
"20161028_100,001-200,000",13,"1,762,012",2.90
"20161028_200,001-400,000",11,"3,229,000",5.32
"20161028_400,001-600,000",2,"995,858",1.64
"20161028_600,001-800,000",3,"1,886,674",3.11
"20161028_800,001-1,000,000",2,"1,870,398",3.08
"20161028_1,000,001以上",16,"43,509,114",71.72
20161021_1-999,"2,921","320,472",0.52
"20161021_1,000-5,000",930,"1,895,397",3.12
"20161021_5,001-10,000",145,"1,025,408",1.69
"20161021_10,001-15,000",83,"998,418",1.64
"20161021_15,001-20,000",31,"539,513",0.88
"20161021_20,001-30,000",40,"974,520",1.60
"20161021_30,001-40,000",13,"464,720",0.76
"20161021_40,001-50,000",6,"260,584",0.42
"20161021_50,001-100,000",14,"992,249",1.63
"20161021_100,001-200,000",14,"1,955,012",3.22
"20161021_200,001-400,000",10,"2,996,000",4.93
"20161021_400,001-600,000",3,"1,571,538",2.59
"20161021_600,001-800,000",2,"1,254,994",2.06
"20161021_800,001-1,000,000",2,"1,870,398",3.08
"20161021_1,000,001以上",16,"43,543,114",71.77
20161014_1-999,"2,921","319,069",0.52
"20161014_1,000-5,000",960,"1,983,872",3.27
"20161014_5,001-10,000",149,"1,053,553",1.73
"20161014_10,001-15,000",81,"966,201",1.59
"20161014_15,001-20,000",29,"507,513",0.83
"20161014_20,001-30,000",43,"1,061,554",1.74
"20161014_30,001-40,000",11,"376,720",0.62
"20161014_40,001-50,000",4,"173,550",0.28
"20161014_50,001-100,000",16,"1,093,249",1.80
"20161014_100,001-200,000",14,"1,975,012",3.25
"20161014_200,001-400,000",10,"2,945,000",4.85
"20161014_400,001-600,000",3,"1,580,538",2.60
"20161014_600,001-800,000",2,"1,254,994",2.06
"20161014_800,001-1,000,000",2,"1,870,398",3.08
"20161014_1,000,001以上",16,"43,501,114",71.71
20161007_1-999,"2,916","317,949",0.52
"20161007_1,000-5,000",953,"1,963,508",3.23
"20161007_5,001-10,000",148,"1,044,237",1.72
"20161007_10,001-15,000",79,"943,881",1.55
"20161007_15,001-20,000",27,"473,513",0.78
"20161007_20,001-30,000",42,"1,017,912",1.67
"20161007_30,001-40,000",17,"591,552",0.97
"20161007_40,001-50,000",3,"133,480",0.22
"20161007_50,001-100,000",14,"944,209",1.55
"20161007_100,001-200,000",15,"2,091,052",3.44
"20161007_200,001-400,000",10,"2,941,000",4.84
"20161007_400,001-600,000",3,"1,567,538",2.58
"20161007_600,001-800,000",2,"1,254,994",2.06
"20161007_800,001-1,000,000",2,"1,870,398",3.08
"20161007_1,000,001以上",16,"43,507,114",71.72
20160930_1-999,"2,922","319,904",0.52
"20160930_1,000-5,000",958,"1,995,104",3.28
"20160930_5,001-10,000",161,"1,130,686",1.86
"20160930_10,001-15,000",77,"908,881",1.49
"20160930_15,001-20,000",29,"510,547",0.84
"20160930_20,001-30,000",40,"978,878",1.61
"20160930_30,001-40,000",16,"562,552",0.92
"20160930_40,001-50,000",2,"84,480",0.13
"20160930_50,001-100,000",16,"1,089,209",1.79
"20160930_100,001-200,000",14,"1,949,052",3.21
"20160930_200,001-400,000",10,"2,924,000",4.82
"20160930_400,001-600,000",2,"968,858",1.59
"20160930_600,001-800,000",3,"1,865,674",3.07
"20160930_800,001-1,000,000",2,"1,870,398",3.08
"20160930_1,000,001以上",16,"43,504,114",71.71
20160923_1-999,"2,927","321,308",0.52
"20160923_1,000-5,000",984,"2,045,174",3.37
"20160923_5,001-10,000",157,"1,119,223",1.84
"20160923_10,001-15,000",76,"899,466",1.48
"20160923_15,001-20,000",32,"560,871",0.92
