date_level,population,stock number,total portion
"20170203_30,001-40,000",178,"6,104,654",0.96
"20170203_40,001-50,000",107,"4,780,963",0.75
"20170203_50,001-100,000",193,"13,229,185",2.08
"20170203_100,001-200,000",119,"16,310,590",2.57
"20170203_200,001-400,000",59,"15,917,236",2.50
"20170203_400,001-600,000",33,"16,077,255",2.53
"20170203_600,001-800,000",9,"5,957,402",0.93
"20170203_800,001-1,000,000",8,"7,308,581",1.15
"20170203_1,000,001以上",47,"490,224,338",77.25
20170126_1-999,"18,231","3,636,552",0.57
"20170126_1,000-5,000","7,710","18,544,493",2.92
"20170126_5,001-10,000","1,900","13,576,087",2.13
"20170126_10,001-15,000",714,"8,527,991",1.34
"20170126_15,001-20,000",348,"6,013,850",0.94
"20170126_20,001-30,000",350,"8,321,543",1.31
"20170126_30,001-40,000",180,"6,184,654",0.97
"20170126_40,001-50,000",107,"4,790,383",0.75
"20170126_50,001-100,000",193,"13,222,185",2.08
"20170126_100,001-200,000",119,"16,317,590",2.57
"20170126_200,001-400,000",61,"16,673,851",2.62
"20170126_400,001-600,000",31,"15,216,640",2.39
"20170126_600,001-800,000",9,"5,978,402",0.94
"20170126_800,001-1,000,000",8,"7,308,581",1.15
"20170126_1,000,001以上",47,"490,259,229",77.25
20170120_1-999,"18,254","3,642,541",0.57
"20170120_1,000-5,000","7,708","18,517,921",2.91
"20170120_5,001-10,000","1,900","13,583,948",2.14
"20170120_10,001-15,000",716,"8,549,573",1.34
"20170120_15,001-20,000",351,"6,076,547",0.95
"20170120_20,001-30,000",351,"8,360,749",1.31
"20170120_30,001-40,000",177,"6,069,354",0.95
"20170120_40,001-50,000",110,"4,921,775",0.77
"20170120_50,001-100,000",194,"13,314,838",2.09
"20170120_100,001-200,000",119,"16,379,141",2.58
"20170120_200,001-400,000",60,"16,435,689",2.59
"20170120_400,001-600,000",31,"15,199,640",2.39
"20170120_600,001-800,000",9,"6,021,402",0.94
"20170120_800,001-1,000,000",8,"7,308,581",1.15
"20170120_1,000,001以上",47,"490,190,332",77.24
20170113_1-999,"18,280","3,649,981",0.57
"20170113_1,000-5,000","7,692","18,456,755",2.90
"20170113_5,001-10,000","1,911","13,644,532",2.15
"20170113_10,001-15,000",724,"8,645,553",1.36
"20170113_15,001-20,000",349,"6,052,113",0.95
"20170113_20,001-30,000",349,"8,326,096",1.31
"20170113_30,001-40,000",177,"6,076,768",0.95
"20170113_40,001-50,000",109,"4,877,690",0.76
"20170113_50,001-100,000",193,"13,237,089",2.08
"20170113_100,001-200,000",120,"16,504,562",2.60
"20170113_200,001-400,000",60,"16,330,679",2.57
"20170113_400,001-600,000",31,"15,215,640",2.39
"20170113_600,001-800,000",9,"6,084,402",0.95
"20170113_800,001-1,000,000",8,"7,308,581",1.15
"20170113_1,000,001以上",47,"490,161,590",77.24
20170106_1-999,"18,305","3,659,118",0.57
"20170106_1,000-5,000","7,683","18,465,892",2.90
"20170106_5,001-10,000","1,906","13,615,614",2.14
"20170106_10,001-15,000",720,"8,592,055",1.35
"20170106_15,001-20,000",348,"6,026,276",0.94
"20170106_20,001-30,000",346,"8,249,508",1.30
"20170106_30,001-40,000",176,"6,062,436",0.95
"20170106_40,001-50,000",109,"4,876,895",0.76
"20170106_50,001-100,000",195,"13,349,261",2.10
"20170106_100,001-200,000",118,"16,210,832",2.55
"20170106_200,001-400,000",60,"16,303,409",2.56
"20170106_400,001-600,000",32,"15,696,640",2.47
"20170106_600,001-800,000",9,"6,095,402",0.96
"20170106_800,001-1,000,000",8,"7,308,581",1.15
"20170106_1,000,001以上",47,"490,060,112",77.22
20161230_1-999,"18,323","3,663,569",0.57
"20161230_1,000-5,000","7,671","18,459,876",2.90
"20161230_5,001-10,000","1,914","13,666,822",2.15
"20161230_10,001-15,000",715,"8,534,652",1.34
"20161230_15,001-20,000",348,"6,027,340",0.94
"20161230_20,001-30,000",342,"8,156,648",1.28
"20161230_30,001-40,000",176,"6,046,626",0.95
"20161230_40,001-50,000",107,"4,793,844",0.75
"20161230_50,001-100,000",196,"13,399,312",2.11
"20161230_100,001-200,000",122,"16,900,744",2.66
"20161230_200,001-400,000",56,"15,337,788",2.41
"20161230_400,001-600,000",33,"16,126,370",2.54
"20161230_600,001-800,000",9,"6,096,402",0.96
"20161230_800,001-1,000,000",8,"7,308,581",1.15
"20161230_1,000,001以上",47,"490,053,457",77.22
20161223_1-999,"18,336","3,666,762",0.57
"20161223_1,000-5,000","7,664","18,450,319",2.90
"20161223_5,001-10,000","1,914","13,651,122",2.15
"20161223_10,001-15,000",717,"8,552,429",1.34
"20161223_15,001-20,000",346,"5,988,416",0.94
"20161223_20,001-30,000",337,"8,017,825",1.26
"20161223_30,001-40,000",177,"6,081,498",0.95
"20161223_40,001-50,000",108,"4,831,421",0.76
"20161223_50,001-100,000",199,"13,616,816",2.14
"20161223_100,001-200,000",121,"16,717,914",2.63
"20161223_200,001-400,000",56,"15,233,106",2.40
"20161223_400,001-600,000",34,"16,572,311",2.61
"20161223_600,001-800,000",9,"6,109,402",0.96
"20161223_800,001-1,000,000",8,"7,308,581",1.15
"20161223_1,000,001以上",47,"489,774,109",77.18
20161216_1-999,"18,349","3,669,777",0.57
"20161216_1,000-5,000","7,677","18,457,963",2.90
"20161216_5,001-10,000","1,915","13,661,926",2.15
"20161216_10,001-15,000",718,"8,565,136",1.34
"20161216_15,001-20,000",345,"5,967,225",0.94
"20161216_20,001-30,000",340,"8,110,609",1.27
"20161216_30,001-40,000",178,"6,120,185",0.96
"20161216_40,001-50,000",109,"4,879,901",0.76
"20161216_50,001-100,000",202,"13,869,078",2.18
"20161216_100,001-200,000",119,"16,451,271",2.59
"20161216_200,001-400,000",55,"15,064,920",2.37
"20161216_400,001-600,000",36,"17,514,807",2.76
"20161216_600,001-800,000",8,"5,476,402",0.86
"20161216_800,001-1,000,000",9,"8,112,642",1.27
"20161216_1,000,001以上",46,"488,650,189",77.00
20161209_1-999,"18,366","3,671,059",0.57
"20161209_1,000-5,000","7,704","18,546,253",2.92
"20161209_5,001-10,000","1,922","13,745,870",2.16
"20161209_10,001-15,000",720,"8,594,093",1.35
"20161209_15,001-20,000",350,"6,064,053",0.95
"20161209_20,001-30,000",345,"8,231,632",1.29
"20161209_30,001-40,000",177,"6,100,035",0.96
"20161209_40,001-50,000",108,"4,837,461",0.76
"20161209_50,001-100,000",204,"14,118,949",2.22
"20161209_100,001-200,000",115,"15,970,692",2.51
"20161209_200,001-400,000",59,"16,247,951",2.56
"20161209_400,001-600,000",32,"15,651,866",2.46
"20161209_600,001-800,000",10,"6,734,178",1.06
"20161209_800,001-1,000,000",8,"7,308,581",1.15
"20161209_1,000,001以上",47,"488,749,358",77.02
20161202_1-999,"18,386","3,676,139",0.57
"20161202_1,000-5,000","7,719","18,560,197",2.92
"20161202_5,001-10,000","1,922","13,745,618",2.16
"20161202_10,001-15,000",716,"8,535,239",1.34
"20161202_15,001-20,000",352,"6,090,216",0.95
"20161202_20,001-30,000",346,"8,265,295",1.30
"20161202_30,001-40,000",173,"5,961,877",0.93
"20161202_40,001-50,000",111,"4,967,661",0.78
"20161202_50,001-100,000",204,"14,122,373",2.22
"20161202_100,001-200,000",119,"16,520,109",2.60
"20161202_200,001-400,000",57,"15,845,125",2.49
"20161202_400,001-600,000",33,"16,120,927",2.54
"20161202_600,001-800,000",9,"6,124,119",0.96
"20161202_800,001-1,000,000",8,"7,308,581",1.15
"20161202_1,000,001以上",47,"488,728,555",77.01
20161125_1-999,"18,393","3,676,968",0.57
"20161125_1,000-5,000","7,713","18,564,476",2.92
"20161125_5,001-10,000","1,921","13,703,880",2.15
"20161125_10,001-15,000",718,"8,550,061",1.34
"20161125_15,001-20,000",347,"5,993,700",0.94
"20161125_20,001-30,000",353,"8,377,415",1.32
"20161125_30,001-40,000",175,"6,012,997",0.94
"20161125_40,001-50,000",109,"4,872,793",0.76
"20161125_50,001-100,000",205,"14,103,314",2.22
"20161125_100,001-200,000",118,"16,273,659",2.56
"20161125_200,001-400,000",60,"16,475,861",2.59
"20161125_400,001-600,000",32,"15,612,862",2.46
"20161125_600,001-800,000",8,"5,328,819",0.83
"20161125_800,001-1,000,000",9,"8,155,881",1.28
"20161125_1,000,001以上",47,"488,869,345",77.03
20161118_1-999,"18,439","3,682,849",0.58
"20161118_1,000-5,000","7,724","18,583,227",2.92
"20161118_5,001-10,000","1,907","13,612,699",2.14
"20161118_10,001-15,000",717,"8,544,674",1.34
"20161118_15,001-20,000",348,"6,013,507",0.94
"20161118_20,001-30,000",348,"8,252,791",1.30
"20161118_30,001-40,000",177,"6,110,738",0.96
"20161118_40,001-50,000",114,"5,104,546",0.80
"20161118_50,001-100,000",205,"14,142,900",2.22
"20161118_100,001-200,000",117,"16,071,805",2.53
"20161118_200,001-400,000",58,"15,641,283",2.46
"20161118_400,001-600,000",34,"16,625,911",2.62
"20161118_600,001-800,000",8,"5,351,819",0.84
"20161118_800,001-1,000,000",9,"8,155,881",1.28
"20161118_1,000,001以上",47,"488,677,401",77.00
20161111_1-999,"18,469","3,687,030",0.58
"20161111_1,000-5,000","7,575","18,211,430",2.86
"20161111_5,001-10,000","1,886","13,419,587",2.11
"20161111_10,001-15,000",719,"8,567,472",1.35
"20161111_15,001-20,000",338,"5,833,724",0.91
"20161111_20,001-30,000",348,"8,250,385",1.30
"20161111_30,001-40,000",179,"6,178,979",0.97
"20161111_40,001-50,000",109,"4,892,139",0.77
"20161111_50,001-100,000",203,"13,999,078",2.20
"20161111_100,001-200,000",120,"16,556,315",2.60
"20161111_200,001-400,000",57,"15,542,117",2.44
"20161111_400,001-600,000",33,"15,888,415",2.50
"20161111_600,001-800,000",10,"6,717,315",1.05
"20161111_800,001-1,000,000",10,"9,086,881",1.43
"20161111_1,000,001以上",46,"487,741,164",76.86
20161104_1-999,"18,485","3,688,555",0.58
"20161104_1,000-5,000","7,570","18,219,489",2.87
"20161104_5,001-10,000","1,866","13,245,334",2.08
"20161104_10,001-15,000",718,"8,545,104",1.34
"20161104_15,001-20,000",345,"5,955,798",0.93
"20161104_20,001-30,000",345,"8,179,738",1.28
"20161104_30,001-40,000",173,"5,981,332",0.94
"20161104_40,001-50,000",110,"4,924,850",0.77
"20161104_50,001-100,000",207,"14,300,560",2.25
"20161104_100,001-200,000",122,"16,800,782",2.64
"20161104_200,001-400,000",57,"15,487,912",2.44
"20161104_400,001-600,000",34,"16,431,911",2.58
"20161104_600,001-800,000",9,"6,093,819",0.96
"20161104_800,001-1,000,000",10,"9,173,881",1.44
"20161104_1,000,001以上",45,"487,542,966",76.83
20161028_1-999,"18,499","3,691,412",0.58
"20161028_1,000-5,000","7,579","18,239,001",2.87
"20161028_5,001-10,000","1,870","13,265,236",2.09
"20161028_10,001-15,000",716,"8,526,711",1.34
"20161028_15,001-20,000",348,"6,007,820",0.94
"20161028_20,001-30,000",347,"8,237,867",1.29
"20161028_30,001-40,000",174,"6,016,774",0.94
"20161028_40,001-50,000",107,"4,795,014",0.75
"20161028_50,001-100,000",205,"14,106,812",2.22
"20161028_100,001-200,000",126,"17,409,390",2.74
"20161028_200,001-400,000",55,"15,001,305",2.36
"20161028_400,001-600,000",34,"16,375,911",2.58
"20161028_600,001-800,000",8,"5,458,819",0.86
"20161028_800,001-1,000,000",11,"10,030,881",1.58
"20161028_1,000,001以上",45,"487,409,078",76.80
20161021_1-999,"18,540","3,698,213",0.58
"20161021_1,000-5,000","7,555","18,196,550",2.86
"20161021_5,001-10,000","1,866","13,228,433",2.08
"20161021_10,001-15,000",712,"8,485,804",1.33
"20161021_15,001-20,000",352,"6,078,085",0.95
"20161021_20,001-30,000",347,"8,270,200",1.30
"20161021_30,001-40,000",169,"5,830,326",0.91
"20161021_40,001-50,000",106,"4,758,996",0.74
"20161021_50,001-100,000",207,"14,337,404",2.25
"20161021_100,001-200,000",125,"17,235,902",2.71
"20161021_200,001-400,000",55,"15,156,354",2.38
"20161021_400,001-600,000",32,"15,521,862",2.44
"20161021_600,001-800,000",8,"5,444,819",0.85
"20161021_800,001-1,000,000",12,"11,013,474",1.73
"20161021_1,000,001以上",45,"487,315,609",76.79
20161014_1-999,"18,581","3,709,478",0.58
"20161014_1,000-5,000","7,559","18,205,975",2.86
"20161014_5,001-10,000","1,872","13,270,372",2.09
"20161014_10,001-15,000",716,"8,525,486",1.34
"20161014_15,001-20,000",352,"6,090,105",0.95
"20161014_20,001-30,000",347,"8,239,258",1.29
"20161014_30,001-40,000",169,"5,832,148",0.91
"20161014_40,001-50,000",107,"4,821,076",0.75
"20161014_50,001-100,000",210,"14,731,916",2.32
"20161014_100,001-200,000",122,"16,750,121",2.63
"20161014_200,001-400,000",55,"15,019,786",2.36
"20161014_400,001-600,000",33,"15,894,415",2.50
"20161014_600,001-800,000",9,"6,057,819",0.95
"20161014_800,001-1,000,000",12,"11,001,474",1.73
"20161014_1,000,001以上",45,"486,422,602",76.65
20161007_1-999,"18,577","3,712,297",0.58
"20161007_1,000-5,000","7,604","18,287,124",2.88
"20161007_5,001-10,000","1,891","13,406,502",2.11
"20161007_10,001-15,000",713,"8,488,031",1.33
"20161007_15,001-20,000",349,"6,038,249",0.95
"20161007_20,001-30,000",349,"8,293,074",1.30
"20161007_30,001-40,000",170,"5,846,192",0.92
"20161007_40,001-50,000",107,"4,817,987",0.75
"20161007_50,001-100,000",213,"14,812,386",2.33
"20161007_100,001-200,000",126,"17,320,819",2.72
"20161007_200,001-400,000",56,"15,379,876",2.42
