date_level,population,stock number,total portion
"20170126_1,000,001以上",59,"348,533,595",72.96
20170120_1-999,"22,194","2,725,596",0.57
"20170120_1,000-5,000","8,174","17,149,305",3.59
"20170120_5,001-10,000","1,509","10,526,766",2.20
"20170120_10,001-15,000",665,"7,752,480",1.62
"20170120_15,001-20,000",216,"3,860,166",0.80
"20170120_20,001-30,000",292,"7,045,046",1.47
"20170120_30,001-40,000",116,"4,008,168",0.83
"20170120_40,001-50,000",50,"2,265,219",0.47
"20170120_50,001-100,000",146,"10,388,935",2.17
"20170120_100,001-200,000",86,"11,636,556",2.43
"20170120_200,001-400,000",54,"14,661,008",3.06
"20170120_400,001-600,000",31,"15,445,320",3.23
"20170120_600,001-800,000",17,"12,148,251",2.54
"20170120_800,001-1,000,000",11,"9,998,777",2.09
"20170120_1,000,001以上",58,"348,057,883",72.86
20170113_1-999,"22,216","2,734,016",0.57
"20170113_1,000-5,000","8,181","17,171,613",3.59
"20170113_5,001-10,000","1,510","10,559,919",2.21
"20170113_10,001-15,000",674,"7,837,274",1.64
"20170113_15,001-20,000",215,"3,828,513",0.80
"20170113_20,001-30,000",289,"6,993,498",1.46
"20170113_30,001-40,000",110,"3,790,408",0.79
"20170113_40,001-50,000",60,"2,757,868",0.57
"20170113_50,001-100,000",133,"9,299,292",1.94
"20170113_100,001-200,000",89,"11,956,836",2.50
"20170113_200,001-400,000",55,"15,029,079",3.14
"20170113_400,001-600,000",32,"15,910,320",3.33
"20170113_600,001-800,000",15,"10,926,666",2.28
"20170113_800,001-1,000,000",8,"7,380,433",1.54
"20170113_1,000,001以上",60,"351,493,741",73.58
20170106_1-999,"22,222","2,739,313",0.57
"20170106_1,000-5,000","8,091","16,914,475",3.54
"20170106_5,001-10,000","1,469","10,216,793",2.13
"20170106_10,001-15,000",663,"7,712,152",1.61
"20170106_15,001-20,000",211,"3,746,398",0.78
"20170106_20,001-30,000",271,"6,536,092",1.36
"20170106_30,001-40,000",108,"3,705,908",0.77
"20170106_40,001-50,000",60,"2,746,305",0.57
"20170106_50,001-100,000",138,"9,629,014",2.01
"20170106_100,001-200,000",80,"10,917,477",2.28
"20170106_200,001-400,000",51,"14,016,439",2.93
"20170106_400,001-600,000",34,"16,806,760",3.51
"20170106_600,001-800,000",15,"10,744,670",2.24
"20170106_800,001-1,000,000",11,"10,097,961",2.11
"20170106_1,000,001以上",60,"351,139,719",73.51
20161230_1-999,"22,224","2,747,260",0.57
"20161230_1,000-5,000","8,140","16,957,091",3.54
"20161230_5,001-10,000","1,478","10,252,744",2.14
"20161230_10,001-15,000",656,"7,635,768",1.59
"20161230_15,001-20,000",215,"3,804,947",0.79
"20161230_20,001-30,000",269,"6,479,108",1.35
"20161230_30,001-40,000",105,"3,593,837",0.75
"20161230_40,001-50,000",60,"2,752,876",0.57
"20161230_50,001-100,000",134,"9,394,014",1.96
"20161230_100,001-200,000",81,"11,051,783",2.31
"20161230_200,001-400,000",52,"14,577,469",3.05
"20161230_400,001-600,000",33,"16,207,341",3.39
"20161230_600,001-800,000",17,"12,043,753",2.52
"20161230_800,001-1,000,000",7,"6,449,429",1.35
"20161230_1,000,001以上",62,"353,722,056",74.05
20161223_1-999,"22,298","2,768,980",0.57
"20161223_1,000-5,000","7,790","16,056,021",3.36
"20161223_5,001-10,000","1,383","9,468,368",1.98
"20161223_10,001-15,000",649,"7,554,659",1.58
"20161223_15,001-20,000",207,"3,653,365",0.76
"20161223_20,001-30,000",250,"5,930,030",1.24
"20161223_30,001-40,000",98,"3,337,779",0.69
"20161223_40,001-50,000",51,"2,338,576",0.48
"20161223_50,001-100,000",132,"9,101,991",1.90
"20161223_100,001-200,000",83,"11,165,220",2.33
"20161223_200,001-400,000",53,"14,994,063",3.13
"20161223_400,001-600,000",34,"16,845,577",3.52
"20161223_600,001-800,000",13,"9,294,670",1.94
"20161223_800,001-1,000,000",6,"5,529,469",1.15
"20161223_1,000,001以上",65,"359,650,708",75.29
20161223_差異數調整（說明4）, ,"-20,000",-0.00
20161216_1-999,"22,329","2,773,878",0.58
"20161216_1,000-5,000","7,833","16,060,686",3.36
"20161216_5,001-10,000","1,381","9,424,591",1.97
"20161216_10,001-15,000",661,"7,696,944",1.61
"20161216_15,001-20,000",204,"3,597,625",0.75
"20161216_20,001-30,000",259,"6,170,064",1.29
"20161216_30,001-40,000",95,"3,242,314",0.67
"20161216_40,001-50,000",52,"2,387,153",0.49
"20161216_50,001-100,000",139,"9,552,143",1.99
"20161216_100,001-200,000",76,"10,230,923",2.14
"20161216_200,001-400,000",52,"14,547,261",3.04
"20161216_400,001-600,000",33,"16,560,740",3.46
"20161216_600,001-800,000",15,"10,766,388",2.25
"20161216_800,001-1,000,000",9,"8,249,505",1.72
"20161216_1,000,001以上",61,"356,409,261",74.61
20161209_1-999,"22,394","2,786,831",0.58
"20161209_1,000-5,000","7,875","16,088,473",3.36
"20161209_5,001-10,000","1,371","9,353,466",1.95
"20161209_10,001-15,000",666,"7,750,643",1.62
"20161209_15,001-20,000",218,"3,868,292",0.80
"20161209_20,001-30,000",259,"6,215,430",1.30
"20161209_30,001-40,000",102,"3,506,912",0.73
"20161209_40,001-50,000",56,"2,574,203",0.53
"20161209_50,001-100,000",133,"9,218,964",1.92
"20161209_100,001-200,000",82,"11,178,549",2.34
"20161209_200,001-400,000",49,"13,499,829",2.82
"20161209_400,001-600,000",30,"14,698,491",3.07
"20161209_600,001-800,000",13,"9,187,734",1.92
"20161209_800,001-1,000,000",11,"9,461,559",1.98
"20161209_1,000,001以上",60,"358,280,100",75.00
20161202_1-999,"22,481","2,803,546",0.58
"20161202_1,000-5,000","7,817","15,943,660",3.33
"20161202_5,001-10,000","1,395","9,507,544",1.99
"20161202_10,001-15,000",652,"7,565,145",1.58
"20161202_15,001-20,000",204,"3,614,052",0.75
"20161202_20,001-30,000",283,"6,834,859",1.43
"20161202_30,001-40,000",106,"3,633,421",0.76
"20161202_40,001-50,000",54,"2,465,445",0.51
"20161202_50,001-100,000",139,"9,669,728",2.02
"20161202_100,001-200,000",82,"11,146,655",2.33
"20161202_200,001-400,000",48,"13,524,912",2.83
"20161202_400,001-600,000",30,"14,613,074",3.05
"20161202_600,001-800,000",13,"9,031,148",1.89
"20161202_800,001-1,000,000",8,"6,911,211",1.44
"20161202_1,000,001以上",62,"360,715,076",75.51
20161202_差異數調整（說明4）, ,"-310,000",-0.06
20161125_1-999,"22,540","2,818,035",0.58
"20161125_1,000-5,000","7,991","16,382,018",3.42
"20161125_5,001-10,000","1,441","9,882,121",2.06
"20161125_10,001-15,000",669,"7,766,050",1.62
"20161125_15,001-20,000",208,"3,687,344",0.77
"20161125_20,001-30,000",294,"7,082,367",1.48
"20161125_30,001-40,000",115,"3,965,519",0.83
"20161125_40,001-50,000",53,"2,416,096",0.50
"20161125_50,001-100,000",149,"10,405,533",2.17
"20161125_100,001-200,000",81,"10,797,735",2.26
"20161125_200,001-400,000",47,"13,270,476",2.77
"20161125_400,001-600,000",30,"14,475,119",3.03
"20161125_600,001-800,000",11,"7,583,468",1.58
"20161125_800,001-1,000,000",8,"6,998,211",1.46
"20161125_1,000,001以上",62,"360,139,384",75.39
20161118_1-999,"22,682","2,841,756",0.59
"20161118_1,000-5,000","7,970","16,323,722",3.41
"20161118_5,001-10,000","1,420","9,715,377",2.03
"20161118_10,001-15,000",673,"7,832,645",1.63
"20161118_15,001-20,000",206,"3,646,698",0.76
"20161118_20,001-30,000",276,"6,610,883",1.38
"20161118_30,001-40,000",115,"3,982,825",0.83
"20161118_40,001-50,000",61,"2,784,539",0.58
"20161118_50,001-100,000",147,"10,063,253",2.10
"20161118_100,001-200,000",79,"10,323,974",2.16
"20161118_200,001-400,000",52,"14,648,532",3.06
"20161118_400,001-600,000",32,"15,457,802",3.23
"20161118_600,001-800,000",12,"8,411,148",1.76
"20161118_800,001-1,000,000",11,"9,720,798",2.03
"20161118_1,000,001以上",58,"355,325,524",74.38
20161118_差異數調整（說明4）, ,"-20,000",-0.00
20161111_1-999,"22,688","2,835,226",0.59
"20161111_1,000-5,000","7,607","15,616,148",3.26
"20161111_5,001-10,000","1,403","9,467,962",1.98
"20161111_10,001-15,000",692,"7,996,101",1.67
"20161111_15,001-20,000",195,"3,438,376",0.71
"20161111_20,001-30,000",283,"6,736,846",1.41
"20161111_30,001-40,000",119,"4,119,432",0.86
"20161111_40,001-50,000",62,"2,839,287",0.59
"20161111_50,001-100,000",149,"10,347,535",2.16
"20161111_100,001-200,000",84,"11,047,728",2.31
"20161111_200,001-400,000",56,"15,328,366",3.20
"20161111_400,001-600,000",28,"13,778,291",2.88
"20161111_600,001-800,000",12,"8,459,688",1.77
"20161111_800,001-1,000,000",10,"8,692,244",1.81
"20161111_1,000,001以上",58,"357,007,246",74.73
20161111_差異數調整（說明4）, ,"-41,000",-0.00
20161104_1-999,"22,667","2,830,299",0.59
"20161104_1,000-5,000","7,991","16,437,142",3.44
"20161104_5,001-10,000","1,471","9,907,984",2.07
"20161104_10,001-15,000",706,"8,152,360",1.70
"20161104_15,001-20,000",211,"3,738,833",0.78
"20161104_20,001-30,000",300,"7,111,184",1.48
"20161104_30,001-40,000",117,"4,036,188",0.84
"20161104_40,001-50,000",61,"2,749,802",0.57
"20161104_50,001-100,000",151,"10,345,248",2.16
"20161104_100,001-200,000",89,"12,026,148",2.51
"20161104_200,001-400,000",54,"15,232,166",3.18
"20161104_400,001-600,000",26,"12,605,713",2.63
"20161104_600,001-800,000",14,"9,747,559",2.04
"20161104_800,001-1,000,000",10,"8,819,162",1.84
"20161104_1,000,001以上",58,"353,929,688",74.09
20161028_1-999,"22,763","2,850,201",0.59
"20161028_1,000-5,000","8,014","16,429,269",3.43
"20161028_5,001-10,000","1,484","9,949,269",2.08
"20161028_10,001-15,000",723,"8,343,260",1.74
"20161028_15,001-20,000",206,"3,640,979",0.76
"20161028_20,001-30,000",297,"7,049,197",1.47
"20161028_30,001-40,000",121,"4,163,535",0.87
"20161028_40,001-50,000",63,"2,860,132",0.59
"20161028_50,001-100,000",157,"10,923,663",2.28
"20161028_100,001-200,000",77,"10,464,781",2.19
"20161028_200,001-400,000",56,"15,817,728",3.31
"20161028_400,001-600,000",24,"11,901,051",2.49
"20161028_600,001-800,000",14,"9,845,975",2.06
"20161028_800,001-1,000,000",9,"7,948,420",1.66
"20161028_1,000,001以上",59,"355,482,016",74.42
20161021_1-999,"22,851","2,857,527",0.59
"20161021_1,000-5,000","8,210","16,833,120",3.52
"20161021_5,001-10,000","1,576","10,669,561",2.23
"20161021_10,001-15,000",759,"8,727,692",1.82
"20161021_15,001-20,000",224,"3,978,924",0.83
"20161021_20,001-30,000",307,"7,216,494",1.51
"20161021_30,001-40,000",129,"4,444,027",0.93
"20161021_40,001-50,000",67,"3,038,586",0.63
"20161021_50,001-100,000",166,"11,581,290",2.42
"20161021_100,001-200,000",88,"11,782,249",2.46
"20161021_200,001-400,000",53,"14,800,399",3.09
"20161021_400,001-600,000",22,"10,573,090",2.21
"20161021_600,001-800,000",16,"10,850,936",2.27
"20161021_800,001-1,000,000",12,"10,646,727",2.22
"20161021_1,000,001以上",54,"349,668,854",73.20
20161014_1-999,"23,065","2,890,017",0.60
"20161014_1,000-5,000","8,127","16,654,073",3.48
"20161014_5,001-10,000","1,577","10,523,097",2.20
"20161014_10,001-15,000",779,"8,943,960",1.87
"20161014_15,001-20,000",224,"3,984,959",0.83
"20161014_20,001-30,000",314,"7,461,679",1.56
"20161014_30,001-40,000",140,"4,782,124",1.00
"20161014_40,001-50,000",72,"3,239,411",0.67
"20161014_50,001-100,000",180,"12,493,916",2.61
"20161014_100,001-200,000",84,"11,253,304",2.35
"20161014_200,001-400,000",48,"13,748,456",2.87
"20161014_400,001-600,000",21,"10,246,432",2.14
"20161014_600,001-800,000",19,"13,194,410",2.76
"20161014_800,001-1,000,000",9,"8,094,281",1.69
"20161014_1,000,001以上",53,"350,159,357",73.30
20161007_1-999,"23,284","2,912,384",0.60
"20161007_1,000-5,000","8,295","17,097,551",3.57
"20161007_5,001-10,000","1,653","11,065,191",2.31
"20161007_10,001-15,000",809,"9,260,055",1.93
