date_level,population,stock number,total portion
"20170526_800,001-1,000,000",1,"829,840",0.36
"20170526_1,000,001以上",18,"100,227,201",43.99
20170519_1-999,"10,526","735,902",0.32
"20170519_1,000-5,000","8,631","20,664,384",9.07
"20170519_5,001-10,000","2,021","16,611,547",7.29
"20170519_10,001-15,000",579,"7,346,924",3.22
"20170519_15,001-20,000",448,"8,441,858",3.70
"20170519_20,001-30,000",342,"8,956,337",3.93
"20170519_30,001-40,000",162,"5,913,433",2.59
"20170519_40,001-50,000",122,"5,710,710",2.50
"20170519_50,001-100,000",191,"14,003,793",6.14
"20170519_100,001-200,000",107,"15,077,558",6.61
"20170519_200,001-400,000",49,"13,574,635",5.95
"20170519_400,001-600,000",16,"7,545,227",3.31
"20170519_600,001-800,000",3,"2,063,034",0.90
"20170519_800,001-1,000,000",1,"829,840",0.36
"20170519_1,000,001以上",18,"100,349,825",44.04
20170512_1-999,"10,520","735,707",0.32
"20170512_1,000-5,000","8,685","20,798,283",9.12
"20170512_5,001-10,000","2,022","16,642,386",7.30
"20170512_10,001-15,000",579,"7,339,924",3.22
"20170512_15,001-20,000",447,"8,418,811",3.69
"20170512_20,001-30,000",346,"9,072,338",3.98
"20170512_30,001-40,000",163,"5,957,432",2.61
"20170512_40,001-50,000",123,"5,764,710",2.53
"20170512_50,001-100,000",192,"14,189,793",6.22
"20170512_100,001-200,000",107,"15,205,558",6.67
"20170512_200,001-400,000",50,"14,023,635",6.15
"20170512_400,001-600,000",15,"6,996,227",3.07
"20170512_600,001-800,000",3,"2,063,034",0.90
"20170512_800,001-1,000,000",1,"829,840",0.36
"20170512_1,000,001以上",18,"99,787,329",43.79
20170505_1-999,"10,528","736,848",0.32
"20170505_1,000-5,000","8,620","20,625,868",9.05
"20170505_5,001-10,000","2,011","16,543,357",7.26
"20170505_10,001-15,000",579,"7,334,364",3.21
"20170505_15,001-20,000",448,"8,434,811",3.70
"20170505_20,001-30,000",347,"9,096,154",3.99
"20170505_30,001-40,000",164,"5,994,433",2.63
"20170505_40,001-50,000",124,"5,809,710",2.55
"20170505_50,001-100,000",190,"13,987,793",6.13
"20170505_100,001-200,000",104,"14,550,558",6.38
"20170505_200,001-400,000",50,"14,108,635",6.19
"20170505_400,001-600,000",16,"7,459,227",3.27
"20170505_600,001-800,000",3,"2,063,034",0.90
"20170505_800,001-1,000,000",1,"829,840",0.36
"20170505_1,000,001以上",18,"100,250,375",44.00
20170428_1-999,"10,518","736,878",0.32
"20170428_1,000-5,000","8,647","20,654,793",9.06
"20170428_5,001-10,000","2,013","16,569,307",7.27
"20170428_10,001-15,000",584,"7,404,364",3.25
"20170428_15,001-20,000",449,"8,453,861",3.71
"20170428_20,001-30,000",344,"9,024,888",3.96
"20170428_30,001-40,000",165,"6,041,432",2.65
"20170428_40,001-50,000",125,"5,860,710",2.57
"20170428_50,001-100,000",195,"14,471,793",6.35
"20170428_100,001-200,000",100,"14,141,558",6.20
"20170428_200,001-400,000",49,"13,854,635",6.08
"20170428_400,001-600,000",16,"7,458,227",3.27
"20170428_600,001-800,000",3,"2,063,034",0.90
"20170428_800,001-1,000,000",1,"829,840",0.36
"20170428_1,000,001以上",18,"100,259,687",44.00
20170421_1-999,"10,491","735,820",0.32
"20170421_1,000-5,000","8,563","20,449,073",8.97
"20170421_5,001-10,000","1,999","16,426,742",7.21
"20170421_10,001-15,000",583,"7,404,929",3.25
"20170421_15,001-20,000",448,"8,445,861",3.70
"20170421_20,001-30,000",345,"9,050,888",3.97
"20170421_30,001-40,000",162,"5,931,432",2.60
"20170421_40,001-50,000",125,"5,864,710",2.57
"20170421_50,001-100,000",191,"14,217,793",6.24
"20170421_100,001-200,000",98,"13,892,558",6.09
"20170421_200,001-400,000",49,"13,941,635",6.11
"20170421_400,001-600,000",16,"7,494,227",3.28
"20170421_600,001-800,000",4,"2,701,034",1.18
"20170421_800,001-1,000,000",1,"829,840",0.36
"20170421_1,000,001以上",18,"100,438,465",44.08
20170414_1-999,"10,424","736,621",0.32
"20170414_1,000-5,000","8,613","20,572,997",9.03
"20170414_5,001-10,000","1,998","16,418,742",7.20
"20170414_10,001-15,000",585,"7,416,204",3.25
"20170414_15,001-20,000",448,"8,452,908",3.71
"20170414_20,001-30,000",347,"9,104,841",3.99
"20170414_30,001-40,000",160,"5,842,432",2.56
"20170414_40,001-50,000",129,"6,052,710",2.65
"20170414_50,001-100,000",188,"13,846,793",6.07
"20170414_100,001-200,000",98,"13,701,558",6.01
"20170414_200,001-400,000",53,"15,299,635",6.71
"20170414_400,001-600,000",14,"6,482,227",2.84
"20170414_600,001-800,000",4,"2,751,034",1.20
"20170414_800,001-1,000,000",1,"829,840",0.36
"20170414_1,000,001以上",18,"100,316,465",44.03
20170407_1-999,"10,127","737,876",0.32
"20170407_1,000-5,000","8,650","20,698,790",9.08
"20170407_5,001-10,000","2,003","16,457,949",7.22
"20170407_10,001-15,000",586,"7,416,204",3.25
"20170407_15,001-20,000",452,"8,530,908",3.74
"20170407_20,001-30,000",346,"9,060,841",3.97
"20170407_30,001-40,000",158,"5,789,432",2.54
"20170407_40,001-50,000",131,"6,161,710",2.70
"20170407_50,001-100,000",186,"13,614,793",5.97
"20170407_100,001-200,000",103,"14,538,558",6.38
"20170407_200,001-400,000",54,"15,554,635",6.82
"20170407_400,001-600,000",13,"6,065,227",2.66
"20170407_600,001-800,000",4,"2,745,034",1.20
"20170407_800,001-1,000,000",2,"1,774,768",0.77
"20170407_1,000,001以上",17,"98,678,282",43.31
20170331_1-999,"10,034","738,675",0.32
"20170331_1,000-5,000","8,684","20,780,996",9.12
"20170331_5,001-10,000","2,010","16,517,894",7.25
"20170331_10,001-15,000",586,"7,430,204",3.26
"20170331_15,001-20,000",455,"8,588,908",3.76
"20170331_20,001-30,000",347,"9,073,841",3.98
"20170331_30,001-40,000",159,"5,821,432",2.55
"20170331_40,001-50,000",134,"6,301,710",2.76
"20170331_50,001-100,000",186,"13,681,793",6.00
"20170331_100,001-200,000",102,"14,310,558",6.28
"20170331_200,001-400,000",57,"16,281,635",7.14
"20170331_400,001-600,000",12,"5,614,227",2.46
"20170331_600,001-800,000",5,"3,436,012",1.50
"20170331_800,001-1,000,000",1,"829,840",0.36
"20170331_1,000,001以上",17,"98,417,282",43.19
20170324_1-999,"9,881","740,072",0.32
"20170324_1,000-5,000","8,778","21,025,371",9.22
"20170324_5,001-10,000","2,043","16,810,053",7.37
"20170324_10,001-15,000",588,"7,479,204",3.28
"20170324_15,001-20,000",457,"8,638,781",3.79
"20170324_20,001-30,000",357,"9,347,888",4.10
"20170324_30,001-40,000",160,"5,865,459",2.57
"20170324_40,001-50,000",136,"6,381,810",2.80
"20170324_50,001-100,000",192,"14,133,793",6.20
"20170324_100,001-200,000",98,"13,745,558",6.03
"20170324_200,001-400,000",57,"16,299,635",7.15
"20170324_400,001-600,000",13,"6,043,227",2.65
"20170324_600,001-800,000",4,"2,732,034",1.19
"20170324_800,001-1,000,000",1,"829,840",0.36
"20170324_1,000,001以上",17,"97,752,282",42.90
20170317_1-999,"9,753","739,801",0.32
"20170317_1,000-5,000","8,665","20,709,170",9.08
"20170317_5,001-10,000","2,014","16,526,933",7.25
"20170317_10,001-15,000",588,"7,465,754",3.27
"20170317_15,001-20,000",453,"8,538,781",3.74
"20170317_20,001-30,000",355,"9,302,887",4.08
"20170317_30,001-40,000",155,"5,658,690",2.48
"20170317_40,001-50,000",127,"5,963,480",2.61
"20170317_50,001-100,000",198,"14,528,893",6.37
"20170317_100,001-200,000",99,"14,025,558",6.15
"20170317_200,001-400,000",53,"15,420,677",6.76
"20170317_400,001-600,000",16,"7,705,227",3.38
"20170317_600,001-800,000",4,"2,732,034",1.19
"20170317_800,001-1,000,000",1,"829,840",0.36
"20170317_1,000,001以上",17,"97,677,282",42.87
20170310_1-999,"9,485","740,155",0.32
"20170310_1,000-5,000","8,555","20,483,638",8.99
"20170310_5,001-10,000","2,019","16,572,021",7.27
"20170310_10,001-15,000",593,"7,540,829",3.30
"20170310_15,001-20,000",451,"8,483,781",3.72
"20170310_20,001-30,000",344,"9,008,887",3.95
"20170310_30,001-40,000",165,"6,051,690",2.65
"20170310_40,001-50,000",132,"6,165,580",2.70
"20170310_50,001-100,000",189,"13,865,793",6.08
"20170310_100,001-200,000",101,"14,177,558",6.22
"20170310_200,001-400,000",51,"14,441,635",6.33
"20170310_400,001-600,000",15,"7,185,227",3.15
"20170310_600,001-800,000",7,"4,603,391",2.02
"20170310_800,001-1,000,000",1,"829,840",0.36
"20170310_1,000,001以上",17,"97,674,982",42.87
20170303_1-999,"9,350","740,635",0.32
"20170303_1,000-5,000","8,567","20,498,705",8.99
"20170303_5,001-10,000","2,022","16,608,021",7.28
"20170303_10,001-15,000",591,"7,510,829",3.29
"20170303_15,001-20,000",453,"8,510,105",3.73
"20170303_20,001-30,000",344,"8,993,012",3.94
"20170303_30,001-40,000",167,"6,113,690",2.68
"20170303_40,001-50,000",130,"6,076,580",2.66
"20170303_50,001-100,000",191,"13,972,793",6.13
"20170303_100,001-200,000",101,"14,106,558",6.19
"20170303_200,001-400,000",51,"14,403,635",6.32
"20170303_400,001-600,000",15,"7,199,227",3.15
"20170303_600,001-800,000",6,"4,114,395",1.80
"20170303_800,001-1,000,000",2,"1,693,840",0.74
"20170303_1,000,001以上",17,"97,282,982",42.70
20170224_1-999,"9,266","741,671",0.32
"20170224_1,000-5,000","8,569","20,499,780",8.99
"20170224_5,001-10,000","2,025","16,641,021",7.30
"20170224_10,001-15,000",597,"7,588,079",3.33
"20170224_15,001-20,000",449,"8,440,105",3.70
"20170224_20,001-30,000",344,"8,985,012",3.94
"20170224_30,001-40,000",167,"6,125,690",2.68
"20170224_40,001-50,000",128,"5,988,580",2.62
"20170224_50,001-100,000",190,"13,912,793",6.10
"20170224_100,001-200,000",101,"14,087,558",6.18
"20170224_200,001-400,000",51,"14,417,635",6.32
"20170224_400,001-600,000",15,"7,280,227",3.19
"20170224_600,001-800,000",5,"3,323,034",1.45
"20170224_800,001-1,000,000",3,"2,508,840",1.10
"20170224_1,000,001以上",17,"97,284,982",42.70
20170218_1-999,"9,178","742,527",0.32
"20170218_1,000-5,000","8,581","20,566,899",9.02
"20170218_5,001-10,000","2,019","16,560,551",7.26
"20170218_10,001-15,000",595,"7,554,024",3.31
"20170218_15,001-20,000",447,"8,409,105",3.69
"20170218_20,001-30,000",350,"9,157,562",4.01
"20170218_30,001-40,000",165,"6,056,690",2.65
"20170218_40,001-50,000",129,"6,024,580",2.64
"20170218_50,001-100,000",190,"13,831,793",6.07
"20170218_100,001-200,000",100,"13,957,558",6.12
"20170218_200,001-400,000",51,"14,390,635",6.31
"20170218_400,001-600,000",15,"7,425,227",3.25
"20170218_600,001-800,000",5,"3,423,034",1.50
"20170218_800,001-1,000,000",3,"2,586,840",1.13
"20170218_1,000,001以上",17,"97,137,982",42.63
20170210_1-999,"9,066","743,578",0.32
"20170210_1,000-5,000","8,595","20,609,026",9.04
"20170210_5,001-10,000","2,018","16,540,801",7.26
"20170210_10,001-15,000",598,"7,577,228",3.32
"20170210_15,001-20,000",441,"8,295,664",3.64
"20170210_20,001-30,000",351,"9,150,822",4.01
"20170210_30,001-40,000",166,"6,100,690",2.67
"20170210_40,001-50,000",129,"6,023,139",2.64
"20170210_50,001-100,000",188,"13,751,793",6.03
"20170210_100,001-200,000",99,"13,811,558",6.06
"20170210_200,001-400,000",51,"14,519,625",6.37
"20170210_400,001-600,000",12,"5,754,227",2.52
"20170210_600,001-800,000",8,"5,342,034",2.34
"20170210_800,001-1,000,000",3,"2,636,840",1.15
"20170210_1,000,001以上",17,"96,967,982",42.56
20170203_1-999,"9,042","744,229",0.32
"20170203_1,000-5,000","8,581","20,589,571",9.03
"20170203_5,001-10,000","2,012","16,503,708",7.24
"20170203_10,001-15,000",605,"7,688,624",3.37
"20170203_15,001-20,000",432,"8,130,564",3.56
"20170203_20,001-30,000",350,"9,163,562",4.02
"20170203_30,001-40,000",166,"6,078,689",2.66
"20170203_40,001-50,000",126,"5,883,140",2.58
"20170203_50,001-100,000",188,"13,630,793",5.98
"20170203_100,001-200,000",102,"14,131,558",6.20
"20170203_200,001-400,000",51,"14,667,625",6.43
"20170203_400,001-600,000",12,"5,738,227",2.51
"20170203_600,001-800,000",8,"5,365,034",2.35
"20170203_800,001-1,000,000",3,"2,679,701",1.17
"20170203_1,000,001以上",17,"96,829,982",42.50
20170126_1-999,"9,029","744,196",0.32
"20170126_1,000-5,000","8,579","20,589,671",9.03
"20170126_5,001-10,000","2,013","16,504,708",7.24
"20170126_10,001-15,000",606,"7,700,624",3.38
"20170126_15,001-20,000",434,"8,166,564",3.58
"20170126_20,001-30,000",350,"9,153,562",4.01
"20170126_30,001-40,000",167,"6,117,689",2.68
"20170126_40,001-50,000",126,"5,887,140",2.58
"20170126_50,001-100,000",190,"13,755,793",6.03
"20170126_100,001-200,000",102,"14,200,558",6.23
"20170126_200,001-400,000",50,"14,452,625",6.34
"20170126_400,001-600,000",12,"5,738,227",2.51
"20170126_600,001-800,000",8,"5,365,034",2.35
"20170126_800,001-1,000,000",3,"2,679,634",1.17
"20170126_1,000,001以上",17,"96,768,982",42.47
20170120_1-999,"9,019","744,083",0.32
"20170120_1,000-5,000","8,583","20,607,784",9.04
"20170120_5,001-10,000","2,019","16,559,708",7.26
"20170120_10,001-15,000",609,"7,733,624",3.39
"20170120_15,001-20,000",434,"8,170,564",3.58
"20170120_20,001-30,000",347,"9,066,562",3.97
"20170120_30,001-40,000",169,"6,197,689",2.72
"20170120_40,001-50,000",126,"5,895,140",2.58
"20170120_50,001-100,000",190,"13,735,793",6.02
"20170120_100,001-200,000",103,"14,411,558",6.32
"20170120_200,001-400,000",49,"14,167,625",6.21
"20170120_400,001-600,000",13,"6,304,227",2.76
"20170120_600,001-800,000",8,"5,318,034",2.33
"20170120_800,001-1,000,000",3,"2,655,634",1.16
"20170120_1,000,001以上",17,"96,256,982",42.25
20170113_1-999,"9,008","745,268",0.32
"20170113_1,000-5,000","8,575","20,594,670",9.03
"20170113_5,001-10,000","2,025","16,610,511",7.29
"20170113_10,001-15,000",610,"7,746,233",3.40
"20170113_15,001-20,000",436,"8,206,821",3.60
"20170113_20,001-30,000",345,"9,002,562",3.95
"20170113_30,001-40,000",169,"6,194,689",2.71
"20170113_40,001-50,000",127,"5,942,140",2.60
"20170113_50,001-100,000",190,"13,772,793",6.04
"20170113_100,001-200,000",103,"14,424,558",6.33
"20170113_200,001-400,000",50,"14,453,625",6.34
"20170113_400,001-600,000",14,"6,868,227",3.01
"20170113_600,001-800,000",7,"4,742,034",2.08
"20170113_800,001-1,000,000",2,"1,693,840",0.74
"20170113_1,000,001以上",18,"96,827,036",42.50
20170106_1-999,"8,970","745,944",0.32
"20170106_1,000-5,000","8,572","20,617,276",9.04
"20170106_5,001-10,000","2,026","16,626,311",7.29
"20170106_10,001-15,000",613,"7,784,233",3.41
"20170106_15,001-20,000",435,"8,188,821",3.59
"20170106_20,001-30,000",344,"8,975,562",3.93
"20170106_30,001-40,000",170,"6,227,689",2.73
"20170106_40,001-50,000",127,"5,945,140",2.60
"20170106_50,001-100,000",191,"13,883,793",6.09
"20170106_100,001-200,000",103,"14,387,558",6.31
"20170106_200,001-400,000",49,"14,118,625",6.19
"20170106_400,001-600,000",14,"6,740,227",2.95
"20170106_600,001-800,000",8,"5,506,034",2.41
"20170106_800,001-1,000,000",2,"1,693,840",0.74
"20170106_1,000,001以上",18,"96,383,954",42.30
20161230_1-999,"8,962","746,246",0.32
"20161230_1,000-5,000","8,521","20,489,955",8.99
"20161230_5,001-10,000","2,026","16,630,936",7.29
"20161230_10,001-15,000",610,"7,746,233",3.40
"20161230_15,001-20,000",433,"8,151,497",3.57
"20161230_20,001-30,000",344,"8,978,562",3.94
"20161230_30,001-40,000",172,"6,293,689",2.76
"20161230_40,001-50,000",130,"6,092,140",2.67
"20161230_50,001-100,000",188,"13,689,793",6.00
"20161230_100,001-200,000",103,"14,316,558",6.28
"20161230_200,001-400,000",50,"14,433,625",6.33
"20161230_400,001-600,000",14,"6,755,227",2.96
"20161230_600,001-800,000",8,"5,560,034",2.44
"20161230_800,001-1,000,000",2,"1,693,840",0.74
"20161230_1,000,001以上",18,"96,246,672",42.24
20161223_1-999,"8,950","746,239",0.32
"20161223_1,000-5,000","8,538","20,536,960",9.01
"20161223_5,001-10,000","2,026","16,626,936",7.29
"20161223_10,001-15,000",613,"7,781,233",3.41
"20161223_15,001-20,000",434,"8,173,240",3.58
"20161223_20,001-30,000",345,"9,003,819",3.95
"20161223_30,001-40,000",172,"6,291,689",2.76
"20161223_40,001-50,000",130,"6,092,140",2.67
"20161223_50,001-100,000",189,"13,711,208",6.01
"20161223_100,001-200,000",103,"14,431,558",6.33
"20161223_200,001-400,000",48,"13,886,210",6.09
"20161223_400,001-600,000",14,"6,741,227",2.95
"20161223_600,001-800,000",8,"5,575,034",2.44
"20161223_800,001-1,000,000",2,"1,693,840",0.74
"20161223_1,000,001以上",18,"96,533,674",42.37
20161216_1-999,"8,944","746,528",0.32
"20161216_1,000-5,000","8,545","20,533,596",9.01
"20161216_5,001-10,000","2,024","16,611,431",7.29
"20161216_10,001-15,000",615,"7,808,171",3.42
"20161216_15,001-20,000",439,"8,270,240",3.63
"20161216_20,001-30,000",343,"8,951,819",3.92
"20161216_30,001-40,000",172,"6,294,689",2.76
"20161216_40,001-50,000",128,"6,000,140",2.63
"20161216_50,001-100,000",188,"13,569,208",5.95
"20161216_100,001-200,000",104,"14,543,558",6.38
"20161216_200,001-400,000",47,"13,555,210",5.94
"20161216_400,001-600,000",15,"7,182,227",3.15
"20161216_600,001-800,000",8,"5,562,034",2.44
"20161216_800,001-1,000,000",2,"1,693,840",0.74
"20161216_1,000,001以上",18,"96,502,316",42.35
20161209_1-999,"8,938","749,761",0.32
"20161209_1,000-5,000","8,545","20,556,032",9.02
"20161209_5,001-10,000","2,021","16,586,762",7.28
"20161209_10,001-15,000",621,"7,891,781",3.46
"20161209_15,001-20,000",439,"8,273,580",3.63
"20161209_20,001-30,000",345,"8,985,869",3.94
"20161209_30,001-40,000",174,"6,374,690",2.79
"20161209_40,001-50,000",128,"6,002,139",2.63
"20161209_50,001-100,000",187,"13,539,208",5.94
"20161209_100,001-200,000",105,"14,700,558",6.45
"20161209_200,001-400,000",47,"13,736,210",6.02
"20161209_400,001-600,000",14,"6,766,227",2.96
"20161209_600,001-800,000",8,"5,555,034",2.43
"20161209_800,001-1,000,000",3,"2,606,955",1.14
"20161209_1,000,001以上",17,"95,500,201",41.91
20161202_1-999,"8,929","747,790",0.32
"20161202_1,000-5,000","8,579","20,621,050",9.05
"20161202_5,001-10,000","2,031","16,677,517",7.32
"20161202_10,001-15,000",624,"7,926,979",3.47
"20161202_15,001-20,000",442,"8,336,580",3.65
"20161202_20,001-30,000",345,"8,985,869",3.94
"20161202_30,001-40,000",171,"6,239,689",2.73
"20161202_40,001-50,000",131,"6,123,140",2.68
"20161202_50,001-100,000",188,"13,594,208",5.96
"20161202_100,001-200,000",103,"14,409,558",6.32
"20161202_200,001-400,000",47,"13,738,210",6.03
"20161202_400,001-600,000",14,"6,779,227",2.97
"20161202_600,001-800,000",8,"5,526,034",2.42
"20161202_800,001-1,000,000",3,"2,621,955",1.15
"20161202_1,000,001以上",17,"95,497,201",41.91
20161125_1-999,"8,930","749,618",0.32
"20161125_1,000-5,000","8,580","20,628,638",9.05
"20161125_5,001-10,000","2,042","16,762,309",7.35
"20161125_10,001-15,000",621,"7,881,979",3.45
"20161125_15,001-20,000",439,"8,279,580",3.63
"20161125_20,001-30,000",344,"8,954,869",3.93
"20161125_30,001-40,000",171,"6,243,689",2.74
"20161125_40,001-50,000",129,"6,042,140",2.65
"20161125_50,001-100,000",189,"13,649,208",5.99
"20161125_100,001-200,000",104,"14,566,558",6.39
"20161125_200,001-400,000",46,"13,445,210",5.90
"20161125_400,001-600,000",14,"6,779,227",2.97
"20161125_600,001-800,000",8,"5,506,034",2.41
"20161125_800,001-1,000,000",3,"2,574,514",1.13
"20161125_1,000,001以上",17,"95,761,434",42.03
20161118_1-999,"8,924","750,216",0.32
"20161118_1,000-5,000","8,590","20,659,283",9.06
"20161118_5,001-10,000","2,046","16,810,316",7.37
"20161118_10,001-15,000",620,"7,867,979",3.45
"20161118_15,001-20,000",442,"8,335,580",3.65
"20161118_20,001-30,000",344,"8,969,869",3.93
"20161118_30,001-40,000",169,"6,158,689",2.70
"20161118_40,001-50,000",130,"6,078,140",2.66
"20161118_50,001-100,000",189,"13,637,208",5.98
"20161118_100,001-200,000",107,"15,003,558",6.58
"20161118_200,001-400,000",45,"13,190,210",5.78
"20161118_400,001-600,000",16,"7,920,227",3.47
"20161118_600,001-800,000",6,"4,129,034",1.81
"20161118_800,001-1,000,000",3,"2,560,258",1.12
"20161118_1,000,001以上",17,"95,754,440",42.02
20161111_1-999,"8,909","750,287",0.32
"20161111_1,000-5,000","8,604","20,685,101",9.07
"20161111_5,001-10,000","2,048","16,830,932",7.38
"20161111_10,001-15,000",626,"7,947,879",3.48
"20161111_15,001-20,000",448,"8,444,830",3.70
"20161111_20,001-30,000",344,"8,958,869",3.93
"20161111_30,001-40,000",167,"6,086,689",2.67
"20161111_40,001-50,000",132,"6,185,140",2.71
"20161111_50,001-100,000",191,"13,811,208",6.06
"20161111_100,001-200,000",107,"15,081,558",6.61
"20161111_200,001-400,000",44,"12,843,210",5.63
"20161111_400,001-600,000",16,"7,871,227",3.45
"20161111_600,001-800,000",6,"4,175,034",1.83
"20161111_800,001-1,000,000",3,"2,530,603",1.11
"20161111_1,000,001以上",17,"95,622,440",41.97
20161104_1-999,"8,900","748,879",0.32
"20161104_1,000-5,000","8,634","20,760,038",9.11
"20161104_5,001-10,000","2,050","16,853,607",7.39
"20161104_10,001-15,000",628,"7,968,254",3.49
"20161104_15,001-20,000",450,"8,487,741",3.72
"20161104_20,001-30,000",343,"8,929,819",3.91
"20161104_30,001-40,000",170,"6,207,739",2.72
"20161104_40,001-50,000",131,"6,137,140",2.69
"20161104_50,001-100,000",189,"13,674,208",6.00
"20161104_100,001-200,000",106,"14,922,558",6.55
"20161104_200,001-400,000",45,"13,089,210",5.74
"20161104_400,001-600,000",14,"6,677,227",2.93
"20161104_600,001-800,000",9,"6,446,307",2.82
"20161104_800,001-1,000,000",2,"1,693,840",0.74
"20161104_1,000,001以上",17,"95,228,440",41.79
20161028_1-999,"8,889","750,650",0.32
"20161028_1,000-5,000","8,645","20,805,022",9.13
"20161028_5,001-10,000","2,056","16,900,133",7.41
"20161028_10,001-15,000",628,"7,968,254",3.49
"20161028_15,001-20,000",452,"8,523,521",3.74
"20161028_20,001-30,000",346,"9,001,819",3.95
"20161028_30,001-40,000",172,"6,281,739",2.75
"20161028_40,001-50,000",130,"6,089,140",2.67
"20161028_50,001-100,000",190,"13,763,208",6.04
"20161028_100,001-200,000",106,"14,910,558",6.54
"20161028_200,001-400,000",45,"13,094,210",5.74
"20161028_400,001-600,000",13,"6,200,227",2.72
"20161028_600,001-800,000",9,"6,414,246",2.81
"20161028_800,001-1,000,000",2,"1,693,840",0.74
"20161028_1,000,001以上",17,"95,428,440",41.88
20161021_1-999,"8,888","752,502",0.33
"20161021_1,000-5,000","8,654","20,858,769",9.15
"20161021_5,001-10,000","2,058","16,912,033",7.42
"20161021_10,001-15,000",627,"7,966,254",3.49
"20161021_15,001-20,000",447,"8,430,521",3.70
"20161021_20,001-30,000",345,"8,972,644",3.93
"20161021_30,001-40,000",172,"6,286,740",2.75
"20161021_40,001-50,000",127,"5,941,139",2.60
"20161021_50,001-100,000",192,"13,868,208",6.08
"20161021_100,001-200,000",105,"14,708,558",6.45
"20161021_200,001-400,000",46,"13,323,210",5.84
"20161021_400,001-600,000",13,"6,202,227",2.72
"20161021_600,001-800,000",9,"6,479,922",2.84
"20161021_800,001-1,000,000",2,"1,693,840",0.74
"20161021_1,000,001以上",17,"95,428,440",41.88
20161014_1-999,"8,879","751,929",0.33
"20161014_1,000-5,000","8,681","20,919,454",9.18
"20161014_5,001-10,000","2,058","16,910,170",7.42
"20161014_10,001-15,000",626,"7,949,063",3.48
"20161014_15,001-20,000",450,"8,493,521",3.72
"20161014_20,001-30,000",346,"9,009,835",3.95
"20161014_30,001-40,000",169,"6,170,740",2.70
"20161014_40,001-50,000",130,"6,081,139",2.66
"20161014_50,001-100,000",189,"13,670,208",6.00
"20161014_100,001-200,000",108,"15,120,558",6.63
"20161014_200,001-400,000",45,"13,029,210",5.71
"20161014_400,001-600,000",13,"6,200,227",2.72
"20161014_600,001-800,000",9,"6,435,293",2.82
"20161014_800,001-1,000,000",2,"1,693,840",0.74
"20161014_1,000,001以上",17,"95,389,820",41.86
20161007_1-999,"8,874","751,861",0.33
"20161007_1,000-5,000","8,694","20,950,308",9.19
"20161007_5,001-10,000","2,061","16,940,470",7.43
"20161007_10,001-15,000",624,"7,919,513",3.47
"20161007_15,001-20,000",448,"8,460,521",3.71
"20161007_20,001-30,000",346,"9,016,835",3.95
"20161007_30,001-40,000",169,"6,161,740",2.70
"20161007_40,001-50,000",129,"6,036,139",2.64
"20161007_50,001-100,000",190,"13,744,208",6.03
"20161007_100,001-200,000",104,"14,509,558",6.36
"20161007_200,001-400,000",48,"13,758,210",6.03
"20161007_400,001-600,000",13,"6,178,227",2.71
"20161007_600,001-800,000",9,"6,504,032",2.85
"20161007_800,001-1,000,000",2,"1,693,840",0.74
