date_level,population,stock number,total portion
"20170428_15,001-20,000",27,"485,513",0.66
"20170428_20,001-30,000",38,"940,334",1.29
"20170428_30,001-40,000",20,"711,746",0.98
"20170428_40,001-50,000",8,"362,779",0.49
"20170428_50,001-100,000",38,"2,552,787",3.51
"20170428_100,001-200,000",32,"4,930,611",6.79
"20170428_200,001-400,000",27,"7,537,707",10.38
"20170428_400,001-600,000",9,"4,533,083",6.24
"20170428_600,001-800,000",5,"3,472,168",4.78
"20170428_800,001-1,000,000",2,"1,807,570",2.48
"20170428_1,000,001以上",14,"41,147,741",56.67
20170421_1-999,293,"29,349",0.04
"20170421_1,000-5,000","1,293","2,307,863",3.17
"20170421_5,001-10,000",159,"1,250,687",1.72
"20170421_10,001-15,000",40,"509,062",0.70
"20170421_15,001-20,000",26,"469,339",0.64
"20170421_20,001-30,000",38,"941,508",1.29
"20170421_30,001-40,000",20,"710,746",0.97
"20170421_40,001-50,000",9,"407,779",0.56
"20170421_50,001-100,000",38,"2,567,787",3.53
"20170421_100,001-200,000",32,"4,924,611",6.78
"20170421_200,001-400,000",27,"7,531,707",10.37
"20170421_400,001-600,000",9,"4,533,083",6.24
"20170421_600,001-800,000",5,"3,461,168",4.76
"20170421_800,001-1,000,000",2,"1,807,570",2.48
"20170421_1,000,001以上",14,"41,147,741",56.67
20170414_1-999,293,"30,349",0.04
"20170414_1,000-5,000","1,282","2,283,863",3.14
"20170414_5,001-10,000",152,"1,194,687",1.64
"20170414_10,001-15,000",45,"568,062",0.78
"20170414_15,001-20,000",25,"458,339",0.63
"20170414_20,001-30,000",37,"921,508",1.26
"20170414_30,001-40,000",20,"712,746",0.98
"20170414_40,001-50,000",8,"358,779",0.49
"20170414_50,001-100,000",40,"2,687,787",3.70
"20170414_100,001-200,000",32,"4,925,611",6.78
"20170414_200,001-400,000",27,"7,516,707",10.35
"20170414_400,001-600,000",9,"4,533,083",6.24
"20170414_600,001-800,000",5,"3,453,168",4.75
"20170414_800,001-1,000,000",2,"1,807,570",2.48
"20170414_1,000,001以上",14,"41,147,741",56.67
20170407_1-999,294,"30,029",0.04
"20170407_1,000-5,000","1,269","2,271,183",3.12
"20170407_5,001-10,000",150,"1,177,687",1.62
"20170407_10,001-15,000",41,"511,062",0.70
"20170407_15,001-20,000",22,"401,339",0.55
"20170407_20,001-30,000",37,"917,508",1.26
"20170407_30,001-40,000",18,"644,746",0.88
"20170407_40,001-50,000",10,"448,779",0.61
"20170407_50,001-100,000",44,"2,982,787",4.10
"20170407_100,001-200,000",32,"5,032,611",6.93
"20170407_200,001-400,000",26,"7,262,707",10.00
"20170407_400,001-600,000",9,"4,533,083",6.24
"20170407_600,001-800,000",5,"3,431,168",4.72
"20170407_800,001-1,000,000",2,"1,807,570",2.48
"20170407_1,000,001以上",14,"41,147,741",56.67
20170331_1-999,300,"29,915",0.04
"20170331_1,000-5,000","1,269","2,264,183",3.11
"20170331_5,001-10,000",148,"1,157,687",1.59
"20170331_10,001-15,000",43,"531,062",0.73
"20170331_15,001-20,000",24,"435,339",0.59
"20170331_20,001-30,000",36,"897,508",1.23
"20170331_30,001-40,000",19,"684,746",0.94
"20170331_40,001-50,000",9,"401,779",0.55
"20170331_50,001-100,000",43,"2,891,787",3.98
"20170331_100,001-200,000",33,"5,123,611",7.05
"20170331_200,001-400,000",26,"7,262,821",10.00
"20170331_400,001-600,000",9,"4,533,083",6.24
"20170331_600,001-800,000",5,"3,431,168",4.72
"20170331_800,001-1,000,000",2,"1,807,570",2.48
"20170331_1,000,001以上",14,"41,147,741",56.67
20170324_1-999,294,"30,118",0.04
"20170324_1,000-5,000","1,289","2,286,183",3.14
"20170324_5,001-10,000",151,"1,179,687",1.62
"20170324_10,001-15,000",47,"583,933",0.80
"20170324_15,001-20,000",20,"365,265",0.50
"20170324_20,001-30,000",34,"851,508",1.17
"20170324_30,001-40,000",19,"687,746",0.94
"20170324_40,001-50,000",11,"489,779",0.67
"20170324_50,001-100,000",43,"2,933,787",4.04
"20170324_100,001-200,000",31,"4,807,611",6.62
"20170324_200,001-400,000",27,"7,464,821",10.28
"20170324_400,001-600,000",9,"4,533,083",6.24
"20170324_600,001-800,000",5,"3,431,168",4.72
"20170324_800,001-1,000,000",2,"1,807,570",2.48
"20170324_1,000,001以上",14,"41,147,741",56.67
20170317_1-999,292,"30,164",0.04
"20170317_1,000-5,000","1,305","2,318,084",3.19
"20170317_5,001-10,000",151,"1,188,687",1.63
"20170317_10,001-15,000",42,"520,886",0.71
"20170317_15,001-20,000",21,"381,265",0.52
"20170317_20,001-30,000",39,"965,508",1.32
"20170317_30,001-40,000",17,"607,746",0.83
"20170317_40,001-50,000",12,"536,963",0.73
"20170317_50,001-100,000",42,"2,875,703",3.96
"20170317_100,001-200,000",31,"4,790,611",6.59
"20170317_200,001-400,000",27,"7,464,821",10.28
"20170317_400,001-600,000",9,"4,533,083",6.24
"20170317_600,001-800,000",5,"3,431,168",4.72
"20170317_800,001-1,000,000",2,"1,807,570",2.48
"20170317_1,000,001以上",14,"41,147,741",56.67
20170310_1-999,294,"31,190",0.04
"20170310_1,000-5,000","1,306","2,330,136",3.20
"20170310_5,001-10,000",143,"1,102,180",1.51
"20170310_10,001-15,000",43,"538,215",0.74
"20170310_15,001-20,000",16,"286,265",0.39
"20170310_20,001-30,000",37,"929,508",1.28
"20170310_30,001-40,000",19,"678,746",0.93
"20170310_40,001-50,000",13,"578,963",0.79
"20170310_50,001-100,000",45,"3,101,803",4.27
"20170310_100,001-200,000",30,"4,643,611",6.39
"20170310_200,001-400,000",27,"7,464,821",10.28
"20170310_400,001-600,000",9,"4,533,083",6.24
"20170310_600,001-800,000",5,"3,425,168",4.71
"20170310_800,001-1,000,000",2,"1,807,570",2.48
"20170310_1,000,001以上",14,"41,148,741",56.67
20170303_1-999,298,"32,190",0.04
"20170303_1,000-5,000","1,303","2,334,477",3.21
"20170303_5,001-10,000",147,"1,140,839",1.57
"20170303_10,001-15,000",42,"526,325",0.72
"20170303_15,001-20,000",14,"254,155",0.35
"20170303_20,001-30,000",37,"948,508",1.30
"20170303_30,001-40,000",21,"753,746",1.03
"20170303_40,001-50,000",11,"491,963",0.67
"20170303_50,001-100,000",45,"3,110,803",4.28
"20170303_100,001-200,000",31,"4,806,611",6.62
"20170303_200,001-400,000",26,"7,259,821",9.99
"20170303_400,001-600,000",9,"4,533,083",6.24
"20170303_600,001-800,000",5,"3,425,168",4.71
"20170303_800,001-1,000,000",2,"1,807,570",2.48
"20170303_1,000,001以上",14,"41,174,741",56.71
20170224_1-999,299,"32,190",0.04
"20170224_1,000-5,000","1,316","2,379,477",3.27
"20170224_5,001-10,000",142,"1,100,180",1.51
"20170224_10,001-15,000",42,"519,984",0.71
"20170224_15,001-20,000",13,"234,155",0.32
"20170224_20,001-30,000",35,"892,508",1.22
"20170224_30,001-40,000",23,"823,746",1.13
"20170224_40,001-50,000",12,"542,963",0.74
"20170224_50,001-100,000",45,"3,126,803",4.30
"20170224_100,001-200,000",31,"4,766,611",6.56
"20170224_200,001-400,000",26,"7,239,821",9.97
"20170224_400,001-600,000",9,"4,533,083",6.24
"20170224_600,001-800,000",5,"3,425,168",4.71
"20170224_800,001-1,000,000",2,"1,807,570",2.48
"20170224_1,000,001以上",14,"41,175,741",56.71
20170218_1-999,298,"32,093",0.04
"20170218_1,000-5,000","1,341","2,416,596",3.32
"20170218_5,001-10,000",141,"1,089,158",1.50
"20170218_10,001-15,000",40,"496,325",0.68
"20170218_15,001-20,000",14,"253,155",0.34
"20170218_20,001-30,000",33,"843,508",1.16
"20170218_30,001-40,000",23,"819,746",1.12
"20170218_40,001-50,000",15,"668,622",0.92
"20170218_50,001-100,000",43,"2,950,803",4.06
"20170218_100,001-200,000",33,"5,026,611",6.92
"20170218_200,001-400,000",25,"7,000,821",9.64
"20170218_400,001-600,000",9,"4,533,083",6.24
"20170218_600,001-800,000",5,"3,425,168",4.71
"20170218_800,001-1,000,000",2,"1,807,570",2.48
"20170218_1,000,001以上",14,"41,236,741",56.79
20170210_1-999,291,"31,622",0.04
"20170210_1,000-5,000","1,430","2,568,067",3.53
"20170210_5,001-10,000",145,"1,124,158",1.54
"20170210_10,001-15,000",40,"508,325",0.70
"20170210_15,001-20,000",17,"308,155",0.42
"20170210_20,001-30,000",31,"798,508",1.09
"20170210_30,001-40,000",28,"994,405",1.36
"20170210_40,001-50,000",15,"673,963",0.92
"20170210_50,001-100,000",40,"2,777,803",3.82
"20170210_100,001-200,000",32,"4,862,611",6.69
"20170210_200,001-400,000",25,"7,000,821",9.64
"20170210_400,001-600,000",10,"5,131,083",7.06
"20170210_600,001-800,000",4,"2,776,168",3.82
"20170210_800,001-1,000,000",2,"1,807,570",2.48
"20170210_1,000,001以上",14,"41,236,741",56.79
20170203_1-999,294,"31,827",0.04
"20170203_1,000-5,000","1,478","2,634,440",3.62
"20170203_5,001-10,000",150,"1,167,680",1.60
"20170203_10,001-15,000",41,"507,753",0.69
"20170203_15,001-20,000",25,"460,155",0.63
"20170203_20,001-30,000",28,"723,080",0.99
"20170203_30,001-40,000",29,"1,025,405",1.41
"20170203_40,001-50,000",12,"536,963",0.73
"20170203_50,001-100,000",40,"2,735,703",3.76
"20170203_100,001-200,000",32,"4,842,611",6.67
"20170203_200,001-400,000",25,"6,982,821",9.61
"20170203_400,001-600,000",10,"5,131,083",7.06
"20170203_600,001-800,000",4,"2,776,168",3.82
"20170203_800,001-1,000,000",2,"1,807,570",2.48
"20170203_1,000,001以上",14,"41,236,741",56.79
20170126_1-999,294,"31,827",0.04
"20170126_1,000-5,000","1,502","2,677,440",3.68
"20170126_5,001-10,000",148,"1,160,108",1.59
"20170126_10,001-15,000",43,"533,325",0.73
"20170126_15,001-20,000",21,"384,155",0.52
"20170126_20,001-30,000",31,"795,080",1.09
"20170126_30,001-40,000",27,"944,746",1.30
"20170126_40,001-50,000",12,"528,963",0.72
"20170126_50,001-100,000",41,"2,803,362",3.86
"20170126_100,001-200,000",32,"4,840,611",6.66
"20170126_200,001-400,000",25,"6,967,821",9.59
"20170126_400,001-600,000",10,"5,131,083",7.06
"20170126_600,001-800,000",4,"2,761,168",3.80
"20170126_800,001-1,000,000",2,"1,807,570",2.48
"20170126_1,000,001以上",14,"41,232,741",56.79
20170120_1-999,294,"31,827",0.04
"20170120_1,000-5,000","1,515","2,709,440",3.73
"20170120_5,001-10,000",146,"1,146,108",1.57
"20170120_10,001-15,000",43,"533,325",0.73
"20170120_15,001-20,000",20,"366,155",0.50
"20170120_20,001-30,000",29,"736,080",1.01
"20170120_30,001-40,000",31,"1,086,746",1.49
"20170120_40,001-50,000",12,"533,963",0.73
"20170120_50,001-100,000",40,"2,699,362",3.71
"20170120_100,001-200,000",32,"4,881,611",6.72
"20170120_200,001-400,000",25,"6,967,821",9.59
"20170120_400,001-600,000",10,"5,131,083",7.06
"20170120_600,001-800,000",4,"2,736,168",3.76
"20170120_800,001-1,000,000",2,"1,807,570",2.48
"20170120_1,000,001以上",14,"41,232,741",56.79
20170113_1-999,293,"31,937",0.04
"20170113_1,000-5,000","1,536","2,737,330",3.77
"20170113_5,001-10,000",143,"1,118,108",1.54
"20170113_10,001-15,000",46,"571,325",0.78
"20170113_15,001-20,000",20,"366,155",0.50
"20170113_20,001-30,000",31,"783,080",1.07
"20170113_30,001-40,000",29,"1,018,746",1.40
"20170113_40,001-50,000",11,"499,963",0.68
"20170113_50,001-100,000",41,"2,765,362",3.80
"20170113_100,001-200,000",32,"4,872,611",6.71
"20170113_200,001-400,000",25,"6,960,821",9.58
"20170113_400,001-600,000",10,"5,127,083",7.06
"20170113_600,001-800,000",4,"2,707,168",3.72
"20170113_800,001-1,000,000",2,"1,807,570",2.48
"20170113_1,000,001以上",14,"41,232,741",56.79
20170106_1-999,289,"30,416",0.04
"20170106_1,000-5,000","1,554","2,755,961",3.79
"20170106_5,001-10,000",152,"1,186,052",1.63
"20170106_10,001-15,000",42,"533,271",0.73
"20170106_15,001-20,000",18,"327,155",0.45
"20170106_20,001-30,000",30,"783,080",1.07
"20170106_30,001-40,000",28,"991,746",1.36
"20170106_40,001-50,000",11,"494,963",0.68
"20170106_50,001-100,000",40,"2,702,362",3.72
"20170106_100,001-200,000",33,"5,059,611",6.96
"20170106_200,001-400,000",25,"6,957,821",9.58
"20170106_400,001-600,000",10,"5,074,083",6.98
"20170106_600,001-800,000",4,"2,664,168",3.66
"20170106_800,001-1,000,000",2,"1,807,570",2.48
"20170106_1,000,001以上",14,"41,231,741",56.79
20161230_1-999,288,"31,446",0.04
"20161230_1,000-5,000","1,560","2,775,021",3.82
"20161230_5,001-10,000",150,"1,162,962",1.60
"20161230_10,001-15,000",39,"491,271",0.67
"20161230_15,001-20,000",22,"403,155",0.55
"20161230_20,001-30,000",31,"790,080",1.08
"20161230_30,001-40,000",26,"923,746",1.27
"20161230_40,001-50,000",13,"582,963",0.80
"20161230_50,001-100,000",38,"2,593,362",3.57
"20161230_100,001-200,000",32,"4,939,611",6.80
"20161230_200,001-400,000",26,"7,176,821",9.88
"20161230_400,001-600,000",11,"5,668,083",7.80
"20161230_600,001-800,000",3,"2,022,168",2.78
"20161230_800,001-1,000,000",2,"1,807,570",2.48
"20161230_1,000,001以上",14,"41,231,741",56.79
20161223_1-999,289,"31,506",0.04
"20161223_1,000-5,000","1,583","2,808,983",3.86
"20161223_5,001-10,000",153,"1,188,940",1.63
"20161223_10,001-15,000",41,"518,271",0.71
"20161223_15,001-20,000",24,"444,155",0.61
"20161223_20,001-30,000",29,"733,080",1.00
"20161223_30,001-40,000",29,"1,043,746",1.43
"20161223_40,001-50,000",10,"443,963",0.61
"20161223_50,001-100,000",38,"2,595,362",3.57
"20161223_100,001-200,000",32,"4,941,611",6.80
"20161223_200,001-400,000",26,"7,176,821",9.88
"20161223_400,001-600,000",12,"6,247,083",8.60
"20161223_600,001-800,000",2,"1,417,168",1.95
"20161223_800,001-1,000,000",2,"1,807,570",2.48
"20161223_1,000,001以上",14,"41,201,741",56.75
20161216_1-999,291,"31,506",0.04
"20161216_1,000-5,000","1,624","2,873,961",3.95
"20161216_5,001-10,000",154,"1,194,940",1.64
"20161216_10,001-15,000",39,"492,271",0.67
"20161216_15,001-20,000",28,"511,177",0.70
"20161216_20,001-30,000",25,"628,080",0.86
"20161216_30,001-40,000",28,"994,746",1.37
"20161216_40,001-50,000",13,"574,963",0.79
"20161216_50,001-100,000",40,"2,745,362",3.78
"20161216_100,001-200,000",31,"4,838,611",6.66
"20161216_200,001-400,000",26,"7,148,821",9.84
"20161216_400,001-600,000",12,"6,234,083",8.58
"20161216_600,001-800,000",2,"1,417,168",1.95
"20161216_800,001-1,000,000",2,"1,807,570",2.48
"20161216_1,000,001以上",14,"41,106,741",56.62
20161209_1-999,295,"31,506",0.04
"20161209_1,000-5,000","1,569","2,836,961",3.90
"20161209_5,001-10,000",150,"1,153,940",1.58
"20161209_10,001-15,000",45,"568,293",0.78
"20161209_15,001-20,000",29,"533,155",0.73
"20161209_20,001-30,000",28,"708,080",0.97
"20161209_30,001-40,000",26,"917,405",1.26
"20161209_40,001-50,000",12,"532,963",0.73
"20161209_50,001-100,000",41,"2,777,703",3.82
"20161209_100,001-200,000",30,"4,618,883",6.36
"20161209_200,001-400,000",28,"7,654,549",10.54
"20161209_400,001-600,000",12,"6,230,083",8.58
"20161209_600,001-800,000",2,"1,417,168",1.95
"20161209_800,001-1,000,000",2,"1,807,570",2.48
"20161209_1,000,001以上",14,"40,811,741",56.21
20161202_1-999,294,"31,077",0.04
"20161202_1,000-5,000","1,591","2,866,991",3.94
"20161202_5,001-10,000",155,"1,193,940",1.64
"20161202_10,001-15,000",40,"508,692",0.70
"20161202_15,001-20,000",24,"442,155",0.60
"20161202_20,001-30,000",30,"768,080",1.05
"20161202_30,001-40,000",25,"873,405",1.20
"20161202_40,001-50,000",11,"484,963",0.66
"20161202_50,001-100,000",41,"2,766,703",3.81
"20161202_100,001-200,000",30,"4,617,883",6.36
"20161202_200,001-400,000",28,"7,781,549",10.71
"20161202_400,001-600,000",12,"6,228,083",8.57
"20161202_600,001-800,000",2,"1,417,168",1.95
"20161202_800,001-1,000,000",2,"1,807,570",2.48
"20161202_1,000,001以上",14,"40,811,741",56.21
20161125_1-999,293,"30,848",0.04
"20161125_1,000-5,000","1,590","2,872,641",3.95
"20161125_5,001-10,000",152,"1,164,940",1.60
"20161125_10,001-15,000",43,"549,271",0.75
"20161125_15,001-20,000",26,"473,329",0.65
"20161125_20,001-30,000",29,"738,565",1.01
"20161125_30,001-40,000",25,"870,746",1.19
"20161125_40,001-50,000",11,"489,963",0.67
"20161125_50,001-100,000",38,"2,614,703",3.60
"20161125_100,001-200,000",31,"4,631,883",6.38
"20161125_200,001-400,000",28,"7,910,549",10.89
"20161125_400,001-600,000",12,"6,220,083",8.56
"20161125_600,001-800,000",2,"1,417,168",1.95
"20161125_800,001-1,000,000",2,"1,807,570",2.48
"20161125_1,000,001以上",14,"40,807,741",56.20
20161118_1-999,294,"31,367",0.04
"20161118_1,000-5,000","1,645","2,989,175",4.11
"20161118_5,001-10,000",151,"1,168,886",1.61
"20161118_10,001-15,000",40,"515,271",0.70
"20161118_15,001-20,000",28,"505,329",0.69
"20161118_20,001-30,000",32,"808,566",1.11
"20161118_30,001-40,000",23,"797,746",1.09
"20161118_40,001-50,000",12,"525,963",0.72
"20161118_50,001-100,000",37,"2,609,703",3.59
"20161118_100,001-200,000",30,"4,476,883",6.16
"20161118_200,001-400,000",28,"7,918,549",10.90
"20161118_400,001-600,000",12,"6,220,083",8.56
"20161118_600,001-800,000",2,"1,417,168",1.95
"20161118_800,001-1,000,000",2,"1,807,570",2.48
"20161118_1,000,001以上",14,"40,807,741",56.20
20161111_1-999,293,"31,427",0.04
"20161111_1,000-5,000","1,715","3,081,552",4.24
"20161111_5,001-10,000",154,"1,179,449",1.62
"20161111_10,001-15,000",50,"648,271",0.89
"20161111_15,001-20,000",23,"416,329",0.57
"20161111_20,001-30,000",33,"850,566",1.17
"20161111_30,001-40,000",22,"770,746",1.06
"20161111_40,001-50,000",10,"437,963",0.60
"20161111_50,001-100,000",36,"2,522,703",3.47
"20161111_100,001-200,000",31,"4,687,883",6.45
"20161111_200,001-400,000",27,"7,720,549",10.63
"20161111_400,001-600,000",12,"6,220,083",8.56
"20161111_600,001-800,000",2,"1,417,168",1.95
"20161111_800,001-1,000,000",2,"1,807,570",2.48
"20161111_1,000,001以上",14,"40,807,741",56.20
20161104_1-999,295,"31,590",0.04
"20161104_1,000-5,000","1,692","3,025,389",4.16
"20161104_5,001-10,000",155,"1,195,449",1.64
"20161104_10,001-15,000",44,"563,026",0.77
"20161104_15,001-20,000",23,"415,329",0.57
"20161104_20,001-30,000",33,"833,811",1.14
"20161104_30,001-40,000",22,"772,746",1.06
"20161104_40,001-50,000",10,"443,963",0.61
"20161104_50,001-100,000",37,"2,532,703",3.48
"20161104_100,001-200,000",32,"4,812,883",6.62
"20161104_200,001-400,000",27,"7,782,549",10.71
"20161104_400,001-600,000",12,"6,166,083",8.49
"20161104_600,001-800,000",2,"1,417,168",1.95
"20161104_800,001-1,000,000",2,"1,807,570",2.48
"20161104_1,000,001以上",14,"40,799,741",56.19
20161028_1-999,292,"31,170",0.04
"20161028_1,000-5,000","1,601","2,864,809",3.94
"20161028_5,001-10,000",147,"1,119,992",1.54
"20161028_10,001-15,000",43,"539,483",0.74
"20161028_15,001-20,000",17,"306,330",0.42
"20161028_20,001-30,000",26,"660,810",0.91
"20161028_30,001-40,000",22,"784,046",1.07
"20161028_40,001-50,000",13,"584,663",0.80
"20161028_50,001-100,000",41,"2,864,975",3.94
"20161028_100,001-200,000",30,"4,544,611",6.25
"20161028_200,001-400,000",28,"8,127,549",11.19
"20161028_400,001-600,000",12,"6,092,083",8.39
"20161028_600,001-800,000",2,"1,476,168",2.03
"20161028_800,001-1,000,000",2,"1,807,570",2.48
"20161028_1,000,001以上",14,"40,795,741",56.19
20161021_1-999,294,"31,520",0.04
"20161021_1,000-5,000","1,551","2,772,022",3.81
"20161021_5,001-10,000",135,"1,020,429",1.40
"20161021_10,001-15,000",41,"513,484",0.70
"20161021_15,001-20,000",16,"286,329",0.39
"20161021_20,001-30,000",23,"581,810",0.80
"20161021_30,001-40,000",27,"965,046",1.32
"20161021_40,001-50,000",10,"453,663",0.62
"20161021_50,001-100,000",41,"2,822,975",3.88
"20161021_100,001-200,000",32,"4,693,611",6.46
"20161021_200,001-400,000",28,"8,242,549",11.35
"20161021_400,001-600,000",12,"6,051,083",8.33
"20161021_600,001-800,000",2,"1,562,168",2.15
"20161021_800,001-1,000,000",2,"1,807,570",2.48
"20161021_1,000,001以上",14,"40,795,741",56.19
20161014_1-999,295,"31,520",0.04
"20161014_1,000-5,000","1,528","2,726,023",3.75
"20161014_5,001-10,000",134,"1,018,429",1.40
"20161014_10,001-15,000",42,"519,483",0.71
"20161014_15,001-20,000",18,"323,329",0.44
"20161014_20,001-30,000",24,"598,810",0.82
"20161014_30,001-40,000",25,"892,046",1.22
"20161014_40,001-50,000",10,"446,663",0.61
"20161014_50,001-100,000",40,"2,799,975",3.85
"20161014_100,001-200,000",32,"4,754,611",6.54
"20161014_200,001-400,000",28,"8,314,549",11.45
"20161014_400,001-600,000",12,"6,009,083",8.27
"20161014_600,001-800,000",2,"1,562,168",2.15
"20161014_800,001-1,000,000",2,"1,807,570",2.48
"20161014_1,000,001以上",14,"40,795,741",56.19
20161007_1-999,295,"31,115",0.04
"20161007_1,000-5,000","1,531","2,745,606",3.78
"20161007_5,001-10,000",141,"1,070,881",1.47
"20161007_10,001-15,000",38,"482,373",0.66
"20161007_15,001-20,000",22,"397,329",0.54
"20161007_20,001-30,000",21,"535,810",0.73
"20161007_30,001-40,000",23,"822,046",1.13
"20161007_40,001-50,000",11,"490,663",0.67
"20161007_50,001-100,000",39,"2,745,975",3.78
"20161007_100,001-200,000",32,"4,771,091",6.57
"20161007_200,001-400,000",28,"8,332,549",11.47
"20161007_400,001-600,000",12,"5,999,083",8.26
"20161007_600,001-800,000",2,"1,572,168",2.16
"20161007_800,001-1,000,000",2,"1,807,570",2.48
"20161007_1,000,001以上",14,"40,795,741",56.19
20160930_1-999,296,"31,163",0.04
"20160930_1,000-5,000","1,505","2,698,558",3.71
"20160930_5,001-10,000",140,"1,055,881",1.45
"20160930_10,001-15,000",42,"536,373",0.73
"20160930_15,001-20,000",20,"359,329",0.49
"20160930_20,001-30,000",21,"530,810",0.73
"20160930_30,001-40,000",23,"825,046",1.13
"20160930_40,001-50,000",11,"487,663",0.67
"20160930_50,001-100,000",40,"2,769,975",3.81
"20160930_100,001-200,000",32,"4,791,091",6.59
"20160930_200,001-400,000",27,"7,944,549",10.94
"20160930_400,001-600,000",13,"6,398,083",8.81
"20160930_600,001-800,000",2,"1,572,168",2.16
"20160930_800,001-1,000,000",2,"1,807,570",2.48
"20160930_1,000,001以上",14,"40,791,741",56.18
20160923_1-999,297,"31,463",0.04
"20160923_1,000-5,000","1,491","2,682,258",3.69
