date_level,population,stock number,total portion
"20170113_400,001-600,000",8,"3,852,543",3.42
"20170113_600,001-800,000",2,"1,556,000",1.38
"20170113_800,001-1,000,000",2,"1,982,395",1.76
"20170113_1,000,001以上",4,"6,277,380",5.58
20170106_1-999,"8,180","1,867,134",1.66
"20170106_1,000-5,000","6,053","14,594,947",12.98
"20170106_5,001-10,000","1,467","12,644,336",11.24
"20170106_10,001-15,000",377,"5,082,404",4.52
"20170106_15,001-20,000",443,"8,533,962",7.59
"20170106_20,001-30,000",293,"7,894,463",7.02
"20170106_30,001-40,000",125,"4,625,493",4.11
"20170106_40,001-50,000",139,"6,660,076",5.92
"20170106_50,001-100,000",192,"14,298,838",12.71
"20170106_100,001-200,000",85,"12,227,677",10.87
"20170106_200,001-400,000",38,"10,338,591",9.19
"20170106_400,001-600,000",8,"3,852,543",3.42
"20170106_600,001-800,000",2,"1,556,000",1.38
"20170106_800,001-1,000,000",2,"1,982,395",1.76
"20170106_1,000,001以上",4,"6,277,380",5.58
20161230_1-999,"8,180","1,867,134",1.66
"20161230_1,000-5,000","6,053","14,594,947",12.98
"20161230_5,001-10,000","1,467","12,644,336",11.24
"20161230_10,001-15,000",377,"5,082,404",4.52
"20161230_15,001-20,000",443,"8,533,962",7.59
"20161230_20,001-30,000",293,"7,894,463",7.02
"20161230_30,001-40,000",125,"4,625,493",4.11
"20161230_40,001-50,000",139,"6,660,076",5.92
"20161230_50,001-100,000",192,"14,298,838",12.71
"20161230_100,001-200,000",85,"12,227,677",10.87
"20161230_200,001-400,000",38,"10,338,591",9.19
"20161230_400,001-600,000",8,"3,852,543",3.42
"20161230_600,001-800,000",2,"1,556,000",1.38
"20161230_800,001-1,000,000",2,"1,982,395",1.76
"20161230_1,000,001以上",4,"6,277,380",5.58
20161223_1-999,"8,181","1,867,634",1.66
"20161223_1,000-5,000","6,053","14,594,947",12.98
"20161223_5,001-10,000","1,467","12,644,336",11.24
"20161223_10,001-15,000",377,"5,082,404",4.52
"20161223_15,001-20,000",443,"8,533,962",7.59
"20161223_20,001-30,000",293,"7,894,463",7.02
"20161223_30,001-40,000",125,"4,625,493",4.11
"20161223_40,001-50,000",139,"6,660,076",5.92
"20161223_50,001-100,000",192,"14,298,338",12.71
"20161223_100,001-200,000",85,"12,227,677",10.87
"20161223_200,001-400,000",38,"10,338,591",9.19
"20161223_400,001-600,000",8,"3,852,543",3.42
"20161223_600,001-800,000",2,"1,556,000",1.38
"20161223_800,001-1,000,000",2,"1,982,395",1.76
"20161223_1,000,001以上",4,"6,277,380",5.58
20161216_1-999,"8,182","1,868,134",1.66
"20161216_1,000-5,000","6,053","14,594,947",12.97
"20161216_5,001-10,000","1,468","12,652,336",11.25
"20161216_10,001-15,000",377,"5,082,404",4.51
"20161216_15,001-20,000",443,"8,533,962",7.58
"20161216_20,001-30,000",293,"7,894,463",7.02
"20161216_30,001-40,000",125,"4,625,493",4.11
"20161216_40,001-50,000",139,"6,660,076",5.92
"20161216_50,001-100,000",192,"14,297,838",12.71
"20161216_100,001-200,000",85,"12,227,677",10.87
"20161216_200,001-400,000",38,"10,338,591",9.19
"20161216_400,001-600,000",8,"3,852,543",3.42
"20161216_600,001-800,000",2,"1,556,000",1.38
"20161216_800,001-1,000,000",2,"1,982,395",1.76
"20161216_1,000,001以上",4,"6,277,380",5.58
20161209_1-999,"8,182","1,868,134",1.66
"20161209_1,000-5,000","6,053","14,594,947",12.97
"20161209_5,001-10,000","1,468","12,652,336",11.25
"20161209_10,001-15,000",377,"5,082,404",4.51
"20161209_15,001-20,000",443,"8,533,962",7.58
"20161209_20,001-30,000",293,"7,894,463",7.02
"20161209_30,001-40,000",125,"4,625,493",4.11
"20161209_40,001-50,000",139,"6,660,076",5.92
"20161209_50,001-100,000",192,"14,297,838",12.71
"20161209_100,001-200,000",85,"12,227,677",10.87
"20161209_200,001-400,000",38,"10,338,591",9.19
"20161209_400,001-600,000",8,"3,852,543",3.42
"20161209_600,001-800,000",2,"1,556,000",1.38
"20161209_800,001-1,000,000",2,"1,982,395",1.76
"20161209_1,000,001以上",4,"6,277,380",5.58
20161202_1-999,"8,183","1,868,176",1.66
"20161202_1,000-5,000","6,055","14,597,947",12.98
"20161202_5,001-10,000","1,468","12,652,336",11.25
"20161202_10,001-15,000",377,"5,082,404",4.51
"20161202_15,001-20,000",443,"8,533,962",7.58
"20161202_20,001-30,000",293,"7,894,463",7.02
"20161202_30,001-40,000",125,"4,625,493",4.11
"20161202_40,001-50,000",139,"6,660,076",5.92
"20161202_50,001-100,000",192,"14,296,796",12.71
"20161202_100,001-200,000",85,"12,227,677",10.87
"20161202_200,001-400,000",38,"10,338,591",9.19
"20161202_400,001-600,000",8,"3,852,543",3.42
"20161202_600,001-800,000",2,"1,556,000",1.38
"20161202_800,001-1,000,000",2,"1,982,395",1.76
"20161202_1,000,001以上",4,"6,277,380",5.58
20161125_1-999,"8,184","1,868,184",1.66
"20161125_1,000-5,000","6,056","14,602,947",12.98
"20161125_5,001-10,000","1,468","12,652,336",11.25
"20161125_10,001-15,000",377,"5,082,404",4.51
"20161125_15,001-20,000",443,"8,533,962",7.58
"20161125_20,001-30,000",293,"7,894,463",7.02
"20161125_30,001-40,000",125,"4,625,493",4.11
"20161125_40,001-50,000",139,"6,660,076",5.92
"20161125_50,001-100,000",192,"14,296,788",12.71
"20161125_100,001-200,000",85,"12,227,677",10.87
"20161125_200,001-400,000",38,"10,338,591",9.19
"20161125_400,001-600,000",8,"3,852,543",3.42
"20161125_600,001-800,000",2,"1,556,000",1.38
"20161125_800,001-1,000,000",2,"1,982,395",1.76
"20161125_1,000,001以上",4,"6,277,380",5.58
20161118_1-999,"8,184","1,868,184",1.66
"20161118_1,000-5,000","6,056","14,602,947",12.98
"20161118_5,001-10,000","1,468","12,652,336",11.25
"20161118_10,001-15,000",377,"5,082,404",4.51
"20161118_15,001-20,000",443,"8,533,962",7.58
"20161118_20,001-30,000",293,"7,894,463",7.02
"20161118_30,001-40,000",125,"4,625,493",4.11
"20161118_40,001-50,000",139,"6,660,076",5.92
"20161118_50,001-100,000",192,"14,296,788",12.71
"20161118_100,001-200,000",85,"12,227,677",10.87
"20161118_200,001-400,000",38,"10,338,591",9.19
"20161118_400,001-600,000",8,"3,852,543",3.42
"20161118_600,001-800,000",2,"1,556,000",1.38
"20161118_800,001-1,000,000",2,"1,982,395",1.76
"20161118_1,000,001以上",4,"6,277,380",5.58
20161111_1-999,"8,184","1,868,184",1.66
"20161111_1,000-5,000","6,056","14,602,947",12.98
"20161111_5,001-10,000","1,468","12,652,336",11.25
"20161111_10,001-15,000",377,"5,082,404",4.51
"20161111_15,001-20,000",443,"8,533,962",7.58
"20161111_20,001-30,000",293,"7,894,463",7.02
"20161111_30,001-40,000",125,"4,625,493",4.11
"20161111_40,001-50,000",139,"6,660,076",5.92
"20161111_50,001-100,000",192,"14,296,788",12.71
"20161111_100,001-200,000",85,"12,227,677",10.87
"20161111_200,001-400,000",38,"10,338,591",9.19
"20161111_400,001-600,000",8,"3,852,543",3.42
"20161111_600,001-800,000",2,"1,556,000",1.38
"20161111_800,001-1,000,000",2,"1,982,395",1.76
"20161111_1,000,001以上",4,"6,277,380",5.58
20161104_1-999,"8,184","1,868,184",1.66
"20161104_1,000-5,000","6,056","14,602,947",12.98
"20161104_5,001-10,000","1,468","12,652,336",11.25
"20161104_10,001-15,000",377,"5,082,404",4.51
"20161104_15,001-20,000",443,"8,533,962",7.58
"20161104_20,001-30,000",293,"7,894,463",7.02
"20161104_30,001-40,000",125,"4,625,493",4.11
"20161104_40,001-50,000",139,"6,660,076",5.92
"20161104_50,001-100,000",192,"14,296,788",12.71
"20161104_100,001-200,000",85,"12,227,677",10.87
"20161104_200,001-400,000",38,"10,338,591",9.19
"20161104_400,001-600,000",8,"3,852,543",3.42
"20161104_600,001-800,000",2,"1,556,000",1.38
"20161104_800,001-1,000,000",2,"1,982,395",1.76
"20161104_1,000,001以上",4,"6,277,380",5.58
20161028_1-999,"8,183","1,867,684",1.66
"20161028_1,000-5,000","6,056","14,602,947",12.98
"20161028_5,001-10,000","1,469","12,659,836",11.25
"20161028_10,001-15,000",377,"5,082,404",4.51
"20161028_15,001-20,000",443,"8,533,962",7.58
"20161028_20,001-30,000",293,"7,894,463",7.01
"20161028_30,001-40,000",125,"4,625,493",4.11
"20161028_40,001-50,000",139,"6,660,076",5.92
"20161028_50,001-100,000",192,"14,296,788",12.71
"20161028_100,001-200,000",85,"12,227,677",10.87
"20161028_200,001-400,000",38,"10,338,591",9.19
"20161028_400,001-600,000",8,"3,852,543",3.42
"20161028_600,001-800,000",2,"1,556,000",1.38
"20161028_800,001-1,000,000",2,"1,982,395",1.76
"20161028_1,000,001以上",4,"6,277,380",5.58
20161021_1-999,"8,184","1,867,707",1.66
"20161021_1,000-5,000","6,056","14,602,947",12.98
"20161021_5,001-10,000","1,469","12,659,836",11.25
"20161021_10,001-15,000",377,"5,082,404",4.51
"20161021_15,001-20,000",443,"8,533,962",7.58
"20161021_20,001-30,000",293,"7,894,463",7.01
"20161021_30,001-40,000",125,"4,625,493",4.11
"20161021_40,001-50,000",139,"6,660,076",5.92
"20161021_50,001-100,000",192,"14,296,765",12.71
"20161021_100,001-200,000",85,"12,227,677",10.87
"20161021_200,001-400,000",38,"10,338,591",9.19
"20161021_400,001-600,000",8,"3,852,543",3.42
"20161021_600,001-800,000",2,"1,556,000",1.38
"20161021_800,001-1,000,000",2,"1,982,395",1.76
"20161021_1,000,001以上",4,"6,277,380",5.58
20161014_1-999,"8,186","1,868,339",1.66
"20161014_1,000-5,000","6,057","14,606,447",12.98
"20161014_5,001-10,000","1,469","12,659,836",11.25
"20161014_10,001-15,000",377,"5,082,404",4.51
"20161014_15,001-20,000",443,"8,533,962",7.58
"20161014_20,001-30,000",293,"7,894,463",7.01
"20161014_30,001-40,000",125,"4,625,493",4.11
"20161014_40,001-50,000",139,"6,660,076",5.92
"20161014_50,001-100,000",192,"14,295,633",12.71
"20161014_100,001-200,000",85,"12,227,677",10.87
"20161014_200,001-400,000",38,"10,338,591",9.19
"20161014_400,001-600,000",8,"3,852,543",3.42
"20161014_600,001-800,000",2,"1,556,000",1.38
"20161014_800,001-1,000,000",2,"1,982,395",1.76
"20161014_1,000,001以上",4,"6,277,380",5.58
20161007_1-999,"8,186","1,868,339",1.66
"20161007_1,000-5,000","6,057","14,606,447",12.98
"20161007_5,001-10,000","1,469","12,659,836",11.25
"20161007_10,001-15,000",377,"5,082,404",4.51
"20161007_15,001-20,000",443,"8,533,962",7.58
"20161007_20,001-30,000",293,"7,894,463",7.01
"20161007_30,001-40,000",125,"4,625,493",4.11
"20161007_40,001-50,000",139,"6,660,076",5.92
"20161007_50,001-100,000",192,"14,295,633",12.71
"20161007_100,001-200,000",85,"12,227,677",10.87
"20161007_200,001-400,000",38,"10,338,591",9.19
