date_level,population,stock number,total portion
"20170421_1,000-5,000","2,423","4,717,750",7.77
"20170421_5,001-10,000",333,"2,795,575",4.60
"20170421_10,001-15,000",89,"1,165,000",1.91
"20170421_15,001-20,000",88,"1,664,496",2.74
"20170421_20,001-30,000",59,"1,568,000",2.58
"20170421_30,001-40,000",31,"1,127,100",1.85
"20170421_40,001-50,000",18,"841,000",1.38
"20170421_50,001-100,000",56,"4,152,850",6.84
"20170421_100,001-200,000",27,"3,737,000",6.15
"20170421_200,001-400,000",22,"6,097,662",10.04
"20170421_400,001-600,000",7,"3,600,915",5.93
"20170421_600,001-800,000",5,"3,325,000",5.47
"20170421_800,001-1,000,000",1,"941,652",1.55
"20170421_1,000,001以上",11,"24,955,064",41.11
20170414_1-999,128,"14,765",0.02
"20170414_1,000-5,000","2,552","5,126,736",8.44
"20170414_5,001-10,000",374,"3,075,325",5.06
"20170414_10,001-15,000",106,"1,402,250",2.31
"20170414_15,001-20,000",91,"1,696,996",2.79
"20170414_20,001-30,000",71,"1,873,000",3.08
"20170414_30,001-40,000",44,"1,587,100",2.61
"20170414_40,001-50,000",23,"1,038,000",1.70
"20170414_50,001-100,000",50,"3,696,350",6.08
"20170414_100,001-200,000",26,"3,651,000",6.01
"20170414_200,001-400,000",17,"4,694,662",7.73
"20170414_400,001-600,000",5,"2,660,915",4.38
"20170414_600,001-800,000",4,"2,760,000",4.54
"20170414_800,001-1,000,000",3,"2,688,652",4.42
"20170414_1,000,001以上",10,"24,737,064",40.75
20170407_1-999,122,"15,186",0.02
"20170407_1,000-5,000","2,634","5,274,783",8.68
"20170407_5,001-10,000",376,"3,086,330",5.08
"20170407_10,001-15,000",115,"1,509,277",2.48
"20170407_15,001-20,000",87,"1,632,496",2.68
"20170407_20,001-30,000",82,"2,145,000",3.53
"20170407_30,001-40,000",39,"1,426,100",2.34
"20170407_40,001-50,000",29,"1,337,000",2.20
"20170407_50,001-100,000",49,"3,741,350",6.16
"20170407_100,001-200,000",25,"3,616,000",5.95
"20170407_200,001-400,000",15,"4,206,662",6.92
"20170407_400,001-600,000",7,"3,400,915",5.60
"20170407_600,001-800,000",5,"3,506,000",5.77
"20170407_800,001-1,000,000",2,"1,819,652",2.99
"20170407_1,000,001以上",10,"23,986,064",39.51
20170331_1-999,128,"16,938",0.02
"20170331_1,000-5,000","2,674","5,499,531",9.05
"20170331_5,001-10,000",387,"3,202,330",5.27
"20170331_10,001-15,000",107,"1,398,777",2.30
"20170331_15,001-20,000",99,"1,840,496",3.03
"20170331_20,001-30,000",77,"2,022,000",3.33
"20170331_30,001-40,000",43,"1,545,100",2.54
"20170331_40,001-50,000",25,"1,169,000",1.92
"20170331_50,001-100,000",48,"3,742,350",6.16
"20170331_100,001-200,000",25,"3,571,000",5.88
"20170331_200,001-400,000",15,"4,115,662",6.78
"20170331_400,001-600,000",6,"3,215,915",5.29
"20170331_600,001-800,000",7,"4,775,000",7.86
"20170331_800,001-1,000,000",1,"941,652",1.55
"20170331_1,000,001以上",10,"23,647,064",38.95
20170324_1-999,125,"16,864",0.02
"20170324_1,000-5,000","2,737","5,579,605",9.19
"20170324_5,001-10,000",394,"3,244,330",5.34
"20170324_10,001-15,000",114,"1,482,777",2.44
"20170324_15,001-20,000",92,"1,725,496",2.84
"20170324_20,001-30,000",77,"2,049,000",3.37
"20170324_30,001-40,000",47,"1,690,100",2.78
"20170324_40,001-50,000",25,"1,166,000",1.92
"20170324_50,001-100,000",48,"3,694,350",6.08
"20170324_100,001-200,000",23,"3,341,000",5.50
"20170324_200,001-400,000",13,"3,535,662",5.82
"20170324_400,001-600,000",8,"3,964,915",6.53
"20170324_600,001-800,000",7,"4,748,000",7.82
"20170324_800,001-1,000,000",3,"2,930,652",4.82
"20170324_1,000,001以上",8,"21,534,064",35.47
20170317_1-999,120,"15,225",0.02
"20170317_1,000-5,000","2,612","5,388,243",8.87
"20170317_5,001-10,000",386,"3,176,331",5.23
"20170317_10,001-15,000",111,"1,473,277",2.42
"20170317_15,001-20,000",98,"1,839,996",3.03
"20170317_20,001-30,000",64,"1,713,000",2.82
"20170317_30,001-40,000",38,"1,386,100",2.28
"20170317_40,001-50,000",28,"1,314,000",2.16
"20170317_50,001-100,000",55,"4,218,350",6.94
"20170317_100,001-200,000",21,"2,877,000",4.73
"20170317_200,001-400,000",16,"4,476,662",7.37
"20170317_400,001-600,000",7,"3,471,915",5.71
"20170317_600,001-800,000",7,"4,833,000",7.96
"20170317_800,001-1,000,000",3,"2,785,652",4.58
"20170317_1,000,001以上",8,"21,734,064",35.80
20170310_1-999,120,"15,225",0.02
"20170310_1,000-5,000","2,723","5,605,244",9.23
"20170310_5,001-10,000",404,"3,341,330",5.50
"20170310_10,001-15,000",106,"1,403,277",2.31
"20170310_15,001-20,000",106,"2,000,496",3.29
"20170310_20,001-30,000",77,"2,038,500",3.35
"20170310_30,001-40,000",41,"1,483,100",2.44
"20170310_40,001-50,000",23,"1,060,000",1.74
"20170310_50,001-100,000",57,"4,369,350",7.19
"20170310_100,001-200,000",22,"3,100,000",5.10
"20170310_200,001-400,000",12,"3,331,662",5.48
"20170310_400,001-600,000",9,"4,440,915",7.31
"20170310_600,001-800,000",6,"4,112,000",6.77
"20170310_800,001-1,000,000",3,"2,789,652",4.59
"20170310_1,000,001以上",8,"21,612,064",35.60
20170303_1-999,116,"14,720",0.02
"20170303_1,000-5,000","2,606","5,355,749",8.82
"20170303_5,001-10,000",417,"3,408,330",5.61
"20170303_10,001-15,000",109,"1,430,027",2.35
"20170303_15,001-20,000",101,"1,905,746",3.13
"20170303_20,001-30,000",71,"1,850,000",3.04
"20170303_30,001-40,000",41,"1,495,100",2.46
"20170303_40,001-50,000",23,"1,051,500",1.73
"20170303_50,001-100,000",50,"3,621,350",5.96
"20170303_100,001-200,000",28,"3,977,287",6.55
"20170303_200,001-400,000",15,"4,230,375",6.96
"20170303_400,001-600,000",9,"4,402,915",7.25
"20170303_600,001-800,000",5,"3,410,000",5.61
"20170303_800,001-1,000,000",2,"1,941,652",3.19
"20170303_1,000,001以上",8,"22,608,064",37.24
20170224_1-999,115,"14,770",0.02
"20170224_1,000-5,000","2,606","5,385,699",8.87
"20170224_5,001-10,000",412,"3,373,330",5.55
"20170224_10,001-15,000",106,"1,384,027",2.28
"20170224_15,001-20,000",99,"1,865,746",3.07
"20170224_20,001-30,000",68,"1,783,000",2.93
"20170224_30,001-40,000",43,"1,560,100",2.57
"20170224_40,001-50,000",22,"995,000",1.63
"20170224_50,001-100,000",51,"3,731,850",6.14
"20170224_100,001-200,000",24,"3,300,287",5.43
"20170224_200,001-400,000",17,"4,699,375",7.74
"20170224_400,001-600,000",8,"4,158,915",6.85
"20170224_600,001-800,000",5,"3,452,000",5.68
"20170224_800,001-1,000,000",2,"1,941,652",3.19
"20170224_1,000,001以上",8,"23,057,064",37.98
20170218_1-999,115,"15,713",0.02
"20170218_1,000-5,000","2,566","5,289,746",8.71
"20170218_5,001-10,000",389,"3,170,330",5.22
"20170218_10,001-15,000",117,"1,522,287",2.50
"20170218_15,001-20,000",90,"1,695,496",2.79
"20170218_20,001-30,000",69,"1,847,000",3.04
"20170218_30,001-40,000",40,"1,462,100",2.40
"20170218_40,001-50,000",20,"911,000",1.50
"20170218_50,001-100,000",53,"4,003,850",6.59
"20170218_100,001-200,000",23,"3,221,287",5.30
"20170218_200,001-400,000",10,"2,666,375",4.39
"20170218_400,001-600,000",8,"3,773,915",6.21
"20170218_600,001-800,000",6,"4,056,000",6.68
"20170218_800,001-1,000,000",2,"1,941,652",3.19
"20170218_1,000,001以上",9,"25,126,064",41.39
20170210_1-999,118,"17,564",0.02
"20170210_1,000-5,000","2,574","5,296,502",8.72
"20170210_5,001-10,000",389,"3,210,330",5.28
"20170210_10,001-15,000",118,"1,556,250",2.56
"20170210_15,001-20,000",91,"1,714,496",2.82
"20170210_20,001-30,000",65,"1,716,903",2.82
"20170210_30,001-40,000",51,"1,894,627",3.12
"20170210_40,001-50,000",21,"961,000",1.58
"20170210_50,001-100,000",50,"3,817,350",6.28
"20170210_100,001-200,000",23,"3,002,787",4.94
"20170210_200,001-400,000",16,"4,120,375",6.78
"20170210_400,001-600,000",5,"2,475,915",4.07
"20170210_600,001-800,000",4,"2,623,000",4.32
"20170210_800,001-1,000,000",3,"2,738,652",4.51
"20170210_1,000,001以上",7,"25,557,064",42.10
20170203_1-999,117,"16,519",0.02
"20170203_1,000-5,000","2,640","5,428,546",8.94
"20170203_5,001-10,000",400,"3,279,331",5.40
"20170203_10,001-15,000",119,"1,544,777",2.54
"20170203_15,001-20,000",88,"1,656,496",2.72
"20170203_20,001-30,000",69,"1,813,903",2.98
"20170203_30,001-40,000",52,"1,913,100",3.15
"20170203_40,001-50,000",21,"956,000",1.57
"20170203_50,001-100,000",46,"3,357,850",5.53
"20170203_100,001-200,000",22,"2,931,287",4.82
"20170203_200,001-400,000",18,"4,300,375",7.08
"20170203_400,001-600,000",9,"4,482,915",7.38
"20170203_600,001-800,000",3,"2,080,000",3.42
"20170203_800,001-1,000,000",1,"941,652",1.55
"20170203_1,000,001以上",7,"26,000,064",42.83
20170126_1-999,116,"16,769",0.02
"20170126_1,000-5,000","2,666","5,512,296",9.08
"20170126_5,001-10,000",404,"3,315,331",5.46
"20170126_10,001-15,000",121,"1,573,777",2.59
"20170126_15,001-20,000",88,"1,656,496",2.72
"20170126_20,001-30,000",71,"1,881,903",3.10
"20170126_30,001-40,000",51,"1,866,100",3.07
"20170126_40,001-50,000",22,"1,005,000",1.65
"20170126_50,001-100,000",44,"3,235,850",5.33
"20170126_100,001-200,000",23,"3,158,287",5.20
"20170126_200,001-400,000",18,"4,474,375",7.37
"20170126_400,001-600,000",8,"3,894,915",6.41
"20170126_600,001-800,000",3,"2,080,000",3.42
"20170126_800,001-1,000,000",1,"941,652",1.55
"20170126_1,000,001以上",7,"26,090,064",42.97
20170120_1-999,117,"16,769",0.02
"20170120_1,000-5,000","2,708","5,559,296",9.15
"20170120_5,001-10,000",410,"3,366,331",5.54
"20170120_10,001-15,000",119,"1,536,777",2.53
"20170120_15,001-20,000",91,"1,714,496",2.82
"20170120_20,001-30,000",69,"1,813,903",2.98
"20170120_30,001-40,000",54,"1,975,100",3.25
"20170120_40,001-50,000",21,"953,000",1.56
"20170120_50,001-100,000",47,"3,516,850",5.79
"20170120_100,001-200,000",20,"2,884,287",4.75
"20170120_200,001-400,000",18,"4,316,375",7.11
"20170120_400,001-600,000",8,"3,967,915",6.53
"20170120_600,001-800,000",3,"2,050,000",3.37
"20170120_800,001-1,000,000",1,"941,652",1.55
"20170120_1,000,001以上",7,"26,090,064",42.97
20170113_1-999,116,"16,769",0.02
"20170113_1,000-5,000","2,775","5,697,296",9.38
"20170113_5,001-10,000",416,"3,403,331",5.60
"20170113_10,001-15,000",115,"1,497,777",2.46
"20170113_15,001-20,000",91,"1,705,496",2.80
"20170113_20,001-30,000",73,"1,906,903",3.14
"20170113_30,001-40,000",53,"1,935,100",3.18
"20170113_40,001-50,000",21,"947,000",1.56
"20170113_50,001-100,000",50,"3,712,850",6.11
"20170113_100,001-200,000",20,"2,959,287",4.87
"20170113_200,001-400,000",16,"4,219,375",6.95
"20170113_400,001-600,000",6,"2,980,915",4.91
"20170113_600,001-800,000",4,"2,689,000",4.42
"20170113_800,001-1,000,000",1,"941,652",1.55
"20170113_1,000,001以上",7,"26,090,064",42.97
20170106_1-999,116,"15,770",0.02
"20170106_1,000-5,000","2,750","5,615,296",9.25
"20170106_5,001-10,000",415,"3,389,330",5.58
"20170106_10,001-15,000",116,"1,524,777",2.51
"20170106_15,001-20,000",93,"1,750,496",2.88
"20170106_20,001-30,000",80,"2,084,903",3.43
"20170106_30,001-40,000",47,"1,710,100",2.81
"20170106_40,001-50,000",24,"1,088,000",1.79
"20170106_50,001-100,000",49,"3,595,850",5.92
"20170106_100,001-200,000",21,"3,121,287",5.14
"20170106_200,001-400,000",14,"3,786,375",6.23
"20170106_400,001-600,000",7,"3,395,915",5.59
"20170106_600,001-800,000",4,"2,683,000",4.41
"20170106_800,001-1,000,000",1,"941,652",1.55
"20170106_1,000,001以上",7,"26,000,064",42.83
20161230_1-999,116,"15,770",0.02
"20161230_1,000-5,000","2,759","5,676,296",9.35
"20161230_5,001-10,000",405,"3,341,330",5.50
"20161230_10,001-15,000",114,"1,492,777",2.45
"20161230_15,001-20,000",89,"1,681,496",2.77
"20161230_20,001-30,000",78,"2,016,903",3.32
"20161230_30,001-40,000",50,"1,830,100",3.01
"20161230_40,001-50,000",20,"911,000",1.50
"20161230_50,001-100,000",45,"3,360,850",5.53
"20161230_100,001-200,000",21,"3,021,287",4.97
"20161230_200,001-400,000",12,"3,100,375",5.10
"20161230_400,001-600,000",8,"3,738,915",6.15
"20161230_600,001-800,000",6,"3,944,000",6.49
"20161230_800,001-1,000,000",1,"941,652",1.55
"20161230_1,000,001以上",7,"25,630,064",42.22
20161223_1-999,116,"15,655",0.02
"20161223_1,000-5,000","2,672","5,540,411",9.12
"20161223_5,001-10,000",390,"3,192,330",5.25
"20161223_10,001-15,000",113,"1,479,777",2.43
"20161223_15,001-20,000",84,"1,573,496",2.59
"20161223_20,001-30,000",73,"1,894,903",3.12
"20161223_30,001-40,000",45,"1,640,100",2.70
"20161223_40,001-50,000",25,"1,147,500",1.89
"20161223_50,001-100,000",43,"3,256,350",5.36
"20161223_100,001-200,000",19,"2,812,287",4.63
"20161223_200,001-400,000",14,"3,537,375",5.82
"20161223_400,001-600,000",8,"3,968,915",6.53
"20161223_600,001-800,000",4,"2,659,000",4.38
"20161223_800,001-1,000,000",3,"2,724,652",4.48
"20161223_1,000,001以上",7,"25,260,064",41.61
20161216_1-999,116,"15,458",0.02
"20161216_1,000-5,000","2,677","5,571,511",9.17
"20161216_5,001-10,000",376,"3,088,330",5.08
"20161216_10,001-15,000",120,"1,574,777",2.59
"20161216_15,001-20,000",89,"1,653,496",2.72
"20161216_20,001-30,000",70,"1,823,500",3.00
"20161216_30,001-40,000",48,"1,737,100",2.86
"20161216_40,001-50,000",25,"1,139,000",1.87
"20161216_50,001-100,000",39,"2,879,350",4.74
"20161216_100,001-200,000",20,"2,847,287",4.69
"20161216_200,001-400,000",15,"3,723,375",6.13
"20161216_400,001-600,000",7,"3,466,915",5.71
"20161216_600,001-800,000",6,"4,012,000",6.60
"20161216_800,001-1,000,000",2,"1,794,652",2.95
"20161216_1,000,001以上",7,"25,376,064",41.80
20161209_1-999,117,"15,313",0.02
"20161209_1,000-5,000","2,648","5,511,156",9.07
"20161209_5,001-10,000",391,"3,207,330",5.28
"20161209_10,001-15,000",120,"1,567,777",2.58
"20161209_15,001-20,000",87,"1,610,496",2.65
"20161209_20,001-30,000",71,"1,873,000",3.08
"20161209_30,001-40,000",44,"1,598,100",2.63
"20161209_40,001-50,000",24,"1,088,000",1.79
"20161209_50,001-100,000",42,"3,118,350",5.13
"20161209_100,001-200,000",19,"2,710,287",4.46
"20161209_200,001-400,000",16,"4,169,375",6.86
"20161209_400,001-600,000",8,"4,104,915",6.76
"20161209_600,001-800,000",5,"3,270,000",5.38
"20161209_800,001-1,000,000",1,"941,652",1.55
"20161209_1,000,001以上",7,"25,917,064",42.69
20161202_1-999,116,"15,128",0.02
"20161202_1,000-5,000","2,653","5,496,841",9.05
"20161202_5,001-10,000",392,"3,213,830",5.29
"20161202_10,001-15,000",115,"1,513,777",2.49
"20161202_15,001-20,000",89,"1,644,496",2.70
"20161202_20,001-30,000",68,"1,780,000",2.93
"20161202_30,001-40,000",48,"1,725,100",2.84
"20161202_40,001-50,000",28,"1,281,000",2.11
"20161202_50,001-100,000",40,"2,994,350",4.93
"20161202_100,001-200,000",19,"2,675,287",4.40
"20161202_200,001-400,000",15,"3,725,375",6.13
"20161202_400,001-600,000",8,"4,167,915",6.86
"20161202_600,001-800,000",5,"3,411,000",5.61
"20161202_800,001-1,000,000",1,"941,652",1.55
"20161202_1,000,001以上",7,"26,117,064",43.02
20161125_1-999,117,"15,628",0.02
"20161125_1,000-5,000","2,712","5,659,841",9.32
"20161125_5,001-10,000",400,"3,254,330",5.36
"20161125_10,001-15,000",103,"1,353,777",2.23
"20161125_15,001-20,000",92,"1,709,496",2.81
"20161125_20,001-30,000",69,"1,807,000",2.97
"20161125_30,001-40,000",46,"1,671,100",2.75
"20161125_40,001-50,000",24,"1,093,000",1.80
"20161125_50,001-100,000",43,"3,263,350",5.37
"20161125_100,001-200,000",18,"2,599,287",4.28
"20161125_200,001-400,000",14,"3,391,375",5.58
"20161125_400,001-600,000",5,"2,489,915",4.10
"20161125_600,001-800,000",8,"5,336,000",8.79
"20161125_800,001-1,000,000",1,"941,652",1.55
"20161125_1,000,001以上",7,"26,117,064",43.02
20161118_1-999,119,"15,527",0.02
"20161118_1,000-5,000","2,599","5,423,220",8.93
"20161118_5,001-10,000",383,"3,142,552",5.17
"20161118_10,001-15,000",108,"1,418,777",2.33
"20161118_15,001-20,000",94,"1,734,996",2.85
"20161118_20,001-30,000",66,"1,748,000",2.87
"20161118_30,001-40,000",46,"1,656,100",2.72
"20161118_40,001-50,000",24,"1,103,000",1.81
"20161118_50,001-100,000",44,"3,288,600",5.41
"20161118_100,001-200,000",22,"3,055,287",5.03
"20161118_200,001-400,000",10,"2,652,000",4.36
"20161118_400,001-600,000",7,"3,468,040",5.71
"20161118_600,001-800,000",5,"3,299,000",5.43
"20161118_800,001-1,000,000",3,"2,580,652",4.25
"20161118_1,000,001以上",7,"26,117,064",43.02
20161111_1-999,115,"15,442",0.02
"20161111_1,000-5,000","2,586","5,353,835",8.69
"20161111_5,001-10,000",404,"3,302,522",5.36
"20161111_10,001-15,000",114,"1,491,777",2.42
"20161111_15,001-20,000",87,"1,617,496",2.62
"20161111_20,001-30,000",69,"1,820,000",2.95
"20161111_30,001-40,000",47,"1,714,100",2.78
"20161111_40,001-50,000",23,"1,038,000",1.68
"20161111_50,001-100,000",43,"3,229,600",5.24
"20161111_100,001-200,000",20,"2,631,287",4.27
"20161111_200,001-400,000",12,"3,180,000",5.16
"20161111_400,001-600,000",9,"4,259,040",6.91
"20161111_600,001-800,000",6,"3,969,000",6.44
"20161111_800,001-1,000,000",2,"1,806,652",2.93
"20161111_1,000,001以上",7,"26,139,064",42.45
20161104_1-999,115,"15,192",0.02
"20161104_1,000-5,000","2,617","5,417,085",8.79
"20161104_5,001-10,000",409,"3,320,522",5.39
"20161104_10,001-15,000",114,"1,496,777",2.43
"20161104_15,001-20,000",92,"1,707,496",2.77
"20161104_20,001-30,000",69,"1,815,000",2.94
"20161104_30,001-40,000",45,"1,645,100",2.67
"20161104_40,001-50,000",21,"948,000",1.53
"20161104_50,001-100,000",48,"3,551,600",5.76
"20161104_100,001-200,000",18,"2,384,287",3.87
"20161104_200,001-400,000",11,"2,785,000",4.52
"20161104_400,001-600,000",8,"3,760,040",6.10
"20161104_600,001-800,000",7,"4,776,000",7.75
"20161104_800,001-1,000,000",2,"1,806,652",2.93
"20161104_1,000,001以上",7,"26,139,064",42.45
20161028_1-999,116,"15,437",0.02
"20161028_1,000-5,000","2,649","5,486,085",8.91
"20161028_5,001-10,000",404,"3,289,277",5.34
"20161028_10,001-15,000",114,"1,487,777",2.41
"20161028_15,001-20,000",93,"1,730,496",2.81
"20161028_20,001-30,000",73,"1,894,000",3.07
"20161028_30,001-40,000",44,"1,609,100",2.61
"20161028_40,001-50,000",20,"914,000",1.48
"20161028_50,001-100,000",46,"3,477,600",5.64
"20161028_100,001-200,000",17,"2,303,287",3.74
"20161028_200,001-400,000",12,"3,185,000",5.17
"20161028_400,001-600,000",9,"4,263,040",6.92
"20161028_600,001-800,000",6,"3,964,000",6.43
"20161028_800,001-1,000,000",2,"1,806,652",2.93
"20161028_1,000,001以上",7,"26,142,064",42.46
20161021_1-999,115,"15,189",0.02
"20161021_1,000-5,000","2,654","5,506,895",8.94
"20161021_5,001-10,000",417,"3,398,615",5.52
"20161021_10,001-15,000",117,"1,529,777",2.48
"20161021_15,001-20,000",98,"1,820,596",2.95
"20161021_20,001-30,000",72,"1,886,000",3.06
"20161021_30,001-40,000",45,"1,632,100",2.65
"20161021_40,001-50,000",21,"953,000",1.54
"20161021_50,001-100,000",43,"3,205,600",5.20
"20161021_100,001-200,000",18,"2,517,287",4.08
"20161021_200,001-400,000",12,"3,064,000",4.97
"20161021_400,001-600,000",10,"4,829,040",7.84
"20161021_600,001-800,000",5,"3,287,000",5.33
"20161021_800,001-1,000,000",2,"1,806,652",2.93
"20161021_1,000,001以上",7,"26,116,064",42.41
20161014_1-999,114,"15,022",0.02
"20161014_1,000-5,000","2,709","5,629,290",9.14
"20161014_5,001-10,000",431,"3,498,387",5.68
"20161014_10,001-15,000",120,"1,571,777",2.55
"20161014_15,001-20,000",97,"1,799,596",2.92
"20161014_20,001-30,000",70,"1,836,000",2.98
"20161014_30,001-40,000",45,"1,634,100",2.65
"20161014_40,001-50,000",18,"811,000",1.31
"20161014_50,001-100,000",47,"3,460,600",5.62
"20161014_100,001-200,000",17,"2,406,287",3.90
"20161014_200,001-400,000",12,"3,075,000",4.99
"20161014_400,001-600,000",12,"5,889,040",9.56
"20161014_600,001-800,000",3,"2,013,000",3.26
"20161014_800,001-1,000,000",2,"1,806,652",2.93
"20161014_1,000,001以上",7,"26,122,064",42.42
20161007_1-999,116,"15,617",0.02
"20161007_1,000-5,000","2,727","5,591,890",9.08
"20161007_5,001-10,000",422,"3,422,192",5.55
"20161007_10,001-15,000",125,"1,636,777",2.65
"20161007_15,001-20,000",97,"1,792,596",2.91
"20161007_20,001-30,000",66,"1,732,000",2.81
"20161007_30,001-40,000",44,"1,605,100",2.60
"20161007_40,001-50,000",20,"902,000",1.46
"20161007_50,001-100,000",49,"3,646,600",5.92
"20161007_100,001-200,000",16,"2,111,287",3.42
"20161007_200,001-400,000",17,"4,594,000",7.46
"20161007_400,001-600,000",9,"4,576,040",7.43
"20161007_600,001-800,000",3,"2,013,000",3.26
"20161007_800,001-1,000,000",2,"1,806,652",2.93
"20161007_1,000,001以上",7,"26,122,064",42.42
20160930_1-999,115,"14,773",0.02
"20160930_1,000-5,000","2,749","5,640,890",9.16
"20160930_5,001-10,000",416,"3,379,628",5.48
"20160930_10,001-15,000",126,"1,647,348",2.67
