date_level,population,stock number,total portion
"20170512_20,001-30,000","2,036","51,961,660",5.10
"20170512_30,001-40,000",934,"33,319,494",3.27
"20170512_40,001-50,000",597,"27,699,118",2.72
"20170512_50,001-100,000","1,081","77,402,548",7.60
"20170512_100,001-200,000",397,"55,548,742",5.45
"20170512_200,001-400,000",156,"41,591,955",4.08
"20170512_400,001-600,000",43,"20,717,020",2.03
"20170512_600,001-800,000",27,"18,883,081",1.85
"20170512_800,001-1,000,000",19,"17,309,511",1.70
"20170512_1,000,001以上",64,"397,981,457",39.10
20170505_1-999,"21,091","2,608,677",0.25
"20170505_1,000-5,000","42,906","99,887,958",9.81
"20170505_5,001-10,000","10,326","81,692,251",8.02
"20170505_10,001-15,000","3,658","46,005,114",4.52
"20170505_15,001-20,000","2,444","45,305,503",4.45
"20170505_20,001-30,000","2,015","51,399,551",5.05
"20170505_30,001-40,000",928,"33,082,123",3.25
"20170505_40,001-50,000",610,"28,306,551",2.78
"20170505_50,001-100,000","1,063","76,010,010",7.46
"20170505_100,001-200,000",395,"55,149,353",5.41
"20170505_200,001-400,000",167,"44,814,108",4.40
"20170505_400,001-600,000",39,"18,886,729",1.85
"20170505_600,001-800,000",25,"17,333,208",1.70
"20170505_800,001-1,000,000",19,"17,267,511",1.69
"20170505_1,000,001以上",63,"399,866,583",39.29
20170428_1-999,"21,100","2,611,095",0.25
"20170428_1,000-5,000","42,946","100,009,729",9.82
"20170428_5,001-10,000","10,287","81,408,951",7.99
"20170428_10,001-15,000","3,637","45,674,616",4.48
"20170428_15,001-20,000","2,430","45,035,707",4.42
"20170428_20,001-30,000","2,000","50,942,214",5.00
"20170428_30,001-40,000",932,"33,270,986",3.26
"20170428_40,001-50,000",593,"27,480,770",2.70
"20170428_50,001-100,000","1,058","75,564,317",7.42
"20170428_100,001-200,000",399,"55,705,814",5.47
"20170428_200,001-400,000",157,"41,566,062",4.08
"20170428_400,001-600,000",41,"19,941,398",1.95
"20170428_600,001-800,000",22,"15,233,769",1.49
"20170428_800,001-1,000,000",20,"18,327,472",1.80
"20170428_1,000,001以上",65,"404,842,330",39.78
20170421_1-999,"21,092","2,620,106",0.25
"20170421_1,000-5,000","42,634","99,162,777",9.74
"20170421_5,001-10,000","10,212","80,720,191",7.93
"20170421_10,001-15,000","3,615","45,399,333",4.46
"20170421_15,001-20,000","2,390","44,210,002",4.34
"20170421_20,001-30,000","1,965","50,042,211",4.91
"20170421_30,001-40,000",931,"33,216,011",3.26
"20170421_40,001-50,000",603,"27,941,348",2.74
"20170421_50,001-100,000","1,041","74,323,730",7.30
"20170421_100,001-200,000",393,"54,595,865",5.36
"20170421_200,001-400,000",162,"43,158,233",4.24
"20170421_400,001-600,000",39,"19,111,351",1.87
"20170421_600,001-800,000",26,"18,124,077",1.78
"20170421_800,001-1,000,000",18,"16,412,603",1.61
"20170421_1,000,001以上",66,"408,577,392",40.15
20170414_1-999,"21,036","2,632,130",0.25
"20170414_1,000-5,000","42,790","99,493,714",9.77
"20170414_5,001-10,000","10,212","80,764,321",7.93
"20170414_10,001-15,000","3,601","45,221,215",4.44
"20170414_15,001-20,000","2,355","43,543,011",4.27
"20170414_20,001-30,000","1,959","49,863,327",4.90
"20170414_30,001-40,000",926,"33,057,286",3.24
"20170414_40,001-50,000",582,"26,974,135",2.65
"20170414_50,001-100,000","1,009","72,262,923",7.10
"20170414_100,001-200,000",380,"53,023,076",5.21
"20170414_200,001-400,000",154,"41,219,767",4.05
"20170414_400,001-600,000",41,"20,109,059",1.97
"20170414_600,001-800,000",25,"17,285,225",1.69
"20170414_800,001-1,000,000",18,"16,520,004",1.62
"20170414_1,000,001以上",66,"415,646,037",40.84
20170407_1-999,"20,579","2,622,000",0.25
"20170407_1,000-5,000","42,946","99,841,007",9.81
"20170407_5,001-10,000","10,259","81,139,199",7.97
"20170407_10,001-15,000","3,570","44,805,080",4.40
"20170407_15,001-20,000","2,358","43,610,380",4.28
"20170407_20,001-30,000","1,956","49,755,341",4.88
"20170407_30,001-40,000",908,"32,327,144",3.17
"20170407_40,001-50,000",566,"26,237,277",2.57
"20170407_50,001-100,000","1,006","71,889,495",7.06
"20170407_100,001-200,000",375,"52,456,593",5.15
"20170407_200,001-400,000",154,"41,622,328",4.09
"20170407_400,001-600,000",40,"19,661,325",1.93
"20170407_600,001-800,000",21,"14,618,485",1.43
"20170407_800,001-1,000,000",19,"17,264,699",1.69
"20170407_1,000,001以上",68,"419,764,877",41.24
20170331_1-999,"20,352","2,620,661",0.25
"20170331_1,000-5,000","43,114","100,205,504",9.84
"20170331_5,001-10,000","10,314","81,622,775",8.02
"20170331_10,001-15,000","3,567","44,748,924",4.39
"20170331_15,001-20,000","2,373","43,901,662",4.31
"20170331_20,001-30,000","1,971","50,160,317",4.92
"20170331_30,001-40,000",913,"32,494,382",3.19
"20170331_40,001-50,000",569,"26,351,253",2.58
"20170331_50,001-100,000","1,013","72,442,830",7.11
"20170331_100,001-200,000",376,"52,521,267",5.16
"20170331_200,001-400,000",153,"41,404,455",4.06
"20170331_400,001-600,000",40,"19,573,891",1.92
"20170331_600,001-800,000",25,"17,264,501",1.69
"20170331_800,001-1,000,000",17,"15,436,718",1.51
"20170331_1,000,001以上",65,"416,866,090",40.96
20170324_1-999,"20,058","2,620,543",0.25
"20170324_1,000-5,000","43,312","100,680,631",9.89
"20170324_5,001-10,000","10,322","81,619,297",8.02
"20170324_10,001-15,000","3,601","45,219,234",4.44
"20170324_15,001-20,000","2,381","44,097,972",4.33
"20170324_20,001-30,000","1,988","50,593,084",4.97
"20170324_30,001-40,000",917,"32,699,163",3.21
"20170324_40,001-50,000",576,"26,667,649",2.62
"20170324_50,001-100,000","1,019","72,751,219",7.14
"20170324_100,001-200,000",389,"54,192,628",5.32
"20170324_200,001-400,000",151,"40,904,640",4.01
"20170324_400,001-600,000",40,"19,300,665",1.89
"20170324_600,001-800,000",27,"18,861,369",1.85
"20170324_800,001-1,000,000",15,"13,615,952",1.33
"20170324_1,000,001以上",67,"413,791,184",40.66
20170317_1-999,"19,776","2,608,594",0.25
"20170317_1,000-5,000","43,556","101,249,132",9.94
"20170317_5,001-10,000","10,363","81,953,731",8.05
"20170317_10,001-15,000","3,626","45,552,717",4.47
"20170317_15,001-20,000","2,402","44,462,485",4.36
"20170317_20,001-30,000","1,983","50,439,091",4.95
"20170317_30,001-40,000",924,"32,911,212",3.23
"20170317_40,001-50,000",583,"26,988,747",2.65
"20170317_50,001-100,000","1,027","73,401,032",7.21
"20170317_100,001-200,000",384,"53,612,855",5.26
"20170317_200,001-400,000",143,"38,896,739",3.82
"20170317_400,001-600,000",43,"20,469,577",2.01
"20170317_600,001-800,000",25,"17,444,607",1.71
"20170317_800,001-1,000,000",18,"16,291,527",1.60
"20170317_1,000,001以上",67,"411,333,184",40.42
20170310_1-999,"19,399","2,607,692",0.25
"20170310_1,000-5,000","43,732","101,644,772",9.98
"20170310_5,001-10,000","10,384","82,170,317",8.07
"20170310_10,001-15,000","3,633","45,649,029",4.48
"20170310_15,001-20,000","2,409","44,605,109",4.38
"20170310_20,001-30,000","1,998","50,819,287",4.99
"20170310_30,001-40,000",923,"32,915,601",3.23
"20170310_40,001-50,000",574,"26,581,766",2.61
"20170310_50,001-100,000","1,035","74,052,223",7.27
"20170310_100,001-200,000",383,"53,546,678",5.26
"20170310_200,001-400,000",144,"38,732,001",3.80
"20170310_400,001-600,000",47,"22,607,010",2.22
"20170310_600,001-800,000",24,"16,908,109",1.66
"20170310_800,001-1,000,000",18,"16,362,465",1.60
"20170310_1,000,001以上",67,"408,561,671",40.14
20170303_1-999,"19,134","2,609,409",0.25
"20170303_1,000-5,000","43,834","101,810,079",10.00
"20170303_5,001-10,000","10,388","82,233,064",8.07
"20170303_10,001-15,000","3,615","45,408,059",4.46
"20170303_15,001-20,000","2,416","44,726,304",4.39
"20170303_20,001-30,000","1,996","50,700,130",4.98
"20170303_30,001-40,000",914,"32,542,504",3.19
"20170303_40,001-50,000",572,"26,471,369",2.60
"20170303_50,001-100,000","1,037","74,132,518",7.28
"20170303_100,001-200,000",381,"53,227,642",5.22
"20170303_200,001-400,000",148,"39,855,941",3.91
"20170303_400,001-600,000",47,"22,379,454",2.19
"20170303_600,001-800,000",24,"16,845,121",1.65
"20170303_800,001-1,000,000",17,"15,347,465",1.50
"20170303_1,000,001以上",68,"409,474,671",40.23
20170224_1-999,"18,969","2,609,581",0.25
"20170224_1,000-5,000","43,915","101,934,503",10.01
"20170224_5,001-10,000","10,393","82,245,487",8.08
"20170224_10,001-15,000","3,640","45,706,707",4.49
"20170224_15,001-20,000","2,415","44,717,328",4.39
"20170224_20,001-30,000","1,994","50,609,840",4.97
"20170224_30,001-40,000",915,"32,581,198",3.20
"20170224_40,001-50,000",570,"26,385,674",2.59
"20170224_50,001-100,000","1,035","73,806,004",7.25
"20170224_100,001-200,000",383,"53,297,064",5.23
"20170224_200,001-400,000",149,"40,047,132",3.93
"20170224_400,001-600,000",45,"21,754,668",2.13
"20170224_600,001-800,000",24,"17,246,473",1.69
"20170224_800,001-1,000,000",17,"15,267,453",1.50
"20170224_1,000,001以上",70,"409,554,618",40.24
20170218_1-999,"18,724","2,610,837",0.25
"20170218_1,000-5,000","43,971","102,045,469",10.02
"20170218_5,001-10,000","10,413","82,373,729",8.09
"20170218_10,001-15,000","3,655","45,894,738",4.50
"20170218_15,001-20,000","2,387","44,150,787",4.33
"20170218_20,001-30,000","1,964","49,812,556",4.89
"20170218_30,001-40,000",914,"32,547,529",3.19
"20170218_40,001-50,000",574,"26,591,851",2.61
"20170218_50,001-100,000","1,041","74,379,845",7.30
"20170218_100,001-200,000",386,"53,766,419",5.28
"20170218_200,001-400,000",148,"40,160,987",3.94
"20170218_400,001-600,000",40,"19,497,554",1.91
"20170218_600,001-800,000",28,"19,869,336",1.95
"20170218_800,001-1,000,000",18,"16,110,412",1.58
"20170218_1,000,001以上",69,"407,951,681",40.08
20170210_1-999,"18,549","2,616,535",0.25
"20170210_1,000-5,000","44,140","102,259,205",10.04
"20170210_5,001-10,000","10,396","82,226,278",8.07
"20170210_10,001-15,000","3,649","45,812,739",4.50
"20170210_15,001-20,000","2,421","44,769,509",4.39
"20170210_20,001-30,000","1,957","49,574,832",4.87
"20170210_30,001-40,000",907,"32,268,679",3.17
"20170210_40,001-50,000",569,"26,409,121",2.59
"20170210_50,001-100,000","1,024","73,093,998",7.18
"20170210_100,001-200,000",384,"53,306,437",5.23
"20170210_200,001-400,000",147,"40,169,491",3.94
"20170210_400,001-600,000",34,"16,419,331",1.61
"20170210_600,001-800,000",29,"20,104,704",1.97
"20170210_800,001-1,000,000",20,"18,044,271",1.77
"20170210_1,000,001以上",71,"410,688,600",40.35
20170203_1-999,"18,493","2,630,660",0.25
"20170203_1,000-5,000","44,370","102,905,953",10.11
"20170203_5,001-10,000","10,440","82,683,802",8.12
"20170203_10,001-15,000","3,634","45,651,741",4.48
"20170203_15,001-20,000","2,443","45,206,632",4.44
"20170203_20,001-30,000","1,942","49,189,069",4.83
"20170203_30,001-40,000",913,"32,510,359",3.19
"20170203_40,001-50,000",548,"25,416,211",2.49
"20170203_50,001-100,000","1,031","73,591,590",7.23
"20170203_100,001-200,000",391,"54,191,477",5.32
"20170203_200,001-400,000",139,"37,726,330",3.70
"20170203_400,001-600,000",40,"19,039,218",1.87
"20170203_600,001-800,000",24,"16,889,755",1.65
"20170203_800,001-1,000,000",20,"18,024,241",1.77
"20170203_1,000,001以上",72,"412,106,692",40.49
20170126_1-999,"18,453","2,628,005",0.25
"20170126_1,000-5,000","44,543","103,391,286",10.15
"20170126_5,001-10,000","10,524","83,353,323",8.18
"20170126_10,001-15,000","3,657","45,959,965",4.51
"20170126_15,001-20,000","2,459","45,499,056",4.47
"20170126_20,001-30,000","1,959","49,666,266",4.87
"20170126_30,001-40,000",917,"32,652,897",3.20
"20170126_40,001-50,000",547,"25,403,623",2.49
"20170126_50,001-100,000","1,046","74,689,654",7.33
"20170126_100,001-200,000",392,"54,471,845",5.35
"20170126_200,001-400,000",142,"38,411,865",3.77
"20170126_400,001-600,000",39,"18,417,271",1.80
"20170126_600,001-800,000",27,"19,246,095",1.89
"20170126_800,001-1,000,000",18,"16,291,166",1.60
"20170126_1,000,001以上",71,"407,681,413",40.05
20170120_1-999,"18,392","2,624,809",0.25
"20170120_1,000-5,000","44,899","104,303,457",10.24
"20170120_5,001-10,000","10,664","84,590,663",8.31
"20170120_10,001-15,000","3,706","46,581,506",4.57
"20170120_15,001-20,000","2,493","46,148,671",4.53
"20170120_20,001-30,000","1,996","50,650,736",4.97
"20170120_30,001-40,000",939,"33,499,131",3.29
"20170120_40,001-50,000",553,"25,717,132",2.52
"20170120_50,001-100,000","1,068","76,153,729",7.48
"20170120_100,001-200,000",407,"56,599,344",5.56
"20170120_200,001-400,000",141,"37,862,973",3.72
"20170120_400,001-600,000",38,"17,969,254",1.76
"20170120_600,001-800,000",31,"21,867,144",2.14
"20170120_800,001-1,000,000",19,"17,131,117",1.68
"20170120_1,000,001以上",69,"396,064,064",38.91
20170113_1-999,"18,287","2,626,593",0.25
"20170113_1,000-5,000","45,012","104,611,022",10.27
"20170113_5,001-10,000","10,708","84,886,246",8.34
"20170113_10,001-15,000","3,728","46,846,395",4.60
"20170113_15,001-20,000","2,486","46,020,061",4.52
"20170113_20,001-30,000","2,008","51,050,079",5.01
"20170113_30,001-40,000",937,"33,353,932",3.27
"20170113_40,001-50,000",563,"26,144,584",2.56
"20170113_50,001-100,000","1,062","75,856,518",7.45
"20170113_100,001-200,000",399,"55,315,040",5.43
"20170113_200,001-400,000",148,"40,145,357",3.94
"20170113_400,001-600,000",41,"19,655,804",1.93
"20170113_600,001-800,000",30,"21,209,575",2.08
"20170113_800,001-1,000,000",19,"17,212,407",1.69
"20170113_1,000,001以上",66,"392,830,117",38.59
20170106_1-999,"18,263","2,632,430",0.25
"20170106_1,000-5,000","45,190","105,013,763",10.31
"20170106_5,001-10,000","10,759","85,382,548",8.38
"20170106_10,001-15,000","3,705","46,554,198",4.57
"20170106_15,001-20,000","2,507","46,443,445",4.56
"20170106_20,001-30,000","2,015","51,238,790",5.03
"20170106_30,001-40,000",923,"32,870,572",3.22
"20170106_40,001-50,000",561,"26,029,830",2.55
"20170106_50,001-100,000","1,065","76,030,061",7.47
"20170106_100,001-200,000",393,"54,626,308",5.36
"20170106_200,001-400,000",154,"41,613,548",4.08
"20170106_400,001-600,000",38,"18,211,254",1.78
"20170106_600,001-800,000",33,"23,085,640",2.26
"20170106_800,001-1,000,000",16,"14,304,599",1.40
"20170106_1,000,001以上",66,"393,726,744",38.68
20161230_1-999,"18,259","2,641,266",0.25
"20161230_1,000-5,000","45,175","105,090,467",10.32
"20161230_5,001-10,000","10,771","85,439,648",8.39
"20161230_10,001-15,000","3,713","46,694,985",4.58
"20161230_15,001-20,000","2,495","46,190,715",4.53
"20161230_20,001-30,000","2,007","51,004,427",5.01
"20161230_30,001-40,000",933,"33,258,884",3.26
"20161230_40,001-50,000",572,"26,524,191",2.60
"20161230_50,001-100,000","1,071","76,588,732",7.52
"20161230_100,001-200,000",392,"54,446,288",5.34
"20161230_200,001-400,000",151,"40,618,314",3.99
"20161230_400,001-600,000",38,"18,199,339",1.78
"20161230_600,001-800,000",31,"21,615,005",2.12
"20161230_800,001-1,000,000",16,"14,444,478",1.41
"20161230_1,000,001以上",68,"395,006,991",38.81
20161223_1-999,"18,233","2,643,283",0.25
"20161223_1,000-5,000","45,133","104,912,028",10.30
"20161223_5,001-10,000","10,768","85,404,523",8.39
"20161223_10,001-15,000","3,696","46,453,254",4.56
"20161223_15,001-20,000","2,485","45,992,173",4.51
"20161223_20,001-30,000","2,007","51,014,470",5.01
"20161223_30,001-40,000",935,"33,325,229",3.27
"20161223_40,001-50,000",576,"26,704,351",2.62
"20161223_50,001-100,000","1,070","76,630,187",7.52
"20161223_100,001-200,000",396,"55,057,379",5.40
"20161223_200,001-400,000",148,"40,094,529",3.93
"20161223_400,001-600,000",36,"17,274,439",1.69
"20161223_600,001-800,000",32,"22,088,414",2.17
"20161223_800,001-1,000,000",18,"16,314,825",1.60
"20161223_1,000,001以上",66,"393,854,646",38.69
20161216_1-999,"18,209","2,640,671",0.25
"20161216_1,000-5,000","45,248","105,152,114",10.33
"20161216_5,001-10,000","10,767","85,357,517",8.38
"20161216_10,001-15,000","3,690","46,395,820",4.55
"20161216_15,001-20,000","2,490","46,035,232",4.52
"20161216_20,001-30,000","1,993","50,680,026",4.97
"20161216_30,001-40,000",932,"33,202,992",3.26
"20161216_40,001-50,000",578,"26,787,918",2.63
"20161216_50,001-100,000","1,076","77,231,626",7.58
"20161216_100,001-200,000",397,"55,291,924",5.43
"20161216_200,001-400,000",142,"38,589,265",3.79
"20161216_400,001-600,000",38,"18,300,076",1.79
"20161216_600,001-800,000",31,"21,576,397",2.11
"20161216_800,001-1,000,000",18,"16,108,208",1.58
"20161216_1,000,001以上",67,"394,413,944",38.75
20161209_1-999,"18,202","2,649,130",0.26
"20161209_1,000-5,000","45,375","105,447,794",10.36
"20161209_5,001-10,000","10,768","85,354,019",8.38
"20161209_10,001-15,000","3,695","46,417,639",4.56
"20161209_15,001-20,000","2,477","45,811,223",4.50
"20161209_20,001-30,000","1,991","50,545,978",4.96
"20161209_30,001-40,000",935,"33,276,361",3.26
"20161209_40,001-50,000",576,"26,715,886",2.62
"20161209_50,001-100,000","1,086","78,027,322",7.66
"20161209_100,001-200,000",395,"54,736,148",5.37
"20161209_200,001-400,000",140,"37,929,059",3.72
"20161209_400,001-600,000",41,"19,521,583",1.91
"20161209_600,001-800,000",32,"22,325,180",2.19
"20161209_800,001-1,000,000",21,"18,747,964",1.84
"20161209_1,000,001以上",63,"390,258,444",38.34
20161202_1-999,"18,180","2,650,698",0.26
"20161202_1,000-5,000","45,378","105,492,768",10.36
"20161202_5,001-10,000","10,770","85,398,628",8.39
"20161202_10,001-15,000","3,697","46,444,499",4.56
"20161202_15,001-20,000","2,479","45,848,688",4.50
"20161202_20,001-30,000","1,989","50,527,954",4.96
"20161202_30,001-40,000",941,"33,500,712",3.29
"20161202_40,001-50,000",565,"26,199,912",2.57
"20161202_50,001-100,000","1,081","77,704,473",7.63
"20161202_100,001-200,000",389,"53,573,520",5.26
"20161202_200,001-400,000",141,"37,731,986",3.70
"20161202_400,001-600,000",43,"20,632,127",2.02
"20161202_600,001-800,000",34,"23,923,605",2.35
"20161202_800,001-1,000,000",18,"16,214,964",1.59
"20161202_1,000,001以上",64,"391,919,196",38.50
20161125_1-999,"18,198","2,656,816",0.26
"20161125_1,000-5,000","45,451","105,649,996",10.38
"20161125_5,001-10,000","10,801","85,578,944",8.40
"20161125_10,001-15,000","3,720","46,772,465",4.59
"20161125_15,001-20,000","2,472","45,731,318",4.49
"20161125_20,001-30,000","1,990","50,545,142",4.96
"20161125_30,001-40,000",935,"33,287,343",3.27
"20161125_40,001-50,000",571,"26,426,812",2.59
"20161125_50,001-100,000","1,088","78,268,786",7.69
"20161125_100,001-200,000",389,"54,056,517",5.31
"20161125_200,001-400,000",138,"36,703,236",3.60
"20161125_400,001-600,000",46,"22,257,478",2.18
"20161125_600,001-800,000",29,"20,217,294",1.98
"20161125_800,001-1,000,000",20,"18,009,275",1.76
"20161125_1,000,001以上",63,"391,618,308",38.47
20161118_1-999,"18,001","2,652,670",0.26
"20161118_1,000-5,000","45,550","105,726,838",10.38
"20161118_5,001-10,000","10,805","85,586,883",8.40
"20161118_10,001-15,000","3,715","46,707,139",4.58
"20161118_15,001-20,000","2,470","45,714,612",4.49
"20161118_20,001-30,000","1,982","50,320,766",4.94
"20161118_30,001-40,000",938,"33,383,522",3.28
"20161118_40,001-50,000",564,"26,149,367",2.56
"20161118_50,001-100,000","1,099","78,945,308",7.75
"20161118_100,001-200,000",390,"53,990,047",5.30
"20161118_200,001-400,000",136,"36,515,839",3.58
"20161118_400,001-600,000",47,"22,857,014",2.24
"20161118_600,001-800,000",29,"20,084,757",1.97
"20161118_800,001-1,000,000",17,"15,210,388",1.49
"20161118_1,000,001以上",65,"393,934,580",38.70
20161111_1-999,"17,906","2,651,556",0.26
"20161111_1,000-5,000","45,935","106,602,646",10.47
"20161111_5,001-10,000","10,854","86,159,254",8.46
"20161111_10,001-15,000","3,737","46,964,089",4.61
"20161111_15,001-20,000","2,459","45,490,219",4.46
"20161111_20,001-30,000","1,983","50,379,900",4.94
"20161111_30,001-40,000",925,"32,820,223",3.22
"20161111_40,001-50,000",577,"26,814,926",2.63
"20161111_50,001-100,000","1,087","77,646,994",7.62
"20161111_100,001-200,000",391,"53,892,222",5.29
"20161111_200,001-400,000",141,"37,731,304",3.70
"20161111_400,001-600,000",47,"22,936,515",2.25
"20161111_600,001-800,000",26,"17,831,610",1.75
"20161111_800,001-1,000,000",18,"16,037,388",1.57
"20161111_1,000,001以上",65,"393,820,884",38.69
20161104_1-999,"17,897","2,653,900",0.26
"20161104_1,000-5,000","46,076","106,888,243",10.50
"20161104_5,001-10,000","10,876","86,410,343",8.49
"20161104_10,001-15,000","3,720","46,716,915",4.59
"20161104_15,001-20,000","2,464","45,602,410",4.48
"20161104_20,001-30,000","1,962","49,819,547",4.89
"20161104_30,001-40,000",915,"32,504,747",3.19
"20161104_40,001-50,000",587,"27,291,674",2.68
"20161104_50,001-100,000","1,079","76,926,209",7.55
"20161104_100,001-200,000",379,"52,260,020",5.13
"20161104_200,001-400,000",141,"37,848,305",3.71
"20161104_400,001-600,000",45,"21,463,404",2.10
"20161104_600,001-800,000",30,"20,619,118",2.02
"20161104_800,001-1,000,000",19,"17,220,493",1.69
"20161104_1,000,001以上",66,"393,554,402",38.66
20161028_1-999,"17,878","2,651,910",0.26
"20161028_1,000-5,000","46,214","107,135,171",10.52
"20161028_5,001-10,000","10,875","86,396,879",8.48
"20161028_10,001-15,000","3,713","46,603,950",4.57
"20161028_15,001-20,000","2,450","45,358,235",4.45
"20161028_20,001-30,000","1,958","49,734,298",4.88
"20161028_30,001-40,000",917,"32,600,675",3.20
"20161028_40,001-50,000",596,"27,709,544",2.72
"20161028_50,001-100,000","1,067","76,180,406",7.48
"20161028_100,001-200,000",375,"51,653,910",5.07
"20161028_200,001-400,000",147,"39,863,005",3.91
"20161028_400,001-600,000",42,"20,022,904",1.96
"20161028_600,001-800,000",28,"19,381,204",1.90
"20161028_800,001-1,000,000",17,"15,295,276",1.50
"20161028_1,000,001以上",68,"397,192,363",39.02
20161021_1-999,"17,895","2,661,679",0.26
"20161021_1,000-5,000","46,168","106,881,653",10.50
"20161021_5,001-10,000","10,813","85,854,005",8.43
"20161021_10,001-15,000","3,710","46,584,713",4.57
"20161021_15,001-20,000","2,435","45,127,309",4.43
"20161021_20,001-30,000","1,944","49,326,552",4.84
"20161021_30,001-40,000",908,"32,259,964",3.16
"20161021_40,001-50,000",585,"27,189,026",2.67
"20161021_50,001-100,000","1,052","74,770,687",7.34
"20161021_100,001-200,000",377,"51,713,161",5.08
"20161021_200,001-400,000",149,"41,142,990",4.04
"20161021_400,001-600,000",39,"18,970,323",1.86
"20161021_600,001-800,000",28,"19,275,204",1.89
"20161021_800,001-1,000,000",17,"15,426,047",1.51
"20161021_1,000,001以上",69,"400,596,417",39.35
20161014_1-999,"17,913","2,669,493",0.26
"20161014_1,000-5,000","45,976","106,139,107",10.42
"20161014_5,001-10,000","10,699","84,948,612",8.34
"20161014_10,001-15,000","3,652","45,835,657",4.50
"20161014_15,001-20,000","2,361","43,701,894",4.29
"20161014_20,001-30,000","1,907","48,304,065",4.74
"20161014_30,001-40,000",898,"31,921,251",3.13
"20161014_40,001-50,000",579,"26,923,392",2.64
"20161014_50,001-100,000","1,033","73,332,792",7.20
"20161014_100,001-200,000",368,"50,858,417",4.99
"20161014_200,001-400,000",142,"38,932,392",3.82
"20161014_400,001-600,000",38,"18,462,388",1.81
"20161014_600,001-800,000",27,"19,010,690",1.86
"20161014_800,001-1,000,000",20,"18,052,085",1.77
"20161014_1,000,001以上",66,"408,687,495",40.15
20161007_1-999,"17,923","2,672,611",0.26
"20161007_1,000-5,000","45,757","105,663,095",10.38
"20161007_5,001-10,000","10,673","84,703,458",8.32
"20161007_10,001-15,000","3,618","45,376,962",4.45
"20161007_15,001-20,000","2,325","42,989,406",4.22
