date_level,population,stock number,total portion
"20170428_5,001-10,000",348,"2,948,782",3.92
"20170428_10,001-15,000",87,"1,114,993",1.48
"20170428_15,001-20,000",87,"1,647,046",2.19
"20170428_20,001-30,000",70,"1,773,167",2.36
"20170428_30,001-40,000",38,"1,354,717",1.80
"20170428_40,001-50,000",17,"783,276",1.04
"20170428_50,001-100,000",45,"3,313,842",4.41
"20170428_100,001-200,000",21,"2,867,175",3.81
"20170428_200,001-400,000",11,"3,395,615",4.52
"20170428_400,001-600,000",2,"995,000",1.32
"20170428_600,001-800,000",2,"1,341,520",1.78
"20170428_800,001-1,000,000",2,"1,706,077",2.27
"20170428_1,000,001以上",13,"47,758,773",63.57
20170421_1-999,"6,247","213,228",0.28
"20170421_1,000-5,000","1,687","3,916,269",5.21
"20170421_5,001-10,000",347,"2,940,184",3.91
"20170421_10,001-15,000",86,"1,103,993",1.46
"20170421_15,001-20,000",88,"1,663,046",2.21
"20170421_20,001-30,000",70,"1,794,167",2.38
"20170421_30,001-40,000",36,"1,279,717",1.70
"20170421_40,001-50,000",16,"740,276",0.98
"20170421_50,001-100,000",46,"3,386,842",4.50
"20170421_100,001-200,000",21,"2,850,175",3.79
"20170421_200,001-400,000",10,"3,026,615",4.02
"20170421_400,001-600,000",3,"1,401,000",1.86
"20170421_600,001-800,000",2,"1,341,520",1.78
"20170421_800,001-1,000,000",2,"1,706,077",2.27
"20170421_1,000,001以上",13,"47,758,773",63.57
20170414_1-999,"6,177","213,199",0.28
"20170414_1,000-5,000","1,694","3,928,298",5.22
"20170414_5,001-10,000",347,"2,943,184",3.91
"20170414_10,001-15,000",82,"1,052,993",1.40
"20170414_15,001-20,000",89,"1,679,046",2.23
"20170414_20,001-30,000",70,"1,802,167",2.39
"20170414_30,001-40,000",37,"1,310,717",1.74
"20170414_40,001-50,000",16,"740,276",0.98
"20170414_50,001-100,000",46,"3,384,842",4.50
"20170414_100,001-200,000",21,"2,841,175",3.78
"20170414_200,001-400,000",10,"3,018,615",4.01
"20170414_400,001-600,000",3,"1,401,000",1.86
"20170414_600,001-800,000",2,"1,341,520",1.78
"20170414_800,001-1,000,000",2,"1,706,077",2.27
"20170414_1,000,001以上",13,"47,758,773",63.57
20170407_1-999,"6,006","213,199",0.28
"20170407_1,000-5,000","1,692","3,919,298",5.21
"20170407_5,001-10,000",349,"2,946,184",3.92
"20170407_10,001-15,000",82,"1,048,993",1.39
"20170407_15,001-20,000",87,"1,643,046",2.18
"20170407_20,001-30,000",69,"1,769,167",2.35
"20170407_30,001-40,000",37,"1,319,717",1.75
"20170407_40,001-50,000",17,"789,276",1.05
"20170407_50,001-100,000",45,"3,273,842",4.35
"20170407_100,001-200,000",21,"2,801,175",3.72
"20170407_200,001-400,000",9,"2,590,615",3.44
"20170407_400,001-600,000",4,"1,901,000",2.53
"20170407_600,001-800,000",2,"1,341,520",1.78
"20170407_800,001-1,000,000",2,"1,706,077",2.27
"20170407_1,000,001以上",14,"47,858,773",63.70
20170331_1-999,"5,919","213,199",0.28
"20170331_1,000-5,000","1,694","3,920,298",5.21
"20170331_5,001-10,000",347,"2,935,184",3.90
"20170331_10,001-15,000",82,"1,050,993",1.39
"20170331_15,001-20,000",88,"1,657,046",2.20
"20170331_20,001-30,000",67,"1,711,167",2.27
"20170331_30,001-40,000",38,"1,358,717",1.80
"20170331_40,001-50,000",17,"789,276",1.05
"20170331_50,001-100,000",45,"3,273,842",4.35
"20170331_100,001-200,000",22,"2,969,175",3.95
"20170331_200,001-400,000",9,"2,769,615",3.68
"20170331_400,001-600,000",3,"1,569,000",2.08
"20170331_600,001-800,000",2,"1,341,520",1.78
"20170331_800,001-1,000,000",2,"1,704,077",2.26
"20170331_1,000,001以上",14,"47,858,773",63.70
20170324_1-999,"5,766","213,199",0.28
"20170324_1,000-5,000","1,705","3,953,298",5.26
"20170324_5,001-10,000",345,"2,914,247",3.87
"20170324_10,001-15,000",83,"1,066,930",1.42
"20170324_15,001-20,000",87,"1,641,046",2.18
"20170324_20,001-30,000",68,"1,737,167",2.31
"20170324_30,001-40,000",37,"1,322,717",1.76
"20170324_40,001-50,000",17,"790,276",1.05
"20170324_50,001-100,000",45,"3,285,842",4.37
"20170324_100,001-200,000",22,"2,957,175",3.93
"20170324_200,001-400,000",9,"2,769,615",3.68
"20170324_400,001-600,000",3,"1,569,000",2.08
"20170324_600,001-800,000",2,"1,341,520",1.78
"20170324_800,001-1,000,000",2,"1,701,077",2.26
"20170324_1,000,001以上",14,"47,858,773",63.70
20170317_1-999,"5,469","213,238",0.28
"20170317_1,000-5,000","1,708","3,957,259",5.26
"20170317_5,001-10,000",347,"2,939,247",3.91
"20170317_10,001-15,000",80,"1,027,930",1.36
"20170317_15,001-20,000",89,"1,668,046",2.22
"20170317_20,001-30,000",67,"1,714,167",2.28
"20170317_30,001-40,000",36,"1,282,717",1.70
"20170317_40,001-50,000",18,"831,276",1.10
"20170317_50,001-100,000",44,"3,264,842",4.34
"20170317_100,001-200,000",22,"2,907,175",3.86
"20170317_200,001-400,000",9,"2,857,615",3.80
"20170317_400,001-600,000",3,"1,569,000",2.08
"20170317_600,001-800,000",2,"1,341,520",1.78
"20170317_800,001-1,000,000",2,"1,700,077",2.26
"20170317_1,000,001以上",14,"47,847,773",63.69
20170310_1-999,"5,385","214,363",0.28
"20170310_1,000-5,000","1,721","3,996,651",5.32
"20170310_5,001-10,000",349,"2,940,247",3.91
"20170310_10,001-15,000",84,"1,069,413",1.42
"20170310_15,001-20,000",84,"1,586,046",2.11
"20170310_20,001-30,000",69,"1,762,167",2.34
"20170310_30,001-40,000",35,"1,249,717",1.66
"20170310_40,001-50,000",17,"781,276",1.04
"20170310_50,001-100,000",43,"3,166,842",4.21
"20170310_100,001-200,000",23,"3,021,175",4.02
"20170310_200,001-400,000",8,"2,424,615",3.22
"20170310_400,001-600,000",4,"2,032,000",2.70
"20170310_600,001-800,000",2,"1,341,520",1.78
"20170310_800,001-1,000,000",2,"1,705,077",2.26
"20170310_1,000,001以上",14,"47,830,773",63.67
20170303_1-999,"5,278","214,403",0.28
"20170303_1,000-5,000","1,724","3,985,611",5.30
"20170303_5,001-10,000",350,"2,950,247",3.92
"20170303_10,001-15,000",83,"1,057,413",1.40
"20170303_15,001-20,000",87,"1,640,046",2.18
"20170303_20,001-30,000",69,"1,767,167",2.35
"20170303_30,001-40,000",35,"1,249,717",1.66
"20170303_40,001-50,000",17,"781,276",1.04
"20170303_50,001-100,000",44,"3,247,842",4.32
"20170303_100,001-200,000",22,"2,897,175",3.85
"20170303_200,001-400,000",8,"2,424,615",3.22
"20170303_400,001-600,000",4,"2,032,000",2.70
"20170303_600,001-800,000",2,"1,341,520",1.78
"20170303_800,001-1,000,000",2,"1,702,077",2.26
"20170303_1,000,001以上",14,"47,830,773",63.67
20170224_1-999,"5,226","214,343",0.28
"20170224_1,000-5,000","1,727","3,993,671",5.31
"20170224_5,001-10,000",350,"2,949,247",3.92
"20170224_10,001-15,000",82,"1,045,413",1.39
"20170224_15,001-20,000",88,"1,656,046",2.20
"20170224_20,001-30,000",70,"1,789,167",2.38
"20170224_30,001-40,000",35,"1,249,717",1.66
"20170224_40,001-50,000",17,"781,276",1.04
"20170224_50,001-100,000",44,"3,225,842",4.29
"20170224_100,001-200,000",22,"2,882,175",3.83
"20170224_200,001-400,000",8,"2,424,615",3.22
"20170224_400,001-600,000",4,"2,036,000",2.71
"20170224_600,001-800,000",2,"1,341,520",1.78
"20170224_800,001-1,000,000",2,"1,702,077",2.26
"20170224_1,000,001以上",13,"47,830,773",63.67
20170218_1-999,"5,158","215,175",0.28
"20170218_1,000-5,000","1,734","4,012,728",5.34
"20170218_5,001-10,000",351,"2,959,358",3.93
"20170218_10,001-15,000",83,"1,061,813",1.41
"20170218_15,001-20,000",88,"1,656,046",2.20
"20170218_20,001-30,000",70,"1,786,167",2.37
"20170218_30,001-40,000",35,"1,246,317",1.65
"20170218_40,001-50,000",16,"731,276",0.97
"20170218_50,001-100,000",45,"3,346,842",4.45
"20170218_100,001-200,000",21,"2,803,175",3.73
"20170218_200,001-400,000",8,"2,371,615",3.15
"20170218_400,001-600,000",4,"2,061,000",2.74
"20170218_600,001-800,000",2,"1,341,520",1.78
"20170218_800,001-1,000,000",2,"1,700,077",2.26
"20170218_1,000,001以上",13,"47,828,773",63.66
20170210_1-999,"5,104","216,715",0.28
"20170210_1,000-5,000","1,745","4,062,188",5.40
"20170210_5,001-10,000",349,"2,945,358",3.92
"20170210_10,001-15,000",83,"1,063,813",1.41
"20170210_15,001-20,000",88,"1,659,046",2.20
"20170210_20,001-30,000",69,"1,768,167",2.35
"20170210_30,001-40,000",36,"1,281,317",1.70
"20170210_40,001-50,000",16,"731,276",0.97
"20170210_50,001-100,000",45,"3,313,842",4.41
"20170210_100,001-200,000",21,"2,804,175",3.73
"20170210_200,001-400,000",8,"2,371,615",3.15
"20170210_400,001-600,000",4,"2,036,000",2.71
"20170210_600,001-800,000",2,"1,341,520",1.78
"20170210_800,001-1,000,000",2,"1,700,077",2.26
"20170210_1,000,001以上",13,"47,826,773",63.66
20170203_1-999,"5,065","217,321",0.28
"20170203_1,000-5,000","1,733","4,018,582",5.34
"20170203_5,001-10,000",347,"2,930,358",3.90
"20170203_10,001-15,000",82,"1,050,813",1.39
"20170203_15,001-20,000",88,"1,662,046",2.21
"20170203_20,001-30,000",71,"1,818,167",2.42
"20170203_30,001-40,000",35,"1,249,317",1.66
"20170203_40,001-50,000",18,"814,276",1.08
"20170203_50,001-100,000",45,"3,306,842",4.40
"20170203_100,001-200,000",22,"2,920,175",3.88
"20170203_200,001-400,000",7,"2,161,615",2.87
"20170203_400,001-600,000",4,"2,114,000",2.81
"20170203_600,001-800,000",2,"1,341,520",1.78
"20170203_800,001-1,000,000",2,"1,699,077",2.26
"20170203_1,000,001以上",13,"47,817,773",63.65
20170126_1-999,"5,052","217,321",0.28
"20170126_1,000-5,000","1,728","4,009,582",5.33
"20170126_5,001-10,000",346,"2,920,358",3.88
"20170126_10,001-15,000",82,"1,050,813",1.39
"20170126_15,001-20,000",88,"1,662,046",2.21
"20170126_20,001-30,000",71,"1,818,167",2.42
"20170126_30,001-40,000",35,"1,249,317",1.66
"20170126_40,001-50,000",18,"814,276",1.08
"20170126_50,001-100,000",45,"3,316,842",4.41
"20170126_100,001-200,000",22,"2,920,175",3.88
"20170126_200,001-400,000",7,"2,161,615",2.87
"20170126_400,001-600,000",4,"2,123,000",2.82
"20170126_600,001-800,000",2,"1,341,520",1.78
"20170126_800,001-1,000,000",2,"1,699,077",2.26
"20170126_1,000,001以上",13,"47,817,773",63.65
20170120_1-999,"5,044","217,302",0.28
"20170120_1,000-5,000","1,735","4,030,601",5.36
"20170120_5,001-10,000",346,"2,920,358",3.88
"20170120_10,001-15,000",82,"1,052,813",1.40
"20170120_15,001-20,000",88,"1,662,046",2.21
"20170120_20,001-30,000",70,"1,791,167",2.38
"20170120_30,001-40,000",36,"1,281,317",1.70
"20170120_40,001-50,000",18,"815,276",1.08
"20170120_50,001-100,000",45,"3,316,842",4.41
"20170120_100,001-200,000",22,"2,917,175",3.88
"20170120_200,001-400,000",7,"2,161,615",2.87
"20170120_400,001-600,000",4,"2,123,000",2.82
"20170120_600,001-800,000",2,"1,341,520",1.78
"20170120_800,001-1,000,000",2,"1,700,077",2.26
"20170120_1,000,001以上",13,"47,790,773",63.61
20170113_1-999,"5,033","217,819",0.28
"20170113_1,000-5,000","1,740","4,055,412",5.39
"20170113_5,001-10,000",345,"2,910,358",3.87
"20170113_10,001-15,000",83,"1,064,813",1.41
"20170113_15,001-20,000",88,"1,662,046",2.21
"20170113_20,001-30,000",70,"1,791,167",2.38
"20170113_30,001-40,000",36,"1,281,317",1.70
"20170113_40,001-50,000",18,"815,276",1.08
"20170113_50,001-100,000",44,"3,231,842",4.30
"20170113_100,001-200,000",23,"3,085,847",4.10
"20170113_200,001-400,000",7,"2,156,615",2.87
"20170113_400,001-600,000",4,"2,020,000",2.68
"20170113_600,001-800,000",2,"1,341,520",1.78
"20170113_800,001-1,000,000",2,"1,700,077",2.26
"20170113_1,000,001以上",13,"47,787,773",63.61
20170106_1-999,"5,022","217,848",0.28
"20170106_1,000-5,000","1,738","4,045,383",5.38
"20170106_5,001-10,000",347,"2,927,589",3.89
"20170106_10,001-15,000",82,"1,049,582",1.39
"20170106_15,001-20,000",89,"1,682,046",2.23
"20170106_20,001-30,000",70,"1,786,167",2.37
"20170106_30,001-40,000",37,"1,313,317",1.74
"20170106_40,001-50,000",17,"773,276",1.02
"20170106_50,001-100,000",44,"3,210,842",4.27
"20170106_100,001-200,000",22,"2,905,847",3.86
"20170106_200,001-400,000",7,"2,025,615",2.69
"20170106_400,001-600,000",5,"2,392,000",3.18
"20170106_600,001-800,000",2,"1,341,520",1.78
"20170106_800,001-1,000,000",2,"1,700,077",2.26
"20170106_1,000,001以上",13,"47,750,773",63.56
20161230_1-999,"4,993","217,243",0.28
"20161230_1,000-5,000","1,742","4,052,988",5.39
"20161230_5,001-10,000",349,"2,940,589",3.91
"20161230_10,001-15,000",82,"1,049,582",1.39
"20161230_15,001-20,000",90,"1,699,046",2.26
"20161230_20,001-30,000",68,"1,736,167",2.31
"20161230_30,001-40,000",37,"1,323,317",1.76
"20161230_40,001-50,000",18,"819,276",1.09
"20161230_50,001-100,000",44,"3,205,842",4.26
"20161230_100,001-200,000",22,"2,900,847",3.86
"20161230_200,001-400,000",8,"2,423,615",3.22
"20161230_400,001-600,000",4,"1,961,000",2.61
"20161230_600,001-800,000",2,"1,341,520",1.78
"20161230_800,001-1,000,000",2,"1,702,077",2.26
"20161230_1,000,001以上",13,"47,748,773",63.56
20161223_1-999,"4,984","217,272",0.28
"20161223_1,000-5,000","1,737","4,026,959",5.36
"20161223_5,001-10,000",350,"2,953,589",3.93
"20161223_10,001-15,000",83,"1,061,182",1.41
"20161223_15,001-20,000",90,"1,696,046",2.25
"20161223_20,001-30,000",70,"1,784,567",2.37
"20161223_30,001-40,000",38,"1,364,317",1.81
"20161223_40,001-50,000",18,"817,276",1.08
"20161223_50,001-100,000",42,"3,077,842",4.09
"20161223_100,001-200,000",22,"2,902,847",3.86
"20161223_200,001-400,000",8,"2,393,615",3.18
"20161223_400,001-600,000",4,"1,959,000",2.60
"20161223_600,001-800,000",2,"1,341,520",1.78
"20161223_800,001-1,000,000",2,"1,700,077",2.26
"20161223_1,000,001以上",13,"47,825,773",63.66
20161216_1-999,"4,980","218,272",0.29
"20161216_1,000-5,000","1,739","4,037,959",5.37
"20161216_5,001-10,000",351,"2,956,589",3.93
"20161216_10,001-15,000",81,"1,041,182",1.38
"20161216_15,001-20,000",92,"1,732,046",2.30
"20161216_20,001-30,000",69,"1,764,567",2.34
"20161216_30,001-40,000",40,"1,439,317",1.91
"20161216_40,001-50,000",18,"823,276",1.09
"20161216_50,001-100,000",41,"3,011,842",4.00
"20161216_100,001-200,000",22,"2,903,847",3.86
"20161216_200,001-400,000",9,"2,770,615",3.68
"20161216_400,001-600,000",3,"1,557,000",2.07
"20161216_600,001-800,000",2,"1,341,520",1.78
"20161216_800,001-1,000,000",2,"1,700,077",2.26
"20161216_1,000,001以上",13,"47,823,773",63.66
20161209_1-999,"4,972","218,271",0.29
"20161209_1,000-5,000","1,744","4,061,959",5.40
"20161209_5,001-10,000",352,"2,968,590",3.95
"20161209_10,001-15,000",81,"1,037,182",1.38
"20161209_15,001-20,000",92,"1,732,046",2.30
"20161209_20,001-30,000",69,"1,764,567",2.34
"20161209_30,001-40,000",40,"1,434,317",1.90
"20161209_40,001-50,000",18,"821,276",1.09
"20161209_50,001-100,000",41,"3,003,842",3.99
"20161209_100,001-200,000",22,"2,903,847",3.86
"20161209_200,001-400,000",9,"2,759,615",3.67
"20161209_400,001-600,000",3,"1,557,000",2.07
"20161209_600,001-800,000",2,"1,341,520",1.78
"20161209_800,001-1,000,000",2,"1,700,077",2.26
"20161209_1,000,001以上",13,"47,817,773",63.65
20161202_1-999,"4,966","217,837",0.28
"20161202_1,000-5,000","1,746","4,072,393",5.42
"20161202_5,001-10,000",357,"3,010,590",4.00
"20161202_10,001-15,000",81,"1,037,182",1.38
"20161202_15,001-20,000",92,"1,735,046",2.30
"20161202_20,001-30,000",72,"1,834,567",2.44
"20161202_30,001-40,000",38,"1,359,317",1.80
"20161202_40,001-50,000",19,"863,276",1.14
"20161202_50,001-100,000",40,"2,948,842",3.92
"20161202_100,001-200,000",22,"2,909,847",3.87
"20161202_200,001-400,000",9,"2,721,615",3.62
"20161202_400,001-600,000",3,"1,556,000",2.07
"20161202_600,001-800,000",2,"1,341,520",1.78
"20161202_800,001-1,000,000",2,"1,700,077",2.26
"20161202_1,000,001以上",13,"47,813,773",63.64
20161125_1-999,"4,939","217,837",0.28
"20161125_1,000-5,000","1,756","4,098,393",5.45
"20161125_5,001-10,000",356,"3,000,590",3.99
"20161125_10,001-15,000",79,"1,008,182",1.34
"20161125_15,001-20,000",95,"1,792,046",2.38
"20161125_20,001-30,000",69,"1,764,567",2.34
"20161125_30,001-40,000",41,"1,468,317",1.95
"20161125_40,001-50,000",18,"821,276",1.09
"20161125_50,001-100,000",41,"3,032,842",4.03
"20161125_100,001-200,000",21,"2,776,847",3.69
"20161125_200,001-400,000",9,"2,728,615",3.63
"20161125_400,001-600,000",3,"1,557,000",2.07
"20161125_600,001-800,000",2,"1,341,520",1.78
"20161125_800,001-1,000,000",2,"1,700,077",2.26
"20161125_1,000,001以上",13,"47,813,773",63.64
20161118_1-999,"4,931","217,837",0.28
"20161118_1,000-5,000","1,766","4,125,393",5.49
"20161118_5,001-10,000",358,"3,017,188",4.01
"20161118_10,001-15,000",82,"1,045,584",1.39
"20161118_15,001-20,000",95,"1,793,046",2.38
"20161118_20,001-30,000",69,"1,761,567",2.34
"20161118_30,001-40,000",40,"1,428,317",1.90
"20161118_40,001-50,000",18,"820,276",1.09
"20161118_50,001-100,000",42,"3,098,842",4.12
"20161118_100,001-200,000",21,"2,768,847",3.68
"20161118_200,001-400,000",9,"2,699,615",3.59
"20161118_400,001-600,000",3,"1,553,000",2.06
"20161118_600,001-800,000",2,"1,341,520",1.78
"20161118_800,001-1,000,000",2,"1,700,077",2.26
"20161118_1,000,001以上",13,"47,750,773",63.56
20161111_1-999,"4,921","217,648",0.28
"20161111_1,000-5,000","1,785","4,131,582",5.49
"20161111_5,001-10,000",361,"3,034,188",4.03
"20161111_10,001-15,000",83,"1,058,584",1.40
"20161111_15,001-20,000",97,"1,832,046",2.43
"20161111_20,001-30,000",69,"1,765,567",2.35
"20161111_30,001-40,000",41,"1,468,317",1.95
"20161111_40,001-50,000",19,"867,276",1.15
"20161111_50,001-100,000",39,"2,877,842",3.83
"20161111_100,001-200,000",22,"2,833,847",3.77
"20161111_200,001-400,000",9,"2,704,615",3.60
"20161111_400,001-600,000",3,"1,547,000",2.05
"20161111_600,001-800,000",2,"1,341,520",1.78
"20161111_800,001-1,000,000",2,"1,700,077",2.26
"20161111_1,000,001以上",13,"47,741,773",63.55
20161104_1-999,"4,908","218,524",0.29
"20161104_1,000-5,000","1,782","4,129,715",5.49
"20161104_5,001-10,000",365,"3,073,179",4.09
"20161104_10,001-15,000",82,"1,044,584",1.39
"20161104_15,001-20,000",97,"1,831,046",2.43
"20161104_20,001-30,000",70,"1,796,567",2.39
"20161104_30,001-40,000",41,"1,463,317",1.94
"20161104_40,001-50,000",20,"913,276",1.21
"20161104_50,001-100,000",40,"2,938,842",3.91
"20161104_100,001-200,000",21,"2,720,847",3.62
"20161104_200,001-400,000",9,"2,664,615",3.54
"20161104_400,001-600,000",3,"1,547,000",2.05
"20161104_600,001-800,000",2,"1,341,520",1.78
"20161104_800,001-1,000,000",2,"1,700,077",2.26
"20161104_1,000,001以上",13,"47,738,773",63.54
20161028_1-999,"4,897","219,162",0.29
"20161028_1,000-5,000","1,789","4,147,077",5.52
"20161028_5,001-10,000",368,"3,107,179",4.13
"20161028_10,001-15,000",82,"1,049,584",1.39
"20161028_15,001-20,000",99,"1,867,046",2.48
"20161028_20,001-30,000",69,"1,777,567",2.36
"20161028_30,001-40,000",42,"1,498,317",1.99
"20161028_40,001-50,000",20,"908,276",1.20
"20161028_50,001-100,000",40,"2,939,842",3.91
"20161028_100,001-200,000",21,"2,729,847",3.63
"20161028_200,001-400,000",9,"2,556,615",3.40
"20161028_400,001-600,000",3,"1,547,000",2.05
"20161028_600,001-800,000",2,"1,341,520",1.78
"20161028_800,001-1,000,000",2,"1,700,077",2.26
"20161028_1,000,001以上",13,"47,732,773",63.54
20161021_1-999,"4,892","219,051",0.29
"20161021_1,000-5,000","1,804","4,175,188",5.55
"20161021_5,001-10,000",369,"3,126,179",4.16
"20161021_10,001-15,000",85,"1,085,584",1.44
"20161021_15,001-20,000",100,"1,883,046",2.50
"20161021_20,001-30,000",69,"1,777,567",2.36
"20161021_30,001-40,000",42,"1,502,317",1.99
"20161021_40,001-50,000",19,"866,276",1.15
"20161021_50,001-100,000",41,"2,976,842",3.96
"20161021_100,001-200,000",21,"2,723,847",3.62
"20161021_200,001-400,000",9,"2,517,615",3.35
"20161021_400,001-600,000",3,"1,544,000",2.05
"20161021_600,001-800,000",2,"1,341,520",1.78
"20161021_800,001-1,000,000",2,"1,700,077",2.26
"20161021_1,000,001以上",13,"47,682,773",63.47
20161014_1-999,"4,882","220,628",0.29
"20161014_1,000-5,000","1,812","4,205,611",5.59
"20161014_5,001-10,000",362,"3,062,178",4.07
"20161014_10,001-15,000",90,"1,145,585",1.52
"20161014_15,001-20,000",100,"1,884,046",2.50
"20161014_20,001-30,000",72,"1,846,567",2.45
"20161014_30,001-40,000",38,"1,364,317",1.81
"20161014_40,001-50,000",24,"1,102,276",1.46
"20161014_50,001-100,000",41,"2,971,842",3.95
"20161014_100,001-200,000",21,"2,781,847",3.70
"20161014_200,001-400,000",8,"2,288,615",3.04
"20161014_400,001-600,000",3,"1,554,000",2.06
"20161014_600,001-800,000",2,"1,341,520",1.78
"20161014_800,001-1,000,000",2,"1,700,077",2.26
"20161014_1,000,001以上",13,"47,652,773",63.43
20161007_1-999,"4,873","220,633",0.29
"20161007_1,000-5,000","1,816","4,219,606",5.61
"20161007_5,001-10,000",369,"3,116,179",4.14
"20161007_10,001-15,000",91,"1,163,584",1.54
"20161007_15,001-20,000",98,"1,848,046",2.46
"20161007_20,001-30,000",73,"1,874,567",2.49
"20161007_30,001-40,000",38,"1,366,317",1.81
"20161007_40,001-50,000",24,"1,105,276",1.47
"20161007_50,001-100,000",41,"3,015,842",4.01
"20161007_100,001-200,000",21,"2,780,847",3.70
"20161007_200,001-400,000",8,"2,268,615",3.01
"20161007_400,001-600,000",3,"1,548,000",2.06
"20161007_600,001-800,000",2,"1,341,520",1.78
"20161007_800,001-1,000,000",2,"1,700,077",2.26
"20161007_1,000,001以上",13,"47,552,773",63.30
20160930_1-999,"4,871","220,832",0.29
"20160930_1,000-5,000","1,815","4,217,407",5.61
"20160930_5,001-10,000",370,"3,121,179",4.15
