date_level,population,stock number,total portion
"20170519_5,001-10,000","1,022","8,330,103",6.34
"20170519_10,001-15,000",253,"3,267,061",2.49
"20170519_15,001-20,000",184,"3,417,234",2.60
"20170519_20,001-30,000",118,"3,032,686",2.31
"20170519_30,001-40,000",50,"1,787,120",1.36
"20170519_40,001-50,000",42,"1,931,040",1.47
"20170519_50,001-100,000",57,"4,074,904",3.10
"20170519_100,001-200,000",38,"4,957,808",3.77
"20170519_200,001-400,000",13,"3,514,714",2.67
"20170519_400,001-600,000",6,"2,970,422",2.26
"20170519_600,001-800,000",2,"1,259,117",0.95
"20170519_800,001-1,000,000",2,"1,818,572",1.38
"20170519_1,000,001以上",15,"76,841,747",58.57
20170512_1-999,"2,724","1,024,733",0.78
"20170512_1,000-5,000","5,843","12,819,174",9.77
"20170512_5,001-10,000","1,003","8,103,028",6.17
"20170512_10,001-15,000",264,"3,392,313",2.58
"20170512_15,001-20,000",174,"3,240,444",2.46
"20170512_20,001-30,000",118,"3,033,526",2.31
"20170512_30,001-40,000",54,"1,937,120",1.47
"20170512_40,001-50,000",39,"1,802,040",1.37
"20170512_50,001-100,000",58,"4,135,064",3.15
"20170512_100,001-200,000",36,"4,762,888",3.63
"20170512_200,001-400,000",16,"4,572,634",3.48
"20170512_400,001-600,000",5,"2,446,422",1.86
"20170512_600,001-800,000",2,"1,259,117",0.95
"20170512_800,001-1,000,000",2,"1,818,572",1.38
"20170512_1,000,001以上",15,"76,847,747",58.57
20170505_1-999,"2,755","1,040,635",0.79
"20170505_1,000-5,000","5,667","12,326,525",9.39
"20170505_5,001-10,000",955,"7,788,432",5.93
"20170505_10,001-15,000",246,"3,149,549",2.40
"20170505_15,001-20,000",182,"3,371,804",2.57
"20170505_20,001-30,000",92,"2,389,851",1.82
"20170505_30,001-40,000",54,"1,936,120",1.47
"20170505_40,001-50,000",40,"1,860,040",1.41
"20170505_50,001-100,000",53,"3,838,904",2.92
"20170505_100,001-200,000",39,"5,429,888",4.13
"20170505_200,001-400,000",12,"3,286,096",2.50
"20170505_400,001-600,000",7,"3,258,422",2.48
"20170505_600,001-800,000",2,"1,259,117",0.95
"20170505_800,001-1,000,000",2,"1,818,572",1.38
"20170505_1,000,001以上",16,"78,440,867",59.78
20170428_1-999,"2,767","1,046,468",0.79
"20170428_1,000-5,000","5,651","12,281,623",9.36
"20170428_5,001-10,000",933,"7,574,599",5.77
"20170428_10,001-15,000",241,"3,091,079",2.35
"20170428_15,001-20,000",177,"3,276,676",2.49
"20170428_20,001-30,000",93,"2,424,351",1.84
"20170428_30,001-40,000",51,"1,844,120",1.40
"20170428_40,001-50,000",46,"2,131,460",1.62
"20170428_50,001-100,000",50,"3,640,484",2.77
"20170428_100,001-200,000",42,"5,902,648",4.49
"20170428_200,001-400,000",10,"2,841,336",2.16
"20170428_400,001-600,000",7,"3,372,422",2.57
"20170428_600,001-800,000",2,"1,259,117",0.95
"20170428_800,001-1,000,000",2,"1,818,572",1.38
"20170428_1,000,001以上",16,"78,689,867",59.97
20170421_1-999,"2,773","1,052,606",0.80
"20170421_1,000-5,000","5,633","12,378,927",9.43
"20170421_5,001-10,000",960,"7,865,366",5.99
"20170421_10,001-15,000",245,"3,147,541",2.39
"20170421_15,001-20,000",182,"3,375,951",2.57
"20170421_20,001-30,000",90,"2,320,976",1.76
"20170421_30,001-40,000",59,"2,124,540",1.61
"20170421_40,001-50,000",41,"1,906,687",1.45
"20170421_50,001-100,000",61,"4,517,084",3.44
"20170421_100,001-200,000",35,"4,542,101",3.46
"20170421_200,001-400,000",13,"3,531,765",2.69
"20170421_400,001-600,000",6,"2,806,722",2.13
"20170421_600,001-800,000",3,"2,016,117",1.53
"20170421_800,001-1,000,000",2,"1,818,572",1.38
"20170421_1,000,001以上",16,"77,789,867",59.29
20170414_1-999,"2,763","1,050,339",0.80
"20170414_1,000-5,000","5,217","11,611,962",8.85
"20170414_5,001-10,000",906,"7,347,081",5.60
"20170414_10,001-15,000",246,"3,120,700",2.37
"20170414_15,001-20,000",178,"3,296,826",2.51
"20170414_20,001-30,000",96,"2,454,701",1.87
"20170414_30,001-40,000",55,"1,963,298",1.49
"20170414_40,001-50,000",38,"1,753,237",1.33
"20170414_50,001-100,000",64,"4,710,121",3.59
"20170414_100,001-200,000",35,"4,600,914",3.50
"20170414_200,001-400,000",9,"2,502,900",1.90
"20170414_400,001-600,000",9,"4,315,385",3.28
"20170414_600,001-800,000",4,"2,629,117",2.00
"20170414_800,001-1,000,000",2,"1,818,572",1.38
"20170414_1,000,001以上",16,"78,019,669",59.46
20170407_1-999,"2,758","1,050,027",0.80
"20170407_1,000-5,000","5,554","12,389,894",9.44
"20170407_5,001-10,000",988,"7,970,587",6.07
"20170407_10,001-15,000",260,"3,315,977",2.52
"20170407_15,001-20,000",193,"3,570,043",2.72
"20170407_20,001-30,000",105,"2,695,721",2.05
"20170407_30,001-40,000",57,"2,048,270",1.56
"20170407_40,001-50,000",40,"1,831,245",1.39
"20170407_50,001-100,000",57,"4,037,871",3.07
"20170407_100,001-200,000",40,"5,126,544",3.90
"20170407_200,001-400,000",12,"3,250,900",2.47
"20170407_400,001-600,000",4,"1,754,687",1.33
"20170407_600,001-800,000",5,"3,324,315",2.53
"20170407_800,001-1,000,000",2,"1,818,572",1.38
"20170407_1,000,001以上",15,"77,010,169",58.69
20170331_1-999,"2,765","1,055,043",0.80
"20170331_1,000-5,000","5,510","12,310,528",9.38
"20170331_5,001-10,000",991,"8,015,437",6.10
"20170331_10,001-15,000",262,"3,333,127",2.54
"20170331_15,001-20,000",189,"3,486,893",2.65
"20170331_20,001-30,000",104,"2,651,721",2.02
"20170331_30,001-40,000",58,"2,084,270",1.58
"20170331_40,001-50,000",42,"1,931,245",1.47
"20170331_50,001-100,000",57,"4,075,531",3.10
"20170331_100,001-200,000",40,"5,205,035",3.96
"20170331_200,001-400,000",11,"3,044,249",2.32
"20170331_400,001-600,000",4,"1,844,687",1.40
"20170331_600,001-800,000",5,"3,328,315",2.53
"20170331_800,001-1,000,000",2,"1,818,572",1.38
"20170331_1,000,001以上",15,"77,010,169",58.69
20170324_1-999,"2,781","1,061,278",0.80
"20170324_1,000-5,000","5,500","12,261,242",9.34
"20170324_5,001-10,000",978,"7,901,638",6.02
"20170324_10,001-15,000",262,"3,342,927",2.54
"20170324_15,001-20,000",188,"3,475,093",2.64
"20170324_20,001-30,000",105,"2,679,171",2.04
"20170324_30,001-40,000",56,"2,030,270",1.54
"20170324_40,001-50,000",39,"1,796,645",1.36
"20170324_50,001-100,000",57,"4,015,371",3.06
"20170324_100,001-200,000",42,"5,498,195",4.19
"20170324_200,001-400,000",10,"2,678,249",2.04
"20170324_400,001-600,000",6,"2,848,187",2.17
"20170324_600,001-800,000",4,"2,777,815",2.11
"20170324_800,001-1,000,000",2,"1,818,572",1.38
"20170324_1,000,001以上",15,"77,010,169",58.69
20170317_1-999,"2,792","1,068,618",0.81
"20170317_1,000-5,000","5,562","12,393,394",9.44
"20170317_5,001-10,000",968,"7,824,438",5.96
"20170317_10,001-15,000",266,"3,381,317",2.57
"20170317_15,001-20,000",188,"3,467,093",2.64
"20170317_20,001-30,000",106,"2,721,171",2.07
"20170317_30,001-40,000",59,"2,154,338",1.64
"20170317_40,001-50,000",38,"1,747,645",1.33
"20170317_50,001-100,000",55,"3,907,371",2.97
"20170317_100,001-200,000",42,"5,573,195",4.24
"20170317_200,001-400,000",11,"3,036,249",2.31
"20170317_400,001-600,000",5,"2,308,437",1.75
"20170317_600,001-800,000",4,"2,782,815",2.12
"20170317_800,001-1,000,000",2,"1,818,572",1.38
"20170317_1,000,001以上",15,"77,010,169",58.69
20170310_1-999,"2,801","1,073,150",0.81
"20170310_1,000-5,000","5,568","12,424,351",9.47
"20170310_5,001-10,000",964,"7,802,949",5.94
"20170310_10,001-15,000",260,"3,304,534",2.51
"20170310_15,001-20,000",186,"3,434,876",2.61
"20170310_20,001-30,000",108,"2,772,671",2.11
"20170310_30,001-40,000",56,"2,047,838",1.56
"20170310_40,001-50,000",38,"1,730,645",1.31
"20170310_50,001-100,000",55,"3,921,371",2.98
"20170310_100,001-200,000",42,"5,663,195",4.31
"20170310_200,001-400,000",11,"3,054,249",2.32
"20170310_400,001-600,000",5,"2,351,437",1.79
"20170310_600,001-800,000",4,"2,784,815",2.12
"20170310_800,001-1,000,000",2,"1,818,572",1.38
"20170310_1,000,001以上",15,"77,010,169",58.69
20170303_1-999,"2,811","1,079,297",0.82
"20170303_1,000-5,000","5,558","12,408,144",9.45
"20170303_5,001-10,000",959,"7,729,354",5.89
"20170303_10,001-15,000",266,"3,371,939",2.57
"20170303_15,001-20,000",188,"3,468,037",2.64
"20170303_20,001-30,000",110,"2,803,671",2.13
"20170303_30,001-40,000",54,"1,966,077",1.49
"20170303_40,001-50,000",40,"1,809,495",1.37
"20170303_50,001-100,000",56,"3,949,371",3.01
"20170303_100,001-200,000",43,"5,903,195",4.49
"20170303_200,001-400,000",10,"2,744,249",2.09
"20170303_400,001-600,000",5,"2,334,437",1.77
"20170303_600,001-800,000",4,"2,798,815",2.13
"20170303_800,001-1,000,000",2,"1,818,572",1.38
"20170303_1,000,001以上",15,"77,010,169",58.69
20170224_1-999,"2,814","1,083,046",0.82
"20170224_1,000-5,000","5,590","12,524,899",9.54
"20170224_5,001-10,000",947,"7,676,448",5.85
"20170224_10,001-15,000",265,"3,363,064",2.56
"20170224_15,001-20,000",191,"3,523,037",2.68
"20170224_20,001-30,000",109,"2,776,948",2.11
"20170224_30,001-40,000",54,"1,970,077",1.50
"20170224_40,001-50,000",41,"1,856,495",1.41
"20170224_50,001-100,000",55,"3,905,371",2.97
"20170224_100,001-200,000",41,"5,643,035",4.30
"20170224_200,001-400,000",11,"2,958,409",2.25
"20170224_400,001-600,000",5,"2,306,437",1.75
"20170224_600,001-800,000",4,"2,778,815",2.11
"20170224_800,001-1,000,000",2,"1,818,572",1.38
"20170224_1,000,001以上",15,"77,010,169",58.69
20170218_1-999,"2,835","1,091,087",0.83
"20170218_1,000-5,000","5,596","12,480,995",9.51
"20170218_5,001-10,000",949,"7,698,436",5.86
"20170218_10,001-15,000",262,"3,339,134",2.54
"20170218_15,001-20,000",185,"3,421,037",2.60
"20170218_20,001-30,000",108,"2,775,753",2.11
"20170218_30,001-40,000",57,"2,085,077",1.58
"20170218_40,001-50,000",41,"1,851,495",1.41
"20170218_50,001-100,000",55,"3,925,371",2.99
"20170218_100,001-200,000",40,"5,537,635",4.22
"20170218_200,001-400,000",12,"3,330,762",2.53
"20170218_400,001-600,000",5,"2,253,187",1.71
"20170218_600,001-800,000",4,"2,742,815",2.09
"20170218_800,001-1,000,000",2,"1,818,572",1.38
"20170218_1,000,001以上",14,"76,843,466",58.57
20170210_1-999,"2,839","1,095,121",0.83
"20170210_1,000-5,000","5,360","11,942,744",9.10
"20170210_5,001-10,000",922,"7,450,228",5.67
"20170210_10,001-15,000",246,"3,130,309",2.38
"20170210_15,001-20,000",185,"3,422,037",2.60
"20170210_20,001-30,000",98,"2,519,753",1.92
"20170210_30,001-40,000",62,"2,255,177",1.71
"20170210_40,001-50,000",41,"1,860,645",1.41
"20170210_50,001-100,000",58,"4,135,371",3.15
"20170210_100,001-200,000",42,"5,904,795",4.50
"20170210_200,001-400,000",11,"3,280,602",2.50
"20170210_400,001-600,000",5,"2,275,187",1.73
"20170210_600,001-800,000",4,"2,801,815",2.13
"20170210_800,001-1,000,000",2,"1,818,572",1.38
"20170210_1,000,001以上",14,"77,302,466",58.92
20170203_1-999,"2,840","1,096,743",0.83
"20170203_1,000-5,000","5,220","11,737,757",8.94
"20170203_5,001-10,000",914,"7,428,343",5.66
"20170203_10,001-15,000",246,"3,154,382",2.40
"20170203_15,001-20,000",167,"3,077,554",2.34
"20170203_20,001-30,000",98,"2,502,853",1.90
"20170203_30,001-40,000",63,"2,285,782",1.74
"20170203_40,001-50,000",41,"1,842,645",1.40
"20170203_50,001-100,000",64,"4,601,326",3.50
"20170203_100,001-200,000",41,"5,685,795",4.33
"20170203_200,001-400,000",11,"3,140,102",2.39
"20170203_400,001-600,000",5,"2,287,687",1.74
"20170203_600,001-800,000",4,"2,802,815",2.13
"20170203_800,001-1,000,000",2,"1,818,572",1.38
"20170203_1,000,001以上",14,"77,732,466",59.24
20170126_1-999,"2,836","1,095,486",0.83
"20170126_1,000-5,000","5,216","11,722,864",8.93
"20170126_5,001-10,000",910,"7,380,643",5.62
"20170126_10,001-15,000",246,"3,148,132",2.39
"20170126_15,001-20,000",176,"3,235,554",2.46
"20170126_20,001-30,000",98,"2,501,683",1.90
"20170126_30,001-40,000",62,"2,257,782",1.72
"20170126_40,001-50,000",40,"1,793,965",1.36
"20170126_50,001-100,000",65,"4,569,087",3.48
"20170126_100,001-200,000",41,"5,695,884",4.34
"20170126_200,001-400,000",12,"3,413,102",2.60
"20170126_400,001-600,000",3,"1,397,687",1.06
"20170126_600,001-800,000",5,"3,331,915",2.53
"20170126_800,001-1,000,000",2,"1,818,572",1.38
"20170126_1,000,001以上",14,"77,832,466",59.32
20170120_1-999,"2,833","1,095,669",0.83
"20170120_1,000-5,000","5,221","11,742,463",8.95
"20170120_5,001-10,000",903,"7,322,593",5.58
"20170120_10,001-15,000",254,"3,246,132",2.47
"20170120_15,001-20,000",170,"3,126,554",2.38
"20170120_20,001-30,000",102,"2,611,551",1.99
"20170120_30,001-40,000",64,"2,336,782",1.78
"20170120_40,001-50,000",38,"1,719,795",1.31
"20170120_50,001-100,000",63,"4,454,107",3.39
"20170120_100,001-200,000",43,"5,884,334",4.48
"20170120_200,001-400,000",11,"3,227,802",2.46
"20170120_400,001-600,000",4,"1,917,187",1.46
"20170120_600,001-800,000",3,"1,984,117",1.51
"20170120_800,001-1,000,000",3,"2,693,270",2.05
"20170120_1,000,001以上",14,"77,832,466",59.32
20170113_1-999,"2,838","1,100,027",0.83
"20170113_1,000-5,000","5,224","11,710,151",8.92
"20170113_5,001-10,000",905,"7,337,748",5.59
"20170113_10,001-15,000",255,"3,262,931",2.48
"20170113_15,001-20,000",168,"3,097,404",2.36
"20170113_20,001-30,000",101,"2,571,683",1.96
"20170113_30,001-40,000",63,"2,313,932",1.76
"20170113_40,001-50,000",38,"1,721,495",1.31
"20170113_50,001-100,000",65,"4,621,275",3.52
"20170113_100,001-200,000",43,"5,973,334",4.55
"20170113_200,001-400,000",11,"3,273,802",2.49
"20170113_400,001-600,000",3,"1,317,687",1.00
"20170113_600,001-800,000",2,"1,259,117",0.95
"20170113_800,001-1,000,000",3,"2,701,270",2.05
"20170113_1,000,001以上",15,"78,932,966",60.16
20170106_1-999,"2,841","1,101,493",0.83
"20170106_1,000-5,000","4,979","11,176,968",8.51
"20170106_5,001-10,000",876,"7,072,078",5.39
"20170106_10,001-15,000",239,"3,042,177",2.31
"20170106_15,001-20,000",162,"2,990,704",2.27
"20170106_20,001-30,000",91,"2,302,133",1.75
"20170106_30,001-40,000",59,"2,151,932",1.64
"20170106_40,001-50,000",42,"1,907,895",1.45
"20170106_50,001-100,000",64,"4,582,398",3.49
"20170106_100,001-200,000",43,"5,830,042",4.44
"20170106_200,001-400,000",11,"3,191,462",2.43
"20170106_400,001-600,000",7,"3,339,687",2.54
"20170106_600,001-800,000",3,"1,954,117",1.48
"20170106_800,001-1,000,000",3,"2,697,270",2.05
"20170106_1,000,001以上",14,"77,854,466",59.34
20161230_1-999,"2,840","1,102,866",0.84
"20161230_1,000-5,000","4,996","11,240,532",8.56
"20161230_5,001-10,000",883,"7,113,141",5.42
"20161230_10,001-15,000",237,"3,020,177",2.30
"20161230_15,001-20,000",168,"3,097,704",2.36
"20161230_20,001-30,000",90,"2,288,133",1.74
"20161230_30,001-40,000",61,"2,226,102",1.69
"20161230_40,001-50,000",41,"1,871,895",1.42
"20161230_50,001-100,000",60,"4,227,228",3.22
"20161230_100,001-200,000",43,"5,786,174",4.41
"20161230_200,001-400,000",10,"2,799,330",2.13
"20161230_400,001-600,000",8,"3,913,687",2.98
"20161230_600,001-800,000",3,"1,954,117",1.48
"20161230_800,001-1,000,000",3,"2,697,270",2.05
"20161230_1,000,001以上",14,"77,856,466",59.34
20161223_1-999,"2,847","1,105,809",0.84
"20161223_1,000-5,000","4,981","11,205,957",8.54
"20161223_5,001-10,000",877,"7,055,611",5.37
"20161223_10,001-15,000",237,"3,019,621",2.30
"20161223_15,001-20,000",168,"3,099,904",2.36
"20161223_20,001-30,000",92,"2,326,245",1.77
"20161223_30,001-40,000",62,"2,250,102",1.71
"20161223_40,001-50,000",41,"1,876,895",1.43
"20161223_50,001-100,000",57,"4,014,228",3.05
"20161223_100,001-200,000",46,"6,228,334",4.74
"20161223_200,001-400,000",8,"2,229,467",1.69
"20161223_400,001-600,000",8,"3,848,687",2.93
"20161223_600,001-800,000",3,"1,954,117",1.48
"20161223_800,001-1,000,000",1,"874,548",0.66
"20161223_1,000,001以上",17,"80,105,297",61.05
20161216_1-999,"2,854","1,108,093",0.84
"20161216_1,000-5,000","4,962","11,171,693",8.51
"20161216_5,001-10,000",879,"7,062,591",5.38
"20161216_10,001-15,000",238,"3,039,069",2.31
"20161216_15,001-20,000",167,"3,060,076",2.33
"20161216_20,001-30,000",93,"2,345,245",1.78
"20161216_30,001-40,000",62,"2,256,932",1.72
"20161216_40,001-50,000",40,"1,800,736",1.37
"20161216_50,001-100,000",59,"4,127,937",3.14
"20161216_100,001-200,000",45,"6,028,334",4.59
"20161216_200,001-400,000",8,"2,148,067",1.63
"20161216_400,001-600,000",9,"4,308,687",3.28
"20161216_600,001-800,000",4,"2,607,087",1.98
"20161216_800,001-1,000,000",1,"878,548",0.66
"20161216_1,000,001以上",17,"79,251,727",60.40
20161209_1-999,"2,849","1,104,429",0.84
"20161209_1,000-5,000","4,987","11,250,454",8.57
"20161209_5,001-10,000",889,"7,150,094",5.44
"20161209_10,001-15,000",239,"3,047,864",2.32
"20161209_15,001-20,000",172,"3,163,431",2.41
"20161209_20,001-30,000",94,"2,367,086",1.80
"20161209_30,001-40,000",61,"2,227,932",1.69
"20161209_40,001-50,000",40,"1,810,545",1.38
"20161209_50,001-100,000",56,"3,892,617",2.96
"20161209_100,001-200,000",47,"6,331,254",4.82
"20161209_200,001-400,000",7,"1,853,067",1.41
"20161209_400,001-600,000",8,"3,614,687",2.75
"20161209_600,001-800,000",5,"3,251,087",2.47
"20161209_800,001-1,000,000",1,"878,548",0.66
"20161209_1,000,001以上",17,"79,251,727",60.40
20161202_1-999,"2,850","1,107,050",0.84
"20161202_1,000-5,000","5,125","11,545,883",8.80
"20161202_5,001-10,000",890,"7,139,244",5.44
"20161202_10,001-15,000",255,"3,239,187",2.46
"20161202_15,001-20,000",178,"3,273,658",2.49
"20161202_20,001-30,000",97,"2,475,336",1.88
"20161202_30,001-40,000",62,"2,272,932",1.73
"20161202_40,001-50,000",37,"1,681,545",1.28
"20161202_50,001-100,000",51,"3,553,617",2.70
"20161202_100,001-200,000",45,"5,989,084",4.56
"20161202_200,001-400,000",10,"2,482,237",1.89
"20161202_400,001-600,000",8,"3,704,687",2.82
"20161202_600,001-800,000",4,"2,607,087",1.98
"20161202_800,001-1,000,000",1,"881,548",0.67
"20161202_1,000,001以上",17,"79,241,727",60.40
20161125_1-999,"2,861","1,113,253",0.84
"20161125_1,000-5,000","5,165","11,644,925",8.87
"20161125_5,001-10,000",895,"7,205,999",5.49
"20161125_10,001-15,000",245,"3,110,187",2.37
"20161125_15,001-20,000",181,"3,331,658",2.53
"20161125_20,001-30,000",97,"2,463,336",1.87
"20161125_30,001-40,000",62,"2,268,932",1.72
"20161125_40,001-50,000",40,"1,818,634",1.38
"20161125_50,001-100,000",50,"3,504,617",2.67
"20161125_100,001-200,000",44,"5,821,995",4.43
"20161125_200,001-400,000",10,"2,471,237",1.88
"20161125_400,001-600,000",8,"3,701,687",2.82
"20161125_600,001-800,000",4,"2,607,087",1.98
"20161125_800,001-1,000,000",1,"889,548",0.67
"20161125_1,000,001以上",17,"79,241,727",60.40
20161118_1-999,"2,866","1,115,878",0.85
"20161118_1,000-5,000","5,167","11,642,145",8.87
"20161118_5,001-10,000",901,"7,259,204",5.53
"20161118_10,001-15,000",244,"3,109,787",2.37
"20161118_15,001-20,000",177,"3,252,658",2.47
"20161118_20,001-30,000",99,"2,507,736",1.91
"20161118_30,001-40,000",67,"2,439,932",1.85
"20161118_40,001-50,000",39,"1,774,634",1.35
"20161118_50,001-100,000",49,"3,417,617",2.60
"20161118_100,001-200,000",44,"5,789,995",4.41
"20161118_200,001-400,000",12,"2,951,487",2.24
"20161118_400,001-600,000",7,"3,190,687",2.43
"20161118_600,001-800,000",4,"2,607,087",1.98
"20161118_800,001-1,000,000",1,"894,248",0.68
"20161118_1,000,001以上",17,"79,241,727",60.40
20161111_1-999,"2,867","1,115,175",0.85
"20161111_1,000-5,000","5,153","11,586,748",8.83
"20161111_5,001-10,000",902,"7,274,454",5.54
"20161111_10,001-15,000",241,"3,067,454",2.33
"20161111_15,001-20,000",175,"3,220,291",2.45
"20161111_20,001-30,000",97,"2,470,436",1.88
"20161111_30,001-40,000",65,"2,357,932",1.79
"20161111_40,001-50,000",39,"1,775,484",1.35
"20161111_50,001-100,000",53,"3,687,418",2.81
"20161111_100,001-200,000",43,"5,824,344",4.43
"20161111_200,001-400,000",14,"3,685,987",2.80
"20161111_400,001-600,000",4,"1,742,272",1.32
"20161111_600,001-800,000",5,"3,228,852",2.46
"20161111_800,001-1,000,000",1,"916,248",0.69
"20161111_1,000,001以上",17,"79,241,727",60.40
20161104_1-999,"2,880","1,122,827",0.85
"20161104_1,000-5,000","5,121","11,525,157",8.78
"20161104_5,001-10,000",892,"7,204,384",5.49
"20161104_10,001-15,000",240,"3,055,109",2.32
"20161104_15,001-20,000",171,"3,153,836",2.40
"20161104_20,001-30,000",91,"2,339,195",1.78
"20161104_30,001-40,000",64,"2,321,932",1.76
"20161104_40,001-50,000",42,"1,913,534",1.45
"20161104_50,001-100,000",52,"3,656,418",2.78
"20161104_100,001-200,000",45,"6,245,514",4.76
"20161104_200,001-400,000",13,"3,503,817",2.67
"20161104_400,001-600,000",4,"1,765,272",1.34
"20161104_600,001-800,000",5,"3,228,852",2.46
"20161104_800,001-1,000,000",1,"917,248",0.69
"20161104_1,000,001以上",17,"79,241,727",60.40
20161028_1-999,"2,891","1,126,598",0.85
"20161028_1,000-5,000","5,025","11,307,836",8.61
"20161028_5,001-10,000",883,"7,158,048",5.45
"20161028_10,001-15,000",229,"2,910,872",2.21
"20161028_15,001-20,000",160,"2,955,459",2.25
"20161028_20,001-30,000",94,"2,381,195",1.81
"20161028_30,001-40,000",63,"2,294,932",1.74
"20161028_40,001-50,000",42,"1,902,184",1.44
"20161028_50,001-100,000",54,"3,813,268",2.90
"20161028_100,001-200,000",43,"5,769,354",4.39
"20161028_200,001-400,000",14,"3,971,477",3.02
"20161028_400,001-600,000",5,"2,200,772",1.67
"20161028_600,001-800,000",5,"3,228,852",2.46
"20161028_800,001-1,000,000",1,"932,248",0.71
"20161028_1,000,001以上",17,"79,241,727",60.40
20161021_1-999,"2,893","1,128,531",0.86
"20161021_1,000-5,000","5,083","11,413,096",8.69
"20161021_5,001-10,000",891,"7,229,855",5.51
"20161021_10,001-15,000",232,"2,945,872",2.24
"20161021_15,001-20,000",160,"2,944,259",2.24
"20161021_20,001-30,000",92,"2,330,545",1.77
"20161021_30,001-40,000",63,"2,289,932",1.74
"20161021_40,001-50,000",45,"2,038,184",1.55
"20161021_50,001-100,000",53,"3,762,118",2.86
"20161021_100,001-200,000",41,"5,439,354",4.14
"20161021_200,001-400,000",17,"4,929,327",3.75
"20161021_400,001-600,000",3,"1,335,922",1.01
"20161021_600,001-800,000",5,"3,234,852",2.46
"20161021_800,001-1,000,000",1,"931,248",0.70
"20161021_1,000,001以上",17,"79,241,727",60.40
20161014_1-999,"2,896","1,130,537",0.86
"20161014_1,000-5,000","5,102","11,399,967",8.68
"20161014_5,001-10,000",896,"7,247,078",5.52
"20161014_10,001-15,000",234,"2,956,372",2.25
"20161014_15,001-20,000",159,"2,928,259",2.23
"20161014_20,001-30,000",91,"2,332,395",1.77
"20161014_30,001-40,000",66,"2,401,932",1.83
"20161014_40,001-50,000",41,"1,851,184",1.41
"20161014_50,001-100,000",56,"4,038,268",3.07
"20161014_100,001-200,000",40,"5,296,054",4.03
"20161014_200,001-400,000",15,"4,255,817",3.24
"20161014_400,001-600,000",4,"1,928,132",1.46
"20161014_600,001-800,000",5,"3,234,852",2.46
"20161014_800,001-1,000,000",1,"952,248",0.72
"20161014_1,000,001以上",17,"79,241,727",60.40
20161007_1-999,"2,913","1,136,244",0.86
"20161007_1,000-5,000","5,117","11,426,509",8.70
"20161007_5,001-10,000",895,"7,238,729",5.51
"20161007_10,001-15,000",226,"2,871,622",2.18
"20161007_15,001-20,000",155,"2,856,259",2.17
"20161007_20,001-30,000",87,"2,233,395",1.70
"20161007_30,001-40,000",62,"2,256,932",1.72
"20161007_40,001-50,000",43,"1,942,334",1.48
"20161007_50,001-100,000",56,"4,081,767",3.11
"20161007_100,001-200,000",42,"5,623,405",4.28
"20161007_200,001-400,000",14,"4,027,667",3.06
"20161007_400,001-600,000",4,"2,027,737",1.54
"20161007_600,001-800,000",5,"3,291,247",2.50
