date_level,population,stock number,total portion
20170519_1-999,"29,554","2,761,394",0.46
"20170519_1,000-5,000","23,338","53,546,366",9.04
"20170519_5,001-10,000","5,781","46,557,698",7.86
"20170519_10,001-15,000","1,638","20,431,206",3.45
"20170519_15,001-20,000","1,333","25,078,063",4.23
"20170519_20,001-30,000","1,044","27,093,011",4.57
"20170519_30,001-40,000",489,"17,538,331",2.96
"20170519_40,001-50,000",360,"16,858,817",2.84
"20170519_50,001-100,000",599,"43,424,624",7.33
"20170519_100,001-200,000",242,"33,641,698",5.68
"20170519_200,001-400,000",117,"33,506,843",5.65
"20170519_400,001-600,000",37,"17,930,676",3.02
"20170519_600,001-800,000",17,"12,304,657",2.07
"20170519_800,001-1,000,000",11,"10,053,491",1.69
"20170519_1,000,001以上",46,"231,268,044",39.06
20170512_1-999,"29,565","2,765,049",0.46
"20170512_1,000-5,000","23,024","53,096,311",8.96
"20170512_5,001-10,000","5,754","46,119,390",7.79
"20170512_10,001-15,000","1,697","21,178,102",3.57
"20170512_15,001-20,000","1,358","25,537,942",4.31
"20170512_20,001-30,000","1,054","27,253,568",4.60
"20170512_30,001-40,000",499,"17,927,423",3.02
"20170512_40,001-50,000",343,"16,082,229",2.71
"20170512_50,001-100,000",626,"45,297,187",7.65
"20170512_100,001-200,000",243,"33,815,187",5.71
"20170512_200,001-400,000",123,"34,741,335",5.86
"20170512_400,001-600,000",40,"19,588,676",3.30
"20170512_600,001-800,000",13,"9,593,657",1.62
"20170512_800,001-1,000,000",12,"10,997,420",1.85
"20170512_1,000,001以上",45,"228,001,443",38.51
20170505_1-999,"29,578","2,766,741",0.46
"20170505_1,000-5,000","23,021","53,112,765",8.97
"20170505_5,001-10,000","5,781","46,355,274",7.83
"20170505_10,001-15,000","1,710","21,367,844",3.60
"20170505_15,001-20,000","1,359","25,556,790",4.31
"20170505_20,001-30,000","1,030","26,624,449",4.49
"20170505_30,001-40,000",499,"17,872,923",3.01
"20170505_40,001-50,000",354,"16,583,329",2.80
"20170505_50,001-100,000",627,"45,212,017",7.63
"20170505_100,001-200,000",250,"34,655,256",5.85
"20170505_200,001-400,000",121,"33,899,335",5.72
"20170505_400,001-600,000",41,"19,923,676",3.36
"20170505_600,001-800,000",14,"10,215,657",1.72
"20170505_800,001-1,000,000",13,"11,840,491",2.00
"20170505_1,000,001以上",44,"226,008,372",38.17
20170428_1-999,"29,587","2,765,349",0.46
"20170428_1,000-5,000","23,037","53,172,990",8.98
"20170428_5,001-10,000","5,753","46,046,574",7.77
"20170428_10,001-15,000","1,732","21,635,949",3.65
"20170428_15,001-20,000","1,349","25,360,425",4.28
"20170428_20,001-30,000","1,043","26,971,848",4.55
"20170428_30,001-40,000",505,"18,105,150",3.05
"20170428_40,001-50,000",351,"16,427,830",2.77
"20170428_50,001-100,000",632,"45,647,017",7.71
"20170428_100,001-200,000",254,"35,450,256",5.98
"20170428_200,001-400,000",121,"33,828,335",5.71
"20170428_400,001-600,000",41,"20,020,747",3.38
"20170428_600,001-800,000",15,"10,956,657",1.85
"20170428_800,001-1,000,000",11,"9,996,420",1.68
"20170428_1,000,001以上",44,"225,609,372",38.11
20170421_1-999,"29,571","2,765,439",0.46
"20170421_1,000-5,000","23,037","53,168,799",8.98
"20170421_5,001-10,000","5,753","46,051,182",7.77
"20170421_10,001-15,000","1,723","21,506,895",3.63
"20170421_15,001-20,000","1,359","25,531,690",4.31
"20170421_20,001-30,000","1,033","26,732,857",4.51
"20170421_30,001-40,000",512,"18,387,199",3.10
"20170421_40,001-50,000",351,"16,438,781",2.77
"20170421_50,001-100,000",633,"45,782,278",7.73
"20170421_100,001-200,000",252,"34,992,268",5.91
"20170421_200,001-400,000",117,"32,649,335",5.51
"20170421_400,001-600,000",41,"20,117,747",3.39
"20170421_600,001-800,000",17,"12,445,657",2.10
"20170421_800,001-1,000,000",12,"11,085,420",1.87
"20170421_1,000,001以上",43,"224,339,372",37.89
20170414_1-999,"29,514","2,769,435",0.46
"20170414_1,000-5,000","22,973","53,001,031",8.95
"20170414_5,001-10,000","5,725","45,802,052",7.73
"20170414_10,001-15,000","1,709","21,329,800",3.60
"20170414_15,001-20,000","1,355","25,431,693",4.29
"20170414_20,001-30,000","1,027","26,519,266",4.47
"20170414_30,001-40,000",517,"18,543,941",3.13
"20170414_40,001-50,000",363,"16,981,742",2.86
"20170414_50,001-100,000",622,"44,885,487",7.58
"20170414_100,001-200,000",254,"35,603,872",6.01
"20170414_200,001-400,000",116,"32,299,912",5.45
"20170414_400,001-600,000",39,"19,015,168",3.21
"20170414_600,001-800,000",16,"11,535,728",1.94
"20170414_800,001-1,000,000",11,"9,885,420",1.66
"20170414_1,000,001以上",45,"228,390,372",38.57
20170407_1-999,"29,030","2,770,106",0.46
"20170407_1,000-5,000","23,074","53,315,406",9.00
"20170407_5,001-10,000","5,744","46,023,738",7.77
"20170407_10,001-15,000","1,689","21,063,762",3.55
"20170407_15,001-20,000","1,354","25,452,698",4.29
"20170407_20,001-30,000","1,026","26,486,118",4.47
"20170407_30,001-40,000",506,"18,198,632",3.07
"20170407_40,001-50,000",350,"16,374,941",2.76
"20170407_50,001-100,000",617,"44,422,814",7.50
"20170407_100,001-200,000",257,"36,015,872",6.08
"20170407_200,001-400,000",117,"32,652,307",5.51
"20170407_400,001-600,000",39,"19,203,168",3.24
"20170407_600,001-800,000",16,"11,409,333",1.92
"20170407_800,001-1,000,000",12,"11,010,420",1.85
"20170407_1,000,001以上",45,"227,595,604",38.44
20170331_1-999,"28,842","2,772,582",0.46
"20170331_1,000-5,000","23,139","53,472,134",9.03
"20170331_5,001-10,000","5,744","46,019,518",7.77
"20170331_10,001-15,000","1,685","21,020,406",3.55
"20170331_15,001-20,000","1,352","25,426,065",4.29
"20170331_20,001-30,000","1,036","26,743,647",4.51
"20170331_30,001-40,000",503,"18,088,108",3.05
"20170331_40,001-50,000",354,"16,557,941",2.79
"20170331_50,001-100,000",613,"44,023,487",7.43
"20170331_100,001-200,000",259,"36,244,691",6.12
"20170331_200,001-400,000",118,"32,907,307",5.55
"20170331_400,001-600,000",39,"19,226,676",3.24
"20170331_600,001-800,000",17,"12,016,333",2.02
"20170331_800,001-1,000,000",10,"9,194,420",1.55
"20170331_1,000,001以上",46,"228,281,604",38.56
20170324_1-999,"28,620","2,776,515",0.46
"20170324_1,000-5,000","23,208","53,623,311",9.05
"20170324_5,001-10,000","5,765","46,214,857",7.80
"20170324_10,001-15,000","1,695","21,172,500",3.57
"20170324_15,001-20,000","1,362","25,610,022",4.32
"20170324_20,001-30,000","1,034","26,752,679",4.51
"20170324_30,001-40,000",507,"18,222,485",3.07
"20170324_40,001-50,000",356,"16,667,877",2.81
"20170324_50,001-100,000",610,"43,975,317",7.42
"20170324_100,001-200,000",259,"36,393,268",6.14
"20170324_200,001-400,000",117,"32,897,730",5.55
"20170324_400,001-600,000",38,"18,680,018",3.15
"20170324_600,001-800,000",18,"12,748,991",2.15
"20170324_800,001-1,000,000",10,"9,182,420",1.55
"20170324_1,000,001以上",46,"227,076,929",38.35
20170317_1-999,"28,340","2,783,948",0.47
"20170317_1,000-5,000","23,326","53,894,761",9.10
"20170317_5,001-10,000","5,800","46,590,602",7.87
"20170317_10,001-15,000","1,692","21,129,293",3.56
"20170317_15,001-20,000","1,372","25,798,012",4.35
"20170317_20,001-30,000","1,034","26,757,094",4.51
"20170317_30,001-40,000",511,"18,402,878",3.10
"20170317_40,001-50,000",357,"16,726,877",2.82
"20170317_50,001-100,000",606,"43,737,098",7.38
"20170317_100,001-200,000",261,"36,647,760",6.19
"20170317_200,001-400,000",116,"32,869,238",5.55
"20170317_400,001-600,000",38,"18,840,089",3.18
"20170317_600,001-800,000",18,"12,834,920",2.16
"20170317_800,001-1,000,000",10,"9,104,420",1.53
"20170317_1,000,001以上",46,"225,877,929",38.15
20170310_1-999,"27,983","2,784,851",0.47
"20170310_1,000-5,000","23,226","53,621,694",9.05
"20170310_5,001-10,000","5,771","46,258,909",7.81
"20170310_10,001-15,000","1,691","21,097,074",3.56
"20170310_15,001-20,000","1,373","25,823,803",4.36
"20170310_20,001-30,000","1,032","26,683,851",4.50
"20170310_30,001-40,000",510,"18,361,406",3.10
"20170310_40,001-50,000",358,"16,772,877",2.83
"20170310_50,001-100,000",612,"44,318,098",7.48
"20170310_100,001-200,000",260,"36,226,760",6.11
"20170310_200,001-400,000",119,"33,524,238",5.66
"20170310_400,001-600,000",32,"15,864,018",2.67
"20170310_600,001-800,000",22,"15,362,991",2.59
"20170310_800,001-1,000,000",12,"10,817,420",1.82
"20170310_1,000,001以上",45,"224,476,929",37.91
20170303_1-999,"27,641","2,788,015",0.47
"20170303_1,000-5,000","23,051","53,098,833",8.96
"20170303_5,001-10,000","5,734","45,986,571",7.76
"20170303_10,001-15,000","1,677","20,915,890",3.53
"20170303_15,001-20,000","1,361","25,604,414",4.32
"20170303_20,001-30,000","1,041","26,867,749",4.53
"20170303_30,001-40,000",502,"18,066,406",3.05
"20170303_40,001-50,000",362,"16,981,441",2.86
"20170303_50,001-100,000",600,"43,418,244",7.33
"20170303_100,001-200,000",265,"37,202,268",6.28
"20170303_200,001-400,000",118,"33,202,335",5.60
"20170303_400,001-600,000",36,"17,950,413",3.03
"20170303_600,001-800,000",20,"14,347,991",2.42
"20170303_800,001-1,000,000",12,"11,009,420",1.85
"20170303_1,000,001以上",44,"224,554,929",37.93
20170224_1-999,"27,492","2,786,016",0.47
"20170224_1,000-5,000","23,251","53,598,277",9.05
"20170224_5,001-10,000","5,815","46,664,543",7.88
"20170224_10,001-15,000","1,710","21,352,193",3.60
"20170224_15,001-20,000","1,382","26,011,614",4.39
"20170224_20,001-30,000","1,044","26,997,582",4.56
"20170224_30,001-40,000",507,"18,250,380",3.08
"20170224_40,001-50,000",361,"16,967,660",2.86
"20170224_50,001-100,000",611,"44,024,298",7.43
"20170224_100,001-200,000",270,"38,041,268",6.42
"20170224_200,001-400,000",120,"33,806,843",5.71
"20170224_400,001-600,000",31,"15,435,905",2.60
"20170224_600,001-800,000",21,"14,910,991",2.51
"20170224_800,001-1,000,000",13,"11,981,420",2.02
"20170224_1,000,001以上",42,"221,165,929",37.35
20170218_1-999,"27,354","2,792,165",0.47
"20170218_1,000-5,000","23,362","53,878,519",9.10
"20170218_5,001-10,000","5,825","46,757,075",7.89
"20170218_10,001-15,000","1,721","21,522,698",3.63
"20170218_15,001-20,000","1,398","26,317,835",4.44
"20170218_20,001-30,000","1,064","27,480,686",4.64
"20170218_30,001-40,000",497,"17,826,194",3.01
"20170218_40,001-50,000",363,"17,079,162",2.88
"20170218_50,001-100,000",613,"44,489,229",7.51
"20170218_100,001-200,000",272,"38,095,268",6.43
"20170218_200,001-400,000",116,"32,717,843",5.52
"20170218_400,001-600,000",31,"15,454,905",2.61
"20170218_600,001-800,000",22,"15,642,991",2.64
"20170218_800,001-1,000,000",11,"10,069,420",1.70
"20170218_1,000,001以上",42,"221,870,929",37.47
20170210_1-999,"27,207","2,803,272",0.47
"20170210_1,000-5,000","23,038","53,033,703",8.95
"20170210_5,001-10,000","5,741","45,908,440",7.75
"20170210_10,001-15,000","1,717","21,458,355",3.62
"20170210_15,001-20,000","1,375","25,884,012",4.37
"20170210_20,001-30,000","1,045","26,936,292",4.55
"20170210_30,001-40,000",502,"18,023,194",3.04
"20170210_40,001-50,000",363,"17,079,162",2.88
"20170210_50,001-100,000",611,"44,316,952",7.48
"20170210_100,001-200,000",280,"39,130,380",6.60
"20170210_200,001-400,000",116,"32,653,912",5.51
"20170210_400,001-600,000",31,"15,405,905",2.60
"20170210_600,001-800,000",24,"17,158,991",2.89
"20170210_800,001-1,000,000",10,"9,259,420",1.56
"20170210_1,000,001以上",43,"222,942,929",37.65
20170203_1-999,"27,113","2,807,725",0.47
"20170203_1,000-5,000","23,286","53,796,290",9.08
"20170203_5,001-10,000","5,890","47,211,084",7.97
"20170203_10,001-15,000","1,751","21,899,057",3.69
"20170203_15,001-20,000","1,410","26,506,918",4.47
"20170203_20,001-30,000","1,086","28,008,637",4.73
"20170203_30,001-40,000",519,"18,654,254",3.15
"20170203_40,001-50,000",368,"17,325,110",2.92
"20170203_50,001-100,000",624,"45,406,263",7.67
"20170203_100,001-200,000",274,"38,394,310",6.48
"20170203_200,001-400,000",118,"33,254,000",5.61
"20170203_400,001-600,000",34,"17,090,563",2.88
"20170203_600,001-800,000",22,"15,669,333",2.64
"20170203_800,001-1,000,000",11,"10,226,658",1.72
"20170203_1,000,001以上",41,"215,744,717",36.44
20170126_1-999,"27,095","2,807,950",0.47
"20170126_1,000-5,000","23,313","53,860,908",9.09
"20170126_5,001-10,000","5,899","47,324,298",7.99
"20170126_10,001-15,000","1,753","21,927,057",3.70
"20170126_15,001-20,000","1,409","26,488,862",4.47
"20170126_20,001-30,000","1,079","27,807,636",4.69
"20170126_30,001-40,000",526,"18,915,254",3.19
"20170126_40,001-50,000",369,"17,376,110",2.93
"20170126_50,001-100,000",629,"45,846,263",7.74
"20170126_100,001-200,000",276,"38,810,379",6.55
"20170126_200,001-400,000",114,"32,124,931",5.42
"20170126_400,001-600,000",35,"17,702,563",2.99
"20170126_600,001-800,000",21,"15,038,333",2.54
"20170126_800,001-1,000,000",13,"12,130,658",2.04
"20170126_1,000,001以上",40,"213,833,717",36.12
20170120_1-999,"27,060","2,808,285",0.47
"20170120_1,000-5,000","23,345","53,950,299",9.11
"20170120_5,001-10,000","5,902","47,348,861",7.99
"20170120_10,001-15,000","1,749","21,873,008",3.69
"20170120_15,001-20,000","1,417","26,640,995",4.50
"20170120_20,001-30,000","1,076","27,698,938",4.67
"20170120_30,001-40,000",518,"18,626,254",3.14
"20170120_40,001-50,000",376,"17,714,608",2.99
"20170120_50,001-100,000",627,"45,750,764",7.72
"20170120_100,001-200,000",278,"39,074,310",6.60
"20170120_200,001-400,000",117,"33,072,000",5.58
"20170120_400,001-600,000",32,"16,092,071",2.71
"20170120_600,001-800,000",25,"18,168,825",3.06
"20170120_800,001-1,000,000",11,"10,202,658",1.72
"20170120_1,000,001以上",40,"212,973,043",35.97
20170113_1-999,"27,009","2,809,226",0.47
"20170113_1,000-5,000","23,323","53,922,219",9.10
"20170113_5,001-10,000","5,907","47,364,444",8.00
"20170113_10,001-15,000","1,754","21,912,857",3.70
"20170113_15,001-20,000","1,412","26,569,594",4.48
"20170113_20,001-30,000","1,071","27,610,142",4.66
"20170113_30,001-40,000",531,"19,105,007",3.22
"20170113_40,001-50,000",367,"17,291,608",2.92
"20170113_50,001-100,000",634,"46,210,915",7.80
"20170113_100,001-200,000",277,"38,998,379",6.58
"20170113_200,001-400,000",120,"33,502,326",5.65
"20170113_400,001-600,000",31,"15,508,676",2.61
"20170113_600,001-800,000",23,"16,669,825",2.81
"20170113_800,001-1,000,000",10,"9,346,658",1.57
"20170113_1,000,001以上",42,"215,173,043",36.34
20170106_1-999,"26,956","2,812,288",0.47
"20170106_1,000-5,000","23,408","54,069,275",9.13
"20170106_5,001-10,000","5,920","47,493,010",8.02
"20170106_10,001-15,000","1,763","22,047,905",3.72
"20170106_15,001-20,000","1,411","26,588,877",4.49
"20170106_20,001-30,000","1,068","27,563,047",4.65
"20170106_30,001-40,000",518,"18,606,007",3.14
"20170106_40,001-50,000",373,"17,574,131",2.96
"20170106_50,001-100,000",634,"46,020,671",7.77
"20170106_100,001-200,000",285,"40,311,298",6.80
"20170106_200,001-400,000",116,"32,904,208",5.55
"20170106_400,001-600,000",30,"15,089,168",2.54
"20170106_600,001-800,000",24,"17,342,333",2.92
"20170106_800,001-1,000,000",12,"11,233,658",1.89
"20170106_1,000,001以上",40,"212,339,043",35.86
20161230_1-999,"26,937","2,814,990",0.47
"20161230_1,000-5,000","23,391","53,978,078",9.11
"20161230_5,001-10,000","5,927","47,546,057",8.03
"20161230_10,001-15,000","1,751","21,892,392",3.69
"20161230_15,001-20,000","1,412","26,599,838",4.49
"20161230_20,001-30,000","1,064","27,445,046",4.63
"20161230_30,001-40,000",518,"18,608,008",3.14
"20161230_40,001-50,000",371,"17,477,131",2.95
"20161230_50,001-100,000",633,"45,989,671",7.76
"20161230_100,001-200,000",279,"39,607,298",6.69
"20161230_200,001-400,000",117,"33,117,208",5.59
"20161230_400,001-600,000",32,"16,139,676",2.72
"20161230_600,001-800,000",23,"16,502,825",2.78
"20161230_800,001-1,000,000",12,"11,411,658",1.92
"20161230_1,000,001以上",41,"212,865,043",35.95
20161223_1-999,"26,919","2,817,179",0.47
"20161223_1,000-5,000","23,347","53,926,086",9.10
"20161223_5,001-10,000","5,908","47,410,474",8.00
"20161223_10,001-15,000","1,755","21,934,606",3.70
"20161223_15,001-20,000","1,391","26,192,490",4.42
"20161223_20,001-30,000","1,059","27,321,047",4.61
"20161223_30,001-40,000",523,"18,765,021",3.16
"20161223_40,001-50,000",371,"17,473,131",2.95
"20161223_50,001-100,000",636,"45,979,978",7.76
"20161223_100,001-200,000",277,"39,292,497",6.63
"20161223_200,001-400,000",118,"33,552,208",5.66
"20161223_400,001-600,000",31,"15,656,676",2.64
"20161223_600,001-800,000",24,"17,160,825",2.89
"20161223_800,001-1,000,000",12,"11,338,658",1.91
"20161223_1,000,001以上",41,"213,174,043",36.00
20161216_1-999,"26,893","2,816,519",0.47
"20161216_1,000-5,000","23,440","54,045,847",9.12
"20161216_5,001-10,000","5,939","47,628,719",8.04
"20161216_10,001-15,000","1,752","21,909,601",3.70
"20161216_15,001-20,000","1,399","26,312,149",4.44
"20161216_20,001-30,000","1,062","27,402,048",4.62
"20161216_30,001-40,000",524,"18,827,972",3.18
"20161216_40,001-50,000",374,"17,631,130",2.97
"20161216_50,001-100,000",631,"45,840,270",7.74
"20161216_100,001-200,000",280,"39,768,254",6.71
"20161216_200,001-400,000",118,"33,448,208",5.65
"20161216_400,001-600,000",32,"15,888,676",2.68
"20161216_600,001-800,000",23,"16,433,333",2.77
"20161216_800,001-1,000,000",14,"13,069,150",2.20
"20161216_1,000,001以上",39,"210,973,043",35.63
20161209_1-999,"26,861","2,819,276",0.47
"20161209_1,000-5,000","23,240","53,590,144",9.05
"20161209_5,001-10,000","5,934","47,563,135",8.03
"20161209_10,001-15,000","1,766","22,086,985",3.73
"20161209_15,001-20,000","1,392","26,167,549",4.42
"20161209_20,001-30,000","1,068","27,555,488",4.65
"20161209_30,001-40,000",529,"19,001,844",3.20
"20161209_40,001-50,000",376,"17,703,283",2.99
"20161209_50,001-100,000",640,"46,500,418",7.85
"20161209_100,001-200,000",279,"39,135,267",6.61
"20161209_200,001-400,000",121,"34,078,259",5.75
"20161209_400,001-600,000",33,"16,424,062",2.77
"20161209_600,001-800,000",24,"17,056,825",2.88
"20161209_800,001-1,000,000",12,"11,208,341",1.89
"20161209_1,000,001以上",40,"211,104,043",35.65
20161202_1-999,"26,809","2,824,797",0.47
"20161202_1,000-5,000","23,181","53,446,876",9.02
"20161202_5,001-10,000","5,882","47,091,282",7.95
"20161202_10,001-15,000","1,754","21,929,036",3.70
"20161202_15,001-20,000","1,387","26,079,628",4.40
"20161202_20,001-30,000","1,079","27,824,454",4.70
"20161202_30,001-40,000",528,"18,973,844",3.20
"20161202_40,001-50,000",373,"17,538,283",2.96
"20161202_50,001-100,000",635,"46,131,046",7.79
"20161202_100,001-200,000",284,"39,810,820",6.72
"20161202_200,001-400,000",122,"34,528,259",5.83
"20161202_400,001-600,000",34,"16,835,404",2.84
"20161202_600,001-800,000",24,"16,943,166",2.86
"20161202_800,001-1,000,000",12,"11,027,658",1.86
"20161202_1,000,001以上",40,"211,010,366",35.64
20161125_1-999,"26,801","2,825,114",0.47
"20161125_1,000-5,000","23,296","53,689,428",9.06
"20161125_5,001-10,000","5,914","47,325,930",7.99
"20161125_10,001-15,000","1,760","21,982,716",3.71
"20161125_15,001-20,000","1,393","26,183,847",4.42
"20161125_20,001-30,000","1,079","27,852,454",4.70
"20161125_30,001-40,000",534,"19,219,818",3.24
"20161125_40,001-50,000",375,"17,615,490",2.97
"20161125_50,001-100,000",636,"46,182,114",7.80
"20161125_100,001-200,000",284,"39,901,820",6.74
"20161125_200,001-400,000",123,"34,626,348",5.84
"20161125_400,001-600,000",40,"20,053,404",3.38
"20161125_600,001-800,000",20,"14,251,438",2.40
"20161125_800,001-1,000,000",15,"13,903,658",2.34
"20161125_1,000,001以上",37,"206,381,340",34.86
20161118_1-999,"26,795","2,829,210",0.47
"20161118_1,000-5,000","23,109","53,236,966",8.99
"20161118_5,001-10,000","5,891","47,087,685",7.95
"20161118_10,001-15,000","1,767","22,112,980",3.73
"20161118_15,001-20,000","1,366","25,663,007",4.33
"20161118_20,001-30,000","1,077","27,812,856",4.69
"20161118_30,001-40,000",531,"19,088,804",3.22
"20161118_40,001-50,000",367,"17,187,490",2.90
"20161118_50,001-100,000",638,"46,320,449",7.82
"20161118_100,001-200,000",286,"39,880,820",6.73
"20161118_200,001-400,000",124,"34,763,285",5.87
"20161118_400,001-600,000",40,"19,613,886",3.31
"20161118_600,001-800,000",22,"15,790,483",2.66
"20161118_800,001-1,000,000",14,"12,883,658",2.17
"20161118_1,000,001以上",39,"207,723,340",35.08
20161111_1-999,"26,780","2,827,806",0.47
"20161111_1,000-5,000","23,147","53,334,883",9.00
"20161111_5,001-10,000","5,867","46,889,426",7.92
"20161111_10,001-15,000","1,775","22,191,755",3.74
"20161111_15,001-20,000","1,359","25,562,720",4.31
"20161111_20,001-30,000","1,099","28,383,227",4.79
"20161111_30,001-40,000",533,"19,155,308",3.23
"20161111_40,001-50,000",367,"17,213,808",2.90
"20161111_50,001-100,000",637,"46,218,583",7.80
"20161111_100,001-200,000",283,"39,656,715",6.69
"20161111_200,001-400,000",120,"33,863,287",5.72
"20161111_400,001-600,000",39,"19,355,308",3.26
"20161111_600,001-800,000",20,"14,249,412",2.40
"20161111_800,001-1,000,000",14,"12,804,658",2.16
"20161111_1,000,001以上",40,"210,288,023",35.52
20161104_1-999,"26,772","2,828,171",0.47
"20161104_1,000-5,000","23,193","53,468,614",9.03
"20161104_5,001-10,000","5,891","47,082,985",7.95
"20161104_10,001-15,000","1,761","22,011,244",3.71
"20161104_15,001-20,000","1,363","25,633,321",4.32
"20161104_20,001-30,000","1,098","28,388,179",4.79
"20161104_30,001-40,000",541,"19,464,325",3.28
"20161104_40,001-50,000",368,"17,248,127",2.91
"20161104_50,001-100,000",638,"46,220,769",7.80
"20161104_100,001-200,000",281,"39,568,515",6.68
"20161104_200,001-400,000",124,"35,372,268",5.97
"20161104_400,001-600,000",36,"17,969,966",3.03
"20161104_600,001-800,000",19,"13,562,754",2.29
"20161104_800,001-1,000,000",13,"11,884,658",2.00
"20161104_1,000,001以上",41,"211,291,023",35.69
20161028_1-999,"26,762","2,831,291",0.47
"20161028_1,000-5,000","23,255","53,570,729",9.04
"20161028_5,001-10,000","5,899","47,125,304",7.96
"20161028_10,001-15,000","1,761","22,005,913",3.71
"20161028_15,001-20,000","1,370","25,763,722",4.35
"20161028_20,001-30,000","1,099","28,462,333",4.80
"20161028_30,001-40,000",539,"19,364,193",3.27
"20161028_40,001-50,000",367,"17,216,127",2.90
"20161028_50,001-100,000",631,"45,721,720",7.72
"20161028_100,001-200,000",285,"40,096,158",6.77
"20161028_200,001-400,000",124,"35,278,199",5.95
"20161028_400,001-600,000",36,"17,924,966",3.02
"20161028_600,001-800,000",20,"14,275,754",2.41
"20161028_800,001-1,000,000",13,"11,863,658",2.00
"20161028_1,000,001以上",40,"210,494,852",35.55
20161021_1-999,"26,769","2,835,055",0.47
"20161021_1,000-5,000","23,301","53,716,258",9.07
"20161021_5,001-10,000","5,909","47,174,405",7.96
"20161021_10,001-15,000","1,758","21,957,767",3.70
"20161021_15,001-20,000","1,379","25,934,299",4.38
"20161021_20,001-30,000","1,091","28,234,633",4.76
"20161021_30,001-40,000",540,"19,429,356",3.28
"20161021_40,001-50,000",364,"17,068,014",2.88
"20161021_50,001-100,000",634,"45,945,227",7.76
"20161021_100,001-200,000",283,"39,865,090",6.73
"20161021_200,001-400,000",123,"34,704,171",5.86
"20161021_400,001-600,000",39,"19,330,063",3.26
"20161021_600,001-800,000",20,"14,541,262",2.45
"20161021_800,001-1,000,000",13,"11,879,150",2.00
"20161021_1,000,001以上",40,"209,380,169",35.36
20161014_1-999,"26,771","2,841,818",0.48
"20161014_1,000-5,000","23,348","53,868,243",9.09
"20161014_5,001-10,000","5,904","47,153,049",7.96
"20161014_10,001-15,000","1,759","21,986,126",3.71
"20161014_15,001-20,000","1,373","25,824,299",4.36
"20161014_20,001-30,000","1,081","27,921,942",4.71
"20161014_30,001-40,000",542,"19,497,296",3.29
"20161014_40,001-50,000",367,"17,200,162",2.90
"20161014_50,001-100,000",632,"45,946,972",7.76
"20161014_100,001-200,000",277,"39,030,090",6.59
"20161014_200,001-400,000",125,"35,283,278",5.96
"20161014_400,001-600,000",40,"20,109,063",3.39
"20161014_600,001-800,000",20,"14,359,754",2.42
"20161014_800,001-1,000,000",13,"11,912,658",2.01
"20161014_1,000,001以上",40,"209,060,169",35.31
20161007_1-999,"26,780","2,846,402",0.48
"20161007_1,000-5,000","23,413","53,988,980",9.11
"20161007_5,001-10,000","5,908","47,248,878",7.98
"20161007_10,001-15,000","1,751","21,877,049",3.69
"20161007_15,001-20,000","1,371","25,770,675",4.35
"20161007_20,001-30,000","1,074","27,725,065",4.68
