date_level,population,stock number,total portion
"20170512_100,001-200,000",368,"50,593,903",3.11
"20170512_200,001-400,000",168,"46,951,317",2.89
"20170512_400,001-600,000",77,"37,711,748",2.32
"20170512_600,001-800,000",40,"27,147,712",1.67
"20170512_800,001-1,000,000",25,"22,752,536",1.40
"20170512_1,000,001以上",129,"1,195,861,189",73.66
20170505_1-999,"34,140","5,128,525",0.31
"20170505_1,000-5,000","18,342","39,718,711",2.44
"20170505_5,001-10,000","4,772","34,613,013",2.13
"20170505_10,001-15,000","2,225","26,587,456",1.63
"20170505_15,001-20,000","1,083","19,140,934",1.17
"20170505_20,001-30,000","1,176","28,508,509",1.75
"20170505_30,001-40,000",517,"17,834,747",1.09
"20170505_40,001-50,000",386,"17,442,684",1.07
"20170505_50,001-100,000",761,"53,285,675",3.28
"20170505_100,001-200,000",372,"51,244,483",3.15
"20170505_200,001-400,000",170,"47,518,842",2.92
"20170505_400,001-600,000",76,"37,182,998",2.29
"20170505_600,001-800,000",41,"27,900,496",1.71
"20170505_800,001-1,000,000",24,"21,688,536",1.33
"20170505_1,000,001以上",129,"1,195,530,538",73.64
20170428_1-999,"34,141","5,127,213",0.31
"20170428_1,000-5,000","18,404","39,823,945",2.45
"20170428_5,001-10,000","4,800","34,832,820",2.14
"20170428_10,001-15,000","2,245","26,836,163",1.65
"20170428_15,001-20,000","1,085","19,216,003",1.18
"20170428_20,001-30,000","1,182","28,643,954",1.76
"20170428_30,001-40,000",514,"17,749,956",1.09
"20170428_40,001-50,000",399,"18,020,781",1.11
"20170428_50,001-100,000",758,"53,003,164",3.26
"20170428_100,001-200,000",381,"52,271,546",3.22
"20170428_200,001-400,000",178,"49,905,428",3.07
"20170428_400,001-600,000",74,"35,946,805",2.21
"20170428_600,001-800,000",39,"26,832,518",1.65
"20170428_800,001-1,000,000",24,"21,638,507",1.33
"20170428_1,000,001以上",128,"1,193,477,344",73.52
20170421_1-999,"34,145","5,132,911",0.31
"20170421_1,000-5,000","18,386","39,791,647",2.45
"20170421_5,001-10,000","4,776","34,631,862",2.13
"20170421_10,001-15,000","2,269","27,114,476",1.67
"20170421_15,001-20,000","1,086","19,254,171",1.18
"20170421_20,001-30,000","1,179","28,562,575",1.75
"20170421_30,001-40,000",514,"17,735,540",1.09
"20170421_40,001-50,000",391,"17,644,929",1.08
"20170421_50,001-100,000",759,"53,107,466",3.27
"20170421_100,001-200,000",384,"52,796,101",3.25
"20170421_200,001-400,000",177,"49,523,020",3.05
"20170421_400,001-600,000",75,"36,633,709",2.25
"20170421_600,001-800,000",38,"26,045,550",1.60
"20170421_800,001-1,000,000",22,"19,834,507",1.22
"20170421_1,000,001以上",130,"1,195,517,683",73.64
20170414_1-999,"34,088","5,133,954",0.31
"20170414_1,000-5,000","18,319","39,668,469",2.44
"20170414_5,001-10,000","4,782","34,661,585",2.13
"20170414_10,001-15,000","2,267","27,095,856",1.66
"20170414_15,001-20,000","1,088","19,282,712",1.18
"20170414_20,001-30,000","1,180","28,592,621",1.76
"20170414_30,001-40,000",529,"18,250,493",1.12
"20170414_40,001-50,000",393,"17,770,482",1.09
"20170414_50,001-100,000",761,"53,127,385",3.27
"20170414_100,001-200,000",382,"52,346,146",3.22
"20170414_200,001-400,000",185,"51,453,963",3.16
"20170414_400,001-600,000",75,"36,631,029",2.25
"20170414_600,001-800,000",37,"25,332,230",1.56
"20170414_800,001-1,000,000",23,"20,869,507",1.28
"20170414_1,000,001以上",129,"1,193,109,715",73.49
20170407_1-999,"33,948","5,135,527",0.31
"20170407_1,000-5,000","18,362","39,831,428",2.45
"20170407_5,001-10,000","4,817","34,948,259",2.15
"20170407_10,001-15,000","2,266","27,066,052",1.66
"20170407_15,001-20,000","1,088","19,289,599",1.18
"20170407_20,001-30,000","1,189","28,774,149",1.77
"20170407_30,001-40,000",536,"18,521,016",1.14
"20170407_40,001-50,000",392,"17,737,757",1.09
"20170407_50,001-100,000",761,"53,176,484",3.27
"20170407_100,001-200,000",385,"52,925,398",3.26
"20170407_200,001-400,000",187,"52,044,553",3.20
"20170407_400,001-600,000",75,"36,679,547",2.25
"20170407_600,001-800,000",33,"22,449,205",1.38
"20170407_800,001-1,000,000",24,"21,904,089",1.34
"20170407_1,000,001以上",131,"1,192,843,084",73.48
20170331_1-999,"33,873","5,140,743",0.31
"20170331_1,000-5,000","18,386","39,891,991",2.45
"20170331_5,001-10,000","4,828","35,017,225",2.15
"20170331_10,001-15,000","2,260","26,989,081",1.66
"20170331_15,001-20,000","1,092","19,345,905",1.19
"20170331_20,001-30,000","1,199","29,055,822",1.78
"20170331_30,001-40,000",543,"18,816,994",1.15
"20170331_40,001-50,000",386,"17,432,855",1.07
"20170331_50,001-100,000",758,"52,759,306",3.25
"20170331_100,001-200,000",396,"54,228,815",3.34
"20170331_200,001-400,000",184,"51,579,709",3.17
"20170331_400,001-600,000",74,"36,129,547",2.22
"20170331_600,001-800,000",33,"22,466,205",1.38
"20170331_800,001-1,000,000",26,"23,700,538",1.45
"20170331_1,000,001以上",130,"1,190,771,411",73.35
20170324_1-999,"33,719","5,145,934",0.31
"20170324_1,000-5,000","18,234","39,550,888",2.43
"20170324_5,001-10,000","4,786","34,565,457",2.12
"20170324_10,001-15,000","2,255","26,923,133",1.65
"20170324_15,001-20,000","1,091","19,288,324",1.18
"20170324_20,001-30,000","1,192","28,792,574",1.77
"20170324_30,001-40,000",546,"18,850,154",1.16
"20170324_40,001-50,000",378,"17,029,889",1.04
"20170324_50,001-100,000",756,"52,700,418",3.24
"20170324_100,001-200,000",399,"55,279,719",3.40
"20170324_200,001-400,000",180,"50,365,982",3.10
"20170324_400,001-600,000",73,"35,756,726",2.20
"20170324_600,001-800,000",36,"24,600,002",1.51
"20170324_800,001-1,000,000",25,"22,816,034",1.40
"20170324_1,000,001以上",130,"1,191,660,913",73.40
20170317_1-999,"33,490","5,148,680",0.31
"20170317_1,000-5,000","18,140","39,345,338",2.42
"20170317_5,001-10,000","4,806","34,689,211",2.13
"20170317_10,001-15,000","2,266","27,075,179",1.66
"20170317_15,001-20,000","1,109","19,596,277",1.20
"20170317_20,001-30,000","1,196","28,867,942",1.77
"20170317_30,001-40,000",558,"19,264,563",1.18
"20170317_40,001-50,000",377,"16,975,117",1.04
"20170317_50,001-100,000",763,"52,994,092",3.26
"20170317_100,001-200,000",398,"54,726,537",3.37
"20170317_200,001-400,000",185,"51,325,423",3.16
"20170317_400,001-600,000",72,"35,183,576",2.16
"20170317_600,001-800,000",39,"26,590,735",1.63
"20170317_800,001-1,000,000",26,"23,566,874",1.45
"20170317_1,000,001以上",129,"1,187,976,603",73.18
20170310_1-999,"33,208","5,150,725",0.31
"20170310_1,000-5,000","18,200","39,462,024",2.43
"20170310_5,001-10,000","4,810","34,753,916",2.14
"20170310_10,001-15,000","2,265","27,053,217",1.66
"20170310_15,001-20,000","1,098","19,394,988",1.19
"20170310_20,001-30,000","1,213","29,315,756",1.80
"20170310_30,001-40,000",551,"18,997,660",1.17
"20170310_40,001-50,000",377,"16,997,822",1.04
"20170310_50,001-100,000",777,"54,065,741",3.33
"20170310_100,001-200,000",390,"53,677,046",3.30
"20170310_200,001-400,000",184,"51,000,440",3.14
"20170310_400,001-600,000",73,"35,613,285",2.19
"20170310_600,001-800,000",36,"24,286,977",1.49
"20170310_800,001-1,000,000",29,"26,340,632",1.62
"20170310_1,000,001以上",129,"1,187,215,918",73.13
20170303_1-999,"32,993","5,158,594",0.31
"20170303_1,000-5,000","18,266","39,617,015",2.44
"20170303_5,001-10,000","4,826","34,881,188",2.14
"20170303_10,001-15,000","2,286","27,302,903",1.68
"20170303_15,001-20,000","1,092","19,273,099",1.18
"20170303_20,001-30,000","1,222","29,556,094",1.82
"20170303_30,001-40,000",553,"19,063,740",1.17
"20170303_40,001-50,000",381,"17,177,439",1.05
"20170303_50,001-100,000",769,"53,507,412",3.29
"20170303_100,001-200,000",386,"53,088,334",3.27
"20170303_200,001-400,000",184,"50,986,406",3.14
"20170303_400,001-600,000",73,"35,497,146",2.18
"20170303_600,001-800,000",36,"24,368,536",1.50
"20170303_800,001-1,000,000",28,"25,309,073",1.55
"20170303_1,000,001以上",130,"1,188,539,168",73.21
20170224_1-999,"32,919","5,165,358",0.31
"20170224_1,000-5,000","18,247","39,490,082",2.43
"20170224_5,001-10,000","4,803","34,680,427",2.13
"20170224_10,001-15,000","2,284","27,292,296",1.68
"20170224_15,001-20,000","1,086","19,162,636",1.18
"20170224_20,001-30,000","1,222","29,566,053",1.82
"20170224_30,001-40,000",542,"18,647,841",1.14
"20170224_40,001-50,000",379,"17,104,427",1.05
"20170224_50,001-100,000",773,"53,705,200",3.30
"20170224_100,001-200,000",382,"52,889,480",3.25
"20170224_200,001-400,000",180,"50,087,633",3.08
"20170224_400,001-600,000",73,"35,848,080",2.20
"20170224_600,001-800,000",34,"23,054,975",1.42
"20170224_800,001-1,000,000",28,"25,250,073",1.55
"20170224_1,000,001以上",131,"1,191,381,586",73.39
20170218_1-999,"32,822","5,178,510",0.31
"20170218_1,000-5,000","18,167","39,322,158",2.42
"20170218_5,001-10,000","4,804","34,606,845",2.13
"20170218_10,001-15,000","2,295","27,412,271",1.68
"20170218_15,001-20,000","1,076","18,967,987",1.16
"20170218_20,001-30,000","1,211","29,245,367",1.80
"20170218_30,001-40,000",548,"18,884,222",1.16
"20170218_40,001-50,000",379,"17,062,716",1.05
"20170218_50,001-100,000",767,"53,312,302",3.28
"20170218_100,001-200,000",388,"53,435,165",3.29
"20170218_200,001-400,000",182,"50,672,833",3.12
"20170218_400,001-600,000",71,"35,002,137",2.15
"20170218_600,001-800,000",34,"22,954,918",1.41
"20170218_800,001-1,000,000",27,"24,219,073",1.49
"20170218_1,000,001以上",133,"1,193,049,643",73.49
20170210_1-999,"32,730","5,178,308",0.31
"20170210_1,000-5,000","18,324","39,723,295",2.44
"20170210_5,001-10,000","4,870","35,135,889",2.16
"20170210_10,001-15,000","2,333","27,889,097",1.71
"20170210_15,001-20,000","1,091","19,243,620",1.18
"20170210_20,001-30,000","1,205","29,101,724",1.79
"20170210_30,001-40,000",563,"19,435,118",1.19
"20170210_40,001-50,000",380,"17,094,910",1.05
"20170210_50,001-100,000",775,"53,973,318",3.32
"20170210_100,001-200,000",382,"52,276,149",3.22
"20170210_200,001-400,000",190,"52,552,234",3.23
"20170210_400,001-600,000",72,"35,667,578",2.19
"20170210_600,001-800,000",36,"24,400,676",1.50
"20170210_800,001-1,000,000",26,"23,391,270",1.44
"20170210_1,000,001以上",131,"1,188,262,961",73.19
20170203_1-999,"32,693","5,182,745",0.31
"20170203_1,000-5,000","18,287","39,626,043",2.44
"20170203_5,001-10,000","4,888","35,275,454",2.17
"20170203_10,001-15,000","2,330","27,851,974",1.71
"20170203_15,001-20,000","1,088","19,163,859",1.18
"20170203_20,001-30,000","1,227","29,633,608",1.82
"20170203_30,001-40,000",554,"19,113,585",1.17
"20170203_40,001-50,000",386,"17,364,687",1.06
"20170203_50,001-100,000",776,"54,075,294",3.33
"20170203_100,001-200,000",390,"53,595,102",3.30
"20170203_200,001-400,000",186,"51,424,832",3.16
"20170203_400,001-600,000",73,"35,831,846",2.20
"20170203_600,001-800,000",37,"25,119,117",1.54
"20170203_800,001-1,000,000",28,"25,333,270",1.56
"20170203_1,000,001以上",129,"1,184,734,731",72.98
20170126_1-999,"32,661","5,176,978",0.31
"20170126_1,000-5,000","18,294","39,637,026",2.44
"20170126_5,001-10,000","4,898","35,355,559",2.17
"20170126_10,001-15,000","2,333","27,897,464",1.71
"20170126_15,001-20,000","1,089","19,177,033",1.18
"20170126_20,001-30,000","1,228","29,667,055",1.82
"20170126_30,001-40,000",548,"18,896,427",1.16
"20170126_40,001-50,000",387,"17,413,313",1.07
"20170126_50,001-100,000",774,"53,869,394",3.31
"20170126_100,001-200,000",389,"53,367,272",3.28
"20170126_200,001-400,000",188,"52,032,012",3.20
"20170126_400,001-600,000",73,"35,952,496",2.21
"20170126_600,001-800,000",36,"24,265,117",1.49
"20170126_800,001-1,000,000",29,"26,155,270",1.61
"20170126_1,000,001以上",129,"1,184,463,731",72.96
20170120_1-999,"32,652","5,182,557",0.31
"20170120_1,000-5,000","18,319","39,710,704",2.44
"20170120_5,001-10,000","4,897","35,355,340",2.17
"20170120_10,001-15,000","2,337","27,954,813",1.72
"20170120_15,001-20,000","1,088","19,158,496",1.18
"20170120_20,001-30,000","1,224","29,584,516",1.82
"20170120_30,001-40,000",550,"18,970,473",1.16
"20170120_40,001-50,000",388,"17,447,622",1.07
"20170120_50,001-100,000",772,"53,751,248",3.31
"20170120_100,001-200,000",391,"53,679,972",3.30
"20170120_200,001-400,000",188,"52,077,312",3.20
"20170120_400,001-600,000",73,"35,922,496",2.21
"20170120_600,001-800,000",36,"24,242,117",1.49
"20170120_800,001-1,000,000",29,"26,032,270",1.60
"20170120_1,000,001以上",129,"1,184,256,211",72.95
20170113_1-999,"32,638","5,189,927",0.31
"20170113_1,000-5,000","18,352","39,827,645",2.45
"20170113_5,001-10,000","4,906","35,449,401",2.18
"20170113_10,001-15,000","2,331","27,868,783",1.71
"20170113_15,001-20,000","1,097","19,321,130",1.19
"20170113_20,001-30,000","1,229","29,708,134",1.83
"20170113_30,001-40,000",548,"18,887,539",1.16
"20170113_40,001-50,000",389,"17,480,370",1.07
"20170113_50,001-100,000",778,"54,132,937",3.33
"20170113_100,001-200,000",389,"53,405,009",3.28
"20170113_200,001-400,000",187,"51,829,812",3.19
"20170113_400,001-600,000",74,"36,443,937",2.24
"20170113_600,001-800,000",37,"25,113,481",1.54
"20170113_800,001-1,000,000",27,"24,403,465",1.50
"20170113_1,000,001以上",129,"1,184,264,577",72.95
20170106_1-999,"32,624","5,193,808",0.31
"20170106_1,000-5,000","18,408","39,954,246",2.46
"20170106_5,001-10,000","4,921","35,570,423",2.19
"20170106_10,001-15,000","2,344","28,022,893",1.72
"20170106_15,001-20,000","1,102","19,427,675",1.19
"20170106_20,001-30,000","1,227","29,664,206",1.82
"20170106_30,001-40,000",545,"18,786,609",1.15
"20170106_40,001-50,000",394,"17,711,663",1.09
"20170106_50,001-100,000",777,"54,173,824",3.33
"20170106_100,001-200,000",390,"53,441,058",3.29
"20170106_200,001-400,000",187,"52,036,783",3.20
"20170106_400,001-600,000",75,"36,954,742",2.27
"20170106_600,001-800,000",36,"24,415,676",1.50
"20170106_800,001-1,000,000",26,"23,498,465",1.44
"20170106_1,000,001以上",130,"1,184,474,076",72.96
20161230_1-999,"32,625","5,201,935",0.32
"20161230_1,000-5,000","18,426","39,982,103",2.46
"20161230_5,001-10,000","4,926","35,606,977",2.19
"20161230_10,001-15,000","2,342","28,000,098",1.72
"20161230_15,001-20,000","1,101","19,405,539",1.19
"20161230_20,001-30,000","1,233","29,826,879",1.83
"20161230_30,001-40,000",545,"18,789,829",1.15
"20161230_40,001-50,000",390,"17,507,221",1.07
"20161230_50,001-100,000",781,"54,452,613",3.35
"20161230_100,001-200,000",391,"53,665,051",3.30
"20161230_200,001-400,000",187,"52,146,017",3.21
"20161230_400,001-600,000",73,"35,925,096",2.21
"20161230_600,001-800,000",37,"25,004,088",1.54
"20161230_800,001-1,000,000",26,"23,498,465",1.44
"20161230_1,000,001以上",130,"1,184,314,236",72.95
20161223_1-999,"32,619","5,206,746",0.32
"20161223_1,000-5,000","18,455","40,047,884",2.46
"20161223_5,001-10,000","4,938","35,684,591",2.19
"20161223_10,001-15,000","2,348","28,090,902",1.73
"20161223_15,001-20,000","1,097","19,329,293",1.19
"20161223_20,001-30,000","1,240","30,016,196",1.84
"20161223_30,001-40,000",544,"18,741,623",1.15
"20161223_40,001-50,000",390,"17,500,741",1.07
"20161223_50,001-100,000",784,"54,778,715",3.37
"20161223_100,001-200,000",387,"53,204,229",3.27
"20161223_200,001-400,000",187,"52,069,617",3.20
"20161223_400,001-600,000",73,"35,986,096",2.21
"20161223_600,001-800,000",37,"24,991,088",1.53
"20161223_800,001-1,000,000",27,"24,427,465",1.50
"20161223_1,000,001以上",129,"1,183,250,961",72.89
20161216_1-999,"32,605","5,212,162",0.32
"20161216_1,000-5,000","18,505","40,135,618",2.47
"20161216_5,001-10,000","4,956","35,850,463",2.20
"20161216_10,001-15,000","2,356","28,209,516",1.73
"20161216_15,001-20,000","1,106","19,505,120",1.20
"20161216_20,001-30,000","1,237","29,915,054",1.84
"20161216_30,001-40,000",552,"19,020,820",1.17
"20161216_40,001-50,000",395,"17,754,618",1.09
"20161216_50,001-100,000",793,"55,302,821",3.40
"20161216_100,001-200,000",392,"53,996,030",3.32
"20161216_200,001-400,000",179,"49,783,712",3.06
"20161216_400,001-600,000",72,"35,597,614",2.19
"20161216_600,001-800,000",39,"26,397,637",1.62
"20161216_800,001-1,000,000",27,"24,697,625",1.52
"20161216_1,000,001以上",128,"1,181,947,337",72.81
20161209_1-999,"32,630","5,221,090",0.32
"20161209_1,000-5,000","18,528","40,149,886",2.47
"20161209_5,001-10,000","4,981","36,091,730",2.22
"20161209_10,001-15,000","2,359","28,236,117",1.73
"20161209_15,001-20,000","1,102","19,438,757",1.19
"20161209_20,001-30,000","1,246","30,143,610",1.85
"20161209_30,001-40,000",548,"18,896,896",1.16
"20161209_40,001-50,000",398,"17,890,567",1.10
"20161209_50,001-100,000",793,"55,420,528",3.41
"20161209_100,001-200,000",392,"54,118,018",3.33
"20161209_200,001-400,000",179,"50,124,531",3.08
"20161209_400,001-600,000",73,"36,051,323",2.22
"20161209_600,001-800,000",39,"26,221,907",1.61
"20161209_800,001-1,000,000",23,"20,930,629",1.28
"20161209_1,000,001以上",131,"1,184,390,558",72.96
20161202_1-999,"32,630","5,229,545",0.32
"20161202_1,000-5,000","18,619","40,294,909",2.48
"20161202_5,001-10,000","4,994","36,228,055",2.23
"20161202_10,001-15,000","2,347","28,062,316",1.72
"20161202_15,001-20,000","1,106","19,520,372",1.20
"20161202_20,001-30,000","1,243","30,081,776",1.85
"20161202_30,001-40,000",543,"18,724,379",1.15
"20161202_40,001-50,000",401,"18,014,797",1.10
"20161202_50,001-100,000",789,"55,026,872",3.38
"20161202_100,001-200,000",388,"53,449,254",3.29
"20161202_200,001-400,000",183,"50,914,297",3.13
"20161202_400,001-600,000",72,"35,441,946",2.18
"20161202_600,001-800,000",39,"26,225,907",1.61
"20161202_800,001-1,000,000",24,"21,867,199",1.34
"20161202_1,000,001以上",130,"1,184,244,523",72.95
20161125_1-999,"32,598","5,227,198",0.32
"20161125_1,000-5,000","18,442","39,925,252",2.45
"20161125_5,001-10,000","4,948","35,685,030",2.19
"20161125_10,001-15,000","2,361","28,222,847",1.73
"20161125_15,001-20,000","1,102","19,444,672",1.19
"20161125_20,001-30,000","1,244","30,053,917",1.85
"20161125_30,001-40,000",560,"19,303,282",1.18
"20161125_40,001-50,000",399,"17,914,649",1.10
"20161125_50,001-100,000",794,"55,181,702",3.39
"20161125_100,001-200,000",393,"53,955,307",3.32
"20161125_200,001-400,000",181,"50,699,549",3.12
"20161125_400,001-600,000",73,"36,017,596",2.21
"20161125_600,001-800,000",38,"25,750,495",1.58
"20161125_800,001-1,000,000",25,"22,841,248",1.40
"20161125_1,000,001以上",129,"1,183,103,403",72.88
20161118_1-999,"32,564","5,234,394",0.32
"20161118_1,000-5,000","18,486","40,015,345",2.46
"20161118_5,001-10,000","4,941","35,624,656",2.19
"20161118_10,001-15,000","2,360","28,215,563",1.73
"20161118_15,001-20,000","1,097","19,356,510",1.19
"20161118_20,001-30,000","1,242","29,963,328",1.84
"20161118_30,001-40,000",561,"19,352,888",1.19
"20161118_40,001-50,000",401,"18,003,097",1.10
"20161118_50,001-100,000",784,"54,352,243",3.34
"20161118_100,001-200,000",393,"53,998,732",3.32
"20161118_200,001-400,000",182,"50,895,646",3.13
"20161118_400,001-600,000",73,"36,103,730",2.22
"20161118_600,001-800,000",39,"26,455,359",1.62
"20161118_800,001-1,000,000",26,"23,785,795",1.46
"20161118_1,000,001以上",128,"1,181,968,861",72.81
20161111_1-999,"32,563","5,233,261",0.32
"20161111_1,000-5,000","18,484","40,002,286",2.46
"20161111_5,001-10,000","4,960","35,766,165",2.20
"20161111_10,001-15,000","2,352","28,113,613",1.73
"20161111_15,001-20,000","1,094","19,278,548",1.18
"20161111_20,001-30,000","1,243","29,971,363",1.84
"20161111_30,001-40,000",565,"19,504,620",1.20
"20161111_40,001-50,000",398,"17,878,244",1.10
"20161111_50,001-100,000",786,"54,424,736",3.35
"20161111_100,001-200,000",395,"54,072,037",3.33
"20161111_200,001-400,000",179,"50,089,432",3.08
"20161111_400,001-600,000",75,"37,523,867",2.31
"20161111_600,001-800,000",40,"27,275,197",1.68
"20161111_800,001-1,000,000",23,"20,996,384",1.29
"20161111_1,000,001以上",129,"1,183,196,394",72.88
20161104_1-999,"32,548","5,233,520",0.32
"20161104_1,000-5,000","18,522","40,073,383",2.46
"20161104_5,001-10,000","4,963","35,782,011",2.20
"20161104_10,001-15,000","2,353","28,133,181",1.73
"20161104_15,001-20,000","1,106","19,504,431",1.20
"20161104_20,001-30,000","1,223","29,456,914",1.81
"20161104_30,001-40,000",567,"19,568,009",1.20
"20161104_40,001-50,000",405,"18,197,225",1.12
"20161104_50,001-100,000",783,"54,306,948",3.34
"20161104_100,001-200,000",395,"54,107,067",3.33
"20161104_200,001-400,000",174,"48,728,032",3.00
"20161104_400,001-600,000",75,"37,230,109",2.29
"20161104_600,001-800,000",40,"27,136,197",1.67
"20161104_800,001-1,000,000",25,"22,783,142",1.40
"20161104_1,000,001以上",129,"1,183,085,978",72.88
20161028_1-999,"32,552","5,239,035",0.32
"20161028_1,000-5,000","18,545","40,116,493",2.47
"20161028_5,001-10,000","4,974","35,829,045",2.20
"20161028_10,001-15,000","2,353","28,131,013",1.73
"20161028_15,001-20,000","1,107","19,519,839",1.20
"20161028_20,001-30,000","1,226","29,514,613",1.81
"20161028_30,001-40,000",559,"19,294,363",1.18
"20161028_40,001-50,000",406,"18,247,317",1.12
"20161028_50,001-100,000",782,"54,225,072",3.34
"20161028_100,001-200,000",394,"53,927,716",3.32
"20161028_200,001-400,000",175,"48,878,032",3.01
"20161028_400,001-600,000",75,"37,225,109",2.29
"20161028_600,001-800,000",40,"27,135,197",1.67
"20161028_800,001-1,000,000",25,"22,860,093",1.40
"20161028_1,000,001以上",129,"1,183,183,210",72.88
20161021_1-999,"32,593","5,254,323",0.32
"20161021_1,000-5,000","18,529","40,047,094",2.46
"20161021_5,001-10,000","4,948","35,600,531",2.19
"20161021_10,001-15,000","2,359","28,207,490",1.73
"20161021_15,001-20,000","1,103","19,441,083",1.19
"20161021_20,001-30,000","1,225","29,467,411",1.81
"20161021_30,001-40,000",565,"19,464,604",1.19
"20161021_40,001-50,000",400,"17,977,040",1.10
"20161021_50,001-100,000",784,"54,458,602",3.35
"20161021_100,001-200,000",393,"54,010,688",3.32
"20161021_200,001-400,000",173,"48,489,083",2.98
"20161021_400,001-600,000",75,"37,341,588",2.30
"20161021_600,001-800,000",41,"27,853,347",1.71
"20161021_800,001-1,000,000",25,"22,868,052",1.40
"20161021_1,000,001以上",128,"1,182,845,211",72.86
20161014_1-999,"32,615","5,265,216",0.32
"20161014_1,000-5,000","18,556","40,105,707",2.47
"20161014_5,001-10,000","4,935","35,491,847",2.18
"20161014_10,001-15,000","2,382","28,516,265",1.75
"20161014_15,001-20,000","1,101","19,408,547",1.19
"20161014_20,001-30,000","1,218","29,286,439",1.80
"20161014_30,001-40,000",564,"19,402,039",1.19
"20161014_40,001-50,000",402,"18,058,271",1.11
"20161014_50,001-100,000",781,"54,255,166",3.34
"20161014_100,001-200,000",393,"54,024,300",3.32
"20161014_200,001-400,000",173,"48,286,619",2.97
"20161014_400,001-600,000",76,"37,762,052",2.32
"20161014_600,001-800,000",41,"27,864,347",1.71
"20161014_800,001-1,000,000",25,"22,752,052",1.40
"20161014_1,000,001以上",128,"1,182,847,280",72.86
20161007_1-999,"32,643","5,274,065",0.32
"20161007_1,000-5,000","18,597","40,186,456",2.47
"20161007_5,001-10,000","4,937","35,517,405",2.18
"20161007_10,001-15,000","2,393","28,666,271",1.76
