date_level,population,stock number,total portion
"20170428_10,001-15,000","2,109","25,213,146",1.51
"20170428_15,001-20,000","1,080","19,812,863",1.19
"20170428_20,001-30,000","1,105","27,167,061",1.63
"20170428_30,001-40,000",534,"18,620,817",1.12
"20170428_40,001-50,000",359,"16,552,999",0.99
"20170428_50,001-100,000",692,"49,351,223",2.97
"20170428_100,001-200,000",381,"53,780,914",3.23
"20170428_200,001-400,000",163,"46,584,570",2.8
"20170428_400,001-600,000",61,"30,244,120",1.82
"20170428_600,001-800,000",19,"13,338,208",0.8
"20170428_800,001-1,000,000",25,"23,331,512",1.4
"20170428_1,000,001以上",111,"1,246,096,524",75.04
20170421_1-999,"43,766","4,307,879",0.25
"20170421_1,000-5,000","21,170","47,089,831",2.83
"20170421_5,001-10,000","5,191","38,848,296",2.33
"20170421_10,001-15,000","2,111","25,213,246",1.51
"20170421_15,001-20,000","1,088","19,959,020",1.2
"20170421_20,001-30,000","1,109","27,271,287",1.64
"20170421_30,001-40,000",534,"18,633,947",1.12
"20170421_40,001-50,000",357,"16,483,796",0.99
"20170421_50,001-100,000",694,"49,553,223",2.98
"20170421_100,001-200,000",381,"53,462,353",3.21
"20170421_200,001-400,000",163,"46,716,131",2.81
"20170421_400,001-600,000",63,"31,137,120",1.87
"20170421_600,001-800,000",19,"13,212,209",0.79
"20170421_800,001-1,000,000",26,"24,029,512",1.44
"20170421_1,000,001以上",110,"1,244,453,645",74.95
20170414_1-999,"43,733","4,316,163",0.25
"20170414_1,000-5,000","21,292","47,315,531",2.84
"20170414_5,001-10,000","5,234","39,244,915",2.36
"20170414_10,001-15,000","2,111","25,233,172",1.51
"20170414_15,001-20,000","1,093","20,071,208",1.2
"20170414_20,001-30,000","1,109","27,335,386",1.64
"20170414_30,001-40,000",536,"18,719,222",1.12
"20170414_40,001-50,000",364,"16,832,056",1.01
"20170414_50,001-100,000",689,"49,219,574",2.96
"20170414_100,001-200,000",383,"53,544,761",3.22
"20170414_200,001-400,000",165,"47,624,558",2.86
"20170414_400,001-600,000",65,"32,116,523",1.93
"20170414_600,001-800,000",19,"13,370,942",0.8
"20170414_800,001-1,000,000",23,"21,322,512",1.28
"20170414_1,000,001以上",111,"1,244,104,972",74.92
20170407_1-999,"43,590","4,316,916",0.25
"20170407_1,000-5,000","21,520","47,849,080",2.88
"20170407_5,001-10,000","5,308","39,891,393",2.4
"20170407_10,001-15,000","2,138","25,553,548",1.53
"20170407_15,001-20,000","1,124","20,689,723",1.24
"20170407_20,001-30,000","1,123","27,696,420",1.66
"20170407_30,001-40,000",547,"19,122,541",1.15
"20170407_40,001-50,000",377,"17,440,939",1.05
"20170407_50,001-100,000",693,"49,811,475",3.0
"20170407_100,001-200,000",381,"53,466,914",3.22
"20170407_200,001-400,000",166,"48,166,455",2.9
"20170407_400,001-600,000",58,"28,468,921",1.71
"20170407_600,001-800,000",18,"12,438,942",0.74
"20170407_800,001-1,000,000",25,"23,179,464",1.39
"20170407_1,000,001以上",112,"1,242,278,764",74.81
20170331_1-999,"43,360","4,319,652",0.26
"20170331_1,000-5,000","21,698","48,273,898",2.9
"20170331_5,001-10,000","5,404","40,729,646",2.45
"20170331_10,001-15,000","2,167","25,932,097",1.56
"20170331_15,001-20,000","1,163","21,433,592",1.29
"20170331_20,001-30,000","1,149","28,371,723",1.7
"20170331_30,001-40,000",558,"19,580,608",1.17
"20170331_40,001-50,000",396,"18,334,268",1.1
"20170331_50,001-100,000",686,"49,031,565",2.95
"20170331_100,001-200,000",400,"56,168,898",3.38
"20170331_200,001-400,000",173,"50,177,795",3.02
"20170331_400,001-600,000",60,"29,619,971",1.78
"20170331_600,001-800,000",20,"13,902,947",0.83
"20170331_800,001-1,000,000",21,"19,414,464",1.16
"20170331_1,000,001以上",112,"1,235,080,371",74.38
20170324_1-999,"43,075","4,320,821",0.26
"20170324_1,000-5,000","21,924","48,885,766",2.94
"20170324_5,001-10,000","5,451","41,141,764",2.47
"20170324_10,001-15,000","2,181","26,086,154",1.57
"20170324_15,001-20,000","1,188","21,922,865",1.32
"20170324_20,001-30,000","1,149","28,414,478",1.71
"20170324_30,001-40,000",556,"19,463,500",1.17
"20170324_40,001-50,000",402,"18,639,154",1.12
"20170324_50,001-100,000",691,"49,410,897",2.97
"20170324_100,001-200,000",392,"54,876,574",3.3
"20170324_200,001-400,000",182,"53,381,961",3.21
"20170324_400,001-600,000",59,"29,034,693",1.74
"20170324_600,001-800,000",22,"15,253,233",0.91
"20170324_800,001-1,000,000",20,"18,579,512",1.11
"20170324_1,000,001以上",110,"1,230,960,123",74.13
20170317_1-999,"42,772","4,329,409",0.26
"20170317_1,000-5,000","21,987","48,974,320",2.94
"20170317_5,001-10,000","5,451","41,144,373",2.47
"20170317_10,001-15,000","2,169","25,924,025",1.56
"20170317_15,001-20,000","1,183","21,850,239",1.31
"20170317_20,001-30,000","1,158","28,663,924",1.72
"20170317_30,001-40,000",553,"19,357,835",1.16
"20170317_40,001-50,000",413,"19,229,645",1.15
"20170317_50,001-100,000",703,"50,383,768",3.03
"20170317_100,001-200,000",388,"54,341,989",3.27
"20170317_200,001-400,000",185,"54,062,395",3.25
"20170317_400,001-600,000",62,"30,681,134",1.84
"20170317_600,001-800,000",23,"16,043,234",0.96
"20170317_800,001-1,000,000",19,"17,657,512",1.06
"20170317_1,000,001以上",108,"1,227,727,693",73.94
20170310_1-999,"42,445","4,333,311",0.26
"20170310_1,000-5,000","21,911","48,870,110",2.94
"20170310_5,001-10,000","5,414","40,883,324",2.46
"20170310_10,001-15,000","2,152","25,704,685",1.54
"20170310_15,001-20,000","1,183","21,833,352",1.31
"20170310_20,001-30,000","1,166","28,830,772",1.73
"20170310_30,001-40,000",556,"19,490,054",1.17
"20170310_40,001-50,000",399,"18,516,193",1.11
"20170310_50,001-100,000",707,"50,566,848",3.04
"20170310_100,001-200,000",380,"53,747,798",3.23
"20170310_200,001-400,000",180,"52,048,612",3.13
"20170310_400,001-600,000",64,"31,195,828",1.87
"20170310_600,001-800,000",23,"16,273,270",0.98
"20170310_800,001-1,000,000",20,"18,572,512",1.11
"20170310_1,000,001以上",109,"1,229,504,826",74.04
20170303_1-999,"42,219","4,334,586",0.26
"20170303_1,000-5,000","21,411","47,795,206",2.87
"20170303_5,001-10,000","5,356","40,319,260",2.42
"20170303_10,001-15,000","2,162","25,778,388",1.55
"20170303_15,001-20,000","1,163","21,465,108",1.29
"20170303_20,001-30,000","1,169","28,803,816",1.73
"20170303_30,001-40,000",560,"19,528,437",1.17
"20170303_40,001-50,000",400,"18,529,440",1.11
"20170303_50,001-100,000",719,"51,294,236",3.08
"20170303_100,001-200,000",378,"53,575,194",3.22
"20170303_200,001-400,000",184,"52,920,437",3.18
"20170303_400,001-600,000",66,"32,618,899",1.96
"20170303_600,001-800,000",20,"13,809,266",0.83
"20170303_800,001-1,000,000",18,"16,698,512",1.0
"20170303_1,000,001以上",111,"1,232,900,710",74.25
20170224_1-999,"42,064","4,339,328",0.26
"20170224_1,000-5,000","21,502","48,062,479",2.89
"20170224_5,001-10,000","5,367","40,401,883",2.43
"20170224_10,001-15,000","2,158","25,731,036",1.54
"20170224_15,001-20,000","1,174","21,665,359",1.3
"20170224_20,001-30,000","1,159","28,603,559",1.72
"20170224_30,001-40,000",559,"19,499,826",1.17
"20170224_40,001-50,000",395,"18,301,185",1.1
"20170224_50,001-100,000",723,"51,658,846",3.11
"20170224_100,001-200,000",372,"52,556,305",3.16
"20170224_200,001-400,000",187,"53,827,302",3.24
"20170224_400,001-600,000",64,"31,631,899",1.9
"20170224_600,001-800,000",18,"12,399,981",0.74
"20170224_800,001-1,000,000",20,"18,438,464",1.11
"20170224_1,000,001以上",111,"1,233,254,043",74.27
20170218_1-999,"41,937","4,351,698",0.26
"20170218_1,000-5,000","21,281","47,538,916",2.86
"20170218_5,001-10,000","5,347","40,109,021",2.41
"20170218_10,001-15,000","2,166","25,821,438",1.55
"20170218_15,001-20,000","1,149","21,184,050",1.27
"20170218_20,001-30,000","1,207","29,869,335",1.79
"20170218_30,001-40,000",563,"19,648,007",1.18
"20170218_40,001-50,000",384,"17,761,414",1.06
"20170218_50,001-100,000",736,"52,211,617",3.14
"20170218_100,001-200,000",382,"53,979,622",3.25
"20170218_200,001-400,000",191,"54,998,174",3.31
"20170218_400,001-600,000",62,"30,523,106",1.83
"20170218_600,001-800,000",19,"13,439,590",0.8
"20170218_800,001-1,000,000",17,"15,783,512",0.95
"20170218_1,000,001以上",112,"1,233,151,995",74.26
20170210_1-999,"41,821","4,362,588",0.26
"20170210_1,000-5,000","21,497","48,219,542",2.9
"20170210_5,001-10,000","5,398","40,624,272",2.44
"20170210_10,001-15,000","2,177","25,944,572",1.56
"20170210_15,001-20,000","1,154","21,297,917",1.28
"20170210_20,001-30,000","1,214","30,086,770",1.81
"20170210_30,001-40,000",560,"19,545,561",1.17
"20170210_40,001-50,000",393,"18,170,013",1.09
"20170210_50,001-100,000",743,"52,974,591",3.19
"20170210_100,001-200,000",377,"53,478,357",3.22
"20170210_200,001-400,000",196,"56,729,849",3.41
"20170210_400,001-600,000",57,"27,877,399",1.67
"20170210_600,001-800,000",20,"14,035,938",0.84
"20170210_800,001-1,000,000",21,"19,371,450",1.16
"20170210_1,000,001以上",109,"1,227,652,676",73.93
20170203_1-999,"41,788","4,372,561",0.26
"20170203_1,000-5,000","21,526","48,228,358",2.9
"20170203_5,001-10,000","5,409","40,614,666",2.44
"20170203_10,001-15,000","2,185","26,034,424",1.56
"20170203_15,001-20,000","1,154","21,282,404",1.28
"20170203_20,001-30,000","1,208","29,887,016",1.8
"20170203_30,001-40,000",555,"19,364,709",1.16
"20170203_40,001-50,000",397,"18,320,713",1.1
"20170203_50,001-100,000",734,"52,326,169",3.15
"20170203_100,001-200,000",371,"52,678,762",3.17
"20170203_200,001-400,000",196,"56,307,668",3.39
"20170203_400,001-600,000",60,"29,399,634",1.77
"20170203_600,001-800,000",23,"16,435,574",0.98
"20170203_800,001-1,000,000",18,"16,742,114",1.0
"20170203_1,000,001以上",110,"1,228,376,723",73.98
20170126_1-999,"41,758","4,367,915",0.26
"20170126_1,000-5,000","21,547","48,242,027",2.9
"20170126_5,001-10,000","5,423","40,735,826",2.45
"20170126_10,001-15,000","2,189","26,084,514",1.57
"20170126_15,001-20,000","1,166","21,525,431",1.29
"20170126_20,001-30,000","1,205","29,794,148",1.79
"20170126_30,001-40,000",557,"19,445,526",1.17
"20170126_40,001-50,000",397,"18,319,401",1.1
"20170126_50,001-100,000",729,"51,912,462",3.12
"20170126_100,001-200,000",371,"52,714,532",3.17
"20170126_200,001-400,000",195,"55,985,668",3.37
"20170126_400,001-600,000",61,"29,971,392",1.8
"20170126_600,001-800,000",22,"15,543,816",0.93
"20170126_800,001-1,000,000",18,"16,735,162",1.0
"20170126_1,000,001以上",111,"1,228,993,675",74.01
20170120_1-999,"41,747","4,373,689",0.26
"20170120_1,000-5,000","21,552","48,169,478",2.9
"20170120_5,001-10,000","5,448","40,886,105",2.46
"20170120_10,001-15,000","2,191","26,136,601",1.57
"20170120_15,001-20,000","1,165","21,504,168",1.29
"20170120_20,001-30,000","1,207","29,885,317",1.79
"20170120_30,001-40,000",566,"19,793,356",1.19
"20170120_40,001-50,000",393,"18,139,901",1.09
"20170120_50,001-100,000",743,"52,951,761",3.18
"20170120_100,001-200,000",365,"51,931,186",3.12
"20170120_200,001-400,000",195,"56,110,014",3.37
"20170120_400,001-600,000",62,"30,310,304",1.82
"20170120_600,001-800,000",22,"15,437,816",0.92
"20170120_800,001-1,000,000",18,"16,609,250",1.0
"20170120_1,000,001以上",111,"1,228,132,549",73.96
20170113_1-999,"41,707","4,380,053",0.26
"20170113_1,000-5,000","21,535","48,123,243",2.89
"20170113_5,001-10,000","5,466","41,053,130",2.47
"20170113_10,001-15,000","2,200","26,270,649",1.58
"20170113_15,001-20,000","1,160","21,364,301",1.28
"20170113_20,001-30,000","1,201","29,729,322",1.79
"20170113_30,001-40,000",563,"19,616,740",1.18
"20170113_40,001-50,000",380,"17,501,600",1.05
"20170113_50,001-100,000",735,"52,454,044",3.15
"20170113_100,001-200,000",369,"52,322,709",3.15
"20170113_200,001-400,000",194,"55,688,207",3.35
"20170113_400,001-600,000",56,"27,285,381",1.64
"20170113_600,001-800,000",25,"17,412,134",1.04
"20170113_800,001-1,000,000",19,"17,594,250",1.05
"20170113_1,000,001以上",113,"1,229,575,732",74.05
20170106_1-999,"41,639","4,385,822",0.26
"20170106_1,000-5,000","21,309","47,617,160",2.86
"20170106_5,001-10,000","5,361","40,034,273",2.41
"20170106_10,001-15,000","2,237","26,699,178",1.6
"20170106_15,001-20,000","1,134","20,882,961",1.25
"20170106_20,001-30,000","1,204","29,819,710",1.79
"20170106_30,001-40,000",557,"19,405,157",1.16
"20170106_40,001-50,000",404,"18,634,862",1.12
"20170106_50,001-100,000",719,"50,602,794",3.04
"20170106_100,001-200,000",373,"52,521,320",3.16
"20170106_200,001-400,000",185,"52,508,844",3.16
"20170106_400,001-600,000",64,"31,462,862",1.89
"20170106_600,001-800,000",27,"18,911,398",1.13
"20170106_800,001-1,000,000",18,"16,524,526",0.99
"20170106_1,000,001以上",112,"1,230,360,628",74.1
20161230_1-999,"41,572","4,376,638",0.26
"20161230_1,000-5,000","20,838","46,652,850",2.8
"20161230_5,001-10,000","5,287","39,226,208",2.36
"20161230_10,001-15,000","2,256","26,893,341",1.61
"20161230_15,001-20,000","1,105","20,262,978",1.22
"20161230_20,001-30,000","1,202","29,730,280",1.79
"20161230_30,001-40,000",562,"19,608,059",1.18
"20161230_40,001-50,000",413,"18,944,338",1.14
"20161230_50,001-100,000",736,"51,709,485",3.11
"20161230_100,001-200,000",392,"55,568,083",3.34
"20161230_200,001-400,000",188,"53,226,673",3.2
"20161230_400,001-600,000",66,"31,863,916",1.91
"20161230_600,001-800,000",27,"18,792,147",1.13
"20161230_800,001-1,000,000",17,"15,416,561",0.92
"20161230_1,000,001以上",110,"1,228,099,938",73.96
20161223_1-999,"41,535","4,382,164",0.26
"20161223_1,000-5,000","20,845","46,623,344",2.8
"20161223_5,001-10,000","5,284","39,199,397",2.36
"20161223_10,001-15,000","2,246","26,740,550",1.61
"20161223_15,001-20,000","1,110","20,353,544",1.22
"20161223_20,001-30,000","1,197","29,531,647",1.77
"20161223_30,001-40,000",567,"19,765,752",1.19
"20161223_40,001-50,000",409,"18,740,339",1.12
"20161223_50,001-100,000",741,"52,122,373",3.13
"20161223_100,001-200,000",390,"55,393,035",3.33
"20161223_200,001-400,000",188,"53,395,721",3.21
"20161223_400,001-600,000",64,"30,889,736",1.86
"20161223_600,001-800,000",26,"17,857,646",1.07
"20161223_800,001-1,000,000",19,"17,191,026",1.03
"20161223_1,000,001以上",110,"1,228,185,221",73.97
20161216_1-999,"41,531","4,380,776",0.26
"20161216_1,000-5,000","20,730","46,290,621",2.78
"20161216_5,001-10,000","5,255","38,885,177",2.34
"20161216_10,001-15,000","2,256","26,883,681",1.61
"20161216_15,001-20,000","1,115","20,429,434",1.23
"20161216_20,001-30,000","1,192","29,355,130",1.76
"20161216_30,001-40,000",557,"19,381,695",1.16
"20161216_40,001-50,000",412,"18,882,719",1.13
"20161216_50,001-100,000",742,"52,063,227",3.13
"20161216_100,001-200,000",390,"55,304,263",3.33
"20161216_200,001-400,000",194,"54,994,479",3.31
"20161216_400,001-600,000",61,"29,760,736",1.79
"20161216_600,001-800,000",27,"18,692,646",1.12
"20161216_800,001-1,000,000",17,"15,338,561",0.92
"20161216_1,000,001以上",111,"1,229,728,350",74.06
20161209_1-999,"41,526","4,383,548",0.26
"20161209_1,000-5,000","20,763","46,369,814",2.79
"20161209_5,001-10,000","5,259","38,896,436",2.34
"20161209_10,001-15,000","2,265","27,004,757",1.62
"20161209_15,001-20,000","1,124","20,581,593",1.23
"20161209_20,001-30,000","1,191","29,326,148",1.76
"20161209_30,001-40,000",553,"19,256,792",1.15
"20161209_40,001-50,000",419,"19,210,413",1.15
"20161209_50,001-100,000",724,"50,622,824",3.04
"20161209_100,001-200,000",396,"56,275,975",3.38
"20161209_200,001-400,000",186,"52,805,774",3.18
"20161209_400,001-600,000",63,"30,639,474",1.84
"20161209_600,001-800,000",26,"18,003,016",1.08
"20161209_800,001-1,000,000",17,"15,313,211",0.92
"20161209_1,000,001以上",113,"1,231,681,720",74.18
20161202_1-999,"41,523","4,384,339",0.26
"20161202_1,000-5,000","20,797","46,466,606",2.79
"20161202_5,001-10,000","5,258","38,897,635",2.34
"20161202_10,001-15,000","2,270","27,065,398",1.63
"20161202_15,001-20,000","1,133","20,749,625",1.24
"20161202_20,001-30,000","1,192","29,328,999",1.76
"20161202_30,001-40,000",555,"19,329,773",1.16
"20161202_40,001-50,000",433,"19,869,186",1.19
"20161202_50,001-100,000",717,"50,038,980",3.01
"20161202_100,001-200,000",392,"55,453,921",3.33
"20161202_200,001-400,000",194,"55,038,424",3.31
"20161202_400,001-600,000",62,"30,020,893",1.8
"20161202_600,001-800,000",26,"17,970,962",1.08
"20161202_800,001-1,000,000",16,"14,461,241",0.87
"20161202_1,000,001以上",113,"1,231,295,513",74.15
20161125_1-999,"41,517","4,387,945",0.26
"20161125_1,000-5,000","20,821","46,526,391",2.8
"20161125_5,001-10,000","5,256","38,852,437",2.33
"20161125_10,001-15,000","2,275","27,148,909",1.63
"20161125_15,001-20,000","1,113","20,341,668",1.22
"20161125_20,001-30,000","1,195","29,383,145",1.76
"20161125_30,001-40,000",560,"19,520,508",1.17
"20161125_40,001-50,000",428,"19,657,565",1.18
"20161125_50,001-100,000",730,"50,927,564",3.06
"20161125_100,001-200,000",386,"54,536,738",3.28
"20161125_200,001-400,000",191,"54,398,273",3.27
"20161125_400,001-600,000",62,"30,124,684",1.81
"20161125_600,001-800,000",27,"18,817,878",1.13
"20161125_800,001-1,000,000",20,"18,023,241",1.08
"20161125_1,000,001以上",109,"1,227,724,549",73.94
20161118_1-999,"41,524","4,394,155",0.26
"20161118_1,000-5,000","20,862","46,617,519",2.8
"20161118_5,001-10,000","5,268","38,965,337",2.34
"20161118_10,001-15,000","2,274","27,144,766",1.63
"20161118_15,001-20,000","1,113","20,334,867",1.22
"20161118_20,001-30,000","1,192","29,293,284",1.76
"20161118_30,001-40,000",562,"19,587,046",1.17
"20161118_40,001-50,000",426,"19,571,129",1.17
"20161118_50,001-100,000",725,"50,544,026",3.04
"20161118_100,001-200,000",388,"54,812,777",3.3
"20161118_200,001-400,000",190,"53,812,188",3.24
"20161118_400,001-600,000",63,"30,604,281",1.84
"20161118_600,001-800,000",26,"18,324,160",1.1
"20161118_800,001-1,000,000",18,"16,422,061",0.98
"20161118_1,000,001以上",111,"1,229,943,899",74.07
20161111_1-999,"41,531","4,397,333",0.26
"20161111_1,000-5,000","20,813","46,524,626",2.8
"20161111_5,001-10,000","5,246","38,763,887",2.33
"20161111_10,001-15,000","2,277","27,171,993",1.63
"20161111_15,001-20,000","1,107","20,205,108",1.21
"20161111_20,001-30,000","1,194","29,343,848",1.76
"20161111_30,001-40,000",561,"19,540,572",1.17
"20161111_40,001-50,000",417,"19,146,506",1.15
"20161111_50,001-100,000",733,"50,944,275",3.06
"20161111_100,001-200,000",391,"55,170,238",3.32
"20161111_200,001-400,000",192,"54,517,727",3.28
"20161111_400,001-600,000",61,"29,547,039",1.77
"20161111_600,001-800,000",25,"17,653,787",1.06
"20161111_800,001-1,000,000",17,"15,667,768",0.94
"20161111_1,000,001以上",112,"1,231,776,788",74.18
20161104_1-999,"41,552","4,402,939",0.26
"20161104_1,000-5,000","20,855","46,642,598",2.8
"20161104_5,001-10,000","5,245","38,753,812",2.33
"20161104_10,001-15,000","2,285","27,271,917",1.64
"20161104_15,001-20,000","1,103","20,141,846",1.21
"20161104_20,001-30,000","1,194","29,341,101",1.76
"20161104_30,001-40,000",562,"19,591,608",1.17
"20161104_40,001-50,000",415,"19,031,531",1.14
"20161104_50,001-100,000",728,"50,895,287",3.06
"20161104_100,001-200,000",392,"55,403,403",3.33
"20161104_200,001-400,000",186,"53,060,924",3.19
"20161104_400,001-600,000",60,"28,945,102",1.74
"20161104_600,001-800,000",25,"17,741,966",1.06
"20161104_800,001-1,000,000",18,"16,432,526",0.98
"20161104_1,000,001以上",113,"1,232,714,935",74.24
20161028_1-999,"41,560","4,405,191",0.26
"20161028_1,000-5,000","20,857","46,646,323",2.8
"20161028_5,001-10,000","5,259","38,898,971",2.34
"20161028_10,001-15,000","2,286","27,297,722",1.64
"20161028_15,001-20,000","1,110","20,286,585",1.22
"20161028_20,001-30,000","1,198","29,455,775",1.77
"20161028_30,001-40,000",554,"19,309,853",1.16
"20161028_40,001-50,000",419,"19,201,904",1.15
"20161028_50,001-100,000",724,"50,626,459",3.04
"20161028_100,001-200,000",394,"55,799,355",3.36
"20161028_200,001-400,000",183,"52,014,924",3.13
"20161028_400,001-600,000",59,"28,396,452",1.71
"20161028_600,001-800,000",25,"17,688,966",1.06
"20161028_800,001-1,000,000",20,"18,049,469",1.08
"20161028_1,000,001以上",112,"1,232,293,546",74.21
20161021_1-999,"41,572","4,415,059",0.26
"20161021_1,000-5,000","20,814","46,543,974",2.8
"20161021_5,001-10,000","5,248","38,794,877",2.33
"20161021_10,001-15,000","2,278","27,169,216",1.63
"20161021_15,001-20,000","1,121","20,464,252",1.23
"20161021_20,001-30,000","1,190","29,228,569",1.76
"20161021_30,001-40,000",563,"19,631,550",1.18
"20161021_40,001-50,000",419,"19,255,426",1.15
"20161021_50,001-100,000",721,"50,524,950",3.04
"20161021_100,001-200,000",391,"55,119,314",3.31
"20161021_200,001-400,000",184,"51,879,924",3.12
"20161021_400,001-600,000",60,"28,902,452",1.74
"20161021_600,001-800,000",24,"16,948,966",1.02
"20161021_800,001-1,000,000",20,"18,109,418",1.09
"20161021_1,000,001以上",112,"1,233,383,548",74.28
20161014_1-999,"41,580","4,419,555",0.26
"20161014_1,000-5,000","20,800","46,527,900",2.8
"20161014_5,001-10,000","5,278","39,006,365",2.34
"20161014_10,001-15,000","2,271","27,075,686",1.63
