date_level,population,stock number,total portion
"20170505_30,001-40,000",34,"1,210,297",1.61
"20170505_40,001-50,000",19,"892,684",1.19
"20170505_50,001-100,000",73,"5,437,104",7.24
"20170505_100,001-200,000",38,"5,485,533",7.31
"20170505_200,001-400,000",27,"7,318,597",9.75
"20170505_400,001-600,000",8,"4,024,131",5.36
"20170505_600,001-800,000",5,"3,342,815",4.45
"20170505_800,001-1,000,000",2,"1,772,136",2.36
"20170505_1,000,001以上",15,"31,593,423",42.12
20170428_1-999,"1,382","337,676",0.45
"20170428_1,000-5,000","3,581","6,423,709",8.56
"20170428_5,001-10,000",372,"2,833,795",3.77
"20170428_10,001-15,000",108,"1,366,693",1.82
"20170428_15,001-20,000",76,"1,410,117",1.88
"20170428_20,001-30,000",65,"1,647,430",2.19
"20170428_30,001-40,000",28,"989,839",1.31
"20170428_40,001-50,000",23,"1,078,921",1.43
"20170428_50,001-100,000",68,"4,857,321",6.47
"20170428_100,001-200,000",47,"6,783,773",9.04
"20170428_200,001-400,000",22,"6,003,795",8.00
"20170428_400,001-600,000",9,"4,468,617",5.95
"20170428_600,001-800,000",5,"3,432,755",4.57
"20170428_800,001-1,000,000",2,"1,772,136",2.36
"20170428_1,000,001以上",15,"31,593,423",42.12
20170421_1-999,"1,356","330,777",0.44
"20170421_1,000-5,000","4,163","7,420,652",9.89
"20170421_5,001-10,000",408,"3,149,519",4.19
"20170421_10,001-15,000",117,"1,475,915",1.96
"20170421_15,001-20,000",82,"1,521,938",2.02
"20170421_20,001-30,000",70,"1,770,514",2.36
"20170421_30,001-40,000",35,"1,224,904",1.63
"20170421_40,001-50,000",19,"901,151",1.20
"20170421_50,001-100,000",68,"4,943,204",6.59
"20170421_100,001-200,000",42,"6,052,203",8.06
"20170421_200,001-400,000",21,"5,696,990",7.59
"20170421_400,001-600,000",10,"5,048,020",6.73
"20170421_600,001-800,000",3,"2,098,654",2.79
"20170421_800,001-1,000,000",2,"1,772,136",2.36
"20170421_1,000,001以上",15,"31,593,423",42.12
20170414_1-999,"1,362","335,279",0.44
"20170414_1,000-5,000","4,236","7,499,771",9.99
"20170414_5,001-10,000",421,"3,258,101",4.34
"20170414_10,001-15,000",129,"1,629,598",2.17
"20170414_15,001-20,000",71,"1,297,252",1.72
"20170414_20,001-30,000",80,"1,998,762",2.66
"20170414_30,001-40,000",31,"1,100,188",1.46
"20170414_40,001-50,000",26,"1,206,456",1.60
"20170414_50,001-100,000",71,"5,163,683",6.88
"20170414_100,001-200,000",36,"5,361,398",7.14
"20170414_200,001-400,000",20,"5,490,365",7.32
"20170414_400,001-600,000",9,"4,493,557",5.99
"20170414_600,001-800,000",4,"2,800,031",3.73
"20170414_800,001-1,000,000",2,"1,772,136",2.36
"20170414_1,000,001以上",15,"31,593,423",42.12
20170407_1-999,"1,375","338,774",0.45
"20170407_1,000-5,000","4,319","7,605,472",10.14
"20170407_5,001-10,000",417,"3,239,279",4.31
"20170407_10,001-15,000",141,"1,794,222",2.39
"20170407_15,001-20,000",80,"1,464,032",1.95
"20170407_20,001-30,000",80,"2,018,592",2.69
"20170407_30,001-40,000",30,"1,069,058",1.42
"20170407_40,001-50,000",21,"997,151",1.32
"20170407_50,001-100,000",65,"4,579,510",6.10
"20170407_100,001-200,000",39,"5,756,801",7.67
"20170407_200,001-400,000",18,"5,001,902",6.66
"20170407_400,001-600,000",11,"5,597,937",7.46
"20170407_600,001-800,000",3,"2,171,711",2.89
"20170407_800,001-1,000,000",2,"1,772,136",2.36
"20170407_1,000,001以上",15,"31,593,423",42.12
20170331_1-999,"1,374","337,920",0.45
"20170331_1,000-5,000","4,148","7,312,403",9.74
"20170331_5,001-10,000",406,"3,155,436",4.20
"20170331_10,001-15,000",140,"1,773,845",2.36
"20170331_15,001-20,000",99,"1,823,660",2.43
"20170331_20,001-30,000",76,"1,923,141",2.56
"20170331_30,001-40,000",40,"1,426,629",1.90
"20170331_40,001-50,000",16,"746,151",0.99
"20170331_50,001-100,000",65,"4,505,376",6.00
"20170331_100,001-200,000",39,"5,919,330",7.89
"20170331_200,001-400,000",17,"4,887,222",6.51
"20170331_400,001-600,000",9,"4,531,191",6.04
"20170331_600,001-800,000",2,"1,394,137",1.85
"20170331_800,001-1,000,000",3,"2,574,136",3.43
"20170331_1,000,001以上",16,"32,689,423",43.58
20170324_1-999,"1,355","337,619",0.45
"20170324_1,000-5,000","3,730","6,620,958",8.82
"20170324_5,001-10,000",386,"3,009,835",4.01
"20170324_10,001-15,000",113,"1,420,149",1.89
"20170324_15,001-20,000",93,"1,722,871",2.29
"20170324_20,001-30,000",83,"2,054,304",2.73
"20170324_30,001-40,000",37,"1,309,265",1.74
"20170324_40,001-50,000",26,"1,201,862",1.60
"20170324_50,001-100,000",70,"5,035,153",6.71
"20170324_100,001-200,000",37,"5,413,195",7.21
"20170324_200,001-400,000",15,"4,060,902",5.41
"20170324_400,001-600,000",5,"2,583,191",3.44
"20170324_600,001-800,000",3,"2,059,137",2.74
"20170324_800,001-1,000,000",5,"4,388,136",5.85
"20170324_1,000,001以上",17,"33,783,423",45.04
20170317_1-999,"1,363","334,843",0.44
"20170317_1,000-5,000","4,229","7,469,297",9.95
"20170317_5,001-10,000",413,"3,212,870",4.28
"20170317_10,001-15,000",120,"1,493,008",1.99
"20170317_15,001-20,000",115,"2,121,453",2.82
"20170317_20,001-30,000",83,"2,094,498",2.79
"20170317_30,001-40,000",45,"1,604,709",2.13
"20170317_40,001-50,000",22,"1,028,673",1.37
"20170317_50,001-100,000",70,"5,045,484",6.72
"20170317_100,001-200,000",35,"5,365,483",7.15
"20170317_200,001-400,000",17,"4,690,795",6.25
"20170317_400,001-600,000",7,"3,661,191",4.88
"20170317_600,001-800,000",2,"1,455,137",1.94
"20170317_800,001-1,000,000",3,"2,751,136",3.66
"20170317_1,000,001以上",16,"32,671,423",43.56
20170310_1-999,"1,350","331,319",0.44
"20170310_1,000-5,000","4,318","7,699,455",10.26
"20170310_5,001-10,000",419,"3,250,669",4.33
"20170310_10,001-15,000",140,"1,742,954",2.32
"20170310_15,001-20,000",94,"1,714,203",2.28
"20170310_20,001-30,000",91,"2,276,251",3.03
"20170310_30,001-40,000",41,"1,455,019",1.94
"20170310_40,001-50,000",27,"1,256,183",1.67
"20170310_50,001-100,000",71,"5,033,880",6.71
"20170310_100,001-200,000",32,"4,649,403",6.19
"20170310_200,001-400,000",21,"5,563,777",7.41
"20170310_400,001-600,000",6,"3,097,191",4.12
"20170310_600,001-800,000",2,"1,429,137",1.90
"20170310_800,001-1,000,000",2,"1,772,136",2.36
"20170310_1,000,001以上",17,"33,728,423",44.97
20170303_1-999,"1,359","334,177",0.44
"20170303_1,000-5,000","4,287","7,614,371",10.15
"20170303_5,001-10,000",411,"3,213,032",4.28
"20170303_10,001-15,000",130,"1,629,334",2.17
"20170303_15,001-20,000",100,"1,826,206",2.43
"20170303_20,001-30,000",85,"2,115,248",2.82
"20170303_30,001-40,000",42,"1,481,216",1.97
"20170303_40,001-50,000",32,"1,493,962",1.99
"20170303_50,001-100,000",68,"4,756,764",6.34
"20170303_100,001-200,000",32,"4,668,403",6.22
"20170303_200,001-400,000",22,"5,911,990",7.88
"20170303_400,001-600,000",6,"3,070,601",4.09
"20170303_600,001-800,000",2,"1,429,137",1.90
"20170303_800,001-1,000,000",2,"1,772,136",2.36
"20170303_1,000,001以上",17,"33,683,423",44.91
20170224_1-999,"1,375","339,423",0.45
"20170224_1,000-5,000","4,206","7,364,558",9.81
"20170224_5,001-10,000",422,"3,301,122",4.40
"20170224_10,001-15,000",136,"1,707,523",2.27
"20170224_15,001-20,000",104,"1,888,827",2.51
"20170224_20,001-30,000",87,"2,218,473",2.95
"20170224_30,001-40,000",41,"1,441,621",1.92
"20170224_40,001-50,000",28,"1,292,470",1.72
"20170224_50,001-100,000",68,"4,825,256",6.43
"20170224_100,001-200,000",30,"4,214,866",5.61
"20170224_200,001-400,000",22,"5,938,114",7.91
"20170224_400,001-600,000",7,"3,555,051",4.74
"20170224_600,001-800,000",2,"1,429,137",1.90
"20170224_800,001-1,000,000",2,"1,772,136",2.36
"20170224_1,000,001以上",17,"33,711,423",44.94
20170218_1-999,"1,391","344,735",0.45
"20170218_1,000-5,000","3,961","6,978,178",9.30
"20170218_5,001-10,000",407,"3,160,858",4.21
"20170218_10,001-15,000",133,"1,676,320",2.23
"20170218_15,001-20,000",102,"1,850,501",2.46
"20170218_20,001-30,000",81,"2,028,998",2.70
"20170218_30,001-40,000",44,"1,534,206",2.04
"20170218_40,001-50,000",26,"1,214,051",1.61
"20170218_50,001-100,000",69,"4,974,302",6.63
"20170218_100,001-200,000",33,"4,720,990",6.29
"20170218_200,001-400,000",21,"5,871,026",7.82
"20170218_400,001-600,000",8,"3,841,139",5.12
"20170218_600,001-800,000",2,"1,419,137",1.89
"20170218_800,001-1,000,000",3,"2,762,136",3.68
"20170218_1,000,001以上",16,"32,623,423",43.49
20170210_1-999,"1,380","345,961",0.46
"20170210_1,000-5,000","4,073","7,215,226",9.62
"20170210_5,001-10,000",449,"3,499,007",4.66
"20170210_10,001-15,000",143,"1,808,956",2.41
"20170210_15,001-20,000",85,"1,546,255",2.06
"20170210_20,001-30,000",81,"2,044,200",2.72
"20170210_30,001-40,000",45,"1,552,232",2.06
"20170210_40,001-50,000",18,"824,734",1.09
"20170210_50,001-100,000",70,"4,984,169",6.64
"20170210_100,001-200,000",28,"4,031,195",5.37
"20170210_200,001-400,000",24,"6,338,575",8.45
"20170210_400,001-600,000",10,"4,922,220",6.56
"20170210_600,001-800,000",2,"1,530,711",2.04
"20170210_800,001-1,000,000",3,"2,763,136",3.68
"20170210_1,000,001以上",15,"31,593,423",42.12
20170203_1-999,"1,357","344,193",0.45
"20170203_1,000-5,000","4,168","7,521,505",10.02
"20170203_5,001-10,000",453,"3,509,580",4.67
"20170203_10,001-15,000",155,"1,948,760",2.59
"20170203_15,001-20,000",90,"1,635,605",2.18
"20170203_20,001-30,000",81,"2,034,032",2.71
"20170203_30,001-40,000",50,"1,732,650",2.31
"20170203_40,001-50,000",20,"919,985",1.22
"20170203_50,001-100,000",72,"5,001,221",6.66
"20170203_100,001-200,000",35,"5,015,287",6.68
"20170203_200,001-400,000",20,"5,215,112",6.95
"20170203_400,001-600,000",8,"4,146,800",5.52
"20170203_600,001-800,000",1,"770,711",1.02
"20170203_800,001-1,000,000",4,"3,611,136",4.81
"20170203_1,000,001以上",15,"31,593,423",42.12
20170126_1-999,"1,360","344,578",0.45
"20170126_1,000-5,000","4,169","7,521,384",10.02
"20170126_5,001-10,000",456,"3,527,352",4.70
"20170126_10,001-15,000",150,"1,887,760",2.51
"20170126_15,001-20,000",91,"1,646,139",2.19
"20170126_20,001-30,000",82,"2,055,498",2.74
"20170126_30,001-40,000",52,"1,808,650",2.41
"20170126_40,001-50,000",21,"958,985",1.27
"20170126_50,001-100,000",72,"5,008,221",6.67
"20170126_100,001-200,000",32,"4,605,251",6.14
"20170126_200,001-400,000",21,"5,527,112",7.36
"20170126_400,001-600,000",8,"4,134,800",5.51
"20170126_600,001-800,000",1,"770,711",1.02
"20170126_800,001-1,000,000",4,"3,610,136",4.81
"20170126_1,000,001以上",15,"31,593,423",42.12
20170120_1-999,"1,344","340,795",0.45
"20170120_1,000-5,000","4,224","7,689,087",10.25
"20170120_5,001-10,000",466,"3,621,005",4.82
"20170120_10,001-15,000",148,"1,876,096",2.50
"20170120_15,001-20,000",100,"1,807,698",2.41
"20170120_20,001-30,000",80,"1,974,413",2.63
"20170120_30,001-40,000",48,"1,665,481",2.22
"20170120_40,001-50,000",22,"1,010,778",1.34
"20170120_50,001-100,000",73,"5,217,455",6.95
"20170120_100,001-200,000",31,"4,423,010",5.89
"20170120_200,001-400,000",20,"5,315,112",7.08
"20170120_400,001-600,000",8,"4,089,800",5.45
"20170120_600,001-800,000",1,"770,711",1.02
"20170120_800,001-1,000,000",3,"2,586,136",3.44
"20170120_1,000,001以上",16,"32,612,423",43.48
20170113_1-999,"1,334","337,734",0.45
"20170113_1,000-5,000","4,145","7,609,618",10.14
"20170113_5,001-10,000",472,"3,676,959",4.90
"20170113_10,001-15,000",153,"1,944,391",2.59
"20170113_15,001-20,000",108,"1,965,509",2.62
"20170113_20,001-30,000",82,"2,034,883",2.71
"20170113_30,001-40,000",42,"1,440,481",1.92
"20170113_40,001-50,000",27,"1,249,241",1.66
"20170113_50,001-100,000",75,"5,322,992",7.09
"20170113_100,001-200,000",28,"3,900,117",5.20
"20170113_200,001-400,000",22,"5,888,005",7.85
"20170113_400,001-600,000",7,"3,613,800",4.81
"20170113_600,001-800,000",1,"770,711",1.02
"20170113_800,001-1,000,000",3,"2,605,136",3.47
"20170113_1,000,001以上",16,"32,640,423",43.52
20170106_1-999,"1,343","340,761",0.45
"20170106_1,000-5,000","4,195","7,603,921",10.13
"20170106_5,001-10,000",476,"3,691,985",4.92
"20170106_10,001-15,000",165,"2,068,487",2.75
"20170106_15,001-20,000",101,"1,833,080",2.44
"20170106_20,001-30,000",83,"2,056,618",2.74
"20170106_30,001-40,000",46,"1,580,246",2.10
"20170106_40,001-50,000",23,"1,051,667",1.40
"20170106_50,001-100,000",76,"5,407,580",7.21
"20170106_100,001-200,000",30,"4,192,580",5.59
"20170106_200,001-400,000",24,"6,455,188",8.60
"20170106_400,001-600,000",4,"2,100,617",2.80
"20170106_600,001-800,000",2,"1,420,711",1.89
"20170106_800,001-1,000,000",4,"3,603,136",4.80
"20170106_1,000,001以上",15,"31,593,423",42.12
20161230_1-999,"1,329","339,472",0.45
"20161230_1,000-5,000","4,173","7,648,124",10.19
"20161230_5,001-10,000",495,"3,821,246",5.09
"20161230_10,001-15,000",163,"2,085,592",2.78
"20161230_15,001-20,000",104,"1,881,263",2.50
"20161230_20,001-30,000",86,"2,119,769",2.82
"20161230_30,001-40,000",51,"1,757,734",2.34
"20161230_40,001-50,000",21,"977,098",1.30
"20161230_50,001-100,000",71,"5,052,510",6.73
"20161230_100,001-200,000",36,"5,282,212",7.04
"20161230_200,001-400,000",20,"5,473,093",7.29
"20161230_400,001-600,000",4,"2,100,617",2.80
"20161230_600,001-800,000",3,"2,219,711",2.95
"20161230_800,001-1,000,000",3,"2,648,136",3.53
"20161230_1,000,001以上",15,"31,593,423",42.12
20161223_1-999,"1,325","337,535",0.45
"20161223_1,000-5,000","4,136","7,560,183",10.08
"20161223_5,001-10,000",503,"3,885,577",5.18
"20161223_10,001-15,000",169,"2,163,535",2.88
"20161223_15,001-20,000",106,"1,921,575",2.56
"20161223_20,001-30,000",86,"2,115,601",2.82
"20161223_30,001-40,000",51,"1,760,485",2.34
"20161223_40,001-50,000",20,"931,867",1.24
"20161223_50,001-100,000",72,"5,162,450",6.88
"20161223_100,001-200,000",35,"4,993,212",6.65
"20161223_200,001-400,000",21,"5,640,093",7.52
"20161223_400,001-600,000",4,"2,100,617",2.80
"20161223_600,001-800,000",3,"2,221,711",2.96
"20161223_800,001-1,000,000",3,"2,612,136",3.48
"20161223_1,000,001以上",15,"31,593,423",42.12
20161216_1-999,"1,328","337,511",0.45
"20161216_1,000-5,000","4,144","7,631,818",10.17
"20161216_5,001-10,000",485,"3,760,658",5.01
"20161216_10,001-15,000",174,"2,225,685",2.96
"20161216_15,001-20,000",104,"1,890,725",2.52
"20161216_20,001-30,000",84,"2,076,156",2.76
"20161216_30,001-40,000",46,"1,596,485",2.12
"20161216_40,001-50,000",21,"973,075",1.29
"20161216_50,001-100,000",75,"5,430,269",7.24
"20161216_100,001-200,000",35,"5,093,930",6.79
"20161216_200,001-400,000",20,"5,417,801",7.22
"20161216_400,001-600,000",4,"2,100,617",2.80
"20161216_600,001-800,000",2,"1,440,711",1.92
"20161216_800,001-1,000,000",4,"3,431,136",4.57
"20161216_1,000,001以上",15,"31,593,423",42.12
20161209_1-999,"1,354","343,566",0.45
"20161209_1,000-5,000","4,225","7,747,916",10.33
"20161209_5,001-10,000",475,"3,683,150",4.91
"20161209_10,001-15,000",163,"2,098,520",2.79
"20161209_15,001-20,000",97,"1,758,353",2.34
"20161209_20,001-30,000",76,"1,904,922",2.53
"20161209_30,001-40,000",42,"1,469,692",1.95
"20161209_40,001-50,000",24,"1,088,455",1.45
"20161209_50,001-100,000",71,"5,206,583",6.94
"20161209_100,001-200,000",35,"4,931,072",6.57
"20161209_200,001-400,000",20,"5,208,884",6.94
"20161209_400,001-600,000",4,"2,135,617",2.84
"20161209_600,001-800,000",4,"2,980,711",3.97
"20161209_800,001-1,000,000",2,"1,772,136",2.36
"20161209_1,000,001以上",15,"32,670,423",43.56
20161202_1-999,"1,353","343,424",0.45
"20161202_1,000-5,000","4,320","7,972,156",10.62
"20161202_5,001-10,000",500,"3,827,999",5.10
"20161202_10,001-15,000",160,"2,031,734",2.70
"20161202_15,001-20,000",105,"1,913,844",2.55
"20161202_20,001-30,000",78,"1,963,768",2.61
"20161202_30,001-40,000",42,"1,475,253",1.96
"20161202_40,001-50,000",23,"1,059,562",1.41
"20161202_50,001-100,000",69,"4,983,112",6.64
"20161202_100,001-200,000",38,"5,364,591",7.15
"20161202_200,001-400,000",18,"4,552,670",6.07
"20161202_400,001-600,000",4,"2,135,617",2.84
"20161202_600,001-800,000",3,"2,117,711",2.82
"20161202_800,001-1,000,000",3,"2,588,136",3.45
"20161202_1,000,001以上",15,"32,670,423",43.56
20161125_1-999,"1,343","342,573",0.45
"20161125_1,000-5,000","4,472","8,290,370",11.05
"20161125_5,001-10,000",535,"4,116,203",5.48
"20161125_10,001-15,000",154,"1,920,202",2.56
"20161125_15,001-20,000",114,"2,073,403",2.76
"20161125_20,001-30,000",74,"1,875,143",2.50
"20161125_30,001-40,000",44,"1,540,349",2.05
"20161125_40,001-50,000",24,"1,103,293",1.47
"20161125_50,001-100,000",68,"4,803,219",6.40
"20161125_100,001-200,000",38,"5,562,664",7.41
"20161125_200,001-400,000",15,"3,924,694",5.23
"20161125_400,001-600,000",5,"2,711,617",3.61
"20161125_600,001-800,000",2,"1,445,711",1.92
"20161125_800,001-1,000,000",3,"2,620,136",3.49
"20161125_1,000,001以上",15,"32,670,423",43.56
20161118_1-999,"1,332","341,032",0.45
"20161118_1,000-5,000","4,505","8,348,838",11.13
"20161118_5,001-10,000",545,"4,175,761",5.56
"20161118_10,001-15,000",151,"1,875,957",2.50
"20161118_15,001-20,000",114,"2,082,005",2.77
"20161118_20,001-30,000",77,"1,931,036",2.57
"20161118_30,001-40,000",48,"1,695,285",2.26
"20161118_40,001-50,000",22,"1,005,853",1.34
"20161118_50,001-100,000",71,"5,012,881",6.68
"20161118_100,001-200,000",34,"4,982,771",6.64
"20161118_200,001-400,000",15,"4,056,694",5.40
"20161118_400,001-600,000",5,"2,700,617",3.60
"20161118_600,001-800,000",3,"2,348,711",3.13
"20161118_800,001-1,000,000",2,"1,772,136",2.36
"20161118_1,000,001以上",15,"32,670,423",43.56
20161111_1-999,"1,339","342,548",0.45
"20161111_1,000-5,000","4,526","8,402,443",11.20
"20161111_5,001-10,000",527,"4,035,983",5.38
"20161111_10,001-15,000",154,"1,911,490",2.54
"20161111_15,001-20,000",118,"2,146,780",2.86
"20161111_20,001-30,000",81,"2,053,880",2.73
"20161111_30,001-40,000",48,"1,694,695",2.25
"20161111_40,001-50,000",20,"908,853",1.21
"20161111_50,001-100,000",73,"5,141,558",6.85
"20161111_100,001-200,000",34,"5,056,771",6.74
"20161111_200,001-400,000",16,"4,408,112",5.87
"20161111_400,001-600,000",4,"2,135,617",2.84
"20161111_600,001-800,000",2,"1,498,711",1.99
"20161111_800,001-1,000,000",3,"2,592,136",3.45
"20161111_1,000,001以上",15,"32,670,423",43.56
20161104_1-999,"1,343","345,389",0.46
"20161104_1,000-5,000","4,595","8,551,964",11.40
"20161104_5,001-10,000",539,"4,120,051",5.49
"20161104_10,001-15,000",156,"1,953,121",2.60
"20161104_15,001-20,000",104,"1,893,079",2.52
"20161104_20,001-30,000",83,"2,124,741",2.83
"20161104_30,001-40,000",51,"1,788,695",2.38
"20161104_40,001-50,000",21,"935,819",1.24
"20161104_50,001-100,000",71,"5,050,371",6.73
"20161104_100,001-200,000",33,"4,922,771",6.56
"20161104_200,001-400,000",15,"4,034,112",5.37
"20161104_400,001-600,000",5,"2,570,617",3.42
"20161104_600,001-800,000",3,"2,266,711",3.02
"20161104_800,001-1,000,000",2,"1,772,136",2.36
"20161104_1,000,001以上",15,"32,670,423",43.56
20161028_1-999,"1,344","345,187",0.46
"20161028_1,000-5,000","4,646","8,631,576",11.50
"20161028_5,001-10,000",531,"4,091,171",5.45
"20161028_10,001-15,000",162,"2,019,568",2.69
"20161028_15,001-20,000",103,"1,885,789",2.51
"20161028_20,001-30,000",90,"2,289,521",3.05
"20161028_30,001-40,000",48,"1,704,283",2.27
"20161028_40,001-50,000",19,"848,764",1.13
"20161028_50,001-100,000",70,"4,995,920",6.66
"20161028_100,001-200,000",32,"4,808,222",6.41
"20161028_200,001-400,000",15,"4,035,112",5.38
"20161028_400,001-600,000",5,"2,586,617",3.44
"20161028_600,001-800,000",3,"2,315,711",3.08
"20161028_800,001-1,000,000",2,"1,772,136",2.36
"20161028_1,000,001以上",15,"32,670,423",43.56
20161021_1-999,"1,353","343,186",0.45
"20161021_1,000-5,000","4,670","8,674,651",11.56
"20161021_5,001-10,000",535,"4,124,811",5.49
"20161021_10,001-15,000",161,"2,012,866",2.68
"20161021_15,001-20,000",101,"1,838,815",2.45
"20161021_20,001-30,000",90,"2,269,510",3.02
"20161021_30,001-40,000",49,"1,750,959",2.33
"20161021_40,001-50,000",20,"900,764",1.20
"20161021_50,001-100,000",70,"5,049,217",6.73
"20161021_100,001-200,000",32,"4,754,222",6.33
"20161021_200,001-400,000",14,"3,856,112",5.14
"20161021_400,001-600,000",5,"2,596,617",3.46
"20161021_600,001-800,000",1,"770,711",1.02
"20161021_800,001-1,000,000",4,"3,387,136",4.51
"20161021_1,000,001以上",15,"32,670,423",43.56
20161014_1-999,"1,358","345,131",0.46
"20161014_1,000-5,000","4,587","8,480,041",11.30
"20161014_5,001-10,000",513,"3,942,073",5.25
"20161014_10,001-15,000",169,"2,130,840",2.84
"20161014_15,001-20,000",94,"1,703,676",2.27
"20161014_20,001-30,000",84,"2,123,130",2.83
"20161014_30,001-40,000",46,"1,652,014",2.20
"20161014_40,001-50,000",23,"1,045,157",1.39
"20161014_50,001-100,000",73,"5,324,022",7.09
"20161014_100,001-200,000",31,"4,655,917",6.20
"20161014_200,001-400,000",16,"4,288,112",5.71
"20161014_400,001-600,000",5,"2,501,617",3.33
"20161014_600,001-800,000",2,"1,500,711",2.00
"20161014_800,001-1,000,000",3,"2,637,136",3.51
"20161014_1,000,001以上",15,"32,670,423",43.56
20161007_1-999,"1,379","347,632",0.46
"20161007_1,000-5,000","4,582","8,347,778",11.13
"20161007_5,001-10,000",505,"3,866,339",5.15
"20161007_10,001-15,000",149,"1,858,617",2.47
"20161007_15,001-20,000",91,"1,655,998",2.20
"20161007_20,001-30,000",88,"2,223,258",2.96
"20161007_30,001-40,000",47,"1,674,573",2.23
"20161007_40,001-50,000",22,"995,760",1.32
"20161007_50,001-100,000",68,"4,960,129",6.61
"20161007_100,001-200,000",35,"5,272,917",7.03
"20161007_200,001-400,000",16,"4,522,112",6.02
"20161007_400,001-600,000",6,"3,066,617",4.08
"20161007_600,001-800,000",1,"770,711",1.02
