date_level,population,stock number,total portion
"20170603_50,001-100,000",736,"51,580,114",6.99
"20170603_100,001-200,000",299,"42,776,683",5.8
"20170603_200,001-400,000",116,"31,317,397",4.24
"20170603_400,001-600,000",23,"11,039,755",1.49
"20170603_600,001-800,000",14,"9,518,364",1.29
"20170603_800,001-1,000,000",8,"6,998,541",0.94
"20170603_1,000,001以上",19,"330,822,468",44.89
20170526_1-999,"30,488","8,427,252",1.14
"20170526_1,000-5,000","23,358","54,823,350",7.43
"20170526_5,001-10,000","7,734","56,868,801",7.71
"20170526_10,001-15,000","2,521","31,676,153",4.29
"20170526_15,001-20,000","1,603","29,463,570",3.99
"20170526_20,001-30,000","1,175","29,933,196",4.06
"20170526_30,001-40,000",737,"25,803,944",3.5
"20170526_40,001-50,000",384,"17,761,899",2.41
"20170526_50,001-100,000",737,"52,089,611",7.06
"20170526_100,001-200,000",285,"40,627,640",5.51
"20170526_200,001-400,000",120,"32,434,985",4.4
"20170526_400,001-600,000",18,"8,433,492",1.14
"20170526_600,001-800,000",15,"10,159,996",1.37
"20170526_800,001-1,000,000",7,"6,152,172",0.83
"20170526_1,000,001以上",20,"332,292,468",45.09
20170519_1-999,"30,529","8,449,419",1.14
"20170519_1,000-5,000","23,537","55,336,205",7.5
"20170519_5,001-10,000","7,728","56,790,401",7.7
"20170519_10,001-15,000","2,502","31,431,311",4.26
"20170519_15,001-20,000","1,604","29,469,650",3.99
"20170519_20,001-30,000","1,191","30,363,409",4.12
"20170519_30,001-40,000",718,"25,100,480",3.4
"20170519_40,001-50,000",386,"17,847,973",2.42
"20170519_50,001-100,000",736,"51,883,462",7.04
"20170519_100,001-200,000",290,"41,292,106",5.6
"20170519_200,001-400,000",117,"31,926,985",4.33
"20170519_400,001-600,000",17,"7,993,492",1.08
"20170519_600,001-800,000",15,"10,197,996",1.38
"20170519_800,001-1,000,000",7,"6,123,172",0.83
"20170519_1,000,001以上",20,"332,742,468",45.15
20170512_1-999,"30,571","8,476,431",1.15
"20170512_1,000-5,000","23,581","55,391,183",7.51
"20170512_5,001-10,000","7,738","56,910,804",7.72
"20170512_10,001-15,000","2,520","31,702,219",4.3
"20170512_15,001-20,000","1,588","29,188,155",3.96
"20170512_20,001-30,000","1,175","29,861,375",4.05
"20170512_30,001-40,000",715,"24,964,330",3.38
"20170512_40,001-50,000",379,"17,562,803",2.38
"20170512_50,001-100,000",738,"52,068,851",7.06
"20170512_100,001-200,000",286,"40,723,003",5.52
"20170512_200,001-400,000",116,"31,472,307",4.27
"20170512_400,001-600,000",19,"9,044,492",1.22
"20170512_600,001-800,000",14,"9,511,996",1.29
"20170512_800,001-1,000,000",5,"4,470,062",0.6
"20170512_1,000,001以上",22,"335,600,518",45.53
20170505_1-999,"30,586","8,487,374",1.15
"20170505_1,000-5,000","23,414","54,959,692",7.45
"20170505_5,001-10,000","7,674","56,280,226",7.63
"20170505_10,001-15,000","2,497","31,394,383",4.26
"20170505_15,001-20,000","1,581","29,087,212",3.94
"20170505_20,001-30,000","1,155","29,306,409",3.97
"20170505_30,001-40,000",713,"24,876,931",3.37
"20170505_40,001-50,000",372,"17,239,567",2.33
"20170505_50,001-100,000",732,"51,708,815",7.01
"20170505_100,001-200,000",286,"40,850,448",5.54
"20170505_200,001-400,000",119,"32,897,781",4.46
"20170505_400,001-600,000",17,"8,038,014",1.09
"20170505_600,001-800,000",13,"8,836,624",1.19
"20170505_800,001-1,000,000",5,"4,459,062",0.6
"20170505_1,000,001以上",24,"338,525,991",45.93
20170428_1-999,"30,624","8,503,075",1.15
"20170428_1,000-5,000","23,479","54,965,570",7.45
"20170428_5,001-10,000","7,698","56,576,082",7.67
"20170428_10,001-15,000","2,474","31,062,570",4.21
"20170428_15,001-20,000","1,582","29,118,998",3.95
"20170428_20,001-30,000","1,163","29,571,627",4.01
"20170428_30,001-40,000",708,"24,753,555",3.35
"20170428_40,001-50,000",378,"17,520,168",2.37
"20170428_50,001-100,000",721,"51,023,278",6.92
"20170428_100,001-200,000",287,"40,980,338",5.56
"20170428_200,001-400,000",114,"31,087,781",4.21
"20170428_400,001-600,000",20,"9,443,525",1.28
"20170428_600,001-800,000",12,"8,143,113",1.1
"20170428_800,001-1,000,000",5,"4,391,062",0.59
"20170428_1,000,001以上",25,"339,807,787",46.11
20170421_1-999,"30,662","8,524,726",1.15
"20170421_1,000-5,000","23,210","54,179,711",7.35
"20170421_5,001-10,000","7,682","56,266,219",7.63
"20170421_10,001-15,000","2,526","31,714,411",4.3
"20170421_15,001-20,000","1,595","29,356,598",3.98
"20170421_20,001-30,000","1,171","29,731,246",4.03
"20170421_30,001-40,000",713,"24,944,956",3.38
"20170421_40,001-50,000",366,"16,902,358",2.29
"20170421_50,001-100,000",722,"51,098,734",6.93
"20170421_100,001-200,000",281,"39,687,603",5.38
"20170421_200,001-400,000",118,"32,730,480",4.44
"20170421_400,001-600,000",17,"7,859,525",1.06
"20170421_600,001-800,000",13,"8,858,113",1.2
"20170421_800,001-1,000,000",5,"4,391,062",0.59
"20170421_1,000,001以上",26,"340,702,787",46.23
20170414_1-999,"30,643","8,556,707",1.16
"20170414_1,000-5,000","23,297","54,473,788",7.39
"20170414_5,001-10,000","7,737","56,825,689",7.71
"20170414_10,001-15,000","2,501","31,399,861",4.26
"20170414_15,001-20,000","1,577","28,985,399",3.93
"20170414_20,001-30,000","1,161","29,468,633",3.99
"20170414_30,001-40,000",711,"24,867,027",3.37
"20170414_40,001-50,000",372,"17,237,449",2.33
"20170414_50,001-100,000",714,"50,787,964",6.89
"20170414_100,001-200,000",279,"39,520,343",5.36
"20170414_200,001-400,000",113,"31,205,663",4.23
"20170414_400,001-600,000",15,"6,999,412",0.94
"20170414_600,001-800,000",16,"10,783,844",1.46
"20170414_800,001-1,000,000",4,"3,648,331",0.49
"20170414_1,000,001以上",26,"342,188,419",46.43
20170407_1-999,"30,521","8,587,706",1.16
"20170407_1,000-5,000","23,329","54,361,174",7.37
"20170407_5,001-10,000","7,643","56,013,945",7.6
"20170407_10,001-15,000","2,469","31,042,389",4.21
"20170407_15,001-20,000","1,559","28,607,663",3.88
"20170407_20,001-30,000","1,117","28,437,703",3.85
"20170407_30,001-40,000",704,"24,672,883",3.34
"20170407_40,001-50,000",354,"16,378,510",2.22
"20170407_50,001-100,000",718,"50,810,034",6.89
"20170407_100,001-200,000",272,"38,935,703",5.28
"20170407_200,001-400,000",114,"31,831,389",4.31
"20170407_400,001-600,000",19,"8,879,236",1.2
"20170407_600,001-800,000",13,"8,928,076",1.21
"20170407_800,001-1,000,000",5,"4,548,331",0.61
"20170407_1,000,001以上",26,"344,913,787",46.8
20170331_1-999,"30,355","8,600,418",1.16
"20170331_1,000-5,000","23,291","54,144,487",7.34
"20170331_5,001-10,000","7,601","55,596,741",7.54
"20170331_10,001-15,000","2,433","30,554,139",4.14
"20170331_15,001-20,000","1,537","28,215,017",3.82
"20170331_20,001-30,000","1,106","28,272,530",3.83
"20170331_30,001-40,000",684,"23,899,518",3.24
"20170331_40,001-50,000",341,"15,819,190",2.14
"20170331_50,001-100,000",692,"48,847,193",6.62
"20170331_100,001-200,000",268,"38,423,580",5.21
"20170331_200,001-400,000",114,"31,375,389",4.25
"20170331_400,001-600,000",13,"5,907,468",0.8
"20170331_600,001-800,000",16,"11,119,844",1.5
"20170331_800,001-1,000,000",5,"4,582,331",0.62
"20170331_1,000,001以上",28,"351,590,684",47.7
20170324_1-999,"30,207","8,644,328",1.17
"20170324_1,000-5,000","22,684","52,486,464",7.12
"20170324_5,001-10,000","7,320","53,040,411",7.19
"20170324_10,001-15,000","2,375","29,858,658",4.05
"20170324_15,001-20,000","1,448","26,498,030",3.59
"20170324_20,001-30,000","1,025","26,093,983",3.54
"20170324_30,001-40,000",653,"22,749,409",3.08
"20170324_40,001-50,000",311,"14,349,406",1.94
"20170324_50,001-100,000",646,"45,391,025",6.15
"20170324_100,001-200,000",256,"36,367,547",4.93
"20170324_200,001-400,000",109,"29,939,735",4.06
"20170324_400,001-600,000",14,"6,370,786",0.86
"20170324_600,001-800,000",16,"10,891,844",1.47
"20170324_800,001-1,000,000",4,"3,445,331",0.46
"20170324_1,000,001以上",29,"370,821,572",50.31
20170317_1-999,"30,036","8,694,947",1.17
"20170317_1,000-5,000","22,263","51,125,092",6.93
"20170317_5,001-10,000","7,049","50,569,527",6.86
"20170317_10,001-15,000","2,302","28,833,833",3.91
"20170317_15,001-20,000","1,353","24,630,996",3.34
"20170317_20,001-30,000",979,"24,862,216",3.37
"20170317_30,001-40,000",625,"21,665,206",2.93
"20170317_40,001-50,000",314,"14,505,938",1.96
"20170317_50,001-100,000",644,"45,045,319",6.11
"20170317_100,001-200,000",248,"34,875,784",4.73
"20170317_200,001-400,000",109,"29,346,380",3.98
"20170317_400,001-600,000",19,"9,025,468",1.22
"20170317_600,001-800,000",17,"11,718,175",1.59
"20170317_800,001-1,000,000",2,"1,722,318",0.23
"20170317_1,000,001以上",30,"380,327,330",51.6
20170310_1-999,"29,685","8,736,747",1.18
"20170310_1,000-5,000","22,107","50,543,381",6.85
"20170310_5,001-10,000","6,989","49,920,717",6.77
"20170310_10,001-15,000","2,282","28,518,946",3.86
"20170310_15,001-20,000","1,334","24,271,853",3.29
"20170310_20,001-30,000",964,"24,415,958",3.31
"20170310_30,001-40,000",627,"21,758,876",2.95
"20170310_40,001-50,000",300,"13,829,290",1.87
"20170310_50,001-100,000",634,"44,599,194",6.05
"20170310_100,001-200,000",242,"33,995,761",4.61
"20170310_200,001-400,000",114,"30,330,515",4.11
"20170310_400,001-600,000",22,"10,742,236",1.45
"20170310_600,001-800,000",16,"11,081,407",1.5
"20170310_800,001-1,000,000",3,"2,594,318",0.35
"20170310_1,000,001以上",30,"381,609,330",51.78
20170303_1-999,"29,388","8,752,665",1.18
"20170303_1,000-5,000","21,916","50,253,047",6.81
"20170303_5,001-10,000","6,922","49,265,417",6.68
"20170303_10,001-15,000","2,288","28,560,829",3.87
"20170303_15,001-20,000","1,295","23,539,121",3.19
"20170303_20,001-30,000",931,"23,497,490",3.18
"20170303_30,001-40,000",629,"21,855,602",2.96
"20170303_40,001-50,000",303,"13,977,462",1.89
"20170303_50,001-100,000",628,"44,323,880",6.01
"20170303_100,001-200,000",233,"32,819,365",4.45
"20170303_200,001-400,000",109,"29,118,878",3.95
"20170303_400,001-600,000",24,"11,875,236",1.61
"20170303_600,001-800,000",16,"11,218,289",1.52
"20170303_800,001-1,000,000",3,"2,594,318",0.35
"20170303_1,000,001以上",31,"385,296,930",52.28
20170224_1-999,"29,297","8,780,922",1.19
"20170224_1,000-5,000","21,996","50,307,205",6.82
"20170224_5,001-10,000","6,941","49,478,593",6.71
"20170224_10,001-15,000","2,253","28,132,102",3.81
"20170224_15,001-20,000","1,310","23,844,852",3.23
"20170224_20,001-30,000",930,"23,440,998",3.18
"20170224_30,001-40,000",626,"21,711,761",2.94
"20170224_40,001-50,000",304,"14,012,876",1.9
"20170224_50,001-100,000",603,"42,272,951",5.73
"20170224_100,001-200,000",249,"34,731,134",4.71
"20170224_200,001-400,000",112,"30,036,994",4.07
"20170224_400,001-600,000",21,"10,396,236",1.41
"20170224_600,001-800,000",17,"11,865,657",1.61
"20170224_800,001-1,000,000",3,"2,594,318",0.35
"20170224_1,000,001以上",32,"385,341,930",52.28
20170218_1-999,"28,981","8,781,215",1.19
"20170218_1,000-5,000","21,765","49,674,041",6.74
"20170218_5,001-10,000","7,022","49,829,689",6.76
"20170218_10,001-15,000","2,286","28,512,553",3.86
"20170218_15,001-20,000","1,322","24,031,421",3.26
"20170218_20,001-30,000",940,"23,713,510",3.21
"20170218_30,001-40,000",620,"21,429,479",2.9
"20170218_40,001-50,000",306,"14,064,302",1.9
"20170218_50,001-100,000",630,"44,177,448",5.99
"20170218_100,001-200,000",236,"32,714,914",4.43
"20170218_200,001-400,000",116,"31,609,328",4.28
"20170218_400,001-600,000",21,"10,298,816",1.39
"20170218_600,001-800,000",15,"10,425,883",1.41
"20170218_800,001-1,000,000",3,"2,790,000",0.37
"20170218_1,000,001以上",32,"384,895,930",52.22
20170210_1-999,"28,617","8,710,556",1.18
"20170210_1,000-5,000","21,856","50,288,435",6.82
"20170210_5,001-10,000","7,228","51,347,907",6.96
"20170210_10,001-15,000","2,362","29,494,672",4.0
"20170210_15,001-20,000","1,327","24,134,119",3.27
"20170210_20,001-30,000",987,"24,862,236",3.37
"20170210_30,001-40,000",657,"22,714,752",3.08
"20170210_40,001-50,000",305,"14,072,881",1.9
"20170210_50,001-100,000",643,"44,902,742",6.09
"20170210_100,001-200,000",235,"32,726,628",4.44
"20170210_200,001-400,000",109,"29,699,627",4.03
"20170210_400,001-600,000",23,"11,238,498",1.52
"20170210_600,001-800,000",16,"11,025,827",1.49
"20170210_800,001-1,000,000",1,"900,000",0.12
"20170210_1,000,001以上",32,"380,829,649",51.67
20170203_1-999,"28,540","8,729,493",1.18
"20170203_1,000-5,000","22,129","50,847,653",6.89
"20170203_5,001-10,000","7,294","51,768,500",7.02
"20170203_10,001-15,000","2,372","29,611,974",4.01
"20170203_15,001-20,000","1,363","24,846,134",3.37
"20170203_20,001-30,000","1,000","25,249,323",3.42
"20170203_30,001-40,000",648,"22,381,041",3.03
"20170203_40,001-50,000",303,"13,995,231",1.89
"20170203_50,001-100,000",636,"44,095,262",5.98
"20170203_100,001-200,000",229,"32,278,809",4.38
"20170203_200,001-400,000",112,"30,088,268",4.08
"20170203_400,001-600,000",23,"11,263,498",1.52
"20170203_600,001-800,000",17,"11,816,827",1.6
"20170203_800,001-1,000,000",3,"2,733,199",0.37
"20170203_1,000,001以上",31,"377,243,317",51.18
20170126_1-999,"28,515","8,731,234",1.18
"20170126_1,000-5,000","22,114","50,816,861",6.89
"20170126_5,001-10,000","7,304","51,829,251",7.03
"20170126_10,001-15,000","2,370","29,605,731",4.01
"20170126_15,001-20,000","1,374","24,996,817",3.39
"20170126_20,001-30,000","1,009","25,482,326",3.45
"20170126_30,001-40,000",650,"22,464,541",3.04
"20170126_40,001-50,000",296,"13,641,669",1.85
"20170126_50,001-100,000",643,"44,898,216",6.09
"20170126_100,001-200,000",231,"32,453,066",4.4
"20170126_200,001-400,000",108,"29,158,976",3.95
"20170126_400,001-600,000",25,"12,419,945",1.68
"20170126_600,001-800,000",15,"10,385,579",1.4
"20170126_800,001-1,000,000",2,"1,732,000",0.23
"20170126_1,000,001以上",32,"378,332,317",51.33
20170120_1-999,"28,502","8,741,859",1.18
"20170120_1,000-5,000","22,318","51,316,615",6.96
"20170120_5,001-10,000","7,359","52,353,338",7.1
"20170120_10,001-15,000","2,377","29,698,545",4.02
"20170120_15,001-20,000","1,398","25,458,412",3.45
"20170120_20,001-30,000",999,"25,181,131",3.41
"20170120_30,001-40,000",651,"22,482,029",3.05
"20170120_40,001-50,000",300,"13,879,696",1.88
"20170120_50,001-100,000",652,"45,106,462",6.12
"20170120_100,001-200,000",247,"34,364,869",4.66
"20170120_200,001-400,000",101,"27,610,931",3.74
"20170120_400,001-600,000",25,"12,402,945",1.68
"20170120_600,001-800,000",15,"10,366,643",1.4
"20170120_800,001-1,000,000",1,"900,000",0.12
"20170120_1,000,001以上",31,"377,085,054",51.16
20170113_1-999,"28,288","8,707,193",1.18
"20170113_1,000-5,000","21,516","49,199,975",6.67
"20170113_5,001-10,000","7,196","50,634,902",6.87
"20170113_10,001-15,000","2,388","29,812,194",4.04
"20170113_15,001-20,000","1,291","23,372,892",3.17
"20170113_20,001-30,000","1,004","25,169,415",3.41
"20170113_30,001-40,000",644,"22,098,856",2.99
"20170113_40,001-50,000",282,"12,988,206",1.76
"20170113_50,001-100,000",641,"44,741,061",6.07
"20170113_100,001-200,000",239,"33,401,571",4.53
"20170113_200,001-400,000",106,"28,844,019",3.91
"20170113_400,001-600,000",32,"15,970,098",2.16
"20170113_600,001-800,000",15,"10,664,887",1.44
"20170113_800,001-1,000,000",3,"2,573,206",0.34
"20170113_1,000,001以上",32,"378,770,054",51.39
20170106_1-999,"28,245","8,719,987",1.18
"20170106_1,000-5,000","21,637","49,620,210",6.73
"20170106_5,001-10,000","7,270","51,057,662",6.92
"20170106_10,001-15,000","2,454","30,628,623",4.15
"20170106_15,001-20,000","1,306","23,645,137",3.2
"20170106_20,001-30,000","1,042","26,041,862",3.53
"20170106_30,001-40,000",655,"22,509,924",3.05
"20170106_40,001-50,000",282,"12,984,621",1.76
"20170106_50,001-100,000",655,"45,550,466",6.18
"20170106_100,001-200,000",246,"33,916,098",4.6
"20170106_200,001-400,000",105,"28,886,431",3.91
"20170106_400,001-600,000",24,"11,822,154",1.6
"20170106_600,001-800,000",13,"9,092,624",1.23
"20170106_800,001-1,000,000",2,"1,726,206",0.23
"20170106_1,000,001以上",33,"380,746,524",51.66
20161230_1-999,"28,147","8,695,767",1.17
"20161230_1,000-5,000","21,775","50,057,495",6.79
"20161230_5,001-10,000","7,356","51,636,031",7.0
"20161230_10,001-15,000","2,498","31,173,476",4.23
"20161230_15,001-20,000","1,320","23,937,677",3.24
"20161230_20,001-30,000","1,050","26,172,819",3.55
"20161230_30,001-40,000",669,"22,957,818",3.11
"20161230_40,001-50,000",280,"12,876,283",1.74
"20161230_50,001-100,000",645,"44,828,655",6.08
"20161230_100,001-200,000",235,"32,251,142",4.37
"20161230_200,001-400,000",100,"27,227,858",3.69
"20161230_400,001-600,000",26,"12,633,154",1.71
"20161230_600,001-800,000",14,"9,764,380",1.32
"20161230_800,001-1,000,000",2,"1,703,450",0.23
"20161230_1,000,001以上",33,"381,032,524",51.7
20161223_1-999,"28,142","8,712,465",1.18
"20161223_1,000-5,000","21,857","50,297,399",6.82
"20161223_5,001-10,000","7,352","51,660,288",7.01
"20161223_10,001-15,000","2,510","31,328,872",4.25
"20161223_15,001-20,000","1,325","24,023,561",3.25
"20161223_20,001-30,000","1,042","25,937,118",3.51
"20161223_30,001-40,000",655,"22,487,299",3.05
"20161223_40,001-50,000",280,"12,841,014",1.74
"20161223_50,001-100,000",655,"45,433,627",6.16
"20161223_100,001-200,000",232,"31,855,255",4.32
"20161223_200,001-400,000",99,"26,971,226",3.65
"20161223_400,001-600,000",28,"13,535,154",1.83
"20161223_600,001-800,000",13,"9,061,277",1.22
"20161223_800,001-1,000,000",2,"1,695,450",0.23
"20161223_1,000,001以上",33,"381,108,524",51.71
20161216_1-999,"28,170","8,743,149",1.18
"20161216_1,000-5,000","21,860","50,225,779",6.81
"20161216_5,001-10,000","7,309","51,273,954",6.95
"20161216_10,001-15,000","2,507","31,306,467",4.24
"20161216_15,001-20,000","1,327","24,030,834",3.26
"20161216_20,001-30,000","1,012","25,214,310",3.42
"20161216_30,001-40,000",644,"22,075,877",2.99
"20161216_40,001-50,000",274,"12,554,983",1.7
"20161216_50,001-100,000",650,"45,287,287",6.14
"20161216_100,001-200,000",222,"30,352,179",4.11
"20161216_200,001-400,000",103,"27,949,305",3.79
"20161216_400,001-600,000",30,"14,682,154",1.99
"20161216_600,001-800,000",14,"9,790,465",1.32
"20161216_800,001-1,000,000",1,"844,262",0.11
"20161216_1,000,001以上",34,"382,617,524",51.91
20161209_1-999,"28,199","8,764,914",1.18
"20161209_1,000-5,000","21,653","49,607,720",6.73
"20161209_5,001-10,000","7,251","50,690,619",6.87
"20161209_10,001-15,000","2,467","30,746,827",4.17
"20161209_15,001-20,000","1,292","23,380,994",3.17
"20161209_20,001-30,000",993,"24,835,056",3.36
"20161209_30,001-40,000",664,"22,842,485",3.09
"20161209_40,001-50,000",282,"12,995,656",1.76
"20161209_50,001-100,000",650,"45,305,881",6.14
"20161209_100,001-200,000",225,"30,888,725",4.19
"20161209_200,001-400,000",107,"29,102,510",3.94
"20161209_400,001-600,000",29,"14,078,891",1.91
"20161209_600,001-800,000",14,"9,741,465",1.32
"20161209_800,001-1,000,000",2,"1,816,262",0.24
"20161209_1,000,001以上",33,"382,150,524",51.85
20161202_1-999,"28,222","8,784,656",1.19
"20161202_1,000-5,000","21,763","49,862,477",6.76
"20161202_5,001-10,000","7,266","50,820,446",6.89
"20161202_10,001-15,000","2,468","30,702,071",4.16
"20161202_15,001-20,000","1,301","23,528,188",3.19
"20161202_20,001-30,000","1,010","25,338,347",3.43
"20161202_30,001-40,000",674,"23,147,899",3.14
"20161202_40,001-50,000",292,"13,439,451",1.82
"20161202_50,001-100,000",632,"44,289,662",6.0
"20161202_100,001-200,000",239,"32,952,680",4.47
"20161202_200,001-400,000",103,"27,798,510",3.77
"20161202_400,001-600,000",28,"13,650,891",1.85
"20161202_600,001-800,000",15,"10,385,465",1.4
"20161202_800,001-1,000,000",2,"1,731,262",0.23
"20161202_1,000,001以上",32,"380,516,524",51.63
20161125_1-999,"28,072","8,762,755",1.18
"20161125_1,000-5,000","21,252","48,571,335",6.59
"20161125_5,001-10,000","7,221","50,217,392",6.81
"20161125_10,001-15,000","2,484","30,869,772",4.18
"20161125_15,001-20,000","1,295","23,348,631",3.16
"20161125_20,001-30,000",996,"24,753,916",3.35
"20161125_30,001-40,000",685,"23,529,499",3.19
"20161125_40,001-50,000",288,"13,131,516",1.78
"20161125_50,001-100,000",643,"44,748,204",6.07
"20161125_100,001-200,000",255,"35,540,926",4.82
"20161125_200,001-400,000",109,"29,685,441",4.02
"20161125_400,001-600,000",30,"14,568,466",1.97
"20161125_600,001-800,000",13,"8,932,051",1.21
"20161125_800,001-1,000,000",4,"3,485,839",0.47
"20161125_1,000,001以上",31,"376,802,786",51.13
20161118_1-999,"27,851","8,732,738",1.18
"20161118_1,000-5,000","21,316","48,766,634",6.61
"20161118_5,001-10,000","7,270","50,548,441",6.85
"20161118_10,001-15,000","2,495","31,000,198",4.2
"20161118_15,001-20,000","1,308","23,576,915",3.19
"20161118_20,001-30,000",993,"24,518,757",3.32
"20161118_30,001-40,000",695,"23,876,694",3.23
"20161118_40,001-50,000",281,"12,760,321",1.73
"20161118_50,001-100,000",633,"43,590,364",5.91
"20161118_100,001-200,000",268,"37,063,287",5.02
"20161118_200,001-400,000",111,"29,521,014",4.0
"20161118_400,001-600,000",30,"14,735,490",1.99
"20161118_600,001-800,000",15,"10,345,051",1.4
"20161118_800,001-1,000,000",3,"2,590,839",0.35
"20161118_1,000,001以上",31,"375,321,786",50.92
20161111_1-999,"27,709","8,717,472",1.18
"20161111_1,000-5,000","21,348","48,807,885",6.62
"20161111_5,001-10,000","7,317","50,816,438",6.89
"20161111_10,001-15,000","2,491","30,955,262",4.2
"20161111_15,001-20,000","1,313","23,653,209",3.2
"20161111_20,001-30,000",992,"24,550,790",3.33
"20161111_30,001-40,000",690,"23,648,169",3.2
"20161111_40,001-50,000",281,"12,771,618",1.73
"20161111_50,001-100,000",642,"44,069,066",5.97
"20161111_100,001-200,000",269,"37,308,705",5.06
"20161111_200,001-400,000",115,"30,663,381",4.16
"20161111_400,001-600,000",28,"13,681,858",1.85
"20161111_600,001-800,000",15,"10,182,051",1.38
"20161111_800,001-1,000,000",4,"3,500,839",0.47
"20161111_1,000,001以上",31,"373,621,786",50.69
20161104_1-999,"27,680","8,714,969",1.18
"20161104_1,000-5,000","21,346","48,734,265",6.61
"20161104_5,001-10,000","7,338","50,962,965",6.91
"20161104_10,001-15,000","2,501","31,070,756",4.21
"20161104_15,001-20,000","1,323","23,846,156",3.23
"20161104_20,001-30,000",999,"24,691,359",3.35
"20161104_30,001-40,000",694,"23,822,746",3.23
"20161104_40,001-50,000",288,"13,086,584",1.77
"20161104_50,001-100,000",645,"44,129,758",5.98
"20161104_100,001-200,000",269,"37,352,688",5.06
"20161104_200,001-400,000",116,"30,952,014",4.2
"20161104_400,001-600,000",30,"14,721,593",1.99
"20161104_600,001-800,000",14,"9,584,051",1.3
"20161104_800,001-1,000,000",5,"4,451,669",0.6
"20161104_1,000,001以上",30,"370,826,956",50.31
20161028_1-999,"27,682","8,728,144",1.18
"20161028_1,000-5,000","21,460","49,059,273",6.65
"20161028_5,001-10,000","7,377","51,287,927",6.95
"20161028_10,001-15,000","2,509","31,152,119",4.22
"20161028_15,001-20,000","1,327","23,945,527",3.24
"20161028_20,001-30,000","1,002","24,809,523",3.36
"20161028_30,001-40,000",702,"24,130,954",3.27
"20161028_40,001-50,000",286,"13,022,657",1.76
"20161028_50,001-100,000",650,"44,452,870",6.03
"20161028_100,001-200,000",267,"36,885,252",5.0
"20161028_200,001-400,000",118,"31,225,014",4.23
"20161028_400,001-600,000",30,"14,711,593",1.99
"20161028_600,001-800,000",14,"9,682,051",1.31
"20161028_800,001-1,000,000",5,"4,395,669",0.59
"20161028_1,000,001以上",30,"369,459,956",50.13
20161021_1-999,"27,651","8,719,388",1.18
"20161021_1,000-5,000","21,499","49,207,408",6.67
"20161021_5,001-10,000","7,424","51,642,439",7.0
"20161021_10,001-15,000","2,537","31,516,438",4.27
"20161021_15,001-20,000","1,329","23,972,850",3.25
"20161021_20,001-30,000","1,026","25,485,847",3.45
"20161021_30,001-40,000",707,"24,277,412",3.29
"20161021_40,001-50,000",294,"13,395,421",1.81
"20161021_50,001-100,000",663,"45,248,654",6.14
"20161021_100,001-200,000",264,"36,298,568",4.92
"20161021_200,001-400,000",120,"31,762,571",4.31
"20161021_400,001-600,000",30,"14,596,857",1.98
"20161021_600,001-800,000",15,"10,515,051",1.42
"20161021_800,001-1,000,000",4,"3,560,669",0.48
"20161021_1,000,001以上",30,"366,748,956",49.76
20161014_1-999,"27,685","8,738,747",1.18
"20161014_1,000-5,000","21,572","49,410,435",6.7
"20161014_5,001-10,000","7,430","51,681,865",7.01
"20161014_10,001-15,000","2,536","31,509,006",4.27
"20161014_15,001-20,000","1,348","24,329,491",3.3
"20161014_20,001-30,000","1,021","25,370,325",3.44
"20161014_30,001-40,000",710,"24,376,850",3.3
