date_level,population,stock number,total portion
"20161007_10,001-15,000",87,"1,105,502",0.2
"20161007_15,001-20,000",51,"909,550",0.16
"20161007_20,001-30,000",78,"1,957,025",0.35
"20161007_30,001-40,000",58,"2,016,543",0.36
"20161007_40,001-50,000",37,"1,663,157",0.3
"20161007_50,001-100,000",96,"6,891,321",1.26
"20161007_100,001-200,000",63,"8,676,000",1.58
"20161007_200,001-400,000",50,"14,081,733",2.57
"20161007_400,001-600,000",34,"16,723,383",3.06
"20161007_600,001-800,000",22,"15,411,917",2.82
"20161007_800,001-1,000,000",7,"6,513,933",1.19
"20161007_1,000,001以上",53,"464,668,689",85.07
20160930_1-999,"3,095","382,274",0.06
"20160930_1,000-5,000","2,034","3,493,072",0.63
"20160930_5,001-10,000",219,"1,697,870",0.31
"20160930_10,001-15,000",86,"1,083,776",0.19
"20160930_15,001-20,000",51,"907,643",0.16
"20160930_20,001-30,000",79,"1,970,874",0.36
"20160930_30,001-40,000",56,"1,964,125",0.35
"20160930_40,001-50,000",38,"1,711,234",0.31
"20160930_50,001-100,000",94,"6,780,440",1.24
"20160930_100,001-200,000",64,"8,809,784",1.61
"20160930_200,001-400,000",50,"14,146,664",2.59
"20160930_400,001-600,000",34,"16,744,589",3.06
"20160930_600,001-800,000",21,"14,712,540",2.69
"20160930_800,001-1,000,000",8,"7,269,310",1.33
"20160930_1,000,001以上",53,"464,504,989",85.04
20160923_1-999,"3,094","381,990",0.06
"20160923_1,000-5,000","2,105","3,619,765",0.66
"20160923_5,001-10,000",221,"1,729,401",0.31
"20160923_10,001-15,000",85,"1,074,903",0.19
"20160923_15,001-20,000",52,"929,196",0.17
"20160923_20,001-30,000",80,"2,012,185",0.36
"20160923_30,001-40,000",55,"1,932,736",0.35
"20160923_40,001-50,000",38,"1,710,531",0.31
"20160923_50,001-100,000",94,"6,795,625",1.24
"20160923_100,001-200,000",65,"9,051,041",1.65
"20160923_200,001-400,000",48,"13,622,335",2.49
"20160923_400,001-600,000",34,"16,684,589",3.05
"20160923_600,001-800,000",21,"14,667,540",2.68
"20160923_800,001-1,000,000",8,"7,290,310",1.33
"20160923_1,000,001以上",53,"464,677,037",85.07
20160914_1-999,"3,101","383,487",0.07
"20160914_1,000-5,000","2,058","3,558,847",0.65
"20160914_5,001-10,000",216,"1,674,401",0.3
"20160914_10,001-15,000",82,"1,035,663",0.18
"20160914_15,001-20,000",50,"890,230",0.16
"20160914_20,001-30,000",82,"2,046,653",0.37
"20160914_30,001-40,000",52,"1,824,736",0.33
"20160914_40,001-50,000",41,"1,848,712",0.33
"20160914_50,001-100,000",94,"6,760,256",1.23
"20160914_100,001-200,000",65,"9,016,279",1.65
"20160914_200,001-400,000",47,"13,388,213",2.45
"20160914_400,001-600,000",34,"16,796,460",3.07
"20160914_600,001-800,000",21,"14,727,917",2.69
"20160914_800,001-1,000,000",8,"7,310,933",1.33
"20160914_1,000,001以上",53,"464,917,397",85.12
20160914_差異數調整（說明4）, ,"-1,000",-0.0
20160910_1-999,"3,094","383,739",0.07
"20160910_1,000-5,000","1,964","3,402,496",0.62
"20160910_5,001-10,000",207,"1,607,387",0.29
"20160910_10,001-15,000",90,"1,149,118",0.21
"20160910_15,001-20,000",49,"871,301",0.15
"20160910_20,001-30,000",82,"2,053,887",0.37
"20160910_30,001-40,000",54,"1,888,910",0.34
"20160910_40,001-50,000",37,"1,660,338",0.3
"20160910_50,001-100,000",97,"6,974,734",1.27
"20160910_100,001-200,000",62,"8,616,950",1.57
"20160910_200,001-400,000",46,"13,250,108",2.42
"20160910_400,001-600,000",35,"17,421,894",3.18
"20160910_600,001-800,000",22,"15,460,540",2.83
"20160910_800,001-1,000,000",7,"6,555,310",1.2
"20160910_1,000,001以上",53,"464,882,472",85.11
20160902_1-999,"3,100","383,192",0.07
"20160902_1,000-5,000","2,097","3,602,832",0.65
"20160902_5,001-10,000",214,"1,653,408",0.3
"20160902_10,001-15,000",93,"1,198,296",0.21
"20160902_15,001-20,000",51,"916,230",0.16
"20160902_20,001-30,000",78,"1,967,295",0.36
"20160902_30,001-40,000",53,"1,863,736",0.34
"20160902_40,001-50,000",39,"1,760,397",0.32
"20160902_50,001-100,000",99,"7,072,682",1.29
"20160902_100,001-200,000",61,"8,299,950",1.51
"20160902_200,001-400,000",47,"13,623,342",2.49
"20160902_400,001-600,000",35,"17,384,637",3.18
"20160902_600,001-800,000",23,"16,012,540",2.93
"20160902_800,001-1,000,000",8,"7,631,088",1.39
"20160902_1,000,001以上",51,"462,809,559",84.73
20160826_1-999,"3,097","382,989",0.07
"20160826_1,000-5,000","2,121","3,661,579",0.67
"20160826_5,001-10,000",219,"1,704,157",0.31
"20160826_10,001-15,000",90,"1,148,296",0.21
"20160826_15,001-20,000",48,"860,137",0.15
"20160826_20,001-30,000",79,"1,999,095",0.36
"20160826_30,001-40,000",54,"1,895,768",0.34
"20160826_40,001-50,000",38,"1,712,336",0.31
"20160826_50,001-100,000",92,"6,628,549",1.21
"20160826_100,001-200,000",65,"8,894,395",1.62
"20160826_200,001-400,000",44,"12,788,956",2.34
"20160826_400,001-600,000",37,"18,564,108",3.39
"20160826_600,001-800,000",23,"16,005,540",2.93
"20160826_800,001-1,000,000",6,"5,722,310",1.04
"20160826_1,000,001以上",52,"464,210,969",84.99
20160819_1-999,"3,113","384,292",0.07
"20160819_1,000-5,000","2,160","3,743,867",0.68
"20160819_5,001-10,000",216,"1,686,157",0.3
"20160819_10,001-15,000",91,"1,159,296",0.21
"20160819_15,001-20,000",47,"849,518",0.15
"20160819_20,001-30,000",77,"1,954,983",0.35
"20160819_30,001-40,000",54,"1,893,736",0.34
"20160819_40,001-50,000",39,"1,768,368",0.32
"20160819_50,001-100,000",96,"6,964,037",1.27
"20160819_100,001-200,000",64,"8,900,569",1.62
"20160819_200,001-400,000",41,"11,732,108",2.14
"20160819_400,001-600,000",37,"18,339,209",3.35
"20160819_600,001-800,000",24,"16,694,784",3.05
"20160819_800,001-1,000,000",6,"5,722,310",1.04
"20160819_1,000,001以上",52,"464,385,950",85.02
20160812_1-999,"3,122","384,387",0.07
"20160812_1,000-5,000","2,272","3,937,919",0.72
"20160812_5,001-10,000",229,"1,788,016",0.32
"20160812_10,001-15,000",87,"1,102,296",0.2
"20160812_15,001-20,000",46,"823,519",0.15
"20160812_20,001-30,000",79,"2,003,416",0.36
"20160812_30,001-40,000",54,"1,900,148",0.34
"20160812_40,001-50,000",39,"1,774,282",0.32
"20160812_50,001-100,000",93,"6,714,193",1.22
"20160812_100,001-200,000",62,"8,520,710",1.56
"20160812_200,001-400,000",44,"12,321,386",2.25
"20160812_400,001-600,000",37,"18,210,372",3.33
"20160812_600,001-800,000",23,"15,920,540",2.91
"20160812_800,001-1,000,000",7,"6,560,965",1.2
"20160812_1,000,001以上",52,"464,217,035",84.99
20160805_1-999,"3,120","383,912",0.07
"20160805_1,000-5,000","2,394","4,124,210",0.75
"20160805_5,001-10,000",232,"1,804,016",0.33
"20160805_10,001-15,000",90,"1,140,985",0.2
"20160805_15,001-20,000",45,"803,831",0.14
"20160805_20,001-30,000",82,"2,058,416",0.37
"20160805_30,001-40,000",53,"1,856,333",0.33
"20160805_40,001-50,000",38,"1,722,282",0.31
"20160805_50,001-100,000",95,"6,799,764",1.24
"20160805_100,001-200,000",60,"8,157,805",1.49
"20160805_200,001-400,000",42,"11,868,472",2.17
"20160805_400,001-600,000",39,"19,226,129",3.52
"20160805_600,001-800,000",24,"16,656,486",3.04
"20160805_800,001-1,000,000",6,"5,707,310",1.04
"20160805_1,000,001以上",52,"463,869,233",84.92
20160729_1-999,"3,125","383,860",0.07
"20160729_1,000-5,000","2,328","4,038,835",0.73
"20160729_5,001-10,000",230,"1,787,497",0.32
"20160729_10,001-15,000",86,"1,088,666",0.19
"20160729_15,001-20,000",47,"841,502",0.15
"20160729_20,001-30,000",79,"1,987,745",0.36
"20160729_30,001-40,000",56,"1,958,376",0.35
"20160729_40,001-50,000",43,"1,951,393",0.35
"20160729_50,001-100,000",91,"6,566,790",1.2
"20160729_100,001-200,000",59,"8,050,668",1.47
"20160729_200,001-400,000",43,"12,097,821",2.21
"20160729_400,001-600,000",38,"18,633,658",3.41
"20160729_600,001-800,000",25,"17,320,957",3.17
"20160729_800,001-1,000,000",6,"5,707,310",1.04
"20160729_1,000,001以上",52,"463,764,106",84.91
20160722_1-999,"3,135","384,564",0.07
"20160722_1,000-5,000","2,335","4,051,801",0.74
"20160722_5,001-10,000",234,"1,820,668",0.33
"20160722_10,001-15,000",87,"1,106,666",0.2
"20160722_15,001-20,000",44,"794,831",0.14
"20160722_20,001-30,000",76,"1,919,522",0.35
"20160722_30,001-40,000",57,"1,985,376",0.36
"20160722_40,001-50,000",42,"1,907,305",0.34
"20160722_50,001-100,000",91,"6,560,790",1.2
"20160722_100,001-200,000",59,"7,959,494",1.45
"20160722_200,001-400,000",46,"13,070,368",2.39
"20160722_400,001-600,000",35,"17,331,476",3.17
"20160722_600,001-800,000",25,"17,385,438",3.18
"20160722_800,001-1,000,000",6,"5,742,310",1.05
"20160722_1,000,001以上",52,"464,158,575",84.98
20160715_1-999,"3,128","385,659",0.07
"20160715_1,000-5,000","2,495","4,313,763",0.78
"20160715_5,001-10,000",250,"1,943,997",0.35
"20160715_10,001-15,000",88,"1,111,696",0.2
"20160715_15,001-20,000",47,"848,280",0.15
"20160715_20,001-30,000",76,"1,913,916",0.35
"20160715_30,001-40,000",55,"1,921,093",0.35
"20160715_40,001-50,000",40,"1,808,830",0.33
"20160715_50,001-100,000",96,"6,837,966",1.25
"20160715_100,001-200,000",60,"8,071,737",1.47
"20160715_200,001-400,000",43,"12,193,180",2.23
"20160715_400,001-600,000",33,"16,295,116",2.98
"20160715_600,001-800,000",24,"16,737,586",3.06
"20160715_800,001-1,000,000",7,"6,548,744",1.19
"20160715_1,000,001以上",53,"465,247,621",85.18
20160707_1-999,"3,123","384,026",0.07
"20160707_1,000-5,000","2,575","4,457,901",0.81
"20160707_5,001-10,000",248,"1,918,701",0.35
"20160707_10,001-15,000",97,"1,225,309",0.22
"20160707_15,001-20,000",46,"823,969",0.15
"20160707_20,001-30,000",80,"2,021,227",0.37
"20160707_30,001-40,000",57,"1,979,672",0.36
"20160707_40,001-50,000",38,"1,720,835",0.31
"20160707_50,001-100,000",98,"7,056,838",1.29
"20160707_100,001-200,000",59,"7,986,993",1.46
"20160707_200,001-400,000",44,"12,163,388",2.22
"20160707_400,001-600,000",33,"16,281,979",2.98
"20160707_600,001-800,000",24,"16,722,586",3.06
"20160707_800,001-1,000,000",9,"8,552,343",1.56
"20160707_1,000,001以上",50,"462,883,417",84.74
20160701_1-999,"3,117","385,074",0.07
"20160701_1,000-5,000","2,550","4,450,396",0.81
"20160701_5,001-10,000",249,"1,931,669",0.35
"20160701_10,001-15,000",92,"1,165,309",0.21
"20160701_15,001-20,000",50,"898,969",0.16
"20160701_20,001-30,000",80,"2,009,386",0.36
"20160701_30,001-40,000",55,"1,907,346",0.34
"20160701_40,001-50,000",39,"1,767,727",0.32
"20160701_50,001-100,000",97,"6,902,147",1.26
"20160701_100,001-200,000",64,"8,775,187",1.6
"20160701_200,001-400,000",43,"12,117,319",2.21
"20160701_400,001-600,000",32,"15,753,979",2.88
"20160701_600,001-800,000",25,"17,256,586",3.15
"20160701_800,001-1,000,000",8,"7,652,343",1.4
"20160701_1,000,001以上",50,"463,205,747",84.8
20160624_1-999,"3,113","383,009",0.07
"20160624_1,000-5,000","2,527","4,389,588",0.8
"20160624_5,001-10,000",256,"1,982,185",0.36
"20160624_10,001-15,000",91,"1,157,666",0.21
"20160624_15,001-20,000",52,"939,861",0.17
"20160624_20,001-30,000",75,"1,896,227",0.34
"20160624_30,001-40,000",61,"2,130,346",0.39
"20160624_40,001-50,000",37,"1,678,837",0.3
"20160624_50,001-100,000",94,"6,736,870",1.23
"20160624_100,001-200,000",61,"8,276,588",1.51
"20160624_200,001-400,000",47,"13,172,462",2.41
"20160624_400,001-600,000",33,"16,241,210",2.97
"20160624_600,001-800,000",24,"16,526,278",3.02
"20160624_800,001-1,000,000",8,"7,527,310",1.37
"20160624_1,000,001以上",50,"463,140,747",84.79
20160617_1-999,"3,125","385,473",0.07
"20160617_1,000-5,000","2,612","4,576,896",0.83
"20160617_5,001-10,000",256,"1,990,728",0.36
"20160617_10,001-15,000",100,"1,265,296",0.23
"20160617_15,001-20,000",51,"920,970",0.16
"20160617_20,001-30,000",80,"2,026,278",0.37
"20160617_30,001-40,000",61,"2,138,483",0.39
"20160617_40,001-50,000",38,"1,727,172",0.31
"20160617_50,001-100,000",95,"6,856,581",1.25
"20160617_100,001-200,000",64,"8,823,496",1.61
"20160617_200,001-400,000",45,"12,706,142",2.32
"20160617_400,001-600,000",33,"16,482,599",3.01
"20160617_600,001-800,000",22,"15,247,655",2.79
"20160617_800,001-1,000,000",8,"7,511,310",1.37
"20160617_1,000,001以上",50,"463,520,105",84.86
20160608_1-999,"3,121","386,297",0.07
"20160608_1,000-5,000","2,525","4,385,746",0.8
"20160608_5,001-10,000",264,"2,051,792",0.37
"20160608_10,001-15,000",98,"1,236,653",0.22
"20160608_15,001-20,000",53,"963,107",0.17
"20160608_20,001-30,000",76,"1,916,821",0.35
"20160608_30,001-40,000",61,"2,150,346",0.39
"20160608_40,001-50,000",38,"1,724,309",0.31
"20160608_50,001-100,000",95,"6,862,780",1.25
"20160608_100,001-200,000",65,"8,916,890",1.63
"20160608_200,001-400,000",45,"12,695,774",2.32
"20160608_400,001-600,000",32,"16,013,566",2.93
"20160608_600,001-800,000",23,"15,852,688",2.9
"20160608_800,001-1,000,000",8,"7,511,310",1.37
"20160608_1,000,001以上",50,"463,511,105",84.86
20160604_1-999,"3,123","385,521",0.07
"20160604_1,000-5,000","2,586","4,498,022",0.82
"20160604_5,001-10,000",263,"2,050,149",0.37
"20160604_10,001-15,000",100,"1,259,296",0.23
"20160604_15,001-20,000",50,"907,796",0.16
"20160604_20,001-30,000",78,"1,951,269",0.35
"20160604_30,001-40,000",60,"2,116,346",0.38
"20160604_40,001-50,000",38,"1,718,172",0.31
"20160604_50,001-100,000",94,"6,765,780",1.23
"20160604_100,001-200,000",68,"9,360,525",1.71
"20160604_200,001-400,000",43,"12,133,639",2.22
"20160604_400,001-600,000",32,"16,099,566",2.94
"20160604_600,001-800,000",23,"15,986,688",2.92
"20160604_800,001-1,000,000",8,"7,507,310",1.37
"20160604_1,000,001以上",50,"463,439,105",84.85
