date_level,population,stock number,total portion
20160930_1-999,"2,598","324,016",0.40
"20160930_1,000-5,000","1,554","3,466,444",4.29
"20160930_5,001-10,000",349,"2,833,926",3.51
"20160930_10,001-15,000",105,"1,311,031",1.62
"20160930_15,001-20,000",83,"1,535,621",1.90
"20160930_20,001-30,000",78,"2,023,213",2.50
"20160930_30,001-40,000",42,"1,507,544",1.86
"20160930_40,001-50,000",28,"1,277,052",1.58
"20160930_50,001-100,000",46,"3,325,592",4.12
"20160930_100,001-200,000",24,"3,419,341",4.23
"20160930_200,001-400,000",12,"3,586,090",4.44
"20160930_400,001-600,000",6,"3,189,926",3.95
"20160930_600,001-800,000",2,"1,562,646",1.93
"20160930_800,001-1,000,000",7,"6,459,927",8.00
"20160930_1,000,001以上",13,"44,872,167",55.60
20160923_1-999,"2,598","323,476",0.40
"20160923_1,000-5,000","1,557","3,470,984",4.30
"20160923_5,001-10,000",348,"2,828,926",3.50
"20160923_10,001-15,000",106,"1,324,031",1.64
"20160923_15,001-20,000",83,"1,535,621",1.90
"20160923_20,001-30,000",78,"2,022,213",2.50
"20160923_30,001-40,000",42,"1,507,544",1.86
"20160923_40,001-50,000",28,"1,284,052",1.59
"20160923_50,001-100,000",46,"3,325,592",4.12
"20160923_100,001-200,000",24,"3,428,341",4.24
"20160923_200,001-400,000",12,"3,566,090",4.41
"20160923_400,001-600,000",6,"3,189,926",3.95
"20160923_600,001-800,000",2,"1,564,646",1.93
"20160923_800,001-1,000,000",7,"6,459,927",8.00
"20160923_1,000,001以上",13,"44,863,167",55.59
20160914_1-999,"2,598","322,965",0.40
"20160914_1,000-5,000","1,564","3,491,495",4.32
"20160914_5,001-10,000",345,"2,803,926",3.47
"20160914_10,001-15,000",106,"1,330,031",1.64
"20160914_15,001-20,000",84,"1,555,621",1.92
"20160914_20,001-30,000",79,"2,049,213",2.53
"20160914_30,001-40,000",41,"1,475,544",1.82
"20160914_40,001-50,000",28,"1,284,052",1.59
"20160914_50,001-100,000",46,"3,321,592",4.11
"20160914_100,001-200,000",23,"3,229,784",4.00
"20160914_200,001-400,000",13,"3,780,647",4.68
"20160914_400,001-600,000",6,"3,180,926",3.94
"20160914_600,001-800,000",2,"1,564,646",1.93
"20160914_800,001-1,000,000",7,"6,459,927",8.00
"20160914_1,000,001以上",13,"44,844,167",55.57
20160910_1-999,"2,598","322,965",0.40
"20160910_1,000-5,000","1,567","3,499,495",4.33
"20160910_5,001-10,000",344,"2,796,926",3.46
"20160910_10,001-15,000",105,"1,315,031",1.62
"20160910_15,001-20,000",85,"1,571,621",1.94
"20160910_20,001-30,000",79,"2,049,213",2.53
"20160910_30,001-40,000",41,"1,475,544",1.82
"20160910_40,001-50,000",28,"1,278,052",1.58
"20160910_50,001-100,000",47,"3,403,592",4.21
"20160910_100,001-200,000",22,"3,118,784",3.86
"20160910_200,001-400,000",13,"3,795,647",4.70
"20160910_400,001-600,000",6,"3,180,926",3.94
"20160910_600,001-800,000",1,"771,646",0.95
"20160910_800,001-1,000,000",8,"7,280,927",9.02
"20160910_1,000,001以上",13,"44,834,167",55.56
20160902_1-999,"2,597","323,695",0.40
"20160902_1,000-5,000","1,576","3,511,755",4.35
"20160902_5,001-10,000",343,"2,784,936",3.45
"20160902_10,001-15,000",108,"1,349,031",1.67
"20160902_15,001-20,000",83,"1,536,621",1.90
"20160902_20,001-30,000",78,"2,031,213",2.51
"20160902_30,001-40,000",44,"1,586,544",1.96
"20160902_40,001-50,000",27,"1,241,052",1.53
"20160902_50,001-100,000",47,"3,388,592",4.19
"20160902_100,001-200,000",22,"3,105,784",3.84
"20160902_200,001-400,000",13,"3,803,647",4.71
"20160902_400,001-600,000",6,"3,150,926",3.90
"20160902_600,001-800,000",1,"771,646",0.95
"20160902_800,001-1,000,000",8,"7,285,927",9.02
"20160902_1,000,001以上",13,"44,823,167",55.54
20160826_1-999,"2,600","324,695",0.40
"20160826_1,000-5,000","1,576","3,511,575",4.35
"20160826_5,001-10,000",345,"2,794,116",3.46
"20160826_10,001-15,000",106,"1,326,031",1.64
"20160826_15,001-20,000",83,"1,537,621",1.90
"20160826_20,001-30,000",80,"2,077,213",2.57
"20160826_30,001-40,000",43,"1,550,544",1.92
"20160826_40,001-50,000",28,"1,282,052",1.58
"20160826_50,001-100,000",47,"3,389,592",4.20
"20160826_100,001-200,000",22,"3,098,784",3.84
"20160826_200,001-400,000",13,"3,820,647",4.73
"20160826_400,001-600,000",6,"3,135,926",3.88
"20160826_600,001-800,000",1,"771,646",0.95
"20160826_800,001-1,000,000",8,"7,274,927",9.01
"20160826_1,000,001以上",13,"44,799,167",55.51
20160819_1-999,"2,601","325,136",0.40
"20160819_1,000-5,000","1,570","3,497,144",4.33
"20160819_5,001-10,000",347,"2,818,926",3.49
"20160819_10,001-15,000",108,"1,349,031",1.67
"20160819_15,001-20,000",83,"1,530,801",1.89
"20160819_20,001-30,000",82,"2,118,306",2.62
"20160819_30,001-40,000",44,"1,591,451",1.97
"20160819_40,001-50,000",27,"1,249,052",1.54
"20160819_50,001-100,000",46,"3,331,592",4.12
"20160819_100,001-200,000",22,"3,093,784",3.83
"20160819_200,001-400,000",13,"3,837,647",4.75
"20160819_400,001-600,000",6,"3,090,926",3.83
"20160819_600,001-800,000",1,"771,646",0.95
"20160819_800,001-1,000,000",8,"7,274,927",9.01
"20160819_1,000,001以上",13,"44,814,167",55.53
20160812_1-999,"2,603","325,328",0.40
"20160812_1,000-5,000","1,572","3,493,952",4.32
"20160812_5,001-10,000",346,"2,804,926",3.47
"20160812_10,001-15,000",107,"1,337,761",1.65
"20160812_15,001-20,000",84,"1,554,801",1.92
"20160812_20,001-30,000",81,"2,094,306",2.59
"20160812_30,001-40,000",44,"1,590,721",1.97
"20160812_40,001-50,000",27,"1,250,052",1.54
"20160812_50,001-100,000",45,"3,214,592",3.98
"20160812_100,001-200,000",23,"3,203,784",3.97
"20160812_200,001-400,000",13,"3,854,647",4.77
"20160812_400,001-600,000",6,"3,104,926",3.84
"20160812_600,001-800,000",1,"771,646",0.95
"20160812_800,001-1,000,000",8,"7,274,927",9.01
"20160812_1,000,001以上",13,"44,818,167",55.54
20160805_1-999,"2,602","324,769",0.40
"20160805_1,000-5,000","1,572","3,500,511",4.33
"20160805_5,001-10,000",347,"2,815,926",3.48
"20160805_10,001-15,000",107,"1,337,761",1.65
"20160805_15,001-20,000",84,"1,552,801",1.92
"20160805_20,001-30,000",81,"2,096,306",2.59
"20160805_30,001-40,000",44,"1,591,721",1.97
"20160805_40,001-50,000",27,"1,250,052",1.54
"20160805_50,001-100,000",45,"3,211,592",3.97
"20160805_100,001-200,000",23,"3,203,784",3.97
"20160805_200,001-400,000",13,"3,860,647",4.78
"20160805_400,001-600,000",6,"3,094,926",3.83
"20160805_600,001-800,000",1,"771,646",0.95
"20160805_800,001-1,000,000",8,"7,262,927",9.00
"20160805_1,000,001以上",13,"44,819,167",55.54
20160729_1-999,"2,606","326,148",0.40
"20160729_1,000-5,000","1,577","3,510,132",4.34
"20160729_5,001-10,000",345,"2,800,926",3.47
"20160729_10,001-15,000",105,"1,312,761",1.62
"20160729_15,001-20,000",85,"1,568,801",1.94
"20160729_20,001-30,000",82,"2,120,306",2.62
"20160729_30,001-40,000",44,"1,591,721",1.97
"20160729_40,001-50,000",27,"1,250,052",1.54
"20160729_50,001-100,000",45,"3,206,592",3.97
"20160729_100,001-200,000",23,"3,202,784",3.96
"20160729_200,001-400,000",13,"3,868,647",4.79
"20160729_400,001-600,000",6,"3,094,926",3.83
"20160729_600,001-800,000",1,"771,646",0.95
"20160729_800,001-1,000,000",8,"7,260,927",8.99
"20160729_1,000,001以上",13,"44,808,167",55.52
20160722_1-999,"2,609","326,148",0.40
"20160722_1,000-5,000","1,575","3,511,163",4.35
"20160722_5,001-10,000",351,"2,850,979",3.53
"20160722_10,001-15,000",105,"1,312,761",1.62
"20160722_15,001-20,000",83,"1,529,801",1.89
"20160722_20,001-30,000",81,"2,096,306",2.59
"20160722_30,001-40,000",44,"1,591,451",1.97
"20160722_40,001-50,000",29,"1,339,322",1.65
"20160722_50,001-100,000",45,"3,192,592",3.95
"20160722_100,001-200,000",23,"3,196,784",3.96
"20160722_200,001-400,000",14,"4,236,647",5.25
"20160722_400,001-600,000",5,"2,669,926",3.30
"20160722_600,001-800,000",1,"771,646",0.95
"20160722_800,001-1,000,000",8,"7,261,927",8.99
"20160722_1,000,001以上",13,"44,807,083",55.52
20160715_1-999,"2,614","326,025",0.40
"20160715_1,000-5,000","1,577","3,516,286",4.35
"20160715_5,001-10,000",355,"2,884,979",3.57
"20160715_10,001-15,000",106,"1,326,761",1.64
"20160715_15,001-20,000",80,"1,477,801",1.83
"20160715_20,001-30,000",82,"2,124,306",2.63
"20160715_30,001-40,000",45,"1,631,451",2.02
"20160715_40,001-50,000",28,"1,297,322",1.60
"20160715_50,001-100,000",46,"3,288,592",4.07
"20160715_100,001-200,000",22,"3,079,784",3.81
"20160715_200,001-400,000",14,"4,223,647",5.23
"20160715_400,001-600,000",5,"2,689,926",3.33
"20160715_600,001-800,000",1,"771,646",0.95
"20160715_800,001-1,000,000",8,"7,260,927",8.99
"20160715_1,000,001以上",13,"44,795,083",55.51
20160707_1-999,"2,616","326,344",0.40
"20160707_1,000-5,000","1,579","3,517,517",4.35
"20160707_5,001-10,000",356,"2,892,979",3.58
"20160707_10,001-15,000",106,"1,322,211",1.63
"20160707_15,001-20,000",80,"1,480,621",1.83
"20160707_20,001-30,000",81,"2,094,306",2.59
"20160707_30,001-40,000",44,"1,594,451",1.97
"20160707_40,001-50,000",28,"1,293,502",1.60
"20160707_50,001-100,000",46,"3,278,592",4.06
"20160707_100,001-200,000",22,"3,098,784",3.84
"20160707_200,001-400,000",14,"4,244,647",5.26
"20160707_400,001-600,000",5,"2,694,926",3.33
"20160707_600,001-800,000",1,"771,646",0.95
"20160707_800,001-1,000,000",8,"7,276,927",9.01
"20160707_1,000,001以上",13,"44,807,083",55.52
20160701_1-999,"2,618","326,344",0.40
"20160701_1,000-5,000","1,580","3,527,029",4.37
"20160701_5,001-10,000",358,"2,906,979",3.60
"20160701_10,001-15,000",106,"1,322,211",1.63
"20160701_15,001-20,000",79,"1,453,621",1.80
"20160701_20,001-30,000",82,"2,121,794",2.62
"20160701_30,001-40,000",43,"1,559,451",1.93
"20160701_40,001-50,000",29,"1,339,322",1.65
"20160701_50,001-100,000",46,"3,268,772",4.05
"20160701_100,001-200,000",22,"3,098,784",3.84
"20160701_200,001-400,000",14,"4,236,647",5.25
"20160701_400,001-600,000",5,"2,679,926",3.32
"20160701_600,001-800,000",2,"1,571,646",1.94
"20160701_800,001-1,000,000",7,"6,459,927",8.00
"20160701_1,000,001以上",13,"44,822,083",55.54
20160624_1-999,"2,622","327,344",0.40
"20160624_1,000-5,000","1,589","3,549,029",4.39
"20160624_5,001-10,000",358,"2,907,979",3.60
"20160624_10,001-15,000",105,"1,307,211",1.61
"20160624_15,001-20,000",79,"1,457,621",1.80
"20160624_20,001-30,000",82,"2,121,794",2.62
"20160624_30,001-40,000",44,"1,599,451",1.98
"20160624_40,001-50,000",28,"1,296,322",1.60
"20160624_50,001-100,000",46,"3,282,772",4.06
"20160624_100,001-200,000",22,"3,098,784",3.84
"20160624_200,001-400,000",13,"3,833,090",4.75
"20160624_400,001-600,000",6,"3,058,483",3.79
"20160624_600,001-800,000",1,"771,646",0.95
"20160624_800,001-1,000,000",8,"7,273,927",9.01
"20160624_1,000,001以上",13,"44,809,083",55.52
20160617_1-999,"2,623","327,608",0.40
"20160617_1,000-5,000","1,592","3,549,765",4.39
"20160617_5,001-10,000",358,"2,908,979",3.60
"20160617_10,001-15,000",106,"1,318,211",1.63
"20160617_15,001-20,000",80,"1,470,621",1.82
"20160617_20,001-30,000",81,"2,097,794",2.59
"20160617_30,001-40,000",44,"1,593,451",1.97
"20160617_40,001-50,000",28,"1,297,322",1.60
"20160617_50,001-100,000",46,"3,282,772",4.06
"20160617_100,001-200,000",22,"3,097,784",3.83
"20160617_200,001-400,000",13,"3,833,090",4.75
"20160617_400,001-600,000",6,"3,058,483",3.79
"20160617_600,001-800,000",1,"771,646",0.95
"20160617_800,001-1,000,000",8,"7,275,927",9.01
"20160617_1,000,001以上",13,"44,811,083",55.53
20160608_1-999,"2,622","326,998",0.40
"20160608_1,000-5,000","1,597","3,562,125",4.41
"20160608_5,001-10,000",359,"2,916,429",3.61
"20160608_10,001-15,000",105,"1,307,211",1.61
"20160608_15,001-20,000",79,"1,458,621",1.80
"20160608_20,001-30,000",80,"2,076,106",2.57
"20160608_30,001-40,000",44,"1,589,939",1.97
"20160608_40,001-50,000",28,"1,297,322",1.60
"20160608_50,001-100,000",47,"3,336,772",4.13
"20160608_100,001-200,000",22,"3,092,784",3.83
"20160608_200,001-400,000",13,"3,826,090",4.74
"20160608_400,001-600,000",6,"3,067,483",3.80
"20160608_600,001-800,000",1,"771,646",0.95
"20160608_800,001-1,000,000",8,"7,264,927",9.00
"20160608_1,000,001以上",13,"44,800,083",55.51
20160604_1-999,"2,622","326,998",0.40
"20160604_1,000-5,000","1,600","3,567,125",4.42
"20160604_5,001-10,000",359,"2,918,429",3.61
"20160604_10,001-15,000",105,"1,307,211",1.61
"20160604_15,001-20,000",79,"1,458,621",1.80
"20160604_20,001-30,000",80,"2,070,106",2.56
"20160604_30,001-40,000",44,"1,589,939",1.97
"20160604_40,001-50,000",28,"1,297,322",1.60
"20160604_50,001-100,000",47,"3,340,772",4.14
"20160604_100,001-200,000",22,"3,092,784",3.83
"20160604_200,001-400,000",13,"3,826,090",4.74
"20160604_400,001-600,000",6,"3,094,483",3.83
"20160604_600,001-800,000",1,"771,646",0.95
"20160604_800,001-1,000,000",8,"7,263,927",9.00
"20160604_1,000,001以上",13,"44,769,083",55.47
