date_level,population,stock number,total portion
"20170428_10,001-15,000",609,"7,572,373",2.17
"20170428_15,001-20,000",303,"5,561,218",1.6
"20170428_20,001-30,000",350,"8,917,008",2.56
"20170428_30,001-40,000",159,"5,717,389",1.64
"20170428_40,001-50,000",130,"6,077,294",1.74
"20170428_50,001-100,000",219,"15,835,395",4.55
"20170428_100,001-200,000",127,"18,151,024",5.22
"20170428_200,001-400,000",71,"19,190,882",5.52
"20170428_400,001-600,000",27,"13,852,967",3.98
"20170428_600,001-800,000",7,"5,104,000",1.46
"20170428_800,001-1,000,000",6,"5,824,000",1.67
"20170428_1,000,001以上",45,"213,405,548",61.4
20170421_1-999,"14,822","1,239,457",0.35
"20170421_1,000-5,000","4,416","10,325,495",2.97
"20170421_5,001-10,000","1,428","10,827,593",3.11
"20170421_10,001-15,000",614,"7,632,801",2.19
"20170421_15,001-20,000",303,"5,552,210",1.59
"20170421_20,001-30,000",349,"8,885,416",2.55
"20170421_30,001-40,000",162,"5,814,621",1.67
"20170421_40,001-50,000",127,"5,952,294",1.71
"20170421_50,001-100,000",223,"16,132,395",4.64
"20170421_100,001-200,000",125,"17,810,734",5.12
"20170421_200,001-400,000",75,"20,284,882",5.83
"20170421_400,001-600,000",24,"12,202,335",3.51
"20170421_600,001-800,000",7,"4,989,632",1.43
"20170421_800,001-1,000,000",8,"7,651,000",2.2
"20170421_1,000,001以上",45,"212,226,548",61.06
20170414_1-999,"14,743","1,242,453",0.35
"20170414_1,000-5,000","4,412","10,325,033",2.97
"20170414_5,001-10,000","1,432","10,861,543",3.12
"20170414_10,001-15,000",617,"7,675,288",2.2
"20170414_15,001-20,000",309,"5,683,020",1.63
"20170414_20,001-30,000",356,"9,041,285",2.6
"20170414_30,001-40,000",159,"5,694,451",1.63
"20170414_40,001-50,000",132,"6,214,635",1.78
"20170414_50,001-100,000",227,"16,623,709",4.78
"20170414_100,001-200,000",121,"17,493,599",5.03
"20170414_200,001-400,000",76,"20,817,882",5.99
"20170414_400,001-600,000",23,"11,665,304",3.35
"20170414_600,001-800,000",7,"4,851,632",1.39
"20170414_800,001-1,000,000",10,"9,328,031",2.68
"20170414_1,000,001以上",44,"210,009,548",60.42
20170407_1-999,"14,360","1,243,106",0.35
"20170407_1,000-5,000","4,470","10,437,329",3.0
"20170407_5,001-10,000","1,419","10,721,779",3.08
"20170407_10,001-15,000",627,"7,843,322",2.25
"20170407_15,001-20,000",300,"5,517,054",1.58
"20170407_20,001-30,000",351,"8,952,221",2.57
"20170407_30,001-40,000",165,"5,931,371",1.7
"20170407_40,001-50,000",116,"5,409,580",1.55
"20170407_50,001-100,000",227,"16,594,821",4.77
"20170407_100,001-200,000",123,"18,197,281",5.23
"20170407_200,001-400,000",72,"19,488,882",5.6
"20170407_400,001-600,000",24,"11,647,456",3.35
"20170407_600,001-800,000",11,"7,534,632",2.16
"20170407_800,001-1,000,000",8,"7,388,031",2.12
"20170407_1,000,001以上",44,"210,620,548",60.6
20170331_1-999,"14,234","1,242,337",0.35
"20170331_1,000-5,000","4,498","10,555,947",3.03
"20170331_5,001-10,000","1,415","10,662,728",3.06
"20170331_10,001-15,000",634,"7,926,376",2.28
"20170331_15,001-20,000",300,"5,504,550",1.58
"20170331_20,001-30,000",368,"9,392,740",2.7
"20170331_30,001-40,000",157,"5,610,158",1.61
"20170331_40,001-50,000",117,"5,466,378",1.57
"20170331_50,001-100,000",216,"15,535,064",4.47
"20170331_100,001-200,000",134,"19,390,786",5.57
"20170331_200,001-400,000",71,"19,924,682",5.73
"20170331_400,001-600,000",17,"8,417,456",2.42
"20170331_600,001-800,000",16,"10,752,663",3.09
"20170331_800,001-1,000,000",4,"3,885,000",1.11
"20170331_1,000,001以上",45,"213,260,548",61.36
20170324_1-999,"13,977","1,246,081",0.35
"20170324_1,000-5,000","4,507","10,615,573",3.05
"20170324_5,001-10,000","1,445","10,939,416",3.14
"20170324_10,001-15,000",646,"8,074,356",2.32
"20170324_15,001-20,000",298,"5,466,278",1.57
"20170324_20,001-30,000",366,"9,350,557",2.69
"20170324_30,001-40,000",162,"5,771,677",1.66
"20170324_40,001-50,000",120,"5,613,180",1.61
"20170324_50,001-100,000",213,"15,270,259",4.39
"20170324_100,001-200,000",128,"18,110,387",5.21
"20170324_200,001-400,000",74,"20,121,982",5.79
"20170324_400,001-600,000",18,"8,988,487",2.58
"20170324_600,001-800,000",13,"9,102,632",2.61
"20170324_800,001-1,000,000",10,"9,453,000",2.72
"20170324_1,000,001以上",45,"209,403,548",60.25
20170317_1-999,"13,775","1,248,926",0.35
"20170317_1,000-5,000","4,520","10,626,663",3.05
"20170317_5,001-10,000","1,432","10,779,507",3.1
"20170317_10,001-15,000",647,"8,082,477",2.32
"20170317_15,001-20,000",307,"5,623,935",1.61
"20170317_20,001-30,000",368,"9,362,470",2.69
"20170317_30,001-40,000",161,"5,736,960",1.65
"20170317_40,001-50,000",118,"5,514,096",1.58
"20170317_50,001-100,000",218,"15,607,343",4.49
"20170317_100,001-200,000",130,"18,495,387",5.32
"20170317_200,001-400,000",73,"20,164,982",5.8
"20170317_400,001-600,000",15,"7,331,487",2.1
"20170317_600,001-800,000",16,"11,098,632",3.19
"20170317_800,001-1,000,000",10,"9,636,000",2.77
"20170317_1,000,001以上",46,"208,218,548",59.91
20170310_1-999,"13,482","1,249,261",0.35
"20170310_1,000-5,000","4,513","10,641,997",3.06
"20170310_5,001-10,000","1,415","10,634,519",3.06
"20170310_10,001-15,000",645,"8,030,575",2.31
"20170310_15,001-20,000",302,"5,524,959",1.58
"20170310_20,001-30,000",369,"9,411,188",2.7
"20170310_30,001-40,000",160,"5,695,658",1.63
"20170310_40,001-50,000",118,"5,506,917",1.58
"20170310_50,001-100,000",214,"15,401,903",4.43
"20170310_100,001-200,000",124,"17,363,827",4.99
"20170310_200,001-400,000",68,"18,824,550",5.41
"20170310_400,001-600,000",15,"7,215,487",2.07
"20170310_600,001-800,000",18,"12,395,632",3.56
"20170310_800,001-1,000,000",9,"8,456,000",2.43
"20170310_1,000,001以上",48,"211,174,940",60.76
20170303_1-999,"13,236","1,249,000",0.35
"20170303_1,000-5,000","4,522","10,656,633",3.06
"20170303_5,001-10,000","1,424","10,696,360",3.07
"20170303_10,001-15,000",647,"8,052,516",2.31
"20170303_15,001-20,000",302,"5,530,959",1.59
"20170303_20,001-30,000",366,"9,323,429",2.68
"20170303_30,001-40,000",160,"5,697,658",1.63
"20170303_40,001-50,000",120,"5,598,676",1.61
"20170303_50,001-100,000",213,"15,217,903",4.37
"20170303_100,001-200,000",124,"17,514,670",5.03
"20170303_200,001-400,000",65,"17,993,550",5.17
"20170303_400,001-600,000",17,"8,173,487",2.35
"20170303_600,001-800,000",17,"11,745,632",3.37
"20170303_800,001-1,000,000",9,"8,430,000",2.42
"20170303_1,000,001以上",48,"211,646,940",60.9
20170224_1-999,"13,109","1,249,161",0.35
"20170224_1,000-5,000","4,526","10,671,224",3.07
"20170224_5,001-10,000","1,426","10,706,695",3.08
"20170224_10,001-15,000",649,"8,083,120",2.32
"20170224_15,001-20,000",299,"5,477,959",1.57
"20170224_20,001-30,000",366,"9,322,179",2.68
"20170224_30,001-40,000",158,"5,619,217",1.61
"20170224_40,001-50,000",123,"5,739,676",1.65
"20170224_50,001-100,000",215,"15,346,903",4.41
"20170224_100,001-200,000",124,"17,357,670",4.99
"20170224_200,001-400,000",66,"18,332,581",5.27
"20170224_400,001-600,000",16,"7,789,456",2.24
"20170224_600,001-800,000",17,"11,713,632",3.37
"20170224_800,001-1,000,000",9,"8,430,000",2.42
"20170224_1,000,001以上",48,"211,687,940",60.91
20170218_1-999,"12,917","1,248,544",0.35
"20170218_1,000-5,000","4,541","10,700,368",3.07
"20170218_5,001-10,000","1,426","10,710,436",3.08
"20170218_10,001-15,000",645,"8,033,160",2.31
"20170218_15,001-20,000",306,"5,614,951",1.61
"20170218_20,001-30,000",363,"9,212,879",2.65
"20170218_30,001-40,000",161,"5,729,297",1.64
"20170218_40,001-50,000",120,"5,593,596",1.6
"20170218_50,001-100,000",220,"15,703,903",4.51
"20170218_100,001-200,000",123,"17,268,670",4.96
"20170218_200,001-400,000",66,"18,386,581",5.29
"20170218_400,001-600,000",15,"7,351,456",2.11
"20170218_600,001-800,000",18,"12,289,632",3.53
"20170218_800,001-1,000,000",10,"9,427,000",2.71
"20170218_1,000,001以上",48,"210,256,940",60.5
20170210_1-999,"12,713","1,248,438",0.35
"20170210_1,000-5,000","4,575","10,752,145",3.09
"20170210_5,001-10,000","1,443","10,875,774",3.12
"20170210_10,001-15,000",663,"8,255,557",2.37
"20170210_15,001-20,000",301,"5,523,774",1.58
"20170210_20,001-30,000",363,"9,198,650",2.64
"20170210_30,001-40,000",163,"5,814,014",1.67
"20170210_40,001-50,000",122,"5,689,676",1.63
"20170210_50,001-100,000",209,"14,666,106",4.22
"20170210_100,001-200,000",120,"16,860,670",4.85
"20170210_200,001-400,000",62,"17,444,581",5.01
"20170210_400,001-600,000",16,"7,815,456",2.24
"20170210_600,001-800,000",16,"11,055,632",3.18
"20170210_800,001-1,000,000",9,"8,487,000",2.44
"20170210_1,000,001以上",49,"213,839,940",61.53
20170203_1-999,"12,637","1,254,786",0.36
"20170203_1,000-5,000","4,559","10,704,833",3.08
"20170203_5,001-10,000","1,432","10,742,228",3.09
"20170203_10,001-15,000",667,"8,298,434",2.38
"20170203_15,001-20,000",302,"5,544,500",1.59
"20170203_20,001-30,000",360,"9,128,680",2.62
"20170203_30,001-40,000",158,"5,619,891",1.61
"20170203_40,001-50,000",121,"5,636,676",1.62
"20170203_50,001-100,000",201,"14,146,838",4.07
"20170203_100,001-200,000",119,"16,721,938",4.81
"20170203_200,001-400,000",60,"17,150,581",4.93
"20170203_400,001-600,000",15,"7,357,456",2.11
"20170203_600,001-800,000",16,"11,160,632",3.21
"20170203_800,001-1,000,000",7,"6,694,000",1.92
"20170203_1,000,001以上",52,"217,365,940",62.54
20170126_1-999,"12,614","1,255,470",0.36
"20170126_1,000-5,000","4,562","10,724,149",3.08
"20170126_5,001-10,000","1,431","10,727,228",3.08
"20170126_10,001-15,000",666,"8,288,724",2.38
"20170126_15,001-20,000",303,"5,559,500",1.59
"20170126_20,001-30,000",361,"9,157,390",2.63
"20170126_30,001-40,000",156,"5,539,891",1.59
"20170126_40,001-50,000",122,"5,686,676",1.63
"20170126_50,001-100,000",203,"14,315,838",4.11
"20170126_100,001-200,000",117,"16,358,738",4.7
"20170126_200,001-400,000",61,"17,355,781",4.99
"20170126_400,001-600,000",15,"7,357,456",2.11
"20170126_600,001-800,000",16,"11,192,632",3.22
"20170126_800,001-1,000,000",7,"6,694,000",1.92
"20170126_1,000,001以上",52,"217,313,940",62.53
20170120_1-999,"12,574","1,254,945",0.36
"20170120_1,000-5,000","4,565","10,736,156",3.08
"20170120_5,001-10,000","1,433","10,736,228",3.08
"20170120_10,001-15,000",666,"8,285,278",2.38
"20170120_15,001-20,000",305,"5,597,500",1.61
"20170120_20,001-30,000",363,"9,208,390",2.64
"20170120_30,001-40,000",158,"5,619,891",1.61
"20170120_40,001-50,000",116,"5,398,676",1.55
"20170120_50,001-100,000",202,"14,236,802",4.09
"20170120_100,001-200,000",116,"16,409,738",4.72
"20170120_200,001-400,000",61,"17,392,781",5.0
"20170120_400,001-600,000",15,"7,357,456",2.11
"20170120_600,001-800,000",15,"10,375,632",2.98
"20170120_800,001-1,000,000",8,"7,551,000",2.17
"20170120_1,000,001以上",51,"217,366,940",62.54
20170113_1-999,"12,527","1,254,654",0.36
"20170113_1,000-5,000","4,566","10,737,430",3.08
"20170113_5,001-10,000","1,437","10,763,245",3.09
"20170113_10,001-15,000",669,"8,322,278",2.39
"20170113_15,001-20,000",303,"5,562,500",1.6
"20170113_20,001-30,000",361,"9,159,390",2.63
"20170113_30,001-40,000",156,"5,542,891",1.59
"20170113_40,001-50,000",116,"5,394,676",1.55
"20170113_50,001-100,000",202,"14,226,802",4.09
"20170113_100,001-200,000",114,"16,127,738",4.64
"20170113_200,001-400,000",61,"17,424,781",5.01
"20170113_400,001-600,000",16,"7,880,456",2.26
"20170113_600,001-800,000",15,"10,380,632",2.98
"20170113_800,001-1,000,000",8,"7,561,000",2.17
"20170113_1,000,001以上",51,"217,188,940",62.49
20170106_1-999,"12,471","1,256,325",0.36
"20170106_1,000-5,000","4,574","10,754,259",3.09
"20170106_5,001-10,000","1,445","10,823,595",3.11
"20170106_10,001-15,000",665,"8,263,628",2.37
"20170106_15,001-20,000",295,"5,415,500",1.55
"20170106_20,001-30,000",366,"9,288,390",2.67
"20170106_30,001-40,000",156,"5,545,891",1.59
"20170106_40,001-50,000",111,"5,157,676",1.48
"20170106_50,001-100,000",203,"14,314,838",4.11
"20170106_100,001-200,000",117,"16,538,702",4.75
"20170106_200,001-400,000",59,"16,780,581",4.82
"20170106_400,001-600,000",17,"8,385,456",2.41
"20170106_600,001-800,000",15,"10,362,632",2.98
"20170106_800,001-1,000,000",7,"6,568,000",1.88
"20170106_1,000,001以上",51,"218,071,940",62.74
20161230_1-999,"12,449","1,256,319",0.36
"20161230_1,000-5,000","4,573","10,747,367",3.09
"20161230_5,001-10,000","1,441","10,788,241",3.1
"20161230_10,001-15,000",664,"8,253,530",2.37
"20161230_15,001-20,000",295,"5,415,500",1.55
"20161230_20,001-30,000",366,"9,270,740",2.66
"20161230_30,001-40,000",156,"5,545,891",1.59
"20161230_40,001-50,000",114,"5,307,676",1.52
"20161230_50,001-100,000",201,"14,283,838",4.11
"20161230_100,001-200,000",117,"16,599,733",4.77
"20161230_200,001-400,000",58,"16,784,550",4.82
"20161230_400,001-600,000",17,"8,444,456",2.42
"20161230_600,001-800,000",14,"9,700,632",2.79
"20161230_800,001-1,000,000",7,"6,580,000",1.89
"20161230_1,000,001以上",51,"218,548,940",62.88
20161223_1-999,"12,417","1,259,332",0.36
"20161223_1,000-5,000","4,575","10,753,912",3.09
"20161223_5,001-10,000","1,442","10,807,592",3.1
"20161223_10,001-15,000",665,"8,265,019",2.37
"20161223_15,001-20,000",297,"5,455,500",1.56
"20161223_20,001-30,000",362,"9,183,740",2.64
"20161223_30,001-40,000",154,"5,470,493",1.57
"20161223_40,001-50,000",115,"5,353,676",1.54
"20161223_50,001-100,000",202,"14,362,838",4.13
"20161223_100,001-200,000",116,"16,417,733",4.72
"20161223_200,001-400,000",59,"16,912,550",4.86
"20161223_400,001-600,000",16,"7,946,456",2.28
"20161223_600,001-800,000",14,"9,673,632",2.78
"20161223_800,001-1,000,000",7,"6,580,000",1.89
"20161223_1,000,001以上",51,"219,084,940",63.04
20161216_1-999,"12,394","1,259,485",0.36
"20161216_1,000-5,000","4,568","10,737,047",3.08
"20161216_5,001-10,000","1,437","10,758,556",3.09
"20161216_10,001-15,000",666,"8,269,965",2.37
"20161216_15,001-20,000",292,"5,353,500",1.54
"20161216_20,001-30,000",362,"9,162,160",2.63
"20161216_30,001-40,000",156,"5,543,875",1.59
"20161216_40,001-50,000",113,"5,249,676",1.51
"20161216_50,001-100,000",202,"14,332,106",4.12
"20161216_100,001-200,000",116,"16,440,465",4.73
"20161216_200,001-400,000",58,"16,594,550",4.77
"20161216_400,001-600,000",17,"8,314,456",2.39
"20161216_600,001-800,000",14,"9,610,632",2.76
"20161216_800,001-1,000,000",7,"6,580,000",1.89
"20161216_1,000,001以上",52,"219,320,940",63.1
20161209_1-999,"12,370","1,264,074",0.36
"20161209_1,000-5,000","4,575","10,744,799",3.09
"20161209_5,001-10,000","1,446","10,835,475",3.11
"20161209_10,001-15,000",662,"8,218,569",2.36
"20161209_15,001-20,000",290,"5,309,250",1.52
"20161209_20,001-30,000",363,"9,202,585",2.64
"20161209_30,001-40,000",157,"5,573,836",1.6
"20161209_40,001-50,000",113,"5,249,676",1.51
"20161209_50,001-100,000",201,"14,223,106",4.09
"20161209_100,001-200,000",117,"16,560,465",4.76
"20161209_200,001-400,000",59,"16,890,550",4.86
"20161209_400,001-600,000",17,"8,432,456",2.42
"20161209_600,001-800,000",13,"9,000,632",2.58
"20161209_800,001-1,000,000",8,"7,577,000",2.18
"20161209_1,000,001以上",51,"218,444,940",62.85
20161202_1-999,"12,332","1,262,828",0.36
"20161202_1,000-5,000","4,588","10,772,018",3.09
"20161202_5,001-10,000","1,444","10,819,767",3.11
"20161202_10,001-15,000",662,"8,220,569",2.36
"20161202_15,001-20,000",292,"5,351,650",1.53
"20161202_20,001-30,000",364,"9,228,920",2.65
"20161202_30,001-40,000",156,"5,548,836",1.59
"20161202_40,001-50,000",114,"5,298,676",1.52
"20161202_50,001-100,000",202,"14,309,106",4.11
"20161202_100,001-200,000",119,"16,805,465",4.83
"20161202_200,001-400,000",58,"16,641,550",4.78
"20161202_400,001-600,000",17,"8,347,456",2.4
"20161202_600,001-800,000",13,"8,995,632",2.58
"20161202_800,001-1,000,000",8,"7,460,000",2.14
"20161202_1,000,001以上",51,"218,464,940",62.86
20161125_1-999,"12,275","1,265,261",0.36
"20161125_1,000-5,000","4,582","10,762,755",3.09
"20161125_5,001-10,000","1,445","10,818,117",3.11
"20161125_10,001-15,000",662,"8,223,569",2.36
"20161125_15,001-20,000",288,"5,278,650",1.51
"20161125_20,001-30,000",366,"9,288,700",2.67
"20161125_30,001-40,000",157,"5,586,536",1.6
"20161125_40,001-50,000",113,"5,252,676",1.51
"20161125_50,001-100,000",204,"14,407,838",4.14
"20161125_100,001-200,000",119,"16,887,733",4.85
"20161125_200,001-400,000",59,"17,026,550",4.89
"20161125_400,001-600,000",16,"7,862,456",2.26
"20161125_600,001-800,000",13,"8,995,632",2.58
"20161125_800,001-1,000,000",8,"7,460,000",2.14
"20161125_1,000,001以上",51,"218,410,940",62.84
20161118_1-999,"12,156","1,265,929",0.36
"20161118_1,000-5,000","4,587","10,780,834",3.1
"20161118_5,001-10,000","1,452","10,877,117",3.12
"20161118_10,001-15,000",661,"8,209,873",2.36
"20161118_15,001-20,000",292,"5,362,559",1.54
"20161118_20,001-30,000",368,"9,324,430",2.68
"20161118_30,001-40,000",157,"5,577,846",1.6
"20161118_40,001-50,000",112,"5,200,676",1.49
"20161118_50,001-100,000",207,"14,639,838",4.21
"20161118_100,001-200,000",119,"16,844,733",4.84
"20161118_200,001-400,000",58,"16,659,550",4.79
"20161118_400,001-600,000",16,"7,863,456",2.26
"20161118_600,001-800,000",13,"9,005,632",2.59
"20161118_800,001-1,000,000",8,"7,423,000",2.13
"20161118_1,000,001以上",51,"218,491,940",62.87
20161111_1-999,"12,046","1,266,300",0.36
"20161111_1,000-5,000","4,589","10,782,726",3.1
"20161111_5,001-10,000","1,450","10,863,053",3.12
"20161111_10,001-15,000",662,"8,222,944",2.36
"20161111_15,001-20,000",292,"5,363,559",1.54
"20161111_20,001-30,000",368,"9,334,059",2.68
"20161111_30,001-40,000",160,"5,692,846",1.63
"20161111_40,001-50,000",113,"5,254,676",1.51
"20161111_50,001-100,000",205,"14,524,838",4.17
"20161111_100,001-200,000",120,"16,995,733",4.89
"20161111_200,001-400,000",60,"17,377,550",5.0
"20161111_400,001-600,000",16,"7,862,456",2.26
"20161111_600,001-800,000",14,"9,719,733",2.79
"20161111_800,001-1,000,000",7,"6,584,000",1.89
"20161111_1,000,001以上",50,"217,682,940",62.63
20161104_1-999,"12,034","1,268,900",0.36
"20161104_1,000-5,000","4,598","10,796,346",3.1
"20161104_5,001-10,000","1,448","10,850,053",3.12
"20161104_10,001-15,000",662,"8,218,944",2.36
"20161104_15,001-20,000",291,"5,344,559",1.53
"20161104_20,001-30,000",369,"9,356,839",2.69
"20161104_30,001-40,000",159,"5,657,846",1.62
"20161104_40,001-50,000",115,"5,352,676",1.54
"20161104_50,001-100,000",206,"14,584,838",4.19
"20161104_100,001-200,000",119,"16,942,733",4.87
"20161104_200,001-400,000",58,"16,725,550",4.81
"20161104_400,001-600,000",17,"8,283,456",2.38
"20161104_600,001-800,000",14,"9,627,733",2.77
"20161104_800,001-1,000,000",7,"6,548,000",1.88
"20161104_1,000,001以上",50,"217,968,940",62.71
20161028_1-999,"12,012","1,269,734",0.36
"20161028_1,000-5,000","4,600","10,798,512",3.1
"20161028_5,001-10,000","1,450","10,865,053",3.12
"20161028_10,001-15,000",662,"8,218,252",2.36
"20161028_15,001-20,000",292,"5,361,851",1.54
"20161028_20,001-30,000",371,"9,398,239",2.7
"20161028_30,001-40,000",161,"5,724,846",1.64
"20161028_40,001-50,000",116,"5,398,676",1.55
"20161028_50,001-100,000",206,"14,633,838",4.21
"20161028_100,001-200,000",117,"16,652,733",4.79
"20161028_200,001-400,000",59,"17,019,550",4.89
"20161028_400,001-600,000",19,"9,365,557",2.69
"20161028_600,001-800,000",13,"9,005,632",2.59
"20161028_800,001-1,000,000",7,"6,539,000",1.88
"20161028_1,000,001以上",51,"217,275,940",62.52
20161021_1-999,"11,992","1,270,306",0.36
"20161021_1,000-5,000","4,608","10,812,143",3.11
"20161021_5,001-10,000","1,452","10,886,932",3.13
"20161021_10,001-15,000",660,"8,192,390",2.35
"20161021_15,001-20,000",292,"5,361,851",1.54
"20161021_20,001-30,000",368,"9,322,019",2.68
"20161021_30,001-40,000",164,"5,834,846",1.67
"20161021_40,001-50,000",114,"5,303,676",1.52
"20161021_50,001-100,000",208,"14,719,838",4.23
"20161021_100,001-200,000",118,"16,757,733",4.82
"20161021_200,001-400,000",58,"16,536,550",4.75
"20161021_400,001-600,000",20,"9,905,557",2.85
"20161021_600,001-800,000",13,"8,995,632",2.58
"20161021_800,001-1,000,000",7,"6,504,000",1.87
"20161021_1,000,001以上",50,"217,123,940",62.47
20161014_1-999,"11,977","1,271,972",0.36
"20161014_1,000-5,000","4,618","10,834,297",3.11
"20161014_5,001-10,000","1,453","10,888,412",3.13
"20161014_10,001-15,000",662,"8,214,090",2.36
"20161014_15,001-20,000",292,"5,361,851",1.54
"20161014_20,001-30,000",367,"9,289,019",2.67
"20161014_30,001-40,000",163,"5,803,846",1.67
"20161014_40,001-50,000",115,"5,350,676",1.53
"20161014_50,001-100,000",209,"14,834,106",4.26
"20161014_100,001-200,000",118,"16,771,434",4.82
"20161014_200,001-400,000",60,"16,944,682",4.87
