date_level,population,stock number,total portion
"20170210_50,001-100,000",181,"12,739,839",3.89
"20170210_100,001-200,000",72,"9,914,764",3.03
"20170210_200,001-400,000",44,"12,576,440",3.84
"20170210_400,001-600,000",8,"3,642,144",1.11
"20170210_600,001-800,000",7,"5,037,900",1.53
"20170210_800,001-1,000,000",4,"3,698,024",1.13
"20170210_1,000,001以上",31,"207,218,975",63.34
20170203_1-999,"14,344","3,872,407",1.18
"20170203_1,000-5,000","7,341","18,076,858",5.52
"20170203_5,001-10,000","2,408","17,745,779",5.42
"20170203_10,001-15,000",556,"6,876,667",2.1
"20170203_15,001-20,000",491,"8,608,412",2.63
"20170203_20,001-30,000",289,"7,142,715",2.18
"20170203_30,001-40,000",137,"4,773,490",1.45
"20170203_40,001-50,000",119,"5,334,236",1.63
"20170203_50,001-100,000",191,"13,405,739",4.09
"20170203_100,001-200,000",67,"9,262,112",2.83
"20170203_200,001-400,000",42,"11,841,940",3.61
"20170203_400,001-600,000",10,"4,529,644",1.38
"20170203_600,001-800,000",7,"5,037,900",1.53
"20170203_800,001-1,000,000",4,"3,644,024",1.11
"20170203_1,000,001以上",31,"206,993,975",63.27
20170126_1-999,"14,301","3,871,602",1.18
"20170126_1,000-5,000","7,333","18,069,213",5.52
"20170126_5,001-10,000","2,409","17,747,436",5.42
"20170126_10,001-15,000",555,"6,867,160",2.09
"20170126_15,001-20,000",492,"8,618,712",2.63
"20170126_20,001-30,000",291,"7,187,715",2.19
"20170126_30,001-40,000",139,"4,848,490",1.48
"20170126_40,001-50,000",117,"5,245,236",1.6
"20170126_50,001-100,000",192,"13,492,739",4.12
"20170126_100,001-200,000",66,"9,159,112",2.79
"20170126_200,001-400,000",42,"11,877,940",3.63
"20170126_400,001-600,000",10,"4,484,644",1.37
"20170126_600,001-800,000",7,"5,037,900",1.53
"20170126_800,001-1,000,000",4,"3,644,024",1.11
"20170126_1,000,001以上",31,"206,993,975",63.27
20170120_1-999,"14,271","3,877,059",1.18
"20170120_1,000-5,000","7,359","18,141,899",5.54
"20170120_5,001-10,000","2,414","17,789,256",5.43
"20170120_10,001-15,000",555,"6,862,447",2.09
"20170120_15,001-20,000",491,"8,602,462",2.62
"20170120_20,001-30,000",291,"7,201,377",2.2
"20170120_30,001-40,000",138,"4,803,828",1.46
"20170120_40,001-50,000",116,"5,190,236",1.58
"20170120_50,001-100,000",194,"13,615,739",4.16
"20170120_100,001-200,000",65,"9,024,112",2.75
"20170120_200,001-400,000",42,"11,877,940",3.63
"20170120_400,001-600,000",10,"4,483,644",1.37
"20170120_600,001-800,000",7,"5,037,900",1.53
"20170120_800,001-1,000,000",4,"3,644,024",1.11
"20170120_1,000,001以上",31,"206,993,975",63.27
20170113_1-999,"14,202","3,883,128",1.18
"20170113_1,000-5,000","7,368","18,159,763",5.55
"20170113_5,001-10,000","2,434","17,949,856",5.48
"20170113_10,001-15,000",567,"7,012,164",2.14
"20170113_15,001-20,000",484,"8,475,612",2.59
"20170113_20,001-30,000",291,"7,189,877",2.19
"20170113_30,001-40,000",141,"4,916,240",1.5
"20170113_40,001-50,000",119,"5,329,074",1.62
"20170113_50,001-100,000",194,"13,640,339",4.16
"20170113_100,001-200,000",67,"9,248,362",2.82
"20170113_200,001-400,000",42,"11,886,940",3.63
"20170113_400,001-600,000",10,"4,488,644",1.37
"20170113_600,001-800,000",7,"5,037,900",1.53
"20170113_800,001-1,000,000",4,"3,664,024",1.11
"20170113_1,000,001以上",31,"206,263,975",63.04
20170106_1-999,"14,136","3,892,140",1.18
"20170106_1,000-5,000","7,380","18,213,025",5.56
"20170106_5,001-10,000","2,456","18,145,980",5.54
"20170106_10,001-15,000",572,"7,061,342",2.15
"20170106_15,001-20,000",484,"8,478,262",2.59
"20170106_20,001-30,000",297,"7,361,901",2.25
"20170106_30,001-40,000",144,"5,018,590",1.53
"20170106_40,001-50,000",114,"5,093,074",1.55
"20170106_50,001-100,000",193,"13,505,589",4.12
"20170106_100,001-200,000",69,"9,563,012",2.92
"20170106_200,001-400,000",42,"11,878,440",3.63
"20170106_400,001-600,000",10,"4,488,644",1.37
"20170106_600,001-800,000",7,"5,037,900",1.53
"20170106_800,001-1,000,000",4,"3,598,024",1.09
"20170106_1,000,001以上",31,"205,809,975",62.91
20161230_1-999,"14,103","3,895,043",1.19
"20161230_1,000-5,000","7,393","18,217,570",5.56
"20161230_5,001-10,000","2,471","18,264,162",5.58
"20161230_10,001-15,000",573,"7,075,172",2.16
"20161230_15,001-20,000",488,"8,551,387",2.61
"20161230_20,001-30,000",296,"7,329,203",2.24
"20161230_30,001-40,000",146,"5,087,715",1.55
"20161230_40,001-50,000",114,"5,099,736",1.55
"20161230_50,001-100,000",193,"13,461,964",4.11
"20161230_100,001-200,000",71,"9,853,462",3.01
"20161230_200,001-400,000",41,"11,532,440",3.52
"20161230_400,001-600,000",10,"4,496,145",1.37
"20161230_600,001-800,000",7,"5,037,900",1.53
"20161230_800,001-1,000,000",5,"4,545,024",1.38
"20161230_1,000,001以上",30,"204,698,975",62.57
20161223_1-999,"14,055","3,894,965",1.19
"20161223_1,000-5,000","7,413","18,276,570",5.58
"20161223_5,001-10,000","2,490","18,416,087",5.62
"20161223_10,001-15,000",575,"7,100,999",2.17
"20161223_15,001-20,000",493,"8,651,679",2.64
"20161223_20,001-30,000",293,"7,258,698",2.21
"20161223_30,001-40,000",146,"5,091,779",1.55
"20161223_40,001-50,000",116,"5,182,536",1.58
"20161223_50,001-100,000",194,"13,568,639",4.14
"20161223_100,001-200,000",70,"9,744,462",2.97
"20161223_200,001-400,000",42,"11,820,440",3.61
"20161223_400,001-600,000",10,"4,508,145",1.37
"20161223_600,001-800,000",7,"4,922,900",1.5
"20161223_800,001-1,000,000",5,"4,540,024",1.38
"20161223_1,000,001以上",30,"204,167,975",62.4
20161216_1-999,"14,032","3,901,294",1.19
"20161216_1,000-5,000","7,452","18,379,821",5.61
"20161216_5,001-10,000","2,485","18,372,705",5.61
"20161216_10,001-15,000",575,"7,105,578",2.17
"20161216_15,001-20,000",500,"8,780,378",2.68
"20161216_20,001-30,000",297,"7,369,849",2.25
"20161216_30,001-40,000",146,"5,089,679",1.55
"20161216_40,001-50,000",116,"5,184,536",1.58
"20161216_50,001-100,000",193,"13,544,089",4.14
"20161216_100,001-200,000",73,"10,127,350",3.09
"20161216_200,001-400,000",45,"12,919,576",3.94
"20161216_400,001-600,000",10,"4,624,145",1.41
"20161216_600,001-800,000",7,"4,892,900",1.49
"20161216_800,001-1,000,000",4,"3,628,023",1.1
"20161216_1,000,001以上",30,"203,225,975",62.12
20161209_1-999,"14,016","3,911,213",1.19
"20161209_1,000-5,000","7,457","18,402,633",5.62
"20161209_5,001-10,000","2,501","18,492,007",5.65
"20161209_10,001-15,000",574,"7,088,728",2.16
"20161209_15,001-20,000",500,"8,781,220",2.68
"20161209_20,001-30,000",304,"7,552,024",2.3
"20161209_30,001-40,000",145,"5,054,495",1.54
"20161209_40,001-50,000",115,"5,141,036",1.57
"20161209_50,001-100,000",195,"13,726,273",4.19
"20161209_100,001-200,000",71,"9,855,650",3.01
"20161209_200,001-400,000",46,"13,026,576",3.98
"20161209_400,001-600,000",10,"4,517,145",1.38
"20161209_600,001-800,000",7,"4,892,900",1.49
"20161209_800,001-1,000,000",3,"2,781,024",0.85
"20161209_1,000,001以上",31,"203,922,974",62.33
20161202_1-999,"14,019","3,930,269",1.2
"20161202_1,000-5,000","7,458","18,414,199",5.62
"20161202_5,001-10,000","2,507","18,528,755",5.66
"20161202_10,001-15,000",573,"7,067,528",2.16
"20161202_15,001-20,000",501,"8,799,132",2.68
"20161202_20,001-30,000",305,"7,574,574",2.31
"20161202_30,001-40,000",144,"5,012,345",1.53
"20161202_40,001-50,000",115,"5,140,036",1.57
"20161202_50,001-100,000",194,"13,644,089",4.17
"20161202_100,001-200,000",74,"10,201,938",3.11
"20161202_200,001-400,000",45,"12,685,576",3.87
"20161202_400,001-600,000",10,"4,644,145",1.41
"20161202_600,001-800,000",7,"4,892,900",1.49
"20161202_800,001-1,000,000",4,"3,790,024",1.15
"20161202_1,000,001以上",30,"202,820,388",61.99
20161125_1-999,"13,980","3,934,620",1.2
"20161125_1,000-5,000","7,467","18,458,682",5.64
"20161125_5,001-10,000","2,515","18,607,139",5.68
"20161125_10,001-15,000",575,"7,100,467",2.17
"20161125_15,001-20,000",501,"8,788,517",2.68
"20161125_20,001-30,000",299,"7,425,625",2.26
"20161125_30,001-40,000",149,"5,204,320",1.59
"20161125_40,001-50,000",119,"5,327,436",1.62
"20161125_50,001-100,000",192,"13,371,427",4.08
"20161125_100,001-200,000",73,"10,161,600",3.1
"20161125_200,001-400,000",45,"12,668,576",3.87
"20161125_400,001-600,000",10,"4,626,145",1.41
"20161125_600,001-800,000",6,"4,218,900",1.28
"20161125_800,001-1,000,000",5,"4,639,024",1.41
"20161125_1,000,001以上",30,"202,613,420",61.93
20161118_1-999,"13,894","3,937,627",1.2
"20161118_1,000-5,000","7,481","18,488,066",5.65
"20161118_5,001-10,000","2,522","18,675,581",5.7
"20161118_10,001-15,000",579,"7,143,805",2.18
"20161118_15,001-20,000",498,"8,730,227",2.66
"20161118_20,001-30,000",301,"7,478,174",2.28
"20161118_30,001-40,000",147,"5,130,470",1.56
"20161118_40,001-50,000",119,"5,325,686",1.62
"20161118_50,001-100,000",196,"13,661,829",4.17
"20161118_100,001-200,000",76,"10,636,294",3.25
"20161118_200,001-400,000",44,"12,455,576",3.8
"20161118_400,001-600,000",9,"4,156,145",1.27
"20161118_600,001-800,000",6,"4,198,900",1.28
"20161118_800,001-1,000,000",4,"3,758,024",1.14
"20161118_1,000,001以上",31,"203,369,494",62.16
20161111_1-999,"13,630","3,952,711",1.2
"20161111_1,000-5,000","7,493","18,509,951",5.65
"20161111_5,001-10,000","2,517","18,651,512",5.7
"20161111_10,001-15,000",578,"7,138,269",2.18
"20161111_15,001-20,000",501,"8,784,827",2.68
"20161111_20,001-30,000",304,"7,558,949",2.31
"20161111_30,001-40,000",150,"5,243,308",1.6
"20161111_40,001-50,000",121,"5,432,686",1.66
"20161111_50,001-100,000",189,"13,216,927",4.04
"20161111_100,001-200,000",79,"10,982,658",3.35
"20161111_200,001-400,000",46,"13,034,577",3.98
"20161111_400,001-600,000",9,"4,235,394",1.29
"20161111_600,001-800,000",5,"3,513,900",1.07
"20161111_800,001-1,000,000",4,"3,786,024",1.15
"20161111_1,000,001以上",31,"203,104,205",62.08
20161104_1-999,"13,593","3,951,083",1.2
"20161104_1,000-5,000","7,465","18,460,968",5.64
"20161104_5,001-10,000","2,524","18,648,839",5.7
"20161104_10,001-15,000",575,"7,104,596",2.17
"20161104_15,001-20,000",503,"8,816,844",2.69
"20161104_20,001-30,000",299,"7,412,502",2.26
"20161104_30,001-40,000",152,"5,292,295",1.61
"20161104_40,001-50,000",122,"5,476,376",1.67
"20161104_50,001-100,000",191,"13,286,787",4.06
"20161104_100,001-200,000",80,"11,018,894",3.36
"20161104_200,001-400,000",47,"13,334,191",4.07
"20161104_400,001-600,000",9,"4,195,394",1.28
"20161104_600,001-800,000",6,"4,310,924",1.31
"20161104_800,001-1,000,000",3,"2,863,000",0.87
"20161104_1,000,001以上",31,"202,973,205",62.04
20161028_1-999,"13,582","3,962,945",1.21
"20161028_1,000-5,000","7,503","18,562,480",5.67
"20161028_5,001-10,000","2,539","18,769,813",5.73
"20161028_10,001-15,000",576,"7,111,965",2.17
"20161028_15,001-20,000",506,"8,862,049",2.7
"20161028_20,001-30,000",301,"7,462,444",2.28
"20161028_30,001-40,000",153,"5,326,681",1.62
"20161028_40,001-50,000",122,"5,470,538",1.67
"20161028_50,001-100,000",193,"13,489,275",4.12
"20161028_100,001-200,000",78,"10,716,426",3.27
"20161028_200,001-400,000",48,"13,664,309",4.17
"20161028_400,001-600,000",9,"4,195,394",1.28
"20161028_600,001-800,000",6,"4,246,924",1.29
"20161028_800,001-1,000,000",3,"2,863,000",0.87
"20161028_1,000,001以上",31,"202,441,655",61.88
20161021_1-999,"13,567","3,968,553",1.21
"20161021_1,000-5,000","7,512","18,578,826",5.67
"20161021_5,001-10,000","2,549","18,863,634",5.76
"20161021_10,001-15,000",582,"7,200,880",2.2
"20161021_15,001-20,000",509,"8,907,724",2.72
"20161021_20,001-30,000",305,"7,571,179",2.31
"20161021_30,001-40,000",157,"5,467,212",1.67
"20161021_40,001-50,000",123,"5,509,393",1.68
"20161021_50,001-100,000",194,"13,607,587",4.15
"20161021_100,001-200,000",82,"11,243,264",3.43
"20161021_200,001-400,000",46,"13,060,673",3.99
"20161021_400,001-600,000",9,"4,140,394",1.26
"20161021_600,001-800,000",7,"4,928,924",1.5
"20161021_800,001-1,000,000",2,"1,916,000",0.58
"20161021_1,000,001以上",31,"202,181,655",61.8
20161014_1-999,"13,563","3,973,818",1.21
"20161014_1,000-5,000","7,508","18,570,758",5.67
"20161014_5,001-10,000","2,544","18,781,764",5.74
"20161014_10,001-15,000",583,"7,205,610",2.2
"20161014_15,001-20,000",512,"8,963,006",2.73
"20161014_20,001-30,000",308,"7,651,028",2.33
"20161014_30,001-40,000",155,"5,390,537",1.64
"20161014_40,001-50,000",123,"5,477,030",1.67
"20161014_50,001-100,000",196,"13,733,137",4.19
"20161014_100,001-200,000",80,"11,012,564",3.36
"20161014_200,001-400,000",46,"13,123,673",4.01
