date_level,population,stock number,total portion
"20170421_20,001-30,000",94,"2,352,111",2.89
"20170421_30,001-40,000",51,"1,749,588",2.15
"20170421_40,001-50,000",30,"1,349,787",1.66
"20170421_50,001-100,000",69,"4,987,169",6.13
"20170421_100,001-200,000",43,"5,974,756",7.35
"20170421_200,001-400,000",28,"7,713,356",9.48
"20170421_400,001-600,000",11,"5,083,435",6.25
"20170421_600,001-800,000",2,"1,379,000",1.69
"20170421_800,001-1,000,000",3,"2,835,521",3.48
"20170421_1,000,001以上",7,"29,995,173",36.9
20170414_1-999,"15,473","2,067,579",2.54
"20170414_1,000-5,000","3,550","7,789,839",9.58
"20170414_5,001-10,000",525,"3,949,452",4.85
"20170414_10,001-15,000",175,"2,171,953",2.67
"20170414_15,001-20,000",104,"1,861,963",2.29
"20170414_20,001-30,000",89,"2,243,294",2.75
"20170414_30,001-40,000",51,"1,741,151",2.14
"20170414_40,001-50,000",31,"1,378,224",1.69
"20170414_50,001-100,000",69,"4,986,322",6.13
"20170414_100,001-200,000",42,"5,965,001",7.33
"20170414_200,001-400,000",28,"7,679,662",9.44
"20170414_400,001-600,000",15,"6,865,435",8.44
"20170414_600,001-800,000",1,"752,000",0.92
"20170414_800,001-1,000,000",2,"1,835,521",2.25
"20170414_1,000,001以上",7,"29,995,173",36.9
20170407_1-999,"15,301","2,074,728",2.55
"20170407_1,000-5,000","3,495","7,646,808",9.4
"20170407_5,001-10,000",517,"3,892,605",4.78
"20170407_10,001-15,000",184,"2,289,557",2.81
"20170407_15,001-20,000",97,"1,723,477",2.12
"20170407_20,001-30,000",93,"2,316,733",2.85
"20170407_30,001-40,000",53,"1,827,151",2.24
"20170407_40,001-50,000",29,"1,292,224",1.58
"20170407_50,001-100,000",71,"5,045,130",6.2
"20170407_100,001-200,000",40,"5,705,001",7.01
"20170407_200,001-400,000",32,"8,936,662",10.99
"20170407_400,001-600,000",11,"5,164,435",6.35
"20170407_600,001-800,000",2,"1,550,000",1.9
"20170407_800,001-1,000,000",2,"1,822,885",2.24
"20170407_1,000,001以上",7,"29,995,173",36.9
20170331_1-999,"15,197","2,083,185",2.56
"20170331_1,000-5,000","3,420","7,513,056",9.24
"20170331_5,001-10,000",505,"3,794,952",4.66
"20170331_10,001-15,000",179,"2,234,335",2.74
"20170331_15,001-20,000",97,"1,739,990",2.14
"20170331_20,001-30,000",86,"2,155,401",2.65
"20170331_30,001-40,000",46,"1,594,458",1.96
"20170331_40,001-50,000",35,"1,584,182",1.94
"20170331_50,001-100,000",72,"5,156,101",6.34
"20170331_100,001-200,000",42,"6,046,307",7.43
"20170331_200,001-400,000",31,"8,695,109",10.69
"20170331_400,001-600,000",11,"5,269,435",6.48
"20170331_600,001-800,000",1,"752,000",0.92
"20170331_800,001-1,000,000",3,"2,668,885",3.28
"20170331_1,000,001以上",7,"29,995,173",36.9
20170324_1-999,"14,985","2,091,225",2.57
"20170324_1,000-5,000","3,375","7,391,980",9.09
"20170324_5,001-10,000",520,"3,929,573",4.83
"20170324_10,001-15,000",177,"2,206,342",2.71
"20170324_15,001-20,000",98,"1,749,469",2.15
"20170324_20,001-30,000",86,"2,168,640",2.66
"20170324_30,001-40,000",52,"1,810,654",2.22
"20170324_40,001-50,000",29,"1,308,266",1.6
"20170324_50,001-100,000",79,"5,669,545",6.97
"20170324_100,001-200,000",37,"5,180,512",6.37
"20170324_200,001-400,000",31,"8,618,117",10.6
"20170324_400,001-600,000",12,"5,727,188",7.04
"20170324_600,001-800,000",1,"752,000",0.92
"20170324_800,001-1,000,000",3,"2,683,885",3.3
"20170324_1,000,001以上",7,"29,995,173",36.9
20170317_1-999,"14,749","2,108,846",2.59
"20170317_1,000-5,000","3,327","7,392,711",9.09
"20170317_5,001-10,000",506,"3,788,720",4.66
"20170317_10,001-15,000",179,"2,223,317",2.73
"20170317_15,001-20,000",103,"1,830,664",2.25
"20170317_20,001-30,000",90,"2,234,446",2.74
"20170317_30,001-40,000",49,"1,685,485",2.07
"20170317_40,001-50,000",35,"1,571,292",1.93
"20170317_50,001-100,000",85,"6,020,062",7.4
"20170317_100,001-200,000",41,"5,699,184",7.01
"20170317_200,001-400,000",28,"7,790,596",9.58
"20170317_400,001-600,000",12,"5,774,188",7.1
"20170317_600,001-800,000",2,"1,353,000",1.66
"20170317_800,001-1,000,000",2,"1,814,885",2.23
"20170317_1,000,001以上",7,"29,995,173",36.9
20170310_1-999,"14,308","2,113,156",2.59
"20170310_1,000-5,000","3,334","7,430,470",9.14
"20170310_5,001-10,000",512,"3,832,164",4.71
"20170310_10,001-15,000",184,"2,287,589",2.81
"20170310_15,001-20,000",102,"1,811,815",2.22
"20170310_20,001-30,000",94,"2,343,895",2.88
"20170310_30,001-40,000",50,"1,726,485",2.12
"20170310_40,001-50,000",31,"1,388,364",1.7
"20170310_50,001-100,000",84,"5,988,755",7.36
"20170310_100,001-200,000",43,"5,886,052",7.24
"20170310_200,001-400,000",31,"8,495,660",10.45
"20170310_400,001-600,000",10,"4,803,188",5.9
"20170310_600,001-800,000",2,"1,353,000",1.66
"20170310_800,001-1,000,000",2,"1,826,803",2.24
"20170310_1,000,001以上",7,"29,995,173",36.9
20170303_1-999,"13,809","2,117,455",2.6
"20170303_1,000-5,000","3,324","7,400,109",9.1
"20170303_5,001-10,000",510,"3,828,168",4.7
"20170303_10,001-15,000",187,"2,320,647",2.85
"20170303_15,001-20,000",103,"1,843,875",2.26
"20170303_20,001-30,000",93,"2,311,593",2.84
"20170303_30,001-40,000",50,"1,729,278",2.12
"20170303_40,001-50,000",32,"1,431,960",1.76
"20170303_50,001-100,000",81,"5,765,608",7.09
"20170303_100,001-200,000",45,"6,245,052",7.68
"20170303_200,001-400,000",30,"8,328,660",10.24
"20170303_400,001-600,000",10,"4,797,188",5.9
"20170303_600,001-800,000",2,"1,353,000",1.66
"20170303_800,001-1,000,000",2,"1,814,803",2.23
"20170303_1,000,001以上",7,"30,016,753",36.91
20170224_1-999,"13,504","2,128,258",2.61
"20170224_1,000-5,000","3,261","7,281,664",8.95
"20170224_5,001-10,000",510,"3,821,861",4.7
"20170224_10,001-15,000",176,"2,179,257",2.68
"20170224_15,001-20,000",98,"1,746,128",2.14
"20170224_20,001-30,000",93,"2,337,936",2.87
"20170224_30,001-40,000",45,"1,550,854",1.9
"20170224_40,001-50,000",34,"1,526,017",1.87
"20170224_50,001-100,000",82,"5,928,907",7.29
"20170224_100,001-200,000",42,"5,792,570",7.12
"20170224_200,001-400,000",29,"8,059,639",9.91
"20170224_400,001-600,000",12,"5,766,502",7.09
"20170224_600,001-800,000",2,"1,353,000",1.66
"20170224_800,001-1,000,000",2,"1,814,803",2.23
"20170224_1,000,001以上",7,"30,016,753",36.91
20170218_1-999,"13,311","2,137,384",2.62
"20170218_1,000-5,000","3,191","7,114,546",8.75
"20170218_5,001-10,000",503,"3,743,366",4.6
"20170218_10,001-15,000",179,"2,214,674",2.72
"20170218_15,001-20,000",99,"1,758,876",2.16
"20170218_20,001-30,000",89,"2,233,018",2.74
"20170218_30,001-40,000",47,"1,625,303",1.99
"20170218_40,001-50,000",37,"1,666,687",2.04
"20170218_50,001-100,000",79,"5,711,885",7.02
"20170218_100,001-200,000",46,"6,305,534",7.75
"20170218_200,001-400,000",24,"6,562,867",8.07
"20170218_400,001-600,000",11,"5,364,502",6.59
"20170218_600,001-800,000",3,"1,995,945",2.45
"20170218_800,001-1,000,000",2,"1,814,803",2.23
"20170218_1,000,001以上",8,"31,054,759",38.19
20170210_1-999,"13,060","2,151,410",2.64
"20170210_1,000-5,000","3,173","7,069,850",8.69
"20170210_5,001-10,000",496,"3,689,920",4.53
"20170210_10,001-15,000",175,"2,175,367",2.67
"20170210_15,001-20,000",95,"1,691,133",2.08
"20170210_20,001-30,000",86,"2,156,548",2.65
"20170210_30,001-40,000",49,"1,681,773",2.06
"20170210_40,001-50,000",35,"1,565,319",1.92
"20170210_50,001-100,000",80,"5,811,970",7.14
"20170210_100,001-200,000",45,"6,085,983",7.48
"20170210_200,001-400,000",24,"6,564,867",8.07
"20170210_400,001-600,000",11,"5,364,502",6.59
"20170210_600,001-800,000",3,"1,995,945",2.45
"20170210_800,001-1,000,000",2,"1,814,803",2.23
"20170210_1,000,001以上",8,"31,484,759",38.72
20170203_1-999,"12,956","2,158,477",2.65
"20170203_1,000-5,000","3,106","6,936,741",8.53
"20170203_5,001-10,000",485,"3,617,831",4.44
"20170203_10,001-15,000",172,"2,132,269",2.62
"20170203_15,001-20,000",92,"1,626,405",2.0
"20170203_20,001-30,000",91,"2,287,434",2.81
"20170203_30,001-40,000",46,"1,564,652",1.92
"20170203_40,001-50,000",34,"1,518,328",1.86
"20170203_50,001-100,000",80,"5,738,473",7.05
"20170203_100,001-200,000",46,"6,176,354",7.59
"20170203_200,001-400,000",24,"6,549,867",8.05
"20170203_400,001-600,000",11,"5,358,502",6.59
"20170203_600,001-800,000",3,"1,995,945",2.45
"20170203_800,001-1,000,000",2,"1,784,112",2.19
"20170203_1,000,001以上",8,"31,858,759",39.18
20170126_1-999,"12,940","2,159,938",2.65
"20170126_1,000-5,000","3,100","6,928,042",8.52
"20170126_5,001-10,000",484,"3,608,275",4.43
"20170126_10,001-15,000",172,"2,131,269",2.62
"20170126_15,001-20,000",91,"1,606,687",1.97
"20170126_20,001-30,000",91,"2,290,434",2.81
"20170126_30,001-40,000",46,"1,564,652",1.92
"20170126_40,001-50,000",34,"1,517,901",1.86
"20170126_50,001-100,000",80,"5,768,046",7.09
"20170126_100,001-200,000",46,"6,181,720",7.6
"20170126_200,001-400,000",24,"6,549,867",8.05
"20170126_400,001-600,000",11,"5,358,502",6.59
"20170126_600,001-800,000",3,"1,995,945",2.45
"20170126_800,001-1,000,000",2,"1,784,112",2.19
"20170126_1,000,001以上",8,"31,858,759",39.18
20170120_1-999,"12,915","2,163,623",2.66
"20170120_1,000-5,000","3,099","6,922,296",8.51
"20170120_5,001-10,000",483,"3,605,868",4.43
"20170120_10,001-15,000",172,"2,130,831",2.62
"20170120_15,001-20,000",90,"1,587,678",1.95
"20170120_20,001-30,000",91,"2,291,057",2.81
"20170120_30,001-40,000",47,"1,604,899",1.97
"20170120_40,001-50,000",35,"1,568,901",1.92
"20170120_50,001-100,000",79,"5,766,046",7.09
"20170120_100,001-200,000",44,"5,928,384",7.29
"20170120_200,001-400,000",26,"7,154,248",8.79
"20170120_400,001-600,000",10,"4,953,502",6.09
"20170120_600,001-800,000",3,"1,983,945",2.44
"20170120_800,001-1,000,000",2,"1,784,112",2.19
"20170120_1,000,001以上",8,"31,858,759",39.18
20170113_1-999,"12,883","2,171,293",2.67
"20170113_1,000-5,000","3,098","6,921,235",8.51
"20170113_5,001-10,000",483,"3,598,982",4.42
"20170113_10,001-15,000",171,"2,117,108",2.6
"20170113_15,001-20,000",90,"1,589,678",1.95
"20170113_20,001-30,000",92,"2,313,104",2.84
"20170113_30,001-40,000",46,"1,574,852",1.93
"20170113_40,001-50,000",36,"1,608,901",1.97
"20170113_50,001-100,000",78,"5,634,046",6.92
"20170113_100,001-200,000",45,"6,034,384",7.42
"20170113_200,001-400,000",25,"6,947,867",8.54
"20170113_400,001-600,000",10,"4,953,502",6.09
"20170113_600,001-800,000",4,"2,619,686",3.22
"20170113_800,001-1,000,000",3,"2,613,493",3.21
"20170113_1,000,001以上",7,"30,606,018",37.64
20170106_1-999,"12,830","2,173,795",2.67
"20170106_1,000-5,000","3,104","6,941,651",8.53
"20170106_5,001-10,000",484,"3,605,073",4.43
"20170106_10,001-15,000",173,"2,143,759",2.63
"20170106_15,001-20,000",91,"1,607,090",1.97
"20170106_20,001-30,000",91,"2,280,041",2.8
"20170106_30,001-40,000",46,"1,577,244",1.93
"20170106_40,001-50,000",37,"1,655,901",2.03
"20170106_50,001-100,000",77,"5,558,654",6.83
"20170106_100,001-200,000",45,"6,037,384",7.42
"20170106_200,001-400,000",24,"6,549,867",8.05
"20170106_400,001-600,000",12,"5,953,874",7.32
"20170106_600,001-800,000",3,"1,973,945",2.42
"20170106_800,001-1,000,000",3,"2,639,853",3.24
"20170106_1,000,001以上",7,"30,606,018",37.64
20161230_1-999,"12,808","2,177,675",2.67
"20161230_1,000-5,000","3,101","6,922,018",8.51
"20161230_5,001-10,000",486,"3,627,316",4.46
"20161230_10,001-15,000",173,"2,140,260",2.63
"20161230_15,001-20,000",90,"1,590,090",1.95
"20161230_20,001-30,000",92,"2,314,050",2.84
"20161230_30,001-40,000",48,"1,651,244",2.03
"20161230_40,001-50,000",35,"1,570,901",1.93
"20161230_50,001-100,000",78,"5,675,654",6.98
"20161230_100,001-200,000",46,"6,217,225",7.64
"20161230_200,001-400,000",25,"6,780,398",8.33
"20161230_400,001-600,000",10,"4,955,502",6.09
"20161230_600,001-800,000",3,"2,074,945",2.55
"20161230_800,001-1,000,000",2,"1,748,112",2.15
"20161230_1,000,001以上",8,"31,858,759",39.18
20161223_1-999,"12,772","2,179,811",2.68
"20161223_1,000-5,000","3,101","6,918,433",8.5
"20161223_5,001-10,000",488,"3,627,316",4.46
"20161223_10,001-15,000",176,"2,175,260",2.67
"20161223_15,001-20,000",92,"1,629,090",2.0
"20161223_20,001-30,000",91,"2,286,050",2.81
"20161223_30,001-40,000",47,"1,612,244",1.98
"20161223_40,001-50,000",36,"1,618,687",1.99
"20161223_50,001-100,000",77,"5,628,868",6.92
"20161223_100,001-200,000",46,"6,221,225",7.65
"20161223_200,001-400,000",25,"6,771,847",8.32
"20161223_400,001-600,000",10,"4,953,502",6.09
"20161223_600,001-800,000",3,"2,074,945",2.55
"20161223_800,001-1,000,000",2,"1,748,112",2.15
"20161223_1,000,001以上",8,"31,858,759",39.18
20161216_1-999,"12,758","2,183,213",2.68
"20161216_1,000-5,000","3,100","6,922,883",8.51
"20161216_5,001-10,000",491,"3,658,316",4.49
"20161216_10,001-15,000",173,"2,139,260",2.63
"20161216_15,001-20,000",91,"1,606,090",1.97
"20161216_20,001-30,000",92,"2,316,094",2.84
"20161216_30,001-40,000",47,"1,612,244",1.98
"20161216_40,001-50,000",35,"1,570,687",1.93
"20161216_50,001-100,000",78,"5,728,108",7.04
"20161216_100,001-200,000",45,"6,089,839",7.49
"20161216_200,001-400,000",25,"6,840,097",8.41
"20161216_400,001-600,000",10,"4,955,502",6.09
"20161216_600,001-800,000",3,"2,074,945",2.55
"20161216_800,001-1,000,000",2,"1,748,112",2.15
"20161216_1,000,001以上",8,"31,858,759",39.18
20161209_1-999,"12,711","2,190,173",2.69
"20161209_1,000-5,000","3,087","6,898,618",8.48
"20161209_5,001-10,000",488,"3,633,859",4.46
"20161209_10,001-15,000",172,"2,125,013",2.61
"20161209_15,001-20,000",92,"1,627,144",2.0
"20161209_20,001-30,000",92,"2,324,049",2.85
"20161209_30,001-40,000",45,"1,547,244",1.9
"20161209_40,001-50,000",36,"1,607,687",1.97
"20161209_50,001-100,000",77,"5,618,108",6.9
"20161209_100,001-200,000",46,"6,197,839",7.62
"20161209_200,001-400,000",26,"7,257,097",8.92
"20161209_400,001-600,000",9,"4,563,502",5.61
"20161209_600,001-800,000",3,"2,088,945",2.56
"20161209_800,001-1,000,000",2,"1,748,112",2.15
"20161209_1,000,001以上",8,"31,876,759",39.2
20161202_1-999,"12,635","2,192,704",2.69
"20161202_1,000-5,000","3,092","6,917,818",8.5
"20161202_5,001-10,000",489,"3,640,733",4.47
"20161202_10,001-15,000",172,"2,122,399",2.61
"20161202_15,001-20,000",93,"1,641,099",2.01
"20161202_20,001-30,000",90,"2,265,103",2.78
"20161202_30,001-40,000",46,"1,579,030",1.94
"20161202_40,001-50,000",34,"1,519,901",1.86
"20161202_50,001-100,000",78,"5,683,108",6.98
"20161202_100,001-200,000",46,"6,199,839",7.62
"20161202_200,001-400,000",25,"6,884,097",8.46
"20161202_400,001-600,000",10,"4,965,502",6.1
"20161202_600,001-800,000",3,"2,089,945",2.57
"20161202_800,001-1,000,000",2,"1,726,112",2.12
"20161202_1,000,001以上",8,"31,876,759",39.2
20161125_1-999,"12,621","2,197,014",2.7
"20161125_1,000-5,000","3,093","6,923,984",8.51
"20161125_5,001-10,000",487,"3,620,267",4.45
"20161125_10,001-15,000",173,"2,136,399",2.62
"20161125_15,001-20,000",93,"1,639,099",2.01
"20161125_20,001-30,000",90,"2,273,598",2.79
"20161125_30,001-40,000",46,"1,579,030",1.94
"20161125_40,001-50,000",34,"1,519,901",1.86
"20161125_50,001-100,000",80,"5,871,032",7.22
"20161125_100,001-200,000",44,"5,938,410",7.3
"20161125_200,001-400,000",26,"7,370,677",9.06
"20161125_400,001-600,000",9,"4,563,502",5.61
"20161125_600,001-800,000",3,"2,089,945",2.57
"20161125_800,001-1,000,000",2,"1,726,112",2.12
"20161125_1,000,001以上",8,"31,855,179",39.18
20161118_1-999,"12,620","2,200,861",2.69
"20161118_1,000-5,000","3,095","6,929,132",8.49
"20161118_5,001-10,000",483,"3,585,364",4.39
"20161118_10,001-15,000",175,"2,164,906",2.65
"20161118_15,001-20,000",91,"1,601,852",1.96
"20161118_20,001-30,000",92,"2,332,057",2.85
"20161118_30,001-40,000",46,"1,579,030",1.93
"20161118_40,001-50,000",35,"1,561,380",1.91
"20161118_50,001-100,000",76,"5,492,666",6.73
"20161118_100,001-200,000",47,"6,307,138",7.72
"20161118_200,001-400,000",25,"6,913,025",8.47
"20161118_400,001-600,000",10,"4,965,502",6.08
"20161118_600,001-800,000",3,"2,089,945",2.56
"20161118_800,001-1,000,000",2,"1,726,112",2.11
"20161118_1,000,001以上",8,"32,164,179",39.41
20161111_1-999,"12,608","2,208,926",2.7
"20161111_1,000-5,000","3,095","6,931,502",8.49
"20161111_5,001-10,000",480,"3,560,575",4.36
"20161111_10,001-15,000",174,"2,152,401",2.63
"20161111_15,001-20,000",93,"1,642,230",2.01
"20161111_20,001-30,000",90,"2,276,921",2.78
"20161111_30,001-40,000",47,"1,612,075",1.97
"20161111_40,001-50,000",36,"1,601,875",1.96
"20161111_50,001-100,000",77,"5,589,743",6.84
"20161111_100,001-200,000",44,"5,931,138",7.26
"20161111_200,001-400,000",25,"6,856,025",8.4
"20161111_400,001-600,000",10,"4,967,502",6.08
"20161111_600,001-800,000",2,"1,386,945",1.69
"20161111_800,001-1,000,000",2,"1,726,112",2.11
"20161111_1,000,001以上",9,"33,169,179",40.64
20161104_1-999,"12,599","2,212,934",2.71
"20161104_1,000-5,000","3,108","6,941,499",8.5
"20161104_5,001-10,000",479,"3,547,762",4.34
"20161104_10,001-15,000",176,"2,177,221",2.66
"20161104_15,001-20,000",94,"1,651,729",2.02
"20161104_20,001-30,000",92,"2,318,513",2.84
"20161104_30,001-40,000",45,"1,551,388",1.9
"20161104_40,001-50,000",36,"1,611,920",1.97
"20161104_50,001-100,000",76,"5,490,238",6.72
"20161104_100,001-200,000",44,"5,918,746",7.25
"20161104_200,001-400,000",27,"7,377,461",9.03
"20161104_400,001-600,000",9,"4,563,502",5.59
"20161104_600,001-800,000",2,"1,386,945",1.69
"20161104_800,001-1,000,000",2,"1,690,112",2.07
"20161104_1,000,001以上",9,"33,173,179",40.64
20161028_1-999,"12,597","2,218,413",2.71
"20161028_1,000-5,000","3,113","6,945,672",8.51
"20161028_5,001-10,000",479,"3,543,288",4.34
"20161028_10,001-15,000",176,"2,182,221",2.67
"20161028_15,001-20,000",95,"1,675,712",2.05
"20161028_20,001-30,000",94,"2,370,479",2.9
"20161028_30,001-40,000",45,"1,557,422",1.9
"20161028_40,001-50,000",34,"1,516,920",1.85
"20161028_50,001-100,000",77,"5,581,178",6.83
"20161028_100,001-200,000",43,"5,843,746",7.16
"20161028_200,001-400,000",27,"7,364,360",9.02
"20161028_400,001-600,000",9,"4,563,502",5.59
"20161028_600,001-800,000",2,"1,386,945",1.69
"20161028_800,001-1,000,000",2,"1,690,112",2.07
"20161028_1,000,001以上",9,"33,173,179",40.64
20161021_1-999,"12,610","2,226,635",2.72
"20161021_1,000-5,000","3,079","6,906,081",8.46
"20161021_5,001-10,000",474,"3,502,485",4.29
"20161021_10,001-15,000",173,"2,143,570",2.62
"20161021_15,001-20,000",94,"1,653,595",2.02
"20161021_20,001-30,000",94,"2,356,583",2.88
"20161021_30,001-40,000",49,"1,706,357",2.09
"20161021_40,001-50,000",36,"1,620,380",1.98
"20161021_50,001-100,000",75,"5,518,178",6.76
"20161021_100,001-200,000",42,"5,770,591",7.07
"20161021_200,001-400,000",27,"7,394,956",9.06
"20161021_400,001-600,000",9,"4,563,502",5.59
"20161021_600,001-800,000",2,"1,386,945",1.69
"20161021_800,001-1,000,000",2,"1,690,112",2.07
"20161021_1,000,001以上",9,"33,173,179",40.64
20161014_1-999,"12,613","2,231,611",2.73
"20161014_1,000-5,000","3,074","6,905,338",8.46
"20161014_5,001-10,000",476,"3,522,505",4.31
"20161014_10,001-15,000",172,"2,132,028",2.61
"20161014_15,001-20,000",95,"1,673,595",2.05
"20161014_20,001-30,000",94,"2,363,477",2.89
"20161014_30,001-40,000",48,"1,672,463",2.04
"20161014_40,001-50,000",36,"1,617,380",1.98
"20161014_50,001-100,000",75,"5,511,526",6.75
"20161014_100,001-200,000",42,"5,784,591",7.08
"20161014_200,001-400,000",27,"7,382,652",9.04
"20161014_400,001-600,000",9,"4,563,502",5.59
