date_level,population,stock number,total portion
"20170113_1,000-5,000","23,273","61,646,221",4.82
"20170113_5,001-10,000","8,884","74,039,878",5.80
"20170113_10,001-15,000","2,881","37,126,480",2.90
"20170113_15,001-20,000","2,721","51,826,721",4.06
"20170113_20,001-30,000","2,111","56,015,364",4.38
"20170113_30,001-40,000","1,109","40,760,860",3.19
"20170113_40,001-50,000",915,"43,813,646",3.43
"20170113_50,001-100,000","1,594","121,474,774",9.51
"20170113_100,001-200,000",782,"114,880,552",9.00
"20170113_200,001-400,000",331,"94,504,668",7.40
"20170113_400,001-600,000",103,"52,123,388",4.08
"20170113_600,001-800,000",50,"35,083,373",2.74
"20170113_800,001-1,000,000",25,"22,556,764",1.76
"20170113_1,000,001以上",64,"466,111,636",36.51
20170106_1-999,"12,182","4,391,753",0.34
"20170106_1,000-5,000","23,273","61,646,221",4.82
"20170106_5,001-10,000","8,884","74,039,878",5.80
"20170106_10,001-15,000","2,881","37,126,480",2.90
"20170106_15,001-20,000","2,721","51,826,721",4.06
"20170106_20,001-30,000","2,111","56,015,364",4.38
"20170106_30,001-40,000","1,109","40,760,860",3.19
"20170106_40,001-50,000",915,"43,813,646",3.43
"20170106_50,001-100,000","1,594","121,474,774",9.51
"20170106_100,001-200,000",782,"114,880,552",9.00
"20170106_200,001-400,000",331,"94,504,668",7.40
"20170106_400,001-600,000",103,"52,123,388",4.08
"20170106_600,001-800,000",50,"35,083,373",2.74
"20170106_800,001-1,000,000",25,"22,556,764",1.76
"20170106_1,000,001以上",64,"466,111,636",36.51
20161230_1-999,"12,182","4,391,753",0.34
"20161230_1,000-5,000","23,273","61,646,221",4.82
"20161230_5,001-10,000","8,884","74,039,878",5.80
"20161230_10,001-15,000","2,881","37,126,480",2.90
"20161230_15,001-20,000","2,721","51,826,721",4.06
"20161230_20,001-30,000","2,111","56,015,364",4.38
"20161230_30,001-40,000","1,109","40,760,860",3.19
"20161230_40,001-50,000",915,"43,813,646",3.43
"20161230_50,001-100,000","1,594","121,474,774",9.51
"20161230_100,001-200,000",782,"114,880,552",9.00
"20161230_200,001-400,000",331,"94,504,668",7.40
"20161230_400,001-600,000",103,"52,123,388",4.08
"20161230_600,001-800,000",50,"35,083,373",2.74
"20161230_800,001-1,000,000",25,"22,556,764",1.76
"20161230_1,000,001以上",64,"466,111,636",36.51
20161223_1-999,"12,182","4,391,753",0.34
"20161223_1,000-5,000","23,273","61,646,221",4.82
"20161223_5,001-10,000","8,884","74,039,878",5.80
"20161223_10,001-15,000","2,881","37,126,480",2.90
"20161223_15,001-20,000","2,721","51,826,721",4.06
"20161223_20,001-30,000","2,111","56,015,364",4.38
"20161223_30,001-40,000","1,109","40,760,860",3.19
"20161223_40,001-50,000",915,"43,813,646",3.43
"20161223_50,001-100,000","1,594","121,474,774",9.51
"20161223_100,001-200,000",782,"114,880,552",9.00
"20161223_200,001-400,000",331,"94,504,668",7.40
"20161223_400,001-600,000",103,"52,123,388",4.08
"20161223_600,001-800,000",50,"35,083,373",2.74
"20161223_800,001-1,000,000",25,"22,556,764",1.76
"20161223_1,000,001以上",64,"466,111,636",36.51
20161216_1-999,"12,182","4,391,753",0.34
"20161216_1,000-5,000","23,274","61,651,221",4.83
"20161216_5,001-10,000","8,885","74,049,878",5.80
"20161216_10,001-15,000","2,880","37,111,480",2.90
"20161216_15,001-20,000","2,721","51,826,721",4.06
"20161216_20,001-30,000","2,111","56,015,364",4.38
"20161216_30,001-40,000","1,109","40,760,860",3.19
"20161216_40,001-50,000",915,"43,813,646",3.43
"20161216_50,001-100,000","1,594","121,474,774",9.51
"20161216_100,001-200,000",782,"114,880,552",9.00
"20161216_200,001-400,000",331,"94,504,668",7.40
"20161216_400,001-600,000",103,"52,123,388",4.08
"20161216_600,001-800,000",50,"35,083,373",2.74
"20161216_800,001-1,000,000",25,"22,556,764",1.76
"20161216_1,000,001以上",64,"466,111,636",36.51
20161209_1-999,"12,182","4,391,753",0.34
"20161209_1,000-5,000","23,274","61,651,221",4.83
"20161209_5,001-10,000","8,885","74,049,878",5.80
"20161209_10,001-15,000","2,880","37,111,480",2.90
"20161209_15,001-20,000","2,721","51,826,721",4.06
"20161209_20,001-30,000","2,111","56,015,364",4.38
"20161209_30,001-40,000","1,109","40,760,860",3.19
"20161209_40,001-50,000",915,"43,813,646",3.43
"20161209_50,001-100,000","1,594","121,474,774",9.51
"20161209_100,001-200,000",782,"114,880,552",9.00
"20161209_200,001-400,000",331,"94,504,668",7.40
"20161209_400,001-600,000",103,"52,123,388",4.08
"20161209_600,001-800,000",50,"35,083,373",2.74
"20161209_800,001-1,000,000",25,"22,556,764",1.76
"20161209_1,000,001以上",64,"466,111,636",36.51
20161202_1-999,"12,182","4,391,753",0.34
"20161202_1,000-5,000","23,274","61,651,221",4.83
"20161202_5,001-10,000","8,885","74,049,878",5.80
"20161202_10,001-15,000","2,880","37,111,480",2.90
"20161202_15,001-20,000","2,721","51,826,721",4.06
"20161202_20,001-30,000","2,111","56,015,364",4.38
"20161202_30,001-40,000","1,109","40,760,860",3.19
"20161202_40,001-50,000",915,"43,813,646",3.43
"20161202_50,001-100,000","1,594","121,474,774",9.51
"20161202_100,001-200,000",782,"114,880,552",9.00
"20161202_200,001-400,000",331,"94,504,668",7.40
"20161202_400,001-600,000",103,"52,123,388",4.08
"20161202_600,001-800,000",50,"35,083,373",2.74
"20161202_800,001-1,000,000",25,"22,556,764",1.76
"20161202_1,000,001以上",64,"466,111,636",36.51
20161125_1-999,"12,182","4,391,753",0.34
"20161125_1,000-5,000","23,274","61,651,221",4.83
"20161125_5,001-10,000","8,885","74,049,878",5.80
"20161125_10,001-15,000","2,880","37,111,480",2.90
"20161125_15,001-20,000","2,721","51,826,721",4.06
"20161125_20,001-30,000","2,111","56,015,364",4.38
"20161125_30,001-40,000","1,109","40,760,860",3.19
"20161125_40,001-50,000",915,"43,813,646",3.43
"20161125_50,001-100,000","1,594","121,474,774",9.51
"20161125_100,001-200,000",782,"114,880,552",9.00
"20161125_200,001-400,000",331,"94,504,668",7.40
"20161125_400,001-600,000",103,"52,123,388",4.08
"20161125_600,001-800,000",50,"35,083,373",2.74
"20161125_800,001-1,000,000",25,"22,556,764",1.76
"20161125_1,000,001以上",64,"466,111,636",36.51
20161118_1-999,"12,182","4,391,753",0.34
"20161118_1,000-5,000","23,274","61,651,221",4.83
"20161118_5,001-10,000","8,885","74,049,878",5.80
"20161118_10,001-15,000","2,880","37,111,480",2.90
"20161118_15,001-20,000","2,721","51,826,721",4.06
"20161118_20,001-30,000","2,111","56,015,364",4.38
"20161118_30,001-40,000","1,109","40,760,860",3.19
"20161118_40,001-50,000",915,"43,813,646",3.43
"20161118_50,001-100,000","1,594","121,474,774",9.51
"20161118_100,001-200,000",782,"114,880,552",9.00
"20161118_200,001-400,000",331,"94,504,668",7.40
"20161118_400,001-600,000",103,"52,123,388",4.08
"20161118_600,001-800,000",50,"35,083,373",2.74
"20161118_800,001-1,000,000",25,"22,556,764",1.76
"20161118_1,000,001以上",64,"466,111,636",36.51
20161111_1-999,"12,182","4,391,753",0.34
"20161111_1,000-5,000","23,275","61,652,411",4.83
"20161111_5,001-10,000","8,886","74,056,963",5.80
"20161111_10,001-15,000","2,880","37,111,480",2.90
"20161111_15,001-20,000","2,722","51,845,567",4.06
"20161111_20,001-30,000","2,111","56,016,433",4.38
"20161111_30,001-40,000","1,109","40,760,860",3.19
"20161111_40,001-50,000",915,"43,813,646",3.43
"20161111_50,001-100,000","1,594","121,447,774",9.51
"20161111_100,001-200,000",782,"114,880,552",9.00
"20161111_200,001-400,000",331,"94,504,668",7.40
"20161111_400,001-600,000",103,"52,123,388",4.08
"20161111_600,001-800,000",50,"35,083,373",2.74
"20161111_800,001-1,000,000",25,"22,556,764",1.76
"20161111_1,000,001以上",64,"466,110,446",36.51
20161104_1-999,"12,183","4,391,947",0.34
"20161104_1,000-5,000","23,275","61,652,217",4.83
"20161104_5,001-10,000","8,886","74,056,963",5.80
"20161104_10,001-15,000","2,880","37,111,480",2.90
"20161104_15,001-20,000","2,722","51,845,567",4.06
"20161104_20,001-30,000","2,111","56,016,433",4.38
"20161104_30,001-40,000","1,109","40,760,860",3.19
"20161104_40,001-50,000",915,"43,813,646",3.43
"20161104_50,001-100,000","1,594","121,447,774",9.51
"20161104_100,001-200,000",782,"114,880,552",9.00
"20161104_200,001-400,000",331,"94,504,668",7.40
"20161104_400,001-600,000",103,"52,123,388",4.08
"20161104_600,001-800,000",50,"35,083,373",2.74
"20161104_800,001-1,000,000",25,"22,556,764",1.76
"20161104_1,000,001以上",64,"466,110,446",36.51
20161028_1-999,"12,183","4,391,947",0.34
"20161028_1,000-5,000","23,275","61,652,217",4.83
"20161028_5,001-10,000","8,886","74,056,963",5.80
"20161028_10,001-15,000","2,880","37,111,480",2.90
"20161028_15,001-20,000","2,722","51,845,567",4.06
"20161028_20,001-30,000","2,111","56,016,433",4.38
"20161028_30,001-40,000","1,109","40,760,860",3.19
"20161028_40,001-50,000",915,"43,813,646",3.43
"20161028_50,001-100,000","1,594","121,447,774",9.51
"20161028_100,001-200,000",782,"114,880,552",9.00
"20161028_200,001-400,000",331,"94,504,668",7.40
"20161028_400,001-600,000",103,"52,123,388",4.08
"20161028_600,001-800,000",50,"35,083,373",2.74
"20161028_800,001-1,000,000",25,"22,556,764",1.76
"20161028_1,000,001以上",64,"466,110,446",36.51
20161021_1-999,"12,182","4,391,753",0.34
"20161021_1,000-5,000","23,272","61,645,223",4.82
"20161021_5,001-10,000","8,887","74,066,151",5.80
"20161021_10,001-15,000","2,880","37,111,480",2.90
"20161021_15,001-20,000","2,722","51,845,567",4.06
"20161021_20,001-30,000","2,112","56,044,051",4.39
"20161021_30,001-40,000","1,109","40,760,860",3.19
"20161021_40,001-50,000",915,"43,813,646",3.43
"20161021_50,001-100,000","1,594","121,447,774",9.51
"20161021_100,001-200,000",782,"114,880,552",9.00
"20161021_200,001-400,000",331,"94,504,668",7.40
"20161021_400,001-600,000",103,"52,123,388",4.08
"20161021_600,001-800,000",50,"35,083,373",2.74
"20161021_800,001-1,000,000",25,"22,556,764",1.76
"20161021_1,000,001以上",64,"466,080,828",36.51
20161014_1-999,"12,182","4,391,753",0.34
"20161014_1,000-5,000","23,272","61,645,223",4.82
"20161014_5,001-10,000","8,887","74,066,151",5.80
"20161014_10,001-15,000","2,880","37,111,480",2.90
"20161014_15,001-20,000","2,722","51,845,567",4.06
"20161014_20,001-30,000","2,112","56,044,051",4.39
"20161014_30,001-40,000","1,109","40,760,860",3.19
"20161014_40,001-50,000",915,"43,813,646",3.43
"20161014_50,001-100,000","1,594","121,447,774",9.51
"20161014_100,001-200,000",782,"114,880,552",9.00
"20161014_200,001-400,000",331,"94,504,668",7.40
"20161014_400,001-600,000",103,"52,123,388",4.08
"20161014_600,001-800,000",50,"35,083,373",2.74
"20161014_800,001-1,000,000",25,"22,556,764",1.76
"20161014_1,000,001以上",64,"466,080,828",36.51
20161007_1-999,"12,182","4,391,753",0.34
"20161007_1,000-5,000","23,273","61,650,223",4.83
"20161007_5,001-10,000","8,887","74,066,151",5.80
"20161007_10,001-15,000","2,880","37,111,480",2.90
