date_level,population,stock number,total portion
"20170505_1,000,001以上",47,"727,642,102",82.47
20170428_1-999,"4,316","1,585,727",0.17
"20170428_1,000-5,000","5,913","14,472,163",1.64
"20170428_5,001-10,000","1,916","14,005,109",1.58
"20170428_10,001-15,000",827,"10,163,777",1.15
"20170428_15,001-20,000",461,"8,174,017",0.92
"20170428_20,001-30,000",471,"11,563,274",1.31
"20170428_30,001-40,000",239,"8,297,855",0.94
"20170428_40,001-50,000",151,"6,856,044",0.77
"20170428_50,001-100,000",281,"19,602,091",2.22
"20170428_100,001-200,000",145,"20,299,240",2.30
"20170428_200,001-400,000",67,"18,473,408",2.09
"20170428_400,001-600,000",23,"10,964,381",1.24
"20170428_600,001-800,000",10,"6,793,394",0.76
"20170428_800,001-1,000,000",4,"3,677,418",0.41
"20170428_1,000,001以上",47,"727,382,102",82.44
20170421_1-999,"4,317","1,584,864",0.17
"20170421_1,000-5,000","5,906","14,454,770",1.63
"20170421_5,001-10,000","1,910","13,944,048",1.58
"20170421_10,001-15,000",827,"10,152,598",1.15
"20170421_15,001-20,000",463,"8,190,604",0.92
"20170421_20,001-30,000",472,"11,585,183",1.31
"20170421_30,001-40,000",241,"8,381,855",0.94
"20170421_40,001-50,000",151,"6,854,544",0.77
"20170421_50,001-100,000",280,"19,578,873",2.21
"20170421_100,001-200,000",145,"20,352,958",2.30
"20170421_200,001-400,000",66,"18,077,213",2.04
"20170421_400,001-600,000",24,"11,308,576",1.28
"20170421_600,001-800,000",9,"6,117,906",0.69
"20170421_800,001-1,000,000",5,"4,642,906",0.52
"20170421_1,000,001以上",47,"727,083,102",82.40
20170414_1-999,"4,323","1,585,682",0.17
"20170414_1,000-5,000","5,907","14,464,434",1.63
"20170414_5,001-10,000","1,907","13,919,338",1.57
"20170414_10,001-15,000",829,"10,182,138",1.15
"20170414_15,001-20,000",462,"8,169,614",0.92
"20170414_20,001-30,000",465,"11,393,057",1.29
"20170414_30,001-40,000",242,"8,418,451",0.95
"20170414_40,001-50,000",152,"6,894,152",0.78
"20170414_50,001-100,000",280,"19,564,384",2.21
"20170414_100,001-200,000",142,"19,983,809",2.26
"20170414_200,001-400,000",67,"18,163,451",2.05
"20170414_400,001-600,000",24,"11,272,776",1.27
"20170414_600,001-800,000",9,"6,058,706",0.68
"20170414_800,001-1,000,000",5,"4,690,906",0.53
"20170414_1,000,001以上",47,"727,549,102",82.45
20170407_1-999,"4,330","1,590,118",0.18
"20170407_1,000-5,000","5,930","14,502,768",1.64
"20170407_5,001-10,000","1,899","13,864,029",1.57
"20170407_10,001-15,000",824,"10,114,510",1.14
"20170407_15,001-20,000",455,"8,057,483",0.91
"20170407_20,001-30,000",469,"11,495,953",1.30
"20170407_30,001-40,000",246,"8,561,910",0.97
"20170407_40,001-50,000",151,"6,856,291",0.77
"20170407_50,001-100,000",276,"19,269,809",2.18
"20170407_100,001-200,000",138,"19,462,771",2.20
"20170407_200,001-400,000",70,"18,914,830",2.14
"20170407_400,001-600,000",23,"10,706,619",1.21
"20170407_600,001-800,000",11,"7,470,901",0.84
"20170407_800,001-1,000,000",3,"2,826,418",0.32
"20170407_1,000,001以上",48,"728,615,590",82.58
20170331_1-999,"4,332","1,590,995",0.18
"20170331_1,000-5,000","5,929","14,503,437",1.64
"20170331_5,001-10,000","1,893","13,807,058",1.56
"20170331_10,001-15,000",826,"10,131,901",1.14
"20170331_15,001-20,000",460,"8,159,928",0.92
"20170331_20,001-30,000",467,"11,467,001",1.29
"20170331_30,001-40,000",248,"8,628,094",0.97
"20170331_40,001-50,000",149,"6,757,948",0.76
"20170331_50,001-100,000",280,"19,571,664",2.21
"20170331_100,001-200,000",137,"19,223,304",2.17
"20170331_200,001-400,000",71,"19,162,638",2.17
"20170331_400,001-600,000",21,"9,801,411",1.11
"20170331_600,001-800,000",12,"8,204,101",0.92
"20170331_800,001-1,000,000",3,"2,826,418",0.32
"20170331_1,000,001以上",48,"728,474,102",82.56
20170324_1-999,"4,340","1,593,383",0.18
"20170324_1,000-5,000","5,947","14,551,613",1.64
"20170324_5,001-10,000","1,909","13,924,943",1.57
"20170324_10,001-15,000",825,"10,120,636",1.14
"20170324_15,001-20,000",461,"8,195,811",0.92
"20170324_20,001-30,000",479,"11,766,446",1.33
"20170324_30,001-40,000",248,"8,632,807",0.97
"20170324_40,001-50,000",152,"6,903,924",0.78
"20170324_50,001-100,000",276,"19,188,317",2.17
"20170324_100,001-200,000",142,"19,995,677",2.26
"20170324_200,001-400,000",72,"19,757,449",2.23
"20170324_400,001-600,000",21,"9,786,373",1.10
"20170324_600,001-800,000",11,"7,582,906",0.85
"20170324_800,001-1,000,000",3,"2,826,418",0.32
"20170324_1,000,001以上",48,"727,483,297",82.45
20170317_1-999,"4,343","1,596,720",0.18
"20170317_1,000-5,000","5,986","14,600,325",1.65
"20170317_5,001-10,000","1,925","14,072,552",1.59
"20170317_10,001-15,000",837,"10,273,997",1.16
"20170317_15,001-20,000",469,"8,343,326",0.94
"20170317_20,001-30,000",476,"11,681,558",1.32
"20170317_30,001-40,000",247,"8,561,163",0.97
"20170317_40,001-50,000",151,"6,851,929",0.77
"20170317_50,001-100,000",283,"19,747,107",2.23
"20170317_100,001-200,000",140,"19,630,472",2.22
"20170317_200,001-400,000",74,"20,325,857",2.30
"20170317_400,001-600,000",20,"9,323,373",1.05
"20170317_600,001-800,000",11,"7,578,906",0.85
"20170317_800,001-1,000,000",3,"2,826,418",0.32
"20170317_1,000,001以上",48,"726,896,297",82.38
20170310_1-999,"4,345","1,597,943",0.18
"20170310_1,000-5,000","6,021","14,679,907",1.66
"20170310_5,001-10,000","1,940","14,191,389",1.60
"20170310_10,001-15,000",836,"10,243,875",1.16
"20170310_15,001-20,000",460,"8,171,585",0.92
"20170310_20,001-30,000",481,"11,814,765",1.33
"20170310_30,001-40,000",248,"8,612,852",0.97
"20170310_40,001-50,000",151,"6,848,704",0.77
"20170310_50,001-100,000",284,"19,899,657",2.25
"20170310_100,001-200,000",146,"20,574,773",2.33
"20170310_200,001-400,000",70,"19,177,927",2.17
"20170310_400,001-600,000",20,"9,313,002",1.05
"20170310_600,001-800,000",12,"8,336,906",0.94
"20170310_800,001-1,000,000",3,"2,826,418",0.32
"20170310_1,000,001以上",47,"726,020,297",82.28
20170303_1-999,"4,334","1,595,205",0.18
"20170303_1,000-5,000","6,036","14,682,566",1.66
"20170303_5,001-10,000","1,934","14,118,375",1.60
"20170303_10,001-15,000",834,"10,230,461",1.15
"20170303_15,001-20,000",469,"8,353,225",0.94
"20170303_20,001-30,000",481,"11,789,430",1.33
"20170303_30,001-40,000",250,"8,674,942",0.98
"20170303_40,001-50,000",151,"6,836,369",0.77
"20170303_50,001-100,000",290,"20,445,194",2.31
"20170303_100,001-200,000",139,"19,504,683",2.21
"20170303_200,001-400,000",72,"19,674,939",2.22
"20170303_400,001-600,000",19,"8,894,602",1.00
"20170303_600,001-800,000",12,"8,332,294",0.94
"20170303_800,001-1,000,000",3,"2,826,418",0.32
"20170303_1,000,001以上",48,"726,351,297",82.32
20170224_1-999,"4,333","1,594,920",0.18
"20170224_1,000-5,000","6,036","14,691,706",1.66
"20170224_5,001-10,000","1,932","14,101,411",1.59
"20170224_10,001-15,000",837,"10,271,066",1.16
"20170224_15,001-20,000",468,"8,328,625",0.94
"20170224_20,001-30,000",479,"11,750,030",1.33
"20170224_30,001-40,000",251,"8,718,446",0.98
"20170224_40,001-50,000",151,"6,833,369",0.77
"20170224_50,001-100,000",287,"20,192,794",2.28
"20170224_100,001-200,000",137,"19,114,024",2.16
"20170224_200,001-400,000",73,"19,975,939",2.26
"20170224_400,001-600,000",21,"9,887,049",1.12
"20170224_600,001-800,000",11,"7,577,906",0.85
"20170224_800,001-1,000,000",3,"2,826,418",0.32
"20170224_1,000,001以上",48,"726,446,297",82.33
20170218_1-999,"4,343","1,598,435",0.18
"20170218_1,000-5,000","6,073","14,799,836",1.67
"20170218_5,001-10,000","1,938","14,125,654",1.60
"20170218_10,001-15,000",833,"10,220,885",1.15
"20170218_15,001-20,000",472,"8,411,268",0.95
"20170218_20,001-30,000",474,"11,605,012",1.31
"20170218_30,001-40,000",256,"8,889,474",1.00
"20170218_40,001-50,000",153,"6,916,369",0.78
"20170218_50,001-100,000",285,"19,952,794",2.26
"20170218_100,001-200,000",133,"18,523,024",2.09
"20170218_200,001-400,000",75,"20,564,579",2.33
"20170218_400,001-600,000",21,"9,904,049",1.12
"20170218_600,001-800,000",11,"7,577,906",0.85
"20170218_800,001-1,000,000",3,"2,826,418",0.32
"20170218_1,000,001以上",48,"726,394,297",82.32
20170210_1-999,"4,334","1,597,047",0.18
"20170210_1,000-5,000","6,102","14,853,773",1.68
"20170210_5,001-10,000","1,972","14,415,229",1.63
"20170210_10,001-15,000",836,"10,252,623",1.16
"20170210_15,001-20,000",477,"8,493,362",0.96
"20170210_20,001-30,000",472,"11,512,104",1.30
"20170210_30,001-40,000",253,"8,787,646",0.99
"20170210_40,001-50,000",153,"6,919,687",0.78
"20170210_50,001-100,000",291,"20,444,634",2.31
"20170210_100,001-200,000",136,"19,027,239",2.15
"20170210_200,001-400,000",70,"19,219,352",2.17
"20170210_400,001-600,000",21,"10,100,683",1.14
"20170210_600,001-800,000",12,"8,207,906",0.93
"20170210_800,001-1,000,000",3,"2,826,418",0.32
"20170210_1,000,001以上",48,"725,652,297",82.24
20170203_1-999,"4,335","1,596,334",0.18
"20170203_1,000-5,000","6,088","14,837,809",1.68
"20170203_5,001-10,000","1,956","14,259,295",1.61
"20170203_10,001-15,000",827,"10,127,950",1.14
"20170203_15,001-20,000",483,"8,596,623",0.97
"20170203_20,001-30,000",472,"11,519,918",1.30
"20170203_30,001-40,000",253,"8,790,146",0.99
"20170203_40,001-50,000",153,"6,907,713",0.78
"20170203_50,001-100,000",290,"20,235,879",2.29
"20170203_100,001-200,000",137,"19,168,677",2.17
"20170203_200,001-400,000",69,"18,685,152",2.11
"20170203_400,001-600,000",24,"11,736,883",1.33
"20170203_600,001-800,000",10,"6,808,906",0.77
"20170203_800,001-1,000,000",4,"3,656,418",0.41
"20170203_1,000,001以上",48,"725,382,297",82.21
20170126_1-999,"4,338","1,596,925",0.18
"20170126_1,000-5,000","6,090","14,852,768",1.68
"20170126_5,001-10,000","1,950","14,211,095",1.61
"20170126_10,001-15,000",827,"10,127,600",1.14
"20170126_15,001-20,000",481,"8,561,623",0.97
"20170126_20,001-30,000",473,"11,546,918",1.30
"20170126_30,001-40,000",252,"8,762,146",0.99
"20170126_40,001-50,000",153,"6,905,713",0.78
"20170126_50,001-100,000",292,"20,334,879",2.30
"20170126_100,001-200,000",137,"19,172,677",2.17
"20170126_200,001-400,000",69,"18,678,152",2.11
"20170126_400,001-600,000",24,"11,737,883",1.33
"20170126_600,001-800,000",10,"6,808,906",0.77
"20170126_800,001-1,000,000",4,"3,686,418",0.41
"20170126_1,000,001以上",48,"725,326,297",82.20
20170120_1-999,"4,344","1,596,940",0.18
"20170120_1,000-5,000","6,084","14,835,526",1.68
"20170120_5,001-10,000","1,950","14,208,015",1.61
"20170120_10,001-15,000",825,"10,100,537",1.14
"20170120_15,001-20,000",486,"8,660,623",0.98
"20170120_20,001-30,000",469,"11,446,605",1.29
"20170120_30,001-40,000",254,"8,818,211",0.99
"20170120_40,001-50,000",153,"6,911,995",0.78
"20170120_50,001-100,000",289,"20,159,879",2.28
"20170120_100,001-200,000",136,"18,930,623",2.14
"20170120_200,001-400,000",71,"19,080,542",2.16
"20170120_400,001-600,000",22,"10,693,249",1.21
"20170120_600,001-800,000",11,"7,415,906",0.84
"20170120_800,001-1,000,000",6,"5,511,247",0.62
"20170120_1,000,001以上",47,"723,940,102",82.05
20170113_1-999,"4,346","1,596,780",0.18
"20170113_1,000-5,000","6,075","14,817,687",1.67
"20170113_5,001-10,000","1,953","14,211,848",1.61
"20170113_10,001-15,000",825,"10,094,447",1.14
"20170113_15,001-20,000",486,"8,650,707",0.98
"20170113_20,001-30,000",474,"11,561,693",1.31
"20170113_30,001-40,000",255,"8,854,943",1.00
"20170113_40,001-50,000",151,"6,813,253",0.77
"20170113_50,001-100,000",291,"20,392,093",2.31
"20170113_100,001-200,000",138,"19,245,181",2.18
"20170113_200,001-400,000",67,"18,046,864",2.04
"20170113_400,001-600,000",22,"10,718,295",1.21
"20170113_600,001-800,000",11,"7,504,906",0.85
"20170113_800,001-1,000,000",5,"4,635,201",0.52
"20170113_1,000,001以上",48,"725,166,102",82.18
20170106_1-999,"4,351","1,596,976",0.18
"20170106_1,000-5,000","6,089","14,843,472",1.68
"20170106_5,001-10,000","1,967","14,325,950",1.62
"20170106_10,001-15,000",827,"10,105,209",1.14
"20170106_15,001-20,000",481,"8,554,494",0.96
"20170106_20,001-30,000",481,"11,720,374",1.32
"20170106_30,001-40,000",253,"8,783,993",0.99
"20170106_40,001-50,000",152,"6,849,703",0.77
"20170106_50,001-100,000",296,"20,801,788",2.35
"20170106_100,001-200,000",136,"18,880,465",2.13
"20170106_200,001-400,000",68,"18,238,072",2.06
"20170106_400,001-600,000",22,"10,599,495",1.20
"20170106_600,001-800,000",11,"7,576,906",0.85
"20170106_800,001-1,000,000",4,"3,683,806",0.41
"20170106_1,000,001以上",49,"725,749,297",82.25
20161230_1-999,"4,356","1,600,062",0.18
"20161230_1,000-5,000","6,093","14,870,685",1.68
"20161230_5,001-10,000","1,963","14,293,001",1.61
"20161230_10,001-15,000",824,"10,073,859",1.14
"20161230_15,001-20,000",484,"8,610,585",0.97
"20161230_20,001-30,000",482,"11,741,283",1.33
"20161230_30,001-40,000",253,"8,780,443",0.99
"20161230_40,001-50,000",151,"6,808,753",0.77
"20161230_50,001-100,000",298,"20,867,288",2.36
"20161230_100,001-200,000",134,"18,679,275",2.11
"20161230_200,001-400,000",69,"18,439,262",2.08
"20161230_400,001-600,000",22,"10,513,495",1.19
"20161230_600,001-800,000",11,"7,594,906",0.86
"20161230_800,001-1,000,000",4,"3,715,806",0.42
"20161230_1,000,001以上",49,"725,721,297",82.25
20161223_1-999,"4,350","1,600,113",0.18
"20161223_1,000-5,000","6,112","14,894,937",1.68
"20161223_5,001-10,000","1,963","14,304,882",1.62
"20161223_10,001-15,000",825,"10,097,359",1.14
"20161223_15,001-20,000",481,"8,555,942",0.96
"20161223_20,001-30,000",484,"11,790,926",1.33
"20161223_30,001-40,000",255,"8,854,778",1.00
"20161223_40,001-50,000",149,"6,725,734",0.76
"20161223_50,001-100,000",299,"20,967,643",2.37
"20161223_100,001-200,000",134,"18,843,920",2.13
"20161223_200,001-400,000",68,"18,215,262",2.06
"20161223_400,001-600,000",22,"10,515,495",1.19
"20161223_600,001-800,000",11,"7,554,906",0.85
"20161223_800,001-1,000,000",3,"2,826,418",0.32
"20161223_1,000,001以上",50,"726,561,685",82.34
20161216_1-999,"4,355","1,598,904",0.18
"20161216_1,000-5,000","6,138","14,958,626",1.69
"20161216_5,001-10,000","1,964","14,321,008",1.62
"20161216_10,001-15,000",823,"10,062,359",1.14
"20161216_15,001-20,000",479,"8,516,647",0.96
"20161216_20,001-30,000",482,"11,710,469",1.32
"20161216_30,001-40,000",258,"8,970,456",1.01
"20161216_40,001-50,000",150,"6,790,934",0.76
"20161216_50,001-100,000",297,"20,904,518",2.36
"20161216_100,001-200,000",132,"18,543,164",2.10
"20161216_200,001-400,000",70,"18,738,462",2.12
"20161216_400,001-600,000",22,"10,509,444",1.19
"20161216_600,001-800,000",11,"7,508,906",0.85
"20161216_800,001-1,000,000",4,"3,646,418",0.41
"20161216_1,000,001以上",50,"725,529,685",82.23
20161209_1-999,"4,361","1,600,153",0.18
"20161209_1,000-5,000","6,172","15,041,698",1.70
"20161209_5,001-10,000","1,969","14,363,609",1.62
"20161209_10,001-15,000",824,"10,070,192",1.14
"20161209_15,001-20,000",482,"8,576,968",0.97
"20161209_20,001-30,000",481,"11,692,683",1.32
"20161209_30,001-40,000",256,"8,890,456",1.00
"20161209_40,001-50,000",152,"6,882,734",0.78
"20161209_50,001-100,000",299,"21,215,383",2.40
"20161209_100,001-200,000",134,"18,846,209",2.13
"20161209_200,001-400,000",67,"18,067,462",2.04
"20161209_400,001-600,000",23,"10,829,444",1.22
"20161209_600,001-800,000",10,"6,619,906",0.75
"20161209_800,001-1,000,000",4,"3,646,418",0.41
"20161209_1,000,001以上",50,"725,966,685",82.28
20161202_1-999,"4,364","1,602,729",0.18
"20161202_1,000-5,000","6,186","15,019,945",1.70
"20161202_5,001-10,000","1,974","14,425,852",1.63
"20161202_10,001-15,000",818,"9,984,652",1.13
"20161202_15,001-20,000",485,"8,624,633",0.97
"20161202_20,001-30,000",481,"11,703,694",1.32
"20161202_30,001-40,000",256,"8,901,368",1.00
"20161202_40,001-50,000",149,"6,732,534",0.76
"20161202_50,001-100,000",297,"20,951,206",2.37
"20161202_100,001-200,000",137,"19,196,672",2.17
"20161202_200,001-400,000",71,"19,552,300",2.21
"20161202_400,001-600,000",21,"9,831,406",1.11
"20161202_600,001-800,000",9,"5,999,906",0.68
"20161202_800,001-1,000,000",4,"3,646,418",0.41
"20161202_1,000,001以上",50,"726,136,685",82.29
20161125_1-999,"4,373","1,603,141",0.18
"20161125_1,000-5,000","6,021","14,687,431",1.66
"20161125_5,001-10,000","1,954","14,206,832",1.61
"20161125_10,001-15,000",837,"10,210,007",1.15
"20161125_15,001-20,000",474,"8,402,841",0.95
"20161125_20,001-30,000",488,"11,899,858",1.34
"20161125_30,001-40,000",254,"8,799,845",0.99
"20161125_40,001-50,000",150,"6,759,040",0.76
"20161125_50,001-100,000",298,"20,945,256",2.37
"20161125_100,001-200,000",136,"19,083,624",2.16
"20161125_200,001-400,000",69,"18,685,544",2.11
"20161125_400,001-600,000",20,"9,367,572",1.06
"20161125_600,001-800,000",10,"6,694,906",0.75
"20161125_800,001-1,000,000",6,"5,441,418",0.61
"20161125_1,000,001以上",50,"725,522,685",82.22
20161118_1-999,"4,374","1,607,161",0.18
"20161118_1,000-5,000","6,038","14,724,942",1.66
"20161118_5,001-10,000","1,956","14,204,041",1.60
"20161118_10,001-15,000",837,"10,215,417",1.15
"20161118_15,001-20,000",475,"8,423,141",0.95
"20161118_20,001-30,000",491,"11,994,801",1.35
"20161118_30,001-40,000",256,"8,863,845",1.00
"20161118_40,001-50,000",153,"6,887,040",0.78
"20161118_50,001-100,000",297,"20,943,292",2.37
"20161118_100,001-200,000",132,"18,354,805",2.08
"20161118_200,001-400,000",71,"19,170,455",2.17
"20161118_400,001-600,000",19,"8,902,661",1.00
"20161118_600,001-800,000",11,"7,473,296",0.84
"20161118_800,001-1,000,000",6,"5,447,418",0.61
"20161118_1,000,001以上",50,"725,097,685",82.18
20161111_1-999,"4,372","1,606,054",0.18
"20161111_1,000-5,000","6,068","14,791,566",1.67
"20161111_5,001-10,000","1,960","14,218,278",1.61
"20161111_10,001-15,000",839,"10,236,594",1.16
"20161111_15,001-20,000",472,"8,362,167",0.94
"20161111_20,001-30,000",494,"12,084,665",1.36
"20161111_30,001-40,000",259,"8,963,420",1.01
"20161111_40,001-50,000",152,"6,847,602",0.77
"20161111_50,001-100,000",299,"21,031,222",2.38
"20161111_100,001-200,000",133,"18,615,222",2.10
"20161111_200,001-400,000",69,"18,562,239",2.10
"20161111_400,001-600,000",21,"9,884,572",1.12
"20161111_600,001-800,000",9,"5,999,906",0.68
"20161111_800,001-1,000,000",8,"7,237,418",0.82
"20161111_1,000,001以上",49,"723,869,075",82.04
20161104_1-999,"4,363","1,603,559",0.18
"20161104_1,000-5,000","6,094","14,842,245",1.68
"20161104_5,001-10,000","1,971","14,299,727",1.62
"20161104_10,001-15,000",837,"10,222,324",1.15
"20161104_15,001-20,000",473,"8,377,795",0.94
"20161104_20,001-30,000",497,"12,162,810",1.37
"20161104_30,001-40,000",257,"8,901,658",1.00
"20161104_40,001-50,000",152,"6,849,434",0.77
"20161104_50,001-100,000",299,"20,912,971",2.37
"20161104_100,001-200,000",134,"18,689,110",2.11
"20161104_200,001-400,000",70,"18,786,396",2.12
"20161104_400,001-600,000",22,"10,429,572",1.18
"20161104_600,001-800,000",9,"5,996,906",0.67
"20161104_800,001-1,000,000",6,"5,418,418",0.61
"20161104_1,000,001以上",50,"724,817,075",82.14
20161028_1-999,"4,365","1,601,961",0.18
"20161028_1,000-5,000","6,120","14,904,780",1.68
"20161028_5,001-10,000","1,963","14,224,251",1.61
"20161028_10,001-15,000",837,"10,215,424",1.15
"20161028_15,001-20,000",469,"8,302,286",0.94
"20161028_20,001-30,000",500,"12,227,953",1.38
"20161028_30,001-40,000",257,"8,913,522",1.01
"20161028_40,001-50,000",153,"6,894,374",0.78
"20161028_50,001-100,000",302,"21,206,017",2.40
"20161028_100,001-200,000",130,"18,080,976",2.04
"20161028_200,001-400,000",71,"18,988,396",2.15
"20161028_400,001-600,000",21,"9,991,861",1.13
"20161028_600,001-800,000",10,"6,833,706",0.77
"20161028_800,001-1,000,000",6,"5,426,418",0.61
"20161028_1,000,001以上",49,"724,498,075",82.11
20161021_1-999,"4,371","1,604,088",0.18
"20161021_1,000-5,000","6,129","14,954,386",1.69
"20161021_5,001-10,000","1,957","14,169,054",1.60
"20161021_10,001-15,000",843,"10,293,880",1.16
"20161021_15,001-20,000",468,"8,294,592",0.94
"20161021_20,001-30,000",500,"12,211,304",1.38
"20161021_30,001-40,000",258,"8,925,573",1.01
"20161021_40,001-50,000",151,"6,816,934",0.77
"20161021_50,001-100,000",302,"21,234,957",2.40
"20161021_100,001-200,000",129,"17,899,776",2.02
"20161021_200,001-400,000",72,"19,245,396",2.18
"20161021_400,001-600,000",20,"9,531,861",1.08
"20161021_600,001-800,000",10,"6,873,706",0.77
"20161021_800,001-1,000,000",5,"4,475,418",0.50
"20161021_1,000,001以上",50,"725,779,075",82.25
20161014_1-999,"4,384","1,605,796",0.18
"20161014_1,000-5,000","6,141","14,992,348",1.69
"20161014_5,001-10,000","1,961","14,205,513",1.61
"20161014_10,001-15,000",840,"10,256,266",1.16
"20161014_15,001-20,000",468,"8,305,800",0.94
"20161014_20,001-30,000",495,"12,060,481",1.36
"20161014_30,001-40,000",255,"8,822,185",0.99
"20161014_40,001-50,000",153,"6,912,434",0.78
"20161014_50,001-100,000",302,"21,255,738",2.40
"20161014_100,001-200,000",130,"17,976,383",2.03
"20161014_200,001-400,000",71,"18,995,596",2.15
"20161014_400,001-600,000",21,"10,137,861",1.14
"20161014_600,001-800,000",9,"6,229,706",0.70
"20161014_800,001-1,000,000",5,"4,467,418",0.50
"20161014_1,000,001以上",50,"726,086,475",82.29
20161007_1-999,"4,381","1,605,274",0.18
"20161007_1,000-5,000","6,157","14,992,904",1.69
"20161007_5,001-10,000","1,953","14,138,270",1.60
"20161007_10,001-15,000",831,"10,132,673",1.14
"20161007_15,001-20,000",470,"8,333,408",0.94
"20161007_20,001-30,000",500,"12,196,101",1.38
"20161007_30,001-40,000",256,"8,861,479",1.00
"20161007_40,001-50,000",152,"6,878,177",0.77
"20161007_50,001-100,000",300,"21,121,424",2.39
"20161007_100,001-200,000",132,"18,314,523",2.07
"20161007_200,001-400,000",70,"18,684,396",2.11
