date_level,population,stock number,total portion
"20170331_1,000-5,000","6,252","16,497,639",5.46
"20170331_5,001-10,000","2,248","17,870,411",5.92
"20170331_10,001-15,000",506,"6,333,910",2.09
"20170331_15,001-20,000",549,"9,885,414",3.27
"20170331_20,001-30,000",411,"10,446,171",3.46
"20170331_30,001-40,000",204,"7,203,721",2.38
"20170331_40,001-50,000",208,"9,404,360",3.11
"20170331_50,001-100,000",271,"19,709,025",6.53
"20170331_100,001-200,000",106,"15,164,203",5.02
"20170331_200,001-400,000",47,"13,755,045",4.55
"20170331_400,001-600,000",18,"8,484,356",2.81
"20170331_600,001-800,000",9,"6,609,907",2.19
"20170331_800,001-1,000,000",4,"3,877,303",1.28
"20170331_1,000,001以上",32,"153,067,721",50.74
20170324_1-999,"9,343","3,576,636",1.18
"20170324_1,000-5,000","5,922","15,979,848",5.29
"20170324_5,001-10,000","2,285","18,135,843",6.01
"20170324_10,001-15,000",474,"5,920,757",1.96
"20170324_15,001-20,000",575,"10,281,710",3.40
"20170324_20,001-30,000",399,"10,141,226",3.36
"20170324_30,001-40,000",184,"6,500,606",2.15
"20170324_40,001-50,000",217,"9,748,997",3.23
"20170324_50,001-100,000",281,"20,324,496",6.73
"20170324_100,001-200,000",104,"14,865,281",4.92
"20170324_200,001-400,000",44,"13,028,710",4.31
"20170324_400,001-600,000",19,"8,824,956",2.92
"20170324_600,001-800,000",8,"5,739,807",1.90
"20170324_800,001-1,000,000",7,"6,621,603",2.19
"20170324_1,000,001以上",31,"151,957,164",50.37
20170317_1-999,"10,151","1,821,073",0.54
"20170317_1,000-5,000","7,694","18,503,847",5.52
"20170317_5,001-10,000","2,263","18,652,875",5.56
"20170317_10,001-15,000",658,"8,175,258",2.43
"20170317_15,001-20,000",529,"10,087,214",3.00
"20170317_20,001-30,000",447,"11,581,867",3.45
"20170317_30,001-40,000",199,"7,132,178",2.12
"20170317_40,001-50,000",206,"9,715,896",2.89
"20170317_50,001-100,000",306,"21,912,655",6.53
"20170317_100,001-200,000",131,"18,643,606",5.56
"20170317_200,001-400,000",45,"13,433,275",4.00
"20170317_400,001-600,000",21,"9,926,006",2.96
"20170317_600,001-800,000",8,"5,493,437",1.63
"20170317_800,001-1,000,000",5,"4,464,303",1.33
"20170317_1,000,001以上",37,"175,620,554",52.39
20170310_1-999,"10,151","1,821,073",0.54
"20170310_1,000-5,000","7,688","18,492,847",5.51
"20170310_5,001-10,000","2,264","18,661,875",5.56
"20170310_10,001-15,000",657,"8,166,258",2.43
"20170310_15,001-20,000",529,"10,087,214",3.00
"20170310_20,001-30,000",447,"11,581,867",3.45
"20170310_30,001-40,000",199,"7,132,178",2.12
"20170310_40,001-50,000",206,"9,715,896",2.89
"20170310_50,001-100,000",306,"21,915,655",6.53
"20170310_100,001-200,000",131,"18,643,606",5.56
"20170310_200,001-400,000",45,"13,433,275",4.00
"20170310_400,001-600,000",21,"9,930,006",2.96
"20170310_600,001-800,000",8,"5,493,437",1.63
"20170310_800,001-1,000,000",5,"4,464,303",1.33
"20170310_1,000,001以上",37,"175,624,554",52.39
20170303_1-999,"10,047","1,837,046",0.54
"20170303_1,000-5,000","7,008","16,967,454",5.06
"20170303_5,001-10,000","2,178","17,653,787",5.26
"20170303_10,001-15,000",695,"8,641,388",2.57
"20170303_15,001-20,000",525,"9,984,651",2.97
"20170303_20,001-30,000",452,"11,716,405",3.49
"20170303_30,001-40,000",220,"7,891,420",2.35
"20170303_40,001-50,000",203,"9,522,105",2.84
"20170303_50,001-100,000",294,"21,232,445",6.33
"20170303_100,001-200,000",126,"17,454,277",5.20
"20170303_200,001-400,000",55,"15,902,576",4.74
"20170303_400,001-600,000",21,"10,230,196",3.05
"20170303_600,001-800,000",8,"5,512,120",1.64
"20170303_800,001-1,000,000",5,"4,185,620",1.24
"20170303_1,000,001以上",39,"176,432,554",52.64
20170224_1-999,"9,909","1,839,735",0.54
"20170224_1,000-5,000","7,058","17,059,041",5.08
"20170224_5,001-10,000","2,192","17,748,030",5.29
"20170224_10,001-15,000",699,"8,716,286",2.60
"20170224_15,001-20,000",536,"10,180,839",3.03
"20170224_20,001-30,000",450,"11,652,919",3.47
"20170224_30,001-40,000",224,"8,036,535",2.39
"20170224_40,001-50,000",199,"9,339,816",2.78
"20170224_50,001-100,000",297,"21,486,443",6.41
"20170224_100,001-200,000",127,"17,511,277",5.22
"20170224_200,001-400,000",57,"16,212,624",4.83
"20170224_400,001-600,000",22,"10,867,148",3.24
"20170224_600,001-800,000",6,"4,260,120",1.27
"20170224_800,001-1,000,000",6,"5,034,620",1.50
"20170224_1,000,001以上",38,"175,218,611",52.27
20170218_1-999,"9,770","1,850,671",0.55
"20170218_1,000-5,000","7,213","17,484,177",5.21
"20170218_5,001-10,000","2,236","18,090,105",5.39
"20170218_10,001-15,000",723,"9,036,777",2.69
"20170218_15,001-20,000",526,"9,981,066",2.97
"20170218_20,001-30,000",452,"11,673,531",3.48
"20170218_30,001-40,000",228,"8,148,493",2.43
"20170218_40,001-50,000",206,"9,707,562",2.89
"20170218_50,001-100,000",300,"21,656,793",6.46
"20170218_100,001-200,000",130,"18,099,528",5.40
"20170218_200,001-400,000",53,"15,282,373",4.55
"20170218_400,001-600,000",25,"12,109,349",3.61
"20170218_600,001-800,000",8,"5,795,120",1.72
"20170218_800,001-1,000,000",7,"5,988,620",1.78
"20170218_1,000,001以上",35,"170,259,879",50.79
20170210_1-999,"9,551","1,859,904",0.55
"20170210_1,000-5,000","7,313","17,724,368",5.28
"20170210_5,001-10,000","2,250","18,207,729",5.43
"20170210_10,001-15,000",716,"8,914,669",2.65
"20170210_15,001-20,000",521,"9,888,758",2.95
"20170210_20,001-30,000",461,"11,964,913",3.56
"20170210_30,001-40,000",218,"7,828,830",2.33
"20170210_40,001-50,000",214,"10,077,090",3.00
"20170210_50,001-100,000",297,"21,321,872",6.36
"20170210_100,001-200,000",132,"18,287,807",5.45
"20170210_200,001-400,000",56,"15,877,325",4.73
"20170210_400,001-600,000",23,"11,206,789",3.34
"20170210_600,001-800,000",11,"7,939,120",2.36
"20170210_800,001-1,000,000",6,"5,013,620",1.49
"20170210_1,000,001以上",35,"169,051,250",50.43
20170203_1-999,"9,429","1,865,048",0.55
"20170203_1,000-5,000","7,357","17,903,149",5.34
"20170203_5,001-10,000","2,288","18,550,028",5.53
"20170203_10,001-15,000",722,"9,008,841",2.68
"20170203_15,001-20,000",537,"10,191,661",3.04
"20170203_20,001-30,000",462,"11,961,576",3.56
"20170203_30,001-40,000",222,"7,981,490",2.38
"20170203_40,001-50,000",212,"9,923,515",2.96
"20170203_50,001-100,000",301,"21,535,894",6.42
"20170203_100,001-200,000",119,"16,245,225",4.84
"20170203_200,001-400,000",66,"18,338,838",5.47
"20170203_400,001-600,000",25,"12,110,789",3.61
"20170203_600,001-800,000",6,"4,395,120",1.31
"20170203_800,001-1,000,000",7,"6,133,620",1.83
"20170203_1,000,001以上",35,"169,019,250",50.42
20170126_1-999,"9,403","1,864,556",0.55
"20170126_1,000-5,000","7,389","17,979,634",5.36
"20170126_5,001-10,000","2,293","18,586,364",5.54
"20170126_10,001-15,000",726,"9,066,512",2.70
"20170126_15,001-20,000",541,"10,266,346",3.06
"20170126_20,001-30,000",464,"12,004,891",3.58
"20170126_30,001-40,000",221,"7,926,545",2.36
"20170126_40,001-50,000",216,"10,109,515",3.01
"20170126_50,001-100,000",298,"21,303,839",6.35
"20170126_100,001-200,000",118,"16,041,225",4.78
"20170126_200,001-400,000",64,"17,798,097",5.31
"20170126_400,001-600,000",24,"11,548,789",3.44
"20170126_600,001-800,000",7,"5,121,120",1.52
"20170126_800,001-1,000,000",7,"6,256,620",1.86
"20170126_1,000,001以上",36,"169,289,991",50.50
20170120_1-999,"9,383","1,863,885",0.55
"20170120_1,000-5,000","7,430","18,068,020",5.39
"20170120_5,001-10,000","2,304","18,684,634",5.57
"20170120_10,001-15,000",729,"9,095,514",2.71
"20170120_15,001-20,000",546,"10,357,585",3.09
"20170120_20,001-30,000",470,"12,155,133",3.62
"20170120_30,001-40,000",224,"8,038,055",2.39
"20170120_40,001-50,000",215,"10,079,515",3.00
"20170120_50,001-100,000",299,"21,472,898",6.40
"20170120_100,001-200,000",121,"16,307,091",4.86
"20170120_200,001-400,000",63,"17,714,824",5.28
"20170120_400,001-600,000",24,"11,380,196",3.39
"20170120_600,001-800,000",7,"4,981,559",1.48
"20170120_800,001-1,000,000",8,"7,183,620",2.14
"20170120_1,000,001以上",35,"167,781,515",50.05
20170113_1-999,"9,341","1,864,142",0.55
"20170113_1,000-5,000","7,458","18,126,919",5.40
"20170113_5,001-10,000","2,308","18,698,300",5.57
"20170113_10,001-15,000",728,"9,094,185",2.71
"20170113_15,001-20,000",544,"10,317,528",3.07
"20170113_20,001-30,000",470,"12,136,549",3.62
"20170113_30,001-40,000",228,"8,206,639",2.44
"20170113_40,001-50,000",213,"9,970,515",2.97
"20170113_50,001-100,000",298,"21,297,457",6.35
"20170113_100,001-200,000",126,"17,240,357",5.14
"20170113_200,001-400,000",65,"18,502,181",5.52
"20170113_400,001-600,000",20,"9,627,148",2.87
"20170113_600,001-800,000",9,"6,192,559",1.84
"20170113_800,001-1,000,000",7,"6,069,620",1.81
"20170113_1,000,001以上",35,"167,819,945",50.07
20170106_1-999,"9,299","1,867,437",0.55
"20170106_1,000-5,000","7,497","18,191,623",5.42
"20170106_5,001-10,000","2,327","18,869,691",5.62
"20170106_10,001-15,000",734,"9,157,430",2.73
"20170106_15,001-20,000",544,"10,308,228",3.07
"20170106_20,001-30,000",467,"12,043,044",3.59
"20170106_30,001-40,000",234,"8,421,373",2.51
"20170106_40,001-50,000",215,"10,077,515",3.00
"20170106_50,001-100,000",298,"21,256,400",6.34
"20170106_100,001-200,000",129,"17,788,357",5.30
"20170106_200,001-400,000",59,"16,632,133",4.96
"20170106_400,001-600,000",21,"9,928,196",2.96
"20170106_600,001-800,000",10,"7,047,559",2.10
"20170106_800,001-1,000,000",7,"6,125,620",1.82
"20170106_1,000,001以上",35,"167,449,438",49.96
20161230_1-999,"9,270","1,869,200",0.55
"20161230_1,000-5,000","7,531","18,290,206",5.45
"20161230_5,001-10,000","2,335","18,923,848",5.64
"20161230_10,001-15,000",735,"9,189,381",2.74
"20161230_15,001-20,000",542,"10,284,228",3.06
"20161230_20,001-30,000",469,"12,111,948",3.61
"20161230_30,001-40,000",232,"8,336,518",2.48
"20161230_40,001-50,000",213,"9,968,515",2.97
"20161230_50,001-100,000",300,"21,444,400",6.39
"20161230_100,001-200,000",130,"17,880,357",5.33
"20161230_200,001-400,000",61,"17,090,181",5.09
"20161230_400,001-600,000",19,"9,422,645",2.81
"20161230_600,001-800,000",10,"7,061,559",2.10
"20161230_800,001-1,000,000",7,"6,203,620",1.85
"20161230_1,000,001以上",35,"167,087,438",49.85
20161223_1-999,"9,254","1,872,403",0.55
"20161223_1,000-5,000","7,547","18,347,427",5.47
"20161223_5,001-10,000","2,327","18,859,945",5.62
"20161223_10,001-15,000",721,"8,998,652",2.68
"20161223_15,001-20,000",547,"10,346,960",3.08
"20161223_20,001-30,000",461,"11,873,436",3.54
"20161223_30,001-40,000",244,"8,756,410",2.61
"20161223_40,001-50,000",208,"9,750,719",2.90
"20161223_50,001-100,000",294,"21,130,255",6.30
"20161223_100,001-200,000",128,"17,471,167",5.21
"20161223_200,001-400,000",61,"17,147,540",5.11
"20161223_400,001-600,000",18,"8,743,513",2.60
"20161223_600,001-800,000",11,"7,494,559",2.23
"20161223_800,001-1,000,000",7,"6,174,620",1.84
"20161223_1,000,001以上",36,"168,196,438",50.18
20161216_1-999,"9,283","1,875,329",0.55
"20161216_1,000-5,000","7,629","18,537,296",5.53
"20161216_5,001-10,000","2,343","18,997,856",5.66
"20161216_10,001-15,000",728,"9,100,185",2.71
"20161216_15,001-20,000",554,"10,499,370",3.13
"20161216_20,001-30,000",465,"11,990,777",3.57
"20161216_30,001-40,000",235,"8,424,890",2.51
"20161216_40,001-50,000",205,"9,607,719",2.86
"20161216_50,001-100,000",293,"20,882,919",6.23
"20161216_100,001-200,000",132,"18,133,167",5.41
"20161216_200,001-400,000",61,"17,351,987",5.17
"20161216_400,001-600,000",17,"8,237,730",2.45
"20161216_600,001-800,000",11,"7,678,761",2.29
"20161216_800,001-1,000,000",6,"5,259,620",1.56
"20161216_1,000,001以上",37,"168,586,438",50.29
20161209_1-999,"9,264","1,877,914",0.56
"20161209_1,000-5,000","7,682","18,640,972",5.56
"20161209_5,001-10,000","2,363","19,143,401",5.71
"20161209_10,001-15,000",742,"9,291,739",2.77
"20161209_15,001-20,000",545,"10,323,763",3.08
"20161209_20,001-30,000",469,"12,083,367",3.60
"20161209_30,001-40,000",241,"8,678,741",2.58
"20161209_40,001-50,000",199,"9,329,688",2.78
"20161209_50,001-100,000",293,"20,935,929",6.24
"20161209_100,001-200,000",131,"17,854,167",5.32
"20161209_200,001-400,000",65,"18,421,121",5.49
"20161209_400,001-600,000",15,"7,509,730",2.24
"20161209_600,001-800,000",10,"6,853,761",2.04
"20161209_800,001-1,000,000",8,"7,100,093",2.11
"20161209_1,000,001以上",36,"167,119,658",49.86
20161202_1-999,"9,235","1,877,607",0.56
"20161202_1,000-5,000","7,717","18,811,413",5.61
"20161202_5,001-10,000","2,353","19,068,644",5.68
"20161202_10,001-15,000",743,"9,306,416",2.77
"20161202_15,001-20,000",554,"10,516,263",3.13
"20161202_20,001-30,000",479,"12,327,612",3.67
"20161202_30,001-40,000",239,"8,582,757",2.56
"20161202_40,001-50,000",201,"9,424,511",2.81
"20161202_50,001-100,000",290,"20,721,149",6.18
"20161202_100,001-200,000",132,"17,901,884",5.34
"20161202_200,001-400,000",62,"17,961,482",5.35
"20161202_400,001-600,000",20,"9,687,596",2.89
"20161202_600,001-800,000",10,"6,905,593",2.06
"20161202_800,001-1,000,000",8,"7,190,620",2.14
"20161202_1,000,001以上",34,"164,880,497",49.19
20161125_1-999,"9,205","1,879,246",0.56
"20161125_1,000-5,000","7,632","18,566,913",5.53
"20161125_5,001-10,000","2,377","19,288,403",5.75
"20161125_10,001-15,000",752,"9,411,850",2.80
"20161125_15,001-20,000",546,"10,350,658",3.08
"20161125_20,001-30,000",482,"12,455,590",3.71
"20161125_30,001-40,000",244,"8,774,757",2.61
"20161125_40,001-50,000",203,"9,514,701",2.83
"20161125_50,001-100,000",290,"20,807,959",6.20
"20161125_100,001-200,000",131,"17,993,415",5.36
"20161125_200,001-400,000",67,"19,335,665",5.76
"20161125_400,001-600,000",16,"8,007,897",2.38
"20161125_600,001-800,000",11,"7,821,687",2.33
"20161125_800,001-1,000,000",7,"6,245,620",1.86
"20161125_1,000,001以上",34,"164,709,683",49.14
20161118_1-999,"9,158","1,877,680",0.56
"20161118_1,000-5,000","7,639","18,550,881",5.53
"20161118_5,001-10,000","2,416","19,568,709",5.83
"20161118_10,001-15,000",732,"9,137,359",2.72
"20161118_15,001-20,000",552,"10,417,702",3.10
"20161118_20,001-30,000",485,"12,493,899",3.72
"20161118_30,001-40,000",238,"8,604,303",2.56
"20161118_40,001-50,000",204,"9,520,943",2.84
"20161118_50,001-100,000",293,"20,956,277",6.25
"20161118_100,001-200,000",138,"19,127,711",5.70
"20161118_200,001-400,000",68,"19,370,118",5.77
"20161118_400,001-600,000",15,"7,446,897",2.22
"20161118_600,001-800,000",14,"9,705,262",2.89
"20161118_800,001-1,000,000",7,"6,122,620",1.82
"20161118_1,000,001以上",32,"162,263,683",48.41
20161111_1-999,"8,858","1,879,375",0.56
"20161111_1,000-5,000","7,664","18,645,913",5.56
"20161111_5,001-10,000","2,409","19,511,936",5.82
"20161111_10,001-15,000",738,"9,222,990",2.75
"20161111_15,001-20,000",556,"10,501,636",3.13
"20161111_20,001-30,000",480,"12,357,241",3.68
"20161111_30,001-40,000",241,"8,694,638",2.59
"20161111_40,001-50,000",208,"9,716,952",2.89
"20161111_50,001-100,000",296,"21,071,572",6.28
"20161111_100,001-200,000",141,"19,667,810",5.86
"20161111_200,001-400,000",66,"19,183,519",5.72
"20161111_400,001-600,000",17,"8,573,945",2.55
"20161111_600,001-800,000",11,"7,712,214",2.30
"20161111_800,001-1,000,000",7,"6,160,620",1.83
"20161111_1,000,001以上",32,"162,263,683",48.41
20161104_1-999,"8,837","1,882,325",0.56
"20161104_1,000-5,000","7,731","18,818,522",5.61
"20161104_5,001-10,000","2,434","19,752,632",5.89
"20161104_10,001-15,000",739,"9,241,045",2.75
"20161104_15,001-20,000",561,"10,634,388",3.17
"20161104_20,001-30,000",491,"12,640,782",3.77
"20161104_30,001-40,000",225,"8,090,303",2.41
"20161104_40,001-50,000",209,"9,775,376",2.91
"20161104_50,001-100,000",299,"21,447,227",6.39
"20161104_100,001-200,000",143,"19,776,903",5.90
"20161104_200,001-400,000",68,"19,579,079",5.84
"20161104_400,001-600,000",15,"7,285,945",2.17
"20161104_600,001-800,000",12,"8,218,214",2.45
"20161104_800,001-1,000,000",8,"7,062,620",2.10
"20161104_1,000,001以上",32,"160,958,683",48.02
20161028_1-999,"8,831","1,885,222",0.56
"20161028_1,000-5,000","7,794","19,018,153",5.67
"20161028_5,001-10,000","2,432","19,729,836",5.88
"20161028_10,001-15,000",751,"9,408,525",2.80
"20161028_15,001-20,000",563,"10,670,176",3.18
"20161028_20,001-30,000",485,"12,485,578",3.72
"20161028_30,001-40,000",225,"8,109,507",2.41
"20161028_40,001-50,000",209,"9,773,376",2.91
"20161028_50,001-100,000",304,"21,887,227",6.53
"20161028_100,001-200,000",143,"19,793,822",5.90
"20161028_200,001-400,000",63,"17,921,721",5.34
"20161028_400,001-600,000",15,"7,367,945",2.19
"20161028_600,001-800,000",12,"8,335,150",2.48
"20161028_800,001-1,000,000",9,"8,041,059",2.39
"20161028_1,000,001以上",32,"160,736,747",47.95
20161021_1-999,"8,826","1,887,666",0.56
"20161021_1,000-5,000","7,853","19,146,384",5.71
"20161021_5,001-10,000","2,453","19,868,348",5.92
"20161021_10,001-15,000",754,"9,435,263",2.81
"20161021_15,001-20,000",560,"10,627,716",3.17
"20161021_20,001-30,000",494,"12,722,500",3.79
"20161021_30,001-40,000",226,"8,108,769",2.41
"20161021_40,001-50,000",209,"9,796,376",2.92
"20161021_50,001-100,000",300,"21,565,603",6.43
"20161021_100,001-200,000",142,"19,654,903",5.86
"20161021_200,001-400,000",62,"17,693,080",5.27
"20161021_400,001-600,000",15,"7,507,945",2.24
"20161021_600,001-800,000",13,"9,144,046",2.72
"20161021_800,001-1,000,000",8,"7,161,163",2.13
"20161021_1,000,001以上",32,"160,844,282",47.98
20161014_1-999,"8,801","1,888,062",0.56
"20161014_1,000-5,000","7,820","18,996,327",5.66
"20161014_5,001-10,000","2,482","20,071,601",5.98
"20161014_10,001-15,000",765,"9,577,865",2.85
"20161014_15,001-20,000",562,"10,668,716",3.18
"20161014_20,001-30,000",491,"12,635,500",3.76
"20161014_30,001-40,000",225,"8,067,730",2.40
"20161014_40,001-50,000",214,"10,024,987",2.99
"20161014_50,001-100,000",303,"21,698,261",6.47
"20161014_100,001-200,000",145,"20,130,073",6.00
"20161014_200,001-400,000",60,"17,154,457",5.11
"20161014_400,001-600,000",17,"8,349,833",2.49
"20161014_600,001-800,000",11,"7,739,016",2.30
"20161014_800,001-1,000,000",7,"6,262,163",1.86
"20161014_1,000,001以上",33,"161,899,453",48.30
20161007_1-999,"8,800","1,891,835",0.56
"20161007_1,000-5,000","7,863","19,094,100",5.69
"20161007_5,001-10,000","2,469","20,006,437",5.96
"20161007_10,001-15,000",763,"9,541,023",2.84
"20161007_15,001-20,000",567,"10,773,711",3.21
"20161007_20,001-30,000",490,"12,625,508",3.76
"20161007_30,001-40,000",215,"7,696,730",2.29
"20161007_40,001-50,000",217,"10,166,427",3.03
"20161007_50,001-100,000",312,"22,428,329",6.69
"20161007_100,001-200,000",141,"19,741,883",5.89
"20161007_200,001-400,000",59,"16,842,457",5.02
