date_level,population,stock number,total portion
"20170428_5,001-10,000","4,990","35,191,904",3.56
"20170428_10,001-15,000","2,894","34,984,125",3.54
"20170428_15,001-20,000","1,252","21,732,252",2.20
"20170428_20,001-30,000","1,583","38,269,506",3.87
"20170428_30,001-40,000",765,"26,191,440",2.65
"20170428_40,001-50,000",480,"21,505,136",2.17
"20170428_50,001-100,000",937,"63,681,745",6.45
"20170428_100,001-200,000",495,"67,899,911",6.87
"20170428_200,001-400,000",221,"60,585,882",6.13
"20170428_400,001-600,000",60,"28,303,832",2.86
"20170428_600,001-800,000",36,"24,164,050",2.44
"20170428_800,001-1,000,000",22,"19,226,567",1.94
"20170428_1,000,001以上",72,"509,340,672",51.59
20170421_1-999,"28,097","4,832,581",0.48
"20170421_1,000-5,000","13,474","31,346,086",3.17
"20170421_5,001-10,000","5,000","35,273,643",3.57
"20170421_10,001-15,000","2,893","34,973,670",3.54
"20170421_15,001-20,000","1,251","21,701,070",2.19
"20170421_20,001-30,000","1,590","38,468,804",3.89
"20170421_30,001-40,000",759,"25,964,665",2.63
"20170421_40,001-50,000",480,"21,515,627",2.17
"20170421_50,001-100,000",940,"63,958,816",6.47
"20170421_100,001-200,000",496,"67,830,389",6.87
"20170421_200,001-400,000",222,"60,980,495",6.17
"20170421_400,001-600,000",55,"26,240,929",2.65
"20170421_600,001-800,000",36,"24,126,322",2.44
"20170421_800,001-1,000,000",24,"21,045,295",2.13
"20170421_1,000,001以上",71,"508,949,036",51.55
20170414_1-999,"27,792","4,833,431",0.48
"20170414_1,000-5,000","13,476","31,432,496",3.18
"20170414_5,001-10,000","5,014","35,411,413",3.58
"20170414_10,001-15,000","2,911","35,191,496",3.56
"20170414_15,001-20,000","1,258","21,830,383",2.21
"20170414_20,001-30,000","1,594","38,528,453",3.90
"20170414_30,001-40,000",751,"25,658,814",2.59
"20170414_40,001-50,000",485,"21,736,041",2.20
"20170414_50,001-100,000",942,"64,094,570",6.49
"20170414_100,001-200,000",492,"67,301,304",6.81
"20170414_200,001-400,000",224,"61,546,811",6.23
"20170414_400,001-600,000",57,"27,449,183",2.78
"20170414_600,001-800,000",34,"22,641,872",2.29
"20170414_800,001-1,000,000",24,"20,946,295",2.12
"20170414_1,000,001以上",71,"508,604,866",51.51
20170407_1-999,"27,297","4,829,022",0.48
"20170407_1,000-5,000","13,474","31,431,376",3.18
"20170407_5,001-10,000","5,063","35,779,737",3.62
"20170407_10,001-15,000","2,904","35,076,153",3.55
"20170407_15,001-20,000","1,256","21,777,780",2.20
"20170407_20,001-30,000","1,592","38,398,065",3.88
"20170407_30,001-40,000",761,"26,023,475",2.63
"20170407_40,001-50,000",492,"22,055,368",2.23
"20170407_50,001-100,000",947,"64,518,851",6.53
"20170407_100,001-200,000",500,"68,189,987",6.90
"20170407_200,001-400,000",225,"62,036,844",6.28
"20170407_400,001-600,000",58,"27,909,183",2.82
"20170407_600,001-800,000",33,"22,105,692",2.23
"20170407_800,001-1,000,000",24,"21,150,295",2.14
"20170407_1,000,001以上",71,"505,925,600",51.24
20170331_1-999,"26,913","4,816,482",0.48
"20170331_1,000-5,000","13,448","31,349,760",3.17
"20170331_5,001-10,000","5,083","35,870,327",3.63
"20170331_10,001-15,000","2,934","35,430,312",3.58
"20170331_15,001-20,000","1,274","22,141,093",2.24
"20170331_20,001-30,000","1,604","38,688,671",3.91
"20170331_30,001-40,000",771,"26,367,587",2.67
"20170331_40,001-50,000",489,"21,902,270",2.21
"20170331_50,001-100,000",953,"65,024,775",6.58
"20170331_100,001-200,000",502,"68,564,947",6.94
"20170331_200,001-400,000",223,"61,200,877",6.19
"20170331_400,001-600,000",57,"27,585,330",2.79
"20170331_600,001-800,000",35,"23,554,626",2.38
"20170331_800,001-1,000,000",24,"21,179,771",2.14
"20170331_1,000,001以上",70,"503,530,600",51.00
20170324_1-999,"26,751","4,819,216",0.48
"20170324_1,000-5,000","13,514","31,553,878",3.19
"20170324_5,001-10,000","5,074","35,827,090",3.62
"20170324_10,001-15,000","2,932","35,402,983",3.58
"20170324_15,001-20,000","1,279","22,240,474",2.25
"20170324_20,001-30,000","1,602","38,662,399",3.91
"20170324_30,001-40,000",766,"26,183,606",2.65
"20170324_40,001-50,000",494,"22,134,184",2.24
"20170324_50,001-100,000",960,"65,832,387",6.66
"20170324_100,001-200,000",502,"68,637,759",6.95
"20170324_200,001-400,000",220,"60,284,129",6.10
"20170324_400,001-600,000",58,"27,732,480",2.80
"20170324_600,001-800,000",35,"23,461,573",2.37
"20170324_800,001-1,000,000",24,"21,059,071",2.13
"20170324_1,000,001以上",70,"503,376,199",50.98
20170317_1-999,"26,565","4,819,472",0.48
"20170317_1,000-5,000","13,559","31,696,648",3.21
"20170317_5,001-10,000","5,080","35,862,735",3.63
"20170317_10,001-15,000","2,951","35,629,158",3.60
"20170317_15,001-20,000","1,293","22,470,212",2.27
"20170317_20,001-30,000","1,590","38,339,715",3.88
"20170317_30,001-40,000",773,"26,455,355",2.67
"20170317_40,001-50,000",498,"22,313,165",2.26
"20170317_50,001-100,000",965,"66,196,977",6.70
"20170317_100,001-200,000",505,"69,115,090",7.00
"20170317_200,001-400,000",219,"59,852,920",6.06
"20170317_400,001-600,000",62,"29,754,737",3.01
"20170317_600,001-800,000",35,"23,495,344",2.37
"20170317_800,001-1,000,000",24,"21,275,771",2.15
"20170317_1,000,001以上",68,"499,930,129",50.64
20170310_1-999,"26,350","4,837,075",0.48
"20170310_1,000-5,000","13,608","31,877,211",3.22
"20170310_5,001-10,000","5,093","35,957,756",3.64
"20170310_10,001-15,000","2,947","35,585,023",3.60
"20170310_15,001-20,000","1,296","22,497,797",2.27
"20170310_20,001-30,000","1,577","38,023,671",3.85
"20170310_30,001-40,000",784,"26,777,089",2.71
"20170310_40,001-50,000",490,"21,899,322",2.21
"20170310_50,001-100,000",971,"66,538,262",6.74
"20170310_100,001-200,000",496,"67,827,948",6.87
"20170310_200,001-400,000",227,"62,850,601",6.36
"20170310_400,001-600,000",56,"27,159,541",2.75
"20170310_600,001-800,000",33,"22,121,344",2.24
"20170310_800,001-1,000,000",23,"20,341,771",2.06
"20170310_1,000,001以上",68,"502,913,017",50.94
20170303_1-999,"26,111","4,837,897",0.49
"20170303_1,000-5,000","13,639","31,935,219",3.23
"20170303_5,001-10,000","5,125","36,241,001",3.67
"20170303_10,001-15,000","2,963","35,795,420",3.62
"20170303_15,001-20,000","1,277","22,147,954",2.24
"20170303_20,001-30,000","1,599","38,546,309",3.90
"20170303_30,001-40,000",776,"26,526,844",2.68
"20170303_40,001-50,000",491,"21,931,795",2.22
"20170303_50,001-100,000",973,"66,712,853",6.75
"20170303_100,001-200,000",497,"67,988,730",6.88
"20170303_200,001-400,000",225,"61,700,175",6.24
"20170303_400,001-600,000",57,"27,838,232",2.81
"20170303_600,001-800,000",31,"20,855,512",2.11
"20170303_800,001-1,000,000",22,"19,426,040",1.96
"20170303_1,000,001以上",69,"504,723,447",51.12
20170224_1-999,"26,068","4,855,564",0.49
"20170224_1,000-5,000","13,661","31,945,296",3.23
"20170224_5,001-10,000","5,126","36,198,468",3.66
"20170224_10,001-15,000","2,965","35,824,513",3.62
"20170224_15,001-20,000","1,285","22,287,661",2.25
"20170224_20,001-30,000","1,614","38,931,374",3.94
"20170224_30,001-40,000",772,"26,381,678",2.67
"20170224_40,001-50,000",488,"21,804,170",2.20
"20170224_50,001-100,000",964,"66,070,665",6.69
"20170224_100,001-200,000",498,"68,026,095",6.89
"20170224_200,001-400,000",220,"60,188,544",6.09
"20170224_400,001-600,000",56,"26,927,026",2.72
"20170224_600,001-800,000",33,"22,104,107",2.23
"20170224_800,001-1,000,000",23,"20,475,820",2.07
"20170224_1,000,001以上",69,"505,186,447",51.17
20170218_1-999,"25,965","4,867,349",0.49
"20170218_1,000-5,000","13,642","31,886,250",3.22
"20170218_5,001-10,000","5,129","36,189,493",3.66
"20170218_10,001-15,000","2,962","35,738,607",3.62
"20170218_15,001-20,000","1,285","22,276,934",2.25
"20170218_20,001-30,000","1,624","39,103,907",3.96
"20170218_30,001-40,000",783,"26,738,598",2.70
"20170218_40,001-50,000",490,"21,878,289",2.21
"20170218_50,001-100,000",961,"66,093,637",6.69
"20170218_100,001-200,000",496,"67,313,574",6.81
"20170218_200,001-400,000",221,"60,443,511",6.12
"20170218_400,001-600,000",55,"26,354,057",2.66
"20170218_600,001-800,000",35,"23,439,755",2.37
"20170218_800,001-1,000,000",22,"19,485,450",1.97
"20170218_1,000,001以上",70,"505,398,017",51.19
20170210_1-999,"25,779","4,862,539",0.49
"20170210_1,000-5,000","13,624","31,767,106",3.21
"20170210_5,001-10,000","5,123","36,025,371",3.64
"20170210_10,001-15,000","3,001","36,165,656",3.66
"20170210_15,001-20,000","1,286","22,274,194",2.25
"20170210_20,001-30,000","1,649","39,574,163",4.00
"20170210_30,001-40,000",802,"27,429,498",2.77
"20170210_40,001-50,000",492,"21,893,014",2.21
"20170210_50,001-100,000",964,"66,126,428",6.69
"20170210_100,001-200,000",497,"67,566,431",6.84
"20170210_200,001-400,000",225,"61,657,613",6.24
"20170210_400,001-600,000",55,"26,628,071",2.69
"20170210_600,001-800,000",34,"23,207,877",2.35
"20170210_800,001-1,000,000",22,"19,365,670",1.96
"20170210_1,000,001以上",70,"502,663,797",50.91
20170203_1-999,"25,673","4,845,674",0.49
"20170203_1,000-5,000","13,599","31,700,801",3.21
"20170203_5,001-10,000","5,117","35,911,825",3.63
"20170203_10,001-15,000","3,038","36,553,310",3.70
"20170203_15,001-20,000","1,276","22,059,821",2.23
"20170203_20,001-30,000","1,668","39,974,799",4.04
"20170203_30,001-40,000",792,"27,007,778",2.73
"20170203_40,001-50,000",497,"22,091,753",2.23
"20170203_50,001-100,000",968,"66,206,199",6.70
"20170203_100,001-200,000",500,"67,899,495",6.87
"20170203_200,001-400,000",221,"60,018,713",6.07
"20170203_400,001-600,000",57,"27,002,057",2.73
"20170203_600,001-800,000",32,"21,372,548",2.16
"20170203_800,001-1,000,000",26,"22,722,956",2.30
"20170203_1,000,001以上",69,"501,839,699",50.83
20170126_1-999,"25,620","4,836,419",0.48
"20170126_1,000-5,000","13,607","31,692,009",3.21
"20170126_5,001-10,000","5,119","35,871,275",3.63
"20170126_10,001-15,000","3,039","36,566,860",3.70
"20170126_15,001-20,000","1,282","22,174,910",2.24
"20170126_20,001-30,000","1,668","39,925,536",4.04
"20170126_30,001-40,000",795,"27,105,116",2.74
"20170126_40,001-50,000",498,"22,132,749",2.24
"20170126_50,001-100,000",971,"66,432,189",6.72
"20170126_100,001-200,000",499,"67,595,646",6.84
"20170126_200,001-400,000",224,"60,659,871",6.14
"20170126_400,001-600,000",56,"26,731,645",2.70
"20170126_600,001-800,000",32,"21,486,548",2.17
"20170126_800,001-1,000,000",26,"22,708,956",2.30
"20170126_1,000,001以上",69,"501,287,699",50.77
20170120_1-999,"25,604","4,842,945",0.49
"20170120_1,000-5,000","13,616","31,716,725",3.21
"20170120_5,001-10,000","5,108","35,754,339",3.62
"20170120_10,001-15,000","3,040","36,567,755",3.70
"20170120_15,001-20,000","1,290","22,294,203",2.25
"20170120_20,001-30,000","1,663","39,783,259",4.02
"20170120_30,001-40,000",798,"27,209,999",2.75
"20170120_40,001-50,000",494,"21,949,276",2.22
"20170120_50,001-100,000",975,"66,565,749",6.74
"20170120_100,001-200,000",501,"67,799,322",6.86
"20170120_200,001-400,000",222,"60,371,008",6.11
"20170120_400,001-600,000",55,"26,440,885",2.67
"20170120_600,001-800,000",33,"22,494,308",2.27
"20170120_800,001-1,000,000",23,"20,062,956",2.03
"20170120_1,000,001以上",72,"503,354,699",50.98
20170113_1-999,"25,586","4,853,039",0.49
"20170113_1,000-5,000","13,626","31,704,557",3.21
"20170113_5,001-10,000","5,097","35,614,513",3.60
"20170113_10,001-15,000","3,043","36,574,363",3.70
"20170113_15,001-20,000","1,285","22,202,355",2.24
"20170113_20,001-30,000","1,658","39,719,184",4.02
"20170113_30,001-40,000",798,"27,189,013",2.75
"20170113_40,001-50,000",502,"22,330,224",2.26
"20170113_50,001-100,000",981,"66,953,140",6.78
"20170113_100,001-200,000",497,"67,425,773",6.82
"20170113_200,001-400,000",225,"61,511,176",6.23
"20170113_400,001-600,000",53,"25,280,781",2.56
"20170113_600,001-800,000",30,"20,270,158",2.05
"20170113_800,001-1,000,000",25,"21,898,902",2.21
"20170113_1,000,001以上",72,"503,680,250",51.02
20170106_1-999,"25,519","4,856,979",0.49
"20170106_1,000-5,000","13,639","31,723,760",3.21
"20170106_5,001-10,000","5,106","35,665,052",3.61
"20170106_10,001-15,000","3,040","36,564,121",3.70
"20170106_15,001-20,000","1,292","22,305,405",2.25
"20170106_20,001-30,000","1,670","39,985,775",4.05
"20170106_30,001-40,000",803,"27,372,099",2.77
"20170106_40,001-50,000",492,"21,847,980",2.21
"20170106_50,001-100,000",988,"67,239,969",6.81
"20170106_100,001-200,000",499,"67,532,377",6.84
"20170106_200,001-400,000",227,"62,334,802",6.31
"20170106_400,001-600,000",54,"25,866,395",2.62
"20170106_600,001-800,000",29,"19,462,104",1.97
"20170106_800,001-1,000,000",26,"22,816,956",2.31
"20170106_1,000,001以上",72,"501,633,654",50.81
20161230_1-999,"25,497","4,859,059",0.49
"20161230_1,000-5,000","13,632","31,708,657",3.21
"20161230_5,001-10,000","5,132","35,858,418",3.63
"20161230_10,001-15,000","3,033","36,453,380",3.69
"20161230_15,001-20,000","1,286","22,186,308",2.24
"20161230_20,001-30,000","1,677","40,154,375",4.06
"20161230_30,001-40,000",805,"27,449,333",2.78
"20161230_40,001-50,000",495,"21,966,267",2.22
"20161230_50,001-100,000",984,"66,985,115",6.78
"20161230_100,001-200,000",503,"68,053,258",6.89
"20161230_200,001-400,000",228,"62,276,149",6.30
"20161230_400,001-600,000",55,"26,375,395",2.67
"20161230_600,001-800,000",29,"19,462,104",1.97
"20161230_800,001-1,000,000",26,"22,815,956",2.31
"20161230_1,000,001以上",72,"500,603,654",50.70
20161223_1-999,"25,450","4,871,337",0.49
"20161223_1,000-5,000","13,651","31,733,935",3.21
"20161223_5,001-10,000","5,149","35,960,592",3.64
"20161223_10,001-15,000","3,053","36,675,893",3.71
"20161223_15,001-20,000","1,275","21,987,677",2.22
"20161223_20,001-30,000","1,666","39,886,222",4.04
"20161223_30,001-40,000",806,"27,458,172",2.78
"20161223_40,001-50,000",489,"21,687,651",2.19
"20161223_50,001-100,000",979,"66,517,033",6.73
"20161223_100,001-200,000",500,"67,638,371",6.85
"20161223_200,001-400,000",228,"62,362,412",6.31
"20161223_400,001-600,000",56,"26,730,420",2.70
"20161223_600,001-800,000",31,"20,952,104",2.12
"20161223_800,001-1,000,000",22,"19,073,176",1.93
"20161223_1,000,001以上",74,"503,672,433",51.01
20161216_1-999,"25,426","4,880,736",0.49
"20161216_1,000-5,000","13,756","31,919,803",3.23
"20161216_5,001-10,000","5,165","36,092,520",3.65
"20161216_10,001-15,000","3,060","36,744,383",3.72
"20161216_15,001-20,000","1,278","22,039,520",2.23
"20161216_20,001-30,000","1,686","40,402,861",4.09
"20161216_30,001-40,000",810,"27,605,584",2.79
"20161216_40,001-50,000",492,"21,786,272",2.20
"20161216_50,001-100,000",992,"67,608,223",6.84
"20161216_100,001-200,000",501,"67,672,486",6.85
"20161216_200,001-400,000",231,"63,796,877",6.46
"20161216_400,001-600,000",52,"24,648,300",2.49
"20161216_600,001-800,000",35,"23,564,308",2.38
"20161216_800,001-1,000,000",18,"15,672,122",1.58
"20161216_1,000,001以上",74,"502,773,433",50.92
20161209_1-999,"25,382","4,874,892",0.49
"20161209_1,000-5,000","13,703","31,798,091",3.22
"20161209_5,001-10,000","5,161","35,968,965",3.64
"20161209_10,001-15,000","3,091","37,060,430",3.75
"20161209_15,001-20,000","1,283","22,076,160",2.23
"20161209_20,001-30,000","1,694","40,519,490",4.10
"20161209_30,001-40,000",811,"27,681,958",2.80
"20161209_40,001-50,000",515,"22,840,968",2.31
"20161209_50,001-100,000",996,"67,797,016",6.86
"20161209_100,001-200,000",507,"68,671,679",6.95
"20161209_200,001-400,000",227,"62,116,489",6.29
"20161209_400,001-600,000",55,"25,855,771",2.61
"20161209_600,001-800,000",34,"22,615,985",2.29
"20161209_800,001-1,000,000",20,"17,536,083",1.77
"20161209_1,000,001以上",72,"499,793,451",50.62
20161202_1-999,"25,356","4,877,595",0.49
"20161202_1,000-5,000","13,645","31,627,630",3.20
"20161202_5,001-10,000","5,175","36,037,646",3.65
"20161202_10,001-15,000","3,112","37,284,025",3.77
"20161202_15,001-20,000","1,277","21,953,745",2.22
"20161202_20,001-30,000","1,688","40,338,675",4.08
"20161202_30,001-40,000",813,"27,674,799",2.80
"20161202_40,001-50,000",513,"22,749,440",2.30
"20161202_50,001-100,000","1,006","68,232,948",6.91
"20161202_100,001-200,000",501,"67,868,468",6.87
"20161202_200,001-400,000",226,"61,863,853",6.26
"20161202_400,001-600,000",62,"29,354,857",2.97
"20161202_600,001-800,000",34,"22,821,325",2.31
"20161202_800,001-1,000,000",19,"16,750,788",1.69
"20161202_1,000,001以上",71,"497,771,634",50.42
20161125_1-999,"25,272","4,857,218",0.49
"20161125_1,000-5,000","13,621","31,493,926",3.19
"20161125_5,001-10,000","5,180","35,914,839",3.63
"20161125_10,001-15,000","3,137","37,547,658",3.80
"20161125_15,001-20,000","1,289","22,125,182",2.24
"20161125_20,001-30,000","1,696","40,463,757",4.09
"20161125_30,001-40,000",816,"27,719,424",2.80
"20161125_40,001-50,000",509,"22,517,565",2.28
"20161125_50,001-100,000","1,026","69,475,454",7.03
"20161125_100,001-200,000",499,"67,677,793",6.85
"20161125_200,001-400,000",227,"62,233,502",6.30
"20161125_400,001-600,000",63,"30,403,745",3.07
"20161125_600,001-800,000",32,"21,535,379",2.18
"20161125_800,001-1,000,000",19,"16,600,920",1.68
"20161125_1,000,001以上",72,"496,641,066",50.30
20161118_1-999,"25,258","4,844,173",0.49
"20161118_1,000-5,000","13,679","31,587,568",3.19
"20161118_5,001-10,000","5,203","36,085,321",3.65
"20161118_10,001-15,000","3,146","37,626,810",3.81
"20161118_15,001-20,000","1,290","22,128,841",2.24
"20161118_20,001-30,000","1,709","40,737,938",4.12
"20161118_30,001-40,000",825,"28,002,126",2.83
"20161118_40,001-50,000",509,"22,527,665",2.28
"20161118_50,001-100,000","1,028","69,520,553",7.04
"20161118_100,001-200,000",502,"68,112,084",6.89
"20161118_200,001-400,000",229,"62,652,853",6.34
"20161118_400,001-600,000",63,"30,050,308",3.04
"20161118_600,001-800,000",34,"22,655,629",2.29
"20161118_800,001-1,000,000",18,"15,741,654",1.59
"20161118_1,000,001以上",71,"494,933,905",50.13
20161111_1-999,"25,256","4,842,489",0.49
"20161111_1,000-5,000","13,604","31,359,200",3.17
"20161111_5,001-10,000","5,169","35,706,987",3.61
"20161111_10,001-15,000","3,141","37,579,874",3.80
"20161111_15,001-20,000","1,283","21,961,517",2.22
"20161111_20,001-30,000","1,714","40,811,152",4.13
"20161111_30,001-40,000",835,"28,313,784",2.86
"20161111_40,001-50,000",506,"22,350,437",2.26
"20161111_50,001-100,000","1,024","69,089,685",6.99
"20161111_100,001-200,000",506,"68,608,902",6.94
"20161111_200,001-400,000",225,"61,090,577",6.18
"20161111_400,001-600,000",66,"31,322,583",3.17
"20161111_600,001-800,000",32,"20,911,053",2.11
"20161111_800,001-1,000,000",18,"15,731,050",1.59
"20161111_1,000,001以上",74,"497,528,138",50.39
20161104_1-999,"25,385","4,879,269",0.49
"20161104_1,000-5,000","13,624","31,391,226",3.17
"20161104_5,001-10,000","5,178","35,729,367",3.61
"20161104_10,001-15,000","3,147","37,614,354",3.81
"20161104_15,001-20,000","1,285","21,968,527",2.22
"20161104_20,001-30,000","1,729","41,210,781",4.17
"20161104_30,001-40,000",824,"27,942,808",2.83
"20161104_40,001-50,000",510,"22,515,355",2.28
"20161104_50,001-100,000","1,031","69,770,847",7.06
"20161104_100,001-200,000",502,"67,938,941",6.88
"20161104_200,001-400,000",223,"60,472,422",6.12
"20161104_400,001-600,000",66,"31,387,543",3.17
"20161104_600,001-800,000",32,"20,892,883",2.11
"20161104_800,001-1,000,000",18,"15,731,050",1.59
"20161104_1,000,001以上",74,"497,762,055",50.42
20161028_1-999,"24,255","4,678,350",0.48
"20161028_1,000-5,000","14,052","33,527,916",3.49
"20161028_5,001-10,000","5,130","37,606,919",3.92
"20161028_10,001-15,000","2,696","32,912,787",3.43
"20161028_15,001-20,000","1,387","24,291,047",2.53
"20161028_20,001-30,000","1,620","39,428,350",4.11
"20161028_30,001-40,000",768,"26,462,968",2.76
"20161028_40,001-50,000",536,"24,203,676",2.52
"20161028_50,001-100,000",958,"66,772,767",6.96
"20161028_100,001-200,000",470,"65,221,552",6.80
"20161028_200,001-400,000",209,"57,829,992",6.03
"20161028_400,001-600,000",64,"31,041,210",3.23
"20161028_600,001-800,000",28,"18,720,546",1.95
"20161028_800,001-1,000,000",15,"13,131,688",1.36
"20161028_1,000,001以上",73,"482,762,920",50.36
20161021_1-999,"24,247","4,684,083",0.48
"20161021_1,000-5,000","14,158","33,820,327",3.52
"20161021_5,001-10,000","5,156","37,794,381",3.94
"20161021_10,001-15,000","2,699","32,923,242",3.43
"20161021_15,001-20,000","1,389","24,363,524",2.54
"20161021_20,001-30,000","1,634","39,753,302",4.14
"20161021_30,001-40,000",774,"26,703,257",2.78
"20161021_40,001-50,000",536,"24,208,798",2.52
"20161021_50,001-100,000",964,"67,416,819",7.03
"20161021_100,001-200,000",473,"65,664,175",6.85
"20161021_200,001-400,000",205,"56,531,311",5.89
"20161021_400,001-600,000",68,"32,658,463",3.40
"20161021_600,001-800,000",27,"18,090,398",1.88
"20161021_800,001-1,000,000",16,"13,962,688",1.45
"20161021_1,000,001以上",72,"480,017,920",50.07
20161014_1-999,"24,192","4,670,897",0.48
"20161014_1,000-5,000","14,032","33,496,668",3.49
"20161014_5,001-10,000","5,127","37,515,962",3.91
"20161014_10,001-15,000","2,711","33,055,041",3.44
"20161014_15,001-20,000","1,393","24,383,802",2.54
"20161014_20,001-30,000","1,639","39,913,126",4.16
"20161014_30,001-40,000",782,"26,914,101",2.80
"20161014_40,001-50,000",536,"24,186,897",2.52
"20161014_50,001-100,000",971,"67,723,661",7.06
"20161014_100,001-200,000",474,"65,836,303",6.86
"20161014_200,001-400,000",215,"59,384,228",6.19
"20161014_400,001-600,000",70,"33,722,492",3.51
"20161014_600,001-800,000",25,"17,116,902",1.78
"20161014_800,001-1,000,000",19,"16,777,007",1.75
"20161014_1,000,001以上",69,"473,895,601",49.43
20161007_1-999,"24,198","4,676,235",0.48
"20161007_1,000-5,000","14,037","33,526,018",3.49
"20161007_5,001-10,000","5,130","37,548,778",3.91
"20161007_10,001-15,000","2,714","33,076,411",3.45
"20161007_15,001-20,000","1,393","24,381,440",2.54
"20161007_20,001-30,000","1,647","40,132,423",4.18
