date_level,population,stock number,total portion
"20170421_5,001-10,000","3,215","26,027,619",11.72
"20170421_10,001-15,000",833,"10,660,935",4.8
"20170421_15,001-20,000",622,"11,710,884",5.27
"20170421_20,001-30,000",506,"13,201,575",5.94
"20170421_30,001-40,000",212,"7,652,042",3.44
"20170421_40,001-50,000",139,"6,510,330",2.93
"20170421_50,001-100,000",212,"15,425,372",6.94
"20170421_100,001-200,000",79,"11,510,566",5.18
"20170421_200,001-400,000",39,"10,443,150",4.7
"20170421_400,001-600,000",13,"6,081,637",2.73
"20170421_600,001-800,000",8,"5,458,390",2.45
"20170421_800,001-1,000,000",7,"6,498,174",2.92
"20170421_1,000,001以上",21,"48,750,605",21.95
20170414_1-999,"15,373","3,039,133",1.36
"20170414_1,000-5,000","16,964","38,405,648",17.29
"20170414_5,001-10,000","3,183","25,775,870",11.6
"20170414_10,001-15,000",815,"10,395,605",4.68
"20170414_15,001-20,000",609,"11,454,099",5.15
"20170414_20,001-30,000",492,"12,828,233",5.77
"20170414_30,001-40,000",201,"7,239,963",3.26
"20170414_40,001-50,000",136,"6,390,830",2.87
"20170414_50,001-100,000",205,"14,852,009",6.68
"20170414_100,001-200,000",78,"11,715,455",5.27
"20170414_200,001-400,000",38,"10,236,289",4.61
"20170414_400,001-600,000",12,"5,760,055",2.59
"20170414_600,001-800,000",6,"4,189,032",1.88
"20170414_800,001-1,000,000",6,"5,540,174",2.49
"20170414_1,000,001以上",25,"54,197,605",24.41
20170407_1-999,"14,964","3,044,405",1.37
"20170407_1,000-5,000","16,430","37,917,798",17.07
"20170407_5,001-10,000","3,241","26,259,588",11.82
"20170407_10,001-15,000",828,"10,584,844",4.76
"20170407_15,001-20,000",639,"11,958,112",5.38
"20170407_20,001-30,000",508,"13,145,943",5.92
"20170407_30,001-40,000",240,"8,710,675",3.92
"20170407_40,001-50,000",130,"6,064,450",2.73
"20170407_50,001-100,000",216,"15,763,225",7.09
"20170407_100,001-200,000",78,"11,739,645",5.28
"20170407_200,001-400,000",37,"10,355,889",4.66
"20170407_400,001-600,000",12,"5,739,675",2.58
"20170407_600,001-800,000",5,"3,390,972",1.52
"20170407_800,001-1,000,000",9,"8,194,174",3.69
"20170407_1,000,001以上",21,"49,150,605",22.13
20170331_1-999,"14,706","3,049,746",1.37
"20170331_1,000-5,000","16,410","37,907,377",17.07
"20170331_5,001-10,000","3,244","26,237,217",11.81
"20170331_10,001-15,000",812,"10,334,789",4.65
"20170331_15,001-20,000",644,"12,070,643",5.43
"20170331_20,001-30,000",502,"12,986,142",5.84
"20170331_30,001-40,000",240,"8,728,675",3.93
"20170331_40,001-50,000",138,"6,471,450",2.91
"20170331_50,001-100,000",211,"15,415,901",6.94
"20170331_100,001-200,000",84,"12,605,369",5.67
"20170331_200,001-400,000",37,"10,228,665",4.6
"20170331_400,001-600,000",13,"6,296,275",2.83
"20170331_600,001-800,000",6,"4,084,972",1.83
"20170331_800,001-1,000,000",7,"6,538,174",2.94
"20170331_1,000,001以上",21,"49,064,605",22.09
20170324_1-999,"14,140","3,052,919",1.37
"20170324_1,000-5,000","16,543","38,280,731",17.24
"20170324_5,001-10,000","3,262","26,435,390",11.9
"20170324_10,001-15,000",830,"10,573,570",4.76
"20170324_15,001-20,000",656,"12,308,562",5.54
"20170324_20,001-30,000",489,"12,669,340",5.7
"20170324_30,001-40,000",237,"8,584,117",3.86
"20170324_40,001-50,000",145,"6,815,450",3.06
"20170324_50,001-100,000",220,"16,111,739",7.25
"20170324_100,001-200,000",89,"13,094,545",5.89
"20170324_200,001-400,000",31,"8,429,810",3.79
"20170324_400,001-600,000",13,"6,106,076",2.75
"20170324_600,001-800,000",7,"4,622,972",2.08
"20170324_800,001-1,000,000",7,"6,512,174",2.93
"20170324_1,000,001以上",21,"48,422,605",21.81
20170317_1-999,"14,041","3,060,663",1.37
"20170317_1,000-5,000","16,320","37,810,653",17.03
"20170317_5,001-10,000","3,304","26,735,124",12.04
"20170317_10,001-15,000",826,"10,505,617",4.73
"20170317_15,001-20,000",660,"12,369,518",5.57
"20170317_20,001-30,000",499,"12,883,091",5.8
"20170317_30,001-40,000",238,"8,591,523",3.86
"20170317_40,001-50,000",146,"6,815,450",3.06
"20170317_50,001-100,000",219,"15,935,740",7.17
"20170317_100,001-200,000",88,"12,802,829",5.76
"20170317_200,001-400,000",36,"9,890,965",4.45
"20170317_400,001-600,000",14,"6,777,076",3.05
"20170317_600,001-800,000",4,"2,679,972",1.2
"20170317_800,001-1,000,000",7,"6,467,174",2.91
"20170317_1,000,001以上",21,"48,694,605",21.93
20170310_1-999,"13,846","3,071,576",1.38
"20170310_1,000-5,000","16,358","37,942,872",17.08
"20170310_5,001-10,000","3,316","26,837,983",12.08
"20170310_10,001-15,000",829,"10,561,818",4.75
"20170310_15,001-20,000",661,"12,404,852",5.58
"20170310_20,001-30,000",503,"12,974,565",5.84
"20170310_30,001-40,000",241,"8,681,523",3.91
"20170310_40,001-50,000",145,"6,786,029",3.05
"20170310_50,001-100,000",224,"16,328,040",7.35
"20170310_100,001-200,000",86,"12,698,950",5.71
"20170310_200,001-400,000",33,"8,797,965",3.96
"20170310_400,001-600,000",17,"7,838,076",3.53
"20170310_600,001-800,000",3,"1,979,972",0.89
"20170310_800,001-1,000,000",7,"6,536,174",2.94
"20170310_1,000,001以上",21,"48,579,605",21.88
20170303_1-999,"13,688","3,073,014",1.38
"20170303_1,000-5,000","16,418","38,029,646",17.12
"20170303_5,001-10,000","3,322","26,919,402",12.12
"20170303_10,001-15,000",828,"10,529,387",4.74
"20170303_15,001-20,000",662,"12,424,652",5.59
"20170303_20,001-30,000",507,"13,097,565",5.89
"20170303_30,001-40,000",245,"8,837,523",3.98
"20170303_40,001-50,000",138,"6,451,450",2.9
"20170303_50,001-100,000",227,"16,459,140",7.41
"20170303_100,001-200,000",87,"12,999,584",5.85
"20170303_200,001-400,000",33,"9,044,810",4.07
"20170303_400,001-600,000",14,"6,354,076",2.86
"20170303_600,001-800,000",4,"2,624,972",1.18
"20170303_800,001-1,000,000",7,"6,469,174",2.91
"20170303_1,000,001以上",21,"48,705,605",21.93
20170224_1-999,"13,638","3,077,416",1.38
"20170224_1,000-5,000","16,463","38,115,771",17.16
"20170224_5,001-10,000","3,354","27,170,131",12.23
"20170224_10,001-15,000",828,"10,558,881",4.75
"20170224_15,001-20,000",654,"12,269,838",5.52
"20170224_20,001-30,000",509,"13,118,488",5.9
"20170224_30,001-40,000",248,"8,928,664",4.02
"20170224_40,001-50,000",138,"6,464,450",2.91
"20170224_50,001-100,000",222,"16,213,140",7.3
"20170224_100,001-200,000",87,"12,628,090",5.68
"20170224_200,001-400,000",33,"8,986,604",4.04
"20170224_400,001-600,000",14,"6,680,776",3.0
"20170224_600,001-800,000",6,"4,036,972",1.81
"20170224_800,001-1,000,000",7,"6,534,174",2.94
"20170224_1,000,001以上",20,"47,236,605",21.27
20170218_1-999,"13,590","3,088,074",1.39
"20170218_1,000-5,000","16,382","37,896,576",17.06
"20170218_5,001-10,000","3,330","26,936,321",12.13
"20170218_10,001-15,000",843,"10,775,377",4.85
"20170218_15,001-20,000",661,"12,393,613",5.58
"20170218_20,001-30,000",514,"13,278,166",5.98
"20170218_30,001-40,000",232,"8,358,162",3.76
"20170218_40,001-50,000",142,"6,635,550",2.98
"20170218_50,001-100,000",224,"16,337,040",7.35
"20170218_100,001-200,000",83,"12,172,990",5.48
"20170218_200,001-400,000",33,"9,069,665",4.08
"20170218_400,001-600,000",13,"6,172,718",2.78
"20170218_600,001-800,000",6,"4,110,390",1.85
"20170218_800,001-1,000,000",9,"8,454,174",3.8
"20170218_1,000,001以上",20,"46,341,184",20.87
20170210_1-999,"13,512","3,097,642",1.39
"20170210_1,000-5,000","16,433","38,009,029",17.11
"20170210_5,001-10,000","3,355","27,172,583",12.23
"20170210_10,001-15,000",856,"10,951,554",4.93
"20170210_15,001-20,000",666,"12,483,241",5.62
"20170210_20,001-30,000",526,"13,564,166",6.1
"20170210_30,001-40,000",226,"8,102,662",3.64
"20170210_40,001-50,000",143,"6,691,550",3.01
"20170210_50,001-100,000",229,"16,779,440",7.55
"20170210_100,001-200,000",79,"11,615,790",5.23
"20170210_200,001-400,000",35,"9,443,937",4.25
"20170210_400,001-600,000",14,"6,537,076",2.94
"20170210_600,001-800,000",4,"2,794,972",1.25
"20170210_800,001-1,000,000",9,"8,424,174",3.79
"20170210_1,000,001以上",20,"46,352,184",20.87
20170203_1-999,"13,476","3,102,063",1.39
"20170203_1,000-5,000","16,720","38,652,634",17.4
"20170203_5,001-10,000","3,385","27,397,811",12.34
"20170203_10,001-15,000",867,"11,070,881",4.98
"20170203_15,001-20,000",675,"12,673,359",5.7
"20170203_20,001-30,000",531,"13,694,371",6.16
"20170203_30,001-40,000",219,"7,854,662",3.53
"20170203_40,001-50,000",143,"6,655,166",2.99
"20170203_50,001-100,000",224,"16,429,620",7.4
"20170203_100,001-200,000",78,"11,466,090",5.16
"20170203_200,001-400,000",36,"9,838,937",4.43
"20170203_400,001-600,000",12,"5,620,658",2.53
"20170203_600,001-800,000",6,"4,148,390",1.86
"20170203_800,001-1,000,000",9,"8,206,174",3.69
"20170203_1,000,001以上",19,"45,209,184",20.36
20170126_1-999,"13,468","3,103,120",1.39
"20170126_1,000-5,000","16,738","38,722,748",17.44
"20170126_5,001-10,000","3,381","27,331,140",12.31
"20170126_10,001-15,000",882,"11,273,881",5.07
"20170126_15,001-20,000",676,"12,707,359",5.72
"20170126_20,001-30,000",525,"13,540,871",6.09
"20170126_30,001-40,000",227,"8,174,662",3.68
"20170126_40,001-50,000",145,"6,749,866",3.04
"20170126_50,001-100,000",224,"16,334,721",7.35
"20170126_100,001-200,000",77,"11,286,289",5.08
"20170126_200,001-400,000",36,"9,809,937",4.41
"20170126_400,001-600,000",13,"6,021,076",2.71
"20170126_600,001-800,000",6,"4,175,972",1.88
"20170126_800,001-1,000,000",8,"7,412,174",3.33
"20170126_1,000,001以上",19,"45,376,184",20.43
20170120_1-999,"13,444","3,100,475",1.39
"20170120_1,000-5,000","16,686","38,674,068",17.41
"20170120_5,001-10,000","3,405","27,477,347",12.37
"20170120_10,001-15,000",879,"11,200,030",5.04
"20170120_15,001-20,000",668,"12,536,339",5.64
"20170120_20,001-30,000",525,"13,534,891",6.09
"20170120_30,001-40,000",228,"8,191,631",3.68
"20170120_40,001-50,000",144,"6,732,166",3.03
"20170120_50,001-100,000",227,"16,492,821",7.42
"20170120_100,001-200,000",80,"11,736,409",5.28
"20170120_200,001-400,000",39,"10,563,417",4.75
"20170120_400,001-600,000",15,"7,252,076",3.26
"20170120_600,001-800,000",3,"2,019,972",0.9
"20170120_800,001-1,000,000",9,"8,358,753",3.76
"20170120_1,000,001以上",18,"44,149,605",19.88
20170113_1-999,"13,429","3,104,953",1.39
"20170113_1,000-5,000","16,693","38,639,746",17.4
"20170113_5,001-10,000","3,393","27,419,305",12.34
"20170113_10,001-15,000",878,"11,193,127",5.04
"20170113_15,001-20,000",658,"12,345,339",5.56
"20170113_20,001-30,000",533,"13,756,791",6.19
"20170113_30,001-40,000",232,"8,361,420",3.76
"20170113_40,001-50,000",142,"6,635,166",2.98
"20170113_50,001-100,000",224,"16,216,020",7.3
"20170113_100,001-200,000",78,"11,516,310",5.18
"20170113_200,001-400,000",39,"10,362,417",4.66
"20170113_400,001-600,000",15,"7,119,658",3.2
"20170113_600,001-800,000",3,"1,939,390",0.87
"20170113_800,001-1,000,000",9,"8,156,753",3.67
"20170113_1,000,001以上",19,"45,253,605",20.38
20170106_1-999,"13,428","3,112,043",1.4
"20170106_1,000-5,000","16,672","38,610,698",17.39
"20170106_5,001-10,000","3,380","27,326,410",12.3
"20170106_10,001-15,000",879,"11,199,173",5.04
"20170106_15,001-20,000",656,"12,301,338",5.54
"20170106_20,001-30,000",534,"13,779,599",6.2
"20170106_30,001-40,000",238,"8,605,420",3.87
"20170106_40,001-50,000",135,"6,293,166",2.83
"20170106_50,001-100,000",222,"16,067,821",7.23
"20170106_100,001-200,000",81,"11,942,509",5.37
"20170106_200,001-400,000",38,"9,907,957",4.46
"20170106_400,001-600,000",15,"7,230,118",3.25
"20170106_600,001-800,000",5,"3,339,969",1.5
"20170106_800,001-1,000,000",9,"8,283,174",3.73
"20170106_1,000,001以上",18,"44,020,605",19.82
20161230_1-999,"13,427","3,116,515",1.4
"20161230_1,000-5,000","16,677","38,682,268",17.42
"20161230_5,001-10,000","3,403","27,482,248",12.37
"20161230_10,001-15,000",888,"11,334,576",5.1
"20161230_15,001-20,000",658,"12,359,936",5.56
"20161230_20,001-30,000",539,"13,921,718",6.27
"20161230_30,001-40,000",239,"8,639,420",3.89
"20161230_40,001-50,000",133,"6,214,070",2.79
"20161230_50,001-100,000",224,"16,272,116",7.32
"20161230_100,001-200,000",81,"12,162,310",5.47
"20161230_200,001-400,000",37,"9,676,957",4.35
"20161230_400,001-600,000",14,"6,686,118",3.01
"20161230_600,001-800,000",5,"3,266,969",1.47
"20161230_800,001-1,000,000",8,"7,313,174",3.29
"20161230_1,000,001以上",19,"44,891,605",20.21
20161223_1-999,"13,414","3,117,639",1.4
"20161223_1,000-5,000","16,695","38,683,629",17.42
"20161223_5,001-10,000","3,386","27,336,609",12.31
"20161223_10,001-15,000",892,"11,394,719",5.13
"20161223_15,001-20,000",660,"12,398,936",5.58
"20161223_20,001-30,000",537,"13,860,518",6.24
"20161223_30,001-40,000",233,"8,426,280",3.79
"20161223_40,001-50,000",135,"6,304,070",2.83
"20161223_50,001-100,000",225,"16,333,167",7.35
"20161223_100,001-200,000",82,"12,183,310",5.48
"20161223_200,001-400,000",37,"9,850,257",4.43
"20161223_400,001-600,000",15,"7,291,536",3.28
"20161223_600,001-800,000",4,"2,621,551",1.18
"20161223_800,001-1,000,000",8,"7,395,174",3.33
"20161223_1,000,001以上",19,"44,822,605",20.18
20161216_1-999,"13,415","3,125,054",1.4
"20161216_1,000-5,000","16,642","38,625,308",17.39
"20161216_5,001-10,000","3,394","27,413,288",12.34
"20161216_10,001-15,000",875,"11,165,919",5.02
"20161216_15,001-20,000",671,"12,624,563",5.68
"20161216_20,001-30,000",526,"13,592,518",6.12
"20161216_30,001-40,000",237,"8,562,280",3.85
"20161216_40,001-50,000",137,"6,396,070",2.88
"20161216_50,001-100,000",224,"16,262,368",7.32
"20161216_100,001-200,000",81,"12,058,809",5.43
"20161216_200,001-400,000",36,"9,690,957",4.36
"20161216_400,001-600,000",16,"7,576,115",3.41
"20161216_600,001-800,000",4,"2,555,972",1.15
"20161216_800,001-1,000,000",8,"7,420,174",3.34
"20161216_1,000,001以上",19,"44,950,605",20.24
20161209_1-999,"13,413","3,126,384",1.4
"20161209_1,000-5,000","16,738","38,935,313",17.53
"20161209_5,001-10,000","3,411","27,541,013",12.4
"20161209_10,001-15,000",885,"11,304,166",5.09
"20161209_15,001-20,000",668,"12,552,256",5.65
"20161209_20,001-30,000",527,"13,652,518",6.14
"20161209_30,001-40,000",239,"8,633,280",3.88
"20161209_40,001-50,000",137,"6,411,070",2.88
"20161209_50,001-100,000",223,"16,032,368",7.22
"20161209_100,001-200,000",84,"12,424,809",5.59
"20161209_200,001-400,000",35,"9,254,957",4.16
"20161209_400,001-600,000",16,"7,629,115",3.43
"20161209_600,001-800,000",4,"2,564,972",1.15
"20161209_800,001-1,000,000",8,"7,552,174",3.4
"20161209_1,000,001以上",19,"44,405,605",20.0
20161202_1-999,"13,412","3,133,433",1.41
"20161202_1,000-5,000","16,738","38,931,041",17.53
"20161202_5,001-10,000","3,386","27,310,227",12.3
"20161202_10,001-15,000",891,"11,372,659",5.12
"20161202_15,001-20,000",672,"12,633,094",5.69
"20161202_20,001-30,000",528,"13,670,836",6.15
"20161202_30,001-40,000",244,"8,794,280",3.96
"20161202_40,001-50,000",138,"6,447,718",2.9
"20161202_50,001-100,000",217,"15,666,380",7.05
"20161202_100,001-200,000",93,"13,715,589",6.17
"20161202_200,001-400,000",30,"7,948,877",3.58
"20161202_400,001-600,000",17,"7,785,115",3.5
"20161202_600,001-800,000",4,"2,491,972",1.12
"20161202_800,001-1,000,000",7,"6,570,174",2.95
"20161202_1,000,001以上",20,"45,548,605",20.51
20161125_1-999,"13,418","3,138,115",1.41
"20161125_1,000-5,000","16,696","38,835,114",17.49
"20161125_5,001-10,000","3,392","27,313,725",12.3
"20161125_10,001-15,000",886,"11,307,674",5.09
"20161125_15,001-20,000",676,"12,691,094",5.71
"20161125_20,001-30,000",530,"13,727,836",6.18
"20161125_30,001-40,000",244,"8,813,568",3.96
"20161125_40,001-50,000",137,"6,410,430",2.88
"20161125_50,001-100,000",215,"15,520,080",6.99
"20161125_100,001-200,000",92,"13,685,889",6.16
"20161125_200,001-400,000",33,"8,860,877",3.99
"20161125_400,001-600,000",16,"7,518,115",3.38
"20161125_600,001-800,000",4,"2,734,704",1.23
"20161125_800,001-1,000,000",8,"7,387,174",3.32
"20161125_1,000,001以上",18,"44,075,605",19.85
20161118_1-999,"13,430","3,145,396",1.41
"20161118_1,000-5,000","16,676","38,683,758",17.42
"20161118_5,001-10,000","3,377","27,213,243",12.25
"20161118_10,001-15,000",870,"11,099,231",4.99
"20161118_15,001-20,000",673,"12,642,794",5.69
"20161118_20,001-30,000",521,"13,443,236",6.05
"20161118_30,001-40,000",249,"9,000,568",4.05
"20161118_40,001-50,000",133,"6,226,430",2.8
"20161118_50,001-100,000",216,"15,578,959",7.01
"20161118_100,001-200,000",92,"13,710,589",6.17
"20161118_200,001-400,000",35,"9,401,777",4.23
"20161118_400,001-600,000",12,"5,599,058",2.52
"20161118_600,001-800,000",6,"4,174,764",1.88
"20161118_800,001-1,000,000",8,"7,505,592",3.38
"20161118_1,000,001以上",18,"44,594,605",20.08
20161111_1-999,"13,425","3,145,821",1.41
"20161111_1,000-5,000","16,631","38,587,066",17.37
"20161111_5,001-10,000","3,352","26,983,543",12.15
"20161111_10,001-15,000",873,"11,100,013",4.99
"20161111_15,001-20,000",673,"12,681,579",5.71
"20161111_20,001-30,000",522,"13,463,136",6.06
"20161111_30,001-40,000",239,"8,606,780",3.87
"20161111_40,001-50,000",140,"6,568,430",2.95
"20161111_50,001-100,000",215,"15,533,368",6.99
"20161111_100,001-200,000",90,"13,315,690",5.99
"20161111_200,001-400,000",35,"9,218,555",4.15
"20161111_400,001-600,000",12,"5,486,058",2.47
"20161111_600,001-800,000",7,"4,791,764",2.15
"20161111_800,001-1,000,000",8,"7,515,592",3.38
"20161111_1,000,001以上",18,"45,022,605",20.27
20161104_1-999,"13,424","3,149,311",1.41
"20161104_1,000-5,000","16,566","38,355,135",17.27
"20161104_5,001-10,000","3,334","26,831,287",12.08
"20161104_10,001-15,000",860,"10,928,734",4.92
"20161104_15,001-20,000",662,"12,473,294",5.61
"20161104_20,001-30,000",520,"13,420,491",6.04
"20161104_30,001-40,000",237,"8,535,594",3.84
"20161104_40,001-50,000",132,"6,179,810",2.78
"20161104_50,001-100,000",215,"15,459,380",6.96
"20161104_100,001-200,000",92,"13,582,168",6.11
"20161104_200,001-400,000",35,"9,537,777",4.29
"20161104_400,001-600,000",14,"6,687,476",3.01
"20161104_600,001-800,000",5,"3,408,764",1.53
"20161104_800,001-1,000,000",7,"6,581,174",2.96
"20161104_1,000,001以上",18,"46,889,605",21.11
20161028_1-999,"13,417","3,156,790",1.42
"20161028_1,000-5,000","16,591","38,329,754",17.26
"20161028_5,001-10,000","3,315","26,666,527",12.01
"20161028_10,001-15,000",854,"10,849,185",4.88
"20161028_15,001-20,000",665,"12,529,505",5.64
"20161028_20,001-30,000",495,"12,762,529",5.74
"20161028_30,001-40,000",236,"8,487,594",3.82
"20161028_40,001-50,000",134,"6,274,772",2.82
"20161028_50,001-100,000",212,"15,373,380",6.92
"20161028_100,001-200,000",91,"13,545,068",6.1
"20161028_200,001-400,000",33,"8,993,877",4.05
"20161028_400,001-600,000",16,"7,480,476",3.36
"20161028_600,001-800,000",5,"3,257,704",1.46
"20161028_800,001-1,000,000",8,"7,496,234",3.37
"20161028_1,000,001以上",18,"46,816,605",21.08
20161021_1-999,"13,430","3,165,475",1.42
"20161021_1,000-5,000","16,601","38,249,077",17.22
"20161021_5,001-10,000","3,317","26,665,882",12.01
"20161021_10,001-15,000",833,"10,585,197",4.76
"20161021_15,001-20,000",662,"12,468,630",5.61
"20161021_20,001-30,000",505,"13,022,608",5.86
"20161021_30,001-40,000",235,"8,454,594",3.8
"20161021_40,001-50,000",130,"6,082,772",2.73
"20161021_50,001-100,000",214,"15,389,380",6.93
"20161021_100,001-200,000",96,"14,227,644",6.4
"20161021_200,001-400,000",31,"8,441,722",3.8
"20161021_400,001-600,000",15,"6,940,476",3.12
"20161021_600,001-800,000",6,"3,944,704",1.77
"20161021_800,001-1,000,000",7,"6,587,174",2.96
"20161021_1,000,001以上",19,"47,794,665",21.52
20161014_1-999,"13,433","3,172,517",1.42
"20161014_1,000-5,000","16,400","37,749,716",17.0
"20161014_5,001-10,000","3,267","26,277,417",11.83
"20161014_10,001-15,000",826,"10,495,339",4.72
"20161014_15,001-20,000",647,"12,166,922",5.48
"20161014_20,001-30,000",484,"12,485,558",5.62
"20161014_30,001-40,000",234,"8,459,594",3.81
"20161014_40,001-50,000",131,"6,122,772",2.75
"20161014_50,001-100,000",223,"16,047,480",7.22
"20161014_100,001-200,000",88,"13,081,745",5.89
"20161014_200,001-400,000",34,"9,287,722",4.18
