date_level,population,stock number,total portion
"20170414_40,001-50,000",43,"2,022,338",2.16
"20170414_50,001-100,000",107,"7,512,330",8.03
"20170414_100,001-200,000",46,"6,273,951",6.7
"20170414_200,001-400,000",24,"6,364,045",6.8
"20170414_400,001-600,000",13,"6,230,742",6.66
"20170414_600,001-800,000",1,"612,000",0.65
"20170414_800,001-1,000,000",2,"1,808,724",1.93
"20170414_1,000,001以上",7,"42,602,386",45.55
20170407_1-999,"3,620","273,572",0.29
"20170407_1,000-5,000","2,300","5,354,173",5.72
"20170407_5,001-10,000",560,"4,629,347",4.95
"20170407_10,001-15,000",190,"2,448,762",2.61
"20170407_15,001-20,000",112,"2,128,170",2.27
"20170407_20,001-30,000",117,"3,014,687",3.22
"20170407_30,001-40,000",62,"2,244,654",2.4
"20170407_40,001-50,000",42,"1,971,338",2.1
"20170407_50,001-100,000",109,"7,632,330",8.16
"20170407_100,001-200,000",44,"6,069,951",6.49
"20170407_200,001-400,000",24,"6,483,045",6.93
"20170407_400,001-600,000",13,"6,242,742",6.67
"20170407_600,001-800,000",1,"612,000",0.65
"20170407_800,001-1,000,000",2,"1,808,724",1.93
"20170407_1,000,001以上",7,"42,602,386",45.55
20170331_1-999,"3,621","273,572",0.29
"20170331_1,000-5,000","2,309","5,362,173",5.73
"20170331_5,001-10,000",559,"4,617,347",4.93
"20170331_10,001-15,000",187,"2,410,716",2.57
"20170331_15,001-20,000",113,"2,144,216",2.29
"20170331_20,001-30,000",117,"3,014,687",3.22
"20170331_30,001-40,000",62,"2,236,654",2.39
"20170331_40,001-50,000",42,"1,972,338",2.1
"20170331_50,001-100,000",108,"7,581,330",8.1
"20170331_100,001-200,000",44,"6,054,951",6.47
"20170331_200,001-400,000",24,"6,582,045",7.03
"20170331_400,001-600,000",13,"6,242,742",6.67
"20170331_600,001-800,000",1,"612,000",0.65
"20170331_800,001-1,000,000",2,"1,808,724",1.93
"20170331_1,000,001以上",7,"42,602,386",45.55
20170324_1-999,"3,615","273,402",0.29
"20170324_1,000-5,000","2,306","5,343,313",5.71
"20170324_5,001-10,000",558,"4,610,324",4.92
"20170324_10,001-15,000",192,"2,473,769",2.64
"20170324_15,001-20,000",115,"2,178,216",2.32
"20170324_20,001-30,000",116,"2,992,687",3.2
"20170324_30,001-40,000",62,"2,247,654",2.4
"20170324_40,001-50,000",40,"1,881,338",2.01
"20170324_50,001-100,000",108,"7,558,330",8.08
"20170324_100,001-200,000",44,"6,069,951",6.49
"20170324_200,001-400,000",23,"6,207,751",6.63
"20170324_400,001-600,000",14,"6,656,036",7.11
"20170324_600,001-800,000",1,"612,000",0.65
"20170324_800,001-1,000,000",2,"1,808,724",1.93
"20170324_1,000,001以上",7,"42,602,386",45.55
20170317_1-999,"3,605","273,448",0.29
"20170317_1,000-5,000","2,302","5,315,206",5.68
"20170317_5,001-10,000",561,"4,634,324",4.95
"20170317_10,001-15,000",191,"2,452,830",2.62
"20170317_15,001-20,000",117,"2,211,519",2.36
"20170317_20,001-30,000",116,"2,986,384",3.19
"20170317_30,001-40,000",62,"2,245,654",2.4
"20170317_40,001-50,000",42,"1,978,338",2.11
"20170317_50,001-100,000",106,"7,428,330",7.94
"20170317_100,001-200,000",44,"6,073,951",6.49
"20170317_200,001-400,000",23,"6,203,751",6.63
"20170317_400,001-600,000",14,"6,689,036",7.15
"20170317_600,001-800,000",1,"612,000",0.65
"20170317_800,001-1,000,000",2,"1,808,724",1.93
"20170317_1,000,001以上",7,"42,602,386",45.55
20170310_1-999,"3,540","274,523",0.29
"20170310_1,000-5,000","2,309","5,335,531",5.7
"20170310_5,001-10,000",554,"4,589,924",4.9
"20170310_10,001-15,000",191,"2,454,830",2.62
"20170310_15,001-20,000",115,"2,168,519",2.31
"20170310_20,001-30,000",116,"2,979,384",3.18
"20170310_30,001-40,000",61,"2,213,654",2.36
"20170310_40,001-50,000",44,"2,071,338",2.21
"20170310_50,001-100,000",105,"7,367,330",7.87
"20170310_100,001-200,000",45,"6,202,951",6.63
"20170310_200,001-400,000",23,"6,118,751",6.54
"20170310_400,001-600,000",14,"6,716,036",7.18
"20170310_600,001-800,000",1,"612,000",0.65
"20170310_800,001-1,000,000",2,"1,808,724",1.93
"20170310_1,000,001以上",7,"42,602,386",45.55
20170303_1-999,"3,511","275,232",0.29
"20170303_1,000-5,000","2,307","5,335,122",5.7
"20170303_5,001-10,000",552,"4,571,624",4.88
"20170303_10,001-15,000",188,"2,422,830",2.59
"20170303_15,001-20,000",117,"2,206,519",2.35
"20170303_20,001-30,000",118,"3,004,384",3.21
"20170303_30,001-40,000",60,"2,182,654",2.33
"20170303_40,001-50,000",44,"2,069,338",2.21
"20170303_50,001-100,000",105,"7,337,330",7.84
"20170303_100,001-200,000",46,"6,430,951",6.87
"20170303_200,001-400,000",22,"5,886,751",6.29
"20170303_400,001-600,000",14,"6,770,036",7.23
"20170303_600,001-800,000",1,"612,000",0.65
"20170303_800,001-1,000,000",2,"1,808,724",1.93
"20170303_1,000,001以上",7,"42,602,386",45.55
20170224_1-999,"3,495","275,730",0.29
"20170224_1,000-5,000","2,304","5,326,754",5.69
"20170224_5,001-10,000",546,"4,503,494",4.81
"20170224_10,001-15,000",190,"2,451,830",2.62
"20170224_15,001-20,000",119,"2,249,519",2.4
"20170224_20,001-30,000",116,"2,953,384",3.15
"20170224_30,001-40,000",61,"2,229,654",2.38
"20170224_40,001-50,000",42,"1,968,338",2.1
"20170224_50,001-100,000",104,"7,278,330",7.78
"20170224_100,001-200,000",46,"6,429,951",6.87
"20170224_200,001-400,000",22,"5,885,751",6.29
"20170224_400,001-600,000",13,"6,295,036",6.73
"20170224_600,001-800,000",2,"1,257,000",1.34
"20170224_800,001-1,000,000",2,"1,808,724",1.93
"20170224_1,000,001以上",7,"42,602,386",45.55
20170218_1-999,"3,489","275,731",0.29
"20170218_1,000-5,000","2,295","5,296,753",5.66
"20170218_5,001-10,000",549,"4,534,494",4.84
"20170218_10,001-15,000",189,"2,438,835",2.6
"20170218_15,001-20,000",117,"2,214,514",2.36
"20170218_20,001-30,000",111,"2,825,384",3.02
"20170218_30,001-40,000",62,"2,247,654",2.4
"20170218_40,001-50,000",42,"1,977,338",2.11
"20170218_50,001-100,000",107,"7,567,330",8.09
"20170218_100,001-200,000",44,"6,151,951",6.57
"20170218_200,001-400,000",22,"5,880,751",6.28
"20170218_400,001-600,000",13,"6,387,036",6.82
"20170218_600,001-800,000",2,"1,309,000",1.39
"20170218_800,001-1,000,000",2,"1,808,724",1.93
"20170218_1,000,001以上",7,"42,602,386",45.55
20170218_差異數調整（說明4）, ,"-2,000",-0.0
20170210_1-999,"3,478","275,978",0.29
"20170210_1,000-5,000","2,310","5,293,206",5.66
"20170210_5,001-10,000",545,"4,501,636",4.81
"20170210_10,001-15,000",189,"2,436,993",2.6
"20170210_15,001-20,000",117,"2,201,514",2.35
"20170210_20,001-30,000",110,"2,804,384",2.99
"20170210_30,001-40,000",61,"2,209,654",2.36
"20170210_40,001-50,000",45,"2,095,338",2.24
"20170210_50,001-100,000",104,"7,302,330",7.8
"20170210_100,001-200,000",45,"6,256,951",6.69
"20170210_200,001-400,000",22,"5,880,751",6.28
"20170210_400,001-600,000",12,"5,793,036",6.19
"20170210_600,001-800,000",3,"2,053,000",2.19
"20170210_800,001-1,000,000",2,"1,808,724",1.93
"20170210_1,000,001以上",7,"42,602,386",45.55
20170203_1-999,"3,473","276,445",0.29
"20170203_1,000-5,000","2,237","5,138,797",5.49
"20170203_5,001-10,000",543,"4,465,222",4.77
"20170203_10,001-15,000",189,"2,436,349",2.6
"20170203_15,001-20,000",117,"2,212,514",2.36
"20170203_20,001-30,000",109,"2,770,384",2.96
"20170203_30,001-40,000",63,"2,309,654",2.46
"20170203_40,001-50,000",43,"2,003,368",2.14
"20170203_50,001-100,000",103,"7,312,300",7.81
"20170203_100,001-200,000",43,"6,054,951",6.47
"20170203_200,001-400,000",22,"6,045,751",6.46
"20170203_400,001-600,000",12,"5,800,036",6.2
"20170203_600,001-800,000",2,"1,393,000",1.48
"20170203_800,001-1,000,000",3,"2,694,724",2.88
"20170203_1,000,001以上",7,"42,602,386",45.55
20170126_1-999,"3,474","276,630",0.29
"20170126_1,000-5,000","2,227","5,111,108",5.46
"20170126_5,001-10,000",540,"4,437,726",4.74
"20170126_10,001-15,000",194,"2,497,349",2.67
"20170126_15,001-20,000",115,"2,173,514",2.32
"20170126_20,001-30,000",107,"2,721,384",2.91
"20170126_30,001-40,000",63,"2,306,654",2.46
"20170126_40,001-50,000",45,"2,095,368",2.24
"20170126_50,001-100,000",101,"7,176,300",7.67
"20170126_100,001-200,000",43,"6,056,951",6.47
"20170126_200,001-400,000",22,"6,082,751",6.5
"20170126_400,001-600,000",12,"5,800,036",6.2
"20170126_600,001-800,000",2,"1,393,000",1.48
"20170126_800,001-1,000,000",3,"2,784,724",2.97
"20170126_1,000,001以上",7,"42,602,386",45.55
20170120_1-999,"3,469","276,715",0.29
"20170120_1,000-5,000","2,220","5,091,523",5.44
"20170120_5,001-10,000",542,"4,446,226",4.75
"20170120_10,001-15,000",190,"2,442,084",2.61
"20170120_15,001-20,000",118,"2,228,779",2.38
"20170120_20,001-30,000",106,"2,700,384",2.88
"20170120_30,001-40,000",65,"2,378,654",2.54
"20170120_40,001-50,000",44,"2,047,368",2.18
"20170120_50,001-100,000",101,"7,152,300",7.64
"20170120_100,001-200,000",43,"6,048,951",6.46
"20170120_200,001-400,000",22,"6,088,751",6.51
"20170120_400,001-600,000",12,"5,806,036",6.2
"20170120_600,001-800,000",2,"1,393,000",1.48
"20170120_800,001-1,000,000",2,"1,808,724",1.93
"20170120_1,000,001以上",8,"43,606,386",46.62
20170113_1-999,"3,458","275,961",0.29
"20170113_1,000-5,000","2,233","5,121,691",5.47
"20170113_5,001-10,000",535,"4,403,068",4.7
"20170113_10,001-15,000",187,"2,403,084",2.56
"20170113_15,001-20,000",116,"2,192,779",2.34
"20170113_20,001-30,000",110,"2,791,128",2.98
"20170113_30,001-40,000",63,"2,294,654",2.45
"20170113_40,001-50,000",45,"2,100,368",2.24
"20170113_50,001-100,000",100,"7,144,300",7.63
"20170113_100,001-200,000",40,"5,535,951",5.91
"20170113_200,001-400,000",24,"6,524,751",6.97
"20170113_400,001-600,000",12,"5,822,036",6.22
"20170113_600,001-800,000",2,"1,393,000",1.48
"20170113_800,001-1,000,000",2,"1,808,724",1.93
"20170113_1,000,001以上",8,"43,704,386",46.73
20170106_1-999,"3,461","277,783",0.29
"20170106_1,000-5,000","2,228","5,073,472",5.42
"20170106_5,001-10,000",543,"4,471,768",4.78
"20170106_10,001-15,000",185,"2,380,084",2.54
"20170106_15,001-20,000",117,"2,218,476",2.37
"20170106_20,001-30,000",111,"2,816,128",3.01
"20170106_30,001-40,000",63,"2,300,654",2.46
"20170106_40,001-50,000",45,"2,098,368",2.24
"20170106_50,001-100,000",99,"7,054,300",7.54
"20170106_100,001-200,000",40,"5,517,951",5.9
"20170106_200,001-400,000",24,"6,509,751",6.96
"20170106_400,001-600,000",12,"5,851,036",6.25
"20170106_600,001-800,000",2,"1,393,000",1.48
"20170106_800,001-1,000,000",2,"1,808,724",1.93
"20170106_1,000,001以上",8,"43,744,386",46.77
20161230_1-999,"3,454","277,567",0.29
"20161230_1,000-5,000","2,231","5,082,688",5.43
"20161230_5,001-10,000",543,"4,476,308",4.78
"20161230_10,001-15,000",185,"2,384,544",2.54
"20161230_15,001-20,000",118,"2,236,476",2.39
"20161230_20,001-30,000",110,"2,775,128",2.96
"20161230_30,001-40,000",67,"2,447,684",2.61
"20161230_40,001-50,000",43,"2,024,338",2.16
"20161230_50,001-100,000",98,"6,996,300",7.48
"20161230_100,001-200,000",40,"5,517,951",5.9
"20161230_200,001-400,000",24,"6,497,751",6.94
"20161230_400,001-600,000",12,"5,851,036",6.25
"20161230_600,001-800,000",2,"1,393,000",1.48
"20161230_800,001-1,000,000",2,"1,808,724",1.93
"20161230_1,000,001以上",8,"43,746,386",46.77
20161223_1-999,"3,452","277,567",0.29
"20161223_1,000-5,000","2,227","5,071,688",5.42
"20161223_5,001-10,000",543,"4,481,308",4.79
"20161223_10,001-15,000",184,"2,369,544",2.53
"20161223_15,001-20,000",118,"2,230,476",2.38
"20161223_20,001-30,000",112,"2,818,128",3.01
"20161223_30,001-40,000",68,"2,492,684",2.66
"20161223_40,001-50,000",43,"2,017,338",2.15
"20161223_50,001-100,000",97,"6,935,300",7.41
"20161223_100,001-200,000",40,"5,532,951",5.91
"20161223_200,001-400,000",24,"6,483,751",6.93
"20161223_400,001-600,000",12,"5,857,036",6.26
"20161223_600,001-800,000",2,"1,393,000",1.48
"20161223_800,001-1,000,000",2,"1,808,724",1.93
"20161223_1,000,001以上",8,"43,746,386",46.77
20161216_1-999,"3,454","278,567",0.29
"20161216_1,000-5,000","2,243","5,107,688",5.46
"20161216_5,001-10,000",545,"4,501,308",4.81
"20161216_10,001-15,000",183,"2,356,544",2.51
"20161216_15,001-20,000",120,"2,265,220",2.42
"20161216_20,001-30,000",109,"2,753,384",2.94
"20161216_30,001-40,000",70,"2,566,684",2.74
"20161216_40,001-50,000",41,"1,930,338",2.06
"20161216_50,001-100,000",97,"6,929,300",7.4
"20161216_100,001-200,000",41,"5,730,951",6.12
"20161216_200,001-400,000",23,"6,278,751",6.71
"20161216_400,001-600,000",12,"5,868,036",6.27
"20161216_600,001-800,000",2,"1,393,000",1.48
"20161216_800,001-1,000,000",2,"1,808,724",1.93
"20161216_1,000,001以上",8,"43,747,386",46.78
20161209_1-999,"3,452","278,565",0.29
"20161209_1,000-5,000","2,245","5,125,690",5.48
"20161209_5,001-10,000",541,"4,462,308",4.77
"20161209_10,001-15,000",187,"2,407,544",2.57
"20161209_15,001-20,000",119,"2,246,220",2.4
"20161209_20,001-30,000",108,"2,719,384",2.9
"20161209_30,001-40,000",69,"2,517,684",2.69
"20161209_40,001-50,000",41,"1,920,338",2.05
"20161209_50,001-100,000",98,"6,981,300",7.46
"20161209_100,001-200,000",41,"5,753,951",6.15
"20161209_200,001-400,000",23,"6,278,751",6.71
"20161209_400,001-600,000",12,"5,854,036",6.25
"20161209_600,001-800,000",2,"1,393,000",1.48
"20161209_800,001-1,000,000",2,"1,808,724",1.93
"20161209_1,000,001以上",8,"43,768,386",46.8
20161202_1-999,"3,454","278,565",0.29
"20161202_1,000-5,000","2,258","5,149,690",5.5
"20161202_5,001-10,000",540,"4,448,308",4.75
"20161202_10,001-15,000",189,"2,446,544",2.61
"20161202_15,001-20,000",118,"2,226,476",2.38
"20161202_20,001-30,000",104,"2,616,384",2.79
"20161202_30,001-40,000",72,"2,628,428",2.81
"20161202_40,001-50,000",40,"1,873,338",2.0
"20161202_50,001-100,000",99,"7,056,300",7.54
"20161202_100,001-200,000",40,"5,479,951",5.85
"20161202_200,001-400,000",24,"6,526,751",6.97
"20161202_400,001-600,000",12,"5,812,036",6.21
"20161202_600,001-800,000",2,"1,393,000",1.48
"20161202_800,001-1,000,000",2,"1,808,724",1.93
"20161202_1,000,001以上",8,"43,771,386",46.8
20161125_1-999,"3,454","278,066",0.29
"20161125_1,000-5,000","2,254","5,141,689",5.49
"20161125_5,001-10,000",545,"4,488,808",4.8
"20161125_10,001-15,000",189,"2,443,493",2.61
"20161125_15,001-20,000",120,"2,267,476",2.42
"20161125_20,001-30,000",100,"2,507,384",2.68
"20161125_30,001-40,000",74,"2,692,428",2.87
"20161125_40,001-50,000",41,"1,916,389",2.04
"20161125_50,001-100,000",97,"6,903,269",7.38
"20161125_100,001-200,000",42,"5,693,982",6.08
"20161125_200,001-400,000",24,"6,537,751",6.99
"20161125_400,001-600,000",12,"5,660,036",6.05
"20161125_600,001-800,000",2,"1,393,000",1.48
"20161125_800,001-1,000,000",2,"1,808,724",1.93
"20161125_1,000,001以上",8,"43,783,386",46.81
20161118_1-999,"3,453","278,068",0.29
"20161118_1,000-5,000","2,259","5,150,738",5.5
"20161118_5,001-10,000",545,"4,489,808",4.8
"20161118_10,001-15,000",185,"2,391,493",2.55
"20161118_15,001-20,000",122,"2,302,476",2.46
"20161118_20,001-30,000",101,"2,541,384",2.71
"20161118_30,001-40,000",74,"2,686,428",2.87
"20161118_40,001-50,000",40,"1,874,338",2.0
"20161118_50,001-100,000",97,"6,901,269",7.37
"20161118_100,001-200,000",43,"5,943,982",6.35
"20161118_200,001-400,000",23,"6,323,751",6.76
"20161118_400,001-600,000",12,"5,648,036",6.03
"20161118_600,001-800,000",2,"1,393,000",1.48
"20161118_800,001-1,000,000",2,"1,808,724",1.93
"20161118_1,000,001以上",7,"43,782,386",46.81
20161111_1-999,"3,454","278,117",0.29
"20161111_1,000-5,000","2,276","5,190,689",5.55
"20161111_5,001-10,000",544,"4,481,808",4.79
"20161111_10,001-15,000",190,"2,459,493",2.63
"20161111_15,001-20,000",117,"2,209,476",2.36
"20161111_20,001-30,000",103,"2,595,128",2.77
"20161111_30,001-40,000",74,"2,705,684",2.89
"20161111_40,001-50,000",40,"1,874,338",2.0
"20161111_50,001-100,000",97,"6,879,269",7.35
"20161111_100,001-200,000",44,"6,095,982",6.51
"20161111_200,001-400,000",22,"6,091,751",6.51
"20161111_400,001-600,000",12,"5,639,036",6.03
"20161111_600,001-800,000",2,"1,393,000",1.48
"20161111_800,001-1,000,000",2,"1,808,724",1.93
"20161111_1,000,001以上",7,"43,813,386",46.85
20161104_1-999,"3,457","279,120",0.29
"20161104_1,000-5,000","2,285","5,211,189",5.57
"20161104_5,001-10,000",542,"4,461,305",4.77
"20161104_10,001-15,000",193,"2,505,493",2.67
"20161104_15,001-20,000",118,"2,229,476",2.38
"20161104_20,001-30,000",103,"2,594,128",2.77
"20161104_30,001-40,000",70,"2,555,684",2.73
"20161104_40,001-50,000",39,"1,820,338",1.94
"20161104_50,001-100,000",98,"6,920,269",7.4
"20161104_100,001-200,000",44,"6,098,982",6.52
"20161104_200,001-400,000",22,"6,089,751",6.51
"20161104_400,001-600,000",12,"5,643,036",6.03
"20161104_600,001-800,000",2,"1,393,000",1.48
"20161104_800,001-1,000,000",2,"1,808,724",1.93
"20161104_1,000,001以上",7,"43,905,386",46.94
20161028_1-999,"3,454","278,722",0.29
"20161028_1,000-5,000","2,310","5,267,162",5.63
"20161028_5,001-10,000",549,"4,516,730",4.82
"20161028_10,001-15,000",190,"2,467,493",2.63
"20161028_15,001-20,000",118,"2,230,476",2.38
"20161028_20,001-30,000",102,"2,570,128",2.74
"20161028_30,001-40,000",69,"2,519,684",2.69
"20161028_40,001-50,000",40,"1,874,338",2.0
"20161028_50,001-100,000",96,"6,670,269",7.13
"20161028_100,001-200,000",45,"6,278,982",6.71
"20161028_200,001-400,000",22,"6,099,751",6.52
"20161028_400,001-600,000",12,"5,621,036",6.01
"20161028_600,001-800,000",2,"1,393,000",1.48
"20161028_800,001-1,000,000",2,"1,808,724",1.93
"20161028_1,000,001以上",7,"43,919,386",46.96
20161021_1-999,"3,453","279,351",0.29
"20161021_1,000-5,000","2,300","5,260,534",5.62
"20161021_5,001-10,000",554,"4,567,729",4.88
"20161021_10,001-15,000",186,"2,403,493",2.57
"20161021_15,001-20,000",115,"2,165,476",2.31
"20161021_20,001-30,000",104,"2,618,128",2.79
"20161021_30,001-40,000",70,"2,529,684",2.7
"20161021_40,001-50,000",39,"1,831,338",1.95
"20161021_50,001-100,000",96,"6,679,269",7.14
"20161021_100,001-200,000",45,"6,289,982",6.72
"20161021_200,001-400,000",23,"6,510,751",6.96
"20161021_400,001-600,000",11,"5,210,036",5.57
"20161021_600,001-800,000",2,"1,393,000",1.48
"20161021_800,001-1,000,000",2,"1,808,724",1.93
"20161021_1,000,001以上",7,"43,968,386",47.01
20161014_1-999,"3,451","280,160",0.29
"20161014_1,000-5,000","2,296","5,207,534",5.56
"20161014_5,001-10,000",552,"4,558,673",4.87
"20161014_10,001-15,000",188,"2,434,493",2.6
"20161014_15,001-20,000",115,"2,172,476",2.32
"20161014_20,001-30,000",100,"2,511,128",2.68
"20161014_30,001-40,000",71,"2,561,684",2.73
"20161014_40,001-50,000",40,"1,880,338",2.01
"20161014_50,001-100,000",95,"6,599,269",7.05
"20161014_100,001-200,000",45,"6,299,229",6.73
"20161014_200,001-400,000",23,"6,474,751",6.92
"20161014_400,001-600,000",11,"5,216,036",5.57
"20161014_600,001-800,000",2,"1,393,000",1.48
"20161014_800,001-1,000,000",2,"1,808,724",1.93
"20161014_1,000,001以上",7,"44,118,386",47.17
20161007_1-999,"3,450","280,611",0.3
