date_level,population,stock number,total portion
"20170218_1,000,001以上",33,"239,409,776",78.49
20170210_1-999,"8,794","413,827",0.13
"20170210_1,000-5,000","5,594","12,274,730",4.02
"20170210_5,001-10,000","1,002","8,208,074",2.69
"20170210_10,001-15,000",338,"4,397,200",1.44
"20170210_15,001-20,000",237,"4,439,759",1.45
"20170210_20,001-30,000",184,"4,732,588",1.55
"20170210_30,001-40,000",97,"3,490,133",1.14
"20170210_40,001-50,000",56,"2,592,456",0.84
"20170210_50,001-100,000",108,"7,519,392",2.46
"20170210_100,001-200,000",36,"5,164,209",1.69
"20170210_200,001-400,000",26,"7,118,646",2.33
"20170210_400,001-600,000",4,"1,971,982",0.64
"20170210_600,001-800,000",2,"1,259,000",0.41
"20170210_800,001-1,000,000",2,"1,883,000",0.61
"20170210_1,000,001以上",33,"239,535,004",78.53
20170203_1-999,"8,760","415,140",0.13
"20170203_1,000-5,000","5,634","12,370,873",4.05
"20170203_5,001-10,000","1,009","8,263,618",2.7
"20170203_10,001-15,000",336,"4,368,200",1.43
"20170203_15,001-20,000",239,"4,485,759",1.47
"20170203_20,001-30,000",182,"4,675,588",1.53
"20170203_30,001-40,000",95,"3,406,133",1.11
"20170203_40,001-50,000",57,"2,648,456",0.86
"20170203_50,001-100,000",108,"7,550,392",2.47
"20170203_100,001-200,000",35,"5,024,209",1.64
"20170203_200,001-400,000",26,"7,140,646",2.34
"20170203_400,001-600,000",4,"1,973,982",0.64
"20170203_600,001-800,000",2,"1,259,000",0.41
"20170203_800,001-1,000,000",2,"1,883,000",0.61
"20170203_1,000,001以上",33,"239,535,004",78.53
20170126_1-999,"8,745","415,120",0.13
"20170126_1,000-5,000","5,642","12,408,893",4.06
"20170126_5,001-10,000","1,002","8,215,618",2.69
"20170126_10,001-15,000",338,"4,397,200",1.44
"20170126_15,001-20,000",239,"4,478,759",1.46
"20170126_20,001-30,000",183,"4,686,588",1.53
"20170126_30,001-40,000",95,"3,411,133",1.11
"20170126_40,001-50,000",57,"2,649,456",0.86
"20170126_50,001-100,000",108,"7,548,392",2.47
"20170126_100,001-200,000",35,"5,000,209",1.63
"20170126_200,001-400,000",26,"7,137,646",2.34
"20170126_400,001-600,000",4,"1,973,982",0.64
"20170126_600,001-800,000",2,"1,259,000",0.41
"20170126_800,001-1,000,000",2,"1,883,000",0.61
"20170126_1,000,001以上",33,"239,535,004",78.53
20170120_1-999,"8,733","414,142",0.13
"20170120_1,000-5,000","5,649","12,404,762",4.06
"20170120_5,001-10,000","1,000","8,191,727",2.68
"20170120_10,001-15,000",339,"4,411,200",1.44
"20170120_15,001-20,000",247,"4,625,759",1.51
"20170120_20,001-30,000",180,"4,623,588",1.51
"20170120_30,001-40,000",95,"3,413,133",1.11
"20170120_40,001-50,000",56,"2,604,456",0.85
"20170120_50,001-100,000",109,"7,640,392",2.5
"20170120_100,001-200,000",34,"4,896,209",1.6
"20170120_200,001-400,000",26,"7,123,646",2.33
"20170120_400,001-600,000",4,"1,973,982",0.64
"20170120_600,001-800,000",2,"1,259,000",0.41
"20170120_800,001-1,000,000",2,"1,883,000",0.61
"20170120_1,000,001以上",33,"239,535,004",78.53
20170113_1-999,"8,715","413,542",0.13
"20170113_1,000-5,000","5,684","12,462,065",4.08
"20170113_5,001-10,000","1,010","8,279,024",2.71
"20170113_10,001-15,000",339,"4,407,200",1.44
"20170113_15,001-20,000",251,"4,702,759",1.54
"20170113_20,001-30,000",178,"4,551,588",1.49
"20170113_30,001-40,000",95,"3,406,133",1.11
"20170113_40,001-50,000",60,"2,788,456",0.91
"20170113_50,001-100,000",107,"7,522,392",2.46
"20170113_100,001-200,000",34,"4,933,775",1.61
"20170113_200,001-400,000",25,"6,887,080",2.25
"20170113_400,001-600,000",4,"1,968,982",0.64
"20170113_600,001-800,000",2,"1,259,000",0.41
"20170113_800,001-1,000,000",2,"1,883,000",0.61
"20170113_1,000,001以上",33,"239,535,004",78.53
20170106_1-999,"8,705","412,306",0.13
"20170106_1,000-5,000","5,704","12,545,651",4.11
"20170106_5,001-10,000","1,007","8,234,356",2.69
"20170106_10,001-15,000",342,"4,438,467",1.45
"20170106_15,001-20,000",247,"4,635,759",1.51
"20170106_20,001-30,000",176,"4,495,588",1.47
"20170106_30,001-40,000",96,"3,449,133",1.13
"20170106_40,001-50,000",60,"2,799,456",0.91
"20170106_50,001-100,000",107,"7,551,392",2.47
"20170106_100,001-200,000",35,"5,051,209",1.65
"20170106_200,001-400,000",25,"6,770,697",2.21
"20170106_400,001-600,000",4,"1,962,982",0.64
"20170106_600,001-800,000",2,"1,235,000",0.4
"20170106_800,001-1,000,000",2,"1,883,000",0.61
"20170106_1,000,001以上",33,"239,535,004",78.53
20161230_1-999,"8,695","412,114",0.13
"20161230_1,000-5,000","5,699","12,525,367",4.1
"20161230_5,001-10,000","1,007","8,235,623",2.7
"20161230_10,001-15,000",340,"4,409,200",1.44
"20161230_15,001-20,000",245,"4,603,759",1.5
"20161230_20,001-30,000",177,"4,520,588",1.48
"20161230_30,001-40,000",97,"3,490,133",1.14
"20161230_40,001-50,000",57,"2,666,456",0.87
"20161230_50,001-100,000",105,"7,388,392",2.42
"20161230_100,001-200,000",35,"4,950,209",1.62
"20161230_200,001-400,000",26,"7,162,173",2.34
"20161230_400,001-600,000",4,"1,962,982",0.64
"20161230_600,001-800,000",2,"1,235,000",0.4
"20161230_800,001-1,000,000",2,"1,883,000",0.61
"20161230_1,000,001以上",33,"239,555,004",78.54
20161223_1-999,"8,678","411,717",0.13
"20161223_1,000-5,000","5,675","12,419,873",4.07
"20161223_5,001-10,000","1,005","8,202,503",2.68
"20161223_10,001-15,000",348,"4,508,468",1.47
"20161223_15,001-20,000",242,"4,541,759",1.48
"20161223_20,001-30,000",179,"4,574,588",1.49
"20161223_30,001-40,000",94,"3,369,133",1.1
"20161223_40,001-50,000",57,"2,653,456",0.86
"20161223_50,001-100,000",107,"7,552,392",2.47
"20161223_100,001-200,000",34,"4,744,209",1.55
"20161223_200,001-400,000",26,"7,219,916",2.36
"20161223_400,001-600,000",4,"1,962,982",0.64
"20161223_600,001-800,000",2,"1,235,000",0.4
"20161223_800,001-1,000,000",2,"1,883,000",0.61
"20161223_1,000,001以上",33,"239,721,004",78.59
20161216_1-999,"8,675","412,079",0.13
"20161216_1,000-5,000","5,663","12,377,589",4.05
"20161216_5,001-10,000","1,003","8,179,504",2.68
"20161216_10,001-15,000",346,"4,474,694",1.46
"20161216_15,001-20,000",242,"4,533,759",1.48
"20161216_20,001-30,000",182,"4,642,588",1.52
"20161216_30,001-40,000",95,"3,398,133",1.11
"20161216_40,001-50,000",57,"2,654,456",0.87
"20161216_50,001-100,000",107,"7,572,392",2.48
"20161216_100,001-200,000",33,"4,622,209",1.51
"20161216_200,001-400,000",25,"6,811,611",2.23
"20161216_400,001-600,000",6,"2,975,982",0.97
"20161216_600,001-800,000",1,"631,000",0.2
"20161216_800,001-1,000,000",2,"1,883,000",0.61
"20161216_1,000,001以上",34,"239,831,004",78.63
20161209_1-999,"8,662","413,225",0.13
"20161209_1,000-5,000","5,660","12,353,790",4.05
"20161209_5,001-10,000",995,"8,096,504",2.65
"20161209_10,001-15,000",341,"4,406,960",1.44
"20161209_15,001-20,000",242,"4,526,759",1.48
"20161209_20,001-30,000",184,"4,690,602",1.53
"20161209_30,001-40,000",96,"3,439,965",1.12
"20161209_40,001-50,000",59,"2,757,456",0.9
"20161209_50,001-100,000",105,"7,462,378",2.44
"20161209_100,001-200,000",33,"4,712,209",1.54
"20161209_200,001-400,000",24,"6,476,852",2.12
"20161209_400,001-600,000",6,"3,056,982",1.0
"20161209_600,001-800,000",3,"1,963,419",0.64
"20161209_800,001-1,000,000",2,"1,883,000",0.61
"20161209_1,000,001以上",33,"238,759,899",78.28
20161202_1-999,"8,657","413,928",0.13
"20161202_1,000-5,000","5,654","12,340,649",4.04
"20161202_5,001-10,000",998,"8,111,117",2.65
"20161202_10,001-15,000",339,"4,380,200",1.43
"20161202_15,001-20,000",248,"4,628,850",1.51
"20161202_20,001-30,000",183,"4,684,602",1.53
"20161202_30,001-40,000",96,"3,435,965",1.12
"20161202_40,001-50,000",59,"2,738,830",0.89
"20161202_50,001-100,000",105,"7,412,378",2.43
"20161202_100,001-200,000",35,"4,999,775",1.63
"20161202_200,001-400,000",22,"6,070,591",1.99
"20161202_400,001-600,000",6,"3,066,982",1.0
"20161202_600,001-800,000",3,"1,963,419",0.64
"20161202_800,001-1,000,000",2,"1,883,000",0.61
"20161202_1,000,001以上",33,"238,869,714",78.31
20161125_1-999,"8,637","414,702",0.13
"20161125_1,000-5,000","5,625","12,259,941",4.01
"20161125_5,001-10,000",987,"8,030,850",2.63
"20161125_10,001-15,000",334,"4,308,200",1.41
"20161125_15,001-20,000",248,"4,633,850",1.51
"20161125_20,001-30,000",180,"4,592,602",1.5
"20161125_30,001-40,000",95,"3,383,965",1.1
"20161125_40,001-50,000",60,"2,782,830",0.91
"20161125_50,001-100,000",108,"7,749,378",2.54
"20161125_100,001-200,000",31,"4,493,775",1.47
"20161125_200,001-400,000",21,"5,795,631",1.9
"20161125_400,001-600,000",6,"3,104,982",1.01
"20161125_600,001-800,000",4,"2,586,419",0.84
"20161125_800,001-1,000,000",2,"1,883,000",0.61
"20161125_1,000,001以上",33,"238,979,875",78.35
20161118_1-999,"8,635","415,504",0.13
"20161118_1,000-5,000","5,639","12,295,886",4.03
"20161118_5,001-10,000",987,"8,025,103",2.63
"20161118_10,001-15,000",332,"4,285,200",1.4
"20161118_15,001-20,000",240,"4,484,836",1.47
"20161118_20,001-30,000",183,"4,673,602",1.53
"20161118_30,001-40,000",96,"3,432,965",1.12
"20161118_40,001-50,000",59,"2,726,830",0.89
"20161118_50,001-100,000",108,"7,661,392",2.51
"20161118_100,001-200,000",31,"4,509,775",1.47
"20161118_200,001-400,000",21,"5,808,631",1.9
"20161118_400,001-600,000",6,"3,125,982",1.02
"20161118_600,001-800,000",4,"2,624,419",0.86
"20161118_800,001-1,000,000",2,"1,883,000",0.61
"20161118_1,000,001以上",33,"239,046,875",78.37
20161111_1-999,"8,620","415,139",0.13
"20161111_1,000-5,000","5,585","12,168,224",3.98
"20161111_5,001-10,000",972,"7,910,503",2.59
"20161111_10,001-15,000",328,"4,232,200",1.38
"20161111_15,001-20,000",245,"4,572,836",1.49
"20161111_20,001-30,000",180,"4,605,229",1.5
"20161111_30,001-40,000",96,"3,450,965",1.13
"20161111_40,001-50,000",57,"2,640,830",0.86
"20161111_50,001-100,000",108,"7,597,392",2.49
"20161111_100,001-200,000",31,"4,482,775",1.46
"20161111_200,001-400,000",21,"5,710,425",1.87
"20161111_400,001-600,000",7,"3,676,982",1.2
"20161111_600,001-800,000",5,"3,332,625",1.09
"20161111_800,001-1,000,000",1,"1,000,000",0.32
"20161111_1,000,001以上",33,"239,203,875",78.42
20161104_1-999,"8,607","414,363",0.13
"20161104_1,000-5,000","5,602","12,205,967",4.0
"20161104_5,001-10,000",972,"7,919,051",2.59
"20161104_10,001-15,000",326,"4,209,300",1.38
"20161104_15,001-20,000",245,"4,575,835",1.5
"20161104_20,001-30,000",180,"4,612,229",1.51
"20161104_30,001-40,000",94,"3,374,965",1.1
"20161104_40,001-50,000",58,"2,687,830",0.88
"20161104_50,001-100,000",109,"7,677,032",2.51
"20161104_100,001-200,000",30,"4,375,775",1.43
"20161104_200,001-400,000",21,"5,699,999",1.86
"20161104_400,001-600,000",7,"3,678,982",1.2
"20161104_600,001-800,000",5,"3,336,625",1.09
"20161104_800,001-1,000,000",1,"1,000,000",0.32
"20161104_1,000,001以上",33,"239,232,047",78.43
20161028_1-999,"8,590","414,325",0.13
"20161028_1,000-5,000","5,603","12,177,480",3.99
"20161028_5,001-10,000",969,"7,889,050",2.58
"20161028_10,001-15,000",323,"4,179,300",1.37
"20161028_15,001-20,000",249,"4,649,835",1.52
"20161028_20,001-30,000",178,"4,558,229",1.49
"20161028_30,001-40,000",94,"3,360,236",1.1
"20161028_40,001-50,000",61,"2,836,830",0.93
"20161028_50,001-100,000",107,"7,537,032",2.47
"20161028_100,001-200,000",29,"4,198,209",1.37
"20161028_200,001-400,000",22,"5,912,580",1.93
"20161028_400,001-600,000",6,"3,085,982",1.01
"20161028_600,001-800,000",6,"3,946,625",1.29
"20161028_800,001-1,000,000",1,"1,000,000",0.32
"20161028_1,000,001以上",33,"239,254,287",78.44
20161021_1-999,"8,585","414,089",0.13
"20161021_1,000-5,000","5,601","12,190,135",3.99
"20161021_5,001-10,000",961,"7,851,050",2.57
"20161021_10,001-15,000",328,"4,235,300",1.38
"20161021_15,001-20,000",247,"4,618,835",1.51
"20161021_20,001-30,000",178,"4,557,229",1.49
"20161021_30,001-40,000",94,"3,355,236",1.1
"20161021_40,001-50,000",61,"2,838,830",0.93
"20161021_50,001-100,000",106,"7,389,032",2.42
"20161021_100,001-200,000",30,"4,289,209",1.4
"20161021_200,001-400,000",22,"5,950,433",1.95
"20161021_400,001-600,000",5,"2,495,982",0.81
"20161021_600,001-800,000",5,"3,271,419",1.07
"20161021_800,001-1,000,000",1,"1,000,000",0.32
"20161021_1,000,001以上",34,"240,543,221",78.86
20161014_1-999,"8,576","413,097",0.13
"20161014_1,000-5,000","5,626","12,258,808",4.01
"20161014_5,001-10,000",958,"7,816,739",2.56
"20161014_10,001-15,000",330,"4,255,600",1.39
"20161014_15,001-20,000",247,"4,621,835",1.51
"20161014_20,001-30,000",177,"4,522,229",1.48
"20161014_30,001-40,000",90,"3,216,666",1.05
"20161014_40,001-50,000",63,"2,908,830",0.95
"20161014_50,001-100,000",108,"7,551,032",2.47
"20161014_100,001-200,000",28,"4,093,209",1.34
"20161014_200,001-400,000",22,"5,924,333",1.94
"20161014_400,001-600,000",5,"2,495,982",0.81
"20161014_600,001-800,000",5,"3,264,419",1.07
"20161014_800,001-1,000,000",1,"1,000,000",0.32
