date_level,population,stock number,total portion
"20170603_400,001-600,000",44,"21,908,221",5.86
"20170603_600,001-800,000",22,"15,620,410",4.18
"20170603_800,001-1,000,000",14,"12,355,663",3.31
"20170603_1,000,001以上",43,"125,651,453",33.66
20170526_1-999,"32,184","2,437,145",0.65
"20170526_1,000-5,000","12,214","27,291,736",7.31
"20170526_5,001-10,000","2,862","22,352,449",5.98
"20170526_10,001-15,000","1,080","13,095,205",3.5
"20170526_15,001-20,000",647,"12,023,596",3.22
"20170526_20,001-30,000",586,"14,756,021",3.95
"20170526_30,001-40,000",292,"10,498,699",2.81
"20170526_40,001-50,000",208,"9,797,023",2.62
"20170526_50,001-100,000",383,"27,151,263",7.27
"20170526_100,001-200,000",200,"27,948,487",7.48
"20170526_200,001-400,000",106,"29,877,480",8.0
"20170526_400,001-600,000",43,"21,337,221",5.71
"20170526_600,001-800,000",21,"14,919,410",3.99
"20170526_800,001-1,000,000",16,"14,006,663",3.75
"20170526_1,000,001以上",43,"125,784,968",33.69
20170519_1-999,"32,186","2,442,774",0.65
"20170519_1,000-5,000","12,200","27,284,908",7.3
"20170519_5,001-10,000","2,848","22,171,342",5.93
"20170519_10,001-15,000","1,074","13,021,251",3.48
"20170519_15,001-20,000",647,"12,021,580",3.22
"20170519_20,001-30,000",587,"14,786,888",3.96
"20170519_30,001-40,000",281,"10,094,922",2.7
"20170519_40,001-50,000",209,"9,857,024",2.64
"20170519_50,001-100,000",379,"26,855,940",7.19
"20170519_100,001-200,000",197,"27,447,487",7.35
"20170519_200,001-400,000",106,"29,797,480",7.98
"20170519_400,001-600,000",42,"20,830,585",5.58
"20170519_600,001-800,000",21,"15,146,410",4.05
"20170519_800,001-1,000,000",17,"14,909,663",3.99
"20170519_1,000,001以上",44,"126,609,112",33.91
20170512_1-999,"32,189","2,444,965",0.65
"20170512_1,000-5,000","12,168","27,239,030",7.29
"20170512_5,001-10,000","2,832","22,059,706",5.9
"20170512_10,001-15,000","1,076","13,053,259",3.49
"20170512_15,001-20,000",646,"12,008,580",3.21
"20170512_20,001-30,000",588,"14,807,773",3.96
"20170512_30,001-40,000",274,"9,820,037",2.63
"20170512_40,001-50,000",211,"9,924,024",2.65
"20170512_50,001-100,000",377,"26,790,763",7.17
"20170512_100,001-200,000",198,"27,586,164",7.39
"20170512_200,001-400,000",106,"29,760,480",7.97
"20170512_400,001-600,000",41,"20,227,585",5.41
"20170512_600,001-800,000",21,"14,799,410",3.96
"20170512_800,001-1,000,000",18,"15,677,663",4.2
"20170512_1,000,001以上",44,"127,077,927",34.04
20170505_1-999,"32,207","2,453,459",0.65
"20170505_1,000-5,000","12,158","27,206,710",7.28
"20170505_5,001-10,000","2,824","21,984,507",5.88
"20170505_10,001-15,000","1,069","12,957,711",3.47
"20170505_15,001-20,000",633,"11,768,874",3.15
"20170505_20,001-30,000",593,"14,930,069",3.99
"20170505_30,001-40,000",281,"10,066,794",2.69
"20170505_40,001-50,000",203,"9,553,024",2.55
"20170505_50,001-100,000",376,"26,798,662",7.17
"20170505_100,001-200,000",195,"27,176,514",7.28
"20170505_200,001-400,000",106,"29,743,130",7.96
"20170505_400,001-600,000",44,"21,693,585",5.81
"20170505_600,001-800,000",21,"15,059,772",4.03
"20170505_800,001-1,000,000",17,"14,920,301",3.99
"20170505_1,000,001以上",44,"126,964,254",34.01
20170428_1-999,"32,226","2,456,362",0.65
"20170428_1,000-5,000","12,141","27,151,770",7.27
"20170428_5,001-10,000","2,813","21,886,687",5.86
"20170428_10,001-15,000","1,075","13,042,136",3.49
"20170428_15,001-20,000",628,"11,689,039",3.13
"20170428_20,001-30,000",594,"14,943,889",4.0
"20170428_30,001-40,000",284,"10,168,078",2.72
"20170428_40,001-50,000",202,"9,505,024",2.54
"20170428_50,001-100,000",374,"26,641,425",7.13
"20170428_100,001-200,000",193,"26,851,389",7.19
"20170428_200,001-400,000",106,"29,794,130",7.98
"20170428_400,001-600,000",43,"21,195,585",5.67
"20170428_600,001-800,000",20,"14,287,772",3.82
"20170428_800,001-1,000,000",19,"16,725,301",4.48
"20170428_1,000,001以上",44,"126,938,779",34.0
20170421_1-999,"32,197","2,460,282",0.65
"20170421_1,000-5,000","12,066","26,990,614",7.23
"20170421_5,001-10,000","2,810","21,860,874",5.85
"20170421_10,001-15,000","1,068","12,936,736",3.46
"20170421_15,001-20,000",630,"11,736,693",3.14
"20170421_20,001-30,000",595,"14,979,291",4.01
"20170421_30,001-40,000",279,"9,999,442",2.67
"20170421_40,001-50,000",200,"9,404,074",2.51
"20170421_50,001-100,000",371,"26,312,039",7.04
"20170421_100,001-200,000",201,"28,258,499",7.57
"20170421_200,001-400,000",101,"28,422,830",7.61
"20170421_400,001-600,000",44,"21,661,261",5.8
"20170421_600,001-800,000",19,"13,435,772",3.59
"20170421_800,001-1,000,000",21,"18,377,301",4.92
"20170421_1,000,001以上",43,"126,441,658",33.87
20170414_1-999,"32,146","2,461,856",0.66
"20170414_1,000-5,000","11,953","26,718,770",7.16
"20170414_5,001-10,000","2,778","21,603,893",5.79
"20170414_10,001-15,000","1,042","12,583,584",3.37
"20170414_15,001-20,000",622,"11,583,409",3.1
"20170414_20,001-30,000",583,"14,700,558",3.94
"20170414_30,001-40,000",268,"9,626,189",2.58
"20170414_40,001-50,000",195,"9,163,084",2.45
"20170414_50,001-100,000",367,"26,174,656",7.01
"20170414_100,001-200,000",190,"27,034,217",7.24
"20170414_200,001-400,000",100,"28,252,678",7.57
"20170414_400,001-600,000",45,"22,141,585",5.93
"20170414_600,001-800,000",20,"14,079,954",3.77
"20170414_800,001-1,000,000",19,"16,597,433",4.45
"20170414_1,000,001以上",46,"130,244,584",34.92
20170407_1-999,"31,750","2,462,832",0.66
"20170407_1,000-5,000","11,935","26,737,763",7.21
"20170407_5,001-10,000","2,790","21,702,322",5.85
"20170407_10,001-15,000","1,044","12,600,627",3.39
"20170407_15,001-20,000",624,"11,610,154",3.13
"20170407_20,001-30,000",584,"14,745,385",3.97
"20170407_30,001-40,000",267,"9,592,329",2.58
"20170407_40,001-50,000",202,"9,474,911",2.55
"20170407_50,001-100,000",369,"26,434,447",7.13
"20170407_100,001-200,000",192,"27,513,382",7.42
"20170407_200,001-400,000",96,"27,172,915",7.33
"20170407_400,001-600,000",44,"21,443,585",5.78
"20170407_600,001-800,000",21,"14,739,954",3.97
"20170407_800,001-1,000,000",17,"14,798,661",3.99
"20170407_1,000,001以上",46,"129,666,764",34.97
20170331_1-999,"31,587","2,466,058",0.66
"20170331_1,000-5,000","11,909","26,650,359",7.19
"20170331_5,001-10,000","2,777","21,604,252",5.83
"20170331_10,001-15,000","1,041","12,559,126",3.39
"20170331_15,001-20,000",610,"11,327,811",3.05
"20170331_20,001-30,000",594,"14,970,538",4.04
"20170331_30,001-40,000",260,"9,309,329",2.51
"20170331_40,001-50,000",204,"9,564,084",2.58
"20170331_50,001-100,000",373,"26,673,612",7.2
"20170331_100,001-200,000",189,"27,130,217",7.32
"20170331_200,001-400,000",98,"27,762,185",7.49
"20170331_400,001-600,000",43,"20,978,585",5.66
"20170331_600,001-800,000",21,"14,723,954",3.97
"20170331_800,001-1,000,000",18,"15,793,023",4.26
"20170331_1,000,001以上",45,"128,734,601",34.76
20170324_1-999,"31,375","2,471,540",0.66
"20170324_1,000-5,000","11,836","26,460,976",7.15
"20170324_5,001-10,000","2,728","21,175,214",5.72
"20170324_10,001-15,000","1,031","12,426,927",3.36
"20170324_15,001-20,000",603,"11,214,831",3.03
"20170324_20,001-30,000",588,"14,831,358",4.01
"20170324_30,001-40,000",260,"9,285,909",2.51
"20170324_40,001-50,000",204,"9,583,249",2.59
"20170324_50,001-100,000",357,"25,509,244",6.9
"20170324_100,001-200,000",195,"27,679,217",7.48
"20170324_200,001-400,000",106,"30,192,189",8.16
"20170324_400,001-600,000",38,"18,398,925",4.97
"20170324_600,001-800,000",23,"16,161,131",4.37
"20170324_800,001-1,000,000",15,"12,985,435",3.51
"20170324_1,000,001以上",47,"131,206,371",35.5
20170317_1-999,"31,138","2,473,729",0.67
"20170317_1,000-5,000","11,896","26,631,161",7.22
"20170317_5,001-10,000","2,742","21,313,651",5.77
"20170317_10,001-15,000","1,032","12,450,586",3.37
"20170317_15,001-20,000",606,"11,265,753",3.05
"20170317_20,001-30,000",597,"15,103,958",4.09
"20170317_30,001-40,000",263,"9,397,412",2.54
"20170317_40,001-50,000",208,"9,782,076",2.65
"20170317_50,001-100,000",356,"25,601,361",6.94
"20170317_100,001-200,000",199,"28,291,217",7.67
"20170317_200,001-400,000",103,"29,520,833",8.0
"20170317_400,001-600,000",37,"18,002,281",4.88
"20170317_600,001-800,000",24,"16,878,614",4.57
"20170317_800,001-1,000,000",14,"12,158,500",3.29
"20170317_1,000,001以上",47,"129,879,862",35.22
20170310_1-999,"30,889","2,475,501",0.67
"20170310_1,000-5,000","11,989","26,886,459",7.35
"20170310_5,001-10,000","2,769","21,525,104",5.88
"20170310_10,001-15,000","1,037","12,493,736",3.41
"20170310_15,001-20,000",607,"11,291,753",3.08
"20170310_20,001-30,000",600,"15,162,405",4.14
"20170310_30,001-40,000",265,"9,490,641",2.59
"20170310_40,001-50,000",217,"10,206,102",2.79
"20170310_50,001-100,000",359,"25,835,261",7.06
"20170310_100,001-200,000",202,"28,388,317",7.76
"20170310_200,001-400,000",102,"29,202,833",7.98
"20170310_400,001-600,000",38,"18,524,281",5.06
"20170310_600,001-800,000",24,"16,792,965",4.59
"20170310_800,001-1,000,000",12,"10,336,435",2.82
"20170310_1,000,001以上",47,"127,160,173",34.76
20170303_1-999,"30,566","2,481,106",0.68
"20170303_1,000-5,000","12,063","27,025,988",7.43
"20170303_5,001-10,000","2,789","21,663,812",5.95
"20170303_10,001-15,000","1,045","12,599,242",3.46
"20170303_15,001-20,000",617,"11,479,894",3.15
"20170303_20,001-30,000",604,"15,258,008",4.19
"20170303_30,001-40,000",262,"9,371,384",2.57
"20170303_40,001-50,000",226,"10,655,106",2.92
"20170303_50,001-100,000",368,"26,546,851",7.29
"20170303_100,001-200,000",199,"28,388,800",7.8
"20170303_200,001-400,000",104,"29,521,375",8.11
"20170303_400,001-600,000",36,"17,743,281",4.87
"20170303_600,001-800,000",23,"15,988,965",4.39
"20170303_800,001-1,000,000",13,"11,168,435",3.07
"20170303_1,000,001以上",45,"123,782,840",34.03
20170224_1-999,"30,430","2,483,261",0.68
"20170224_1,000-5,000","12,158","27,315,567",7.52
"20170224_5,001-10,000","2,810","21,834,329",6.01
"20170224_10,001-15,000","1,054","12,729,439",3.5
"20170224_15,001-20,000",626,"11,655,921",3.21
"20170224_20,001-30,000",604,"15,245,579",4.2
"20170224_30,001-40,000",264,"9,433,584",2.6
"20170224_40,001-50,000",222,"10,468,106",2.88
"20170224_50,001-100,000",369,"26,469,409",7.29
"20170224_100,001-200,000",196,"28,147,187",7.75
"20170224_200,001-400,000",107,"30,354,125",8.36
"20170224_400,001-600,000",34,"16,709,281",4.6
"20170224_600,001-800,000",24,"16,585,965",4.57
"20170224_800,001-1,000,000",15,"12,942,797",3.56
"20170224_1,000,001以上",43,"120,389,478",33.18
20170218_1-999,"30,252","2,484,071",0.68
"20170218_1,000-5,000","12,243","27,540,201",7.62
"20170218_5,001-10,000","2,836","22,059,299",6.1
"20170218_10,001-15,000","1,055","12,741,543",3.52
"20170218_15,001-20,000",617,"11,499,107",3.18
"20170218_20,001-30,000",605,"15,261,349",4.22
"20170218_30,001-40,000",274,"9,798,083",2.71
"20170218_40,001-50,000",218,"10,284,106",2.84
"20170218_50,001-100,000",365,"26,144,541",7.23
"20170218_100,001-200,000",200,"28,734,531",7.95
"20170218_200,001-400,000",104,"29,512,559",8.17
"20170218_400,001-600,000",35,"16,904,568",4.68
"20170218_600,001-800,000",27,"18,545,965",5.13
"20170218_800,001-1,000,000",13,"11,312,797",3.13
"20170218_1,000,001以上",41,"118,372,263",32.77
20170210_1-999,"30,070","2,485,726",0.69
"20170210_1,000-5,000","12,174","27,330,460",7.6
"20170210_5,001-10,000","2,799","21,702,885",6.04
"20170210_10,001-15,000","1,060","12,795,832",3.56
"20170210_15,001-20,000",608,"11,304,499",3.14
"20170210_20,001-30,000",599,"15,114,848",4.2
"20170210_30,001-40,000",277,"9,920,981",2.76
"20170210_40,001-50,000",218,"10,244,649",2.85
"20170210_50,001-100,000",366,"26,166,601",7.28
"20170210_100,001-200,000",197,"28,235,173",7.85
"20170210_200,001-400,000",103,"28,978,820",8.06
"20170210_400,001-600,000",38,"18,699,212",5.2
"20170210_600,001-800,000",25,"17,360,965",4.83
"20170210_800,001-1,000,000",12,"10,295,797",2.86
"20170210_1,000,001以上",41,"118,620,733",33.01
20170203_1-999,"29,974","2,488,099",0.69
"20170203_1,000-5,000","12,170","27,308,546",7.62
"20170203_5,001-10,000","2,824","21,880,242",6.1
"20170203_10,001-15,000","1,068","12,917,496",3.6
"20170203_15,001-20,000",618,"11,482,620",3.2
"20170203_20,001-30,000",599,"15,140,254",4.22
"20170203_30,001-40,000",283,"10,129,684",2.82
"20170203_40,001-50,000",214,"10,060,442",2.8
"20170203_50,001-100,000",365,"26,013,707",7.26
"20170203_100,001-200,000",188,"27,049,448",7.55
"20170203_200,001-400,000",104,"29,120,820",8.13
"20170203_400,001-600,000",37,"17,986,925",5.02
"20170203_600,001-800,000",25,"17,234,252",4.81
"20170203_800,001-1,000,000",14,"12,142,797",3.39
"20170203_1,000,001以上",40,"117,159,411",32.71
20170126_1-999,"29,950","2,489,644",0.69
"20170126_1,000-5,000","12,166","27,321,756",7.62
"20170126_5,001-10,000","2,827","21,898,292",6.11
"20170126_10,001-15,000","1,066","12,898,300",3.6
"20170126_15,001-20,000",618,"11,480,620",3.2
"20170126_20,001-30,000",594,"14,993,798",4.18
"20170126_30,001-40,000",285,"10,200,140",2.84
"20170126_40,001-50,000",216,"10,167,442",2.83
"20170126_50,001-100,000",366,"26,068,098",7.27
"20170126_100,001-200,000",190,"27,629,448",7.71
"20170126_200,001-400,000",101,"28,429,820",7.93
"20170126_400,001-600,000",37,"17,986,925",5.02
"20170126_600,001-800,000",25,"17,224,252",4.8
"20170126_800,001-1,000,000",11,"9,436,435",2.63
"20170126_1,000,001以上",43,"119,889,773",33.47
20170120_1-999,"29,920","2,492,723",0.69
"20170120_1,000-5,000","12,192","27,378,241",7.64
"20170120_5,001-10,000","2,826","21,904,661",6.11
"20170120_10,001-15,000","1,062","12,836,580",3.58
"20170120_15,001-20,000",613,"11,383,620",3.17
"20170120_20,001-30,000",595,"15,014,798",4.19
"20170120_30,001-40,000",283,"10,127,684",2.82
"20170120_40,001-50,000",216,"10,163,442",2.83
"20170120_50,001-100,000",366,"26,173,098",7.3
"20170120_100,001-200,000",190,"27,635,448",7.71
"20170120_200,001-400,000",99,"27,811,840",7.76
"20170120_400,001-600,000",37,"18,012,925",5.03
"20170120_600,001-800,000",26,"18,042,232",5.03
"20170120_800,001-1,000,000",11,"9,436,435",2.63
"20170120_1,000,001以上",43,"119,650,402",33.41
20170113_1-999,"29,899","2,496,354",0.69
"20170113_1,000-5,000","12,202","27,401,154",7.67
"20170113_5,001-10,000","2,830","21,922,456",6.14
"20170113_10,001-15,000","1,068","12,926,389",3.62
"20170113_15,001-20,000",610,"11,332,120",3.17
"20170113_20,001-30,000",598,"15,104,922",4.23
"20170113_30,001-40,000",281,"10,055,674",2.81
"20170113_40,001-50,000",216,"10,177,442",2.85
"20170113_50,001-100,000",367,"26,168,098",7.33
"20170113_100,001-200,000",189,"27,346,622",7.66
"20170113_200,001-400,000",100,"27,842,666",7.8
"20170113_400,001-600,000",37,"18,064,925",5.06
"20170113_600,001-800,000",26,"18,074,232",5.06
"20170113_800,001-1,000,000",13,"11,270,797",3.15
"20170113_1,000,001以上",41,"116,665,529",32.69
20170106_1-999,"29,840","2,494,605",0.69
"20170106_1,000-5,000","12,225","27,441,251",7.69
"20170106_5,001-10,000","2,826","21,889,628",6.13
"20170106_10,001-15,000","1,075","13,022,776",3.65
"20170106_15,001-20,000",612,"11,370,096",3.18
"20170106_20,001-30,000",597,"15,106,841",4.23
"20170106_30,001-40,000",283,"10,122,055",2.83
"20170106_40,001-50,000",215,"10,123,442",2.83
"20170106_50,001-100,000",377,"26,864,792",7.53
"20170106_100,001-200,000",187,"27,239,916",7.63
"20170106_200,001-400,000",98,"27,487,646",7.7
"20170106_400,001-600,000",35,"16,955,925",4.75
"20170106_600,001-800,000",27,"18,992,232",5.32
"20170106_800,001-1,000,000",12,"10,341,797",2.89
"20170106_1,000,001以上",42,"117,316,842",32.88
20161230_1-999,"29,805","2,498,250",0.7
"20161230_1,000-5,000","12,255","27,529,615",7.72
"20161230_5,001-10,000","2,830","21,923,238",6.14
"20161230_10,001-15,000","1,077","13,043,776",3.65
"20161230_15,001-20,000",614,"11,403,126",3.19
"20161230_20,001-30,000",592,"14,951,226",4.19
"20161230_30,001-40,000",283,"10,124,055",2.83
"20161230_40,001-50,000",210,"9,871,442",2.76
"20161230_50,001-100,000",374,"26,475,955",7.42
"20161230_100,001-200,000",190,"27,567,215",7.73
"20161230_200,001-400,000",98,"27,472,646",7.7
"20161230_400,001-600,000",35,"16,959,925",4.75
"20161230_600,001-800,000",25,"17,406,232",4.88
"20161230_800,001-1,000,000",15,"13,003,797",3.64
"20161230_1,000,001以上",41,"116,264,585",32.61
20161223_1-999,"29,790","2,501,399",0.7
"20161223_1,000-5,000","12,270","27,552,002",7.74
"20161223_5,001-10,000","2,831","21,928,160",6.16
"20161223_10,001-15,000","1,078","13,057,144",3.66
"20161223_15,001-20,000",612,"11,371,037",3.19
"20161223_20,001-30,000",596,"15,061,841",4.23
"20161223_30,001-40,000",282,"10,089,804",2.83
"20161223_40,001-50,000",214,"10,056,682",2.82
"20161223_50,001-100,000",374,"26,544,213",7.46
"20161223_100,001-200,000",189,"27,400,010",7.7
"20161223_200,001-400,000",96,"27,093,820",7.61
"20161223_400,001-600,000",33,"16,044,925",4.5
"20161223_600,001-800,000",25,"17,388,232",4.88
"20161223_800,001-1,000,000",17,"14,808,552",4.16
"20161223_1,000,001以上",40,"114,917,585",32.29
20161216_1-999,"29,771","2,502,112",0.7
"20161216_1,000-5,000","12,259","27,537,825",7.74
"20161216_5,001-10,000","2,840","21,992,744",6.18
"20161216_10,001-15,000","1,071","12,976,782",3.65
"20161216_15,001-20,000",607,"11,276,773",3.17
"20161216_20,001-30,000",611,"15,497,046",4.35
"20161216_30,001-40,000",283,"10,142,990",2.85
"20161216_40,001-50,000",214,"10,083,685",2.83
"20161216_50,001-100,000",365,"26,000,001",7.31
"20161216_100,001-200,000",188,"26,944,386",7.58
"20161216_200,001-400,000",98,"27,643,780",7.77
"20161216_400,001-600,000",32,"15,653,925",4.4
"20161216_600,001-800,000",26,"18,150,232",5.1
"20161216_800,001-1,000,000",16,"13,835,190",3.89
"20161216_1,000,001以上",41,"115,209,174",32.41
20161209_1-999,"29,761","2,505,919",0.7
"20161209_1,000-5,000","12,254","27,504,641",7.77
"20161209_5,001-10,000","2,843","21,984,451",6.21
"20161209_10,001-15,000","1,063","12,867,463",3.63
"20161209_15,001-20,000",614,"11,411,385",3.22
"20161209_20,001-30,000",610,"15,476,740",4.37
"20161209_30,001-40,000",281,"10,057,990",2.84
"20161209_40,001-50,000",209,"9,837,702",2.78
"20161209_50,001-100,000",378,"26,975,243",7.62
"20161209_100,001-200,000",179,"25,851,010",7.3
"20161209_200,001-400,000",95,"26,948,820",7.61
"20161209_400,001-600,000",33,"16,280,925",4.6
"20161209_600,001-800,000",26,"18,212,232",5.14
"20161209_800,001-1,000,000",16,"13,847,552",3.91
"20161209_1,000,001以上",40,"114,021,532",32.22
20161202_1-999,"29,751","2,509,367",0.71
"20161202_1,000-5,000","12,234","27,485,565",7.78
"20161202_5,001-10,000","2,843","21,973,605",6.22
"20161202_10,001-15,000","1,059","12,808,591",3.62
"20161202_15,001-20,000",611,"11,340,166",3.21
"20161202_20,001-30,000",613,"15,570,947",4.41
"20161202_30,001-40,000",271,"9,654,065",2.73
"20161202_40,001-50,000",208,"9,785,702",2.77
"20161202_50,001-100,000",377,"26,774,267",7.58
"20161202_100,001-200,000",180,"25,983,010",7.35
"20161202_200,001-400,000",97,"27,486,116",7.78
"20161202_400,001-600,000",34,"17,122,925",4.84
"20161202_600,001-800,000",24,"16,776,232",4.75
"20161202_800,001-1,000,000",14,"11,992,435",3.39
"20161202_1,000,001以上",42,"115,812,016",32.8
20161125_1-999,"29,732","2,509,526",0.71
"20161125_1,000-5,000","12,215","27,421,988",7.8
"20161125_5,001-10,000","2,841","21,965,280",6.25
"20161125_10,001-15,000","1,053","12,727,572",3.62
"20161125_15,001-20,000",610,"11,328,156",3.22
"20161125_20,001-30,000",608,"15,404,985",4.38
"20161125_30,001-40,000",269,"9,583,963",2.72
"20161125_40,001-50,000",211,"9,935,682",2.82
"20161125_50,001-100,000",372,"26,369,204",7.5
"20161125_100,001-200,000",179,"25,899,010",7.37
"20161125_200,001-400,000",99,"28,099,091",7.99
"20161125_400,001-600,000",35,"17,428,945",4.96
"20161125_600,001-800,000",23,"16,061,232",4.57
"20161125_800,001-1,000,000",15,"12,933,797",3.68
"20161125_1,000,001以上",40,"113,647,305",32.34
20161125_差異數調整（說明4）, ,"-5,000",-0.0
20161118_1-999,"29,722","2,510,825",0.71
"20161118_1,000-5,000","12,220","27,472,998",7.82
"20161118_5,001-10,000","2,855","22,080,955",6.29
"20161118_10,001-15,000","1,054","12,734,542",3.62
"20161118_15,001-20,000",614,"11,400,156",3.24
"20161118_20,001-30,000",606,"15,324,923",4.36
"20161118_30,001-40,000",273,"9,724,990",2.77
"20161118_40,001-50,000",212,"9,967,742",2.83
"20161118_50,001-100,000",369,"26,291,014",7.49
"20161118_100,001-200,000",177,"25,652,010",7.3
"20161118_200,001-400,000",99,"28,032,091",7.98
"20161118_400,001-600,000",35,"17,295,945",4.92
"20161118_600,001-800,000",23,"16,045,232",4.57
"20161118_800,001-1,000,000",16,"13,870,797",3.95
"20161118_1,000,001以上",39,"112,602,832",32.07
20161111_1-999,"29,714","2,515,003",0.71
"20161111_1,000-5,000","12,249","27,597,925",7.86
"20161111_5,001-10,000","2,852","22,060,389",6.28
"20161111_10,001-15,000","1,050","12,679,712",3.61
"20161111_15,001-20,000",615,"11,406,321",3.25
"20161111_20,001-30,000",603,"15,247,367",4.34
"20161111_30,001-40,000",273,"9,738,990",2.77
"20161111_40,001-50,000",210,"9,894,682",2.82
"20161111_50,001-100,000",370,"26,415,534",7.52
"20161111_100,001-200,000",178,"25,515,717",7.27
"20161111_200,001-400,000",100,"28,318,241",8.07
"20161111_400,001-600,000",37,"18,465,945",5.26
"20161111_600,001-800,000",21,"14,788,232",4.21
"20161111_800,001-1,000,000",16,"13,869,797",3.95
"20161111_1,000,001以上",39,"112,312,203",32.01
20161111_差異數調整（說明4）, ,"-7,000",-0.0
20161104_1-999,"29,715","2,515,569",0.71
"20161104_1,000-5,000","12,255","27,573,841",7.87
"20161104_5,001-10,000","2,859","22,103,728",6.31
"20161104_10,001-15,000","1,054","12,728,702",3.63
"20161104_15,001-20,000",608,"11,272,933",3.22
"20161104_20,001-30,000",611,"15,465,990",4.41
"20161104_30,001-40,000",274,"9,795,990",2.79
"20161104_40,001-50,000",206,"9,677,682",2.76
"20161104_50,001-100,000",366,"26,185,014",7.47
"20161104_100,001-200,000",179,"25,466,860",7.27
"20161104_200,001-400,000",101,"28,780,885",8.22
"20161104_400,001-600,000",37,"18,448,301",5.26
"20161104_600,001-800,000",21,"14,793,945",4.22
"20161104_800,001-1,000,000",17,"14,744,084",4.21
"20161104_1,000,001以上",38,"110,527,555",31.57
20161104_差異數調整（說明4）, ,"-14,000",-0.0
20161028_1-999,"29,700","2,517,966",0.71
"20161028_1,000-5,000","12,277","27,651,860",7.9
"20161028_5,001-10,000","2,849","22,037,215",6.3
"20161028_10,001-15,000","1,053","12,725,761",3.63
"20161028_15,001-20,000",609,"11,294,560",3.22
"20161028_20,001-30,000",614,"15,511,191",4.43
"20161028_30,001-40,000",274,"9,813,990",2.8
"20161028_40,001-50,000",211,"9,911,272",2.83
"20161028_50,001-100,000",358,"25,561,992",7.3
"20161028_100,001-200,000",180,"25,660,925",7.33
"20161028_200,001-400,000",101,"28,830,885",8.24
"20161028_400,001-600,000",34,"16,627,301",4.75
"20161028_600,001-800,000",21,"14,719,945",4.2
"20161028_800,001-1,000,000",18,"15,537,797",4.44
"20161028_1,000,001以上",40,"111,382,426",31.84
20161021_1-999,"29,689","2,517,761",0.72
"20161021_1,000-5,000","12,279","27,674,357",7.91
"20161021_5,001-10,000","2,864","22,146,364",6.33
"20161021_10,001-15,000","1,057","12,781,202",3.65
"20161021_15,001-20,000",611,"11,334,710",3.24
"20161021_20,001-30,000",605,"15,233,291",4.35
"20161021_30,001-40,000",276,"9,890,990",2.82
"20161021_40,001-50,000",206,"9,681,427",2.76
"20161021_50,001-100,000",359,"25,541,052",7.3
"20161021_100,001-200,000",180,"25,852,621",7.39
"20161021_200,001-400,000",99,"28,156,885",8.05
"20161021_400,001-600,000",35,"16,985,301",4.85
"20161021_600,001-800,000",22,"15,445,945",4.41
"20161021_800,001-1,000,000",17,"14,803,797",4.23
"20161021_1,000,001以上",40,"111,464,623",31.89
20161014_1-999,"29,669","2,518,604",0.72
"20161014_1,000-5,000","12,294","27,742,358",7.93
"20161014_5,001-10,000","2,873","22,221,479",6.35
"20161014_10,001-15,000","1,065","12,898,821",3.69
"20161014_15,001-20,000",606,"11,236,039",3.21
