date_level,population,stock number,total portion
"20170512_600,001-800,000",177,"121,637,635",1.01
"20170512_800,001-1,000,000",99,"88,495,013",0.73
"20170512_1,000,001以上",644,"9,478,824,207",78.99
20170505_1-999,"114,121","25,993,209",0.21
"20170505_1,000-5,000","91,287","212,010,526",1.76
"20170505_5,001-10,000","30,345","210,857,003",1.75
"20170505_10,001-15,000","15,786","186,552,715",1.55
"20170505_15,001-20,000","6,757","117,898,803",0.98
"20170505_20,001-30,000","8,354","200,328,400",1.66
"20170505_30,001-40,000","4,001","136,789,852",1.14
"20170505_40,001-50,000","2,511","112,464,692",0.93
"20170505_50,001-100,000","4,749","324,909,857",2.7
"20170505_100,001-200,000","2,384","323,626,242",2.69
"20170505_200,001-400,000","1,117","303,218,625",2.52
"20170505_400,001-600,000",354,"172,802,857",1.44
"20170505_600,001-800,000",180,"123,842,885",1.03
"20170505_800,001-1,000,000",99,"88,705,480",0.73
"20170505_1,000,001以上",645,"9,458,646,607",78.83
20170428_1-999,"114,138","26,008,463",0.21
"20170428_1,000-5,000","91,448","212,357,032",1.76
"20170428_5,001-10,000","30,427","211,473,951",1.76
"20170428_10,001-15,000","15,826","187,037,877",1.55
"20170428_15,001-20,000","6,777","118,271,972",0.98
"20170428_20,001-30,000","8,383","201,039,350",1.67
"20170428_30,001-40,000","4,019","137,382,599",1.14
"20170428_40,001-50,000","2,513","112,614,608",0.93
"20170428_50,001-100,000","4,767","326,252,107",2.71
"20170428_100,001-200,000","2,407","326,825,034",2.72
"20170428_200,001-400,000","1,119","303,693,991",2.53
"20170428_400,001-600,000",355,"173,243,458",1.44
"20170428_600,001-800,000",182,"125,364,655",1.04
"20170428_800,001-1,000,000",98,"88,005,964",0.73
"20170428_1,000,001以上",646,"9,449,076,692",78.75
20170421_1-999,"114,087","26,020,057",0.21
"20170421_1,000-5,000","91,634","212,885,060",1.77
"20170421_5,001-10,000","30,517","212,201,876",1.76
"20170421_10,001-15,000","15,879","187,682,805",1.56
"20170421_15,001-20,000","6,806","118,771,082",0.98
"20170421_20,001-30,000","8,420","202,039,888",1.68
"20170421_30,001-40,000","4,031","137,838,352",1.14
"20170421_40,001-50,000","2,525","113,144,434",0.94
"20170421_50,001-100,000","4,814","330,162,401",2.75
"20170421_100,001-200,000","2,413","327,762,447",2.73
"20170421_200,001-400,000","1,133","307,287,709",2.56
"20170421_400,001-600,000",355,"172,752,866",1.43
"20170421_600,001-800,000",175,"120,440,429",1.0
"20170421_800,001-1,000,000",100,"90,117,419",0.75
"20170421_1,000,001以上",647,"9,439,540,928",78.67
20170414_1-999,"114,029","26,039,818",0.21
"20170414_1,000-5,000","91,699","213,096,892",1.77
"20170414_5,001-10,000","30,525","212,296,081",1.76
"20170414_10,001-15,000","15,903","187,939,208",1.56
"20170414_15,001-20,000","6,839","119,396,789",0.99
"20170414_20,001-30,000","8,407","201,722,363",1.68
"20170414_30,001-40,000","4,033","137,943,469",1.14
"20170414_40,001-50,000","2,554","114,542,866",0.95
"20170414_50,001-100,000","4,796","328,734,011",2.73
"20170414_100,001-200,000","2,420","328,529,632",2.73
"20170414_200,001-400,000","1,143","310,683,242",2.58
"20170414_400,001-600,000",362,"177,204,809",1.47
"20170414_600,001-800,000",174,"119,431,415",0.99
"20170414_800,001-1,000,000",95,"85,422,137",0.71
"20170414_1,000,001以上",644,"9,435,665,021",78.63
20170407_1-999,"113,916","26,077,356",0.21
"20170407_1,000-5,000","91,716","213,252,180",1.77
"20170407_5,001-10,000","30,557","212,480,136",1.77
"20170407_10,001-15,000","15,932","188,253,810",1.56
"20170407_15,001-20,000","6,832","119,253,139",0.99
"20170407_20,001-30,000","8,427","202,302,768",1.68
"20170407_30,001-40,000","4,023","137,546,581",1.14
"20170407_40,001-50,000","2,567","115,143,468",0.95
"20170407_50,001-100,000","4,793","328,561,580",2.73
"20170407_100,001-200,000","2,427","329,506,433",2.74
"20170407_200,001-400,000","1,143","310,834,580",2.59
"20170407_400,001-600,000",357,"174,384,165",1.45
"20170407_600,001-800,000",177,"121,295,981",1.01
"20170407_800,001-1,000,000",97,"87,141,486",0.72
"20170407_1,000,001以上",638,"9,432,614,090",78.61
20170331_1-999,"113,653","26,084,081",0.21
"20170331_1,000-5,000","91,785","213,663,985",1.78
"20170331_5,001-10,000","30,648","213,141,363",1.77
"20170331_10,001-15,000","15,966","188,672,456",1.57
"20170331_15,001-20,000","6,859","119,781,903",0.99
"20170331_20,001-30,000","8,485","203,710,954",1.69
"20170331_30,001-40,000","4,043","138,198,890",1.15
"20170331_40,001-50,000","2,569","115,190,588",0.96
"20170331_50,001-100,000","4,810","329,563,414",2.74
"20170331_100,001-200,000","2,455","333,329,815",2.77
"20170331_200,001-400,000","1,152","313,456,538",2.61
"20170331_400,001-600,000",360,"176,033,886",1.46
"20170331_600,001-800,000",180,"123,166,519",1.02
"20170331_800,001-1,000,000",97,"87,032,906",0.72
"20170331_1,000,001以上",635,"9,417,620,455",78.48
20170324_1-999,"113,487","26,142,711",0.21
"20170324_1,000-5,000","91,595","213,259,538",1.77
"20170324_5,001-10,000","30,665","213,242,494",1.77
"20170324_10,001-15,000","15,945","188,448,867",1.57
"20170324_15,001-20,000","6,845","119,485,390",0.99
"20170324_20,001-30,000","8,490","203,784,409",1.69
"20170324_30,001-40,000","4,038","138,119,723",1.15
"20170324_40,001-50,000","2,570","115,161,524",0.95
"20170324_50,001-100,000","4,820","330,007,249",2.75
"20170324_100,001-200,000","2,472","336,292,657",2.8
"20170324_200,001-400,000","1,147","311,457,703",2.59
"20170324_400,001-600,000",364,"178,304,664",1.48
"20170324_600,001-800,000",190,"130,502,224",1.08
"20170324_800,001-1,000,000",103,"92,277,729",0.76
"20170324_1,000,001以上",625,"9,402,160,871",78.36
20170317_1-999,"113,346","26,183,275",0.21
"20170317_1,000-5,000","91,621","213,441,968",1.77
"20170317_5,001-10,000","30,719","213,581,056",1.78
"20170317_10,001-15,000","16,009","189,188,218",1.57
"20170317_15,001-20,000","6,824","119,103,915",0.99
"20170317_20,001-30,000","8,506","204,154,423",1.7
"20170317_30,001-40,000","4,049","138,587,019",1.15
"20170317_40,001-50,000","2,575","115,462,759",0.96
"20170317_50,001-100,000","4,805","328,755,531",2.73
"20170317_100,001-200,000","2,468","334,933,523",2.79
"20170317_200,001-400,000","1,153","313,611,304",2.61
"20170317_400,001-600,000",362,"176,852,287",1.47
"20170317_600,001-800,000",190,"130,792,076",1.09
"20170317_800,001-1,000,000",108,"96,848,590",0.8
"20170317_1,000,001以上",617,"9,397,151,809",78.31
20170310_1-999,"112,962","26,197,168",0.21
"20170310_1,000-5,000","91,731","213,939,294",1.78
"20170310_5,001-10,000","30,935","215,230,790",1.79
"20170310_10,001-15,000","16,082","190,061,880",1.58
"20170310_15,001-20,000","6,882","120,087,317",1.0
"20170310_20,001-30,000","8,549","205,374,243",1.71
"20170310_30,001-40,000","4,077","139,528,925",1.16
"20170310_40,001-50,000","2,613","117,182,499",0.97
"20170310_50,001-100,000","4,862","333,476,104",2.77
"20170310_100,001-200,000","2,506","340,799,087",2.84
"20170310_200,001-400,000","1,175","319,467,709",2.66
"20170310_400,001-600,000",367,"179,781,079",1.49
"20170310_600,001-800,000",188,"129,327,902",1.07
"20170310_800,001-1,000,000",103,"92,470,252",0.77
"20170310_1,000,001以上",614,"9,375,723,504",78.13
20170303_1-999,"112,798","26,260,554",0.21
"20170303_1,000-5,000","91,634","213,759,376",1.78
"20170303_5,001-10,000","30,902","214,866,033",1.79
"20170303_10,001-15,000","16,092","190,146,021",1.58
"20170303_15,001-20,000","6,898","120,343,550",1.0
"20170303_20,001-30,000","8,548","205,275,171",1.71
"20170303_30,001-40,000","4,055","138,719,133",1.15
"20170303_40,001-50,000","2,619","117,434,112",0.97
"20170303_50,001-100,000","4,843","332,190,063",2.76
"20170303_100,001-200,000","2,516","341,851,974",2.84
"20170303_200,001-400,000","1,148","311,467,598",2.59
"20170303_400,001-600,000",377,"184,417,857",1.53
"20170303_600,001-800,000",184,"126,052,136",1.05
"20170303_800,001-1,000,000",103,"92,356,252",0.76
"20170303_1,000,001以上",609,"9,383,507,923",78.2
20170224_1-999,"112,654","26,267,481",0.21
"20170224_1,000-5,000","91,701","214,037,622",1.78
"20170224_5,001-10,000","30,949","215,197,522",1.79
"20170224_10,001-15,000","16,142","190,727,238",1.58
"20170224_15,001-20,000","6,927","120,880,007",1.0
"20170224_20,001-30,000","8,554","205,262,969",1.71
"20170224_30,001-40,000","4,080","139,570,921",1.16
"20170224_40,001-50,000","2,624","117,688,903",0.98
"20170224_50,001-100,000","4,843","331,659,679",2.76
"20170224_100,001-200,000","2,531","343,707,523",2.86
"20170224_200,001-400,000","1,139","309,167,499",2.57
"20170224_400,001-600,000",375,"183,583,841",1.53
"20170224_600,001-800,000",184,"126,384,132",1.05
"20170224_800,001-1,000,000",103,"92,231,625",0.76
"20170224_1,000,001以上",612,"9,382,280,791",78.19
20170218_1-999,"112,528","26,281,195",0.21
"20170218_1,000-5,000","91,825","214,468,581",1.78
"20170218_5,001-10,000","31,081","216,235,027",1.8
"20170218_10,001-15,000","16,189","191,356,377",1.59
"20170218_15,001-20,000","6,922","120,793,356",1.0
"20170218_20,001-30,000","8,614","206,786,740",1.72
"20170218_30,001-40,000","4,077","139,406,606",1.16
"20170218_40,001-50,000","2,613","117,176,263",0.97
"20170218_50,001-100,000","4,884","334,119,921",2.78
"20170218_100,001-200,000","2,529","343,685,400",2.86
"20170218_200,001-400,000","1,157","313,915,372",2.61
"20170218_400,001-600,000",377,"184,539,478",1.53
"20170218_600,001-800,000",186,"127,795,020",1.06
"20170218_800,001-1,000,000",104,"92,976,014",0.77
"20170218_1,000,001以上",607,"9,369,112,403",78.08
20170210_1-999,"112,351","26,333,219",0.21
"20170210_1,000-5,000","91,982","215,046,738",1.79
"20170210_5,001-10,000","31,169","216,687,902",1.8
"20170210_10,001-15,000","16,283","192,409,108",1.6
"20170210_15,001-20,000","6,959","121,432,118",1.01
"20170210_20,001-30,000","8,624","206,997,568",1.72
"20170210_30,001-40,000","4,107","140,455,489",1.17
"20170210_40,001-50,000","2,616","117,236,027",0.97
"20170210_50,001-100,000","4,915","336,415,047",2.8
"20170210_100,001-200,000","2,540","345,270,569",2.87
"20170210_200,001-400,000","1,159","314,649,835",2.62
"20170210_400,001-600,000",372,"182,166,242",1.51
"20170210_600,001-800,000",180,"123,641,001",1.03
"20170210_800,001-1,000,000",103,"92,200,801",0.76
"20170210_1,000,001以上",608,"9,367,706,089",78.07
20170203_1-999,"112,324","26,356,652",0.21
"20170203_1,000-5,000","92,296","215,897,295",1.79
"20170203_5,001-10,000","31,412","218,725,875",1.82
"20170203_10,001-15,000","16,411","193,947,120",1.61
"20170203_15,001-20,000","7,008","122,300,743",1.01
"20170203_20,001-30,000","8,665","207,994,511",1.73
"20170203_30,001-40,000","4,156","142,109,174",1.18
"20170203_40,001-50,000","2,656","118,949,748",0.99
"20170203_50,001-100,000","4,950","338,495,241",2.82
"20170203_100,001-200,000","2,585","350,815,073",2.92
"20170203_200,001-400,000","1,165","316,399,871",2.63
"20170203_400,001-600,000",376,"184,460,794",1.53
"20170203_600,001-800,000",180,"123,696,173",1.03
"20170203_800,001-1,000,000",109,"97,714,361",0.81
"20170203_1,000,001以上",600,"9,340,785,122",77.84
20170126_1-999,"112,325","26,365,074",0.21
"20170126_1,000-5,000","92,262","215,803,805",1.79
"20170126_5,001-10,000","31,403","218,680,962",1.82
"20170126_10,001-15,000","16,420","194,052,970",1.61
"20170126_15,001-20,000","6,999","122,146,692",1.01
"20170126_20,001-30,000","8,671","208,181,635",1.73
"20170126_30,001-40,000","4,150","141,912,243",1.18
"20170126_40,001-50,000","2,658","119,067,911",0.99
"20170126_50,001-100,000","4,950","338,521,094",2.82
"20170126_100,001-200,000","2,582","350,092,279",2.91
"20170126_200,001-400,000","1,161","315,347,200",2.62
"20170126_400,001-600,000",374,"183,369,247",1.52
"20170126_600,001-800,000",186,"127,979,533",1.06
"20170126_800,001-1,000,000",109,"98,277,916",0.81
"20170126_1,000,001以上",596,"9,338,849,192",77.83
20170120_1-999,"112,289","26,370,128",0.21
"20170120_1,000-5,000","92,407","216,256,635",1.8
"20170120_5,001-10,000","31,459","219,148,755",1.82
"20170120_10,001-15,000","16,440","194,347,475",1.61
"20170120_15,001-20,000","7,033","122,763,861",1.02
"20170120_20,001-30,000","8,690","208,578,492",1.73
"20170120_30,001-40,000","4,183","143,075,179",1.19
"20170120_40,001-50,000","2,658","119,124,766",0.99
"20170120_50,001-100,000","4,981","340,595,744",2.83
"20170120_100,001-200,000","2,595","352,017,819",2.93
"20170120_200,001-400,000","1,169","317,231,307",2.64
"20170120_400,001-600,000",378,"185,726,603",1.54
"20170120_600,001-800,000",186,"127,772,259",1.06
"20170120_800,001-1,000,000",101,"90,635,595",0.75
"20170120_1,000,001以上",600,"9,335,003,135",77.8
20170113_1-999,"112,254","26,383,840",0.21
"20170113_1,000-5,000","92,682","216,955,777",1.8
"20170113_5,001-10,000","31,603","220,329,099",1.83
"20170113_10,001-15,000","16,491","194,929,278",1.62
"20170113_15,001-20,000","7,088","123,739,398",1.03
"20170113_20,001-30,000","8,757","210,289,469",1.75
"20170113_30,001-40,000","4,200","143,690,360",1.19
"20170113_40,001-50,000","2,680","120,140,783",1.0
"20170113_50,001-100,000","5,012","343,007,432",2.85
"20170113_100,001-200,000","2,595","352,032,366",2.93
"20170113_200,001-400,000","1,187","322,600,598",2.68
"20170113_400,001-600,000",376,"184,025,736",1.53
"20170113_600,001-800,000",183,"125,709,121",1.04
"20170113_800,001-1,000,000",101,"90,751,945",0.75
"20170113_1,000,001以上",600,"9,324,062,551",77.7
20170106_1-999,"112,043","26,344,362",0.21
"20170106_1,000-5,000","93,385","218,882,682",1.82
"20170106_5,001-10,000","31,908","222,775,394",1.85
"20170106_10,001-15,000","16,591","196,231,119",1.63
"20170106_15,001-20,000","7,207","125,972,470",1.04
"20170106_20,001-30,000","8,871","213,314,672",1.77
"20170106_30,001-40,000","4,231","144,845,306",1.2
"20170106_40,001-50,000","2,742","123,092,152",1.02
"20170106_50,001-100,000","5,099","349,196,028",2.91
"20170106_100,001-200,000","2,640","358,448,030",2.98
"20170106_200,001-400,000","1,218","332,119,651",2.76
"20170106_400,001-600,000",384,"187,853,317",1.56
"20170106_600,001-800,000",180,"123,274,525",1.02
"20170106_800,001-1,000,000",100,"89,406,929",0.74
"20170106_1,000,001以上",608,"9,286,891,116",77.39
20161230_1-999,"112,021","26,350,932",0.21
"20161230_1,000-5,000","93,690","219,694,051",1.83
"20161230_5,001-10,000","32,037","223,761,858",1.86
"20161230_10,001-15,000","16,642","196,888,358",1.64
"20161230_15,001-20,000","7,244","126,687,325",1.05
"20161230_20,001-30,000","8,902","214,139,972",1.78
"20161230_30,001-40,000","4,254","145,713,200",1.21
"20161230_40,001-50,000","2,758","123,773,337",1.03
"20161230_50,001-100,000","5,123","350,710,359",2.92
"20161230_100,001-200,000","2,668","362,601,221",3.02
"20161230_200,001-400,000","1,224","334,419,605",2.78
"20161230_400,001-600,000",385,"188,301,507",1.56
"20161230_600,001-800,000",182,"125,107,030",1.04
"20161230_800,001-1,000,000",103,"91,943,960",0.76
"20161230_1,000,001以上",606,"9,268,555,038",77.24
20161223_1-999,"112,072","26,380,285",0.21
"20161223_1,000-5,000","93,699","219,791,648",1.83
"20161223_5,001-10,000","31,999","223,398,752",1.86
"20161223_10,001-15,000","16,669","197,157,743",1.64
"20161223_15,001-20,000","7,259","126,973,065",1.05
"20161223_20,001-30,000","8,878","213,518,920",1.77
"20161223_30,001-40,000","4,272","146,338,227",1.21
"20161223_40,001-50,000","2,755","123,706,836",1.03
"20161223_50,001-100,000","5,121","350,249,372",2.91
"20161223_100,001-200,000","2,670","363,207,501",3.02
"20161223_200,001-400,000","1,214","332,079,050",2.76
"20161223_400,001-600,000",383,"187,767,611",1.56
"20161223_600,001-800,000",182,"125,131,612",1.04
"20161223_800,001-1,000,000",101,"90,147,276",0.75
"20161223_1,000,001以上",611,"9,272,799,855",77.28
20161216_1-999,"112,109","26,406,191",0.22
"20161216_1,000-5,000","93,832","220,167,031",1.83
"20161216_5,001-10,000","32,045","223,776,991",1.86
"20161216_10,001-15,000","16,674","197,296,557",1.64
"20161216_15,001-20,000","7,282","127,427,042",1.06
"20161216_20,001-30,000","8,889","213,743,784",1.78
"20161216_30,001-40,000","4,247","145,373,884",1.21
"20161216_40,001-50,000","2,770","124,410,427",1.03
"20161216_50,001-100,000","5,126","351,001,452",2.92
"20161216_100,001-200,000","2,657","361,850,042",3.01
"20161216_200,001-400,000","1,215","331,468,179",2.76
"20161216_400,001-600,000",386,"189,242,444",1.57
"20161216_600,001-800,000",182,"125,270,428",1.04
"20161216_800,001-1,000,000",105,"93,561,245",0.77
"20161216_1,000,001以上",604,"9,267,652,056",77.23
20161209_1-999,"112,058","26,410,403",0.22
"20161209_1,000-5,000","94,136","220,719,396",1.83
"20161209_5,001-10,000","32,262","225,325,097",1.87
"20161209_10,001-15,000","16,734","198,023,819",1.65
"20161209_15,001-20,000","7,363","128,810,344",1.07
"20161209_20,001-30,000","8,946","215,217,609",1.79
"20161209_30,001-40,000","4,291","146,883,226",1.22
"20161209_40,001-50,000","2,832","127,241,932",1.06
"20161209_50,001-100,000","5,168","354,196,718",2.95
"20161209_100,001-200,000","2,666","363,144,739",3.02
"20161209_200,001-400,000","1,206","328,790,236",2.74
"20161209_400,001-600,000",386,"188,969,574",1.57
"20161209_600,001-800,000",185,"127,268,002",1.06
"20161209_800,001-1,000,000",103,"92,075,299",0.76
"20161209_1,000,001以上",602,"9,255,571,359",77.13
20161202_1-999,"112,174","26,462,208",0.22
"20161202_1,000-5,000","94,104","220,549,998",1.83
"20161202_5,001-10,000","32,227","224,882,092",1.87
"20161202_10,001-15,000","16,755","198,288,747",1.65
"20161202_15,001-20,000","7,324","128,065,593",1.06
"20161202_20,001-30,000","8,929","214,684,798",1.78
"20161202_30,001-40,000","4,293","146,960,511",1.22
"20161202_40,001-50,000","2,807","126,010,956",1.05
"20161202_50,001-100,000","5,124","351,114,459",2.92
"20161202_100,001-200,000","2,659","361,898,275",3.01
"20161202_200,001-400,000","1,199","326,363,306",2.72
"20161202_400,001-600,000",389,"190,158,472",1.58
"20161202_600,001-800,000",181,"124,844,695",1.04
"20161202_800,001-1,000,000",100,"89,590,623",0.74
"20161202_1,000,001以上",599,"9,268,773,020",77.24
20161125_1-999,"112,416","26,534,264",0.22
"20161125_1,000-5,000","93,767","219,723,167",1.83
"20161125_5,001-10,000","32,087","223,538,700",1.86
"20161125_10,001-15,000","16,684","197,383,590",1.64
"20161125_15,001-20,000","7,230","126,318,113",1.05
"20161125_20,001-30,000","8,839","212,307,237",1.76
"20161125_30,001-40,000","4,249","145,270,726",1.21
"20161125_40,001-50,000","2,743","123,121,738",1.02
"20161125_50,001-100,000","5,053","345,375,481",2.87
"20161125_100,001-200,000","2,602","353,723,094",2.94
"20161125_200,001-400,000","1,176","319,225,407",2.66
"20161125_400,001-600,000",383,"186,871,511",1.55
"20161125_600,001-800,000",176,"120,988,404",1.0
"20161125_800,001-1,000,000",100,"89,084,907",0.74
"20161125_1,000,001以上",595,"9,309,181,414",77.58
20161118_1-999,"112,340","26,565,893",0.22
"20161118_1,000-5,000","93,689","219,384,320",1.82
"20161118_5,001-10,000","32,084","223,311,601",1.86
"20161118_10,001-15,000","16,690","197,466,285",1.64
"20161118_15,001-20,000","7,217","125,983,527",1.04
"20161118_20,001-30,000","8,848","212,514,861",1.77
"20161118_30,001-40,000","4,247","145,259,966",1.21
"20161118_40,001-50,000","2,733","122,560,578",1.02
"20161118_50,001-100,000","5,085","347,939,469",2.89
"20161118_100,001-200,000","2,598","353,406,221",2.94
"20161118_200,001-400,000","1,186","321,966,502",2.68
"20161118_400,001-600,000",386,"188,559,771",1.57
"20161118_600,001-800,000",176,"121,319,227",1.01
"20161118_800,001-1,000,000",95,"84,914,970",0.7
"20161118_1,000,001以上",595,"9,307,494,562",77.57
20161111_1-999,"112,326","26,597,975",0.22
"20161111_1,000-5,000","93,469","218,853,180",1.82
"20161111_5,001-10,000","32,018","222,601,359",1.85
"20161111_10,001-15,000","16,700","197,497,610",1.64
"20161111_15,001-20,000","7,201","125,694,501",1.04
"20161111_20,001-30,000","8,804","211,335,460",1.76
"20161111_30,001-40,000","4,248","145,210,786",1.21
"20161111_40,001-50,000","2,722","122,055,022",1.01
"20161111_50,001-100,000","5,060","345,666,009",2.88
"20161111_100,001-200,000","2,590","351,972,378",2.93
"20161111_200,001-400,000","1,180","320,423,645",2.67
"20161111_400,001-600,000",376,"183,064,205",1.52
"20161111_600,001-800,000",182,"125,870,656",1.04
"20161111_800,001-1,000,000",94,"84,434,172",0.7
"20161111_1,000,001以上",586,"9,317,370,795",77.65
20161104_1-999,"112,271","26,589,672",0.22
"20161104_1,000-5,000","93,740","219,653,141",1.83
"20161104_5,001-10,000","32,126","223,511,538",1.86
"20161104_10,001-15,000","16,732","197,832,197",1.64
"20161104_15,001-20,000","7,225","126,157,119",1.05
"20161104_20,001-30,000","8,825","211,766,964",1.76
"20161104_30,001-40,000","4,273","146,171,626",1.21
"20161104_40,001-50,000","2,740","122,866,213",1.02
"20161104_50,001-100,000","5,088","347,623,743",2.89
"20161104_100,001-200,000","2,599","353,377,417",2.94
"20161104_200,001-400,000","1,195","324,453,930",2.7
"20161104_400,001-600,000",373,"181,388,604",1.51
"20161104_600,001-800,000",185,"128,032,645",1.06
"20161104_800,001-1,000,000",97,"87,011,003",0.72
"20161104_1,000,001以上",581,"9,302,211,941",77.52
20161028_1-999,"112,308","26,614,082",0.22
"20161028_1,000-5,000","93,939","220,050,316",1.83
"20161028_5,001-10,000","32,197","224,143,948",1.86
"20161028_10,001-15,000","16,766","198,242,161",1.65
"20161028_15,001-20,000","7,247","126,525,824",1.05
"20161028_20,001-30,000","8,851","212,445,740",1.77
"20161028_30,001-40,000","4,292","146,801,885",1.22
"20161028_40,001-50,000","2,768","124,228,524",1.03
"20161028_50,001-100,000","5,120","350,091,875",2.91
"20161028_100,001-200,000","2,608","355,618,634",2.96
"20161028_200,001-400,000","1,190","322,827,495",2.69
"20161028_400,001-600,000",371,"180,249,647",1.5
"20161028_600,001-800,000",188,"130,034,930",1.08
"20161028_800,001-1,000,000",97,"86,950,135",0.72
"20161028_1,000,001以上",580,"9,293,822,557",77.45
20161021_1-999,"112,354","26,638,000",0.22
"20161021_1,000-5,000","93,963","220,256,888",1.83
"20161021_5,001-10,000","32,228","224,326,932",1.86
"20161021_10,001-15,000","16,811","198,723,126",1.65
"20161021_15,001-20,000","7,285","127,228,128",1.06
"20161021_20,001-30,000","8,868","212,851,279",1.77
"20161021_30,001-40,000","4,307","147,321,429",1.22
"20161021_40,001-50,000","2,789","125,184,903",1.04
"20161021_50,001-100,000","5,119","349,821,258",2.91
"20161021_100,001-200,000","2,626","357,898,156",2.98
"20161021_200,001-400,000","1,198","325,740,337",2.71
"20161021_400,001-600,000",369,"179,322,343",1.49
