date_level,population,stock number,total portion
"20170324_400,001-600,000",13,"6,446,386",1.67
"20170324_600,001-800,000",4,"2,897,108",0.75
"20170324_800,001-1,000,000",3,"2,767,588",0.72
"20170324_1,000,001以上",27,"323,715,071",84.29
20170317_1-999,"5,144","1,154,463",0.30
"20170317_1,000-5,000","2,842","6,126,532",1.59
"20170317_5,001-10,000",652,"4,423,287",1.15
"20170317_10,001-15,000",298,"3,597,924",0.93
"20170317_15,001-20,000",117,"1,968,585",0.51
"20170317_20,001-30,000",140,"3,406,569",0.88
"20170317_30,001-40,000",83,"2,836,573",0.73
"20170317_40,001-50,000",41,"1,814,586",0.47
"20170317_50,001-100,000",102,"7,326,429",1.90
"20170317_100,001-200,000",56,"7,719,926",2.01
"20170317_200,001-400,000",31,"8,312,631",2.16
"20170317_400,001-600,000",13,"6,446,386",1.67
"20170317_600,001-800,000",4,"2,892,108",0.75
"20170317_800,001-1,000,000",3,"2,767,588",0.72
"20170317_1,000,001以上",27,"323,211,071",84.16
20170310_1-999,"5,149","1,157,383",0.30
"20170310_1,000-5,000","2,845","6,123,162",1.59
"20170310_5,001-10,000",659,"4,471,046",1.16
"20170310_10,001-15,000",295,"3,550,590",0.92
"20170310_15,001-20,000",126,"2,120,648",0.55
"20170310_20,001-30,000",140,"3,433,949",0.89
"20170310_30,001-40,000",83,"2,826,273",0.73
"20170310_40,001-50,000",43,"1,901,846",0.49
"20170310_50,001-100,000",103,"7,392,742",1.92
"20170310_100,001-200,000",57,"7,898,926",2.05
"20170310_200,001-400,000",27,"7,192,188",1.87
"20170310_400,001-600,000",15,"7,466,138",1.94
"20170310_600,001-800,000",5,"3,547,108",0.92
"20170310_800,001-1,000,000",2,"1,907,588",0.49
"20170310_1,000,001以上",27,"323,015,071",84.11
20170303_1-999,"5,153","1,158,652",0.30
"20170303_1,000-5,000","2,858","6,146,173",1.60
"20170303_5,001-10,000",660,"4,475,911",1.16
"20170303_10,001-15,000",297,"3,578,995",0.93
"20170303_15,001-20,000",125,"2,105,855",0.54
"20170303_20,001-30,000",140,"3,420,326",0.89
"20170303_30,001-40,000",85,"2,896,273",0.75
"20170303_40,001-50,000",43,"1,904,626",0.49
"20170303_50,001-100,000",104,"7,495,408",1.95
"20170303_100,001-200,000",58,"8,072,780",2.10
"20170303_200,001-400,000",28,"7,450,866",1.94
"20170303_400,001-600,000",14,"7,022,976",1.82
"20170303_600,001-800,000",4,"2,924,108",0.76
"20170303_800,001-1,000,000",3,"2,772,638",0.72
"20170303_1,000,001以上",27,"322,579,071",84.00
20170224_1-999,"5,159","1,160,611",0.30
"20170224_1,000-5,000","2,861","6,144,447",1.60
"20170224_5,001-10,000",662,"4,496,031",1.17
"20170224_10,001-15,000",298,"3,591,195",0.93
"20170224_15,001-20,000",126,"2,121,855",0.55
"20170224_20,001-30,000",138,"3,367,746",0.87
"20170224_30,001-40,000",84,"2,856,396",0.74
"20170224_40,001-50,000",44,"1,948,206",0.50
"20170224_50,001-100,000",105,"7,548,888",1.96
"20170224_100,001-200,000",58,"8,016,300",2.08
"20170224_200,001-400,000",28,"7,394,190",1.92
"20170224_400,001-600,000",14,"7,001,976",1.82
"20170224_600,001-800,000",4,"2,924,108",0.76
"20170224_800,001-1,000,000",2,"1,908,638",0.49
"20170224_1,000,001以上",28,"323,524,071",84.25
20170218_1-999,"5,161","1,160,832",0.30
"20170218_1,000-5,000","2,871","6,157,686",1.60
"20170218_5,001-10,000",663,"4,493,052",1.17
"20170218_10,001-15,000",303,"3,646,645",0.94
"20170218_15,001-20,000",126,"2,123,905",0.55
"20170218_20,001-30,000",138,"3,358,846",0.87
"20170218_30,001-40,000",83,"2,822,273",0.73
"20170218_40,001-50,000",43,"1,906,246",0.49
"20170218_50,001-100,000",103,"7,393,188",1.92
"20170218_100,001-200,000",60,"8,366,375",2.17
"20170218_200,001-400,000",28,"7,330,817",1.90
"20170218_400,001-600,000",14,"6,992,976",1.82
"20170218_600,001-800,000",4,"2,924,108",0.76
"20170218_800,001-1,000,000",2,"1,908,638",0.49
"20170218_1,000,001以上",28,"323,419,071",84.22
20170210_1-999,"5,176","1,166,344",0.30
"20170210_1,000-5,000","2,893","6,206,741",1.61
"20170210_5,001-10,000",668,"4,531,053",1.17
"20170210_10,001-15,000",303,"3,655,307",0.95
"20170210_15,001-20,000",126,"2,120,740",0.55
"20170210_20,001-30,000",136,"3,299,286",0.85
"20170210_30,001-40,000",82,"2,786,273",0.72
"20170210_40,001-50,000",44,"1,945,246",0.50
"20170210_50,001-100,000",104,"7,477,288",1.94
"20170210_100,001-200,000",61,"8,513,912",2.21
"20170210_200,001-400,000",29,"7,610,675",1.98
"20170210_400,001-600,000",15,"7,381,410",1.92
"20170210_600,001-800,000",4,"2,925,108",0.76
"20170210_800,001-1,000,000",3,"2,715,091",0.70
"20170210_1,000,001以上",27,"321,670,184",83.76
20170203_1-999,"5,178","1,166,923",0.30
"20170203_1,000-5,000","2,895","6,230,948",1.62
"20170203_5,001-10,000",670,"4,543,817",1.18
"20170203_10,001-15,000",299,"3,592,063",0.93
"20170203_15,001-20,000",128,"2,146,540",0.55
"20170203_20,001-30,000",133,"3,223,047",0.83
"20170203_30,001-40,000",83,"2,810,590",0.73
"20170203_40,001-50,000",45,"1,994,666",0.51
"20170203_50,001-100,000",105,"7,541,343",1.96
"20170203_100,001-200,000",59,"8,134,352",2.11
"20170203_200,001-400,000",29,"7,573,572",1.97
"20170203_400,001-600,000",15,"7,241,370",1.88
"20170203_600,001-800,000",4,"2,895,108",0.75
"20170203_800,001-1,000,000",5,"4,398,135",1.14
"20170203_1,000,001以上",26,"320,512,184",83.46
20170126_1-999,"5,177","1,166,961",0.30
"20170126_1,000-5,000","2,887","6,206,067",1.61
"20170126_5,001-10,000",666,"4,515,621",1.17
"20170126_10,001-15,000",295,"3,539,223",0.92
"20170126_15,001-20,000",130,"2,181,922",0.56
"20170126_20,001-30,000",135,"3,272,705",0.85
"20170126_30,001-40,000",83,"2,818,590",0.73
"20170126_40,001-50,000",44,"1,950,446",0.50
"20170126_50,001-100,000",105,"7,532,763",1.96
"20170126_100,001-200,000",57,"7,892,752",2.05
"20170126_200,001-400,000",30,"7,801,811",2.03
"20170126_400,001-600,000",15,"7,241,370",1.88
"20170126_600,001-800,000",5,"3,690,167",0.96
"20170126_800,001-1,000,000",4,"3,592,076",0.93
"20170126_1,000,001以上",26,"320,602,184",83.48
20170120_1-999,"5,174","1,166,893",0.30
"20170120_1,000-5,000","2,900","6,225,675",1.62
"20170120_5,001-10,000",672,"4,552,046",1.18
"20170120_10,001-15,000",298,"3,578,723",0.93
"20170120_15,001-20,000",128,"2,146,242",0.55
"20170120_20,001-30,000",134,"3,245,598",0.84
"20170120_30,001-40,000",84,"2,846,697",0.74
"20170120_40,001-50,000",45,"1,996,446",0.51
"20170120_50,001-100,000",104,"7,384,463",1.92
"20170120_100,001-200,000",58,"8,021,752",2.08
"20170120_200,001-400,000",31,"8,143,926",2.12
"20170120_400,001-600,000",15,"7,241,370",1.88
"20170120_600,001-800,000",4,"2,895,108",0.75
"20170120_800,001-1,000,000",3,"2,716,076",0.70
"20170120_1,000,001以上",27,"321,843,643",83.81
20170113_1-999,"5,190","1,173,401",0.30
"20170113_1,000-5,000","2,898","6,219,181",1.61
"20170113_5,001-10,000",674,"4,562,522",1.18
"20170113_10,001-15,000",298,"3,578,991",0.93
"20170113_15,001-20,000",128,"2,146,242",0.55
"20170113_20,001-30,000",136,"3,295,384",0.85
"20170113_30,001-40,000",85,"2,877,717",0.74
"20170113_40,001-50,000",44,"1,953,446",0.50
"20170113_50,001-100,000",106,"7,541,463",1.96
"20170113_100,001-200,000",57,"7,892,752",2.05
"20170113_200,001-400,000",32,"8,312,928",2.16
"20170113_400,001-600,000",15,"7,228,370",1.88
"20170113_600,001-800,000",4,"2,895,108",0.75
"20170113_800,001-1,000,000",3,"2,719,076",0.70
"20170113_1,000,001以上",27,"321,608,077",83.75
20170106_1-999,"5,191","1,175,301",0.30
"20170106_1,000-5,000","2,910","6,246,879",1.62
"20170106_5,001-10,000",674,"4,571,119",1.19
"20170106_10,001-15,000",302,"3,622,591",0.94
"20170106_15,001-20,000",130,"2,183,962",0.56
"20170106_20,001-30,000",136,"3,286,564",0.85
"20170106_30,001-40,000",86,"2,917,717",0.75
"20170106_40,001-50,000",44,"1,953,446",0.50
"20170106_50,001-100,000",105,"7,444,063",1.93
"20170106_100,001-200,000",59,"8,189,672",2.13
"20170106_200,001-400,000",29,"7,419,008",1.93
"20170106_400,001-600,000",16,"7,678,370",1.99
"20170106_600,001-800,000",4,"2,985,108",0.77
"20170106_800,001-1,000,000",4,"3,709,674",0.96
"20170106_1,000,001以上",26,"320,622,184",83.49
20170106_差異數調整（說明4）, ,"-1,000",-0.00
20161230_1-999,"5,192","1,175,468",0.30
"20161230_1,000-5,000","2,909","6,240,993",1.62
"20161230_5,001-10,000",680,"4,611,905",1.20
"20161230_10,001-15,000",297,"3,554,991",0.92
"20161230_15,001-20,000",132,"2,216,242",0.57
"20161230_20,001-30,000",138,"3,334,033",0.86
"20161230_30,001-40,000",86,"2,926,528",0.76
"20161230_40,001-50,000",43,"1,913,886",0.49
"20161230_50,001-100,000",107,"7,607,358",1.98
"20161230_100,001-200,000",59,"8,159,537",2.12
"20161230_200,001-400,000",29,"7,422,009",1.93
"20161230_400,001-600,000",16,"7,651,370",1.99
"20161230_600,001-800,000",4,"2,985,108",0.77
"20161230_800,001-1,000,000",4,"3,635,046",0.94
"20161230_1,000,001以上",26,"320,570,184",83.48
20161223_1-999,"5,195","1,177,127",0.30
"20161223_1,000-5,000","2,916","6,248,796",1.62
"20161223_5,001-10,000",683,"4,631,585",1.20
"20161223_10,001-15,000",297,"3,555,551",0.92
"20161223_15,001-20,000",133,"2,234,379",0.58
"20161223_20,001-30,000",136,"3,277,973",0.85
"20161223_30,001-40,000",87,"2,964,588",0.77
"20161223_40,001-50,000",43,"1,913,886",0.49
"20161223_50,001-100,000",106,"7,519,358",1.95
"20161223_100,001-200,000",61,"8,528,329",2.22
"20161223_200,001-400,000",27,"6,905,217",1.79
"20161223_400,001-600,000",16,"7,654,370",1.99
"20161223_600,001-800,000",3,"2,291,418",0.59
"20161223_800,001-1,000,000",4,"3,562,766",0.92
"20161223_1,000,001以上",27,"321,539,315",83.73
20161216_1-999,"5,206","1,179,054",0.30
"20161216_1,000-5,000","2,923","6,262,739",1.63
"20161216_5,001-10,000",685,"4,655,620",1.21
"20161216_10,001-15,000",298,"3,567,474",0.92
"20161216_15,001-20,000",136,"2,285,379",0.59
"20161216_20,001-30,000",136,"3,270,033",0.85
"20161216_30,001-40,000",85,"2,893,528",0.75
"20161216_40,001-50,000",44,"1,963,550",0.51
"20161216_50,001-100,000",106,"7,546,358",1.96
"20161216_100,001-200,000",60,"8,318,537",2.16
"20161216_200,001-400,000",28,"7,200,009",1.87
"20161216_400,001-600,000",16,"7,654,370",1.99
"20161216_600,001-800,000",4,"3,000,108",0.78
"20161216_800,001-1,000,000",4,"3,718,715",0.96
"20161216_1,000,001以上",26,"320,489,184",83.45
20161209_1-999,"5,219","1,180,948",0.30
"20161209_1,000-5,000","2,935","6,290,549",1.63
"20161209_5,001-10,000",676,"4,577,387",1.19
"20161209_10,001-15,000",305,"3,654,114",0.95
"20161209_15,001-20,000",136,"2,291,439",0.59
"20161209_20,001-30,000",138,"3,311,829",0.86
"20161209_30,001-40,000",88,"2,997,286",0.78
"20161209_40,001-50,000",43,"1,907,550",0.49
"20161209_50,001-100,000",109,"7,740,301",2.01
"20161209_100,001-200,000",61,"8,456,026",2.20
"20161209_200,001-400,000",27,"6,838,067",1.78
"20161209_400,001-600,000",16,"7,651,370",1.99
"20161209_600,001-800,000",4,"3,060,842",0.79
"20161209_800,001-1,000,000",4,"3,577,766",0.93
"20161209_1,000,001以上",26,"320,469,184",83.45
20161202_1-999,"5,225","1,183,909",0.30
"20161202_1,000-5,000","2,958","6,334,032",1.64
"20161202_5,001-10,000",682,"4,627,519",1.20
"20161202_10,001-15,000",301,"3,601,234",0.93
"20161202_15,001-20,000",138,"2,329,019",0.60
"20161202_20,001-30,000",134,"3,219,727",0.83
"20161202_30,001-40,000",93,"3,173,868",0.82
"20161202_40,001-50,000",44,"1,950,350",0.50
"20161202_50,001-100,000",109,"7,770,301",2.02
"20161202_100,001-200,000",64,"9,004,654",2.34
"20161202_200,001-400,000",24,"6,089,099",1.58
"20161202_400,001-600,000",16,"7,669,370",1.99
"20161202_600,001-800,000",4,"3,050,626",0.79
"20161202_800,001-1,000,000",4,"3,577,766",0.93
"20161202_1,000,001以上",26,"320,423,184",83.44
20161125_1-999,"5,226","1,187,287",0.30
"20161125_1,000-5,000","2,927","6,260,735",1.63
"20161125_5,001-10,000",684,"4,620,698",1.20
"20161125_10,001-15,000",304,"3,640,569",0.94
"20161125_15,001-20,000",132,"2,222,075",0.57
"20161125_20,001-30,000",145,"3,470,740",0.90
"20161125_30,001-40,000",92,"3,139,039",0.81
"20161125_40,001-50,000",43,"1,915,485",0.49
"20161125_50,001-100,000",109,"7,751,835",2.01
"20161125_100,001-200,000",62,"8,663,394",2.25
"20161125_200,001-400,000",25,"6,334,101",1.64
"20161125_400,001-600,000",16,"7,675,370",1.99
"20161125_600,001-800,000",2,"1,506,678",0.39
"20161125_800,001-1,000,000",6,"5,224,468",1.36
"20161125_1,000,001以上",26,"320,392,184",83.43
20161118_1-999,"5,234","1,191,349",0.31
"20161118_1,000-5,000","2,915","6,224,279",1.62
"20161118_5,001-10,000",684,"4,608,248",1.20
"20161118_10,001-15,000",304,"3,642,393",0.94
"20161118_15,001-20,000",131,"2,204,162",0.57
"20161118_20,001-30,000",149,"3,574,022",0.93
"20161118_30,001-40,000",90,"3,069,495",0.79
"20161118_40,001-50,000",41,"1,821,600",0.47
"20161118_50,001-100,000",108,"7,710,726",2.00
"20161118_100,001-200,000",62,"8,671,662",2.25
"20161118_200,001-400,000",27,"6,833,213",1.78
"20161118_400,001-600,000",15,"7,211,535",1.87
"20161118_600,001-800,000",2,"1,506,678",0.39
"20161118_800,001-1,000,000",6,"5,266,913",1.37
"20161118_1,000,001以上",26,"320,283,954",83.44
20161111_1-999,"5,235","1,191,258",0.31
"20161111_1,000-5,000","2,910","6,224,182",1.62
"20161111_5,001-10,000",678,"4,564,294",1.18
"20161111_10,001-15,000",305,"3,648,887",0.95
"20161111_15,001-20,000",131,"2,200,722",0.57
"20161111_20,001-30,000",150,"3,609,382",0.94
"20161111_30,001-40,000",93,"3,176,375",0.82
"20161111_40,001-50,000",40,"1,776,600",0.46
"20161111_50,001-100,000",107,"7,746,726",2.01
"20161111_100,001-200,000",60,"8,366,350",2.17
"20161111_200,001-400,000",28,"7,085,096",1.84
"20161111_400,001-600,000",15,"7,235,535",1.88
"20161111_600,001-800,000",2,"1,506,678",0.39
"20161111_800,001-1,000,000",5,"4,399,268",1.14
"20161111_1,000,001以上",27,"321,088,876",83.65
20161104_1-999,"5,238","1,192,430",0.31
"20161104_1,000-5,000","2,918","6,231,962",1.62
"20161104_5,001-10,000",679,"4,571,518",1.19
"20161104_10,001-15,000",306,"3,661,047",0.95
"20161104_15,001-20,000",133,"2,238,022",0.58
"20161104_20,001-30,000",149,"3,592,142",0.93
"20161104_30,001-40,000",93,"3,180,375",0.82
"20161104_40,001-50,000",40,"1,776,600",0.46
"20161104_50,001-100,000",106,"7,679,726",2.00
"20161104_100,001-200,000",61,"8,435,350",2.19
"20161104_200,001-400,000",28,"7,093,610",1.84
"20161104_400,001-600,000",15,"7,258,535",1.89
"20161104_600,001-800,000",3,"2,185,368",0.56
"20161104_800,001-1,000,000",4,"3,547,628",0.92
"20161104_1,000,001以上",27,"321,175,916",83.67
20161028_1-999,"5,234","1,190,217",0.31
"20161028_1,000-5,000","2,930","6,249,377",1.62
"20161028_5,001-10,000",683,"4,595,520",1.19
"20161028_10,001-15,000",308,"3,685,118",0.96
"20161028_15,001-20,000",135,"2,275,667",0.59
"20161028_20,001-30,000",147,"3,545,082",0.92
"20161028_30,001-40,000",93,"3,178,375",0.82
"20161028_40,001-50,000",40,"1,776,600",0.46
"20161028_50,001-100,000",104,"7,479,706",1.94
"20161028_100,001-200,000",63,"8,659,370",2.25
"20161028_200,001-400,000",26,"6,497,258",1.69
"20161028_400,001-600,000",14,"6,713,253",1.74
"20161028_600,001-800,000",5,"3,613,442",0.94
"20161028_800,001-1,000,000",4,"3,548,328",0.92
"20161028_1,000,001以上",27,"320,812,916",83.58
20161021_1-999,"5,240","1,192,526",0.31
"20161021_1,000-5,000","2,923","6,246,842",1.62
"20161021_5,001-10,000",691,"4,654,893",1.21
"20161021_10,001-15,000",306,"3,659,355",0.95
"20161021_15,001-20,000",134,"2,255,342",0.58
"20161021_20,001-30,000",149,"3,597,327",0.93
"20161021_30,001-40,000",93,"3,174,919",0.82
"20161021_40,001-50,000",43,"1,909,260",0.49
"20161021_50,001-100,000",102,"7,302,398",1.90
"20161021_100,001-200,000",63,"8,650,258",2.25
"20161021_200,001-400,000",27,"6,794,050",1.77
"20161021_400,001-600,000",13,"6,346,461",1.65
"20161021_600,001-800,000",5,"3,644,442",0.94
"20161021_800,001-1,000,000",4,"3,550,328",0.92
"20161021_1,000,001以上",27,"320,841,828",83.59
20161014_1-999,"5,242","1,193,094",0.31
"20161014_1,000-5,000","2,925","6,251,232",1.62
"20161014_5,001-10,000",691,"4,652,439",1.21
"20161014_10,001-15,000",306,"3,658,655",0.95
"20161014_15,001-20,000",135,"2,271,762",0.59
"20161014_20,001-30,000",147,"3,544,207",0.92
"20161014_30,001-40,000",93,"3,170,274",0.82
"20161014_40,001-50,000",44,"1,956,545",0.50
"20161014_50,001-100,000",103,"7,358,398",1.91
"20161014_100,001-200,000",63,"8,704,258",2.26
"20161014_200,001-400,000",27,"6,797,506",1.77
"20161014_400,001-600,000",13,"6,394,461",1.66
"20161014_600,001-800,000",5,"3,644,442",0.94
"20161014_800,001-1,000,000",5,"4,525,002",1.17
"20161014_1,000,001以上",26,"319,697,954",83.29
20161007_1-999,"5,255","1,196,169",0.31
"20161007_1,000-5,000","2,923","6,245,780",1.62
"20161007_5,001-10,000",693,"4,669,776",1.21
"20161007_10,001-15,000",303,"3,624,809",0.94
"20161007_15,001-20,000",135,"2,270,528",0.59
"20161007_20,001-30,000",149,"3,597,227",0.93
"20161007_30,001-40,000",92,"3,135,274",0.81
"20161007_40,001-50,000",44,"1,956,545",0.50
"20161007_50,001-100,000",104,"7,438,398",1.93
"20161007_100,001-200,000",62,"8,486,258",2.21
"20161007_200,001-400,000",28,"7,008,506",1.82
