date_level,population,stock number,total portion
"20161014_800,001-1,000,000",4,"3,618,865",2.26
"20161014_1,000,001以上",22,"47,348,165",29.68
20161007_1-999,"9,216","597,580",0.37
"20161007_1,000-5,000","6,107","14,115,860",8.85
"20161007_5,001-10,000","1,510","11,934,294",7.48
"20161007_10,001-15,000",538,"6,773,920",4.24
"20161007_15,001-20,000",375,"6,973,264",4.37
"20161007_20,001-30,000",334,"8,607,401",5.39
"20161007_30,001-40,000",142,"5,061,810",3.17
"20161007_40,001-50,000",90,"4,210,386",2.64
"20161007_50,001-100,000",178,"12,599,714",7.9
"20161007_100,001-200,000",86,"12,080,153",7.57
"20161007_200,001-400,000",50,"14,505,507",9.09
"20161007_400,001-600,000",11,"5,034,688",3.15
"20161007_600,001-800,000",9,"6,242,689",3.91
"20161007_800,001-1,000,000",5,"4,546,865",2.85
"20161007_1,000,001以上",21,"46,194,165",28.96
20160930_1-999,"9,221","599,141",0.37
"20160930_1,000-5,000","6,110","14,104,522",8.84
"20160930_5,001-10,000","1,512","11,934,597",7.48
"20160930_10,001-15,000",539,"6,789,361",4.25
"20160930_15,001-20,000",378,"7,034,180",4.41
"20160930_20,001-30,000",331,"8,538,187",5.35
"20160930_30,001-40,000",140,"4,990,141",3.12
"20160930_40,001-50,000",87,"4,066,386",2.54
"20160930_50,001-100,000",182,"12,885,714",8.07
"20160930_100,001-200,000",85,"11,936,153",7.48
"20160930_200,001-400,000",50,"14,471,507",9.07
"20160930_400,001-600,000",11,"5,032,688",3.15
"20160930_600,001-800,000",9,"6,231,689",3.9
"20160930_800,001-1,000,000",6,"5,524,865",3.46
"20160930_1,000,001以上",20,"45,339,165",28.42
20160923_1-999,"9,224","600,604",0.37
"20160923_1,000-5,000","6,110","14,105,058",8.84
"20160923_5,001-10,000","1,510","11,912,480",7.46
"20160923_10,001-15,000",538,"6,779,473",4.25
"20160923_15,001-20,000",372,"6,914,977",4.33
"20160923_20,001-30,000",331,"8,537,396",5.35
"20160923_30,001-40,000",143,"5,098,298",3.19
"20160923_40,001-50,000",89,"4,165,386",2.61
"20160923_50,001-100,000",181,"12,848,557",8.05
"20160923_100,001-200,000",86,"12,128,153",7.6
"20160923_200,001-400,000",49,"14,223,507",8.91
"20160923_400,001-600,000",11,"5,029,688",3.15
"20160923_600,001-800,000",9,"6,257,689",3.92
"20160923_800,001-1,000,000",6,"5,501,865",3.44
"20160923_1,000,001以上",20,"45,375,165",28.45
20160914_1-999,"9,228","602,041",0.37
"20160914_1,000-5,000","6,124","14,125,350",8.85
"20160914_5,001-10,000","1,512","11,932,246",7.48
"20160914_10,001-15,000",545,"6,876,201",4.31
"20160914_15,001-20,000",375,"6,971,962",4.37
"20160914_20,001-30,000",322,"8,292,029",5.19
"20160914_30,001-40,000",146,"5,173,457",3.24
"20160914_40,001-50,000",87,"4,060,814",2.54
"20160914_50,001-100,000",180,"12,777,129",8.01
"20160914_100,001-200,000",85,"12,118,153",7.59
"20160914_200,001-400,000",49,"14,366,507",9.0
"20160914_400,001-600,000",11,"5,048,688",3.16
"20160914_600,001-800,000",9,"6,213,689",3.89
"20160914_800,001-1,000,000",6,"5,484,865",3.43
"20160914_1,000,001以上",20,"45,435,165",28.48
20160910_1-999,"9,230","601,790",0.37
"20160910_1,000-5,000","6,115","14,102,943",8.84
"20160910_5,001-10,000","1,494","11,794,657",7.39
"20160910_10,001-15,000",547,"6,894,395",4.32
"20160910_15,001-20,000",373,"6,933,410",4.34
"20160910_20,001-30,000",323,"8,290,747",5.19
"20160910_30,001-40,000",146,"5,177,344",3.24
"20160910_40,001-50,000",84,"3,949,814",2.47
"20160910_50,001-100,000",180,"12,832,129",8.04
"20160910_100,001-200,000",84,"11,936,153",7.48
"20160910_200,001-400,000",48,"13,951,089",8.74
"20160910_400,001-600,000",13,"5,972,106",3.74
"20160910_600,001-800,000",8,"5,695,689",3.57
"20160910_800,001-1,000,000",5,"4,614,865",2.89
"20160910_1,000,001以上",21,"46,731,165",29.3
20160902_1-999,"9,229","604,269",0.37
"20160902_1,000-5,000","6,105","14,040,318",8.8
"20160902_5,001-10,000","1,508","11,919,756",7.47
"20160902_10,001-15,000",540,"6,801,604",4.26
"20160902_15,001-20,000",384,"7,136,648",4.47
"20160902_20,001-30,000",319,"8,199,312",5.14
"20160902_30,001-40,000",148,"5,236,458",3.28
"20160902_40,001-50,000",86,"4,057,542",2.54
"20160902_50,001-100,000",179,"12,759,322",8.0
"20160902_100,001-200,000",82,"11,524,425",7.22
"20160902_200,001-400,000",45,"13,045,817",8.18
"20160902_400,001-600,000",11,"5,139,106",3.22
"20160902_600,001-800,000",11,"7,665,689",4.8
"20160902_800,001-1,000,000",5,"4,531,865",2.84
"20160902_1,000,001以上",21,"46,816,165",29.35
20160826_1-999,"9,102","605,798",0.37
"20160826_1,000-5,000","6,073","13,983,608",8.76
"20160826_5,001-10,000","1,506","11,912,399",7.46
"20160826_10,001-15,000",535,"6,749,630",4.23
"20160826_15,001-20,000",377,"6,998,160",4.38
"20160826_20,001-30,000",317,"8,163,343",5.11
"20160826_30,001-40,000",141,"4,995,427",3.13
"20160826_40,001-50,000",93,"4,379,195",2.74
"20160826_50,001-100,000",170,"12,099,521",7.58
"20160826_100,001-200,000",82,"11,421,573",7.16
"20160826_200,001-400,000",48,"14,000,817",8.77
"20160826_400,001-600,000",10,"4,720,106",2.95
"20160826_600,001-800,000",10,"6,981,689",4.37
"20160826_800,001-1,000,000",5,"4,548,970",2.85
"20160826_1,000,001以上",22,"47,918,060",30.04
20160819_1-999,"9,027","605,743",0.37
"20160819_1,000-5,000","6,076","13,984,815",8.76
"20160819_5,001-10,000","1,505","11,911,775",7.46
"20160819_10,001-15,000",534,"6,749,755",4.23
"20160819_15,001-20,000",375,"6,971,074",4.37
"20160819_20,001-30,000",324,"8,333,635",5.22
"20160819_30,001-40,000",140,"4,977,512",3.12
"20160819_40,001-50,000",91,"4,266,756",2.67
"20160819_50,001-100,000",171,"12,169,521",7.63
"20160819_100,001-200,000",81,"11,279,573",7.07
"20160819_200,001-400,000",45,"13,032,608",8.17
"20160819_400,001-600,000",12,"5,603,810",3.51
"20160819_600,001-800,000",10,"6,994,689",4.38
"20160819_800,001-1,000,000",5,"4,629,970",2.9
"20160819_1,000,001以上",22,"47,967,060",30.07
20160812_1-999,"9,001","606,230",0.38
"20160812_1,000-5,000","6,011","13,769,321",8.63
"20160812_5,001-10,000","1,518","12,012,139",7.53
"20160812_10,001-15,000",525,"6,640,015",4.16
"20160812_15,001-20,000",364,"6,744,042",4.22
"20160812_20,001-30,000",327,"8,386,008",5.25
"20160812_30,001-40,000",142,"5,060,374",3.17
"20160812_40,001-50,000",90,"4,219,936",2.64
"20160812_50,001-100,000",171,"12,128,428",7.6
"20160812_100,001-200,000",79,"11,049,666",6.92
"20160812_200,001-400,000",44,"12,581,608",7.88
"20160812_400,001-600,000",14,"6,634,810",4.16
"20160812_600,001-800,000",10,"7,004,689",4.39
"20160812_800,001-1,000,000",6,"5,649,970",3.54
"20160812_1,000,001以上",21,"46,991,060",29.46
20160805_1-999,"8,991","606,193",0.38
"20160805_1,000-5,000","6,077","13,939,061",8.74
"20160805_5,001-10,000","1,510","11,964,624",7.5
"20160805_10,001-15,000",536,"6,772,620",4.24
"20160805_15,001-20,000",356,"6,615,488",4.14
"20160805_20,001-30,000",330,"8,477,220",5.31
"20160805_30,001-40,000",139,"4,953,374",3.1
"20160805_40,001-50,000",88,"4,136,722",2.59
"20160805_50,001-100,000",174,"12,302,075",7.71
"20160805_100,001-200,000",77,"10,735,518",6.73
"20160805_200,001-400,000",43,"12,339,290",7.73
"20160805_400,001-600,000",13,"6,264,270",3.92
"20160805_600,001-800,000",12,"8,403,811",5.26
"20160805_800,001-1,000,000",5,"4,681,970",2.93
"20160805_1,000,001以上",21,"47,286,060",29.65
20160729_1-999,"8,973","605,611",0.37
"20160729_1,000-5,000","6,052","13,889,029",8.7
"20160729_5,001-10,000","1,506","11,894,019",7.45
"20160729_10,001-15,000",523,"6,596,228",4.13
"20160729_15,001-20,000",365,"6,786,464",4.25
"20160729_20,001-30,000",333,"8,555,882",5.36
"20160729_30,001-40,000",138,"4,910,347",3.07
"20160729_40,001-50,000",85,"3,990,390",2.5
"20160729_50,001-100,000",169,"11,967,531",7.5
"20160729_100,001-200,000",81,"11,242,394",7.04
"20160729_200,001-400,000",41,"11,941,290",7.48
"20160729_400,001-600,000",13,"6,225,987",3.9
"20160729_600,001-800,000",12,"8,350,094",5.23
"20160729_800,001-1,000,000",5,"4,681,970",2.93
"20160729_1,000,001以上",22,"47,841,060",29.99
20160722_1-999,"8,983","605,987",0.37
"20160722_1,000-5,000","6,034","13,870,035",8.69
"20160722_5,001-10,000","1,499","11,841,545",7.42
"20160722_10,001-15,000",515,"6,481,820",4.06
"20160722_15,001-20,000",375,"6,975,021",4.37
"20160722_20,001-30,000",329,"8,459,214",5.3
"20160722_30,001-40,000",133,"4,737,958",2.97
"20160722_40,001-50,000",85,"3,974,390",2.49
"20160722_50,001-100,000",171,"12,074,679",7.57
"20160722_100,001-200,000",83,"11,717,246",7.34
"20160722_200,001-400,000",40,"11,499,290",7.21
"20160722_400,001-600,000",15,"7,204,987",4.51
"20160722_600,001-800,000",11,"7,772,094",4.87
"20160722_800,001-1,000,000",6,"5,531,865",3.46
"20160722_1,000,001以上",21,"46,732,165",29.3
20160715_1-999,"8,981","606,942",0.38
"20160715_1,000-5,000","6,022","13,860,458",8.69
"20160715_5,001-10,000","1,502","11,858,428",7.43
"20160715_10,001-15,000",514,"6,459,967",4.05
"20160715_15,001-20,000",384,"7,146,165",4.48
"20160715_20,001-30,000",323,"8,289,805",5.19
"20160715_30,001-40,000",138,"4,901,599",3.07
"20160715_40,001-50,000",85,"3,966,291",2.48
"20160715_50,001-100,000",168,"11,881,332",7.45
"20160715_100,001-200,000",83,"11,614,153",7.28
"20160715_200,001-400,000",43,"12,449,045",7.8
"20160715_400,001-600,000",11,"5,185,987",3.25
"20160715_600,001-800,000",13,"9,003,094",5.64
"20160715_800,001-1,000,000",6,"5,498,865",3.44
"20160715_1,000,001以上",21,"46,756,165",29.31
20160707_1-999,"8,985","606,664",0.38
"20160707_1,000-5,000","6,026","13,894,509",8.71
"20160707_5,001-10,000","1,503","11,839,657",7.42
"20160707_10,001-15,000",516,"6,489,799",4.06
"20160707_15,001-20,000",377,"7,011,209",4.39
"20160707_20,001-30,000",328,"8,423,149",5.28
"20160707_30,001-40,000",138,"4,890,675",3.06
"20160707_40,001-50,000",87,"4,049,993",2.53
"20160707_50,001-100,000",163,"11,553,184",7.24
"20160707_100,001-200,000",80,"11,241,528",7.04
"20160707_200,001-400,000",44,"12,663,045",7.94
"20160707_400,001-600,000",12,"5,623,987",3.52
"20160707_600,001-800,000",13,"8,880,213",5.56
"20160707_800,001-1,000,000",6,"5,445,746",3.41
"20160707_1,000,001以上",21,"46,864,938",29.38
20160701_1-999,"8,981","608,415",0.38
"20160701_1,000-5,000","6,058","14,021,853",8.79
"20160701_5,001-10,000","1,492","11,783,300",7.38
"20160701_10,001-15,000",526,"6,628,923",4.15
"20160701_15,001-20,000",375,"6,964,347",4.36
"20160701_20,001-30,000",330,"8,479,149",5.31
"20160701_30,001-40,000",141,"5,006,675",3.13
"20160701_40,001-50,000",86,"4,003,993",2.51
"20160701_50,001-100,000",162,"11,454,184",7.18
"20160701_100,001-200,000",78,"10,897,528",6.83
"20160701_200,001-400,000",45,"12,866,045",8.06
"20160701_400,001-600,000",12,"5,650,987",3.54
"20160701_600,001-800,000",13,"8,820,213",5.53
"20160701_800,001-1,000,000",6,"5,425,746",3.4
"20160701_1,000,001以上",21,"46,866,938",29.38
20160624_1-999,"8,979","609,917",0.38
"20160624_1,000-5,000","6,058","14,010,325",8.78
"20160624_5,001-10,000","1,496","11,821,371",7.41
"20160624_10,001-15,000",532,"6,706,475",4.2
"20160624_15,001-20,000",378,"7,033,673",4.41
"20160624_20,001-30,000",330,"8,495,226",5.32
"20160624_30,001-40,000",140,"4,977,668",3.12
"20160624_40,001-50,000",83,"3,880,000",2.43
"20160624_50,001-100,000",166,"11,770,734",7.38
"20160624_100,001-200,000",77,"10,782,528",6.76
"20160624_200,001-400,000",44,"12,634,045",7.92
"20160624_400,001-600,000",12,"5,714,987",3.58
"20160624_600,001-800,000",14,"9,550,633",5.98
"20160624_800,001-1,000,000",6,"5,456,776",3.42
"20160624_1,000,001以上",21,"46,033,938",28.86
20160617_1-999,"8,982","609,612",0.38
"20160617_1,000-5,000","6,018","13,925,465",8.73
"20160617_5,001-10,000","1,494","11,785,067",7.38
"20160617_10,001-15,000",529,"6,666,944",4.18
"20160617_15,001-20,000",379,"7,042,673",4.41
"20160617_20,001-30,000",327,"8,397,226",5.26
"20160617_30,001-40,000",141,"5,025,675",3.15
"20160617_40,001-50,000",83,"3,878,993",2.43
"20160617_50,001-100,000",168,"11,893,734",7.45
"20160617_100,001-200,000",77,"10,679,528",6.69
"20160617_200,001-400,000",44,"12,638,045",7.92
"20160617_400,001-600,000",12,"5,651,987",3.54
"20160617_600,001-800,000",14,"9,469,633",5.93
"20160617_800,001-1,000,000",6,"5,456,776",3.42
"20160617_1,000,001以上",21,"46,356,938",29.06
20160608_1-999,"8,985","612,772",0.38
"20160608_1,000-5,000","6,019","13,923,465",8.73
"20160608_5,001-10,000","1,493","11,780,171",7.38
"20160608_10,001-15,000",522,"6,572,541",4.12
"20160608_15,001-20,000",379,"7,033,505",4.41
"20160608_20,001-30,000",330,"8,470,589",5.31
"20160608_30,001-40,000",138,"4,920,675",3.08
"20160608_40,001-50,000",82,"3,817,993",2.39
"20160608_50,001-100,000",172,"12,112,970",7.59
"20160608_100,001-200,000",76,"10,612,236",6.65
"20160608_200,001-400,000",44,"12,605,045",7.9
"20160608_400,001-600,000",12,"5,643,987",3.53
"20160608_600,001-800,000",15,"10,256,633",6.43
"20160608_800,001-1,000,000",5,"4,607,776",2.88
"20160608_1,000,001以上",21,"46,507,938",29.16
20160604_1-999,"8,982","612,971",0.38
"20160604_1,000-5,000","6,026","13,927,643",8.73
"20160604_5,001-10,000","1,494","11,781,948",7.38
"20160604_10,001-15,000",524,"6,596,541",4.13
"20160604_15,001-20,000",382,"7,083,146",4.44
"20160604_20,001-30,000",328,"8,429,034",5.28
"20160604_30,001-40,000",139,"4,967,675",3.11
"20160604_40,001-50,000",83,"3,861,993",2.42
"20160604_50,001-100,000",171,"12,015,685",7.53
"20160604_100,001-200,000",78,"10,874,378",6.81
"20160604_200,001-400,000",43,"12,388,363",7.76
"20160604_400,001-600,000",12,"5,637,987",3.53
"20160604_600,001-800,000",15,"10,180,633",6.38
"20160604_800,001-1,000,000",5,"4,602,361",2.88
"20160604_1,000,001以上",21,"46,517,938",29.16
