date_level,population,stock number,total portion
"20161230_600,001-800,000",87,"60,893,501",0.95
"20161230_800,001-1,000,000",57,"50,389,207",0.79
"20161230_1,000,001以上",317,"5,388,895,006",84.65
20161223_1-999,"102,486","23,422,643",0.36
"20161223_1,000-5,000","58,028","123,511,141",1.94
"20161223_5,001-10,000","12,362","85,235,802",1.33
"20161223_10,001-15,000","5,559","65,994,186",1.03
"20161223_15,001-20,000","2,286","39,622,115",0.62
"20161223_20,001-30,000","2,769","66,884,299",1.05
"20161223_30,001-40,000","1,220","41,999,744",0.65
"20161223_40,001-50,000",796,"35,527,204",0.55
"20161223_50,001-100,000","1,478","101,087,898",1.58
"20161223_100,001-200,000",760,"103,553,878",1.62
"20161223_200,001-400,000",355,"99,782,177",1.56
"20161223_400,001-600,000",157,"77,902,344",1.22
"20161223_600,001-800,000",87,"60,774,834",0.95
"20161223_800,001-1,000,000",60,"53,097,207",0.83
"20161223_1,000,001以上",315,"5,387,345,309",84.63
20161216_1-999,"102,691","23,476,984",0.36
"20161216_1,000-5,000","57,789","123,074,191",1.93
"20161216_5,001-10,000","12,374","85,270,133",1.33
"20161216_10,001-15,000","5,553","65,928,592",1.03
"20161216_15,001-20,000","2,290","39,660,562",0.62
"20161216_20,001-30,000","2,764","66,710,344",1.04
"20161216_30,001-40,000","1,215","41,828,473",0.65
"20161216_40,001-50,000",797,"35,560,801",0.55
"20161216_50,001-100,000","1,474","100,688,630",1.58
"20161216_100,001-200,000",755,"103,234,016",1.62
"20161216_200,001-400,000",352,"98,696,832",1.55
"20161216_400,001-600,000",151,"74,611,382",1.17
"20161216_600,001-800,000",87,"60,559,440",0.95
"20161216_800,001-1,000,000",62,"55,194,008",0.86
"20161216_1,000,001以上",315,"5,391,246,393",84.69
20161209_1-999,"102,699","23,489,007",0.36
"20161209_1,000-5,000","58,066","123,598,754",1.94
"20161209_5,001-10,000","12,396","85,414,535",1.34
"20161209_10,001-15,000","5,574","66,137,569",1.03
"20161209_15,001-20,000","2,284","39,559,353",0.62
"20161209_20,001-30,000","2,773","66,953,351",1.05
"20161209_30,001-40,000","1,210","41,639,771",0.65
"20161209_40,001-50,000",795,"35,467,157",0.55
"20161209_50,001-100,000","1,475","100,746,287",1.58
"20161209_100,001-200,000",749,"102,243,366",1.60
"20161209_200,001-400,000",353,"98,901,313",1.55
"20161209_400,001-600,000",156,"76,913,763",1.20
"20161209_600,001-800,000",86,"60,037,441",0.94
"20161209_800,001-1,000,000",56,"49,795,896",0.78
"20161209_1,000,001以上",320,"5,394,843,218",84.74
20161202_1-999,"102,667","23,490,022",0.36
"20161202_1,000-5,000","58,379","124,336,183",1.95
"20161202_5,001-10,000","12,480","85,978,437",1.35
"20161202_10,001-15,000","5,595","66,383,630",1.04
"20161202_15,001-20,000","2,307","39,961,225",0.62
"20161202_20,001-30,000","2,778","67,060,435",1.05
"20161202_30,001-40,000","1,220","41,991,975",0.65
"20161202_40,001-50,000",788,"35,151,034",0.55
"20161202_50,001-100,000","1,478","100,946,219",1.58
"20161202_100,001-200,000",754,"103,187,431",1.62
"20161202_200,001-400,000",347,"97,487,607",1.53
"20161202_400,001-600,000",160,"78,973,518",1.24
"20161202_600,001-800,000",84,"58,852,161",0.92
"20161202_800,001-1,000,000",55,"48,933,978",0.76
"20161202_1,000,001以上",319,"5,393,006,926",84.71
20161125_1-999,"102,622","23,494,552",0.36
"20161125_1,000-5,000","58,619","124,880,950",1.96
"20161125_5,001-10,000","12,556","86,458,899",1.35
"20161125_10,001-15,000","5,651","67,014,532",1.05
"20161125_15,001-20,000","2,304","39,910,576",0.62
"20161125_20,001-30,000","2,788","67,325,798",1.05
"20161125_30,001-40,000","1,237","42,604,704",0.66
"20161125_40,001-50,000",798,"35,602,712",0.55
"20161125_50,001-100,000","1,482","101,333,875",1.59
"20161125_100,001-200,000",747,"102,348,184",1.60
"20161125_200,001-400,000",350,"98,358,675",1.54
"20161125_400,001-600,000",155,"77,066,011",1.21
"20161125_600,001-800,000",84,"59,076,607",0.92
"20161125_800,001-1,000,000",56,"50,008,318",0.78
"20161125_1,000,001以上",316,"5,390,256,388",84.67
20161118_1-999,"102,588","23,485,716",0.36
"20161118_1,000-5,000","59,001","125,652,155",1.97
"20161118_5,001-10,000","12,643","87,085,682",1.36
"20161118_10,001-15,000","5,702","67,614,761",1.06
"20161118_15,001-20,000","2,313","40,055,738",0.62
"20161118_20,001-30,000","2,803","67,689,762",1.06
"20161118_30,001-40,000","1,235","42,539,195",0.66
"20161118_40,001-50,000",808,"36,042,939",0.56
"20161118_50,001-100,000","1,470","100,328,167",1.57
"20161118_100,001-200,000",746,"101,863,157",1.60
"20161118_200,001-400,000",350,"97,834,968",1.53
"20161118_400,001-600,000",157,"77,727,696",1.22
"20161118_600,001-800,000",83,"58,104,545",0.91
"20161118_800,001-1,000,000",56,"49,863,883",0.78
"20161118_1,000,001以上",316,"5,389,852,417",84.66
20161111_1-999,"102,653","23,509,105",0.36
"20161111_1,000-5,000","59,157","125,950,176",1.97
"20161111_5,001-10,000","12,650","87,110,215",1.36
"20161111_10,001-15,000","5,701","67,600,784",1.06
"20161111_15,001-20,000","2,323","40,234,564",0.63
"20161111_20,001-30,000","2,806","67,766,219",1.06
"20161111_30,001-40,000","1,235","42,533,868",0.66
"20161111_40,001-50,000",808,"36,056,845",0.56
"20161111_50,001-100,000","1,475","100,640,177",1.58
"20161111_100,001-200,000",746,"102,117,337",1.60
"20161111_200,001-400,000",348,"97,386,206",1.52
"20161111_400,001-600,000",159,"78,617,914",1.23
"20161111_600,001-800,000",82,"57,151,553",0.89
"20161111_800,001-1,000,000",57,"50,860,842",0.79
"20161111_1,000,001以上",317,"5,388,204,976",84.64
20161104_1-999,"102,497","23,478,723",0.36
"20161104_1,000-5,000","59,535","126,698,875",1.99
"20161104_5,001-10,000","12,735","87,662,630",1.37
"20161104_10,001-15,000","5,766","68,355,362",1.07
"20161104_15,001-20,000","2,335","40,443,965",0.63
"20161104_20,001-30,000","2,812","67,907,214",1.06
"20161104_30,001-40,000","1,236","42,519,093",0.66
"20161104_40,001-50,000",818,"36,469,477",0.57
"20161104_50,001-100,000","1,490","101,570,965",1.59
"20161104_100,001-200,000",750,"102,780,123",1.61
"20161104_200,001-400,000",346,"97,621,044",1.53
"20161104_400,001-600,000",155,"76,523,648",1.20
"20161104_600,001-800,000",81,"56,101,332",0.88
"20161104_800,001-1,000,000",55,"48,900,438",0.76
"20161104_1,000,001以上",318,"5,388,707,892",84.65
20161028_1-999,"102,412","23,463,362",0.36
"20161028_1,000-5,000","60,097","127,912,267",2.00
"20161028_5,001-10,000","12,834","88,414,544",1.38
"20161028_10,001-15,000","5,791","68,644,013",1.07
"20161028_15,001-20,000","2,356","40,803,455",0.64
"20161028_20,001-30,000","2,817","68,003,851",1.06
"20161028_30,001-40,000","1,246","42,853,466",0.67
"20161028_40,001-50,000",825,"36,813,364",0.57
"20161028_50,001-100,000","1,488","101,320,971",1.59
"20161028_100,001-200,000",754,"103,300,615",1.62
"20161028_200,001-400,000",350,"98,571,645",1.54
"20161028_400,001-600,000",152,"74,985,660",1.17
"20161028_600,001-800,000",86,"59,324,605",0.93
"20161028_800,001-1,000,000",52,"46,128,036",0.72
"20161028_1,000,001以上",320,"5,385,200,927",84.59
20161021_1-999,"102,432","23,474,164",0.36
"20161021_1,000-5,000","60,607","128,875,064",2.02
"20161021_5,001-10,000","12,926","89,040,947",1.39
"20161021_10,001-15,000","5,804","68,799,059",1.08
"20161021_15,001-20,000","2,386","41,282,947",0.64
"20161021_20,001-30,000","2,834","68,493,349",1.07
"20161021_30,001-40,000","1,249","42,960,199",0.67
"20161021_40,001-50,000",823,"36,713,024",0.57
"20161021_50,001-100,000","1,495","101,706,741",1.59
"20161021_100,001-200,000",750,"102,690,094",1.61
"20161021_200,001-400,000",349,"98,621,300",1.54
"20161021_400,001-600,000",150,"73,973,310",1.16
"20161021_600,001-800,000",85,"58,919,610",0.92
"20161021_800,001-1,000,000",51,"45,191,036",0.70
"20161021_1,000,001以上",321,"5,384,999,937",84.59
20161014_1-999,"101,967","23,353,718",0.36
"20161014_1,000-5,000","61,656","131,291,208",2.06
"20161014_5,001-10,000","13,158","90,683,296",1.42
"20161014_10,001-15,000","5,979","70,846,565",1.11
"20161014_15,001-20,000","2,417","41,840,908",0.65
"20161014_20,001-30,000","2,871","69,328,048",1.08
"20161014_30,001-40,000","1,287","44,326,961",0.69
"20161014_40,001-50,000",829,"37,040,475",0.58
"20161014_50,001-100,000","1,518","103,359,721",1.62
"20161014_100,001-200,000",751,"102,840,385",1.61
"20161014_200,001-400,000",359,"101,270,975",1.59
"20161014_400,001-600,000",145,"71,698,036",1.12
"20161014_600,001-800,000",89,"61,871,508",0.97
"20161014_800,001-1,000,000",51,"45,452,477",0.71
"20161014_1,000,001以上",314,"5,370,536,500",84.36
20161007_1-999,"101,806","23,313,238",0.36
