date_level,population,stock number,total portion
"20170512_400,001-600,000",515,"251,050,944",2.09
"20170512_600,001-800,000",267,"183,239,612",1.52
"20170512_800,001-1,000,000",136,"122,870,495",1.02
"20170512_1,000,001以上",704,"7,795,963,949",65.09
20170505_1-999,"77,416","21,600,818",0.18
"20170505_1,000-5,000","105,244","258,178,664",2.15
"20170505_5,001-10,000","41,385","299,333,499",2.49
"20170505_10,001-15,000","20,114","244,203,083",2.03
"20170505_15,001-20,000","11,116","193,575,116",1.61
"20170505_20,001-30,000","12,445","302,963,923",2.52
"20170505_30,001-40,000","6,967","239,386,018",1.99
"20170505_40,001-50,000","4,413","198,150,767",1.65
"20170505_50,001-100,000","9,191","639,428,529",5.33
"20170505_100,001-200,000","4,958","675,390,090",5.63
"20170505_200,001-400,000","2,013","545,422,504",4.55
"20170505_400,001-600,000",520,"253,690,612",2.11
"20170505_600,001-800,000",268,"183,949,308",1.53
"20170505_800,001-1,000,000",136,"122,746,506",1.02
"20170505_1,000,001以上",706,"7,798,836,731",65.11
20170428_1-999,"77,088","21,483,754",0.17
"20170428_1,000-5,000","104,828","257,323,102",2.14
"20170428_5,001-10,000","41,263","297,866,445",2.48
"20170428_10,001-15,000","20,227","245,418,979",2.04
"20170428_15,001-20,000","11,121","193,546,306",1.61
"20170428_20,001-30,000","12,477","303,518,512",2.53
"20170428_30,001-40,000","6,959","239,005,607",1.99
"20170428_40,001-50,000","4,436","199,076,890",1.66
"20170428_50,001-100,000","9,188","639,040,009",5.33
"20170428_100,001-200,000","4,980","677,876,725",5.65
"20170428_200,001-400,000","2,002","541,858,659",4.52
"20170428_400,001-600,000",524,"256,264,386",2.13
"20170428_600,001-800,000",265,"181,704,076",1.51
"20170428_800,001-1,000,000",140,"126,646,637",1.05
"20170428_1,000,001以上",705,"7,796,226,081",65.09
20170421_1-999,"77,017","21,465,124",0.17
"20170421_1,000-5,000","104,791","257,367,464",2.14
"20170421_5,001-10,000","41,305","298,193,922",2.48
"20170421_10,001-15,000","20,288","246,118,373",2.05
"20170421_15,001-20,000","11,119","193,483,946",1.61
"20170421_20,001-30,000","12,526","304,669,352",2.54
"20170421_30,001-40,000","6,985","240,007,290",2.0
"20170421_40,001-50,000","4,439","199,258,097",1.66
"20170421_50,001-100,000","9,210","640,731,045",5.34
"20170421_100,001-200,000","4,997","680,518,210",5.68
"20170421_200,001-400,000","1,993","539,419,026",4.5
"20170421_400,001-600,000",528,"257,845,332",2.15
"20170421_600,001-800,000",262,"179,815,978",1.5
"20170421_800,001-1,000,000",141,"127,353,162",1.06
"20170421_1,000,001以上",707,"7,790,609,847",65.04
20170414_1-999,"76,974","21,452,879",0.17
"20170414_1,000-5,000","104,132","255,650,626",2.13
"20170414_5,001-10,000","41,082","296,221,039",2.47
"20170414_10,001-15,000","20,282","245,926,809",2.05
"20170414_15,001-20,000","11,054","192,245,130",1.6
"20170414_20,001-30,000","12,525","304,492,394",2.54
"20170414_30,001-40,000","6,957","238,843,365",1.99
"20170414_40,001-50,000","4,436","199,052,672",1.66
"20170414_50,001-100,000","9,192","639,438,067",5.33
"20170414_100,001-200,000","4,997","681,478,278",5.68
"20170414_200,001-400,000","1,993","540,078,483",4.5
"20170414_400,001-600,000",536,"261,760,179",2.18
"20170414_600,001-800,000",274,"188,367,431",1.57
"20170414_800,001-1,000,000",135,"122,196,503",1.02
"20170414_1,000,001以上",704,"7,789,652,313",65.03
20170407_1-999,"76,767","21,380,985",0.17
"20170407_1,000-5,000","104,237","255,928,321",2.13
"20170407_5,001-10,000","41,216","297,132,676",2.48
"20170407_10,001-15,000","20,351","246,704,858",2.05
"20170407_15,001-20,000","11,106","193,193,258",1.61
"20170407_20,001-30,000","12,567","305,477,021",2.55
"20170407_30,001-40,000","6,989","239,980,028",2.0
"20170407_40,001-50,000","4,449","199,614,765",1.66
"20170407_50,001-100,000","9,206","640,188,670",5.34
"20170407_100,001-200,000","5,033","685,020,275",5.71
"20170407_200,001-400,000","2,013","545,576,538",4.55
"20170407_400,001-600,000",533,"260,017,264",2.17
"20170407_600,001-800,000",274,"188,365,151",1.57
"20170407_800,001-1,000,000",141,"127,254,156",1.06
"20170407_1,000,001以上",702,"7,771,022,202",64.88
20170331_1-999,"76,676","21,347,625",0.17
"20170331_1,000-5,000","104,296","256,074,670",2.13
"20170331_5,001-10,000","41,262","297,325,634",2.48
"20170331_10,001-15,000","20,429","247,698,007",2.06
"20170331_15,001-20,000","11,112","193,254,173",1.61
"20170331_20,001-30,000","12,618","306,729,684",2.56
"20170331_30,001-40,000","6,999","240,299,103",2.0
"20170331_40,001-50,000","4,450","199,625,950",1.66
"20170331_50,001-100,000","9,234","641,887,024",5.35
"20170331_100,001-200,000","5,044","686,250,083",5.72
"20170331_200,001-400,000","2,017","547,595,241",4.57
"20170331_400,001-600,000",532,"259,773,093",2.16
"20170331_600,001-800,000",274,"188,305,340",1.57
"20170331_800,001-1,000,000",138,"124,904,853",1.04
"20170331_1,000,001以上",705,"7,765,785,688",64.83
20170324_1-999,"76,572","21,334,386",0.17
"20170324_1,000-5,000","104,172","255,837,640",2.13
"20170324_5,001-10,000","41,218","296,673,412",2.47
"20170324_10,001-15,000","20,499","248,444,735",2.07
"20170324_15,001-20,000","11,118","193,272,656",1.61
"20170324_20,001-30,000","12,613","306,539,234",2.55
"20170324_30,001-40,000","6,997","240,219,357",2.0
"20170324_40,001-50,000","4,480","200,881,596",1.67
"20170324_50,001-100,000","9,243","642,581,914",5.36
"20170324_100,001-200,000","5,035","684,829,892",5.71
"20170324_200,001-400,000","2,028","550,516,072",4.59
"20170324_400,001-600,000",533,"260,111,606",2.17
"20170324_600,001-800,000",279,"191,824,092",1.6
"20170324_800,001-1,000,000",135,"122,113,095",1.01
"20170324_1,000,001以上",703,"7,761,676,481",64.8
20170317_1-999,"76,690","21,361,808",0.17
"20170317_1,000-5,000","103,728","254,542,890",2.12
"20170317_5,001-10,000","41,213","296,393,952",2.47
"20170317_10,001-15,000","20,452","247,799,327",2.06
"20170317_15,001-20,000","11,097","192,760,587",1.6
"20170317_20,001-30,000","12,575","305,487,502",2.55
"20170317_30,001-40,000","7,010","240,633,796",2.0
"20170317_40,001-50,000","4,452","199,510,464",1.66
"20170317_50,001-100,000","9,216","640,112,839",5.34
"20170317_100,001-200,000","5,034","685,061,472",5.71
"20170317_200,001-400,000","2,024","548,902,511",4.58
"20170317_400,001-600,000",537,"262,738,890",2.19
"20170317_600,001-800,000",276,"189,506,583",1.58
"20170317_800,001-1,000,000",131,"118,396,898",0.98
"20170317_1,000,001以上",708,"7,773,646,649",64.9
20170310_1-999,"76,360","21,252,754",0.17
"20170310_1,000-5,000","103,879","254,942,674",2.12
"20170310_5,001-10,000","41,268","296,526,268",2.47
"20170310_10,001-15,000","20,576","249,170,206",2.08
"20170310_15,001-20,000","11,116","193,070,699",1.61
"20170310_20,001-30,000","12,588","305,697,153",2.55
"20170310_30,001-40,000","7,058","242,221,071",2.02
"20170310_40,001-50,000","4,455","199,710,770",1.66
"20170310_50,001-100,000","9,249","641,739,954",5.35
"20170310_100,001-200,000","5,059","688,593,365",5.74
"20170310_200,001-400,000","2,024","549,814,167",4.59
"20170310_400,001-600,000",525,"256,928,542",2.14
"20170310_600,001-800,000",278,"191,217,597",1.59
"20170310_800,001-1,000,000",131,"118,300,451",0.98
"20170310_1,000,001以上",711,"7,767,670,497",64.85
20170303_1-999,"76,285","21,252,196",0.17
"20170303_1,000-5,000","103,612","254,374,045",2.12
"20170303_5,001-10,000","41,201","295,661,319",2.46
"20170303_10,001-15,000","20,617","249,628,970",2.08
"20170303_15,001-20,000","11,108","192,891,163",1.61
"20170303_20,001-30,000","12,607","306,144,355",2.55
"20170303_30,001-40,000","7,054","242,010,243",2.02
"20170303_40,001-50,000","4,442","199,114,795",1.66
"20170303_50,001-100,000","9,266","642,680,905",5.36
"20170303_100,001-200,000","5,062","688,599,529",5.74
"20170303_200,001-400,000","2,027","550,304,001",4.59
"20170303_400,001-600,000",526,"257,346,697",2.14
"20170303_600,001-800,000",270,"185,603,714",1.54
"20170303_800,001-1,000,000",130,"117,194,337",0.97
"20170303_1,000,001以上",712,"7,774,049,899",64.9
20170224_1-999,"76,160","21,212,218",0.17
"20170224_1,000-5,000","103,315","253,776,322",2.11
"20170224_5,001-10,000","41,148","294,945,198",2.46
"20170224_10,001-15,000","20,617","249,634,906",2.08
"20170224_15,001-20,000","11,118","192,973,188",1.61
"20170224_20,001-30,000","12,592","305,693,550",2.55
"20170224_30,001-40,000","7,048","241,746,853",2.01
"20170224_40,001-50,000","4,439","198,933,017",1.66
"20170224_50,001-100,000","9,253","641,348,600",5.35
"20170224_100,001-200,000","5,068","689,204,023",5.75
"20170224_200,001-400,000","2,027","550,505,947",4.59
"20170224_400,001-600,000",524,"256,372,285",2.14
"20170224_600,001-800,000",277,"190,705,592",1.59
"20170224_800,001-1,000,000",131,"117,676,281",0.98
"20170224_1,000,001以上",714,"7,772,128,188",64.89
20170218_1-999,"76,100","21,207,926",0.17
"20170218_1,000-5,000","103,053","253,226,841",2.11
"20170218_5,001-10,000","41,173","294,931,242",2.46
"20170218_10,001-15,000","20,665","250,107,251",2.08
"20170218_15,001-20,000","11,095","192,519,595",1.6
"20170218_20,001-30,000","12,656","307,187,672",2.56
"20170218_30,001-40,000","7,028","241,063,719",2.01
"20170218_40,001-50,000","4,460","199,833,184",1.66
"20170218_50,001-100,000","9,252","641,707,926",5.35
"20170218_100,001-200,000","5,064","689,038,704",5.75
"20170218_200,001-400,000","2,032","552,084,228",4.6
"20170218_400,001-600,000",519,"254,121,543",2.12
"20170218_600,001-800,000",277,"190,622,496",1.59
"20170218_800,001-1,000,000",133,"119,559,672",0.99
"20170218_1,000,001以上",713,"7,769,644,169",64.87
20170210_1-999,"75,488","21,021,220",0.17
"20170210_1,000-5,000","103,196","253,699,968",2.11
"20170210_5,001-10,000","41,347","295,811,182",2.46
"20170210_10,001-15,000","20,910","252,956,957",2.11
"20170210_15,001-20,000","11,161","193,670,608",1.61
"20170210_20,001-30,000","12,705","308,218,780",2.57
"20170210_30,001-40,000","7,059","242,016,192",2.02
"20170210_40,001-50,000","4,475","200,418,277",1.67
"20170210_50,001-100,000","9,331","647,492,443",5.4
"20170210_100,001-200,000","5,097","693,509,752",5.79
"20170210_200,001-400,000","2,046","554,868,411",4.63
"20170210_400,001-600,000",517,"252,644,667",2.1
"20170210_600,001-800,000",280,"192,875,606",1.61
"20170210_800,001-1,000,000",131,"117,630,473",0.98
"20170210_1,000,001以上",711,"7,750,021,632",64.7
20170203_1-999,"75,263","20,960,867",0.17
"20170203_1,000-5,000","102,936","253,063,831",2.11
"20170203_5,001-10,000","41,427","295,934,631",2.47
"20170203_10,001-15,000","21,023","254,210,693",2.12
"20170203_15,001-20,000","11,185","193,986,513",1.61
"20170203_20,001-30,000","12,758","309,456,630",2.58
"20170203_30,001-40,000","7,073","242,448,469",2.02
"20170203_40,001-50,000","4,488","200,904,916",1.67
"20170203_50,001-100,000","9,319","645,926,330",5.39
"20170203_100,001-200,000","5,122","695,860,885",5.81
"20170203_200,001-400,000","2,050","556,050,600",4.64
"20170203_400,001-600,000",512,"250,598,912",2.09
"20170203_600,001-800,000",279,"192,341,061",1.6
"20170203_800,001-1,000,000",132,"118,755,487",0.99
"20170203_1,000,001以上",709,"7,746,356,343",64.67
20170126_1-999,"75,186","20,925,440",0.17
"20170126_1,000-5,000","102,864","252,959,702",2.11
"20170126_5,001-10,000","41,451","296,036,871",2.47
"20170126_10,001-15,000","21,029","254,250,054",2.12
"20170126_15,001-20,000","11,187","194,018,769",1.61
"20170126_20,001-30,000","12,756","309,267,403",2.58
"20170126_30,001-40,000","7,090","242,981,166",2.02
"20170126_40,001-50,000","4,484","200,726,055",1.67
"20170126_50,001-100,000","9,326","646,562,981",5.39
"20170126_100,001-200,000","5,123","695,741,027",5.8
"20170126_200,001-400,000","2,049","556,634,228",4.64
"20170126_400,001-600,000",512,"250,873,879",2.09
"20170126_600,001-800,000",280,"192,975,169",1.61
"20170126_800,001-1,000,000",130,"116,858,789",0.97
"20170126_1,000,001以上",712,"7,746,044,635",64.67
20170120_1-999,"75,049","20,887,099",0.17
"20170120_1,000-5,000","102,869","253,167,224",2.11
"20170120_5,001-10,000","41,487","296,260,998",2.47
"20170120_10,001-15,000","21,071","254,735,405",2.12
"20170120_15,001-20,000","11,173","193,670,492",1.61
"20170120_20,001-30,000","12,766","309,476,046",2.58
"20170120_30,001-40,000","7,089","242,923,149",2.02
"20170120_40,001-50,000","4,477","200,370,405",1.67
"20170120_50,001-100,000","9,338","647,369,008",5.4
"20170120_100,001-200,000","5,126","696,444,014",5.81
"20170120_200,001-400,000","2,053","557,898,325",4.65
"20170120_400,001-600,000",511,"249,739,704",2.08
"20170120_600,001-800,000",281,"193,871,742",1.61
"20170120_800,001-1,000,000",129,"116,004,199",0.96
"20170120_1,000,001以上",710,"7,744,038,358",64.65
20170113_1-999,"75,038","20,878,384",0.17
"20170113_1,000-5,000","102,705","252,782,039",2.11
"20170113_5,001-10,000","41,505","296,347,707",2.47
"20170113_10,001-15,000","21,139","255,540,830",2.13
"20170113_15,001-20,000","11,143","193,124,293",1.61
"20170113_20,001-30,000","12,803","310,328,837",2.59
"20170113_30,001-40,000","7,109","243,599,736",2.03
"20170113_40,001-50,000","4,469","199,946,658",1.66
"20170113_50,001-100,000","9,341","647,524,207",5.4
"20170113_100,001-200,000","5,137","697,760,960",5.82
"20170113_200,001-400,000","2,057","558,840,959",4.66
"20170113_400,001-600,000",511,"249,308,654",2.08
"20170113_600,001-800,000",280,"193,070,986",1.61
"20170113_800,001-1,000,000",130,"116,791,484",0.97
"20170113_1,000,001以上",707,"7,741,010,434",64.63
20170106_1-999,"74,732","20,778,445",0.17
"20170106_1,000-5,000","102,968","253,519,230",2.11
"20170106_5,001-10,000","41,709","297,847,957",2.48
"20170106_10,001-15,000","21,280","257,202,047",2.14
"20170106_15,001-20,000","11,190","193,944,733",1.61
"20170106_20,001-30,000","12,876","312,212,132",2.6
"20170106_30,001-40,000","7,163","245,396,477",2.04
"20170106_40,001-50,000","4,468","199,886,447",1.66
"20170106_50,001-100,000","9,390","650,613,839",5.43
"20170106_100,001-200,000","5,160","700,753,234",5.85
"20170106_200,001-400,000","2,073","563,318,720",4.7
"20170106_400,001-600,000",513,"250,468,844",2.09
"20170106_600,001-800,000",285,"196,155,887",1.63
"20170106_800,001-1,000,000",131,"117,985,758",0.98
"20170106_1,000,001以上",708,"7,716,772,418",64.43
20161230_1-999,"74,550","20,737,619",0.17
"20161230_1,000-5,000","103,186","254,001,525",2.12
"20161230_5,001-10,000","41,848","298,828,788",2.49
"20161230_10,001-15,000","21,344","257,942,896",2.15
"20161230_15,001-20,000","11,233","194,646,311",1.62
"20161230_20,001-30,000","12,890","312,413,254",2.6
"20161230_30,001-40,000","7,184","246,178,578",2.05
"20161230_40,001-50,000","4,464","199,664,868",1.66
"20161230_50,001-100,000","9,429","652,808,905",5.45
"20161230_100,001-200,000","5,172","701,708,855",5.85
"20161230_200,001-400,000","2,083","565,241,369",4.71
"20161230_400,001-600,000",518,"253,225,671",2.11
"20161230_600,001-800,000",286,"197,046,507",1.64
"20161230_800,001-1,000,000",138,"124,339,571",1.03
"20161230_1,000,001以上",701,"7,698,071,451",64.27
20161223_1-999,"74,540","20,726,545",0.17
"20161223_1,000-5,000","103,047","253,684,917",2.11
"20161223_5,001-10,000","41,818","298,365,653",2.49
"20161223_10,001-15,000","21,382","258,375,560",2.15
"20161223_15,001-20,000","11,223","194,454,118",1.62
"20161223_20,001-30,000","12,890","312,357,728",2.6
"20161223_30,001-40,000","7,171","245,740,489",2.05
"20161223_40,001-50,000","4,446","198,780,881",1.65
"20161223_50,001-100,000","9,431","653,203,329",5.45
"20161223_100,001-200,000","5,170","701,346,793",5.85
"20161223_200,001-400,000","2,084","565,205,190",4.71
"20161223_400,001-600,000",515,"251,639,273",2.1
"20161223_600,001-800,000",286,"196,910,806",1.64
"20161223_800,001-1,000,000",140,"126,254,439",1.05
"20161223_1,000,001以上",705,"7,699,810,447",64.28
20161216_1-999,"74,558","20,750,139",0.17
"20161216_1,000-5,000","102,893","253,193,066",2.11
"20161216_5,001-10,000","41,749","297,493,898",2.48
"20161216_10,001-15,000","21,419","258,739,019",2.16
"20161216_15,001-20,000","11,179","193,602,921",1.61
"20161216_20,001-30,000","12,848","311,227,054",2.59
"20161216_30,001-40,000","7,178","245,996,613",2.05
"20161216_40,001-50,000","4,427","197,888,555",1.65
"20161216_50,001-100,000","9,413","651,607,785",5.44
"20161216_100,001-200,000","5,153","699,317,445",5.83
"20161216_200,001-400,000","2,076","562,876,562",4.69
"20161216_400,001-600,000",511,"249,296,177",2.08
"20161216_600,001-800,000",291,"200,176,326",1.67
"20161216_800,001-1,000,000",136,"122,725,265",1.02
"20161216_1,000,001以上",705,"7,711,965,343",64.39
20161209_1-999,"74,249","20,686,286",0.17
"20161209_1,000-5,000","103,127","253,649,303",2.11
"20161209_5,001-10,000","41,900","298,286,760",2.49
"20161209_10,001-15,000","21,550","260,082,731",2.17
"20161209_15,001-20,000","11,218","194,246,506",1.62
"20161209_20,001-30,000","12,894","312,214,260",2.6
"20161209_30,001-40,000","7,204","246,778,965",2.06
"20161209_40,001-50,000","4,438","198,269,273",1.65
"20161209_50,001-100,000","9,444","653,380,986",5.45
"20161209_100,001-200,000","5,176","702,432,121",5.86
"20161209_200,001-400,000","2,079","564,110,522",4.71
"20161209_400,001-600,000",514,"250,323,540",2.09
"20161209_600,001-800,000",286,"196,009,442",1.63
"20161209_800,001-1,000,000",136,"122,365,007",1.02
"20161209_1,000,001以上",701,"7,704,020,466",64.32
20161202_1-999,"73,413","20,456,053",0.17
"20161202_1,000-5,000","103,805","255,377,275",2.13
"20161202_5,001-10,000","42,200","300,403,820",2.5
"20161202_10,001-15,000","21,775","262,638,788",2.19
"20161202_15,001-20,000","11,305","195,699,363",1.63
"20161202_20,001-30,000","12,987","314,143,712",2.62
"20161202_30,001-40,000","7,275","249,129,187",2.08
"20161202_40,001-50,000","4,459","199,214,669",1.66
"20161202_50,001-100,000","9,532","658,954,415",5.5
"20161202_100,001-200,000","5,209","706,652,833",5.9
"20161202_200,001-400,000","2,098","568,637,024",4.74
"20161202_400,001-600,000",517,"251,597,577",2.1
"20161202_600,001-800,000",279,"191,153,169",1.59
"20161202_800,001-1,000,000",145,"130,759,598",1.09
"20161202_1,000,001以上",705,"7,672,038,685",64.05
20161125_1-999,"73,242","20,411,466",0.17
"20161125_1,000-5,000","103,897","255,669,919",2.13
"20161125_5,001-10,000","42,292","300,832,948",2.51
"20161125_10,001-15,000","21,805","262,955,063",2.19
"20161125_15,001-20,000","11,345","196,308,807",1.63
"20161125_20,001-30,000","13,020","314,944,266",2.62
"20161125_30,001-40,000","7,306","250,145,482",2.08
"20161125_40,001-50,000","4,478","200,054,593",1.67
"20161125_50,001-100,000","9,528","658,348,175",5.49
"20161125_100,001-200,000","5,215","706,498,352",5.89
"20161125_200,001-400,000","2,104","570,240,629",4.76
"20161125_400,001-600,000",514,"249,906,969",2.08
"20161125_600,001-800,000",281,"193,093,699",1.61
"20161125_800,001-1,000,000",145,"130,310,534",1.08
"20161125_1,000,001以上",708,"7,667,135,266",64.01
20161118_1-999,"73,035","20,375,925",0.17
"20161118_1,000-5,000","104,116","256,338,142",2.14
"20161118_5,001-10,000","42,323","300,819,564",2.51
"20161118_10,001-15,000","21,884","263,855,010",2.2
"20161118_15,001-20,000","11,359","196,529,488",1.64
"20161118_20,001-30,000","13,086","316,415,967",2.64
"20161118_30,001-40,000","7,329","250,871,273",2.09
"20161118_40,001-50,000","4,473","199,812,604",1.66
"20161118_50,001-100,000","9,565","660,893,376",5.51
"20161118_100,001-200,000","5,232","708,408,200",5.91
"20161118_200,001-400,000","2,115","573,115,510",4.78
"20161118_400,001-600,000",512,"248,663,987",2.07
"20161118_600,001-800,000",283,"194,396,700",1.62
"20161118_800,001-1,000,000",144,"129,317,896",1.07
"20161118_1,000,001以上",703,"7,657,042,526",63.93
20161111_1-999,"73,102","20,414,293",0.17
"20161111_1,000-5,000","103,642","254,917,502",2.12
"20161111_5,001-10,000","42,181","299,378,166",2.49
"20161111_10,001-15,000","21,915","264,128,403",2.2
"20161111_15,001-20,000","11,262","194,659,978",1.62
"20161111_20,001-30,000","13,010","314,326,950",2.62
"20161111_30,001-40,000","7,320","250,467,628",2.09
"20161111_40,001-50,000","4,417","197,204,177",1.64
"20161111_50,001-100,000","9,536","658,202,990",5.49
"20161111_100,001-200,000","5,213","705,281,511",5.88
"20161111_200,001-400,000","2,102","569,365,383",4.75
"20161111_400,001-600,000",509,"247,001,587",2.06
"20161111_600,001-800,000",282,"194,182,219",1.62
"20161111_800,001-1,000,000",144,"129,223,955",1.07
"20161111_1,000,001以上",698,"7,678,101,426",64.1
20161104_1-999,"72,791","20,321,239",0.16
"20161104_1,000-5,000","103,525","254,629,725",2.12
"20161104_5,001-10,000","42,207","299,268,483",2.49
"20161104_10,001-15,000","21,972","264,759,579",2.21
"20161104_15,001-20,000","11,241","194,172,472",1.62
"20161104_20,001-30,000","13,034","314,718,348",2.62
"20161104_30,001-40,000","7,338","250,978,076",2.09
"20161104_40,001-50,000","4,418","197,273,992",1.64
"20161104_50,001-100,000","9,534","657,836,565",5.49
"20161104_100,001-200,000","5,237","707,764,120",5.9
"20161104_200,001-400,000","2,111","570,861,643",4.76
"20161104_400,001-600,000",513,"248,615,520",2.07
"20161104_600,001-800,000",282,"193,666,200",1.61
"20161104_800,001-1,000,000",152,"136,066,045",1.13
"20161104_1,000,001以上",694,"7,665,924,161",64.0
20161028_1-999,"72,764","20,310,026",0.16
"20161028_1,000-5,000","103,286","254,058,642",2.12
"20161028_5,001-10,000","42,066","297,953,467",2.48
"20161028_10,001-15,000","21,939","264,202,647",2.2
"20161028_15,001-20,000","11,246","194,215,935",1.62
"20161028_20,001-30,000","13,023","314,443,000",2.62
"20161028_30,001-40,000","7,323","250,417,887",2.09
"20161028_40,001-50,000","4,406","196,748,724",1.64
"20161028_50,001-100,000","9,514","655,804,265",5.47
"20161028_100,001-200,000","5,239","708,176,785",5.91
"20161028_200,001-400,000","2,098","568,333,867",4.74
"20161028_400,001-600,000",510,"246,907,259",2.06
"20161028_600,001-800,000",283,"194,406,688",1.62
"20161028_800,001-1,000,000",150,"134,350,768",1.12
"20161028_1,000,001以上",698,"7,676,526,208",64.09
20161021_1-999,"72,926","20,353,364",0.16
"20161021_1,000-5,000","102,802","252,737,942",2.11
"20161021_5,001-10,000","42,006","297,018,942",2.47
"20161021_10,001-15,000","21,924","263,863,929",2.2
"20161021_15,001-20,000","11,211","193,516,718",1.61
"20161021_20,001-30,000","12,977","313,161,783",2.61
"20161021_30,001-40,000","7,323","250,423,996",2.09
"20161021_40,001-50,000","4,391","195,969,888",1.63
"20161021_50,001-100,000","9,492","654,358,568",5.46
"20161021_100,001-200,000","5,225","706,771,358",5.9
"20161021_200,001-400,000","2,088","565,568,713",4.72
