date_level,population,stock number,total portion
"20161014_800,001-1,000,000",7,"6,338,844",3.67
"20161014_1,000,001以上",20,"56,373,874",32.69
20161007_1-999,"7,480","894,552",0.51
"20161007_1,000-5,000","5,111","11,518,185",6.68
"20161007_5,001-10,000","1,348","10,079,352",5.84
"20161007_10,001-15,000",573,"7,010,665",4.06
"20161007_15,001-20,000",307,"5,578,141",3.23
"20161007_20,001-30,000",320,"7,989,475",4.63
"20161007_30,001-40,000",141,"5,008,730",2.9
"20161007_40,001-50,000",110,"4,968,191",2.88
"20161007_50,001-100,000",200,"14,171,557",8.22
"20161007_100,001-200,000",91,"12,532,839",7.26
"20161007_200,001-400,000",49,"13,259,412",7.69
"20161007_400,001-600,000",16,"7,922,211",4.59
"20161007_600,001-800,000",13,"8,732,435",5.06
"20161007_800,001-1,000,000",7,"6,338,844",3.67
"20161007_1,000,001以上",20,"56,395,874",32.71
20160930_1-999,"7,484","896,121",0.51
"20160930_1,000-5,000","5,123","11,527,742",6.68
"20160930_5,001-10,000","1,354","10,119,169",5.86
"20160930_10,001-15,000",576,"7,052,066",4.09
"20160930_15,001-20,000",304,"5,527,892",3.2
"20160930_20,001-30,000",316,"7,866,475",4.56
"20160930_30,001-40,000",143,"5,077,730",2.94
"20160930_40,001-50,000",113,"5,099,191",2.95
"20160930_50,001-100,000",202,"14,365,962",8.33
"20160930_100,001-200,000",88,"12,216,434",7.08
"20160930_200,001-400,000",49,"13,256,412",7.68
"20160930_400,001-600,000",17,"8,522,116",4.94
"20160930_600,001-800,000",12,"8,129,435",4.71
"20160930_800,001-1,000,000",7,"6,338,844",3.67
"20160930_1,000,001以上",20,"56,404,874",32.71
20160923_1-999,"7,483","894,138",0.51
"20160923_1,000-5,000","5,117","11,526,763",6.68
"20160923_5,001-10,000","1,354","10,133,858",5.87
"20160923_10,001-15,000",581,"7,122,755",4.13
"20160923_15,001-20,000",305,"5,547,411",3.21
"20160923_20,001-30,000",312,"7,777,688",4.51
"20160923_30,001-40,000",145,"5,157,994",2.99
"20160923_40,001-50,000",115,"5,183,879",3.0
"20160923_50,001-100,000",200,"14,223,862",8.25
"20160923_100,001-200,000",90,"12,399,434",7.19
"20160923_200,001-400,000",49,"13,204,412",7.65
"20160923_400,001-600,000",17,"8,349,116",4.84
"20160923_600,001-800,000",14,"9,515,435",5.51
"20160923_800,001-1,000,000",7,"6,338,844",3.67
"20160923_1,000,001以上",19,"55,024,874",31.91
20160914_1-999,"7,500","898,811",0.52
"20160914_1,000-5,000","5,118","11,538,058",6.69
"20160914_5,001-10,000","1,358","10,166,463",5.89
"20160914_10,001-15,000",587,"7,207,273",4.18
"20160914_15,001-20,000",307,"5,582,206",3.23
"20160914_20,001-30,000",311,"7,741,688",4.49
"20160914_30,001-40,000",147,"5,235,108",3.03
"20160914_40,001-50,000",114,"5,136,879",2.97
"20160914_50,001-100,000",200,"14,216,862",8.24
"20160914_100,001-200,000",91,"12,462,368",7.22
"20160914_200,001-400,000",48,"12,827,478",7.44
"20160914_400,001-600,000",16,"7,848,116",4.55
"20160914_600,001-800,000",14,"9,525,435",5.52
"20160914_800,001-1,000,000",9,"8,165,844",4.73
"20160914_1,000,001以上",18,"53,847,874",31.23
20160910_1-999,"7,494","897,927",0.52
"20160910_1,000-5,000","5,137","11,572,542",6.71
"20160910_5,001-10,000","1,357","10,159,463",5.89
"20160910_10,001-15,000",587,"7,196,276",4.17
"20160910_15,001-20,000",310,"5,640,653",3.27
"20160910_20,001-30,000",312,"7,770,688",4.5
"20160910_30,001-40,000",146,"5,204,058",3.01
"20160910_40,001-50,000",113,"5,092,879",2.95
"20160910_50,001-100,000",201,"14,314,320",8.3
"20160910_100,001-200,000",91,"12,531,910",7.26
"20160910_200,001-400,000",47,"12,618,478",7.31
"20160910_400,001-600,000",16,"7,902,116",4.58
"20160910_600,001-800,000",14,"9,521,435",5.52
"20160910_800,001-1,000,000",9,"8,159,844",4.73
"20160910_1,000,001以上",18,"53,817,874",31.21
20160902_1-999,"7,480","898,033",0.52
"20160902_1,000-5,000","5,135","11,560,460",6.7
"20160902_5,001-10,000","1,357","10,162,201",5.89
"20160902_10,001-15,000",589,"7,223,849",4.19
"20160902_15,001-20,000",308,"5,612,105",3.25
"20160902_20,001-30,000",316,"7,885,122",4.57
"20160902_30,001-40,000",144,"5,126,058",2.97
"20160902_40,001-50,000",117,"5,267,742",3.05
"20160902_50,001-100,000",197,"13,975,457",8.1
"20160902_100,001-200,000",92,"12,547,910",7.27
"20160902_200,001-400,000",48,"12,808,478",7.42
"20160902_400,001-600,000",16,"7,893,895",4.57
"20160902_600,001-800,000",14,"9,517,435",5.52
"20160902_800,001-1,000,000",9,"8,157,844",4.73
"20160902_1,000,001以上",18,"53,763,874",31.18
20160826_1-999,"7,436","898,567",0.52
"20160826_1,000-5,000","5,143","11,591,236",6.72
"20160826_5,001-10,000","1,365","10,217,006",5.92
"20160826_10,001-15,000",586,"7,184,088",4.16
"20160826_15,001-20,000",312,"5,678,520",3.29
"20160826_20,001-30,000",319,"7,958,344",4.61
"20160826_30,001-40,000",144,"5,136,886",2.97
"20160826_40,001-50,000",117,"5,273,742",3.05
"20160826_50,001-100,000",199,"14,101,638",8.17
"20160826_100,001-200,000",90,"12,359,910",7.16
"20160826_200,001-400,000",48,"12,778,478",7.41
"20160826_400,001-600,000",17,"8,442,895",4.89
"20160826_600,001-800,000",13,"8,894,435",5.15
"20160826_800,001-1,000,000",9,"8,146,844",4.72
"20160826_1,000,001以上",18,"53,737,874",31.17
20160819_1-999,"7,410","901,349",0.52
"20160819_1,000-5,000","5,173","11,655,306",6.76
"20160819_5,001-10,000","1,369","10,262,511",5.95
"20160819_10,001-15,000",584,"7,155,635",4.15
"20160819_15,001-20,000",315,"5,733,813",3.32
"20160819_20,001-30,000",319,"7,974,147",4.62
"20160819_30,001-40,000",144,"5,129,286",2.97
"20160819_40,001-50,000",115,"5,170,342",2.99
"20160819_50,001-100,000",198,"14,027,638",8.13
"20160819_100,001-200,000",90,"12,366,976",7.17
"20160819_200,001-400,000",49,"13,206,070",7.66
"20160819_400,001-600,000",15,"7,441,237",4.31
"20160819_600,001-800,000",14,"9,516,435",5.51
"20160819_800,001-1,000,000",9,"8,148,844",4.72
"20160819_1,000,001以上",18,"53,710,874",31.15
20160812_1-999,"7,384","903,419",0.52
"20160812_1,000-5,000","5,190","11,680,470",6.77
"20160812_5,001-10,000","1,360","10,193,478",5.91
"20160812_10,001-15,000",589,"7,210,143",4.18
"20160812_15,001-20,000",314,"5,718,366",3.31
"20160812_20,001-30,000",315,"7,834,261",4.54
"20160812_30,001-40,000",149,"5,296,435",3.07
"20160812_40,001-50,000",112,"5,037,193",2.92
"20160812_50,001-100,000",201,"14,215,682",8.24
"20160812_100,001-200,000",89,"12,226,976",7.09
"20160812_200,001-400,000",50,"13,387,070",7.76
"20160812_400,001-600,000",15,"7,492,817",4.34
"20160812_600,001-800,000",14,"9,521,435",5.52
"20160812_800,001-1,000,000",9,"8,119,844",4.7
"20160812_1,000,001以上",18,"53,562,874",31.06
20160805_1-999,"7,379","905,709",0.52
"20160805_1,000-5,000","5,205","11,712,094",6.79
"20160805_5,001-10,000","1,354","10,141,202",5.88
"20160805_10,001-15,000",589,"7,208,743",4.18
"20160805_15,001-20,000",308,"5,594,531",3.24
"20160805_20,001-30,000",315,"7,835,928",4.54
"20160805_30,001-40,000",147,"5,219,659",3.02
"20160805_40,001-50,000",114,"5,128,593",2.97
"20160805_50,001-100,000",199,"14,123,238",8.19
"20160805_100,001-200,000",94,"12,981,476",7.52
"20160805_200,001-400,000",48,"12,989,320",7.53
"20160805_400,001-600,000",16,"8,099,817",4.69
"20160805_600,001-800,000",14,"9,654,435",5.6
"20160805_800,001-1,000,000",7,"6,338,844",3.67
"20160805_1,000,001以上",19,"54,466,874",31.59
20160729_1-999,"7,369","905,373",0.52
"20160729_1,000-5,000","5,209","11,725,753",6.8
"20160729_5,001-10,000","1,358","10,166,157",5.89
"20160729_10,001-15,000",589,"7,199,637",4.17
"20160729_15,001-20,000",308,"5,595,996",3.24
"20160729_20,001-30,000",314,"7,786,716",4.51
"20160729_30,001-40,000",148,"5,257,035",3.04
"20160729_40,001-50,000",114,"5,119,742",2.96
"20160729_50,001-100,000",202,"14,336,288",8.31
"20160729_100,001-200,000",94,"12,950,476",7.51
"20160729_200,001-400,000",48,"12,882,320",7.47
"20160729_400,001-600,000",16,"8,089,817",4.69
"20160729_600,001-800,000",14,"9,630,435",5.58
"20160729_800,001-1,000,000",8,"7,304,844",4.23
"20160729_1,000,001以上",18,"53,449,874",31.0
20160722_1-999,"7,371","907,738",0.52
"20160722_1,000-5,000","5,227","11,784,509",6.83
"20160722_5,001-10,000","1,355","10,152,233",5.88
"20160722_10,001-15,000",593,"7,244,769",4.2
"20160722_15,001-20,000",305,"5,545,494",3.21
"20160722_20,001-30,000",316,"7,848,995",4.55
"20160722_30,001-40,000",147,"5,224,756",3.03
"20160722_40,001-50,000",115,"5,172,742",3.0
"20160722_50,001-100,000",204,"14,410,461",8.35
"20160722_100,001-200,000",95,"13,005,476",7.54
"20160722_200,001-400,000",48,"12,890,320",7.47
"20160722_400,001-600,000",16,"7,982,817",4.63
"20160722_600,001-800,000",14,"9,610,435",5.57
"20160722_800,001-1,000,000",8,"7,218,844",4.18
"20160722_1,000,001以上",18,"53,400,874",30.97
20160715_1-999,"7,374","909,870",0.52
"20160715_1,000-5,000","5,240","11,788,998",6.83
"20160715_5,001-10,000","1,355","10,151,356",5.88
"20160715_10,001-15,000",593,"7,237,155",4.19
"20160715_15,001-20,000",307,"5,571,414",3.23
"20160715_20,001-30,000",317,"7,882,995",4.57
"20160715_30,001-40,000",148,"5,263,859",3.05
"20160715_40,001-50,000",115,"5,171,413",2.99
"20160715_50,001-100,000",204,"14,420,637",8.36
"20160715_100,001-200,000",95,"13,094,476",7.59
"20160715_200,001-400,000",47,"12,734,320",7.38
"20160715_400,001-600,000",16,"7,986,817",4.63
"20160715_600,001-800,000",14,"9,605,435",5.57
"20160715_800,001-1,000,000",8,"7,218,844",4.18
"20160715_1,000,001以上",18,"53,362,874",30.95
20160707_1-999,"7,374","910,124",0.52
"20160707_1,000-5,000","5,235","11,792,696",6.84
"20160707_5,001-10,000","1,356","10,123,412",5.87
"20160707_10,001-15,000",599,"7,315,897",4.24
"20160707_15,001-20,000",305,"5,533,594",3.2
"20160707_20,001-30,000",318,"7,903,911",4.58
"20160707_30,001-40,000",150,"5,352,863",3.1
"20160707_40,001-50,000",113,"5,068,413",2.93
"20160707_50,001-100,000",209,"14,768,637",8.56
"20160707_100,001-200,000",95,"13,138,476",7.62
"20160707_200,001-400,000",46,"12,457,470",7.22
"20160707_400,001-600,000",17,"8,515,817",4.93
"20160707_600,001-800,000",13,"8,990,435",5.21
"20160707_800,001-1,000,000",8,"7,218,844",4.18
"20160707_1,000,001以上",18,"53,309,874",30.92
20160701_1-999,"7,375","910,895",0.52
"20160701_1,000-5,000","5,246","11,825,218",6.85
"20160701_5,001-10,000","1,356","10,135,335",5.87
"20160701_10,001-15,000",601,"7,348,538",4.26
"20160701_15,001-20,000",306,"5,554,553",3.22
"20160701_20,001-30,000",319,"7,917,095",4.59
"20160701_30,001-40,000",148,"5,284,560",3.06
"20160701_40,001-50,000",111,"4,986,716",2.89
"20160701_50,001-100,000",209,"14,720,637",8.53
"20160701_100,001-200,000",95,"13,065,416",7.57
"20160701_200,001-400,000",47,"12,633,530",7.32
"20160701_400,001-600,000",17,"8,491,817",4.92
"20160701_600,001-800,000",13,"8,997,435",5.21
"20160701_800,001-1,000,000",8,"7,218,844",4.18
"20160701_1,000,001以上",18,"53,309,874",30.92
20160624_1-999,"7,374","909,875",0.52
"20160624_1,000-5,000","5,270","11,877,188",6.88
"20160624_5,001-10,000","1,362","10,176,269",5.9
"20160624_10,001-15,000",605,"7,403,788",4.29
"20160624_15,001-20,000",309,"5,593,518",3.24
"20160624_20,001-30,000",317,"7,877,996",4.56
"20160624_30,001-40,000",147,"5,261,920",3.05
"20160624_40,001-50,000",111,"4,989,356",2.89
"20160624_50,001-100,000",210,"14,795,637",8.58
"20160624_100,001-200,000",95,"13,120,258",7.61
"20160624_200,001-400,000",44,"11,961,628",6.93
"20160624_400,001-600,000",18,"9,063,877",5.25
"20160624_600,001-800,000",13,"8,928,435",5.17
"20160624_800,001-1,000,000",8,"7,218,844",4.18
"20160624_1,000,001以上",18,"53,221,874",30.87
20160617_1-999,"7,382","912,385",0.52
"20160617_1,000-5,000","5,281","11,883,245",6.89
"20160617_5,001-10,000","1,355","10,110,968",5.86
"20160617_10,001-15,000",605,"7,406,788",4.29
"20160617_15,001-20,000",308,"5,579,193",3.23
"20160617_20,001-30,000",312,"7,735,501",4.48
"20160617_30,001-40,000",151,"5,399,474",3.13
"20160617_40,001-50,000",111,"4,990,356",2.89
"20160617_50,001-100,000",210,"14,727,637",8.54
"20160617_100,001-200,000",97,"13,356,258",7.74
"20160617_200,001-400,000",44,"11,932,628",6.92
"20160617_400,001-600,000",18,"9,059,877",5.25
"20160617_600,001-800,000",13,"8,911,435",5.16
"20160617_800,001-1,000,000",8,"7,218,844",4.18
"20160617_1,000,001以上",18,"53,175,874",30.84
20160608_1-999,"7,378","911,800",0.52
"20160608_1,000-5,000","5,287","11,887,872",6.89
"20160608_5,001-10,000","1,353","10,102,086",5.85
"20160608_10,001-15,000",616,"7,559,197",4.38
"20160608_15,001-20,000",305,"5,520,744",3.2
"20160608_20,001-30,000",318,"7,882,046",4.57
"20160608_30,001-40,000",150,"5,348,554",3.1
"20160608_40,001-50,000",117,"5,252,226",3.04
"20160608_50,001-100,000",213,"15,067,315",8.73
"20160608_100,001-200,000",91,"12,537,965",7.27
"20160608_200,001-400,000",45,"12,111,628",7.02
"20160608_400,001-600,000",18,"9,068,877",5.26
"20160608_600,001-800,000",14,"9,601,666",5.56
"20160608_800,001-1,000,000",8,"7,382,613",4.28
"20160608_1,000,001以上",17,"52,165,874",30.25
20160604_1-999,"7,379","914,611",0.53
"20160604_1,000-5,000","5,295","11,907,763",6.9
"20160604_5,001-10,000","1,358","10,130,604",5.87
"20160604_10,001-15,000",615,"7,542,197",4.37
"20160604_15,001-20,000",307,"5,554,524",3.22
"20160604_20,001-30,000",319,"7,909,046",4.58
"20160604_30,001-40,000",150,"5,351,788",3.1
"20160604_40,001-50,000",116,"5,196,176",3.01
"20160604_50,001-100,000",211,"14,843,131",8.6
"20160604_100,001-200,000",92,"12,671,965",7.35
"20160604_200,001-400,000",45,"12,062,628",6.99
"20160604_400,001-600,000",17,"8,522,877",4.94
"20160604_600,001-800,000",15,"10,248,666",5.94
"20160604_800,001-1,000,000",8,"7,381,613",4.28
"20160604_1,000,001以上",17,"52,162,874",30.25
