date_level,population,stock number,total portion
"20170428_1,000-5,000","6,647","13,829,906",10.67
"20170428_5,001-10,000","1,137","7,861,022",6.06
"20170428_10,001-15,000",514,"6,125,947",4.72
"20170428_15,001-20,000",176,"3,101,152",2.39
"20170428_20,001-30,000",309,"7,285,677",5.62
"20170428_30,001-40,000",94,"3,211,263",2.47
"20170428_40,001-50,000",81,"3,583,266",2.76
"20170428_50,001-100,000",141,"10,044,519",7.75
"20170428_100,001-200,000",89,"11,861,656",9.15
"20170428_200,001-400,000",37,"10,400,559",8.02
"20170428_400,001-600,000",9,"4,603,774",3.55
"20170428_600,001-800,000",3,"1,922,970",1.48
"20170428_800,001-1,000,000",2,"1,795,804",1.38
"20170428_1,000,001以上",12,"38,767,358",29.91
20170421_1-999,"21,410","5,192,074",4.0
"20170421_1,000-5,000","6,647","13,829,906",10.67
"20170421_5,001-10,000","1,137","7,861,022",6.06
"20170421_10,001-15,000",514,"6,125,947",4.72
"20170421_15,001-20,000",176,"3,101,152",2.39
"20170421_20,001-30,000",309,"7,285,677",5.62
"20170421_30,001-40,000",94,"3,211,263",2.47
"20170421_40,001-50,000",81,"3,583,266",2.76
"20170421_50,001-100,000",141,"10,044,519",7.75
"20170421_100,001-200,000",89,"11,861,656",9.15
"20170421_200,001-400,000",37,"10,400,559",8.02
"20170421_400,001-600,000",9,"4,603,774",3.55
"20170421_600,001-800,000",3,"1,922,970",1.48
"20170421_800,001-1,000,000",2,"1,795,804",1.38
"20170421_1,000,001以上",12,"38,767,358",29.91
20170414_1-999,"21,411","5,192,514",4.0
"20170414_1,000-5,000","6,647","13,829,906",10.67
"20170414_5,001-10,000","1,137","7,861,022",6.06
"20170414_10,001-15,000",514,"6,125,947",4.72
"20170414_15,001-20,000",176,"3,100,712",2.39
"20170414_20,001-30,000",309,"7,285,677",5.62
"20170414_30,001-40,000",94,"3,211,263",2.47
"20170414_40,001-50,000",81,"3,583,266",2.76
"20170414_50,001-100,000",141,"10,044,519",7.75
"20170414_100,001-200,000",89,"11,861,656",9.15
"20170414_200,001-400,000",37,"10,400,559",8.02
"20170414_400,001-600,000",9,"4,603,774",3.55
"20170414_600,001-800,000",3,"1,922,970",1.48
"20170414_800,001-1,000,000",2,"1,795,804",1.38
"20170414_1,000,001以上",12,"38,767,358",29.91
20170407_1-999,"21,411","5,192,514",4.0
"20170407_1,000-5,000","6,647","13,829,906",10.67
"20170407_5,001-10,000","1,137","7,861,022",6.06
"20170407_10,001-15,000",514,"6,125,947",4.72
"20170407_15,001-20,000",176,"3,100,712",2.39
"20170407_20,001-30,000",309,"7,285,677",5.62
"20170407_30,001-40,000",94,"3,211,263",2.47
"20170407_40,001-50,000",81,"3,583,266",2.76
"20170407_50,001-100,000",141,"10,044,519",7.75
"20170407_100,001-200,000",89,"11,861,656",9.15
"20170407_200,001-400,000",37,"10,400,559",8.02
"20170407_400,001-600,000",9,"4,603,774",3.55
"20170407_600,001-800,000",3,"1,922,970",1.48
"20170407_800,001-1,000,000",2,"1,795,804",1.38
"20170407_1,000,001以上",12,"38,767,358",29.91
20170331_1-999,"21,411","5,192,514",4.0
"20170331_1,000-5,000","6,647","13,829,906",10.67
"20170331_5,001-10,000","1,137","7,861,022",6.06
"20170331_10,001-15,000",514,"6,125,947",4.72
"20170331_15,001-20,000",176,"3,100,712",2.39
"20170331_20,001-30,000",309,"7,285,677",5.62
"20170331_30,001-40,000",94,"3,211,263",2.47
"20170331_40,001-50,000",81,"3,583,266",2.76
"20170331_50,001-100,000",141,"10,044,519",7.75
"20170331_100,001-200,000",89,"11,861,656",9.15
"20170331_200,001-400,000",37,"10,400,559",8.02
"20170331_400,001-600,000",9,"4,603,774",3.55
"20170331_600,001-800,000",3,"1,922,970",1.48
"20170331_800,001-1,000,000",2,"1,795,804",1.38
"20170331_1,000,001以上",12,"38,767,358",29.91
20170324_1-999,"21,411","5,192,514",4.0
"20170324_1,000-5,000","6,647","13,829,906",10.67
"20170324_5,001-10,000","1,137","7,861,022",6.06
"20170324_10,001-15,000",514,"6,125,947",4.72
"20170324_15,001-20,000",176,"3,100,712",2.39
"20170324_20,001-30,000",309,"7,285,677",5.62
"20170324_30,001-40,000",95,"3,248,133",2.5
"20170324_40,001-50,000",81,"3,583,266",2.76
"20170324_50,001-100,000",142,"10,126,911",7.81
"20170324_100,001-200,000",88,"11,742,394",9.06
"20170324_200,001-400,000",37,"10,400,559",8.02
"20170324_400,001-600,000",9,"4,603,774",3.55
"20170324_600,001-800,000",3,"1,922,970",1.48
"20170324_800,001-1,000,000",2,"1,795,804",1.38
"20170324_1,000,001以上",12,"38,767,358",29.91
20170317_1-999,"21,411","5,192,514",4.0
"20170317_1,000-5,000","6,647","13,829,906",10.67
"20170317_5,001-10,000","1,137","7,861,022",6.06
"20170317_10,001-15,000",514,"6,125,947",4.72
"20170317_15,001-20,000",176,"3,100,712",2.39
"20170317_20,001-30,000",309,"7,285,677",5.62
"20170317_30,001-40,000",95,"3,248,133",2.5
"20170317_40,001-50,000",81,"3,583,266",2.76
"20170317_50,001-100,000",142,"10,126,911",7.81
"20170317_100,001-200,000",88,"11,742,394",9.06
"20170317_200,001-400,000",37,"10,400,559",8.02
"20170317_400,001-600,000",9,"4,603,774",3.55
"20170317_600,001-800,000",3,"1,922,970",1.48
"20170317_800,001-1,000,000",2,"1,795,804",1.38
"20170317_1,000,001以上",12,"38,767,358",29.91
20170310_1-999,"21,411","5,192,514",4.0
"20170310_1,000-5,000","6,648","13,831,198",10.67
"20170310_5,001-10,000","1,137","7,861,022",6.06
"20170310_10,001-15,000",514,"6,125,947",4.72
"20170310_15,001-20,000",176,"3,100,712",2.39
"20170310_20,001-30,000",309,"7,284,385",5.62
"20170310_30,001-40,000",95,"3,248,133",2.5
"20170310_40,001-50,000",81,"3,583,266",2.76
"20170310_50,001-100,000",142,"10,126,911",7.81
"20170310_100,001-200,000",88,"11,742,394",9.06
"20170310_200,001-400,000",37,"10,400,559",8.02
"20170310_400,001-600,000",9,"4,603,774",3.55
"20170310_600,001-800,000",3,"1,922,970",1.48
"20170310_800,001-1,000,000",2,"1,795,804",1.38
"20170310_1,000,001以上",12,"38,767,358",29.91
20170303_1-999,"21,411","5,192,514",4.0
"20170303_1,000-5,000","6,648","13,831,198",10.67
"20170303_5,001-10,000","1,137","7,861,022",6.06
"20170303_10,001-15,000",514,"6,125,947",4.72
"20170303_15,001-20,000",176,"3,100,712",2.39
"20170303_20,001-30,000",309,"7,284,385",5.62
"20170303_30,001-40,000",95,"3,248,133",2.5
"20170303_40,001-50,000",81,"3,583,266",2.76
"20170303_50,001-100,000",142,"10,126,911",7.81
"20170303_100,001-200,000",88,"11,742,394",9.06
"20170303_200,001-400,000",37,"10,400,559",8.02
"20170303_400,001-600,000",9,"4,603,774",3.55
"20170303_600,001-800,000",3,"1,922,970",1.48
"20170303_800,001-1,000,000",2,"1,795,804",1.38
"20170303_1,000,001以上",12,"38,767,358",29.91
20170224_1-999,"21,411","5,192,514",4.0
"20170224_1,000-5,000","6,648","13,831,198",10.67
"20170224_5,001-10,000","1,137","7,861,022",6.06
"20170224_10,001-15,000",514,"6,125,947",4.72
"20170224_15,001-20,000",176,"3,100,712",2.39
"20170224_20,001-30,000",309,"7,284,385",5.62
"20170224_30,001-40,000",95,"3,248,133",2.5
"20170224_40,001-50,000",81,"3,583,266",2.76
"20170224_50,001-100,000",142,"10,126,911",7.81
"20170224_100,001-200,000",88,"11,742,394",9.06
"20170224_200,001-400,000",37,"10,400,559",8.02
"20170224_400,001-600,000",9,"4,603,774",3.55
"20170224_600,001-800,000",3,"1,922,970",1.48
"20170224_800,001-1,000,000",2,"1,795,804",1.38
"20170224_1,000,001以上",12,"38,767,358",29.91
20170218_1-999,"21,411","5,192,514",4.0
"20170218_1,000-5,000","6,648","13,831,198",10.67
"20170218_5,001-10,000","1,137","7,861,022",6.06
"20170218_10,001-15,000",514,"6,125,947",4.72
"20170218_15,001-20,000",176,"3,100,712",2.39
"20170218_20,001-30,000",309,"7,284,385",5.62
"20170218_30,001-40,000",95,"3,248,133",2.5
"20170218_40,001-50,000",81,"3,583,266",2.76
"20170218_50,001-100,000",142,"10,126,911",7.81
"20170218_100,001-200,000",88,"11,742,394",9.06
"20170218_200,001-400,000",37,"10,400,559",8.02
"20170218_400,001-600,000",9,"4,603,774",3.55
"20170218_600,001-800,000",3,"1,922,970",1.48
"20170218_800,001-1,000,000",2,"1,795,804",1.38
"20170218_1,000,001以上",12,"38,767,358",29.91
20170210_1-999,"21,412","5,192,753",4.0
"20170210_1,000-5,000","6,648","13,831,198",10.67
"20170210_5,001-10,000","1,137","7,861,022",6.06
"20170210_10,001-15,000",514,"6,125,947",4.72
"20170210_15,001-20,000",176,"3,100,712",2.39
"20170210_20,001-30,000",309,"7,284,385",5.62
"20170210_30,001-40,000",95,"3,248,133",2.5
"20170210_40,001-50,000",81,"3,583,266",2.76
"20170210_50,001-100,000",142,"10,126,911",7.81
"20170210_100,001-200,000",88,"11,742,394",9.06
"20170210_200,001-400,000",37,"10,400,559",8.02
"20170210_400,001-600,000",9,"4,603,774",3.55
"20170210_600,001-800,000",3,"1,922,970",1.48
"20170210_800,001-1,000,000",2,"1,795,804",1.38
"20170210_1,000,001以上",12,"38,767,119",29.91
20170203_1-999,"21,413","5,192,753",4.0
"20170203_1,000-5,000","6,648","13,831,198",10.67
"20170203_5,001-10,000","1,137","7,861,022",6.06
"20170203_10,001-15,000",514,"6,125,947",4.72
"20170203_15,001-20,000",176,"3,100,712",2.39
"20170203_20,001-30,000",309,"7,284,385",5.62
"20170203_30,001-40,000",95,"3,248,133",2.5
"20170203_40,001-50,000",81,"3,583,266",2.76
"20170203_50,001-100,000",142,"10,126,911",7.81
"20170203_100,001-200,000",88,"11,742,394",9.06
"20170203_200,001-400,000",37,"10,400,559",8.02
"20170203_400,001-600,000",9,"4,603,774",3.55
"20170203_600,001-800,000",3,"1,922,970",1.48
"20170203_800,001-1,000,000",2,"1,795,804",1.38
"20170203_1,000,001以上",12,"38,767,119",29.91
20170126_1-999,"21,413","5,192,753",4.0
"20170126_1,000-5,000","6,648","13,831,198",10.67
"20170126_5,001-10,000","1,137","7,861,022",6.06
"20170126_10,001-15,000",514,"6,125,947",4.72
"20170126_15,001-20,000",176,"3,100,712",2.39
"20170126_20,001-30,000",309,"7,284,385",5.62
"20170126_30,001-40,000",95,"3,248,133",2.5
"20170126_40,001-50,000",81,"3,583,266",2.76
"20170126_50,001-100,000",142,"10,126,911",7.81
"20170126_100,001-200,000",88,"11,742,394",9.06
"20170126_200,001-400,000",37,"10,400,559",8.02
"20170126_400,001-600,000",9,"4,603,774",3.55
"20170126_600,001-800,000",3,"1,922,970",1.48
"20170126_800,001-1,000,000",2,"1,795,804",1.38
"20170126_1,000,001以上",12,"38,767,119",29.91
20170120_1-999,"21,413","5,192,753",4.0
"20170120_1,000-5,000","6,648","13,831,198",10.67
"20170120_5,001-10,000","1,137","7,861,022",6.06
"20170120_10,001-15,000",514,"6,125,947",4.72
"20170120_15,001-20,000",176,"3,100,712",2.39
"20170120_20,001-30,000",309,"7,284,385",5.62
"20170120_30,001-40,000",95,"3,248,133",2.5
"20170120_40,001-50,000",81,"3,583,266",2.76
"20170120_50,001-100,000",142,"10,126,911",7.81
"20170120_100,001-200,000",88,"11,742,394",9.06
"20170120_200,001-400,000",37,"10,400,559",8.02
"20170120_400,001-600,000",9,"4,603,774",3.55
"20170120_600,001-800,000",3,"1,922,970",1.48
"20170120_800,001-1,000,000",2,"1,795,804",1.38
"20170120_1,000,001以上",12,"38,767,119",29.91
20170113_1-999,"21,413","5,192,753",4.0
"20170113_1,000-5,000","6,648","13,831,198",10.67
"20170113_5,001-10,000","1,137","7,861,022",6.06
"20170113_10,001-15,000",514,"6,125,947",4.72
"20170113_15,001-20,000",176,"3,100,712",2.39
"20170113_20,001-30,000",309,"7,284,385",5.62
"20170113_30,001-40,000",95,"3,248,133",2.5
"20170113_40,001-50,000",81,"3,583,266",2.76
"20170113_50,001-100,000",142,"10,126,911",7.81
"20170113_100,001-200,000",88,"11,742,394",9.06
"20170113_200,001-400,000",37,"10,400,559",8.02
"20170113_400,001-600,000",9,"4,603,774",3.55
"20170113_600,001-800,000",3,"1,922,970",1.48
"20170113_800,001-1,000,000",2,"1,795,804",1.38
"20170113_1,000,001以上",12,"38,767,119",29.91
20170106_1-999,"21,414","5,192,775",4.0
"20170106_1,000-5,000","6,648","13,831,198",10.67
"20170106_5,001-10,000","1,137","7,861,022",6.06
"20170106_10,001-15,000",514,"6,125,947",4.72
"20170106_15,001-20,000",176,"3,100,712",2.39
"20170106_20,001-30,000",309,"7,284,385",5.62
"20170106_30,001-40,000",95,"3,248,133",2.5
"20170106_40,001-50,000",81,"3,583,266",2.76
"20170106_50,001-100,000",142,"10,126,911",7.81
"20170106_100,001-200,000",88,"11,742,394",9.06
"20170106_200,001-400,000",37,"10,400,559",8.02
"20170106_400,001-600,000",9,"4,603,774",3.55
"20170106_600,001-800,000",3,"1,922,970",1.48
"20170106_800,001-1,000,000",2,"1,795,804",1.38
"20170106_1,000,001以上",12,"38,767,097",29.91
20161230_1-999,"21,415","5,192,779",4.0
"20161230_1,000-5,000","6,648","13,831,198",10.67
"20161230_5,001-10,000","1,138","7,867,486",6.07
"20161230_10,001-15,000",514,"6,125,947",4.72
"20161230_15,001-20,000",176,"3,100,712",2.39
"20161230_20,001-30,000",309,"7,284,385",5.62
"20161230_30,001-40,000",95,"3,248,133",2.5
"20161230_40,001-50,000",81,"3,583,266",2.76
"20161230_50,001-100,000",142,"10,126,911",7.81
"20161230_100,001-200,000",88,"11,742,394",9.06
"20161230_200,001-400,000",37,"10,400,559",8.02
"20161230_400,001-600,000",9,"4,603,774",3.55
"20161230_600,001-800,000",3,"1,922,970",1.48
"20161230_800,001-1,000,000",2,"1,795,804",1.38
"20161230_1,000,001以上",12,"38,760,629",29.91
20161223_1-999,"21,411","5,192,779",4.0
"20161223_1,000-5,000","6,648","13,831,198",10.67
"20161223_5,001-10,000","1,138","7,867,486",6.07
"20161223_10,001-15,000",514,"6,125,947",4.72
"20161223_15,001-20,000",176,"3,100,712",2.39
"20161223_20,001-30,000",309,"7,284,385",5.62
"20161223_30,001-40,000",95,"3,248,133",2.5
"20161223_40,001-50,000",81,"3,583,266",2.76
"20161223_50,001-100,000",142,"10,126,911",7.81
"20161223_100,001-200,000",88,"11,742,394",9.06
"20161223_200,001-400,000",37,"10,400,559",8.02
"20161223_400,001-600,000",9,"4,603,774",3.55
"20161223_600,001-800,000",3,"1,922,970",1.48
"20161223_800,001-1,000,000",2,"1,795,804",1.38
"20161223_1,000,001以上",12,"38,760,629",29.91
20161216_1-999,"21,411","5,192,779",4.0
"20161216_1,000-5,000","6,648","13,831,198",10.67
"20161216_5,001-10,000","1,138","7,867,486",6.07
"20161216_10,001-15,000",514,"6,125,947",4.72
"20161216_15,001-20,000",176,"3,100,712",2.39
"20161216_20,001-30,000",309,"7,284,385",5.62
"20161216_30,001-40,000",95,"3,248,133",2.5
"20161216_40,001-50,000",81,"3,583,266",2.76
"20161216_50,001-100,000",142,"10,126,911",7.81
"20161216_100,001-200,000",88,"11,742,394",9.06
"20161216_200,001-400,000",37,"10,400,559",8.02
"20161216_400,001-600,000",9,"4,603,774",3.55
"20161216_600,001-800,000",3,"1,922,970",1.48
"20161216_800,001-1,000,000",2,"1,795,804",1.38
"20161216_1,000,001以上",12,"38,760,629",29.91
20161209_1-999,"21,412","5,192,960",4.0
"20161209_1,000-5,000","6,649","13,833,549",10.67
"20161209_5,001-10,000","1,138","7,867,486",6.07
"20161209_10,001-15,000",514,"6,125,947",4.72
"20161209_15,001-20,000",176,"3,100,712",2.39
"20161209_20,001-30,000",309,"7,284,385",5.62
"20161209_30,001-40,000",95,"3,248,133",2.5
"20161209_40,001-50,000",81,"3,583,266",2.76
"20161209_50,001-100,000",142,"10,126,911",7.81
"20161209_100,001-200,000",88,"11,742,394",9.06
"20161209_200,001-400,000",37,"10,400,559",8.02
"20161209_400,001-600,000",9,"4,603,774",3.55
"20161209_600,001-800,000",3,"1,922,970",1.48
"20161209_800,001-1,000,000",2,"1,795,804",1.38
"20161209_1,000,001以上",12,"38,758,097",29.9
20161202_1-999,"21,412","5,192,960",4.0
"20161202_1,000-5,000","6,649","13,833,549",10.67
"20161202_5,001-10,000","1,138","7,867,486",6.07
"20161202_10,001-15,000",514,"6,125,947",4.72
"20161202_15,001-20,000",176,"3,100,712",2.39
"20161202_20,001-30,000",309,"7,284,385",5.62
"20161202_30,001-40,000",95,"3,248,133",2.5
"20161202_40,001-50,000",81,"3,583,266",2.76
"20161202_50,001-100,000",142,"10,126,911",7.81
"20161202_100,001-200,000",88,"11,742,394",9.06
"20161202_200,001-400,000",37,"10,400,559",8.02
"20161202_400,001-600,000",9,"4,603,774",3.55
"20161202_600,001-800,000",3,"1,922,970",1.48
"20161202_800,001-1,000,000",2,"1,795,804",1.38
"20161202_1,000,001以上",12,"38,758,097",29.9
20161125_1-999,"21,412","5,192,960",4.0
"20161125_1,000-5,000","6,649","13,833,549",10.67
"20161125_5,001-10,000","1,138","7,867,486",6.07
"20161125_10,001-15,000",514,"6,125,947",4.72
"20161125_15,001-20,000",176,"3,100,712",2.39
"20161125_20,001-30,000",309,"7,284,385",5.62
"20161125_30,001-40,000",95,"3,248,133",2.5
"20161125_40,001-50,000",81,"3,583,266",2.76
"20161125_50,001-100,000",142,"10,126,911",7.81
"20161125_100,001-200,000",88,"11,742,394",9.06
"20161125_200,001-400,000",37,"10,400,559",8.02
"20161125_400,001-600,000",9,"4,603,774",3.55
"20161125_600,001-800,000",3,"1,922,970",1.48
"20161125_800,001-1,000,000",2,"1,795,804",1.38
"20161125_1,000,001以上",12,"38,758,097",29.9
20161118_1-999,"21,413","5,192,960",4.0
"20161118_1,000-5,000","6,649","13,833,549",10.67
"20161118_5,001-10,000","1,138","7,867,486",6.07
"20161118_10,001-15,000",514,"6,125,947",4.72
"20161118_15,001-20,000",176,"3,100,712",2.39
"20161118_20,001-30,000",309,"7,284,385",5.62
"20161118_30,001-40,000",95,"3,248,133",2.5
"20161118_40,001-50,000",81,"3,583,266",2.76
"20161118_50,001-100,000",142,"10,126,911",7.81
"20161118_100,001-200,000",88,"11,742,394",9.06
"20161118_200,001-400,000",37,"10,400,559",8.02
"20161118_400,001-600,000",9,"4,603,774",3.55
"20161118_600,001-800,000",3,"1,922,970",1.48
"20161118_800,001-1,000,000",2,"1,795,804",1.38
"20161118_1,000,001以上",12,"38,758,097",29.9
20161111_1-999,"21,413","5,192,960",4.0
"20161111_1,000-5,000","6,650","13,836,134",10.67
"20161111_5,001-10,000","1,138","7,867,486",6.07
"20161111_10,001-15,000",514,"6,125,947",4.72
"20161111_15,001-20,000",176,"3,100,712",2.39
"20161111_20,001-30,000",309,"7,284,385",5.62
"20161111_30,001-40,000",95,"3,248,133",2.5
"20161111_40,001-50,000",81,"3,583,266",2.76
"20161111_50,001-100,000",142,"10,126,911",7.81
"20161111_100,001-200,000",88,"11,742,394",9.06
"20161111_200,001-400,000",37,"10,400,559",8.02
"20161111_400,001-600,000",9,"4,603,774",3.55
"20161111_600,001-800,000",3,"1,922,970",1.48
"20161111_800,001-1,000,000",2,"1,795,804",1.38
"20161111_1,000,001以上",12,"38,755,512",29.9
20161104_1-999,"21,413","5,192,960",4.0
"20161104_1,000-5,000","6,650","13,836,134",10.67
"20161104_5,001-10,000","1,138","7,867,486",6.07
"20161104_10,001-15,000",514,"6,125,947",4.72
"20161104_15,001-20,000",176,"3,100,712",2.39
"20161104_20,001-30,000",309,"7,284,385",5.62
"20161104_30,001-40,000",95,"3,248,133",2.5
"20161104_40,001-50,000",81,"3,583,266",2.76
"20161104_50,001-100,000",142,"10,126,911",7.81
"20161104_100,001-200,000",88,"11,742,394",9.06
"20161104_200,001-400,000",37,"10,400,559",8.02
"20161104_400,001-600,000",9,"4,603,774",3.55
"20161104_600,001-800,000",3,"1,922,970",1.48
"20161104_800,001-1,000,000",2,"1,795,804",1.38
"20161104_1,000,001以上",12,"38,755,512",29.9
20161028_1-999,"21,413","5,192,960",4.0
"20161028_1,000-5,000","6,651","13,837,426",10.67
"20161028_5,001-10,000","1,138","7,867,486",6.07
"20161028_10,001-15,000",514,"6,125,947",4.72
"20161028_15,001-20,000",176,"3,100,712",2.39
"20161028_20,001-30,000",309,"7,284,385",5.62
"20161028_30,001-40,000",95,"3,248,133",2.5
"20161028_40,001-50,000",81,"3,583,266",2.76
"20161028_50,001-100,000",142,"10,126,911",7.81
"20161028_100,001-200,000",88,"11,742,394",9.06
"20161028_200,001-400,000",37,"10,400,559",8.02
"20161028_400,001-600,000",9,"4,603,774",3.55
"20161028_600,001-800,000",3,"1,922,970",1.48
"20161028_800,001-1,000,000",2,"1,795,804",1.38
"20161028_1,000,001以上",12,"38,754,220",29.9
20161021_1-999,"21,413","5,192,960",4.0
"20161021_1,000-5,000","6,651","13,837,426",10.67
"20161021_5,001-10,000","1,138","7,867,486",6.07
"20161021_10,001-15,000",514,"6,125,947",4.72
"20161021_15,001-20,000",176,"3,100,712",2.39
"20161021_20,001-30,000",309,"7,284,385",5.62
"20161021_30,001-40,000",95,"3,248,133",2.5
"20161021_40,001-50,000",81,"3,583,266",2.76
"20161021_50,001-100,000",142,"10,126,911",7.81
"20161021_100,001-200,000",88,"11,742,394",9.06
"20161021_200,001-400,000",37,"10,400,559",8.02
"20161021_400,001-600,000",9,"4,603,774",3.55
"20161021_600,001-800,000",3,"1,922,970",1.48
"20161021_800,001-1,000,000",2,"1,795,804",1.38
"20161021_1,000,001以上",12,"38,754,220",29.9
20161014_1-999,"21,414","5,193,865",4.0
"20161014_1,000-5,000","6,651","13,837,426",10.67
"20161014_5,001-10,000","1,138","7,867,486",6.07
"20161014_10,001-15,000",514,"6,125,947",4.72
"20161014_15,001-20,000",176,"3,100,712",2.39
"20161014_20,001-30,000",309,"7,284,385",5.62
"20161014_30,001-40,000",95,"3,248,133",2.5
"20161014_40,001-50,000",81,"3,583,266",2.76
"20161014_50,001-100,000",142,"10,126,911",7.81
"20161014_100,001-200,000",88,"11,742,394",9.06
"20161014_200,001-400,000",37,"10,400,559",8.02
