date_level,population,stock number,total portion
"20170106_15,001-20,000",290,"5,430,293",3.04
"20170106_20,001-30,000",243,"6,226,883",3.49
"20170106_30,001-40,000",130,"4,713,223",2.64
"20170106_40,001-50,000",97,"4,479,698",2.51
"20170106_50,001-100,000",167,"11,960,298",6.71
"20170106_100,001-200,000",79,"10,625,401",5.96
"20170106_200,001-400,000",39,"10,650,367",5.97
"20170106_400,001-600,000",18,"8,589,420",4.82
"20170106_600,001-800,000",10,"6,650,689",3.73
"20170106_800,001-1,000,000",5,"4,490,425",2.52
"20170106_1,000,001以上",20,"78,758,965",44.22
20161230_1-999,"6,635","634,757",0.35
"20161230_1,000-5,000","4,393","10,539,924",5.91
"20161230_5,001-10,000","1,198","9,640,066",5.41
"20161230_10,001-15,000",378,"4,744,591",2.66
"20161230_15,001-20,000",289,"5,412,293",3.03
"20161230_20,001-30,000",243,"6,225,883",3.49
"20161230_30,001-40,000",128,"4,639,223",2.60
"20161230_40,001-50,000",100,"4,620,698",2.59
"20161230_50,001-100,000",166,"11,922,298",6.69
"20161230_100,001-200,000",80,"10,816,401",6.07
"20161230_200,001-400,000",39,"10,839,367",6.08
"20161230_400,001-600,000",17,"8,153,420",4.57
"20161230_600,001-800,000",10,"6,699,689",3.76
"20161230_800,001-1,000,000",5,"4,490,425",2.52
"20161230_1,000,001以上",20,"78,720,965",44.20
20161223_1-999,"6,628","634,845",0.35
"20161223_1,000-5,000","4,393","10,543,836",5.92
"20161223_5,001-10,000","1,191","9,592,066",5.38
"20161223_10,001-15,000",377,"4,736,591",2.65
"20161223_15,001-20,000",293,"5,484,293",3.07
"20161223_20,001-30,000",240,"6,147,883",3.45
"20161223_30,001-40,000",130,"4,712,223",2.64
"20161223_40,001-50,000",101,"4,661,698",2.61
"20161223_50,001-100,000",167,"12,003,298",6.73
"20161223_100,001-200,000",80,"10,809,401",6.06
"20161223_200,001-400,000",38,"10,518,367",5.90
"20161223_400,001-600,000",16,"7,577,420",4.25
"20161223_600,001-800,000",10,"6,675,689",3.74
"20161223_800,001-1,000,000",6,"5,434,425",3.05
"20161223_1,000,001以上",20,"78,567,965",44.11
20161216_1-999,"6,633","636,479",0.35
"20161216_1,000-5,000","4,394","10,546,594",5.92
"20161216_5,001-10,000","1,188","9,570,674",5.37
"20161216_10,001-15,000",377,"4,729,591",2.65
"20161216_15,001-20,000",292,"5,469,293",3.07
"20161216_20,001-30,000",241,"6,171,883",3.46
"20161216_30,001-40,000",132,"4,782,223",2.68
"20161216_40,001-50,000",100,"4,625,698",2.59
"20161216_50,001-100,000",166,"11,917,298",6.69
"20161216_100,001-200,000",79,"10,630,401",5.96
"20161216_200,001-400,000",40,"10,961,367",6.15
"20161216_400,001-600,000",16,"7,578,420",4.25
"20161216_600,001-800,000",10,"6,671,689",3.74
"20161216_800,001-1,000,000",6,"5,434,425",3.05
"20161216_1,000,001以上",20,"78,373,965",44.00
20161209_1-999,"6,637","637,548",0.35
"20161209_1,000-5,000","4,390","10,527,724",5.91
"20161209_5,001-10,000","1,197","9,656,674",5.42
"20161209_10,001-15,000",377,"4,730,591",2.65
"20161209_15,001-20,000",292,"5,462,493",3.06
"20161209_20,001-30,000",246,"6,296,483",3.53
"20161209_30,001-40,000",132,"4,775,543",2.68
"20161209_40,001-50,000",101,"4,657,699",2.61
"20161209_50,001-100,000",165,"11,852,978",6.65
"20161209_100,001-200,000",80,"10,781,401",6.05
"20161209_200,001-400,000",40,"11,248,367",6.31
"20161209_400,001-600,000",15,"7,241,420",4.06
"20161209_600,001-800,000",10,"6,802,689",3.81
"20161209_800,001-1,000,000",6,"5,417,425",3.04
"20161209_1,000,001以上",20,"78,010,965",43.80
20161202_1-999,"6,635","637,974",0.35
"20161202_1,000-5,000","4,387","10,515,322",5.90
"20161202_5,001-10,000","1,193","9,626,651",5.40
"20161202_10,001-15,000",377,"4,730,591",2.65
"20161202_15,001-20,000",289,"5,401,493",3.03
"20161202_20,001-30,000",245,"6,261,483",3.51
"20161202_30,001-40,000",133,"4,808,543",2.69
"20161202_40,001-50,000",102,"4,703,698",2.64
"20161202_50,001-100,000",165,"11,882,978",6.67
"20161202_100,001-200,000",81,"10,898,401",6.11
"20161202_200,001-400,000",40,"11,096,367",6.23
"20161202_400,001-600,000",15,"7,276,395",4.08
"20161202_600,001-800,000",10,"6,840,689",3.84
"20161202_800,001-1,000,000",7,"6,296,425",3.53
"20161202_1,000,001以上",19,"77,122,990",43.30
20161125_1-999,"6,635","637,297",0.35
"20161125_1,000-5,000","4,400","10,537,062",5.91
"20161125_5,001-10,000","1,191","9,601,589",5.39
"20161125_10,001-15,000",382,"4,797,591",2.69
"20161125_15,001-20,000",292,"5,454,813",3.06
"20161125_20,001-30,000",241,"6,171,082",3.46
"20161125_30,001-40,000",128,"4,642,223",2.60
"20161125_40,001-50,000",102,"4,701,098",2.63
"20161125_50,001-100,000",164,"11,778,978",6.61
"20161125_100,001-200,000",83,"11,303,401",6.34
"20161125_200,001-400,000",39,"10,748,367",6.03
"20161125_400,001-600,000",16,"7,679,395",4.31
"20161125_600,001-800,000",11,"7,474,685",4.19
"20161125_800,001-1,000,000",6,"5,434,425",3.05
"20161125_1,000,001以上",19,"77,137,994",43.31
20161118_1-999,"6,635","639,048",0.35
"20161118_1,000-5,000","4,408","10,547,031",5.92
"20161118_5,001-10,000","1,194","9,639,440",5.41
"20161118_10,001-15,000",380,"4,773,431",2.68
"20161118_15,001-20,000",290,"5,424,802",3.04
"20161118_20,001-30,000",236,"6,050,082",3.39
"20161118_30,001-40,000",128,"4,639,283",2.60
"20161118_40,001-50,000",106,"4,884,038",2.74
"20161118_50,001-100,000",165,"11,843,578",6.64
"20161118_100,001-200,000",82,"11,088,401",6.22
"20161118_200,001-400,000",40,"10,960,367",6.15
"20161118_400,001-600,000",17,"8,093,391",4.54
"20161118_600,001-800,000",10,"6,697,689",3.76
"20161118_800,001-1,000,000",6,"5,308,425",2.98
"20161118_1,000,001以上",19,"77,510,994",43.52
20161111_1-999,"6,625","638,816",0.35
"20161111_1,000-5,000","4,425","10,600,263",5.95
"20161111_5,001-10,000","1,198","9,683,440",5.43
"20161111_10,001-15,000",381,"4,796,431",2.69
"20161111_15,001-20,000",291,"5,447,802",3.05
"20161111_20,001-30,000",237,"6,064,142",3.40
"20161111_30,001-40,000",128,"4,644,223",2.60
"20161111_40,001-50,000",107,"4,926,038",2.76
"20161111_50,001-100,000",162,"11,593,578",6.50
"20161111_100,001-200,000",83,"11,204,401",6.29
"20161111_200,001-400,000",42,"11,412,363",6.40
"20161111_400,001-600,000",16,"7,699,395",4.32
"20161111_600,001-800,000",11,"7,257,689",4.07
"20161111_800,001-1,000,000",5,"4,490,425",2.52
"20161111_1,000,001以上",19,"77,640,994",43.59
20161104_1-999,"6,629","640,436",0.35
"20161104_1,000-5,000","4,439","10,637,643",5.97
"20161104_5,001-10,000","1,197","9,685,000",5.43
"20161104_10,001-15,000",381,"4,794,871",2.69
"20161104_15,001-20,000",292,"5,464,802",3.06
"20161104_20,001-30,000",233,"5,960,142",3.34
"20161104_30,001-40,000",128,"4,640,223",2.60
"20161104_40,001-50,000",109,"5,027,038",2.82
"20161104_50,001-100,000",163,"11,632,578",6.53
"20161104_100,001-200,000",85,"11,551,401",6.48
"20161104_200,001-400,000",40,"10,967,363",6.15
"20161104_400,001-600,000",17,"8,329,395",4.67
"20161104_600,001-800,000",9,"5,826,689",3.27
"20161104_800,001-1,000,000",6,"5,293,425",2.97
"20161104_1,000,001以上",19,"77,648,994",43.59
20161028_1-999,"6,619","639,694",0.35
"20161028_1,000-5,000","4,459","10,692,784",6.00
"20161028_5,001-10,000","1,199","9,705,521",5.44
"20161028_10,001-15,000",381,"4,793,871",2.69
"20161028_15,001-20,000",290,"5,425,882",3.04
"20161028_20,001-30,000",237,"6,058,222",3.40
"20161028_30,001-40,000",128,"4,644,143",2.60
"20161028_40,001-50,000",107,"4,941,038",2.77
"20161028_50,001-100,000",163,"11,640,578",6.53
"20161028_100,001-200,000",84,"11,264,401",6.32
"20161028_200,001-400,000",41,"11,185,363",6.28
"20161028_400,001-600,000",18,"9,007,395",5.05
"20161028_600,001-800,000",9,"5,961,689",3.34
"20161028_800,001-1,000,000",5,"4,490,425",2.52
"20161028_1,000,001以上",19,"77,648,994",43.59
20161021_1-999,"6,616","639,436",0.35
"20161021_1,000-5,000","4,465","10,681,042",5.99
"20161021_5,001-10,000","1,206","9,754,521",5.47
"20161021_10,001-15,000",381,"4,794,871",2.69
"20161021_15,001-20,000",288,"5,391,802",3.02
"20161021_20,001-30,000",238,"6,081,302",3.41
"20161021_30,001-40,000",129,"4,676,143",2.62
"20161021_40,001-50,000",109,"5,030,038",2.82
"20161021_50,001-100,000",162,"11,556,578",6.48
"20161021_100,001-200,000",84,"11,223,401",6.30
"20161021_200,001-400,000",41,"11,186,363",6.28
"20161021_400,001-600,000",17,"8,421,395",4.72
"20161021_600,001-800,000",10,"6,535,689",3.66
"20161021_800,001-1,000,000",5,"4,490,425",2.52
"20161021_1,000,001以上",19,"77,636,994",43.59
20161014_1-999,"6,604","640,227",0.35
"20161014_1,000-5,000","4,468","10,665,731",5.98
"20161014_5,001-10,000","1,222","9,886,521",5.55
"20161014_10,001-15,000",382,"4,804,391",2.69
"20161014_15,001-20,000",291,"5,446,802",3.05
"20161014_20,001-30,000",244,"6,235,302",3.50
"20161014_30,001-40,000",131,"4,751,143",2.66
"20161014_40,001-50,000",106,"4,893,038",2.74
"20161014_50,001-100,000",162,"11,554,578",6.48
"20161014_100,001-200,000",83,"11,116,401",6.24
"20161014_200,001-400,000",41,"11,120,363",6.24
"20161014_400,001-600,000",16,"7,795,395",4.37
"20161014_600,001-800,000",11,"7,150,689",4.01
"20161014_800,001-1,000,000",5,"4,490,425",2.52
"20161014_1,000,001以上",19,"77,548,994",43.54
20161007_1-999,"6,602","640,082",0.35
"20161007_1,000-5,000","4,496","10,715,400",6.01
"20161007_5,001-10,000","1,211","9,800,897",5.50
"20161007_10,001-15,000",382,"4,793,491",2.69
"20161007_15,001-20,000",296,"5,543,802",3.11
"20161007_20,001-30,000",247,"6,315,302",3.54
"20161007_30,001-40,000",130,"4,714,143",2.64
"20161007_40,001-50,000",104,"4,807,038",2.69
"20161007_50,001-100,000",162,"11,606,578",6.51
"20161007_100,001-200,000",83,"11,041,401",6.19
"20161007_200,001-400,000",41,"11,223,363",6.30
"20161007_400,001-600,000",17,"8,331,395",4.67
"20161007_600,001-800,000",10,"6,588,689",3.69
