date_level,population,stock number,total portion
"20170414_1,000,001以上",16,"190,952,158",58.65
20170407_1-999,"5,413","1,766,865",0.54
"20170407_1,000-5,000","9,424","22,086,457",6.78
"20170407_5,001-10,000","2,337","18,717,983",5.74
"20170407_10,001-15,000",679,"8,774,662",2.69
"20170407_15,001-20,000",501,"9,447,979",2.90
"20170407_20,001-30,000",411,"10,820,554",3.32
"20170407_30,001-40,000",185,"6,729,545",2.06
"20170407_40,001-50,000",117,"5,506,225",1.69
"20170407_50,001-100,000",218,"15,884,453",4.87
"20170407_100,001-200,000",101,"13,878,472",4.26
"20170407_200,001-400,000",23,"6,218,648",1.91
"20170407_400,001-600,000",5,"2,663,000",0.81
"20170407_600,001-800,000",12,"8,656,400",2.65
"20170407_800,001-1,000,000",3,"2,753,928",0.84
"20170407_1,000,001以上",16,"191,628,158",58.86
20170331_1-999,"5,421","1,773,751",0.54
"20170331_1,000-5,000","9,375","21,943,053",6.74
"20170331_5,001-10,000","2,308","18,445,412",5.66
"20170331_10,001-15,000",658,"8,490,799",2.60
"20170331_15,001-20,000",511,"9,642,131",2.96
"20170331_20,001-30,000",397,"10,458,354",3.21
"20170331_30,001-40,000",179,"6,524,545",2.00
"20170331_40,001-50,000",120,"5,669,225",1.74
"20170331_50,001-100,000",217,"15,807,053",4.85
"20170331_100,001-200,000",97,"13,541,872",4.15
"20170331_200,001-400,000",26,"7,052,648",2.16
"20170331_400,001-600,000",3,"1,550,000",0.47
"20170331_600,001-800,000",12,"8,500,400",2.61
"20170331_800,001-1,000,000",6,"5,509,928",1.69
"20170331_1,000,001以上",15,"190,624,158",58.55
20170324_1-999,"5,419","1,776,073",0.54
"20170324_1,000-5,000","9,238","21,646,223",6.64
"20170324_5,001-10,000","2,263","18,047,716",5.54
"20170324_10,001-15,000",683,"8,826,920",2.71
"20170324_15,001-20,000",482,"9,062,931",2.78
"20170324_20,001-30,000",391,"10,320,237",3.17
"20170324_30,001-40,000",168,"6,110,545",1.87
"20170324_40,001-50,000",121,"5,730,225",1.76
"20170324_50,001-100,000",216,"15,778,453",4.84
"20170324_100,001-200,000",89,"12,424,872",3.81
"20170324_200,001-400,000",27,"7,752,648",2.38
"20170324_400,001-600,000",5,"2,403,000",0.73
"20170324_600,001-800,000",8,"5,401,400",1.65
"20170324_800,001-1,000,000",8,"7,041,928",2.16
"20170324_1,000,001以上",17,"193,210,158",59.35
20170317_1-999,"5,430","1,779,351",0.54
"20170317_1,000-5,000","9,303","21,757,726",6.68
"20170317_5,001-10,000","2,285","18,227,350",5.59
"20170317_10,001-15,000",666,"8,609,472",2.64
"20170317_15,001-20,000",505,"9,511,931",2.92
"20170317_20,001-30,000",407,"10,711,470",3.29
"20170317_30,001-40,000",171,"6,238,345",1.91
"20170317_40,001-50,000",117,"5,524,625",1.69
"20170317_50,001-100,000",204,"14,798,453",4.54
"20170317_100,001-200,000",95,"13,463,872",4.13
"20170317_200,001-400,000",28,"8,157,248",2.50
"20170317_400,001-600,000",6,"3,088,000",0.94
"20170317_600,001-800,000",9,"6,334,400",1.94
"20170317_800,001-1,000,000",5,"4,720,928",1.45
"20170317_1,000,001以上",16,"192,610,158",59.16
20170310_1-999,"5,443","1,784,863",0.54
"20170310_1,000-5,000","9,267","21,678,440",6.65
"20170310_5,001-10,000","2,289","18,239,854",5.60
"20170310_10,001-15,000",661,"8,551,204",2.62
"20170310_15,001-20,000",495,"9,320,139",2.86
"20170310_20,001-30,000",400,"10,541,800",3.23
"20170310_30,001-40,000",171,"6,217,345",1.90
"20170310_40,001-50,000",125,"5,920,547",1.81
"20170310_50,001-100,000",201,"14,589,531",4.48
"20170310_100,001-200,000",94,"13,151,472",4.03
"20170310_200,001-400,000",32,"8,971,648",2.75
"20170310_400,001-600,000",6,"2,926,000",0.89
"20170310_600,001-800,000",9,"6,001,400",1.84
"20170310_800,001-1,000,000",6,"5,564,928",1.70
"20170310_1,000,001以上",15,"192,074,158",59.00
20170303_1-999,"5,463","1,792,048",0.55
"20170303_1,000-5,000","9,064","21,073,541",6.47
"20170303_5,001-10,000","2,206","17,484,469",5.37
"20170303_10,001-15,000",643,"8,316,503",2.55
"20170303_15,001-20,000",484,"9,101,139",2.79
"20170303_20,001-30,000",385,"10,188,000",3.12
"20170303_30,001-40,000",157,"5,670,345",1.74
"20170303_40,001-50,000",128,"6,072,547",1.86
"20170303_50,001-100,000",219,"16,050,532",4.93
"20170303_100,001-200,000",90,"12,514,071",3.84
"20170303_200,001-400,000",32,"8,905,648",2.73
"20170303_400,001-600,000",5,"2,294,000",0.70
"20170303_600,001-800,000",10,"6,777,400",2.08
"20170303_800,001-1,000,000",4,"3,671,928",1.12
"20170303_1,000,001以上",17,"195,621,158",60.09
20170224_1-999,"5,470","1,795,695",0.55
"20170224_1,000-5,000","8,998","20,784,504",6.38
"20170224_5,001-10,000","2,116","16,716,056",5.13
"20170224_10,001-15,000",615,"7,928,952",2.43
"20170224_15,001-20,000",472,"8,856,939",2.72
"20170224_20,001-30,000",388,"10,244,287",3.14
"20170224_30,001-40,000",164,"5,981,884",1.83
"20170224_40,001-50,000",125,"5,903,547",1.81
"20170224_50,001-100,000",219,"15,918,860",4.89
"20170224_100,001-200,000",86,"12,215,271",3.75
"20170224_200,001-400,000",32,"9,261,648",2.84
"20170224_400,001-600,000",5,"2,542,200",0.78
"20170224_600,001-800,000",10,"6,910,400",2.12
"20170224_800,001-1,000,000",5,"4,653,928",1.42
"20170224_1,000,001以上",17,"195,819,158",60.15
20170218_1-999,"5,492","1,809,131",0.55
"20170218_1,000-5,000","8,853","20,352,013",6.25
"20170218_5,001-10,000","2,153","17,034,673",5.23
"20170218_10,001-15,000",607,"7,798,524",2.39
"20170218_15,001-20,000",448,"8,390,339",2.57
"20170218_20,001-30,000",393,"10,381,153",3.18
"20170218_30,001-40,000",157,"5,656,884",1.73
"20170218_40,001-50,000",116,"5,478,067",1.68
"20170218_50,001-100,000",216,"15,518,012",4.76
"20170218_100,001-200,000",78,"10,859,471",3.33
"20170218_200,001-400,000",33,"9,648,376",2.96
"20170218_400,001-600,000",2,"855,200",0.26
"20170218_600,001-800,000",11,"7,392,400",2.27
"20170218_800,001-1,000,000",5,"4,726,928",1.45
"20170218_1,000,001以上",19,"199,632,158",61.32
20170210_1-999,"5,506","1,811,878",0.55
"20170210_1,000-5,000","9,198","21,023,813",6.45
"20170210_5,001-10,000","2,208","17,563,198",5.39
"20170210_10,001-15,000",608,"7,769,439",2.38
"20170210_15,001-20,000",478,"9,020,293",2.77
"20170210_20,001-30,000",376,"9,972,400",3.06
"20170210_30,001-40,000",166,"6,020,470",1.84
"20170210_40,001-50,000",119,"5,628,020",1.72
"20170210_50,001-100,000",222,"16,130,023",4.95
"20170210_100,001-200,000",79,"11,079,103",3.40
"20170210_200,001-400,000",31,"8,721,648",2.67
"20170210_400,001-600,000",3,"1,479,200",0.45
"20170210_600,001-800,000",11,"7,418,400",2.27
"20170210_800,001-1,000,000",5,"4,648,928",1.42
"20170210_1,000,001以上",17,"197,246,516",60.59
20170203_1-999,"5,482","1,806,772",0.55
"20170203_1,000-5,000","8,626","19,984,030",6.13
"20170203_5,001-10,000","2,229","17,613,391",5.41
"20170203_10,001-15,000",657,"8,437,187",2.59
"20170203_15,001-20,000",495,"9,336,651",2.86
"20170203_20,001-30,000",410,"10,832,137",3.32
"20170203_30,001-40,000",183,"6,604,159",2.02
"20170203_40,001-50,000",118,"5,589,693",1.71
"20170203_50,001-100,000",248,"17,963,314",5.51
"20170203_100,001-200,000",87,"12,206,903",3.74
"20170203_200,001-400,000",33,"9,627,248",2.95
"20170203_400,001-600,000",13,"6,621,000",2.03
"20170203_600,001-800,000",6,"4,261,400",1.30
"20170203_800,001-1,000,000",3,"2,852,928",0.87
"20170203_1,000,001以上",13,"191,796,516",58.91
20170126_1-999,"5,478","1,807,382",0.55
"20170126_1,000-5,000","8,659","20,053,823",6.16
"20170126_5,001-10,000","2,249","17,780,103",5.46
"20170126_10,001-15,000",663,"8,504,875",2.61
"20170126_15,001-20,000",496,"9,353,556",2.87
"20170126_20,001-30,000",416,"10,981,989",3.37
"20170126_30,001-40,000",187,"6,737,559",2.06
"20170126_40,001-50,000",114,"5,396,133",1.65
"20170126_50,001-100,000",243,"17,553,914",5.39
"20170126_100,001-200,000",87,"12,118,903",3.72
"20170126_200,001-400,000",31,"8,748,248",2.68
"20170126_400,001-600,000",14,"7,048,200",2.16
"20170126_600,001-800,000",7,"4,945,200",1.51
"20170126_800,001-1,000,000",2,"1,951,928",0.59
"20170126_1,000,001以上",14,"192,551,516",59.14
20170120_1-999,"5,477","1,809,472",0.55
"20170120_1,000-5,000","8,669","20,096,533",6.17
"20170120_5,001-10,000","2,231","17,566,439",5.39
"20170120_10,001-15,000",652,"8,344,696",2.56
"20170120_15,001-20,000",497,"9,357,756",2.87
"20170120_20,001-30,000",412,"10,898,832",3.34
"20170120_30,001-40,000",180,"6,481,559",1.99
"20170120_40,001-50,000",114,"5,389,133",1.65
"20170120_50,001-100,000",234,"16,927,114",5.19
"20170120_100,001-200,000",87,"11,929,703",3.66
"20170120_200,001-400,000",30,"8,466,248",2.60
"20170120_400,001-600,000",14,"7,258,200",2.22
"20170120_600,001-800,000",8,"5,796,200",1.78
"20170120_800,001-1,000,000",3,"2,866,928",0.88
"20170120_1,000,001以上",14,"192,344,516",59.08
20170113_1-999,"5,485","1,810,778",0.55
"20170113_1,000-5,000","8,628","20,020,571",6.15
"20170113_5,001-10,000","2,255","17,763,101",5.45
"20170113_10,001-15,000",664,"8,530,236",2.62
"20170113_15,001-20,000",497,"9,350,095",2.87
"20170113_20,001-30,000",426,"11,186,832",3.43
"20170113_30,001-40,000",175,"6,278,881",1.92
"20170113_40,001-50,000",117,"5,528,811",1.69
"20170113_50,001-100,000",238,"17,395,586",5.34
"20170113_100,001-200,000",82,"11,275,231",3.46
"20170113_200,001-400,000",35,"10,259,248",3.15
"20170113_400,001-600,000",12,"6,226,200",1.91
"20170113_600,001-800,000",8,"5,732,200",1.76
"20170113_800,001-1,000,000",2,"1,951,928",0.59
"20170113_1,000,001以上",14,"192,223,631",59.04
20170106_1-999,"5,492","1,813,049",0.55
"20170106_1,000-5,000","8,658","20,031,059",6.15
"20170106_5,001-10,000","2,253","17,838,028",5.47
"20170106_10,001-15,000",653,"8,409,063",2.58
"20170106_15,001-20,000",470,"8,856,849",2.72
"20170106_20,001-30,000",418,"11,060,302",3.39
"20170106_30,001-40,000",167,"6,022,081",1.84
"20170106_40,001-50,000",115,"5,398,811",1.65
"20170106_50,001-100,000",238,"17,169,386",5.27
"20170106_100,001-200,000",84,"11,346,231",3.48
"20170106_200,001-400,000",34,"10,184,248",3.12
"20170106_400,001-600,000",9,"4,547,200",1.39
"20170106_600,001-800,000",8,"5,638,200",1.73
"20170106_800,001-1,000,000",4,"3,887,928",1.19
"20170106_1,000,001以上",14,"193,330,894",59.38
20161230_1-999,"5,490","1,815,019",0.55
"20161230_1,000-5,000","8,285","19,323,261",5.93
"20161230_5,001-10,000","2,174","17,102,740",5.25
"20161230_10,001-15,000",646,"8,295,974",2.54
"20161230_15,001-20,000",487,"9,131,674",2.80
"20161230_20,001-30,000",420,"11,052,991",3.39
"20161230_30,001-40,000",179,"6,452,619",1.98
"20161230_40,001-50,000",123,"5,834,333",1.79
"20161230_50,001-100,000",236,"16,912,745",5.19
"20161230_100,001-200,000",83,"11,470,503",3.52
"20161230_200,001-400,000",33,"9,601,248",2.94
"20161230_400,001-600,000",8,"3,810,200",1.17
"20161230_600,001-800,000",8,"5,640,800",1.73
"20161230_800,001-1,000,000",3,"2,869,928",0.88
"20161230_1,000,001以上",14,"196,219,294",60.27
20161223_1-999,"5,491","1,814,867",0.55
"20161223_1,000-5,000","8,236","19,233,813",5.90
"20161223_5,001-10,000","2,146","16,803,140",5.16
"20161223_10,001-15,000",653,"8,395,974",2.57
"20161223_15,001-20,000",479,"8,979,426",2.75
"20161223_20,001-30,000",418,"10,999,239",3.37
"20161223_30,001-40,000",179,"6,453,819",1.98
"20161223_40,001-50,000",120,"5,660,333",1.73
"20161223_50,001-100,000",242,"17,321,745",5.32
"20161223_100,001-200,000",73,"9,697,903",2.97
"20161223_200,001-400,000",41,"11,569,848",3.55
"20161223_400,001-600,000",8,"4,054,200",1.24
"20161223_600,001-800,000",7,"4,981,800",1.53
"20161223_800,001-1,000,000",2,"1,951,928",0.59
"20161223_1,000,001以上",14,"197,615,294",60.70
20161216_1-999,"5,494","1,816,205",0.55
"20161216_1,000-5,000","8,230","19,202,803",5.89
"20161216_5,001-10,000","2,115","16,519,542",5.07
"20161216_10,001-15,000",655,"8,406,572",2.58
"20161216_15,001-20,000",462,"8,646,626",2.65
"20161216_20,001-30,000",416,"10,982,239",3.37
"20161216_30,001-40,000",174,"6,252,891",1.92
"20161216_40,001-50,000",119,"5,617,933",1.72
"20161216_50,001-100,000",229,"16,405,817",5.03
"20161216_100,001-200,000",77,"10,474,231",3.21
"20161216_200,001-400,000",33,"9,476,248",2.91
"20161216_400,001-600,000",5,"2,368,200",0.72
"20161216_600,001-800,000",8,"5,611,800",1.72
"20161216_800,001-1,000,000",3,"2,827,928",0.86
"20161216_1,000,001以上",14,"200,924,294",61.72
20161209_1-999,"5,500","1,818,307",0.55
"20161209_1,000-5,000","8,196","19,090,701",5.86
"20161209_5,001-10,000","2,105","16,423,742",5.04
"20161209_10,001-15,000",651,"8,352,372",2.56
"20161209_15,001-20,000",461,"8,630,626",2.65
"20161209_20,001-30,000",415,"10,953,239",3.36
"20161209_30,001-40,000",174,"6,257,891",1.92
"20161209_40,001-50,000",118,"5,551,933",1.70
"20161209_50,001-100,000",226,"16,167,617",4.96
"20161209_100,001-200,000",80,"11,012,831",3.38
"20161209_200,001-400,000",32,"9,195,848",2.82
"20161209_400,001-600,000",6,"2,840,200",0.87
"20161209_600,001-800,000",8,"5,839,800",1.79
"20161209_800,001-1,000,000",3,"2,819,928",0.86
"20161209_1,000,001以上",12,"200,578,294",61.61
20161202_1-999,"5,502","1,817,788",0.55
"20161202_1,000-5,000","8,199","19,053,220",5.85
"20161202_5,001-10,000","2,121","16,561,830",5.08
"20161202_10,001-15,000",649,"8,323,284",2.55
"20161202_15,001-20,000",453,"8,482,074",2.60
"20161202_20,001-30,000",421,"11,097,991",3.40
"20161202_30,001-40,000",170,"6,114,691",1.87
"20161202_40,001-50,000",119,"5,616,933",1.72
"20161202_50,001-100,000",219,"15,594,617",4.79
"20161202_100,001-200,000",79,"10,718,831",3.29
"20161202_200,001-400,000",34,"9,668,848",2.97
"20161202_400,001-600,000",6,"2,948,200",0.90
"20161202_600,001-800,000",7,"5,179,800",1.59
"20161202_800,001-1,000,000",2,"1,951,928",0.59
"20161202_1,000,001以上",13,"202,403,294",62.17
20161125_1-999,"5,508","1,820,050",0.55
"20161125_1,000-5,000","8,179","19,025,358",5.84
"20161125_5,001-10,000","2,113","16,494,630",5.06
"20161125_10,001-15,000",652,"8,353,084",2.56
"20161125_15,001-20,000",462,"8,664,074",2.66
"20161125_20,001-30,000",407,"10,718,991",3.29
"20161125_30,001-40,000",170,"6,127,013",1.88
"20161125_40,001-50,000",122,"5,751,611",1.76
"20161125_50,001-100,000",212,"15,067,617",4.62
"20161125_100,001-200,000",79,"10,798,831",3.31
"20161125_200,001-400,000",33,"9,567,848",2.93
"20161125_400,001-600,000",4,"1,966,200",0.60
"20161125_600,001-800,000",8,"5,713,800",1.75
"20161125_800,001-1,000,000",2,"1,951,928",0.59
"20161125_1,000,001以上",13,"203,512,294",62.51
20161118_1-999,"5,516","1,821,752",0.55
"20161118_1,000-5,000","8,181","18,985,955",5.83
"20161118_5,001-10,000","2,098","16,363,174",5.02
"20161118_10,001-15,000",648,"8,295,073",2.54
"20161118_15,001-20,000",463,"8,690,794",2.66
"20161118_20,001-30,000",410,"10,752,282",3.30
"20161118_30,001-40,000",176,"6,329,170",1.94
"20161118_40,001-50,000",122,"5,752,611",1.76
"20161118_50,001-100,000",214,"15,198,617",4.66
"20161118_100,001-200,000",78,"10,670,831",3.27
"20161118_200,001-400,000",33,"9,492,848",2.91
"20161118_400,001-600,000",4,"1,961,200",0.60
"20161118_600,001-800,000",8,"5,650,800",1.73
"20161118_800,001-1,000,000",2,"1,951,928",0.59
"20161118_1,000,001以上",13,"203,616,294",62.54
20161111_1-999,"5,518","1,822,614",0.55
"20161111_1,000-5,000","8,211","19,043,615",5.84
"20161111_5,001-10,000","2,107","16,454,540",5.05
"20161111_10,001-15,000",644,"8,239,073",2.53
"20161111_15,001-20,000",466,"8,743,906",2.68
"20161111_20,001-30,000",409,"10,789,439",3.31
"20161111_30,001-40,000",168,"6,037,013",1.85
"20161111_40,001-50,000",125,"5,868,011",1.80
"20161111_50,001-100,000",211,"15,094,217",4.63
"20161111_100,001-200,000",78,"10,666,831",3.27
"20161111_200,001-400,000",34,"9,769,848",3.00
"20161111_400,001-600,000",4,"1,961,200",0.60
"20161111_600,001-800,000",8,"5,611,800",1.72
"20161111_800,001-1,000,000",2,"1,951,928",0.59
"20161111_1,000,001以上",13,"203,479,294",62.50
20161104_1-999,"5,528","1,825,114",0.56
"20161104_1,000-5,000","8,216","19,043,026",5.84
"20161104_5,001-10,000","2,101","16,326,577",5.01
"20161104_10,001-15,000",639,"8,177,605",2.51
"20161104_15,001-20,000",463,"8,685,571",2.66
"20161104_20,001-30,000",396,"10,432,494",3.20
"20161104_30,001-40,000",166,"5,973,213",1.83
"20161104_40,001-50,000",124,"5,846,405",1.79
"20161104_50,001-100,000",205,"14,641,623",4.49
"20161104_100,001-200,000",75,"10,405,903",3.19
"20161104_200,001-400,000",35,"9,888,576",3.03
"20161104_400,001-600,000",8,"4,145,200",1.27
"20161104_600,001-800,000",5,"3,666,800",1.12
"20161104_800,001-1,000,000",3,"2,870,928",0.88
"20161104_1,000,001以上",13,"203,604,294",62.54
20161028_1-999,"5,537","1,828,731",0.56
"20161028_1,000-5,000","8,218","19,067,409",5.85
"20161028_5,001-10,000","2,110","16,420,577",5.04
"20161028_10,001-15,000",635,"8,107,605",2.49
"20161028_15,001-20,000",464,"8,701,571",2.67
"20161028_20,001-30,000",397,"10,434,494",3.20
"20161028_30,001-40,000",162,"5,804,213",1.78
"20161028_40,001-50,000",120,"5,645,405",1.73
"20161028_50,001-100,000",204,"14,511,623",4.45
"20161028_100,001-200,000",79,"11,013,903",3.38
"20161028_200,001-400,000",35,"10,085,576",3.09
"20161028_400,001-600,000",5,"2,499,200",0.76
"20161028_600,001-800,000",7,"4,925,800",1.51
"20161028_800,001-1,000,000",3,"2,870,928",0.88
"20161028_1,000,001以上",13,"203,616,294",62.54
20161021_1-999,"5,544","1,832,400",0.56
"20161021_1,000-5,000","8,245","19,094,241",5.86
"20161021_5,001-10,000","2,111","16,423,212",5.04
"20161021_10,001-15,000",636,"8,133,869",2.49
"20161021_15,001-20,000",463,"8,679,760",2.66
"20161021_20,001-30,000",399,"10,490,905",3.22
"20161021_30,001-40,000",160,"5,735,213",1.76
"20161021_40,001-50,000",118,"5,547,405",1.70
"20161021_50,001-100,000",207,"14,666,423",4.50
"20161021_100,001-200,000",76,"10,473,831",3.21
"20161021_200,001-400,000",36,"10,307,848",3.16
"20161021_400,001-600,000",4,"2,174,200",0.66
"20161021_600,001-800,000",5,"3,563,800",1.09
"20161021_800,001-1,000,000",5,"4,511,928",1.38
"20161021_1,000,001以上",13,"203,898,294",62.63
20161014_1-999,"5,544","1,833,517",0.56
"20161014_1,000-5,000","8,256","19,114,701",5.87
"20161014_5,001-10,000","2,128","16,565,547",5.08
"20161014_10,001-15,000",642,"8,207,957",2.52
"20161014_15,001-20,000",458,"8,594,171",2.64
"20161014_20,001-30,000",394,"10,344,694",3.17
"20161014_30,001-40,000",162,"5,829,844",1.79
"20161014_40,001-50,000",114,"5,364,574",1.64
"20161014_50,001-100,000",207,"14,716,422",4.52
"20161014_100,001-200,000",77,"10,694,832",3.28
"20161014_200,001-400,000",34,"9,732,848",2.98
"20161014_400,001-600,000",5,"2,570,200",0.78
"20161014_600,001-800,000",6,"4,263,800",1.30
"20161014_800,001-1,000,000",4,"3,678,928",1.13
"20161014_1,000,001以上",13,"204,021,294",62.67
20161007_1-999,"5,556","1,839,680",0.56
"20161007_1,000-5,000","8,262","19,141,843",5.88
"20161007_5,001-10,000","2,120","16,505,442",5.07
"20161007_10,001-15,000",650,"8,322,368",2.55
"20161007_15,001-20,000",455,"8,550,112",2.62
"20161007_20,001-30,000",395,"10,413,142",3.19
"20161007_30,001-40,000",162,"5,845,844",1.79
"20161007_40,001-50,000",115,"5,430,574",1.66
"20161007_50,001-100,000",201,"14,291,422",4.39
"20161007_100,001-200,000",74,"10,209,832",3.13
"20161007_200,001-400,000",33,"9,450,248",2.90
