date_level,population,stock number,total portion
"20170120_200,001-400,000",299,"83,044,590",5.42
"20170120_400,001-600,000",115,"57,539,850",3.75
"20170120_600,001-800,000",23,"15,873,883",1.03
"20170120_800,001-1,000,000",23,"20,605,426",1.34
"20170120_1,000,001以上",100,"622,212,615",40.64
20170113_1-999,"41,489","8,913,711",0.58
"20170113_1,000-5,000","39,686","98,975,182",6.46
"20170113_5,001-10,000","13,314","106,625,087",6.96
"20170113_10,001-15,000","4,966","61,022,536",3.98
"20170113_15,001-20,000","3,542","65,699,215",4.29
"20170113_20,001-30,000","2,943","74,606,779",4.87
"20170113_30,001-40,000","1,427","50,773,884",3.31
"20170113_40,001-50,000","1,033","48,651,879",3.17
"20170113_50,001-100,000","1,624","117,713,538",7.68
"20170113_100,001-200,000",727,"102,705,643",6.7
"20170113_200,001-400,000",296,"82,270,594",5.37
"20170113_400,001-600,000",116,"58,055,473",3.79
"20170113_600,001-800,000",24,"16,794,883",1.09
"20170113_800,001-1,000,000",23,"20,682,426",1.35
"20170113_1,000,001以上",99,"617,408,992",40.32
20170106_1-999,"41,487","8,917,443",0.58
"20170106_1,000-5,000","39,828","99,347,422",6.48
"20170106_5,001-10,000","13,316","106,669,615",6.96
"20170106_10,001-15,000","4,977","61,158,111",3.99
"20170106_15,001-20,000","3,550","65,842,190",4.3
"20170106_20,001-30,000","2,931","74,302,341",4.85
"20170106_30,001-40,000","1,421","50,605,772",3.3
"20170106_40,001-50,000","1,045","49,223,937",3.21
"20170106_50,001-100,000","1,624","117,822,023",7.69
"20170106_100,001-200,000",719,"101,416,647",6.62
"20170106_200,001-400,000",291,"80,834,590",5.28
"20170106_400,001-600,000",114,"56,895,473",3.71
"20170106_600,001-800,000",25,"17,522,883",1.14
"20170106_800,001-1,000,000",22,"19,660,426",1.28
"20170106_1,000,001以上",101,"620,680,949",40.54
20161230_1-999,"41,480","8,921,114",0.58
"20161230_1,000-5,000","39,822","99,334,582",6.48
"20161230_5,001-10,000","13,326","106,774,751",6.97
"20161230_10,001-15,000","4,985","61,257,214",4.0
"20161230_15,001-20,000","3,562","66,062,073",4.31
"20161230_20,001-30,000","2,944","74,696,086",4.87
"20161230_30,001-40,000","1,421","50,605,575",3.3
"20161230_40,001-50,000","1,043","49,113,691",3.2
"20161230_50,001-100,000","1,620","117,472,769",7.67
"20161230_100,001-200,000",721,"101,690,647",6.64
"20161230_200,001-400,000",292,"81,311,590",5.31
"20161230_400,001-600,000",114,"56,685,850",3.7
"20161230_600,001-800,000",24,"16,830,883",1.09
"20161230_800,001-1,000,000",23,"20,373,426",1.33
"20161230_1,000,001以上",101,"619,769,571",40.48
20161223_1-999,"41,420","8,930,985",0.58
"20161223_1,000-5,000","39,893","99,534,051",6.5
"20161223_5,001-10,000","13,359","107,106,782",6.99
"20161223_10,001-15,000","4,984","61,274,872",4.0
"20161223_15,001-20,000","3,559","65,999,685",4.31
"20161223_20,001-30,000","2,946","74,791,916",4.88
"20161223_30,001-40,000","1,409","50,140,840",3.27
"20161223_40,001-50,000","1,056","49,754,263",3.25
"20161223_50,001-100,000","1,619","117,556,769",7.67
"20161223_100,001-200,000",717,"100,866,643",6.58
"20161223_200,001-400,000",296,"82,114,594",5.36
"20161223_400,001-600,000",113,"56,196,542",3.67
"20161223_600,001-800,000",26,"18,300,883",1.19
"20161223_800,001-1,000,000",22,"19,628,426",1.28
"20161223_1,000,001以上",100,"618,702,571",40.41
20161216_1-999,"41,428","8,938,513",0.58
"20161216_1,000-5,000","39,889","99,481,500",6.49
"20161216_5,001-10,000","13,342","106,904,934",6.98
"20161216_10,001-15,000","4,975","61,157,761",3.99
"20161216_15,001-20,000","3,562","66,044,009",4.31
"20161216_20,001-30,000","2,923","74,218,177",4.84
"20161216_30,001-40,000","1,418","50,483,680",3.29
"20161216_40,001-50,000","1,029","48,436,941",3.16
"20161216_50,001-100,000","1,638","119,117,034",7.78
"20161216_100,001-200,000",711,"100,420,366",6.55
"20161216_200,001-400,000",296,"82,676,837",5.4
"20161216_400,001-600,000",112,"55,610,542",3.63
"20161216_600,001-800,000",27,"19,065,883",1.24
"20161216_800,001-1,000,000",20,"17,848,426",1.16
"20161216_1,000,001以上",100,"620,495,219",40.53
20161209_1-999,"41,460","8,957,505",0.58
"20161209_1,000-5,000","39,983","99,692,689",6.51
"20161209_5,001-10,000","13,377","107,246,106",7.0
"20161209_10,001-15,000","4,973","61,135,297",3.99
"20161209_15,001-20,000","3,548","65,772,726",4.29
"20161209_20,001-30,000","2,924","74,254,954",4.85
"20161209_30,001-40,000","1,428","50,858,710",3.32
"20161209_40,001-50,000","1,018","47,926,333",3.13
"20161209_50,001-100,000","1,642","119,221,204",7.78
"20161209_100,001-200,000",717,"101,006,611",6.59
"20161209_200,001-400,000",290,"81,588,887",5.32
"20161209_400,001-600,000",112,"55,422,542",3.62
"20161209_600,001-800,000",23,"16,296,883",1.06
"20161209_800,001-1,000,000",22,"19,755,597",1.29
"20161209_1,000,001以上",99,"621,763,778",40.61
20161202_1-999,"41,486","8,968,740",0.58
"20161202_1,000-5,000","40,241","100,326,267",6.55
"20161202_5,001-10,000","13,407","107,604,043",7.02
"20161202_10,001-15,000","4,941","60,704,641",3.96
"20161202_15,001-20,000","3,565","66,106,760",4.31
"20161202_20,001-30,000","2,952","75,063,038",4.9
"20161202_30,001-40,000","1,433","51,038,238",3.33
"20161202_40,001-50,000","1,023","48,151,486",3.14
"20161202_50,001-100,000","1,636","119,177,473",7.78
"20161202_100,001-200,000",714,"100,598,746",6.57
"20161202_200,001-400,000",294,"82,648,412",5.39
"20161202_400,001-600,000",112,"55,336,992",3.61
"20161202_600,001-800,000",27,"19,133,211",1.24
"20161202_800,001-1,000,000",21,"19,023,597",1.24
"20161202_1,000,001以上",98,"617,018,178",40.3
20161125_1-999,"41,518","8,984,735",0.58
"20161125_1,000-5,000","39,950","99,561,277",6.5
"20161125_5,001-10,000","13,419","107,608,558",7.02
"20161125_10,001-15,000","4,948","60,840,641",3.97
"20161125_15,001-20,000","3,592","66,584,259",4.34
"20161125_20,001-30,000","2,911","73,883,319",4.82
"20161125_30,001-40,000","1,445","51,370,825",3.35
"20161125_40,001-50,000","1,036","48,777,805",3.18
"20161125_50,001-100,000","1,637","119,102,207",7.77
"20161125_100,001-200,000",713,"100,880,455",6.58
"20161125_200,001-400,000",300,"83,950,895",5.48
"20161125_400,001-600,000",115,"57,218,954",3.73
"20161125_600,001-800,000",27,"18,976,211",1.23
"20161125_800,001-1,000,000",20,"18,062,597",1.17
"20161125_1,000,001以上",97,"615,097,084",40.17
20161118_1-999,"41,537","8,991,284",0.58
"20161118_1,000-5,000","39,984","99,489,402",6.49
"20161118_5,001-10,000","13,426","107,656,154",7.03
"20161118_10,001-15,000","4,937","60,619,893",3.95
"20161118_15,001-20,000","3,608","66,871,099",4.36
"20161118_20,001-30,000","2,942","74,658,906",4.87
"20161118_30,001-40,000","1,432","50,961,079",3.32
"20161118_40,001-50,000","1,044","49,257,245",3.21
"20161118_50,001-100,000","1,636","119,334,546",7.79
"20161118_100,001-200,000",715,"101,803,346",6.64
"20161118_200,001-400,000",311,"87,429,611",5.71
"20161118_400,001-600,000",107,"53,159,495",3.47
"20161118_600,001-800,000",35,"24,098,424",1.57
"20161118_800,001-1,000,000",22,"20,232,038",1.32
"20161118_1,000,001以上",94,"606,337,300",39.6
20161111_1-999,"41,543","9,005,173",0.58
"20161111_1,000-5,000","39,326","97,801,335",6.38
"20161111_5,001-10,000","13,151","104,882,221",6.85
"20161111_10,001-15,000","4,961","60,995,330",3.98
"20161111_15,001-20,000","3,515","64,993,255",4.24
"20161111_20,001-30,000","2,936","74,554,335",4.86
"20161111_30,001-40,000","1,426","50,649,549",3.3
"20161111_40,001-50,000","1,005","47,276,327",3.08
"20161111_50,001-100,000","1,665","120,519,362",7.87
"20161111_100,001-200,000",730,"103,507,488",6.76
"20161111_200,001-400,000",318,"89,383,770",5.83
"20161111_400,001-600,000",111,"55,406,307",3.61
"20161111_600,001-800,000",29,"20,328,244",1.32
"20161111_800,001-1,000,000",21,"19,423,925",1.26
"20161111_1,000,001以上",97,"612,173,201",39.98
20161104_1-999,"41,559","9,014,372",0.58
"20161104_1,000-5,000","39,366","97,935,170",6.39
"20161104_5,001-10,000","13,159","104,960,424",6.85
"20161104_10,001-15,000","4,957","60,926,087",3.97
"20161104_15,001-20,000","3,524","65,178,837",4.25
"20161104_20,001-30,000","2,942","74,705,050",4.87
"20161104_30,001-40,000","1,416","50,265,089",3.28
"20161104_40,001-50,000","1,004","47,213,327",3.08
"20161104_50,001-100,000","1,659","120,109,362",7.84
"20161104_100,001-200,000",724,"102,752,343",6.71
"20161104_200,001-400,000",311,"87,666,970",5.72
"20161104_400,001-600,000",114,"56,507,307",3.69
"20161104_600,001-800,000",31,"21,601,544",1.41
"20161104_800,001-1,000,000",19,"17,492,625",1.14
"20161104_1,000,001以上",98,"614,571,315",40.14
20161028_1-999,"41,577","9,022,078",0.58
"20161028_1,000-5,000","39,396","97,991,240",6.4
"20161028_5,001-10,000","13,186","105,157,801",6.86
"20161028_10,001-15,000","4,944","60,741,015",3.96
"20161028_15,001-20,000","3,523","65,175,469",4.25
"20161028_20,001-30,000","2,959","75,194,258",4.91
"20161028_30,001-40,000","1,417","50,362,332",3.28
"20161028_40,001-50,000",986,"46,320,706",3.02
"20161028_50,001-100,000","1,653","119,578,612",7.81
"20161028_100,001-200,000",723,"102,721,714",6.7
"20161028_200,001-400,000",312,"88,064,970",5.75
"20161028_400,001-600,000",111,"54,996,307",3.59
"20161028_600,001-800,000",33,"22,889,582",1.49
"20161028_800,001-1,000,000",20,"18,397,007",1.2
"20161028_1,000,001以上",96,"614,286,731",40.12
20161021_1-999,"41,594","9,030,920",0.58
"20161021_1,000-5,000","39,420","98,112,579",6.4
"20161021_5,001-10,000","13,189","105,208,624",6.87
"20161021_10,001-15,000","4,949","60,787,989",3.97
"20161021_15,001-20,000","3,520","65,129,224",4.25
"20161021_20,001-30,000","2,955","75,058,434",4.9
"20161021_30,001-40,000","1,413","50,193,574",3.27
"20161021_40,001-50,000",985,"46,259,660",3.02
"20161021_50,001-100,000","1,655","119,821,900",7.82
"20161021_100,001-200,000",721,"102,597,796",6.7
"20161021_200,001-400,000",312,"88,031,495",5.75
"20161021_400,001-600,000",114,"56,707,307",3.7
"20161021_600,001-800,000",28,"19,312,582",1.26
"20161021_800,001-1,000,000",20,"18,270,045",1.19
"20161021_1,000,001以上",98,"616,377,693",40.26
20161014_1-999,"41,618","9,045,232",0.59
"20161014_1,000-5,000","39,428","98,135,788",6.41
"20161014_5,001-10,000","13,193","105,259,191",6.87
