date_level,population,stock number,total portion
"20170519_200,001-400,000",3,"784,000",1.19
"20170519_400,001-600,000",3,"1,438,100",2.19
"20170519_600,001-800,000",2,"1,368,428",2.08
"20170519_800,001-1,000,000",2,"1,896,000",2.88
"20170519_1,000,001以上",3,"49,177,000",74.92
20170512_1-999,64,"4,700",0.00
"20170512_1,000-5,000","1,246","2,279,458",3.47
"20170512_5,001-10,000",182,"1,491,600",2.27
"20170512_10,001-15,000",44,"590,000",0.89
"20170512_15,001-20,000",36,"689,000",1.04
"20170512_20,001-30,000",31,"791,000",1.20
"20170512_30,001-40,000",20,"736,000",1.12
"20170512_40,001-50,000",14,"657,000",1.00
"20170512_50,001-100,000",34,"2,581,000",3.93
"20170512_100,001-200,000",7,"1,103,714",1.68
"20170512_200,001-400,000",3,"784,000",1.19
"20170512_400,001-600,000",3,"1,438,100",2.19
"20170512_600,001-800,000",2,"1,368,428",2.08
"20170512_800,001-1,000,000",2,"1,898,000",2.89
"20170512_1,000,001以上",3,"49,225,000",74.99
20170505_1-999,64,"4,700",0.00
"20170505_1,000-5,000","1,255","2,302,558",3.50
"20170505_5,001-10,000",181,"1,488,500",2.26
"20170505_10,001-15,000",46,"608,000",0.92
"20170505_15,001-20,000",37,"707,000",1.07
"20170505_20,001-30,000",32,"818,000",1.24
"20170505_30,001-40,000",20,"736,000",1.12
"20170505_40,001-50,000",14,"654,000",0.99
"20170505_50,001-100,000",33,"2,506,000",3.81
"20170505_100,001-200,000",7,"1,103,714",1.68
"20170505_200,001-400,000",3,"784,000",1.19
"20170505_400,001-600,000",3,"1,438,100",2.19
"20170505_600,001-800,000",2,"1,368,428",2.08
"20170505_800,001-1,000,000",2,"1,898,000",2.89
"20170505_1,000,001以上",3,"49,220,000",74.98
20170428_1-999,64,"4,700",0.00
"20170428_1,000-5,000","1,270","2,319,558",3.53
"20170428_5,001-10,000",177,"1,447,500",2.20
"20170428_10,001-15,000",47,"628,000",0.95
"20170428_15,001-20,000",36,"685,000",1.04
"20170428_20,001-30,000",31,"804,000",1.22
"20170428_30,001-40,000",23,"842,000",1.28
"20170428_40,001-50,000",10,"472,000",0.71
"20170428_50,001-100,000",34,"2,556,000",3.89
"20170428_100,001-200,000",7,"1,079,714",1.64
"20170428_200,001-400,000",3,"784,000",1.19
"20170428_400,001-600,000",3,"1,438,100",2.19
"20170428_600,001-800,000",2,"1,368,428",2.08
"20170428_800,001-1,000,000",2,"1,898,000",2.89
"20170428_1,000,001以上",3,"49,310,000",75.12
20170421_1-999,61,"4,560",0.00
"20170421_1,000-5,000","1,305","2,367,698",3.60
"20170421_5,001-10,000",175,"1,423,500",2.16
"20170421_10,001-15,000",46,"614,000",0.93
"20170421_15,001-20,000",33,"627,000",0.95
"20170421_20,001-30,000",31,"794,000",1.20
"20170421_30,001-40,000",24,"874,000",1.33
"20170421_40,001-50,000",10,"469,000",0.71
"20170421_50,001-100,000",33,"2,526,000",3.84
"20170421_100,001-200,000",6,"973,714",1.48
"20170421_200,001-400,000",3,"784,000",1.19
"20170421_400,001-600,000",3,"1,438,100",2.19
"20170421_600,001-800,000",2,"1,368,428",2.08
"20170421_800,001-1,000,000",1,"898,000",1.36
"20170421_1,000,001以上",4,"50,475,000",76.90
20170414_1-999,59,"4,558",0.00
"20170414_1,000-5,000","1,358","2,435,700",3.71
"20170414_5,001-10,000",178,"1,450,500",2.20
"20170414_10,001-15,000",42,"563,000",0.85
"20170414_15,001-20,000",34,"645,000",0.98
"20170414_20,001-30,000",34,"866,000",1.31
"20170414_30,001-40,000",23,"839,000",1.27
"20170414_40,001-50,000",10,"472,000",0.71
"20170414_50,001-100,000",33,"2,524,000",3.84
"20170414_100,001-200,000",6,"973,714",1.48
"20170414_200,001-400,000",3,"784,000",1.19
"20170414_400,001-600,000",3,"1,438,100",2.19
"20170414_600,001-800,000",2,"1,368,428",2.08
"20170414_800,001-1,000,000",1,"898,000",1.36
"20170414_1,000,001以上",4,"50,375,000",76.74
20170407_1-999,58,"4,558",0.00
"20170407_1,000-5,000","1,385","2,488,700",3.79
"20170407_5,001-10,000",176,"1,422,500",2.16
"20170407_10,001-15,000",43,"585,000",0.89
"20170407_15,001-20,000",36,"683,000",1.04
"20170407_20,001-30,000",34,"869,000",1.32
"20170407_30,001-40,000",22,"816,000",1.24
"20170407_40,001-50,000",10,"472,000",0.71
"20170407_50,001-100,000",33,"2,507,000",3.81
"20170407_100,001-200,000",6,"973,714",1.48
"20170407_200,001-400,000",3,"784,000",1.19
"20170407_400,001-600,000",3,"1,438,100",2.19
"20170407_600,001-800,000",2,"1,369,428",2.08
"20170407_800,001-1,000,000",1,"912,000",1.38
"20170407_1,000,001以上",4,"50,312,000",76.65
20170331_1-999,58,"4,558",0.00
"20170331_1,000-5,000","1,391","2,510,700",3.82
"20170331_5,001-10,000",179,"1,452,500",2.21
"20170331_10,001-15,000",45,"615,000",0.93
"20170331_15,001-20,000",36,"685,000",1.04
"20170331_20,001-30,000",33,"837,000",1.27
"20170331_30,001-40,000",22,"816,000",1.24
"20170331_40,001-50,000",10,"470,000",0.71
"20170331_50,001-100,000",33,"2,486,000",3.78
"20170331_100,001-200,000",6,"973,714",1.48
"20170331_200,001-400,000",3,"784,000",1.19
"20170331_400,001-600,000",3,"1,438,100",2.19
"20170331_600,001-800,000",2,"1,369,428",2.08
"20170331_800,001-1,000,000",1,"912,000",1.38
"20170331_1,000,001以上",4,"50,283,000",76.60
20170324_1-999,48,"4,558",0.00
"20170324_1,000-5,000","1,418","2,550,700",3.88
"20170324_5,001-10,000",175,"1,419,500",2.16
"20170324_10,001-15,000",48,"644,000",0.98
"20170324_15,001-20,000",38,"722,000",1.09
"20170324_20,001-30,000",32,"819,000",1.24
"20170324_30,001-40,000",22,"816,000",1.24
"20170324_40,001-50,000",10,"469,000",0.71
"20170324_50,001-100,000",32,"2,401,000",3.65
"20170324_100,001-200,000",6,"973,714",1.48
"20170324_200,001-400,000",3,"784,000",1.19
"20170324_400,001-600,000",3,"1,438,100",2.19
"20170324_600,001-800,000",2,"1,369,428",2.08
"20170324_800,001-1,000,000",1,"912,000",1.38
"20170324_1,000,001以上",4,"50,314,000",76.65
20170317_1-999,47,"4,558",0.00
"20170317_1,000-5,000","1,383","2,457,700",3.74
"20170317_5,001-10,000",180,"1,450,500",2.20
"20170317_10,001-15,000",46,"618,000",0.94
"20170317_15,001-20,000",36,"680,000",1.03
"20170317_20,001-30,000",33,"841,000",1.28
"20170317_30,001-40,000",23,"860,000",1.31
"20170317_40,001-50,000",9,"422,000",0.64
"20170317_50,001-100,000",31,"2,343,000",3.56
"20170317_100,001-200,000",7,"1,080,714",1.64
"20170317_200,001-400,000",3,"784,000",1.19
"20170317_400,001-600,000",3,"1,438,100",2.19
"20170317_600,001-800,000",2,"1,369,428",2.08
"20170317_800,001-1,000,000",1,"916,000",1.39
"20170317_1,000,001以上",4,"50,372,000",76.74
20170310_1-999,47,"4,558",0.00
"20170310_1,000-5,000","1,445","2,562,700",3.90
"20170310_5,001-10,000",180,"1,434,500",2.18
"20170310_10,001-15,000",47,"629,000",0.95
"20170310_15,001-20,000",36,"675,000",1.02
"20170310_20,001-30,000",33,"839,000",1.27
"20170310_30,001-40,000",23,"870,000",1.32
"20170310_40,001-50,000",9,"422,000",0.64
"20170310_50,001-100,000",31,"2,343,000",3.56
"20170310_100,001-200,000",7,"1,130,714",1.72
"20170310_200,001-400,000",3,"784,000",1.19
"20170310_400,001-600,000",3,"1,393,100",2.12
"20170310_600,001-800,000",2,"1,370,428",2.08
"20170310_800,001-1,000,000",1,"926,000",1.41
"20170310_1,000,001以上",4,"50,253,000",76.56
20170303_1-999,47,"4,558",0.00
"20170303_1,000-5,000","1,504","2,656,700",4.04
"20170303_5,001-10,000",183,"1,469,500",2.23
"20170303_10,001-15,000",47,"631,000",0.96
"20170303_15,001-20,000",37,"703,000",1.07
"20170303_20,001-30,000",28,"721,000",1.09
"20170303_30,001-40,000",23,"870,000",1.32
"20170303_40,001-50,000",9,"415,000",0.63
"20170303_50,001-100,000",31,"2,343,000",3.56
"20170303_100,001-200,000",6,"973,714",1.48
"20170303_200,001-400,000",4,"990,000",1.50
"20170303_400,001-600,000",3,"1,373,100",2.09
"20170303_600,001-800,000",2,"1,370,428",2.08
"20170303_800,001-1,000,000",1,"926,000",1.41
"20170303_1,000,001以上",4,"50,190,000",76.46
20170224_1-999,46,"4,558",0.00
"20170224_1,000-5,000","1,541","2,719,700",4.14
"20170224_5,001-10,000",182,"1,456,500",2.21
"20170224_10,001-15,000",47,"626,000",0.95
"20170224_15,001-20,000",39,"736,000",1.12
"20170224_20,001-30,000",27,"700,000",1.06
"20170224_30,001-40,000",24,"904,000",1.37
"20170224_40,001-50,000",8,"372,000",0.56
"20170224_50,001-100,000",31,"2,343,000",3.56
"20170224_100,001-200,000",6,"973,714",1.48
"20170224_200,001-400,000",4,"1,025,000",1.56
"20170224_400,001-600,000",3,"1,373,100",2.09
"20170224_600,001-800,000",2,"1,370,428",2.08
"20170224_800,001-1,000,000",1,"926,000",1.41
"20170224_1,000,001以上",4,"50,107,000",76.33
20170218_1-999,44,"4,558",0.00
"20170218_1,000-5,000","1,602","2,801,700",4.26
"20170218_5,001-10,000",190,"1,531,500",2.33
"20170218_10,001-15,000",46,"617,000",0.94
"20170218_15,001-20,000",38,"710,000",1.08
"20170218_20,001-30,000",31,"805,000",1.22
"20170218_30,001-40,000",21,"796,000",1.21
"20170218_40,001-50,000",9,"422,000",0.64
"20170218_50,001-100,000",31,"2,343,000",3.56
"20170218_100,001-200,000",6,"973,714",1.48
"20170218_200,001-400,000",4,"1,055,000",1.60
"20170218_400,001-600,000",3,"1,373,100",2.09
"20170218_600,001-800,000",2,"1,370,428",2.08
"20170218_800,001-1,000,000",1,"926,000",1.41
"20170218_1,000,001以上",4,"49,908,000",76.03
20170210_1-999,45,"5,558",0.00
"20170210_1,000-5,000","1,690","2,937,700",4.47
"20170210_5,001-10,000",191,"1,541,500",2.34
"20170210_10,001-15,000",45,"604,000",0.92
"20170210_15,001-20,000",40,"749,000",1.14
"20170210_20,001-30,000",32,"822,000",1.25
"20170210_30,001-40,000",19,"721,000",1.09
"20170210_40,001-50,000",9,"422,000",0.64
"20170210_50,001-100,000",31,"2,339,000",3.56
"20170210_100,001-200,000",6,"973,714",1.48
"20170210_200,001-400,000",4,"1,055,000",1.60
"20170210_400,001-600,000",3,"1,373,100",2.09
"20170210_600,001-800,000",2,"1,370,428",2.08
"20170210_800,001-1,000,000",1,"961,000",1.46
"20170210_1,000,001以上",4,"49,762,000",75.81
20170203_1-999,45,"5,558",0.00
"20170203_1,000-5,000","1,849","3,108,700",4.73
"20170203_5,001-10,000",200,"1,607,500",2.44
"20170203_10,001-15,000",47,"628,000",0.95
"20170203_15,001-20,000",43,"811,000",1.23
"20170203_20,001-30,000",30,"767,000",1.16
"20170203_30,001-40,000",20,"756,000",1.15
"20170203_40,001-50,000",9,"421,000",0.64
"20170203_50,001-100,000",31,"2,339,000",3.56
"20170203_100,001-200,000",6,"973,714",1.48
"20170203_200,001-400,000",4,"1,055,000",1.60
"20170203_400,001-600,000",3,"1,373,100",2.09
"20170203_600,001-800,000",2,"1,370,428",2.08
"20170203_800,001-1,000,000",1,"967,000",1.47
"20170203_1,000,001以上",4,"49,454,000",75.34
20170126_1-999,45,"5,558",0.00
"20170126_1,000-5,000","1,875","3,149,700",4.79
"20170126_5,001-10,000",199,"1,592,500",2.42
"20170126_10,001-15,000",49,"652,000",0.99
"20170126_15,001-20,000",43,"812,000",1.23
"20170126_20,001-30,000",30,"766,000",1.16
"20170126_30,001-40,000",20,"756,000",1.15
"20170126_40,001-50,000",9,"421,000",0.64
"20170126_50,001-100,000",31,"2,337,000",3.56
"20170126_100,001-200,000",6,"973,714",1.48
"20170126_200,001-400,000",4,"1,055,000",1.60
"20170126_400,001-600,000",3,"1,373,100",2.09
"20170126_600,001-800,000",2,"1,369,428",2.08
"20170126_800,001-1,000,000",1,"969,000",1.47
"20170126_1,000,001以上",4,"49,405,000",75.27
20170120_1-999,47,"5,372",0.00
"20170120_1,000-5,000","1,942","3,223,700",4.91
"20170120_5,001-10,000",203,"1,616,500",2.46
"20170120_10,001-15,000",50,"666,000",1.01
"20170120_15,001-20,000",44,"830,000",1.26
"20170120_20,001-30,000",32,"821,000",1.25
"20170120_30,001-40,000",20,"756,000",1.15
"20170120_40,001-50,000",9,"421,000",0.64
"20170120_50,001-100,000",31,"2,331,186",3.55
"20170120_100,001-200,000",6,"973,714",1.48
"20170120_200,001-400,000",4,"1,055,000",1.60
"20170120_400,001-600,000",3,"1,373,100",2.09
"20170120_600,001-800,000",2,"1,369,428",2.08
"20170120_800,001-1,000,000",2,"1,925,000",2.93
"20170120_1,000,001以上",3,"48,270,000",73.54
20170113_1-999,45,"4,842",0.00
"20170113_1,000-5,000","2,206","3,623,200",5.52
"20170113_5,001-10,000",217,"1,739,500",2.65
"20170113_10,001-15,000",42,"576,000",0.87
"20170113_15,001-20,000",48,"908,000",1.38
"20170113_20,001-30,000",32,"844,000",1.28
"20170113_30,001-40,000",22,"825,000",1.25
"20170113_40,001-50,000",8,"379,000",0.57
"20170113_50,001-100,000",31,"2,322,216",3.53
"20170113_100,001-200,000",6,"973,714",1.48
"20170113_200,001-400,000",4,"1,055,000",1.60
"20170113_400,001-600,000",4,"1,779,100",2.71
"20170113_600,001-800,000",2,"1,368,428",2.08
"20170113_800,001-1,000,000",1,"969,000",1.47
"20170113_1,000,001以上",3,"48,270,000",73.54
20170106_1-999,43,"4,842",0.00
"20170106_1,000-5,000","2,392","3,896,200",5.93
"20170106_5,001-10,000",222,"1,800,500",2.74
"20170106_10,001-15,000",49,"665,000",1.01
"20170106_15,001-20,000",47,"882,000",1.34
"20170106_20,001-30,000",36,"951,000",1.44
"20170106_30,001-40,000",21,"787,000",1.19
"20170106_40,001-50,000",8,"378,000",0.57
"20170106_50,001-100,000",32,"2,398,216",3.65
"20170106_100,001-200,000",6,"973,714",1.48
"20170106_200,001-400,000",4,"1,055,000",1.60
"20170106_400,001-600,000",3,"1,373,100",2.09
"20170106_600,001-800,000",2,"1,368,428",2.08
"20170106_800,001-1,000,000",1,"969,000",1.47
"20170106_1,000,001以上",3,"48,135,000",73.33
20161230_1-999,41,"3,842",0.00
"20161230_1,000-5,000","2,459","3,976,200",6.05
"20161230_5,001-10,000",232,"1,884,500",2.87
"20161230_10,001-15,000",49,"660,000",1.00
"20161230_15,001-20,000",48,"904,000",1.37
"20161230_20,001-30,000",36,"950,000",1.44
"20161230_30,001-40,000",21,"787,000",1.19
"20161230_40,001-50,000",8,"378,000",0.57
"20161230_50,001-100,000",32,"2,404,216",3.66
"20161230_100,001-200,000",6,"973,714",1.48
"20161230_200,001-400,000",4,"1,055,000",1.60
"20161230_400,001-600,000",3,"1,373,100",2.09
"20161230_600,001-800,000",2,"1,368,428",2.08
"20161230_800,001-1,000,000",1,"972,000",1.48
"20161230_1,000,001以上",3,"47,947,000",73.04
20161223_1-999,40,"3,772",0.00
"20161223_1,000-5,000","2,505","4,056,270",6.17
"20161223_5,001-10,000",229,"1,861,500",2.83
"20161223_10,001-15,000",48,"651,000",0.99
"20161223_15,001-20,000",48,"908,000",1.38
"20161223_20,001-30,000",37,"966,000",1.47
"20161223_30,001-40,000",22,"818,000",1.24
"20161223_40,001-50,000",8,"378,000",0.57
"20161223_50,001-100,000",32,"2,400,216",3.65
"20161223_100,001-200,000",6,"973,714",1.48
"20161223_200,001-400,000",4,"1,055,000",1.60
"20161223_400,001-600,000",3,"1,373,100",2.09
"20161223_600,001-800,000",2,"1,368,428",2.08
"20161223_800,001-1,000,000",1,"972,000",1.48
"20161223_1,000,001以上",3,"47,852,000",72.90
20161216_1-999,40,"3,407",0.00
"20161216_1,000-5,000","2,564","4,105,851",6.25
"20161216_5,001-10,000",232,"1,886,500",2.87
"20161216_10,001-15,000",51,"695,000",1.05
"20161216_15,001-20,000",51,"959,000",1.46
"20161216_20,001-30,000",37,"969,000",1.47
"20161216_30,001-40,000",22,"831,000",1.26
"20161216_40,001-50,000",8,"378,000",0.57
"20161216_50,001-100,000",33,"2,452,000",3.73
"20161216_100,001-200,000",6,"973,714",1.48
"20161216_200,001-400,000",4,"1,055,000",1.60
"20161216_400,001-600,000",3,"1,373,100",2.09
"20161216_600,001-800,000",2,"1,368,428",2.08
"20161216_800,001-1,000,000",1,"972,000",1.48
"20161216_1,000,001以上",3,"47,615,000",72.54
20161209_1-999,38,"3,507",0.00
"20161209_1,000-5,000","2,611","4,156,751",6.33
"20161209_5,001-10,000",231,"1,878,500",2.86
"20161209_10,001-15,000",52,"705,000",1.07
"20161209_15,001-20,000",50,"939,000",1.43
"20161209_20,001-30,000",37,"958,000",1.45
"20161209_30,001-40,000",24,"902,000",1.37
"20161209_40,001-50,000",9,"428,000",0.65
"20161209_50,001-100,000",32,"2,395,000",3.64
"20161209_100,001-200,000",6,"973,714",1.48
"20161209_200,001-400,000",4,"1,055,000",1.60
"20161209_400,001-600,000",3,"1,363,100",2.07
"20161209_600,001-800,000",2,"1,368,428",2.08
"20161209_800,001-1,000,000",2,"1,954,000",2.97
"20161209_1,000,001以上",2,"46,557,000",70.93
20161202_1-999,38,"3,188",0.00
"20161202_1,000-5,000","2,724","4,295,070",6.54
"20161202_5,001-10,000",231,"1,866,500",2.84
"20161202_10,001-15,000",52,"707,000",1.07
"20161202_15,001-20,000",50,"943,000",1.43
"20161202_20,001-30,000",36,"949,000",1.44
"20161202_30,001-40,000",23,"870,000",1.32
"20161202_40,001-50,000",8,"385,000",0.58
"20161202_50,001-100,000",34,"2,546,000",3.87
"20161202_100,001-200,000",7,"1,123,714",1.71
"20161202_200,001-400,000",4,"1,055,000",1.60
"20161202_400,001-600,000",3,"1,353,100",2.06
"20161202_600,001-800,000",3,"2,010,428",3.06
"20161202_800,001-1,000,000",1,"973,000",1.48
"20161202_1,000,001以上",2,"46,557,000",70.93
20161125_1-999,31,"3,388",0.00
"20161125_1,000-5,000","3,076","4,671,870",7.11
"20161125_5,001-10,000",236,"1,878,500",2.86
"20161125_10,001-15,000",52,"713,000",1.08
"20161125_15,001-20,000",73,"1,396,000",2.12
"20161125_20,001-30,000",48,"1,289,000",1.96
"20161125_30,001-40,000",21,"789,000",1.20
"20161125_40,001-50,000",10,"477,000",0.72
"20161125_50,001-100,000",32,"2,449,000",3.73
"20161125_100,001-200,000",7,"1,185,714",1.80
"20161125_200,001-400,000",2,"489,000",0.74
"20161125_400,001-600,000",3,"1,353,100",2.06
"20161125_600,001-800,000",2,"1,368,428",2.08
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",3,"47,574,000",72.48
20161118_1-999,28,"3,532",0.00
"20161118_1,000-5,000",660,"1,459,900",2.43
"20161118_5,001-10,000",150,"1,181,000",1.96
"20161118_10,001-15,000",31,"425,000",0.70
"20161118_15,001-20,000",27,"512,931",0.85
"20161118_20,001-30,000",32,"851,958",1.41
"20161118_30,001-40,000",17,"642,000",1.06
"20161118_40,001-50,000",6,"287,000",0.47
"20161118_50,001-100,000",34,"2,572,000",4.28
"20161118_100,001-200,000",5,"792,100",1.31
"20161118_200,001-400,000",2,"478,714",0.79
"20161118_400,001-600,000",2,"950,000",1.58
"20161118_600,001-800,000",2,"1,360,000",2.26
"20161118_800,001-1,000,000",2,"1,939,865",3.23
"20161118_1,000,001以上",2,"46,554,000",77.57
20161111_1-999,23,"2,110",0.00
"20161111_1,000-5,000",589,"1,348,900",2.24
"20161111_5,001-10,000",147,"1,161,000",1.93
"20161111_10,001-15,000",30,"409,000",0.68
"20161111_15,001-20,000",30,"564,053",0.93
"20161111_20,001-30,000",27,"708,000",1.17
"20161111_30,001-40,000",16,"612,158",1.02
"20161111_40,001-50,000",7,"337,000",0.56
"20161111_50,001-100,000",34,"2,582,000",4.30
"20161111_100,001-200,000",6,"902,100",1.50
"20161111_200,001-400,000",2,"535,814",0.89
"20161111_400,001-600,000",2,"950,000",1.58
"20161111_600,001-800,000",1,"601,000",1.00
"20161111_800,001-1,000,000",2,"1,970,865",3.28
"20161111_1,000,001以上",2,"47,326,000",78.86
20161104_1-999,25,"2,620",0.00
"20161104_1,000-5,000",556,"1,296,500",2.16
"20161104_5,001-10,000",146,"1,156,000",1.92
"20161104_10,001-15,000",33,"441,543",0.73
"20161104_15,001-20,000",29,"547,000",0.91
"20161104_20,001-30,000",29,"758,000",1.26
"20161104_30,001-40,000",15,"584,658",0.97
"20161104_40,001-50,000",8,"380,000",0.63
"20161104_50,001-100,000",33,"2,529,000",4.21
"20161104_100,001-200,000",6,"911,100",1.51
"20161104_200,001-400,000",2,"536,314",0.89
"20161104_400,001-600,000",2,"950,000",1.58
"20161104_600,001-800,000",1,"601,000",1.00
"20161104_800,001-1,000,000",2,"1,979,265",3.29
"20161104_1,000,001以上",2,"47,337,000",78.88
20161028_1-999,23,"1,811",0.00
"20161028_1,000-5,000",524,"1,232,500",2.05
"20161028_5,001-10,000",143,"1,134,000",1.88
"20161028_10,001-15,000",30,"413,000",0.68
"20161028_15,001-20,000",27,"513,000",0.85
"20161028_20,001-30,000",30,"778,000",1.29
"20161028_30,001-40,000",15,"576,491",0.96
"20161028_40,001-50,000",9,"424,000",0.70
"20161028_50,001-100,000",34,"2,592,734",4.32
"20161028_100,001-200,000",6,"911,100",1.51
"20161028_200,001-400,000",2,"550,814",0.91
"20161028_400,001-600,000",2,"950,000",1.58
"20161028_600,001-800,000",1,"601,000",1.00
"20161028_800,001-1,000,000",2,"1,979,550",3.29
"20161028_1,000,001以上",2,"47,352,000",78.90
20161021_1-999,24,"1,835",0.00
"20161021_1,000-5,000",516,"1,219,500",2.03
"20161021_5,001-10,000",141,"1,117,000",1.86
"20161021_10,001-15,000",29,"404,000",0.67
"20161021_15,001-20,000",29,"547,000",0.91
"20161021_20,001-30,000",29,"761,000",1.26
"20161021_30,001-40,000",14,"540,000",0.89
"20161021_40,001-50,000",10,"473,491",0.78
"20161021_50,001-100,000",34,"2,585,810",4.30
"20161021_100,001-200,000",6,"911,100",1.51
"20161021_200,001-400,000",2,"550,814",0.91
"20161021_400,001-600,000",2,"950,000",1.58
"20161021_600,001-800,000",1,"601,000",1.00
"20161021_800,001-1,000,000",2,"1,988,450",3.31
"20161021_1,000,001以上",2,"47,359,000",78.91
20161014_1-999,24,"2,258",0.00
"20161014_1,000-5,000",512,"1,199,580",1.99
"20161014_5,001-10,000",143,"1,125,000",1.87
"20161014_10,001-15,000",31,"427,000",0.71
"20161014_15,001-20,000",27,"518,000",0.86
"20161014_20,001-30,000",29,"756,000",1.25
"20161014_30,001-40,000",14,"540,000",0.89
"20161014_40,001-50,000",9,"426,000",0.70
"20161014_50,001-100,000",35,"2,641,798",4.40
"20161014_100,001-200,000",6,"911,100",1.51
"20161014_200,001-400,000",2,"553,814",0.92
"20161014_400,001-600,000",2,"950,000",1.58
"20161014_600,001-800,000",1,"601,000",1.00
"20161014_800,001-1,000,000",2,"1,991,450",3.31
"20161014_1,000,001以上",2,"47,367,000",78.93
20161007_1-999,25,"2,360",0.00
"20161007_1,000-5,000",504,"1,183,080",1.97
"20161007_5,001-10,000",139,"1,098,000",1.82
"20161007_10,001-15,000",34,"464,000",0.77
"20161007_15,001-20,000",27,"518,000",0.86
"20161007_20,001-30,000",29,"752,000",1.25
"20161007_30,001-40,000",14,"540,000",0.89
"20161007_40,001-50,000",9,"426,000",0.70
"20161007_50,001-100,000",35,"2,647,176",4.41
"20161007_100,001-200,000",6,"911,100",1.51
"20161007_200,001-400,000",2,"555,834",0.92
"20161007_400,001-600,000",2,"950,000",1.58
"20161007_600,001-800,000",1,"601,000",1.00
"20161007_800,001-1,000,000",2,"1,994,450",3.32
"20161007_1,000,001以上",2,"47,367,000",78.93
20160930_1-999,23,"2,081",0.00
"20160930_1,000-5,000",502,"1,185,080",1.97
"20160930_5,001-10,000",139,"1,097,000",1.82
"20160930_10,001-15,000",33,"450,000",0.74
"20160930_15,001-20,000",26,"502,000",0.83
"20160930_20,001-30,000",29,"753,000",1.25
"20160930_30,001-40,000",14,"539,000",0.89
"20160930_40,001-50,000",9,"426,000",0.70
"20160930_50,001-100,000",35,"2,658,455",4.43
"20160930_100,001-200,000",6,"911,100",1.51
"20160930_200,001-400,000",2,"559,834",0.93
"20160930_400,001-600,000",2,"950,000",1.58
"20160930_600,001-800,000",1,"601,000",1.00
"20160930_800,001-1,000,000",2,"1,994,450",3.32
"20160930_1,000,001以上",2,"47,381,000",78.95
20160923_1-999,22,"2,001",0.00
"20160923_1,000-5,000",501,"1,180,080",1.96
"20160923_5,001-10,000",139,"1,097,000",1.82
"20160923_10,001-15,000",33,"450,000",0.74
"20160923_15,001-20,000",26,"502,000",0.83
"20160923_20,001-30,000",29,"753,000",1.25
"20160923_30,001-40,000",14,"539,000",0.89
"20160923_40,001-50,000",9,"426,000",0.70
"20160923_50,001-100,000",35,"2,663,535",4.43
