date_level,population,stock number,total portion
"20170421_50,001-100,000",20,"1,499,502",2.05
"20170421_100,001-200,000",10,"1,492,997",2.04
"20170421_200,001-400,000",8,"2,536,230",3.47
"20170421_400,001-600,000",9,"4,062,278",5.56
"20170421_600,001-800,000",5,"3,632,000",4.97
"20170421_800,001-1,000,000",5,"4,608,000",6.3
"20170421_1,000,001以上",8,"49,390,007",67.61
20170414_1-999,"6,871","260,592",0.35
"20170414_1,000-5,000",842,"1,694,779",2.32
"20170414_5,001-10,000",111,"825,749",1.13
"20170414_10,001-15,000",57,"727,912",0.99
"20170414_15,001-20,000",34,"622,314",0.85
"20170414_20,001-30,000",33,"812,583",1.11
"20170414_30,001-40,000",15,"536,008",0.73
"20170414_40,001-50,000",6,"276,332",0.37
"20170414_50,001-100,000",21,"1,558,502",2.13
"20170414_100,001-200,000",10,"1,492,997",2.04
"20170414_200,001-400,000",8,"2,579,230",3.53
"20170414_400,001-600,000",9,"4,061,278",5.56
"20170414_600,001-800,000",5,"3,614,000",4.94
"20170414_800,001-1,000,000",5,"4,580,000",6.27
"20170414_1,000,001以上",8,"49,401,007",67.63
20170407_1-999,"6,799","259,259",0.35
"20170407_1,000-5,000",841,"1,704,295",2.33
"20170407_5,001-10,000",110,"820,749",1.12
"20170407_10,001-15,000",56,"715,912",0.98
"20170407_15,001-20,000",34,"622,314",0.85
"20170407_20,001-30,000",33,"816,583",1.11
"20170407_30,001-40,000",14,"504,008",0.69
"20170407_40,001-50,000",6,"276,332",0.37
"20170407_50,001-100,000",22,"1,642,502",2.24
"20170407_100,001-200,000",8,"1,182,997",1.61
"20170407_200,001-400,000",9,"2,855,230",3.9
"20170407_400,001-600,000",10,"4,759,095",6.51
"20170407_600,001-800,000",4,"2,896,000",3.96
"20170407_800,001-1,000,000",5,"4,580,000",6.27
"20170407_1,000,001以上",8,"49,408,007",67.64
20170331_1-999,"6,760","259,236",0.35
"20170331_1,000-5,000",837,"1,694,297",2.31
"20170331_5,001-10,000",110,"818,749",1.12
"20170331_10,001-15,000",55,"698,912",0.95
"20170331_15,001-20,000",34,"622,314",0.85
"20170331_20,001-30,000",32,"784,583",1.07
"20170331_30,001-40,000",14,"503,008",0.68
"20170331_40,001-50,000",7,"323,332",0.44
"20170331_50,001-100,000",22,"1,638,502",2.24
"20170331_100,001-200,000",8,"1,182,997",1.61
"20170331_200,001-400,000",9,"2,877,230",3.93
"20170331_400,001-600,000",9,"4,001,116",5.47
"20170331_600,001-800,000",5,"3,653,000",5.0
"20170331_800,001-1,000,000",5,"4,580,000",6.27
"20170331_1,000,001以上",8,"49,406,007",67.63
20170324_1-999,"6,697","259,236",0.35
"20170324_1,000-5,000",833,"1,682,297",2.3
"20170324_5,001-10,000",112,"833,749",1.14
"20170324_10,001-15,000",54,"683,912",0.93
"20170324_15,001-20,000",34,"622,314",0.85
"20170324_20,001-30,000",33,"810,583",1.1
"20170324_30,001-40,000",13,"471,008",0.64
"20170324_40,001-50,000",7,"323,332",0.44
"20170324_50,001-100,000",22,"1,638,502",2.24
"20170324_100,001-200,000",8,"1,182,997",1.61
"20170324_200,001-400,000",9,"2,895,230",3.96
"20170324_400,001-600,000",9,"3,997,116",5.47
"20170324_600,001-800,000",5,"3,653,000",5.0
"20170324_800,001-1,000,000",5,"4,590,000",6.28
"20170324_1,000,001以上",8,"49,400,007",67.63
20170317_1-999,"6,601","259,366",0.35
"20170317_1,000-5,000",833,"1,696,154",2.32
"20170317_5,001-10,000",113,"843,749",1.15
"20170317_10,001-15,000",54,"682,912",0.93
"20170317_15,001-20,000",34,"622,314",0.85
"20170317_20,001-30,000",33,"807,583",1.1
"20170317_30,001-40,000",13,"471,008",0.64
"20170317_40,001-50,000",8,"372,332",0.5
"20170317_50,001-100,000",21,"1,584,502",2.16
"20170317_100,001-200,000",8,"1,182,997",1.61
"20170317_200,001-400,000",9,"2,916,230",3.99
"20170317_400,001-600,000",9,"4,090,129",5.59
"20170317_600,001-800,000",6,"4,347,000",5.95
"20170317_800,001-1,000,000",4,"3,765,000",5.15
"20170317_1,000,001以上",8,"49,402,007",67.63
20170310_1-999,"6,469","259,030",0.35
"20170310_1,000-5,000",820,"1,680,151",2.3
"20170310_5,001-10,000",113,"845,749",1.15
"20170310_10,001-15,000",54,"684,912",0.93
"20170310_15,001-20,000",35,"642,314",0.87
"20170310_20,001-30,000",32,"786,583",1.07
"20170310_30,001-40,000",13,"471,008",0.64
"20170310_40,001-50,000",8,"372,332",0.5
"20170310_50,001-100,000",20,"1,491,502",2.04
"20170310_100,001-200,000",9,"1,285,997",1.76
"20170310_200,001-400,000",8,"2,518,230",3.44
"20170310_400,001-600,000",10,"4,521,468",6.19
"20170310_600,001-800,000",6,"4,319,000",5.91
"20170310_800,001-1,000,000",4,"3,765,000",5.15
"20170310_1,000,001以上",8,"49,400,007",67.63
20170303_1-999,"6,306","258,595",0.35
"20170303_1,000-5,000",823,"1,688,586",2.31
"20170303_5,001-10,000",113,"845,749",1.15
"20170303_10,001-15,000",59,"746,912",1.02
"20170303_15,001-20,000",35,"648,314",0.88
"20170303_20,001-30,000",27,"673,583",0.92
"20170303_30,001-40,000",14,"502,008",0.68
"20170303_40,001-50,000",8,"369,332",0.5
"20170303_50,001-100,000",20,"1,491,502",2.04
"20170303_100,001-200,000",9,"1,285,997",1.76
"20170303_200,001-400,000",8,"2,518,230",3.44
"20170303_400,001-600,000",10,"4,518,468",6.18
"20170303_600,001-800,000",6,"4,331,000",5.92
"20170303_800,001-1,000,000",4,"3,765,000",5.15
"20170303_1,000,001以上",8,"49,400,007",67.63
20170224_1-999,"6,135","258,494",0.35
"20170224_1,000-5,000",819,"1,680,586",2.3
"20170224_5,001-10,000",114,"855,749",1.17
"20170224_10,001-15,000",60,"760,912",1.04
"20170224_15,001-20,000",36,"665,314",0.91
"20170224_20,001-30,000",25,"631,583",0.86
"20170224_30,001-40,000",14,"502,008",0.68
"20170224_40,001-50,000",8,"369,332",0.5
"20170224_50,001-100,000",20,"1,491,502",2.04
"20170224_100,001-200,000",9,"1,285,997",1.76
"20170224_200,001-400,000",8,"2,519,230",3.44
"20170224_400,001-600,000",11,"5,188,569",7.1
"20170224_600,001-800,000",5,"3,669,000",5.02
"20170224_800,001-1,000,000",4,"3,765,000",5.15
"20170224_1,000,001以上",8,"49,400,007",67.63
20170218_1-999,"5,984","258,276",0.35
"20170218_1,000-5,000",822,"1,686,804",2.3
"20170218_5,001-10,000",113,"850,749",1.16
"20170218_10,001-15,000",62,"787,912",1.07
"20170218_15,001-20,000",34,"627,314",0.85
"20170218_20,001-30,000",25,"631,583",0.86
"20170218_30,001-40,000",14,"502,008",0.68
"20170218_40,001-50,000",8,"369,332",0.5
"20170218_50,001-100,000",20,"1,491,502",2.04
"20170218_100,001-200,000",9,"1,285,997",1.76
"20170218_200,001-400,000",8,"2,520,230",3.45
"20170218_400,001-600,000",10,"4,451,569",6.09
"20170218_600,001-800,000",6,"4,415,000",6.04
"20170218_800,001-1,000,000",4,"3,765,000",5.15
"20170218_1,000,001以上",8,"49,400,007",67.63
20170210_1-999,"5,853","259,979",0.35
"20170210_1,000-5,000",826,"1,696,690",2.32
"20170210_5,001-10,000",112,"844,749",1.15
"20170210_10,001-15,000",60,"759,912",1.04
"20170210_15,001-20,000",34,"620,314",0.84
"20170210_20,001-30,000",24,"607,583",0.83
"20170210_30,001-40,000",16,"574,008",0.78
"20170210_40,001-50,000",7,"322,332",0.44
"20170210_50,001-100,000",20,"1,491,502",2.04
"20170210_100,001-200,000",9,"1,282,997",1.75
"20170210_200,001-400,000",8,"2,522,230",3.45
"20170210_400,001-600,000",10,"4,487,980",6.14
"20170210_600,001-800,000",6,"4,411,000",6.03
"20170210_800,001-1,000,000",4,"3,770,000",5.16
"20170210_1,000,001以上",8,"49,392,007",67.62
20170203_1-999,"5,755","259,631",0.35
"20170203_1,000-5,000",820,"1,666,789",2.28
"20170203_5,001-10,000",118,"890,998",1.21
"20170203_10,001-15,000",53,"672,912",0.92
"20170203_15,001-20,000",34,"620,314",0.84
"20170203_20,001-30,000",25,"633,583",0.86
"20170203_30,001-40,000",15,"534,008",0.73
"20170203_40,001-50,000",6,"275,332",0.37
"20170203_50,001-100,000",21,"1,542,502",2.11
"20170203_100,001-200,000",9,"1,282,997",1.75
"20170203_200,001-400,000",8,"2,522,230",3.45
"20170203_400,001-600,000",11,"5,314,980",7.27
"20170203_600,001-800,000",5,"3,669,000",5.02
"20170203_800,001-1,000,000",4,"3,775,000",5.16
"20170203_1,000,001以上",8,"49,383,007",67.6
20170126_1-999,"5,729","259,624",0.35
"20170126_1,000-5,000",822,"1,668,796",2.28
"20170126_5,001-10,000",119,"900,998",1.23
"20170126_10,001-15,000",52,"662,912",0.9
"20170126_15,001-20,000",34,"618,314",0.84
"20170126_20,001-30,000",25,"633,583",0.86
"20170126_30,001-40,000",15,"534,008",0.73
"20170126_40,001-50,000",6,"275,332",0.37
"20170126_50,001-100,000",21,"1,542,502",2.11
"20170126_100,001-200,000",9,"1,282,997",1.75
"20170126_200,001-400,000",8,"2,522,230",3.45
"20170126_400,001-600,000",11,"5,314,980",7.27
"20170126_600,001-800,000",5,"3,669,000",5.02
"20170126_800,001-1,000,000",4,"3,775,000",5.16
"20170126_1,000,001以上",8,"49,383,007",67.6
20170120_1-999,"5,698","259,263",0.35
"20170120_1,000-5,000",823,"1,671,814",2.28
"20170120_5,001-10,000",119,"901,998",1.23
"20170120_10,001-15,000",52,"664,912",0.91
"20170120_15,001-20,000",34,"618,314",0.84
"20170120_20,001-30,000",25,"633,583",0.86
"20170120_30,001-40,000",15,"534,008",0.73
"20170120_40,001-50,000",6,"275,332",0.37
"20170120_50,001-100,000",21,"1,542,502",2.11
"20170120_100,001-200,000",9,"1,282,997",1.75
"20170120_200,001-400,000",8,"2,522,230",3.45
"20170120_400,001-600,000",11,"5,309,323",7.26
"20170120_600,001-800,000",5,"3,669,000",5.02
"20170120_800,001-1,000,000",4,"3,775,000",5.16
"20170120_1,000,001以上",8,"49,383,007",67.6
20170113_1-999,"5,658","260,376",0.35
"20170113_1,000-5,000",825,"1,683,701",2.3
"20170113_5,001-10,000",117,"884,998",1.21
"20170113_10,001-15,000",52,"663,912",0.9
"20170113_15,001-20,000",35,"638,314",0.87
"20170113_20,001-30,000",25,"633,583",0.86
"20170113_30,001-40,000",15,"542,008",0.74
"20170113_40,001-50,000",5,"231,332",0.31
"20170113_50,001-100,000",21,"1,533,502",2.09
"20170113_100,001-200,000",9,"1,282,997",1.75
"20170113_200,001-400,000",8,"2,522,230",3.45
"20170113_400,001-600,000",10,"4,700,323",6.43
"20170113_600,001-800,000",6,"4,298,000",5.88
"20170113_800,001-1,000,000",4,"3,784,000",5.18
"20170113_1,000,001以上",8,"49,384,007",67.6
20170106_1-999,"5,629","260,376",0.35
"20170106_1,000-5,000",825,"1,683,701",2.3
"20170106_5,001-10,000",117,"881,998",1.2
"20170106_10,001-15,000",51,"649,912",0.88
"20170106_15,001-20,000",35,"636,314",0.87
"20170106_20,001-30,000",25,"633,583",0.86
"20170106_30,001-40,000",15,"542,008",0.74
"20170106_40,001-50,000",6,"281,332",0.38
"20170106_50,001-100,000",20,"1,448,502",1.98
"20170106_100,001-200,000",9,"1,282,997",1.75
"20170106_200,001-400,000",9,"2,867,230",3.92
"20170106_400,001-600,000",8,"3,566,323",4.88
"20170106_600,001-800,000",7,"5,116,000",7.0
"20170106_800,001-1,000,000",4,"3,800,000",5.2
"20170106_1,000,001以上",8,"49,393,007",67.62
20161230_1-999,"5,615","261,137",0.35
"20161230_1,000-5,000",826,"1,681,940",2.3
"20161230_5,001-10,000",117,"883,998",1.21
"20161230_10,001-15,000",50,"636,912",0.87
"20161230_15,001-20,000",35,"633,314",0.86
"20161230_20,001-30,000",25,"633,583",0.86
"20161230_30,001-40,000",15,"542,008",0.74
"20161230_40,001-50,000",6,"281,332",0.38
"20161230_50,001-100,000",20,"1,449,502",1.98
"20161230_100,001-200,000",9,"1,278,997",1.75
"20161230_200,001-400,000",8,"2,522,230",3.45
"20161230_400,001-600,000",9,"4,062,323",5.56
"20161230_600,001-800,000",7,"4,976,000",6.81
"20161230_800,001-1,000,000",4,"3,804,000",5.2
"20161230_1,000,001以上",8,"49,396,007",67.62
20161223_1-999,"5,588","261,025",0.35
"20161223_1,000-5,000",829,"1,684,940",2.3
"20161223_5,001-10,000",117,"883,998",1.21
"20161223_10,001-15,000",50,"635,912",0.87
"20161223_15,001-20,000",35,"632,314",0.86
"20161223_20,001-30,000",25,"633,583",0.86
"20161223_30,001-40,000",15,"542,008",0.74
"20161223_40,001-50,000",6,"281,332",0.38
"20161223_50,001-100,000",20,"1,447,502",1.98
"20161223_100,001-200,000",9,"1,278,997",1.75
"20161223_200,001-400,000",8,"2,522,230",3.45
"20161223_400,001-600,000",9,"4,062,435",5.56
"20161223_600,001-800,000",7,"4,980,000",6.81
"20161223_800,001-1,000,000",4,"3,815,000",5.22
"20161223_1,000,001以上",8,"49,382,007",67.6
20161216_1-999,"5,574","261,238",0.35
"20161216_1,000-5,000",826,"1,679,940",2.29
"20161216_5,001-10,000",117,"881,785",1.2
"20161216_10,001-15,000",50,"638,912",0.87
"20161216_15,001-20,000",34,"614,314",0.84
"20161216_20,001-30,000",25,"633,583",0.86
"20161216_30,001-40,000",15,"542,008",0.74
"20161216_40,001-50,000",6,"281,332",0.38
"20161216_50,001-100,000",20,"1,448,502",1.98
"20161216_100,001-200,000",9,"1,278,997",1.75
"20161216_200,001-400,000",8,"2,522,230",3.45
"20161216_400,001-600,000",9,"4,062,435",5.56
"20161216_600,001-800,000",7,"4,996,000",6.83
"20161216_800,001-1,000,000",4,"3,815,000",5.22
"20161216_1,000,001以上",8,"49,387,007",67.61
20161209_1-999,"5,566","262,013",0.35
"20161209_1,000-5,000",816,"1,662,941",2.27
"20161209_5,001-10,000",117,"883,785",1.2
"20161209_10,001-15,000",48,"610,912",0.83
"20161209_15,001-20,000",35,"630,314",0.86
"20161209_20,001-30,000",25,"633,583",0.86
"20161209_30,001-40,000",15,"542,008",0.74
"20161209_40,001-50,000",6,"281,332",0.38
"20161209_50,001-100,000",20,"1,449,502",1.98
"20161209_100,001-200,000",9,"1,278,997",1.75
"20161209_200,001-400,000",8,"2,522,230",3.45
"20161209_400,001-600,000",9,"4,062,659",5.56
"20161209_600,001-800,000",7,"5,020,000",6.87
"20161209_800,001-1,000,000",4,"3,815,000",5.22
"20161209_1,000,001以上",8,"49,388,007",67.61
20161202_1-999,"5,559","261,599",0.35
"20161202_1,000-5,000",812,"1,661,355",2.27
"20161202_5,001-10,000",116,"873,785",1.19
"20161202_10,001-15,000",50,"636,912",0.87
"20161202_15,001-20,000",34,"614,314",0.84
"20161202_20,001-30,000",25,"633,583",0.86
"20161202_30,001-40,000",15,"542,008",0.74
"20161202_40,001-50,000",6,"281,332",0.38
"20161202_50,001-100,000",20,"1,448,502",1.98
"20161202_100,001-200,000",9,"1,278,997",1.75
"20161202_200,001-400,000",8,"2,522,230",3.45
"20161202_400,001-600,000",9,"4,062,659",5.56
"20161202_600,001-800,000",7,"5,024,000",6.87
"20161202_800,001-1,000,000",4,"3,815,000",5.22
"20161202_1,000,001以上",8,"49,387,007",67.61
20161125_1-999,"5,551","261,641",0.35
"20161125_1,000-5,000",818,"1,672,474",2.28
"20161125_5,001-10,000",117,"882,624",1.2
"20161125_10,001-15,000",51,"648,912",0.88
"20161125_15,001-20,000",33,"598,314",0.81
"20161125_20,001-30,000",24,"608,583",0.83
"20161125_30,001-40,000",14,"503,008",0.68
"20161125_40,001-50,000",8,"373,332",0.51
"20161125_50,001-100,000",20,"1,445,502",1.97
"20161125_100,001-200,000",9,"1,278,997",1.75
"20161125_200,001-400,000",8,"2,521,230",3.45
"20161125_400,001-600,000",10,"4,645,659",6.36
"20161125_600,001-800,000",6,"4,397,000",6.01
"20161125_800,001-1,000,000",4,"3,820,000",5.22
"20161125_1,000,001以上",8,"49,386,007",67.61
20161118_1-999,"5,534","261,641",0.35
"20161118_1,000-5,000",816,"1,666,474",2.28
"20161118_5,001-10,000",118,"880,624",1.2
"20161118_10,001-15,000",51,"639,912",0.87
"20161118_15,001-20,000",34,"615,314",0.84
"20161118_20,001-30,000",24,"608,583",0.83
"20161118_30,001-40,000",14,"503,008",0.68
"20161118_40,001-50,000",8,"373,332",0.51
"20161118_50,001-100,000",20,"1,447,502",1.98
"20161118_100,001-200,000",9,"1,278,997",1.75
"20161118_200,001-400,000",9,"2,866,230",3.92
"20161118_400,001-600,000",8,"3,561,659",4.87
"20161118_600,001-800,000",6,"4,311,000",5.9
"20161118_800,001-1,000,000",5,"4,643,000",6.35
"20161118_1,000,001以上",8,"49,386,007",67.61
20161111_1-999,"5,516","261,641",0.35
"20161111_1,000-5,000",815,"1,663,474",2.27
"20161111_5,001-10,000",119,"894,624",1.22
"20161111_10,001-15,000",52,"654,912",0.89
"20161111_15,001-20,000",33,"595,314",0.81
"20161111_20,001-30,000",24,"608,583",0.83
"20161111_30,001-40,000",14,"503,008",0.68
"20161111_40,001-50,000",9,"416,332",0.56
"20161111_50,001-100,000",19,"1,393,502",1.9
"20161111_100,001-200,000",9,"1,278,997",1.75
"20161111_200,001-400,000",10,"3,264,230",4.46
"20161111_400,001-600,000",7,"3,146,659",4.3
"20161111_600,001-800,000",6,"4,289,000",5.87
"20161111_800,001-1,000,000",5,"4,683,000",6.41
"20161111_1,000,001以上",8,"49,390,007",67.61
20161104_1-999,"5,500","261,641",0.35
"20161104_1,000-5,000",819,"1,671,474",2.28
"20161104_5,001-10,000",121,"914,624",1.25
"20161104_10,001-15,000",49,"618,912",0.84
"20161104_15,001-20,000",33,"595,314",0.81
"20161104_20,001-30,000",24,"608,583",0.83
"20161104_30,001-40,000",14,"503,008",0.68
"20161104_40,001-50,000",8,"373,332",0.51
"20161104_50,001-100,000",20,"1,450,502",1.98
"20161104_100,001-200,000",9,"1,278,997",1.75
"20161104_200,001-400,000",10,"3,264,230",4.46
"20161104_400,001-600,000",7,"3,146,659",4.3
"20161104_600,001-800,000",6,"4,253,000",5.82
"20161104_800,001-1,000,000",4,"3,696,000",5.06
"20161104_1,000,001以上",9,"50,407,007",69.0
20161028_1-999,"5,476","261,361",0.35
"20161028_1,000-5,000",813,"1,666,170",2.28
"20161028_5,001-10,000",122,"922,928",1.26
"20161028_10,001-15,000",49,"618,912",0.84
"20161028_15,001-20,000",33,"595,314",0.81
"20161028_20,001-30,000",24,"608,583",0.83
"20161028_30,001-40,000",14,"503,008",0.68
"20161028_40,001-50,000",8,"373,332",0.51
"20161028_50,001-100,000",19,"1,393,502",1.9
"20161028_100,001-200,000",10,"1,397,997",1.91
"20161028_200,001-400,000",10,"3,264,230",4.46
"20161028_400,001-600,000",7,"3,146,939",4.3
"20161028_600,001-800,000",6,"4,125,000",5.64
"20161028_800,001-1,000,000",4,"3,725,000",5.09
"20161028_1,000,001以上",9,"50,441,007",69.05
20161021_1-999,"5,465","261,537",0.35
"20161021_1,000-5,000",815,"1,665,977",2.28
"20161021_5,001-10,000",120,"902,928",1.23
"20161021_10,001-15,000",50,"631,912",0.86
"20161021_15,001-20,000",32,"579,314",0.79
"20161021_20,001-30,000",25,"630,583",0.86
"20161021_30,001-40,000",14,"503,008",0.68
"20161021_40,001-50,000",8,"373,332",0.51
"20161021_50,001-100,000",19,"1,393,502",1.9
"20161021_100,001-200,000",9,"1,278,997",1.75
"20161021_200,001-400,000",11,"3,420,230",4.68
"20161021_400,001-600,000",8,"3,581,956",4.9
"20161021_600,001-800,000",5,"3,541,000",4.84
"20161021_800,001-1,000,000",4,"3,774,000",5.16
"20161021_1,000,001以上",9,"50,505,007",69.14
20161014_1-999,"5,453","261,493",0.35
"20161014_1,000-5,000",815,"1,664,977",2.27
"20161014_5,001-10,000",121,"910,928",1.24
"20161014_10,001-15,000",49,"617,912",0.84
"20161014_15,001-20,000",33,"599,314",0.82
"20161014_20,001-30,000",25,"633,583",0.86
"20161014_30,001-40,000",14,"505,008",0.69
"20161014_40,001-50,000",8,"373,332",0.51
"20161014_50,001-100,000",19,"1,389,502",1.9
"20161014_100,001-200,000",10,"1,445,997",1.97
"20161014_200,001-400,000",11,"3,493,230",4.78
"20161014_400,001-600,000",7,"3,147,000",4.3
"20161014_600,001-800,000",5,"3,637,000",4.97
"20161014_800,001-1,000,000",4,"3,813,000",5.22
"20161014_1,000,001以上",9,"50,551,007",69.2
20161007_1-999,"5,450","261,881",0.35
"20161007_1,000-5,000",812,"1,659,977",2.27
"20161007_5,001-10,000",123,"927,327",1.26
"20161007_10,001-15,000",49,"617,912",0.84
"20161007_15,001-20,000",33,"599,314",0.82
"20161007_20,001-30,000",25,"633,583",0.86
"20161007_30,001-40,000",14,"505,008",0.69
"20161007_40,001-50,000",8,"378,332",0.51
"20161007_50,001-100,000",19,"1,388,502",1.9
"20161007_100,001-200,000",10,"1,444,997",1.97
"20161007_200,001-400,000",11,"3,452,230",4.72
"20161007_400,001-600,000",7,"3,147,213",4.3
"20161007_600,001-800,000",5,"3,621,000",4.95
"20161007_800,001-1,000,000",4,"3,831,000",5.24
"20161007_1,000,001以上",9,"50,575,007",69.23
20160930_1-999,"5,449","261,677",0.35
"20160930_1,000-5,000",819,"1,669,181",2.28
"20160930_5,001-10,000",124,"939,327",1.28
"20160930_10,001-15,000",49,"618,912",0.84
