date_level,population,stock number,total portion
"20170407_5,001-10,000","1,782","13,725,933",3.43
"20170407_10,001-15,000",583,"7,269,539",1.81
"20170407_15,001-20,000",310,"5,616,294",1.40
"20170407_20,001-30,000",327,"8,098,716",2.02
"20170407_30,001-40,000",171,"5,862,187",1.46
"20170407_40,001-50,000",105,"4,828,817",1.20
"20170407_50,001-100,000",186,"13,036,193",3.25
"20170407_100,001-200,000",83,"11,598,874",2.89
"20170407_200,001-400,000",36,"9,788,423",2.44
"20170407_400,001-600,000",12,"5,990,975",1.49
"20170407_600,001-800,000",3,"2,004,238",0.50
"20170407_800,001-1,000,000",1,"872,270",0.21
"20170407_1,000,001以上",28,"291,214,771",72.80
20170331_1-999,"5,305","2,353,597",0.58
"20170331_1,000-5,000","7,971","17,826,709",4.45
"20170331_5,001-10,000","1,781","13,719,190",3.42
"20170331_10,001-15,000",581,"7,229,762",1.80
"20170331_15,001-20,000",311,"5,630,697",1.40
"20170331_20,001-30,000",328,"8,180,274",2.04
"20170331_30,001-40,000",176,"6,042,372",1.51
"20170331_40,001-50,000",103,"4,731,829",1.18
"20170331_50,001-100,000",183,"12,793,647",3.19
"20170331_100,001-200,000",84,"11,878,758",2.96
"20170331_200,001-400,000",38,"10,271,911",2.56
"20170331_400,001-600,000",12,"5,958,975",1.48
"20170331_600,001-800,000",3,"2,004,238",0.50
"20170331_800,001-1,000,000",1,"872,270",0.21
"20170331_1,000,001以上",28,"290,505,771",72.62
20170324_1-999,"5,294","2,352,639",0.58
"20170324_1,000-5,000","8,133","18,144,501",4.53
"20170324_5,001-10,000","1,791","13,778,139",3.44
"20170324_10,001-15,000",596,"7,420,843",1.85
"20170324_15,001-20,000",315,"5,700,392",1.42
"20170324_20,001-30,000",334,"8,307,201",2.07
"20170324_30,001-40,000",182,"6,254,296",1.56
"20170324_40,001-50,000",106,"4,865,362",1.21
"20170324_50,001-100,000",179,"12,533,153",3.13
"20170324_100,001-200,000",77,"10,604,472",2.65
"20170324_200,001-400,000",40,"10,733,748",2.68
"20170324_400,001-600,000",13,"6,514,975",1.62
"20170324_600,001-800,000",3,"2,004,238",0.50
"20170324_800,001-1,000,000",1,"872,270",0.21
"20170324_1,000,001以上",28,"289,913,771",72.47
20170317_1-999,"5,299","2,360,326",0.59
"20170317_1,000-5,000","7,677","17,254,191",4.31
"20170317_5,001-10,000","1,722","13,055,026",3.26
"20170317_10,001-15,000",595,"7,387,898",1.84
"20170317_15,001-20,000",319,"5,727,679",1.43
"20170317_20,001-30,000",339,"8,348,366",2.08
"20170317_30,001-40,000",183,"6,302,046",1.57
"20170317_40,001-50,000",94,"4,290,698",1.07
"20170317_50,001-100,000",188,"13,079,694",3.26
"20170317_100,001-200,000",75,"10,506,155",2.62
"20170317_200,001-400,000",40,"10,771,206",2.69
"20170317_400,001-600,000",14,"7,059,676",1.76
"20170317_600,001-800,000",4,"2,604,998",0.65
"20170317_800,001-1,000,000",1,"872,270",0.21
"20170317_1,000,001以上",28,"290,379,771",72.59
20170310_1-999,"5,313","2,370,094",0.59
"20170310_1,000-5,000","7,671","17,241,775",4.31
"20170310_5,001-10,000","1,739","13,184,985",3.29
"20170310_10,001-15,000",595,"7,385,045",1.84
"20170310_15,001-20,000",323,"5,807,430",1.45
"20170310_20,001-30,000",332,"8,184,581",2.04
"20170310_30,001-40,000",184,"6,346,898",1.58
"20170310_40,001-50,000",92,"4,194,698",1.04
"20170310_50,001-100,000",190,"13,265,968",3.31
"20170310_100,001-200,000",76,"10,675,765",2.66
"20170310_200,001-400,000",37,"9,921,193",2.48
"20170310_400,001-600,000",14,"7,075,676",1.76
"20170310_600,001-800,000",5,"3,223,851",0.80
"20170310_800,001-1,000,000",1,"872,270",0.21
"20170310_1,000,001以上",28,"290,249,771",72.56
20170303_1-999,"5,320","2,373,080",0.59
"20170303_1,000-5,000","7,658","17,195,983",4.29
"20170303_5,001-10,000","1,736","13,178,065",3.29
"20170303_10,001-15,000",590,"7,314,256",1.82
"20170303_15,001-20,000",322,"5,785,145",1.44
"20170303_20,001-30,000",332,"8,182,381",2.04
"20170303_30,001-40,000",181,"6,221,898",1.55
"20170303_40,001-50,000",94,"4,269,624",1.06
"20170303_50,001-100,000",188,"13,110,042",3.27
"20170303_100,001-200,000",76,"10,734,765",2.68
"20170303_200,001-400,000",37,"9,810,058",2.45
"20170303_400,001-600,000",15,"7,505,811",1.87
"20170303_600,001-800,000",5,"3,223,851",0.80
"20170303_800,001-1,000,000",1,"872,270",0.21
"20170303_1,000,001以上",28,"290,222,771",72.55
20170224_1-999,"5,329","2,378,278",0.59
"20170224_1,000-5,000","7,649","17,159,347",4.28
"20170224_5,001-10,000","1,729","13,109,144",3.27
"20170224_10,001-15,000",588,"7,288,942",1.82
"20170224_15,001-20,000",316,"5,675,580",1.41
"20170224_20,001-30,000",337,"8,309,381",2.07
"20170224_30,001-40,000",180,"6,176,902",1.54
"20170224_40,001-50,000",93,"4,229,153",1.05
"20170224_50,001-100,000",188,"13,126,509",3.28
"20170224_100,001-200,000",76,"10,735,003",2.68
"20170224_200,001-400,000",37,"9,918,058",2.47
"20170224_400,001-600,000",15,"7,566,811",1.89
"20170224_600,001-800,000",5,"3,261,851",0.81
"20170224_800,001-1,000,000",1,"872,270",0.21
"20170224_1,000,001以上",28,"290,192,771",72.54
20170218_1-999,"5,339","2,385,073",0.59
"20170218_1,000-5,000","7,651","17,193,956",4.29
"20170218_5,001-10,000","1,732","13,145,036",3.28
"20170218_10,001-15,000",590,"7,307,356",1.82
"20170218_15,001-20,000",314,"5,621,114",1.40
"20170218_20,001-30,000",337,"8,276,031",2.06
"20170218_30,001-40,000",179,"6,142,318",1.53
"20170218_40,001-50,000",94,"4,283,387",1.07
"20170218_50,001-100,000",188,"13,125,965",3.28
"20170218_100,001-200,000",76,"10,712,003",2.67
"20170218_200,001-400,000",37,"9,935,058",2.48
"20170218_400,001-600,000",15,"7,569,811",1.89
"20170218_600,001-800,000",5,"3,253,851",0.81
"20170218_800,001-1,000,000",1,"872,270",0.21
"20170218_1,000,001以上",28,"290,176,771",72.54
20170210_1-999,"5,353","2,392,979",0.59
"20170210_1,000-5,000","7,648","17,169,992",4.29
"20170210_5,001-10,000","1,725","13,085,251",3.27
"20170210_10,001-15,000",591,"7,317,692",1.82
"20170210_15,001-20,000",312,"5,582,826",1.39
"20170210_20,001-30,000",333,"8,185,971",2.04
"20170210_30,001-40,000",173,"5,933,907",1.48
"20170210_40,001-50,000",94,"4,283,262",1.07
"20170210_50,001-100,000",194,"13,518,018",3.37
"20170210_100,001-200,000",74,"10,349,198",2.58
"20170210_200,001-400,000",37,"9,812,863",2.45
"20170210_400,001-600,000",16,"8,097,110",2.02
"20170210_600,001-800,000",5,"3,222,552",0.80
"20170210_800,001-1,000,000",1,"872,270",0.21
"20170210_1,000,001以上",28,"290,176,109",72.54
20170203_1-999,"5,353","2,394,460",0.59
"20170203_1,000-5,000","7,632","17,148,429",4.28
"20170203_5,001-10,000","1,725","13,078,188",3.26
"20170203_10,001-15,000",592,"7,315,210",1.82
"20170203_15,001-20,000",309,"5,534,600",1.38
"20170203_20,001-30,000",335,"8,227,070",2.05
"20170203_30,001-40,000",176,"6,045,661",1.51
"20170203_40,001-50,000",93,"4,230,659",1.05
"20170203_50,001-100,000",196,"13,659,278",3.41
"20170203_100,001-200,000",75,"10,616,022",2.65
"20170203_200,001-400,000",35,"9,274,382",2.31
"20170203_400,001-600,000",16,"8,094,110",2.02
"20170203_600,001-800,000",5,"3,222,552",0.80
"20170203_800,001-1,000,000",1,"872,270",0.21
"20170203_1,000,001以上",28,"290,287,109",72.57
20170126_1-999,"5,351","2,394,139",0.59
"20170126_1,000-5,000","7,623","17,107,167",4.27
"20170126_5,001-10,000","1,727","13,076,771",3.26
"20170126_10,001-15,000",592,"7,317,210",1.82
"20170126_15,001-20,000",313,"5,606,600",1.40
"20170126_20,001-30,000",338,"8,306,206",2.07
"20170126_30,001-40,000",173,"5,940,525",1.48
"20170126_40,001-50,000",95,"4,326,659",1.08
"20170126_50,001-100,000",195,"13,592,278",3.39
"20170126_100,001-200,000",75,"10,602,022",2.65
"20170126_200,001-400,000",35,"9,274,382",2.31
"20170126_400,001-600,000",16,"8,073,110",2.01
"20170126_600,001-800,000",5,"3,222,552",0.80
"20170126_800,001-1,000,000",1,"872,270",0.21
"20170126_1,000,001以上",28,"290,288,109",72.57
20170120_1-999,"5,351","2,395,909",0.59
"20170120_1,000-5,000","7,637","17,133,687",4.28
"20170120_5,001-10,000","1,725","13,072,173",3.26
"20170120_10,001-15,000",594,"7,344,729",1.83
"20170120_15,001-20,000",314,"5,622,165",1.40
"20170120_20,001-30,000",339,"8,339,046",2.08
"20170120_30,001-40,000",173,"5,934,525",1.48
"20170120_40,001-50,000",94,"4,279,659",1.06
"20170120_50,001-100,000",193,"13,388,556",3.34
"20170120_100,001-200,000",76,"10,754,744",2.68
"20170120_200,001-400,000",35,"9,278,382",2.31
"20170120_400,001-600,000",16,"8,071,110",2.01
"20170120_600,001-800,000",5,"3,222,552",0.80
"20170120_800,001-1,000,000",1,"872,270",0.21
"20170120_1,000,001以上",28,"290,290,493",72.57
20170113_1-999,"5,356","2,397,800",0.59
"20170113_1,000-5,000","7,648","17,168,205",4.29
"20170113_5,001-10,000","1,721","13,061,812",3.26
"20170113_10,001-15,000",589,"7,280,385",1.82
"20170113_15,001-20,000",310,"5,552,194",1.38
"20170113_20,001-30,000",339,"8,324,196",2.08
"20170113_30,001-40,000",175,"5,996,642",1.49
"20170113_40,001-50,000",97,"4,415,659",1.10
"20170113_50,001-100,000",193,"13,407,556",3.35
"20170113_100,001-200,000",73,"10,252,172",2.56
"20170113_200,001-400,000",37,"9,776,954",2.44
"20170113_400,001-600,000",16,"8,069,110",2.01
"20170113_600,001-800,000",5,"3,222,552",0.80
"20170113_800,001-1,000,000",1,"872,270",0.21
"20170113_1,000,001以上",28,"290,202,493",72.55
20170106_1-999,"5,354","2,398,108",0.59
"20170106_1,000-5,000","7,679","17,239,271",4.30
"20170106_5,001-10,000","1,725","13,112,503",3.27
"20170106_10,001-15,000",590,"7,303,577",1.82
"20170106_15,001-20,000",317,"5,690,560",1.42
"20170106_20,001-30,000",339,"8,330,223",2.08
"20170106_30,001-40,000",171,"5,863,587",1.46
"20170106_40,001-50,000",98,"4,455,064",1.11
"20170106_50,001-100,000",190,"13,186,659",3.29
"20170106_100,001-200,000",72,"10,071,069",2.51
"20170106_200,001-400,000",38,"10,037,954",2.50
"20170106_400,001-600,000",16,"8,069,110",2.01
"20170106_600,001-800,000",5,"3,222,552",0.80
"20170106_800,001-1,000,000",1,"872,270",0.21
"20170106_1,000,001以上",28,"290,147,493",72.53
20161230_1-999,"5,359","2,400,461",0.60
"20161230_1,000-5,000","7,685","17,250,213",4.31
"20161230_5,001-10,000","1,729","13,139,874",3.28
"20161230_10,001-15,000",597,"7,392,911",1.84
"20161230_15,001-20,000",313,"5,614,560",1.40
"20161230_20,001-30,000",339,"8,333,690",2.08
"20161230_30,001-40,000",172,"5,900,120",1.47
"20161230_40,001-50,000",100,"4,550,240",1.13
"20161230_50,001-100,000",190,"13,219,305",3.30
"20161230_100,001-200,000",71,"9,947,247",2.48
"20161230_200,001-400,000",38,"10,032,954",2.50
"20161230_400,001-600,000",16,"8,120,110",2.03
"20161230_600,001-800,000",5,"3,222,552",0.80
"20161230_800,001-1,000,000",1,"872,270",0.21
"20161230_1,000,001以上",28,"290,003,493",72.50
20161223_1-999,"5,361","2,403,904",0.60
"20161223_1,000-5,000","7,684","17,249,620",4.31
"20161223_5,001-10,000","1,738","13,209,777",3.30
"20161223_10,001-15,000",598,"7,404,186",1.85
"20161223_15,001-20,000",312,"5,608,805",1.40
"20161223_20,001-30,000",343,"8,438,088",2.10
"20161223_30,001-40,000",172,"5,909,825",1.47
"20161223_40,001-50,000",96,"4,377,359",1.09
"20161223_50,001-100,000",190,"13,223,305",3.30
"20161223_100,001-200,000",71,"9,947,029",2.48
"20161223_200,001-400,000",38,"10,037,954",2.50
"20161223_400,001-600,000",16,"8,116,110",2.02
"20161223_600,001-800,000",5,"3,222,552",0.80
"20161223_800,001-1,000,000",1,"872,270",0.21
"20161223_1,000,001以上",28,"289,979,216",72.49
20161216_1-999,"5,365","2,405,605",0.60
"20161216_1,000-5,000","7,663","17,205,565",4.30
"20161216_5,001-10,000","1,727","13,115,832",3.27
"20161216_10,001-15,000",602,"7,442,484",1.86
"20161216_15,001-20,000",309,"5,543,803",1.38
"20161216_20,001-30,000",344,"8,457,091",2.11
"20161216_30,001-40,000",172,"5,912,825",1.47
"20161216_40,001-50,000",96,"4,366,359",1.09
"20161216_50,001-100,000",186,"12,953,626",3.23
"20161216_100,001-200,000",74,"10,333,437",2.58
"20161216_200,001-400,000",38,"10,066,225",2.51
"20161216_400,001-600,000",15,"7,561,257",1.89
"20161216_600,001-800,000",6,"3,852,405",0.96
"20161216_800,001-1,000,000",1,"872,270",0.21
"20161216_1,000,001以上",28,"289,911,216",72.47
20161209_1-999,"5,376","2,413,112",0.60
"20161209_1,000-5,000","7,668","17,237,623",4.30
"20161209_5,001-10,000","1,724","13,090,268",3.27
"20161209_10,001-15,000",604,"7,482,561",1.87
"20161209_15,001-20,000",304,"5,448,803",1.36
"20161209_20,001-30,000",341,"8,365,176",2.09
"20161209_30,001-40,000",173,"5,943,733",1.48
"20161209_40,001-50,000",94,"4,274,451",1.06
"20161209_50,001-100,000",190,"13,297,400",3.32
"20161209_100,001-200,000",72,"10,067,500",2.51
"20161209_200,001-400,000",38,"10,171,225",2.54
"20161209_400,001-600,000",15,"7,553,257",1.88
"20161209_600,001-800,000",6,"3,915,405",0.97
"20161209_800,001-1,000,000",1,"872,270",0.21
"20161209_1,000,001以上",28,"289,867,216",72.46
20161202_1-999,"5,376","2,413,010",0.60
"20161202_1,000-5,000","7,667","17,195,204",4.29
"20161202_5,001-10,000","1,719","13,027,057",3.25
"20161202_10,001-15,000",609,"7,539,512",1.88
"20161202_15,001-20,000",306,"5,483,803",1.37
"20161202_20,001-30,000",342,"8,383,984",2.09
"20161202_30,001-40,000",172,"5,898,733",1.47
"20161202_40,001-50,000",94,"4,275,451",1.06
"20161202_50,001-100,000",189,"13,206,330",3.30
"20161202_100,001-200,000",75,"10,474,543",2.61
"20161202_200,001-400,000",37,"9,956,225",2.48
"20161202_400,001-600,000",15,"7,522,257",1.88
"20161202_600,001-800,000",6,"3,937,405",0.98
"20161202_800,001-1,000,000",1,"872,270",0.21
"20161202_1,000,001以上",28,"289,814,216",72.45
20161125_1-999,"5,385","2,419,328",0.60
"20161125_1,000-5,000","7,644","17,189,696",4.29
"20161125_5,001-10,000","1,719","13,020,103",3.25
"20161125_10,001-15,000",600,"7,420,357",1.85
"20161125_15,001-20,000",310,"5,559,084",1.38
"20161125_20,001-30,000",344,"8,442,987",2.11
"20161125_30,001-40,000",174,"5,965,950",1.49
"20161125_40,001-50,000",95,"4,305,670",1.07
"20161125_50,001-100,000",188,"13,156,909",3.28
"20161125_100,001-200,000",74,"10,279,543",2.56
"20161125_200,001-400,000",38,"10,156,225",2.53
"20161125_400,001-600,000",15,"7,473,257",1.86
"20161125_600,001-800,000",6,"3,931,405",0.98
"20161125_800,001-1,000,000",1,"872,270",0.21
"20161125_1,000,001以上",28,"289,807,216",72.45
20161118_1-999,"5,389","2,422,649",0.60
"20161118_1,000-5,000","7,657","17,224,914",4.30
"20161118_5,001-10,000","1,713","12,985,000",3.24
"20161118_10,001-15,000",598,"7,391,051",1.84
"20161118_15,001-20,000",314,"5,637,084",1.40
"20161118_20,001-30,000",341,"8,367,772",2.09
"20161118_30,001-40,000",177,"6,072,950",1.51
"20161118_40,001-50,000",93,"4,215,189",1.05
"20161118_50,001-100,000",190,"13,304,390",3.32
"20161118_100,001-200,000",73,"10,149,628",2.53
"20161118_200,001-400,000",38,"10,156,225",2.53
"20161118_400,001-600,000",15,"7,475,257",1.86
"20161118_600,001-800,000",6,"3,919,405",0.97
"20161118_800,001-1,000,000",1,"872,270",0.21
"20161118_1,000,001以上",28,"289,806,216",72.45
20161111_1-999,"5,391","2,423,926",0.60
"20161111_1,000-5,000","7,670","17,241,154",4.31
"20161111_5,001-10,000","1,708","12,952,401",3.23
"20161111_10,001-15,000",593,"7,323,671",1.83
"20161111_15,001-20,000",316,"5,671,084",1.41
"20161111_20,001-30,000",342,"8,385,628",2.09
"20161111_30,001-40,000",179,"6,148,285",1.53
"20161111_40,001-50,000",95,"4,312,700",1.07
"20161111_50,001-100,000",189,"13,229,661",3.30
"20161111_100,001-200,000",73,"10,126,628",2.53
"20161111_200,001-400,000",35,"9,285,714",2.32
"20161111_400,001-600,000",17,"8,318,257",2.07
"20161111_600,001-800,000",6,"3,919,405",0.97
"20161111_800,001-1,000,000",1,"872,270",0.21
"20161111_1,000,001以上",28,"289,789,216",72.44
20161104_1-999,"5,400","2,430,270",0.60
"20161104_1,000-5,000","7,668","17,224,853",4.30
"20161104_5,001-10,000","1,711","12,981,295",3.24
"20161104_10,001-15,000",590,"7,277,734",1.81
"20161104_15,001-20,000",317,"5,693,997",1.42
"20161104_20,001-30,000",344,"8,421,317",2.10
"20161104_30,001-40,000",177,"6,061,083",1.51
"20161104_40,001-50,000",95,"4,337,300",1.08
"20161104_50,001-100,000",189,"13,182,661",3.29
"20161104_100,001-200,000",73,"10,125,628",2.53
"20161104_200,001-400,000",34,"8,985,714",2.24
"20161104_400,001-600,000",16,"7,986,257",1.99
"20161104_600,001-800,000",7,"4,630,405",1.15
"20161104_800,001-1,000,000",1,"872,270",0.21
"20161104_1,000,001以上",28,"289,789,216",72.44
20161028_1-999,"5,409","2,434,676",0.60
"20161028_1,000-5,000","7,669","17,223,333",4.30
"20161028_5,001-10,000","1,712","12,979,373",3.24
"20161028_10,001-15,000",587,"7,245,300",1.81
"20161028_15,001-20,000",316,"5,669,997",1.41
"20161028_20,001-30,000",347,"8,492,840",2.12
"20161028_30,001-40,000",173,"5,925,289",1.48
"20161028_40,001-50,000",96,"4,373,041",1.09
"20161028_50,001-100,000",190,"13,266,661",3.31
"20161028_100,001-200,000",73,"10,205,800",2.55
"20161028_200,001-400,000",34,"9,158,542",2.28
"20161028_400,001-600,000",16,"8,014,257",2.00
"20161028_600,001-800,000",7,"4,647,405",1.16
"20161028_800,001-1,000,000",1,"872,270",0.21
"20161028_1,000,001以上",28,"289,491,216",72.37
20161021_1-999,"5,424","2,439,063",0.60
"20161021_1,000-5,000","7,637","17,143,464",4.28
"20161021_5,001-10,000","1,713","12,986,932",3.24
"20161021_10,001-15,000",583,"7,192,016",1.79
"20161021_15,001-20,000",313,"5,609,567",1.40
"20161021_20,001-30,000",345,"8,446,790",2.11
"20161021_30,001-40,000",172,"5,893,150",1.47
"20161021_40,001-50,000",96,"4,370,521",1.09
"20161021_50,001-100,000",190,"13,196,496",3.29
"20161021_100,001-200,000",74,"10,259,214",2.56
"20161021_200,001-400,000",36,"9,630,053",2.40
"20161021_400,001-600,000",17,"8,495,843",2.12
"20161021_600,001-800,000",6,"3,969,405",0.99
"20161021_800,001-1,000,000",1,"872,270",0.21
"20161021_1,000,001以上",28,"289,495,216",72.37
20161014_1-999,"5,430","2,441,988",0.61
"20161014_1,000-5,000","7,624","17,128,836",4.28
"20161014_5,001-10,000","1,704","12,913,105",3.22
"20161014_10,001-15,000",581,"7,165,924",1.79
"20161014_15,001-20,000",312,"5,592,567",1.39
"20161014_20,001-30,000",348,"8,535,525",2.13
"20161014_30,001-40,000",170,"5,814,037",1.45
"20161014_40,001-50,000",97,"4,415,382",1.10
"20161014_50,001-100,000",187,"13,007,154",3.25
"20161014_100,001-200,000",75,"10,475,695",2.61
"20161014_200,001-400,000",36,"9,629,053",2.40
"20161014_400,001-600,000",17,"8,509,843",2.12
"20161014_600,001-800,000",6,"4,002,405",1.00
"20161014_800,001-1,000,000",1,"872,270",0.21
"20161014_1,000,001以上",28,"289,496,216",72.37
20161007_1-999,"5,443","2,449,970",0.61
"20161007_1,000-5,000","7,617","17,094,124",4.27
"20161007_5,001-10,000","1,709","12,947,835",3.23
"20161007_10,001-15,000",583,"7,186,924",1.79
"20161007_15,001-20,000",310,"5,561,567",1.39
"20161007_20,001-30,000",347,"8,518,796",2.12
"20161007_30,001-40,000",171,"5,850,766",1.46
"20161007_40,001-50,000",97,"4,413,382",1.10
"20161007_50,001-100,000",187,"13,007,154",3.25
"20161007_100,001-200,000",75,"10,474,695",2.61
"20161007_200,001-400,000",36,"9,623,053",2.40
"20161007_400,001-600,000",17,"8,534,843",2.13
"20161007_600,001-800,000",6,"3,997,405",0.99
