date_level,population,stock number,total portion
"20161007_30,001-40,000",21,"747,014",0.58
"20161007_40,001-50,000",15,"673,793",0.53
"20161007_50,001-100,000",26,"1,829,489",1.44
"20161007_100,001-200,000",21,"2,946,846",2.32
"20161007_200,001-400,000",12,"3,296,454",2.6
"20161007_400,001-600,000",7,"3,408,181",2.68
"20161007_600,001-800,000",5,"3,601,626",2.84
"20161007_800,001-1,000,000",3,"2,753,883",2.17
"20161007_1,000,001以上",13,"92,125,483",72.68
20160930_1-999,"4,304","875,618",0.69
"20160930_1,000-5,000","3,858","7,315,236",5.77
"20160930_5,001-10,000",394,"2,728,499",2.15
"20160930_10,001-15,000",145,"1,745,158",1.37
"20160930_15,001-20,000",68,"1,198,483",0.94
"20160930_20,001-30,000",59,"1,447,581",1.14
"20160930_30,001-40,000",22,"775,075",0.61
"20160930_40,001-50,000",13,"577,770",0.45
"20160930_50,001-100,000",25,"1,742,994",1.37
"20160930_100,001-200,000",25,"3,717,476",2.93
"20160930_200,001-400,000",12,"3,278,470",2.58
"20160930_400,001-600,000",7,"3,474,507",2.74
"20160930_600,001-800,000",5,"3,601,626",2.84
"20160930_800,001-1,000,000",3,"2,795,793",2.2
"20160930_1,000,001以上",13,"91,471,483",72.16
20160923_1-999,"4,310","875,281",0.69
"20160923_1,000-5,000","3,854","7,286,793",5.74
"20160923_5,001-10,000",398,"2,763,309",2.18
"20160923_10,001-15,000",143,"1,721,570",1.35
"20160923_15,001-20,000",66,"1,164,126",0.91
"20160923_20,001-30,000",57,"1,402,257",1.1
"20160923_30,001-40,000",21,"742,574",0.58
"20160923_40,001-50,000",14,"619,781",0.48
"20160923_50,001-100,000",28,"2,048,667",1.61
"20160923_100,001-200,000",24,"3,451,562",2.72
"20160923_200,001-400,000",12,"3,275,725",2.58
"20160923_400,001-600,000",6,"3,008,313",2.37
"20160923_600,001-800,000",6,"4,326,626",3.41
"20160923_800,001-1,000,000",4,"3,654,702",2.88
"20160923_1,000,001以上",12,"90,404,483",71.32
20160914_1-999,"4,327","881,729",0.69
"20160914_1,000-5,000","3,819","7,225,472",5.7
"20160914_5,001-10,000",400,"2,797,907",2.2
"20160914_10,001-15,000",144,"1,746,988",1.37
"20160914_15,001-20,000",66,"1,167,440",0.92
"20160914_20,001-30,000",56,"1,376,900",1.08
"20160914_30,001-40,000",21,"738,703",0.58
"20160914_40,001-50,000",15,"670,781",0.52
"20160914_50,001-100,000",25,"1,723,306",1.35
"20160914_100,001-200,000",22,"3,191,414",2.51
"20160914_200,001-400,000",16,"4,610,505",3.63
"20160914_400,001-600,000",6,"3,094,813",2.44
"20160914_600,001-800,000",6,"4,240,626",3.34
"20160914_800,001-1,000,000",2,"1,829,508",1.44
"20160914_1,000,001以上",13,"91,449,677",72.15
20160910_1-999,"4,326","884,020",0.69
"20160910_1,000-5,000","3,849","7,286,651",5.74
"20160910_5,001-10,000",404,"2,834,579",2.23
"20160910_10,001-15,000",144,"1,745,288",1.37
"20160910_15,001-20,000",64,"1,133,913",0.89
"20160910_20,001-30,000",56,"1,387,800",1.09
"20160910_30,001-40,000",22,"782,614",0.61
"20160910_40,001-50,000",13,"579,770",0.45
"20160910_50,001-100,000",28,"1,920,321",1.51
"20160910_100,001-200,000",21,"3,020,458",2.38
"20160910_200,001-400,000",14,"3,937,016",3.1
"20160910_400,001-600,000",7,"3,551,722",2.8
"20160910_600,001-800,000",5,"3,601,626",2.84
"20160910_800,001-1,000,000",3,"2,630,508",2.07
"20160910_1,000,001以上",12,"91,449,483",72.15
20160902_1-999,"4,317","880,087",0.69
"20160902_1,000-5,000","3,864","7,325,110",5.77
"20160902_5,001-10,000",405,"2,834,782",2.23
"20160902_10,001-15,000",147,"1,780,699",1.4
"20160902_15,001-20,000",63,"1,115,440",0.88
"20160902_20,001-30,000",55,"1,361,800",1.07
"20160902_30,001-40,000",21,"746,012",0.58
"20160902_40,001-50,000",15,"674,909",0.53
"20160902_50,001-100,000",25,"1,688,196",1.33
"20160902_100,001-200,000",23,"3,412,543",2.69
"20160902_200,001-400,000",14,"4,043,658",3.19
"20160902_400,001-600,000",7,"3,551,722",2.8
"20160902_600,001-800,000",5,"3,601,626",2.84
"20160902_800,001-1,000,000",3,"2,631,702",2.07
"20160902_1,000,001以上",12,"91,097,483",71.87
20160826_1-999,"4,311","875,422",0.69
"20160826_1,000-5,000","3,882","7,360,937",5.8
"20160826_5,001-10,000",405,"2,828,249",2.23
"20160826_10,001-15,000",147,"1,781,642",1.4
"20160826_15,001-20,000",64,"1,126,810",0.88
"20160826_20,001-30,000",58,"1,439,368",1.13
"20160826_30,001-40,000",22,"775,041",0.61
"20160826_40,001-50,000",14,"628,075",0.49
"20160826_50,001-100,000",26,"1,720,421",1.35
"20160826_100,001-200,000",22,"3,165,696",2.49
"20160826_200,001-400,000",16,"4,505,575",3.55
"20160826_400,001-600,000",7,"3,511,722",2.77
"20160826_600,001-800,000",5,"3,601,626",2.84
"20160826_800,001-1,000,000",2,"1,829,508",1.44
"20160826_1,000,001以上",13,"91,595,677",72.26
20160819_1-999,"4,313","875,471",0.69
"20160819_1,000-5,000","3,887","7,380,238",5.82
"20160819_5,001-10,000",405,"2,824,442",2.22
"20160819_10,001-15,000",146,"1,766,383",1.39
"20160819_15,001-20,000",65,"1,140,702",0.89
"20160819_20,001-30,000",55,"1,357,160",1.07
"20160819_30,001-40,000",21,"743,001",0.58
"20160819_40,001-50,000",15,"670,107",0.52
"20160819_50,001-100,000",29,"1,946,881",1.53
"20160819_100,001-200,000",19,"2,772,947",2.18
"20160819_200,001-400,000",18,"5,133,904",4.05
"20160819_400,001-600,000",7,"3,511,722",2.77
"20160819_600,001-800,000",5,"3,572,626",2.81
"20160819_800,001-1,000,000",3,"2,772,702",2.18
"20160819_1,000,001以上",12,"90,277,483",71.22
20160812_1-999,"4,318","875,422",0.69
"20160812_1,000-5,000","3,884","7,362,900",5.8
"20160812_5,001-10,000",411,"2,881,646",2.27
"20160812_10,001-15,000",147,"1,771,689",1.39
"20160812_15,001-20,000",63,"1,107,058",0.87
"20160812_20,001-30,000",56,"1,385,773",1.09
"20160812_30,001-40,000",21,"736,001",0.58
"20160812_40,001-50,000",13,"579,770",0.45
"20160812_50,001-100,000",29,"1,983,493",1.56
"20160812_100,001-200,000",22,"3,148,583",2.48
"20160812_200,001-400,000",16,"4,606,901",3.63
"20160812_400,001-600,000",8,"3,997,722",3.15
"20160812_600,001-800,000",5,"3,510,626",2.76
"20160812_800,001-1,000,000",3,"2,678,702",2.11
"20160812_1,000,001以上",12,"90,119,483",71.1
20160805_1-999,"4,325","877,517",0.69
"20160805_1,000-5,000","3,822","7,258,753",5.72
"20160805_5,001-10,000",412,"2,892,905",2.28
"20160805_10,001-15,000",141,"1,701,083",1.34
"20160805_15,001-20,000",63,"1,111,162",0.87
"20160805_20,001-30,000",61,"1,513,039",1.19
"20160805_30,001-40,000",21,"741,901",0.58
"20160805_40,001-50,000",12,"534,770",0.42
"20160805_50,001-100,000",28,"1,911,720",1.5
"20160805_100,001-200,000",23,"3,267,062",2.57
"20160805_200,001-400,000",15,"4,353,324",3.43
"20160805_400,001-600,000",9,"4,451,722",3.51
"20160805_600,001-800,000",6,"4,195,820",3.31
"20160805_800,001-1,000,000",2,"1,829,508",1.44
"20160805_1,000,001以上",12,"90,105,483",71.09
20160729_1-999,"4,331","879,027",0.69
"20160729_1,000-5,000","3,836","7,297,875",5.75
"20160729_5,001-10,000",411,"2,879,155",2.27
"20160729_10,001-15,000",143,"1,719,444",1.35
"20160729_15,001-20,000",66,"1,166,162",0.92
"20160729_20,001-30,000",58,"1,424,954",1.12
"20160729_30,001-40,000",22,"763,743",0.6
"20160729_40,001-50,000",15,"668,770",0.52
"20160729_50,001-100,000",27,"1,840,720",1.45
"20160729_100,001-200,000",22,"3,190,642",2.51
"20160729_200,001-400,000",15,"4,344,324",3.42
"20160729_400,001-600,000",10,"5,137,336",4.05
"20160729_600,001-800,000",5,"3,505,626",2.76
"20160729_800,001-1,000,000",2,"1,829,508",1.44
"20160729_1,000,001以上",12,"90,098,483",71.08
20160722_1-999,"4,329","877,017",0.69
"20160722_1,000-5,000","3,889","7,395,078",5.83
"20160722_5,001-10,000",418,"2,928,387",2.31
"20160722_10,001-15,000",148,"1,788,373",1.41
"20160722_15,001-20,000",69,"1,221,808",0.96
"20160722_20,001-30,000",56,"1,376,143",1.08
"20160722_30,001-40,000",21,"732,788",0.57
"20160722_40,001-50,000",14,"626,770",0.49
"20160722_50,001-100,000",27,"1,869,486",1.47
"20160722_100,001-200,000",23,"3,358,971",2.65
"20160722_200,001-400,000",15,"4,530,904",3.57
"20160722_400,001-600,000",9,"4,733,427",3.73
"20160722_600,001-800,000",5,"3,505,626",2.76
"20160722_800,001-1,000,000",2,"1,829,508",1.44
"20160722_1,000,001以上",12,"89,971,483",70.98
20160715_1-999,"4,320","875,822",0.69
"20160715_1,000-5,000","3,961","7,505,475",5.92
"20160715_5,001-10,000",416,"2,904,308",2.29
"20160715_10,001-15,000",148,"1,789,861",1.41
"20160715_15,001-20,000",71,"1,254,641",0.98
"20160715_20,001-30,000",57,"1,395,707",1.1
"20160715_30,001-40,000",19,"663,932",0.52
"20160715_40,001-50,000",15,"675,618",0.53
"20160715_50,001-100,000",30,"2,087,787",1.64
"20160715_100,001-200,000",23,"3,296,618",2.6
"20160715_200,001-400,000",15,"4,558,956",3.59
"20160715_400,001-600,000",7,"3,660,170",2.88
"20160715_600,001-800,000",5,"3,521,689",2.77
"20160715_800,001-1,000,000",2,"1,829,508",1.44
"20160715_1,000,001以上",13,"90,725,677",71.58
20160707_1-999,"4,314","873,296",0.68
"20160707_1,000-5,000","3,947","7,508,359",5.92
"20160707_5,001-10,000",430,"3,012,497",2.37
"20160707_10,001-15,000",150,"1,808,911",1.42
"20160707_15,001-20,000",74,"1,302,514",1.02
"20160707_20,001-30,000",63,"1,556,015",1.22
"20160707_30,001-40,000",18,"628,479",0.49
"20160707_40,001-50,000",15,"668,786",0.52
"20160707_50,001-100,000",31,"2,187,179",1.72
"20160707_100,001-200,000",26,"3,782,704",2.98
"20160707_200,001-400,000",17,"4,873,599",3.84
"20160707_400,001-600,000",7,"3,660,170",2.88
"20160707_600,001-800,000",5,"3,569,360",2.81
"20160707_800,001-1,000,000",2,"1,829,508",1.44
"20160707_1,000,001以上",11,"89,484,392",70.6
20160701_1-999,"4,323","875,602",0.69
"20160701_1,000-5,000","3,942","7,512,456",5.92
"20160701_5,001-10,000",429,"3,006,555",2.37
"20160701_10,001-15,000",150,"1,807,802",1.42
"20160701_15,001-20,000",73,"1,284,344",1.01
"20160701_20,001-30,000",58,"1,423,727",1.12
"20160701_30,001-40,000",20,"689,230",0.54
"20160701_40,001-50,000",18,"797,405",0.62
"20160701_50,001-100,000",31,"2,185,209",1.72
"20160701_100,001-200,000",24,"3,538,312",2.79
"20160701_200,001-400,000",16,"4,565,788",3.6
"20160701_400,001-600,000",8,"4,223,079",3.33
"20160701_600,001-800,000",5,"3,516,360",2.77
"20160701_800,001-1,000,000",2,"1,829,508",1.44
"20160701_1,000,001以上",11,"89,490,392",70.6
20160624_1-999,"4,328","876,991",0.69
"20160624_1,000-5,000","3,923","7,473,343",5.89
"20160624_5,001-10,000",442,"3,104,164",2.44
"20160624_10,001-15,000",153,"1,853,413",1.46
"20160624_15,001-20,000",73,"1,285,125",1.01
"20160624_20,001-30,000",58,"1,425,325",1.12
"20160624_30,001-40,000",21,"734,824",0.57
"20160624_40,001-50,000",17,"751,825",0.59
"20160624_50,001-100,000",30,"2,055,752",1.62
"20160624_100,001-200,000",25,"3,519,375",2.77
"20160624_200,001-400,000",15,"4,091,202",3.22
"20160624_400,001-600,000",8,"4,182,170",3.29
"20160624_600,001-800,000",5,"3,577,360",2.82
"20160624_800,001-1,000,000",3,"2,761,508",2.17
"20160624_1,000,001以上",11,"89,053,392",70.26
20160617_1-999,"4,325","878,593",0.69
"20160617_1,000-5,000","3,925","7,495,794",5.91
"20160617_5,001-10,000",442,"3,093,980",2.44
"20160617_10,001-15,000",149,"1,804,301",1.42
"20160617_15,001-20,000",74,"1,295,285",1.02
"20160617_20,001-30,000",58,"1,425,921",1.12
"20160617_30,001-40,000",20,"695,160",0.54
"20160617_40,001-50,000",17,"749,953",0.59
"20160617_50,001-100,000",32,"2,209,585",1.74
"20160617_100,001-200,000",25,"3,640,044",2.87
"20160617_200,001-400,000",15,"4,394,723",3.46
"20160617_400,001-600,000",8,"4,238,261",3.34
"20160617_600,001-800,000",4,"2,905,269",2.29
"20160617_800,001-1,000,000",3,"2,785,508",2.19
"20160617_1,000,001以上",11,"89,133,392",70.32
20160608_1-999,"4,317","873,649",0.68
"20160608_1,000-5,000","3,907","7,481,925",5.9
"20160608_5,001-10,000",437,"3,042,361",2.4
"20160608_10,001-15,000",149,"1,796,892",1.41
"20160608_15,001-20,000",72,"1,267,537",1.0
"20160608_20,001-30,000",58,"1,414,683",1.11
"20160608_30,001-40,000",22,"765,552",0.6
"20160608_40,001-50,000",19,"837,436",0.66
"20160608_50,001-100,000",32,"2,154,297",1.69
"20160608_100,001-200,000",26,"3,890,616",3.06
"20160608_200,001-400,000",16,"4,739,177",3.73
"20160608_400,001-600,000",8,"4,205,079",3.31
"20160608_600,001-800,000",5,"3,573,665",2.81
"20160608_800,001-1,000,000",2,"1,829,508",1.44
"20160608_1,000,001以上",11,"88,873,392",70.11
20160604_1-999,"4,316","875,719",0.69
"20160604_1,000-5,000","3,883","7,418,626",5.85
"20160604_5,001-10,000",439,"3,060,933",2.41
"20160604_10,001-15,000",146,"1,755,847",1.38
"20160604_15,001-20,000",72,"1,263,859",0.99
"20160604_20,001-30,000",57,"1,388,778",1.09
"20160604_30,001-40,000",22,"758,233",0.59
"20160604_40,001-50,000",19,"839,436",0.66
"20160604_50,001-100,000",32,"2,148,297",1.69
"20160604_100,001-200,000",24,"3,540,455",2.79
"20160604_200,001-400,000",16,"4,752,638",3.74
"20160604_400,001-600,000",9,"4,598,688",3.62
"20160604_600,001-800,000",5,"3,641,360",2.87
"20160604_800,001-1,000,000",2,"1,829,508",1.44
"20160604_1,000,001以上",11,"88,873,392",70.11
