date_level,population,stock number,total portion
"20170407_30,001-40,000",25,"877,328",1.1
"20170407_40,001-50,000",15,"697,383",0.87
"20170407_50,001-100,000",45,"3,091,621",3.88
"20170407_100,001-200,000",18,"2,461,342",3.09
"20170407_200,001-400,000",14,"3,929,760",4.94
"20170407_400,001-600,000",6,"3,054,382",3.84
"20170407_600,001-800,000",5,"3,469,250",4.36
"20170407_800,001-1,000,000",3,"2,575,950",3.24
"20170407_1,000,001以上",7,"42,717,147",53.73
20170331_1-999,742,"84,008",0.1
"20170331_1,000-5,000","5,387","9,442,512",11.87
"20170331_5,001-10,000",451,"3,448,147",4.33
"20170331_10,001-15,000",101,"1,266,869",1.59
"20170331_15,001-20,000",63,"1,155,348",1.45
"20170331_20,001-30,000",49,"1,269,303",1.59
"20170331_30,001-40,000",20,"701,328",0.88
"20170331_40,001-50,000",13,"605,383",0.76
"20170331_50,001-100,000",45,"3,089,621",3.88
"20170331_100,001-200,000",19,"2,676,342",3.36
"20170331_200,001-400,000",12,"3,211,760",4.04
"20170331_400,001-600,000",8,"4,180,532",5.25
"20170331_600,001-800,000",3,"2,173,250",2.73
"20170331_800,001-1,000,000",4,"3,470,800",4.36
"20170331_1,000,001以上",7,"42,717,147",53.73
20170324_1-999,745,"85,389",0.1
"20170324_1,000-5,000","5,415","9,309,331",11.71
"20170324_5,001-10,000",441,"3,395,897",4.27
"20170324_10,001-15,000",97,"1,223,069",1.53
"20170324_15,001-20,000",59,"1,086,198",1.36
"20170324_20,001-30,000",45,"1,170,253",1.47
"20170324_30,001-40,000",22,"781,328",0.98
"20170324_40,001-50,000",14,"648,882",0.81
"20170324_50,001-100,000",46,"3,231,172",4.06
"20170324_100,001-200,000",17,"2,406,292",3.02
"20170324_200,001-400,000",12,"3,110,460",3.91
"20170324_400,001-600,000",8,"4,010,380",5.04
"20170324_600,001-800,000",4,"2,780,752",3.49
"20170324_800,001-1,000,000",4,"3,535,800",4.44
"20170324_1,000,001以上",7,"42,717,147",53.73
20170317_1-999,748,"85,016",0.1
"20170317_1,000-5,000","5,455","9,385,582",11.8
"20170317_5,001-10,000",444,"3,406,019",4.28
"20170317_10,001-15,000",95,"1,206,019",1.51
"20170317_15,001-20,000",64,"1,178,298",1.48
"20170317_20,001-30,000",47,"1,216,253",1.53
"20170317_30,001-40,000",22,"775,328",0.97
"20170317_40,001-50,000",14,"650,383",0.81
"20170317_50,001-100,000",45,"3,246,033",4.08
"20170317_100,001-200,000",18,"2,624,930",3.3
"20170317_200,001-400,000",10,"2,652,410",3.33
"20170317_400,001-600,000",9,"4,663,882",5.86
"20170317_600,001-800,000",3,"2,173,250",2.73
"20170317_800,001-1,000,000",4,"3,511,800",4.41
"20170317_1,000,001以上",7,"42,717,147",53.73
20170310_1-999,759,"86,704",0.1
"20170310_1,000-5,000","5,324","9,127,577",11.48
"20170310_5,001-10,000",433,"3,336,536",4.19
"20170310_10,001-15,000",100,"1,263,563",1.58
"20170310_15,001-20,000",63,"1,165,298",1.46
"20170310_20,001-30,000",44,"1,123,501",1.41
"20170310_30,001-40,000",23,"813,887",1.02
"20170310_40,001-50,000",12,"552,832",0.69
"20170310_50,001-100,000",45,"3,150,033",3.96
"20170310_100,001-200,000",21,"2,961,930",3.72
"20170310_200,001-400,000",9,"2,310,460",2.9
"20170310_400,001-600,000",10,"5,092,832",6.4
"20170310_600,001-800,000",3,"2,173,250",2.73
"20170310_800,001-1,000,000",3,"2,565,950",3.22
"20170310_1,000,001以上",8,"43,767,997",55.05
20170303_1-999,764,"87,928",0.11
"20170303_1,000-5,000","5,298","9,056,053",11.39
"20170303_5,001-10,000",433,"3,329,636",4.18
"20170303_10,001-15,000",101,"1,259,763",1.58
"20170303_15,001-20,000",66,"1,221,298",1.53
"20170303_20,001-30,000",40,"1,043,501",1.31
"20170303_30,001-40,000",25,"887,887",1.11
"20170303_40,001-50,000",13,"585,244",0.73
"20170303_50,001-100,000",44,"3,083,971",3.87
"20170303_100,001-200,000",21,"2,956,057",3.71
"20170303_200,001-400,000",10,"2,585,933",3.25
"20170303_400,001-600,000",11,"5,384,680",6.77
"20170303_600,001-800,000",4,"2,727,302",3.43
"20170303_800,001-1,000,000",3,"2,565,950",3.22
"20170303_1,000,001以上",7,"42,717,147",53.73
20170224_1-999,770,"88,368",0.11
"20170224_1,000-5,000","5,238","8,956,763",11.26
"20170224_5,001-10,000",431,"3,336,636",4.19
"20170224_10,001-15,000",102,"1,293,613",1.62
"20170224_15,001-20,000",58,"1,079,298",1.35
"20170224_20,001-30,000",40,"1,036,501",1.3
"20170224_30,001-40,000",25,"896,887",1.12
"20170224_40,001-50,000",13,"591,832",0.74
"20170224_50,001-100,000",45,"3,118,383",3.92
"20170224_100,001-200,000",21,"2,902,530",3.65
"20170224_200,001-400,000",11,"2,815,460",3.54
"20170224_400,001-600,000",11,"5,573,182",7.01
"20170224_600,001-800,000",2,"1,504,950",1.89
"20170224_800,001-1,000,000",3,"2,565,950",3.22
"20170224_1,000,001以上",8,"43,731,997",55.01
20170218_1-999,775,"89,878",0.11
"20170218_1,000-5,000","5,017","8,605,003",10.82
"20170218_5,001-10,000",431,"3,349,886",4.21
"20170218_10,001-15,000",99,"1,263,413",1.58
"20170218_15,001-20,000",62,"1,145,498",1.44
"20170218_20,001-30,000",41,"1,051,950",1.32
"20170218_30,001-40,000",25,"871,438",1.09
"20170218_40,001-50,000",14,"641,832",0.8
"20170218_50,001-100,000",47,"3,374,971",4.24
"20170218_100,001-200,000",21,"2,992,057",3.76
"20170218_200,001-400,000",11,"2,900,933",3.64
"20170218_400,001-600,000",10,"4,907,594",6.17
"20170218_600,001-800,000",4,"3,014,800",3.79
"20170218_800,001-1,000,000",3,"2,565,950",3.22
"20170218_1,000,001以上",7,"42,717,147",53.73
20170210_1-999,776,"89,662",0.11
"20170210_1,000-5,000","4,908","8,492,444",10.68
"20170210_5,001-10,000",416,"3,194,886",4.01
"20170210_10,001-15,000",113,"1,433,813",1.8
"20170210_15,001-20,000",64,"1,184,049",1.48
"20170210_20,001-30,000",49,"1,246,950",1.56
"20170210_30,001-40,000",21,"726,887",0.91
"20170210_40,001-50,000",11,"501,149",0.63
"20170210_50,001-100,000",53,"3,850,029",4.84
"20170210_100,001-200,000",20,"2,960,007",3.72
"20170210_200,001-400,000",13,"3,602,395",4.53
"20170210_400,001-600,000",8,"3,958,182",4.97
"20170210_600,001-800,000",4,"2,968,800",3.73
"20170210_800,001-1,000,000",3,"2,565,950",3.22
"20170210_1,000,001以上",7,"42,717,147",53.73
20170203_1-999,770,"88,481",0.11
"20170203_1,000-5,000","4,905","8,557,244",10.76
"20170203_5,001-10,000",418,"3,211,886",4.04
"20170203_10,001-15,000",119,"1,509,813",1.89
"20170203_15,001-20,000",64,"1,173,498",1.47
"20170203_20,001-30,000",51,"1,312,501",1.65
"20170203_30,001-40,000",26,"922,887",1.16
"20170203_40,001-50,000",10,"454,149",0.57
"20170203_50,001-100,000",55,"3,984,556",5.01
"20170203_100,001-200,000",19,"2,756,861",3.46
"20170203_200,001-400,000",11,"2,813,983",3.53
"20170203_400,001-600,000",9,"4,431,032",5.57
"20170203_600,001-800,000",4,"2,992,362",3.76
"20170203_800,001-1,000,000",3,"2,565,950",3.22
"20170203_1,000,001以上",7,"42,717,147",53.73
20170126_1-999,769,"88,281",0.11
"20170126_1,000-5,000","4,877","8,547,044",10.75
"20170126_5,001-10,000",408,"3,124,486",3.93
"20170126_10,001-15,000",118,"1,502,364",1.88
"20170126_15,001-20,000",61,"1,121,298",1.41
"20170126_20,001-30,000",50,"1,266,950",1.59
"20170126_30,001-40,000",25,"885,887",1.11
"20170126_40,001-50,000",11,"498,149",0.62
"20170126_50,001-100,000",56,"4,020,206",5.05
"20170126_100,001-200,000",19,"2,716,211",3.41
"20170126_200,001-400,000",11,"2,977,983",3.74
"20170126_400,001-600,000",9,"4,461,032",5.61
"20170126_600,001-800,000",4,"2,999,362",3.77
"20170126_800,001-1,000,000",3,"2,565,950",3.22
"20170126_1,000,001以上",7,"42,717,147",53.73
20170120_1-999,771,"88,712",0.11
"20170120_1,000-5,000","4,874","8,532,663",10.73
"20170120_5,001-10,000",408,"3,135,436",3.94
"20170120_10,001-15,000",117,"1,486,364",1.86
"20170120_15,001-20,000",64,"1,166,298",1.46
"20170120_20,001-30,000",49,"1,236,950",1.55
"20170120_30,001-40,000",26,"930,328",1.17
"20170120_40,001-50,000",12,"538,708",0.67
"20170120_50,001-100,000",55,"4,012,206",5.04
"20170120_100,001-200,000",21,"3,104,261",3.9
"20170120_200,001-400,000",11,"3,180,783",4.0
"20170120_400,001-600,000",8,"4,047,182",5.09
"20170120_600,001-800,000",5,"3,578,362",4.5
"20170120_800,001-1,000,000",2,"1,753,950",2.2
"20170120_1,000,001以上",7,"42,700,147",53.71
20170113_1-999,772,"88,602",0.11
"20170113_1,000-5,000","4,898","8,586,123",10.8
"20170113_5,001-10,000",409,"3,162,837",3.97
"20170113_10,001-15,000",116,"1,473,613",1.85
"20170113_15,001-20,000",64,"1,180,298",1.48
"20170113_20,001-30,000",49,"1,239,950",1.55
"20170113_30,001-40,000",24,"853,328",1.07
"20170113_40,001-50,000",12,"538,708",0.67
"20170113_50,001-100,000",52,"3,796,679",4.77
"20170113_100,001-200,000",23,"3,331,438",4.19
"20170113_200,001-400,000",13,"3,790,133",4.76
"20170113_400,001-600,000",8,"4,066,182",5.11
"20170113_600,001-800,000",4,"2,930,362",3.68
"20170113_800,001-1,000,000",2,"1,753,950",2.2
"20170113_1,000,001以上",7,"42,700,147",53.71
20170106_1-999,767,"88,299",0.11
"20170106_1,000-5,000","4,930","8,564,374",10.77
"20170106_5,001-10,000",412,"3,194,236",4.01
"20170106_10,001-15,000",115,"1,468,413",1.84
"20170106_15,001-20,000",65,"1,192,498",1.5
"20170106_20,001-30,000",46,"1,163,950",1.46
"20170106_30,001-40,000",24,"860,978",1.08
"20170106_40,001-50,000",15,"680,708",0.85
"20170106_50,001-100,000",58,"4,208,209",5.29
"20170106_100,001-200,000",24,"3,484,211",4.38
"20170106_200,001-400,000",13,"3,817,245",4.8
"20170106_400,001-600,000",8,"3,996,182",5.02
"20170106_600,001-800,000",3,"2,318,950",2.91
"20170106_800,001-1,000,000",2,"1,753,950",2.2
"20170106_1,000,001以上",7,"42,700,147",53.71
20161230_1-999,767,"88,053",0.11
"20161230_1,000-5,000","5,032","8,831,069",11.1
"20161230_5,001-10,000",429,"3,334,236",4.19
"20161230_10,001-15,000",120,"1,537,413",1.93
"20161230_15,001-20,000",70,"1,287,699",1.61
"20161230_20,001-30,000",49,"1,248,950",1.57
"20161230_30,001-40,000",24,"862,328",1.08
"20161230_40,001-50,000",14,"636,708",0.8
"20161230_50,001-100,000",53,"3,902,682",4.9
"20161230_100,001-200,000",23,"3,138,407",3.94
"20161230_200,001-400,000",14,"3,840,726",4.83
"20161230_400,001-600,000",8,"4,011,032",5.04
"20161230_600,001-800,000",3,"2,318,950",2.91
"20161230_800,001-1,000,000",2,"1,753,950",2.2
"20161230_1,000,001以上",7,"42,700,147",53.71
20161223_1-999,764,"88,176",0.11
"20161223_1,000-5,000","5,068","8,899,046",11.19
"20161223_5,001-10,000",437,"3,378,286",4.24
"20161223_10,001-15,000",127,"1,623,964",2.04
"20161223_15,001-20,000",67,"1,224,498",1.54
"20161223_20,001-30,000",47,"1,204,950",1.51
"20161223_30,001-40,000",26,"935,328",1.17
"20161223_40,001-50,000",15,"675,208",0.84
"20161223_50,001-100,000",52,"3,899,682",4.9
"20161223_100,001-200,000",20,"2,741,292",3.44
"20161223_200,001-400,000",14,"3,951,841",4.97
"20161223_400,001-600,000",8,"4,097,032",5.15
"20161223_600,001-800,000",3,"2,318,950",2.91
"20161223_800,001-1,000,000",2,"1,753,950",2.2
"20161223_1,000,001以上",7,"42,700,147",53.71
20161216_1-999,772,"88,477",0.11
"20161216_1,000-5,000","5,125","9,040,823",11.37
"20161216_5,001-10,000",443,"3,442,986",4.33
"20161216_10,001-15,000",132,"1,686,463",2.12
"20161216_15,001-20,000",67,"1,227,498",1.54
"20161216_20,001-30,000",45,"1,156,950",1.45
"20161216_30,001-40,000",30,"1,073,328",1.35
"20161216_40,001-50,000",13,"584,208",0.73
"20161216_50,001-100,000",50,"3,741,405",4.7
"20161216_100,001-200,000",19,"2,559,141",3.21
"20161216_200,001-400,000",16,"4,520,842",5.68
"20161216_400,001-600,000",7,"3,597,182",4.52
"20161216_600,001-800,000",3,"2,318,950",2.91
"20161216_800,001-1,000,000",2,"1,753,950",2.2
"20161216_1,000,001以上",7,"42,700,147",53.71
20161209_1-999,766,"88,960",0.11
"20161209_1,000-5,000","5,029","8,881,289",11.17
"20161209_5,001-10,000",448,"3,471,136",4.36
"20161209_10,001-15,000",124,"1,583,563",1.99
"20161209_15,001-20,000",68,"1,241,498",1.56
"20161209_20,001-30,000",48,"1,228,501",1.54
"20161209_30,001-40,000",32,"1,157,328",1.45
"20161209_40,001-50,000",15,"675,208",0.84
"20161209_50,001-100,000",52,"3,961,817",4.98
"20161209_100,001-200,000",16,"2,242,856",2.82
"20161209_200,001-400,000",12,"3,372,115",4.24
"20161209_400,001-600,000",8,"3,960,182",4.98
"20161209_600,001-800,000",3,"2,318,950",2.91
"20161209_800,001-1,000,000",3,"2,608,800",3.28
"20161209_1,000,001以上",7,"42,700,147",53.71
20161202_1-999,762,"88,012",0.11
"20161202_1,000-5,000","5,147","9,117,710",11.46
"20161202_5,001-10,000",461,"3,570,986",4.49
"20161202_10,001-15,000",117,"1,493,286",1.87
"20161202_15,001-20,000",76,"1,390,498",1.74
"20161202_20,001-30,000",52,"1,360,950",1.71
"20161202_30,001-40,000",33,"1,173,556",1.47
"20161202_40,001-50,000",13,"590,620",0.74
"20161202_50,001-100,000",51,"3,867,032",4.86
"20161202_100,001-200,000",19,"2,580,856",3.24
"20161202_200,001-400,000",11,"3,098,765",3.89
"20161202_400,001-600,000",9,"4,419,032",5.55
"20161202_600,001-800,000",3,"2,286,950",2.87
"20161202_800,001-1,000,000",2,"1,753,950",2.2
"20161202_1,000,001以上",7,"42,700,147",53.71
20161125_1-999,768,"89,871",0.11
"20161125_1,000-5,000","5,213","9,320,000",11.72
"20161125_5,001-10,000",440,"3,372,786",4.24
"20161125_10,001-15,000",134,"1,713,564",2.15
"20161125_15,001-20,000",81,"1,473,498",1.85
"20161125_20,001-30,000",51,"1,324,950",1.66
"20161125_30,001-40,000",29,"1,036,328",1.3
"20161125_40,001-50,000",18,"813,620",1.02
"20161125_50,001-100,000",51,"3,952,732",4.97
"20161125_100,001-200,000",18,"2,496,207",3.14
"20161125_200,001-400,000",14,"4,085,915",5.14
"20161125_400,001-600,000",6,"3,071,832",3.86
"20161125_600,001-800,000",3,"2,286,950",2.87
"20161125_800,001-1,000,000",2,"1,753,950",2.2
"20161125_1,000,001以上",7,"42,700,147",53.71
20161118_1-999,766,"87,827",0.11
"20161118_1,000-5,000","5,255","9,459,844",11.9
"20161118_5,001-10,000",457,"3,527,736",4.43
"20161118_10,001-15,000",123,"1,576,163",1.98
"20161118_15,001-20,000",78,"1,413,598",1.77
"20161118_20,001-30,000",56,"1,442,501",1.81
"20161118_30,001-40,000",29,"1,037,328",1.3
"20161118_40,001-50,000",15,"675,208",0.84
"20161118_50,001-100,000",52,"3,905,144",4.91
"20161118_100,001-200,000",23,"3,216,207",4.04
"20161118_200,001-400,000",12,"3,343,915",4.2
"20161118_400,001-600,000",6,"3,065,832",3.85
"20161118_600,001-800,000",3,"2,286,950",2.87
"20161118_800,001-1,000,000",2,"1,753,950",2.2
"20161118_1,000,001以上",7,"42,700,147",53.71
20161111_1-999,766,"86,189",0.1
"20161111_1,000-5,000","5,196","9,327,682",11.73
"20161111_5,001-10,000",442,"3,400,563",4.27
"20161111_10,001-15,000",125,"1,616,763",2.03
"20161111_15,001-20,000",76,"1,394,248",1.75
"20161111_20,001-30,000",52,"1,334,501",1.67
"20161111_30,001-40,000",31,"1,100,328",1.38
"20161111_40,001-50,000",17,"761,208",0.95
"20161111_50,001-100,000",53,"3,973,732",4.99
"20161111_100,001-200,000",21,"2,951,342",3.71
"20161111_200,001-400,000",14,"3,853,915",4.84
"20161111_400,001-600,000",6,"3,030,832",3.81
"20161111_600,001-800,000",4,"3,055,950",3.84
"20161111_800,001-1,000,000",1,"904,950",1.13
"20161111_1,000,001以上",7,"42,700,147",53.71
20161104_1-999,766,"86,761",0.1
"20161104_1,000-5,000","5,370","9,645,160",12.13
"20161104_5,001-10,000",449,"3,430,313",4.31
"20161104_10,001-15,000",130,"1,673,613",2.1
"20161104_15,001-20,000",73,"1,335,598",1.68
"20161104_20,001-30,000",55,"1,422,501",1.78
"20161104_30,001-40,000",30,"1,080,328",1.35
"20161104_40,001-50,000",19,"857,208",1.07
"20161104_50,001-100,000",47,"3,517,632",4.42
"20161104_100,001-200,000",24,"3,271,442",4.11
"20161104_200,001-400,000",13,"3,595,915",4.52
"20161104_400,001-600,000",6,"3,005,832",3.78
"20161104_600,001-800,000",4,"2,955,950",3.71
"20161104_800,001-1,000,000",1,"904,950",1.13
"20161104_1,000,001以上",7,"42,709,147",53.72
20161028_1-999,771,"87,403",0.1
"20161028_1,000-5,000","5,401","9,607,267",12.08
"20161028_5,001-10,000",436,"3,363,464",4.23
"20161028_10,001-15,000",129,"1,664,670",2.09
"20161028_15,001-20,000",72,"1,314,192",1.65
"20161028_20,001-30,000",54,"1,382,950",1.73
"20161028_30,001-40,000",30,"1,092,887",1.37
"20161028_40,001-50,000",15,"685,649",0.86
"20161028_50,001-100,000",51,"3,799,982",4.78
"20161028_100,001-200,000",21,"2,770,957",3.48
"20161028_200,001-400,000",14,"3,802,200",4.78
"20161028_400,001-600,000",8,"4,005,682",5.03
"20161028_600,001-800,000",3,"2,286,950",2.87
"20161028_800,001-1,000,000",1,"904,950",1.13
"20161028_1,000,001以上",7,"42,723,147",53.74
20161021_1-999,772,"87,678",0.11
"20161021_1,000-5,000","5,406","9,671,842",12.16
"20161021_5,001-10,000",451,"3,486,165",4.38
"20161021_10,001-15,000",128,"1,646,119",2.07
"20161021_15,001-20,000",71,"1,295,192",1.62
"20161021_20,001-30,000",59,"1,552,950",1.95
"20161021_30,001-40,000",30,"1,079,887",1.35
"20161021_40,001-50,000",16,"728,649",0.91
"20161021_50,001-100,000",50,"3,675,982",4.62
"20161021_100,001-200,000",21,"2,794,957",3.51
"20161021_200,001-400,000",13,"3,582,200",4.5
"20161021_400,001-600,000",8,"3,975,682",5.0
"20161021_600,001-800,000",3,"2,286,950",2.87
"20161021_800,001-1,000,000",1,"904,950",1.13
"20161021_1,000,001以上",7,"42,723,147",53.74
20161014_1-999,774,"87,005",0.1
"20161014_1,000-5,000","5,479","9,620,692",12.1
"20161014_5,001-10,000",443,"3,444,437",4.33
"20161014_10,001-15,000",127,"1,629,469",2.04
"20161014_15,001-20,000",72,"1,309,351",1.64
"20161014_20,001-30,000",60,"1,560,950",1.96
"20161014_30,001-40,000",26,"912,328",1.14
"20161014_40,001-50,000",13,"597,200",0.75
"20161014_50,001-100,000",54,"4,090,082",5.14
"20161014_100,001-200,000",20,"2,825,292",3.55
"20161014_200,001-400,000",14,"4,108,815",5.16
"20161014_400,001-600,000",6,"2,860,832",3.59
"20161014_600,001-800,000",4,"2,917,800",3.67
"20161014_800,001-1,000,000",1,"904,950",1.13
"20161014_1,000,001以上",7,"42,623,147",53.61
20161007_1-999,775,"87,145",0.1
"20161007_1,000-5,000","5,474","9,559,627",12.02
"20161007_5,001-10,000",455,"3,564,462",4.48
"20161007_10,001-15,000",121,"1,553,369",1.95
"20161007_15,001-20,000",69,"1,255,351",1.57
"20161007_20,001-30,000",60,"1,553,950",1.95
"20161007_30,001-40,000",25,"883,328",1.11
"20161007_40,001-50,000",14,"642,649",0.8
