date_level,population,stock number,total portion
"20170428_400,001-600,000",15,"7,286,322",3.38
"20170428_600,001-800,000",5,"3,302,558",1.53
"20170428_800,001-1,000,000",3,"2,525,588",1.17
"20170428_1,000,001以上",11,"94,593,632",43.96
20170421_1-999,"28,697","7,280,591",3.38
"20170421_1,000-5,000","12,416","27,371,138",12.72
"20170421_5,001-10,000","1,907","14,649,253",6.8
"20170421_10,001-15,000",523,"6,579,089",3.05
"20170421_15,001-20,000",355,"6,436,997",2.99
"20170421_20,001-30,000",315,"7,959,529",3.69
"20170421_30,001-40,000",124,"4,351,853",2.02
"20170421_40,001-50,000",94,"4,319,262",2.0
"20170421_50,001-100,000",164,"11,427,724",5.31
"20170421_100,001-200,000",73,"10,437,542",4.85
"20170421_200,001-400,000",28,"8,195,508",3.8
"20170421_400,001-600,000",13,"6,413,845",2.98
"20170421_600,001-800,000",3,"2,015,558",0.93
"20170421_800,001-1,000,000",3,"2,439,610",1.13
"20170421_1,000,001以上",12,"95,298,032",44.28
20170414_1-999,"28,585","7,314,664",3.39
"20170414_1,000-5,000","12,443","27,314,314",12.69
"20170414_5,001-10,000","1,883","14,441,793",6.71
"20170414_10,001-15,000",535,"6,770,298",3.14
"20170414_15,001-20,000",327,"5,949,547",2.76
"20170414_20,001-30,000",303,"7,683,467",3.57
"20170414_30,001-40,000",126,"4,402,241",2.04
"20170414_40,001-50,000",95,"4,362,138",2.02
"20170414_50,001-100,000",155,"10,859,518",5.04
"20170414_100,001-200,000",68,"9,721,383",4.51
"20170414_200,001-400,000",28,"8,026,139",3.73
"20170414_400,001-600,000",14,"7,068,829",3.28
"20170414_600,001-800,000",4,"2,713,558",1.26
"20170414_800,001-1,000,000",3,"2,625,588",1.22
"20170414_1,000,001以上",12,"95,922,054",44.57
20170407_1-999,"27,672","7,344,434",3.41
"20170407_1,000-5,000","12,366","27,027,305",12.56
"20170407_5,001-10,000","1,864","14,338,594",6.66
"20170407_10,001-15,000",505,"6,367,396",2.95
"20170407_15,001-20,000",323,"5,885,427",2.73
"20170407_20,001-30,000",293,"7,416,957",3.44
"20170407_30,001-40,000",115,"4,026,324",1.87
"20170407_40,001-50,000",95,"4,376,612",2.03
"20170407_50,001-100,000",158,"11,033,900",5.12
"20170407_100,001-200,000",67,"9,256,024",4.3
"20170407_200,001-400,000",34,"9,306,250",4.32
"20170407_400,001-600,000",12,"6,156,108",2.86
"20170407_600,001-800,000",5,"3,305,558",1.53
"20170407_800,001-1,000,000",2,"1,804,588",0.83
"20170407_1,000,001以上",14,"97,530,054",45.32
20170331_1-999,"27,600","7,365,125",3.42
"20170331_1,000-5,000","12,139","26,493,806",12.31
"20170331_5,001-10,000","1,839","14,098,622",6.55
"20170331_10,001-15,000",493,"6,241,195",2.9
"20170331_15,001-20,000",328,"6,005,146",2.79
"20170331_20,001-30,000",292,"7,395,285",3.43
"20170331_30,001-40,000",108,"3,766,718",1.75
"20170331_40,001-50,000",94,"4,307,183",2.0
"20170331_50,001-100,000",160,"11,387,716",5.29
"20170331_100,001-200,000",69,"9,798,957",4.55
"20170331_200,001-400,000",35,"9,540,874",4.43
"20170331_400,001-600,000",13,"6,476,108",3.01
"20170331_600,001-800,000",6,"4,253,018",1.97
"20170331_800,001-1,000,000",3,"2,642,088",1.22
"20170331_1,000,001以上",13,"95,377,956",44.33
20170324_1-999,"27,480","7,407,270",3.46
"20170324_1,000-5,000","12,322","26,819,735",12.55
"20170324_5,001-10,000","1,853","14,258,846",6.67
"20170324_10,001-15,000",521,"6,630,111",3.1
"20170324_15,001-20,000",318,"5,805,703",2.71
"20170324_20,001-30,000",288,"7,296,101",3.41
"20170324_30,001-40,000",115,"4,034,866",1.88
"20170324_40,001-50,000",91,"4,200,974",1.96
"20170324_50,001-100,000",165,"11,627,728",5.44
"20170324_100,001-200,000",64,"9,043,289",4.23
"20170324_200,001-400,000",37,"10,431,134",4.88
"20170324_400,001-600,000",13,"6,269,779",2.93
"20170324_600,001-800,000",5,"3,678,558",1.72
"20170324_800,001-1,000,000",4,"3,532,610",1.65
"20170324_1,000,001以上",12,"92,557,956",43.33
20170317_1-999,"27,432","7,481,695",3.5
"20170317_1,000-5,000","12,705","27,713,189",12.99
"20170317_5,001-10,000","1,929","14,818,876",6.94
"20170317_10,001-15,000",550,"7,015,126",3.28
"20170317_15,001-20,000",332,"6,052,479",2.83
"20170317_20,001-30,000",304,"7,714,816",3.61
"20170317_30,001-40,000",109,"3,803,594",1.78
"20170317_40,001-50,000",95,"4,343,652",2.03
"20170317_50,001-100,000",176,"12,503,384",5.86
"20170317_100,001-200,000",63,"8,876,450",4.16
"20170317_200,001-400,000",32,"9,089,441",4.26
"20170317_400,001-600,000",13,"6,223,108",2.91
"20170317_600,001-800,000",5,"3,517,558",1.64
"20170317_800,001-1,000,000",6,"5,397,205",2.53
"20170317_1,000,001以上",11,"88,772,032",41.61
20170310_1-999,"27,391","7,552,606",3.54
"20170310_1,000-5,000","12,466","27,551,287",12.91
"20170310_5,001-10,000","1,950","14,860,186",6.96
"20170310_10,001-15,000",547,"6,902,941",3.23
"20170310_15,001-20,000",344,"6,255,117",2.93
"20170310_20,001-30,000",315,"7,992,401",3.74
"20170310_30,001-40,000",124,"4,396,967",2.06
"20170310_40,001-50,000",109,"5,017,151",2.35
"20170310_50,001-100,000",164,"11,601,808",5.43
"20170310_100,001-200,000",62,"8,851,223",4.14
"20170310_200,001-400,000",27,"7,715,211",3.61
"20170310_400,001-600,000",13,"6,329,625",2.96
"20170310_600,001-800,000",7,"4,875,558",2.28
"20170310_800,001-1,000,000",5,"4,506,512",2.11
"20170310_1,000,001以上",12,"88,914,012",41.68
20170303_1-999,"27,107","7,578,446",3.55
"20170303_1,000-5,000","12,884","28,443,621",13.33
"20170303_5,001-10,000","2,008","15,339,867",7.19
"20170303_10,001-15,000",565,"7,121,879",3.33
"20170303_15,001-20,000",348,"6,317,323",2.96
"20170303_20,001-30,000",311,"7,853,414",3.68
"20170303_30,001-40,000",138,"4,863,648",2.27
"20170303_40,001-50,000",102,"4,695,474",2.2
"20170303_50,001-100,000",164,"11,400,801",5.34
"20170303_100,001-200,000",68,"9,741,163",4.56
"20170303_200,001-400,000",28,"7,838,360",3.67
"20170303_400,001-600,000",12,"5,809,527",2.72
"20170303_600,001-800,000",6,"4,318,558",2.02
"20170303_800,001-1,000,000",6,"5,325,312",2.49
"20170303_1,000,001以上",9,"86,675,212",40.63
20170224_1-999,"26,750","7,583,312",3.55
"20170224_1,000-5,000","12,772","28,304,518",13.26
"20170224_5,001-10,000","1,949","14,860,749",6.96
"20170224_10,001-15,000",574,"7,241,429",3.39
"20170224_15,001-20,000",331,"6,020,830",2.82
"20170224_20,001-30,000",314,"7,926,262",3.71
"20170224_30,001-40,000",129,"4,551,196",2.13
"20170224_40,001-50,000",105,"4,795,662",2.24
"20170224_50,001-100,000",177,"12,117,424",5.68
"20170224_100,001-200,000",71,"10,022,518",4.69
"20170224_200,001-400,000",28,"7,951,868",3.72
"20170224_400,001-600,000",10,"4,685,625",2.19
"20170224_600,001-800,000",5,"3,304,558",1.54
"20170224_800,001-1,000,000",4,"3,629,366",1.7
"20170224_1,000,001以上",11,"90,327,288",42.34
20170218_1-999,"26,410","7,593,877",3.55
"20170218_1,000-5,000","13,082","29,014,742",13.6
"20170218_5,001-10,000","2,041","15,638,698",7.33
"20170218_10,001-15,000",611,"7,730,392",3.62
"20170218_15,001-20,000",343,"6,218,012",2.91
"20170218_20,001-30,000",322,"8,082,799",3.78
"20170218_30,001-40,000",148,"5,205,011",2.43
"20170218_40,001-50,000",104,"4,722,252",2.21
"20170218_50,001-100,000",181,"12,652,960",5.93
"20170218_100,001-200,000",72,"10,043,719",4.7
"20170218_200,001-400,000",27,"7,503,377",3.51
"20170218_400,001-600,000",12,"5,695,380",2.66
"20170218_600,001-800,000",3,"2,171,336",1.01
"20170218_800,001-1,000,000",5,"4,477,588",2.09
"20170218_1,000,001以上",9,"86,572,462",40.58
20170210_1-999,"26,112","7,626,956",3.57
"20170210_1,000-5,000","13,130","29,300,429",13.73
"20170210_5,001-10,000","2,054","15,678,250",7.34
"20170210_10,001-15,000",628,"7,945,370",3.72
"20170210_15,001-20,000",345,"6,255,830",2.93
"20170210_20,001-30,000",338,"8,477,935",3.97
"20170210_30,001-40,000",144,"5,065,284",2.37
"20170210_40,001-50,000",114,"5,159,507",2.41
"20170210_50,001-100,000",181,"12,736,569",5.97
"20170210_100,001-200,000",70,"10,014,062",4.69
"20170210_200,001-400,000",31,"9,043,311",4.23
"20170210_400,001-600,000",9,"4,424,694",2.07
"20170210_600,001-800,000",4,"2,811,336",1.31
"20170210_800,001-1,000,000",4,"3,462,610",1.62
"20170210_1,000,001以上",9,"85,320,462",39.99
20170203_1-999,"26,017","7,656,588",3.58
"20170203_1,000-5,000","13,156","29,303,944",13.73
"20170203_5,001-10,000","2,067","15,784,210",7.39
"20170203_10,001-15,000",604,"7,623,096",3.57
"20170203_15,001-20,000",376,"6,808,285",3.19
"20170203_20,001-30,000",317,"7,941,918",3.72
"20170203_30,001-40,000",136,"4,758,322",2.23
"20170203_40,001-50,000",109,"4,934,928",2.31
"20170203_50,001-100,000",176,"12,422,481",5.82
"20170203_100,001-200,000",71,"10,179,542",4.77
"20170203_200,001-400,000",31,"8,725,358",4.09
"20170203_400,001-600,000",12,"5,772,303",2.7
"20170203_600,001-800,000",3,"1,969,580",0.92
"20170203_800,001-1,000,000",2,"1,804,588",0.84
"20170203_1,000,001以上",10,"87,637,462",41.08
20170126_1-999,"25,997","7,661,309",3.59
"20170126_1,000-5,000","13,195","29,390,801",13.77
"20170126_5,001-10,000","2,068","15,785,292",7.39
"20170126_10,001-15,000",614,"7,770,775",3.64
"20170126_15,001-20,000",373,"6,755,636",3.16
"20170126_20,001-30,000",319,"7,979,169",3.74
"20170126_30,001-40,000",135,"4,714,322",2.2
"20170126_40,001-50,000",110,"4,987,101",2.33
"20170126_50,001-100,000",173,"12,187,870",5.71
"20170126_100,001-200,000",72,"10,172,980",4.76
"20170126_200,001-400,000",32,"8,791,358",4.12
"20170126_400,001-600,000",12,"5,745,303",2.69
"20170126_600,001-800,000",3,"1,952,580",0.91
"20170126_800,001-1,000,000",2,"1,804,588",0.84
"20170126_1,000,001以上",10,"87,623,521",41.07
20170120_1-999,"25,985","7,667,256",3.59
"20170120_1,000-5,000","13,199","29,360,801",13.76
"20170120_5,001-10,000","2,067","15,764,267",7.38
"20170120_10,001-15,000",609,"7,692,769",3.6
"20170120_15,001-20,000",379,"6,858,644",3.21
"20170120_20,001-30,000",320,"7,983,749",3.74
"20170120_30,001-40,000",134,"4,673,592",2.19
"20170120_40,001-50,000",111,"5,037,101",2.36
"20170120_50,001-100,000",172,"12,102,753",5.67
"20170120_100,001-200,000",71,"10,129,095",4.74
"20170120_200,001-400,000",31,"8,713,586",4.08
"20170120_400,001-600,000",12,"5,774,303",2.7
"20170120_600,001-800,000",3,"1,957,580",0.91
"20170120_800,001-1,000,000",2,"1,804,588",0.84
"20170120_1,000,001以上",10,"87,802,521",41.15
20170113_1-999,"25,955","7,685,782",3.6
"20170113_1,000-5,000","13,223","29,418,784",13.79
"20170113_5,001-10,000","2,069","15,801,607",7.4
"20170113_10,001-15,000",604,"7,626,252",3.57
"20170113_15,001-20,000",361,"6,539,971",3.06
"20170113_20,001-30,000",318,"7,957,599",3.73
"20170113_30,001-40,000",134,"4,664,078",2.18
"20170113_40,001-50,000",109,"4,950,079",2.32
"20170113_50,001-100,000",172,"12,093,628",5.66
"20170113_100,001-200,000",75,"10,723,787",5.02
"20170113_200,001-400,000",31,"8,989,877",4.21
"20170113_400,001-600,000",12,"5,975,494",2.8
"20170113_600,001-800,000",1,"609,558",0.28
"20170113_800,001-1,000,000",3,"2,801,588",1.31
"20170113_1,000,001以上",10,"87,484,521",41.01
20170106_1-999,"25,933","7,710,164",3.61
"20170106_1,000-5,000","13,217","29,438,774",13.8
"20170106_5,001-10,000","2,045","15,540,867",7.28
"20170106_10,001-15,000",605,"7,648,255",3.58
"20170106_15,001-20,000",362,"6,557,099",3.07
"20170106_20,001-30,000",328,"8,214,809",3.85
"20170106_30,001-40,000",138,"4,832,523",2.26
"20170106_40,001-50,000",109,"4,949,216",2.32
"20170106_50,001-100,000",167,"11,589,677",5.43
"20170106_100,001-200,000",72,"10,272,693",4.81
"20170106_200,001-400,000",34,"9,772,367",4.58
"20170106_400,001-600,000",11,"5,474,494",2.56
"20170106_600,001-800,000",1,"609,558",0.28
"20170106_800,001-1,000,000",3,"2,683,588",1.25
"20170106_1,000,001以上",10,"88,028,521",41.26
20161230_1-999,"25,946","7,729,273",3.62
"20161230_1,000-5,000","13,203","29,410,772",13.78
"20161230_5,001-10,000","2,023","15,403,919",7.22
"20161230_10,001-15,000",611,"7,718,539",3.61
"20161230_15,001-20,000",362,"6,547,283",3.06
"20161230_20,001-30,000",327,"8,186,140",3.83
"20161230_30,001-40,000",133,"4,640,244",2.17
"20161230_40,001-50,000",107,"4,851,316",2.27
"20161230_50,001-100,000",168,"11,622,465",5.44
"20161230_100,001-200,000",72,"10,272,653",4.81
"20161230_200,001-400,000",33,"9,272,238",4.34
"20161230_400,001-600,000",12,"5,740,075",2.69
"20161230_600,001-800,000",3,"2,061,558",0.96
"20161230_800,001-1,000,000",2,"1,804,588",0.84
"20161230_1,000,001以上",10,"88,061,542",41.28
20161223_1-999,"25,939","7,744,110",3.63
"20161223_1,000-5,000","13,239","29,445,296",13.8
"20161223_5,001-10,000","2,035","15,531,306",7.28
"20161223_10,001-15,000",616,"7,817,306",3.66
"20161223_15,001-20,000",365,"6,619,923",3.1
"20161223_20,001-30,000",315,"7,940,858",3.72
"20161223_30,001-40,000",136,"4,747,474",2.22
"20161223_40,001-50,000",110,"5,021,562",2.35
"20161223_50,001-100,000",166,"11,429,310",5.35
"20161223_100,001-200,000",72,"10,230,413",4.79
"20161223_200,001-400,000",33,"8,831,944",4.14
"20161223_400,001-600,000",13,"6,298,075",2.95
"20161223_600,001-800,000",2,"1,239,558",0.58
"20161223_800,001-1,000,000",3,"2,647,588",1.24
"20161223_1,000,001以上",10,"87,777,882",41.14
20161216_1-999,"26,002","7,772,085",3.64
"20161216_1,000-5,000","13,293","29,548,902",13.85
"20161216_5,001-10,000","2,019","15,426,906",7.23
"20161216_10,001-15,000",608,"7,699,762",3.6
"20161216_15,001-20,000",362,"6,568,517",3.07
"20161216_20,001-30,000",314,"7,927,525",3.71
"20161216_30,001-40,000",143,"5,005,788",2.34
"20161216_40,001-50,000",113,"5,157,626",2.41
"20161216_50,001-100,000",166,"11,457,458",5.37
"20161216_100,001-200,000",77,"10,968,434",5.14
"20161216_200,001-400,000",29,"7,974,781",3.73
"20161216_400,001-600,000",11,"5,347,275",2.5
"20161216_600,001-800,000",6,"4,225,946",1.98
"20161216_800,001-1,000,000",2,"1,818,000",0.85
"20161216_1,000,001以上",10,"86,423,600",40.51
20161209_1-999,"26,116","7,818,124",3.66
"20161209_1,000-5,000","13,288","29,481,150",13.81
"20161209_5,001-10,000","2,023","15,448,106",7.24
"20161209_10,001-15,000",622,"7,880,019",3.69
"20161209_15,001-20,000",359,"6,513,155",3.05
"20161209_20,001-30,000",325,"8,207,185",3.84
"20161209_30,001-40,000",137,"4,800,486",2.25
"20161209_40,001-50,000",112,"5,112,133",2.39
"20161209_50,001-100,000",166,"11,527,758",5.4
"20161209_100,001-200,000",78,"11,068,573",5.18
"20161209_200,001-400,000",24,"6,897,630",3.23
"20161209_400,001-600,000",16,"8,085,762",3.79
"20161209_600,001-800,000",3,"2,058,924",0.96
"20161209_800,001-1,000,000",3,"2,762,000",1.29
"20161209_1,000,001以上",10,"85,661,600",40.15
20161202_1-999,"26,107","7,818,167",3.66
"20161202_1,000-5,000","13,618","30,264,981",14.18
"20161202_5,001-10,000","2,069","15,795,221",7.4
"20161202_10,001-15,000",640,"8,099,751",3.79
"20161202_15,001-20,000",378,"6,849,339",3.21
"20161202_20,001-30,000",333,"8,406,643",3.94
"20161202_30,001-40,000",158,"5,525,935",2.59
"20161202_40,001-50,000",118,"5,410,344",2.53
"20161202_50,001-100,000",172,"11,742,684",5.5
"20161202_100,001-200,000",81,"11,351,983",5.32
"20161202_200,001-400,000",28,"7,657,196",3.58
"20161202_400,001-600,000",12,"5,775,150",2.7
"20161202_600,001-800,000",6,"3,907,340",1.83
"20161202_800,001-1,000,000",2,"1,872,000",0.87
"20161202_1,000,001以上",8,"82,845,871",38.83
20161125_1-999,"26,107","7,832,283",3.67
"20161125_1,000-5,000","13,634","30,107,752",14.11
"20161125_5,001-10,000","2,101","15,953,618",7.47
"20161125_10,001-15,000",657,"8,231,713",3.85
"20161125_15,001-20,000",372,"6,698,918",3.14
"20161125_20,001-30,000",343,"8,633,054",4.04
"20161125_30,001-40,000",163,"5,730,054",2.68
"20161125_40,001-50,000",128,"5,828,131",2.73
"20161125_50,001-100,000",184,"12,531,174",5.87
"20161125_100,001-200,000",86,"12,056,891",5.65
"20161125_200,001-400,000",26,"6,860,744",3.21
"20161125_400,001-600,000",15,"7,569,750",3.54
"20161125_600,001-800,000",3,"1,984,146",0.93
"20161125_800,001-1,000,000",2,"1,948,000",0.91
"20161125_1,000,001以上",7,"81,356,377",38.13
20161118_1-999,"26,253","7,962,673",3.97
"20161118_1,000-5,000","13,205","29,831,979",14.89
"20161118_5,001-10,000","2,071","16,077,780",8.02
"20161118_10,001-15,000",584,"7,545,603",3.76
"20161118_15,001-20,000",358,"6,514,037",3.25
"20161118_20,001-30,000",323,"8,169,093",4.07
"20161118_30,001-40,000",144,"5,067,392",2.52
"20161118_40,001-50,000",132,"6,107,678",3.04
"20161118_50,001-100,000",157,"11,058,561",5.52
"20161118_100,001-200,000",62,"8,714,191",4.35
"20161118_200,001-400,000",19,"5,242,178",2.61
"20161118_400,001-600,000",14,"6,825,992",3.4
"20161118_600,001-800,000",4,"2,688,110",1.34
"20161118_800,001-1,000,000",4,"3,952,209",1.97
"20161118_1,000,001以上",4,"74,565,129",37.22
20161111_1-999,"26,297","7,995,938",3.99
"20161111_1,000-5,000","13,220","29,822,502",14.88
"20161111_5,001-10,000","2,081","16,225,231",8.09
"20161111_10,001-15,000",576,"7,446,849",3.71
"20161111_15,001-20,000",344,"6,276,820",3.13
"20161111_20,001-30,000",317,"8,019,918",4.0
"20161111_30,001-40,000",155,"5,461,517",2.72
"20161111_40,001-50,000",129,"5,976,584",2.98
"20161111_50,001-100,000",159,"11,195,632",5.58
"20161111_100,001-200,000",63,"9,112,665",4.54
"20161111_200,001-400,000",20,"5,621,055",2.8
"20161111_400,001-600,000",12,"6,032,779",3.01
"20161111_600,001-800,000",2,"1,339,473",0.66
"20161111_800,001-1,000,000",3,"2,919,882",1.45
"20161111_1,000,001以上",6,"76,875,760",38.37
20161104_1-999,"26,377","8,042,436",4.01
"20161104_1,000-5,000","13,337","30,102,444",15.02
"20161104_5,001-10,000","2,075","16,150,375",8.06
"20161104_10,001-15,000",569,"7,376,063",3.68
"20161104_15,001-20,000",344,"6,279,241",3.13
"20161104_20,001-30,000",323,"8,142,046",4.06
"20161104_30,001-40,000",153,"5,408,581",2.69
"20161104_40,001-50,000",126,"5,865,072",2.92
"20161104_50,001-100,000",166,"11,574,548",5.77
"20161104_100,001-200,000",61,"8,768,501",4.37
"20161104_200,001-400,000",19,"5,221,395",2.6
"20161104_400,001-600,000",12,"6,063,769",3.02
"20161104_600,001-800,000",2,"1,349,473",0.67
"20161104_800,001-1,000,000",3,"2,919,882",1.45
"20161104_1,000,001以上",6,"77,058,779",38.46
20161028_1-999,"26,451","8,077,910",4.03
"20161028_1,000-5,000","13,465","30,525,118",15.23
"20161028_5,001-10,000","2,073","16,168,331",8.07
"20161028_10,001-15,000",566,"7,340,984",3.66
"20161028_15,001-20,000",347,"6,353,400",3.17
"20161028_20,001-30,000",324,"8,183,555",4.08
"20161028_30,001-40,000",152,"5,366,649",2.67
"20161028_40,001-50,000",129,"6,014,072",3.0
"20161028_50,001-100,000",157,"10,975,787",5.47
"20161028_100,001-200,000",65,"9,223,164",4.6
"20161028_200,001-400,000",19,"5,401,732",2.69
"20161028_400,001-600,000",11,"5,483,769",2.73
"20161028_600,001-800,000",2,"1,329,473",0.66
"20161028_800,001-1,000,000",3,"2,919,882",1.45
"20161028_1,000,001以上",6,"76,958,779",38.41
20161021_1-999,"26,549","8,126,264",4.05
"20161021_1,000-5,000","13,527","30,718,880",15.33
"20161021_5,001-10,000","2,074","16,106,480",8.04
"20161021_10,001-15,000",571,"7,411,858",3.69
"20161021_15,001-20,000",374,"6,843,523",3.41
"20161021_20,001-30,000",323,"8,192,947",4.08
"20161021_30,001-40,000",152,"5,360,474",2.67
"20161021_40,001-50,000",133,"6,197,072",3.09
"20161021_50,001-100,000",160,"11,251,067",5.61
"20161021_100,001-200,000",62,"8,922,311",4.45
"20161021_200,001-400,000",19,"5,475,172",2.73
"20161021_400,001-600,000",9,"4,508,329",2.25
"20161021_600,001-800,000",2,"1,329,473",0.66
"20161021_800,001-1,000,000",3,"2,919,882",1.45
"20161021_1,000,001以上",6,"76,958,873",38.41
20161014_1-999,"26,648","8,174,232",4.08
"20161014_1,000-5,000","13,744","31,176,027",15.56
"20161014_5,001-10,000","2,112","16,420,385",8.19
"20161014_10,001-15,000",589,"7,665,073",3.82
"20161014_15,001-20,000",374,"6,833,894",3.41
"20161014_20,001-30,000",316,"8,048,311",4.01
"20161014_30,001-40,000",147,"5,178,064",2.58
"20161014_40,001-50,000",132,"6,150,072",3.07
"20161014_50,001-100,000",153,"10,785,414",5.38
"20161014_100,001-200,000",66,"9,667,104",4.82
"20161014_200,001-400,000",18,"5,092,232",2.54
