date_level,population,stock number,total portion
"20170428_15,001-20,000",287,"5,423,734",4.05
"20170428_20,001-30,000",225,"5,819,258",4.34
"20170428_30,001-40,000",115,"4,159,295",3.1
"20170428_40,001-50,000",90,"4,228,079",3.15
"20170428_50,001-100,000",146,"10,522,758",7.85
"20170428_100,001-200,000",71,"9,779,433",7.3
"20170428_200,001-400,000",38,"10,836,886",8.09
"20170428_400,001-600,000",12,"6,149,980",4.59
"20170428_600,001-800,000",8,"5,807,454",4.33
"20170428_800,001-1,000,000",6,"5,418,972",4.04
"20170428_1,000,001以上",16,"35,875,250",26.79
20170421_1-999,"9,910","558,948",0.41
"20170421_1,000-5,000","5,902","13,707,197",10.23
"20170421_5,001-10,000","1,352","10,995,187",8.21
"20170421_10,001-15,000",371,"4,685,092",3.49
"20170421_15,001-20,000",293,"5,542,734",4.13
"20170421_20,001-30,000",228,"5,911,258",4.41
"20170421_30,001-40,000",114,"4,134,295",3.08
"20170421_40,001-50,000",89,"4,175,593",3.11
"20170421_50,001-100,000",145,"10,367,244",7.74
"20170421_100,001-200,000",72,"9,797,433",7.31
"20170421_200,001-400,000",38,"10,784,886",8.05
"20170421_400,001-600,000",12,"6,129,980",4.57
"20170421_600,001-800,000",9,"6,454,454",4.82
"20170421_800,001-1,000,000",7,"6,281,972",4.69
"20170421_1,000,001以上",15,"34,356,250",25.66
20170414_1-999,"9,850","559,265",0.41
"20170414_1,000-5,000","5,902","13,672,972",10.21
"20170414_5,001-10,000","1,346","10,949,512",8.17
"20170414_10,001-15,000",368,"4,662,675",3.48
"20170414_15,001-20,000",285,"5,393,155",4.02
"20170414_20,001-30,000",229,"5,933,937",4.43
"20170414_30,001-40,000",112,"4,078,195",3.04
"20170414_40,001-50,000",90,"4,239,593",3.16
"20170414_50,001-100,000",147,"10,500,740",7.84
"20170414_100,001-200,000",71,"9,717,937",7.25
"20170414_200,001-400,000",38,"10,709,886",7.99
"20170414_400,001-600,000",12,"6,155,980",4.59
"20170414_600,001-800,000",7,"4,892,454",3.65
"20170414_800,001-1,000,000",9,"7,899,972",5.9
"20170414_1,000,001以上",15,"34,516,250",25.78
20170407_1-999,"9,681","561,585",0.41
"20170407_1,000-5,000","5,911","13,659,593",10.2
"20170407_5,001-10,000","1,351","10,957,512",8.18
"20170407_10,001-15,000",363,"4,608,734",3.44
"20170407_15,001-20,000",283,"5,362,155",4.0
"20170407_20,001-30,000",229,"5,939,529",4.43
"20170407_30,001-40,000",109,"3,950,603",2.95
"20170407_40,001-50,000",88,"4,130,593",3.08
"20170407_50,001-100,000",145,"10,283,740",7.68
"20170407_100,001-200,000",69,"9,540,937",7.12
"20170407_200,001-400,000",39,"11,084,886",8.27
"20170407_400,001-600,000",11,"5,674,980",4.23
"20170407_600,001-800,000",7,"4,913,454",3.66
"20170407_800,001-1,000,000",10,"8,771,972",6.55
"20170407_1,000,001以上",15,"34,442,250",25.72
20170331_1-999,"9,593","563,617",0.42
"20170331_1,000-5,000","5,841","13,469,936",10.06
"20170331_5,001-10,000","1,291","10,489,121",7.83
"20170331_10,001-15,000",346,"4,378,430",3.27
"20170331_15,001-20,000",276,"5,230,074",3.9
"20170331_20,001-30,000",210,"5,455,531",4.07
"20170331_30,001-40,000",110,"3,986,602",2.97
"20170331_40,001-50,000",81,"3,823,593",2.85
"20170331_50,001-100,000",140,"10,023,244",7.48
"20170331_100,001-200,000",69,"9,720,526",7.26
"20170331_200,001-400,000",38,"10,708,193",7.99
"20170331_400,001-600,000",12,"6,239,980",4.66
"20170331_600,001-800,000",9,"6,380,454",4.76
"20170331_800,001-1,000,000",8,"7,252,972",5.41
"20170331_1,000,001以上",16,"36,160,250",27.0
20170324_1-999,"9,488","565,185",0.42
"20170324_1,000-5,000","5,875","13,560,142",10.12
"20170324_5,001-10,000","1,302","10,608,347",7.92
"20170324_10,001-15,000",352,"4,468,349",3.33
"20170324_15,001-20,000",273,"5,166,734",3.85
"20170324_20,001-30,000",218,"5,664,952",4.23
"20170324_30,001-40,000",109,"3,950,602",2.95
"20170324_40,001-50,000",83,"3,913,089",2.92
"20170324_50,001-100,000",142,"10,205,748",7.62
"20170324_100,001-200,000",69,"9,754,526",7.28
"20170324_200,001-400,000",38,"10,714,193",8.0
"20170324_400,001-600,000",12,"6,138,980",4.58
"20170324_600,001-800,000",11,"7,656,454",5.71
"20170324_800,001-1,000,000",5,"4,562,972",3.4
"20170324_1,000,001以上",18,"36,952,250",27.6
20170317_1-999,"9,288","565,672",0.42
"20170317_1,000-5,000","5,950","13,805,829",10.31
"20170317_5,001-10,000","1,336","10,866,681",8.11
"20170317_10,001-15,000",376,"4,790,420",3.57
"20170317_15,001-20,000",269,"5,098,155",3.8
"20170317_20,001-30,000",223,"5,788,952",4.32
"20170317_30,001-40,000",106,"3,864,602",2.88
"20170317_40,001-50,000",81,"3,795,089",2.83
"20170317_50,001-100,000",141,"10,204,748",7.62
"20170317_100,001-200,000",72,"9,891,030",7.38
"20170317_200,001-400,000",39,"10,997,689",8.21
"20170317_400,001-600,000",13,"6,806,980",5.08
"20170317_600,001-800,000",10,"6,980,454",5.21
"20170317_800,001-1,000,000",7,"6,151,972",4.59
"20170317_1,000,001以上",16,"34,274,250",25.6
20170310_1-999,"9,048","568,390",0.42
"20170310_1,000-5,000","5,950","13,815,147",10.31
"20170310_5,001-10,000","1,333","10,848,645",8.1
"20170310_10,001-15,000",369,"4,700,420",3.51
"20170310_15,001-20,000",276,"5,224,155",3.9
"20170310_20,001-30,000",222,"5,742,952",4.28
"20170310_30,001-40,000",108,"3,929,602",2.93
"20170310_40,001-50,000",83,"3,910,089",2.92
"20170310_50,001-100,000",141,"10,179,748",7.6
"20170310_100,001-200,000",76,"10,445,030",7.8
"20170310_200,001-400,000",39,"11,152,193",8.32
"20170310_400,001-600,000",11,"5,646,476",4.21
"20170310_600,001-800,000",8,"5,765,620",4.3
"20170310_800,001-1,000,000",6,"5,148,806",3.84
"20170310_1,000,001以上",18,"36,805,250",27.49
20170303_1-999,"8,734","568,140",0.42
"20170303_1,000-5,000","5,927","13,716,604",10.24
"20170303_5,001-10,000","1,333","10,848,509",8.1
"20170303_10,001-15,000",357,"4,530,532",3.38
"20170303_15,001-20,000",274,"5,191,972",3.87
"20170303_20,001-30,000",225,"5,816,952",4.34
"20170303_30,001-40,000",105,"3,808,602",2.84
"20170303_40,001-50,000",84,"3,963,089",2.96
"20170303_50,001-100,000",140,"10,109,748",7.55
"20170303_100,001-200,000",76,"10,551,030",7.88
"20170303_200,001-400,000",38,"10,957,652",8.18
"20170303_400,001-600,000",14,"7,064,149",5.27
"20170303_600,001-800,000",8,"5,657,947",4.22
"20170303_800,001-1,000,000",4,"3,614,347",2.69
"20170303_1,000,001以上",18,"37,483,250",27.99
20170224_1-999,"8,552","570,075",0.42
"20170224_1,000-5,000","5,903","13,685,821",10.22
"20170224_5,001-10,000","1,312","10,677,357",7.97
"20170224_10,001-15,000",350,"4,431,430",3.3
"20170224_15,001-20,000",268,"5,078,891",3.79
"20170224_20,001-30,000",216,"5,566,135",4.15
"20170224_30,001-40,000",108,"3,908,116",2.91
"20170224_40,001-50,000",84,"3,976,575",2.97
"20170224_50,001-100,000",136,"9,771,748",7.29
"20170224_100,001-200,000",76,"10,535,030",7.86
"20170224_200,001-400,000",42,"12,256,148",9.15
"20170224_400,001-600,000",16,"8,224,653",6.14
"20170224_600,001-800,000",7,"4,957,947",3.7
"20170224_800,001-1,000,000",2,"1,796,347",1.34
"20170224_1,000,001以上",19,"38,446,250",28.71
20170218_1-999,"8,450","573,388",0.42
"20170218_1,000-5,000","5,945","13,785,525",10.29
"20170218_5,001-10,000","1,329","10,798,765",8.06
"20170218_10,001-15,000",351,"4,454,793",3.32
"20170218_15,001-20,000",274,"5,172,503",3.86
"20170218_20,001-30,000",218,"5,630,543",4.2
"20170218_30,001-40,000",108,"3,921,708",2.92
"20170218_40,001-50,000",92,"4,351,965",3.25
"20170218_50,001-100,000",134,"9,424,358",7.03
"20170218_100,001-200,000",74,"10,382,630",7.75
"20170218_200,001-400,000",46,"13,409,148",10.01
"20170218_400,001-600,000",14,"7,128,653",5.32
"20170218_600,001-800,000",5,"3,708,947",2.77
"20170218_800,001-1,000,000",5,"4,607,347",3.44
"20170218_1,000,001以上",18,"36,532,250",27.28
20170210_1-999,"8,363","571,825",0.42
"20170210_1,000-5,000","5,975","13,822,699",10.32
"20170210_5,001-10,000","1,320","10,755,644",8.03
"20170210_10,001-15,000",363,"4,636,486",3.46
"20170210_15,001-20,000",277,"5,227,320",3.9
"20170210_20,001-30,000",217,"5,609,543",4.18
"20170210_30,001-40,000",107,"3,900,584",2.91
"20170210_40,001-50,000",84,"3,962,575",2.95
"20170210_50,001-100,000",143,"10,318,872",7.7
"20170210_100,001-200,000",77,"10,832,630",8.09
"20170210_200,001-400,000",39,"11,452,652",8.55
"20170210_400,001-600,000",17,"8,482,339",6.33
"20170210_600,001-800,000",7,"5,060,947",3.78
"20170210_800,001-1,000,000",3,"2,823,000",2.1
"20170210_1,000,001以上",17,"36,425,407",27.2
20170203_1-999,"8,327","571,850",0.42
"20170203_1,000-5,000","6,051","13,983,848",10.44
"20170203_5,001-10,000","1,334","10,886,399",8.13
"20170203_10,001-15,000",369,"4,733,638",3.53
"20170203_15,001-20,000",276,"5,210,239",3.89
"20170203_20,001-30,000",220,"5,680,766",4.24
"20170203_30,001-40,000",109,"3,968,971",2.96
"20170203_40,001-50,000",88,"4,166,965",3.11
"20170203_50,001-100,000",144,"10,321,872",7.7
"20170203_100,001-200,000",75,"10,429,630",7.79
"20170203_200,001-400,000",41,"12,079,091",9.02
"20170203_400,001-600,000",15,"7,578,476",5.66
"20170203_600,001-800,000",9,"6,518,508",4.86
"20170203_800,001-1,000,000",1,"979,000",0.73
"20170203_1,000,001以上",17,"36,773,270",27.46
20170126_1-999,"8,320","572,316",0.42
"20170126_1,000-5,000","6,053","13,993,383",10.45
"20170126_5,001-10,000","1,325","10,824,056",8.08
"20170126_10,001-15,000",365,"4,671,980",3.48
"20170126_15,001-20,000",277,"5,234,239",3.9
"20170126_20,001-30,000",222,"5,727,766",4.27
"20170126_30,001-40,000",105,"3,822,971",2.85
"20170126_40,001-50,000",86,"4,064,965",3.03
"20170126_50,001-100,000",148,"10,669,872",7.96
"20170126_100,001-200,000",72,"10,089,630",7.53
"20170126_200,001-400,000",41,"11,850,091",8.85
"20170126_400,001-600,000",16,"8,022,476",5.99
"20170126_600,001-800,000",9,"6,452,508",4.81
"20170126_800,001-1,000,000",1,"979,000",0.73
"20170126_1,000,001以上",17,"36,907,270",27.56
20170120_1-999,"8,300","573,112",0.42
"20170120_1,000-5,000","6,056","14,020,587",10.47
"20170120_5,001-10,000","1,332","10,875,056",8.12
"20170120_10,001-15,000",368,"4,713,763",3.52
"20170120_15,001-20,000",275,"5,178,239",3.86
"20170120_20,001-30,000",220,"5,685,983",4.24
"20170120_30,001-40,000",110,"3,991,971",2.98
"20170120_40,001-50,000",81,"3,843,965",2.87
"20170120_50,001-100,000",145,"10,379,872",7.75
"20170120_100,001-200,000",71,"9,823,630",7.33
"20170120_200,001-400,000",44,"12,656,652",9.45
"20170120_400,001-600,000",12,"5,978,980",4.46
"20170120_600,001-800,000",10,"6,996,443",5.22
"20170120_800,001-1,000,000",2,"1,812,000",1.35
"20170120_1,000,001以上",17,"37,352,270",27.89
20170113_1-999,"8,266","572,192",0.42
"20170113_1,000-5,000","6,037","13,911,597",10.39
"20170113_5,001-10,000","1,318","10,747,935",8.02
"20170113_10,001-15,000",361,"4,622,185",3.45
"20170113_15,001-20,000",286,"5,386,239",4.02
"20170113_20,001-30,000",221,"5,760,721",4.3
"20170113_30,001-40,000",102,"3,677,277",2.74
"20170113_40,001-50,000",79,"3,740,575",2.79
"20170113_50,001-100,000",143,"10,392,827",7.76
"20170113_100,001-200,000",68,"9,360,630",6.99
"20170113_200,001-400,000",41,"11,887,652",8.87
"20170113_400,001-600,000",15,"7,347,980",5.48
"20170113_600,001-800,000",10,"6,839,443",5.1
"20170113_800,001-1,000,000",2,"1,888,000",1.41
"20170113_1,000,001以上",17,"37,747,270",28.19
20170106_1-999,"8,249","578,304",0.43
"20170106_1,000-5,000","5,833","13,469,327",10.12
"20170106_5,001-10,000","1,287","10,451,611",7.85
"20170106_10,001-15,000",378,"4,807,243",3.61
"20170106_15,001-20,000",273,"5,159,658",3.87
"20170106_20,001-30,000",212,"5,508,763",4.14
"20170106_30,001-40,000",106,"3,834,460",2.88
"20170106_40,001-50,000",89,"4,204,503",3.16
"20170106_50,001-100,000",141,"10,127,719",7.61
"20170106_100,001-200,000",72,"10,146,433",7.62
"20170106_200,001-400,000",39,"11,166,689",8.39
"20170106_400,001-600,000",10,"5,195,379",3.9
"20170106_600,001-800,000",11,"7,731,406",5.81
"20170106_800,001-1,000,000",3,"2,596,000",1.95
"20170106_1,000,001以上",18,"38,075,871",28.61
20161230_1-999,"8,235","579,885",0.43
"20161230_1,000-5,000","5,910","13,590,154",10.23
"20161230_5,001-10,000","1,326","10,807,396",8.13
"20161230_10,001-15,000",368,"4,670,406",3.51
"20161230_15,001-20,000",273,"5,161,837",3.88
"20161230_20,001-30,000",206,"5,334,042",4.01
"20161230_30,001-40,000",100,"3,601,268",2.71
"20161230_40,001-50,000",87,"4,109,386",3.09
"20161230_50,001-100,000",132,"9,412,719",7.08
"20161230_100,001-200,000",73,"10,279,433",7.73
"20161230_200,001-400,000",41,"11,778,689",8.86
"20161230_400,001-600,000",11,"5,736,379",4.31
"20161230_600,001-800,000",8,"5,546,947",4.17
"20161230_800,001-1,000,000",3,"2,557,459",1.92
"20161230_1,000,001以上",19,"39,663,871",29.86
20161223_1-999,"8,229","579,701",0.43
"20161223_1,000-5,000","5,801","13,243,437",9.99
"20161223_5,001-10,000","1,290","10,484,216",7.91
"20161223_10,001-15,000",368,"4,646,406",3.5
"20161223_15,001-20,000",259,"4,899,689",3.69
"20161223_20,001-30,000",211,"5,485,042",4.13
"20161223_30,001-40,000",99,"3,589,166",2.7
"20161223_40,001-50,000",86,"4,069,801",3.07
"20161223_50,001-100,000",140,"10,025,719",7.56
"20161223_100,001-200,000",69,"9,555,433",7.21
"20161223_200,001-400,000",43,"12,262,689",9.25
"20161223_400,001-600,000",11,"5,776,379",4.35
"20161223_600,001-800,000",9,"6,552,947",4.94
"20161223_800,001-1,000,000",2,"1,694,000",1.27
"20161223_1,000,001以上",19,"39,640,330",29.91
20161216_1-999,"8,199","574,294",0.43
"20161216_1,000-5,000","5,671","13,112,142",9.89
"20161216_5,001-10,000","1,251","10,114,863",7.63
"20161216_10,001-15,000",362,"4,596,289",3.46
"20161216_15,001-20,000",257,"4,858,674",3.66
"20161216_20,001-30,000",206,"5,329,994",4.02
"20161216_30,001-40,000",103,"3,752,115",2.83
"20161216_40,001-50,000",82,"3,876,296",2.92
"20161216_50,001-100,000",132,"9,175,854",6.92
"20161216_100,001-200,000",70,"9,774,524",7.37
"20161216_200,001-400,000",43,"12,402,203",9.36
"20161216_400,001-600,000",12,"6,288,379",4.74
"20161216_600,001-800,000",7,"4,921,947",3.71
"20161216_800,001-1,000,000",4,"3,479,000",2.62
"20161216_1,000,001以上",18,"40,216,330",30.35
20161209_1-999,"8,185","575,095",0.43
"20161209_1,000-5,000","5,312","12,360,061",9.33
"20161209_5,001-10,000","1,231","9,964,551",7.52
"20161209_10,001-15,000",355,"4,493,917",3.39
"20161209_15,001-20,000",254,"4,791,686",3.61
"20161209_20,001-30,000",199,"5,121,484",3.86
"20161209_30,001-40,000",106,"3,867,559",2.91
"20161209_40,001-50,000",79,"3,761,575",2.83
"20161209_50,001-100,000",128,"9,044,440",6.82
"20161209_100,001-200,000",71,"10,105,191",7.62
"20161209_200,001-400,000",39,"11,534,193",8.7
"20161209_400,001-600,000",10,"5,003,379",3.77
"20161209_600,001-800,000",8,"5,515,443",4.16
"20161209_800,001-1,000,000",4,"3,726,000",2.81
"20161209_1,000,001以上",19,"42,608,330",32.16
20161202_1-999,"8,175","577,409",0.43
"20161202_1,000-5,000","5,333","12,386,304",9.35
"20161202_5,001-10,000","1,231","9,967,994",7.52
"20161202_10,001-15,000",357,"4,538,917",3.42
"20161202_15,001-20,000",255,"4,819,686",3.63
"20161202_20,001-30,000",204,"5,268,874",3.97
"20161202_30,001-40,000",104,"3,778,488",2.85
"20161202_40,001-50,000",77,"3,636,646",2.74
"20161202_50,001-100,000",135,"9,500,329",7.17
"20161202_100,001-200,000",70,"10,047,912",7.58
"20161202_200,001-400,000",41,"11,814,193",8.91
"20161202_400,001-600,000",15,"7,691,379",5.8
"20161202_600,001-800,000",8,"5,443,902",4.1
"20161202_800,001-1,000,000",1,"906,000",0.68
"20161202_1,000,001以上",17,"42,094,871",31.77
20161125_1-999,"8,133","579,944",0.43
"20161125_1,000-5,000","5,324","12,349,264",9.32
"20161125_5,001-10,000","1,232","9,956,402",7.51
"20161125_10,001-15,000",350,"4,438,336",3.35
"20161125_15,001-20,000",249,"4,699,503",3.54
"20161125_20,001-30,000",203,"5,227,484",3.94
"20161125_30,001-40,000",101,"3,686,488",2.78
"20161125_40,001-50,000",83,"3,914,897",2.95
"20161125_50,001-100,000",134,"9,510,329",7.17
"20161125_100,001-200,000",70,"10,117,219",7.63
"20161125_200,001-400,000",39,"11,168,886",8.43
"20161125_400,001-600,000",15,"7,632,875",5.76
"20161125_600,001-800,000",8,"5,408,406",4.08
"20161125_800,001-1,000,000",1,"828,000",0.62
"20161125_1,000,001以上",18,"42,954,871",32.42
20161118_1-999,"8,106","578,459",0.43
"20161118_1,000-5,000","5,280","12,271,071",9.26
"20161118_5,001-10,000","1,231","9,956,184",7.51
"20161118_10,001-15,000",352,"4,456,597",3.36
"20161118_15,001-20,000",256,"4,842,161",3.65
"20161118_20,001-30,000",213,"5,475,461",4.13
"20161118_30,001-40,000",103,"3,753,488",2.83
"20161118_40,001-50,000",81,"3,824,826",2.88
"20161118_50,001-100,000",130,"9,130,400",6.89
"20161118_100,001-200,000",70,"10,192,219",7.69
"20161118_200,001-400,000",44,"12,918,382",9.75
"20161118_400,001-600,000",12,"6,244,379",4.71
"20161118_600,001-800,000",8,"5,448,406",4.11
"20161118_800,001-1,000,000",0,0,0.0
"20161118_1,000,001以上",18,"43,380,871",32.74
20161111_1-999,"8,095","577,230",0.43
"20161111_1,000-5,000","5,289","12,298,429",9.28
"20161111_5,001-10,000","1,242","10,047,465",7.58
"20161111_10,001-15,000",349,"4,413,977",3.33
"20161111_15,001-20,000",264,"4,998,161",3.77
"20161111_20,001-30,000",208,"5,379,261",4.06
"20161111_30,001-40,000",97,"3,530,488",2.66
"20161111_40,001-50,000",82,"3,875,826",2.92
"20161111_50,001-100,000",131,"9,281,400",7.0
"20161111_100,001-200,000",73,"10,679,219",8.06
"20161111_200,001-400,000",43,"12,512,382",9.44
"20161111_400,001-600,000",12,"6,140,379",4.63
"20161111_600,001-800,000",7,"4,787,406",3.61
"20161111_800,001-1,000,000",1,"814,000",0.61
"20161111_1,000,001以上",17,"43,130,871",32.55
20161104_1-999,"8,088","580,768",0.43
"20161104_1,000-5,000","5,305","12,308,659",9.29
"20161104_5,001-10,000","1,247","10,087,610",7.61
"20161104_10,001-15,000",358,"4,527,587",3.41
"20161104_15,001-20,000",260,"4,915,488",3.71
"20161104_20,001-30,000",213,"5,496,411",4.14
"20161104_30,001-40,000",96,"3,490,488",2.63
"20161104_40,001-50,000",82,"3,877,575",2.92
"20161104_50,001-100,000",129,"9,150,651",6.9
"20161104_100,001-200,000",75,"10,913,219",8.23
"20161104_200,001-400,000",38,"10,961,382",8.27
"20161104_400,001-600,000",15,"7,619,379",5.75
"20161104_600,001-800,000",5,"3,550,406",2.68
"20161104_800,001-1,000,000",1,"858,000",0.64
"20161104_1,000,001以上",18,"44,128,871",33.31
20161028_1-999,"8,072","580,740",0.43
"20161028_1,000-5,000","5,342","12,358,106",9.32
"20161028_5,001-10,000","1,260","10,196,810",7.69
"20161028_10,001-15,000",353,"4,467,404",3.37
"20161028_15,001-20,000",265,"5,024,671",3.79
"20161028_20,001-30,000",211,"5,453,792",4.11
"20161028_30,001-40,000",94,"3,423,488",2.58
"20161028_40,001-50,000",81,"3,830,575",2.89
"20161028_50,001-100,000",127,"8,914,651",6.72
"20161028_100,001-200,000",77,"11,048,219",8.34
"20161028_200,001-400,000",37,"10,638,886",8.03
"20161028_400,001-600,000",12,"6,324,875",4.77
"20161028_600,001-800,000",6,"4,189,406",3.16
"20161028_800,001-1,000,000",2,"1,810,000",1.36
"20161028_1,000,001以上",18,"44,204,871",33.37
20161021_1-999,"8,062","578,951",0.43
"20161021_1,000-5,000","5,318","12,352,829",9.32
"20161021_5,001-10,000","1,263","10,214,875",7.71
"20161021_10,001-15,000",363,"4,585,405",3.46
"20161021_15,001-20,000",259,"4,901,671",3.7
"20161021_20,001-30,000",215,"5,566,792",4.2
"20161021_30,001-40,000",94,"3,398,488",2.56
"20161021_40,001-50,000",86,"4,085,921",3.08
"20161021_50,001-100,000",130,"9,168,305",6.92
"20161021_100,001-200,000",77,"11,126,219",8.39
"20161021_200,001-400,000",36,"10,381,886",7.83
"20161021_400,001-600,000",15,"7,569,875",5.71
"20161021_600,001-800,000",5,"3,503,406",2.64
"20161021_800,001-1,000,000",0,0,0.0
"20161021_1,000,001以上",18,"45,031,871",33.99
20161014_1-999,"8,048","576,437",0.43
"20161014_1,000-5,000","5,340","12,400,279",9.36
"20161014_5,001-10,000","1,270","10,274,692",7.75
"20161014_10,001-15,000",365,"4,607,222",3.47
"20161014_15,001-20,000",263,"4,967,101",3.74
"20161014_20,001-30,000",207,"5,357,792",4.04
"20161014_30,001-40,000",100,"3,613,488",2.72
"20161014_40,001-50,000",82,"3,902,921",2.94
"20161014_50,001-100,000",135,"9,551,305",7.21
"20161014_100,001-200,000",74,"10,755,219",8.11
"20161014_200,001-400,000",38,"10,962,886",8.27
"20161014_400,001-600,000",14,"6,972,875",5.26
"20161014_600,001-800,000",5,"3,462,406",2.61
"20161014_800,001-1,000,000",0,0,0.0
