date_level,population,stock number,total portion
"20161007_200,001-400,000",14,"4,066,579",3.63
"20161007_400,001-600,000",4,"1,986,785",1.77
"20161007_600,001-800,000",1,"718,097",0.64
"20161007_800,001-1,000,000",3,"2,662,821",2.38
"20161007_1,000,001以上",12,"87,518,160",78.23
20160930_1-999,"2,053","169,909",0.15
"20160930_1,000-5,000",967,"2,057,864",1.83
"20160930_5,001-10,000",253,"1,828,649",1.63
"20160930_10,001-15,000",126,"1,513,609",1.35
"20160930_15,001-20,000",58,"1,033,841",0.92
"20160930_20,001-30,000",50,"1,201,868",1.07
"20160930_30,001-40,000",25,"859,521",0.76
"20160930_40,001-50,000",21,"931,211",0.83
"20160930_50,001-100,000",31,"2,083,436",1.86
"20160930_100,001-200,000",23,"3,267,434",2.92
"20160930_200,001-400,000",14,"4,066,579",3.63
"20160930_400,001-600,000",4,"1,986,785",1.77
"20160930_600,001-800,000",1,"718,097",0.64
"20160930_800,001-1,000,000",3,"2,662,821",2.38
"20160930_1,000,001以上",12,"87,480,160",78.2
20160923_1-999,"2,051","169,421",0.15
"20160923_1,000-5,000",971,"2,067,163",1.84
"20160923_5,001-10,000",252,"1,820,838",1.62
"20160923_10,001-15,000",126,"1,513,609",1.35
"20160923_15,001-20,000",58,"1,036,841",0.92
"20160923_20,001-30,000",50,"1,201,868",1.07
"20160923_30,001-40,000",25,"859,521",0.76
"20160923_40,001-50,000",21,"931,211",0.83
"20160923_50,001-100,000",31,"2,083,436",1.86
"20160923_100,001-200,000",23,"3,265,434",2.91
"20160923_200,001-400,000",14,"4,087,579",3.65
"20160923_400,001-600,000",4,"1,986,785",1.77
"20160923_600,001-800,000",1,"718,097",0.64
"20160923_800,001-1,000,000",3,"2,662,821",2.38
"20160923_1,000,001以上",12,"87,457,160",78.18
20160914_1-999,"2,052","169,273",0.15
"20160914_1,000-5,000",979,"2,087,311",1.86
"20160914_5,001-10,000",254,"1,842,838",1.64
"20160914_10,001-15,000",124,"1,485,609",1.32
"20160914_15,001-20,000",57,"1,016,841",0.9
"20160914_20,001-30,000",50,"1,201,868",1.07
"20160914_30,001-40,000",25,"859,521",0.76
"20160914_40,001-50,000",21,"931,211",0.83
"20160914_50,001-100,000",31,"2,083,436",1.86
"20160914_100,001-200,000",23,"3,259,434",2.91
"20160914_200,001-400,000",14,"4,107,579",3.67
"20160914_400,001-600,000",4,"1,986,785",1.77
"20160914_600,001-800,000",1,"718,097",0.64
"20160914_800,001-1,000,000",3,"2,662,821",2.38
"20160914_1,000,001以上",12,"87,449,160",78.17
20160910_1-999,"2,052","169,643",0.15
"20160910_1,000-5,000",988,"2,104,991",1.88
"20160910_5,001-10,000",251,"1,824,788",1.63
"20160910_10,001-15,000",124,"1,484,609",1.32
"20160910_15,001-20,000",56,"993,841",0.88
"20160910_20,001-30,000",51,"1,231,868",1.1
"20160910_30,001-40,000",24,"827,521",0.73
"20160910_40,001-50,000",21,"930,211",0.83
"20160910_50,001-100,000",32,"2,155,436",1.92
"20160910_100,001-200,000",23,"3,259,434",2.91
"20160910_200,001-400,000",14,"4,108,579",3.67
"20160910_400,001-600,000",4,"1,986,785",1.77
"20160910_600,001-800,000",1,"718,097",0.64
"20160910_800,001-1,000,000",3,"2,662,821",2.38
"20160910_1,000,001以上",12,"87,403,160",78.13
20160902_1-999,"2,046","169,986",0.15
"20160902_1,000-5,000",994,"2,109,641",1.88
"20160902_5,001-10,000",248,"1,792,815",1.6
"20160902_10,001-15,000",126,"1,517,589",1.35
"20160902_15,001-20,000",56,"993,841",0.88
"20160902_20,001-30,000",51,"1,231,868",1.1
"20160902_30,001-40,000",24,"827,521",0.73
"20160902_40,001-50,000",21,"930,211",0.83
"20160902_50,001-100,000",32,"2,154,936",1.92
"20160902_100,001-200,000",23,"3,269,934",2.92
"20160902_200,001-400,000",14,"4,108,579",3.67
"20160902_400,001-600,000",4,"1,986,785",1.77
"20160902_600,001-800,000",1,"718,097",0.64
"20160902_800,001-1,000,000",3,"2,662,821",2.38
"20160902_1,000,001以上",12,"87,387,160",78.12
20160826_1-999,"2,046","169,441",0.15
"20160826_1,000-5,000","1,004","2,136,578",1.91
"20160826_5,001-10,000",246,"1,777,190",1.58
"20160826_10,001-15,000",126,"1,518,314",1.35
"20160826_15,001-20,000",60,"1,065,299",0.95
"20160826_20,001-30,000",51,"1,231,918",1.1
"20160826_30,001-40,000",24,"830,521",0.74
"20160826_40,001-50,000",21,"930,211",0.83
"20160826_50,001-100,000",32,"2,141,936",1.91
"20160826_100,001-200,000",23,"3,279,934",2.93
"20160826_200,001-400,000",14,"4,056,579",3.62
"20160826_400,001-600,000",4,"1,986,785",1.77
"20160826_600,001-800,000",1,"718,097",0.64
"20160826_800,001-1,000,000",3,"2,662,821",2.38
"20160826_1,000,001以上",12,"87,356,160",78.09
20160819_1-999,"2,046","169,003",0.15
"20160819_1,000-5,000","1,007","2,141,957",1.91
"20160819_5,001-10,000",247,"1,787,249",1.59
"20160819_10,001-15,000",124,"1,491,314",1.33
"20160819_15,001-20,000",59,"1,043,299",0.93
"20160819_20,001-30,000",53,"1,281,918",1.14
"20160819_30,001-40,000",23,"791,521",0.7
"20160819_40,001-50,000",22,"973,211",0.87
"20160819_50,001-100,000",32,"2,141,936",1.91
"20160819_100,001-200,000",23,"3,268,934",2.92
"20160819_200,001-400,000",14,"4,047,579",3.61
"20160819_400,001-600,000",4,"1,986,785",1.77
"20160819_600,001-800,000",1,"718,097",0.64
"20160819_800,001-1,000,000",3,"2,662,821",2.38
"20160819_1,000,001以上",12,"87,356,160",78.09
20160812_1-999,"2,038","169,816",0.15
"20160812_1,000-5,000","1,003","2,140,505",1.91
"20160812_5,001-10,000",253,"1,832,888",1.63
"20160812_10,001-15,000",126,"1,515,314",1.35
"20160812_15,001-20,000",61,"1,083,299",0.96
"20160812_20,001-30,000",52,"1,254,918",1.12
"20160812_30,001-40,000",26,"900,521",0.8
"20160812_40,001-50,000",21,"933,211",0.83
"20160812_50,001-100,000",30,"1,979,390",1.76
"20160812_100,001-200,000",24,"3,378,480",3.02
"20160812_200,001-400,000",14,"4,002,579",3.57
"20160812_400,001-600,000",4,"1,986,785",1.77
"20160812_600,001-800,000",2,"1,498,681",1.33
"20160812_800,001-1,000,000",2,"1,846,237",1.65
"20160812_1,000,001以上",12,"87,339,160",78.07
20160805_1-999,"2,032","170,140",0.15
"20160805_1,000-5,000","1,008","2,152,955",1.92
"20160805_5,001-10,000",251,"1,816,854",1.62
"20160805_10,001-15,000",127,"1,524,574",1.36
"20160805_15,001-20,000",61,"1,083,299",0.96
"20160805_20,001-30,000",53,"1,275,918",1.14
"20160805_30,001-40,000",26,"900,521",0.8
"20160805_40,001-50,000",21,"932,211",0.83
"20160805_50,001-100,000",30,"1,979,390",1.76
"20160805_100,001-200,000",24,"3,361,480",3.0
"20160805_200,001-400,000",14,"3,993,579",3.57
"20160805_400,001-600,000",4,"1,986,785",1.77
"20160805_600,001-800,000",2,"1,498,681",1.33
"20160805_800,001-1,000,000",2,"1,846,237",1.65
"20160805_1,000,001以上",12,"87,339,160",78.07
20160729_1-999,"2,032","170,640",0.15
"20160729_1,000-5,000","1,014","2,169,545",1.93
"20160729_5,001-10,000",249,"1,800,705",1.6
"20160729_10,001-15,000",128,"1,536,599",1.37
"20160729_15,001-20,000",62,"1,101,333",0.98
"20160729_20,001-30,000",53,"1,279,918",1.14
"20160729_30,001-40,000",26,"900,521",0.8
"20160729_40,001-50,000",20,"880,211",0.78
"20160729_50,001-100,000",32,"2,149,390",1.92
"20160729_100,001-200,000",23,"3,232,480",2.88
"20160729_200,001-400,000",14,"3,993,579",3.57
"20160729_400,001-600,000",4,"1,986,785",1.77
"20160729_600,001-800,000",2,"1,498,681",1.33
"20160729_800,001-1,000,000",3,"2,824,061",2.52
"20160729_1,000,001以上",11,"86,337,336",77.18
20160722_1-999,"2,032","171,640",0.15
"20160722_1,000-5,000","1,012","2,169,545",1.93
"20160722_5,001-10,000",250,"1,811,705",1.61
"20160722_10,001-15,000",128,"1,536,599",1.37
"20160722_15,001-20,000",62,"1,101,333",0.98
"20160722_20,001-30,000",53,"1,285,918",1.14
"20160722_30,001-40,000",26,"900,521",0.8
"20160722_40,001-50,000",20,"880,211",0.78
"20160722_50,001-100,000",32,"2,149,390",1.92
"20160722_100,001-200,000",23,"3,232,480",2.88
"20160722_200,001-400,000",14,"3,999,579",3.57
"20160722_400,001-600,000",4,"1,986,785",1.77
"20160722_600,001-800,000",2,"1,498,681",1.33
"20160722_800,001-1,000,000",3,"2,802,061",2.5
"20160722_1,000,001以上",11,"86,335,336",77.18
20160715_1-999,"2,030","170,092",0.15
"20160715_1,000-5,000","1,019","2,180,043",1.94
"20160715_5,001-10,000",252,"1,829,755",1.63
"20160715_10,001-15,000",127,"1,519,599",1.35
"20160715_15,001-20,000",63,"1,121,333",1.0
"20160715_20,001-30,000",53,"1,280,918",1.14
"20160715_30,001-40,000",26,"900,521",0.8
"20160715_40,001-50,000",20,"880,211",0.78
"20160715_50,001-100,000",32,"2,144,390",1.91
"20160715_100,001-200,000",23,"3,225,480",2.88
"20160715_200,001-400,000",14,"3,986,579",3.56
"20160715_400,001-600,000",4,"1,986,785",1.77
"20160715_600,001-800,000",2,"1,498,681",1.33
"20160715_800,001-1,000,000",3,"2,802,061",2.5
"20160715_1,000,001以上",11,"86,335,336",77.18
20160707_1-999,"2,032","170,647",0.15
"20160707_1,000-5,000","1,020","2,180,488",1.94
"20160707_5,001-10,000",250,"1,810,755",1.61
"20160707_10,001-15,000",130,"1,554,599",1.38
"20160707_15,001-20,000",63,"1,121,333",1.0
"20160707_20,001-30,000",53,"1,278,918",1.14
"20160707_30,001-40,000",26,"900,521",0.8
"20160707_40,001-50,000",20,"880,211",0.78
"20160707_50,001-100,000",33,"2,238,390",2.0
"20160707_100,001-200,000",22,"3,123,480",2.79
"20160707_200,001-400,000",14,"3,983,579",3.56
"20160707_400,001-600,000",4,"1,986,785",1.77
"20160707_600,001-800,000",2,"1,498,681",1.33
"20160707_800,001-1,000,000",3,"2,802,061",2.5
"20160707_1,000,001以上",11,"86,331,336",77.17
20160701_1-999,"2,033","170,772",0.15
"20160701_1,000-5,000","1,016","2,172,488",1.94
"20160701_5,001-10,000",251,"1,813,630",1.62
"20160701_10,001-15,000",132,"1,580,599",1.41
"20160701_15,001-20,000",63,"1,123,333",1.0
"20160701_20,001-30,000",52,"1,256,918",1.12
"20160701_30,001-40,000",27,"932,521",0.83
"20160701_40,001-50,000",20,"878,211",0.78
"20160701_50,001-100,000",33,"2,217,390",1.98
"20160701_100,001-200,000",22,"3,123,480",2.79
"20160701_200,001-400,000",14,"3,983,579",3.56
"20160701_400,001-600,000",4,"1,986,785",1.77
"20160701_600,001-800,000",2,"1,498,681",1.33
"20160701_800,001-1,000,000",3,"2,802,061",2.5
"20160701_1,000,001以上",11,"86,321,336",77.16
20160624_1-999,"2,032","170,958",0.15
"20160624_1,000-5,000","1,017","2,171,302",1.94
"20160624_5,001-10,000",253,"1,826,630",1.63
"20160624_10,001-15,000",132,"1,580,599",1.41
"20160624_15,001-20,000",63,"1,122,333",1.0
"20160624_20,001-30,000",52,"1,256,918",1.12
"20160624_30,001-40,000",26,"899,521",0.8
"20160624_40,001-50,000",20,"878,211",0.78
"20160624_50,001-100,000",34,"2,286,390",2.04
"20160624_100,001-200,000",22,"3,121,480",2.79
"20160624_200,001-400,000",14,"3,983,579",3.56
"20160624_400,001-600,000",4,"1,986,785",1.77
"20160624_600,001-800,000",2,"1,498,681",1.33
"20160624_800,001-1,000,000",3,"2,802,061",2.5
"20160624_1,000,001以上",11,"86,276,336",77.12
20160617_1-999,"2,034","171,579",0.15
"20160617_1,000-5,000","1,018","2,175,681",1.94
"20160617_5,001-10,000",252,"1,820,630",1.62
"20160617_10,001-15,000",133,"1,597,599",1.42
"20160617_15,001-20,000",61,"1,088,333",0.97
"20160617_20,001-30,000",53,"1,282,918",1.14
"20160617_30,001-40,000",26,"899,521",0.8
"20160617_40,001-50,000",20,"878,211",0.78
"20160617_50,001-100,000",34,"2,306,390",2.06
"20160617_100,001-200,000",22,"3,118,480",2.78
"20160617_200,001-400,000",14,"3,983,579",3.56
"20160617_400,001-600,000",4,"1,986,785",1.77
"20160617_600,001-800,000",2,"1,498,681",1.33
"20160617_800,001-1,000,000",3,"2,802,061",2.5
"20160617_1,000,001以上",11,"86,251,336",77.1
20160608_1-999,"2,030","172,234",0.15
"20160608_1,000-5,000","1,020","2,188,676",1.95
"20160608_5,001-10,000",250,"1,807,480",1.61
"20160608_10,001-15,000",134,"1,605,494",1.43
"20160608_15,001-20,000",60,"1,069,904",0.95
"20160608_20,001-30,000",54,"1,303,952",1.16
"20160608_30,001-40,000",26,"899,521",0.8
"20160608_40,001-50,000",20,"878,211",0.78
"20160608_50,001-100,000",33,"2,205,390",1.97
"20160608_100,001-200,000",23,"3,249,480",2.9
"20160608_200,001-400,000",14,"3,983,579",3.56
"20160608_400,001-600,000",4,"1,986,785",1.77
"20160608_600,001-800,000",2,"1,498,681",1.33
"20160608_800,001-1,000,000",3,"2,802,061",2.5
"20160608_1,000,001以上",11,"86,210,336",77.06
20160604_1-999,"2,029","171,509",0.15
"20160604_1,000-5,000","1,024","2,200,511",1.96
"20160604_5,001-10,000",249,"1,801,480",1.61
"20160604_10,001-15,000",134,"1,605,384",1.43
"20160604_15,001-20,000",62,"1,107,938",0.99
"20160604_20,001-30,000",52,"1,259,918",1.12
"20160604_30,001-40,000",26,"899,521",0.8
"20160604_40,001-50,000",20,"877,211",0.78
"20160604_50,001-100,000",33,"2,205,390",1.97
"20160604_100,001-200,000",23,"3,275,480",2.92
"20160604_200,001-400,000",14,"3,983,579",3.56
"20160604_400,001-600,000",4,"1,986,785",1.77
"20160604_600,001-800,000",2,"1,498,681",1.33
"20160604_800,001-1,000,000",3,"2,802,061",2.5
"20160604_1,000,001以上",11,"86,186,336",77.04
