date_level,population,stock number,total portion
"20170407_20,001-30,000","2,919","73,789,163",2.17
"20170407_30,001-40,000","1,355","48,149,856",1.41
"20170407_40,001-50,000",994,"46,251,969",1.36
"20170407_50,001-100,000","1,747","125,377,378",3.69
"20170407_100,001-200,000",754,"106,365,333",3.13
"20170407_200,001-400,000",413,"115,712,161",3.40
"20170407_400,001-600,000",102,"51,096,495",1.50
"20170407_600,001-800,000",58,"41,181,289",1.21
"20170407_800,001-1,000,000",55,"50,322,178",1.48
"20170407_1,000,001以上",209,"2,389,336,734",70.35
20170331_1-999,"47,273","10,822,431",0.31
"20170331_1,000-5,000","44,050","105,843,096",3.11
"20170331_5,001-10,000","13,811","105,750,705",3.11
"20170331_10,001-15,000","5,130","64,143,245",1.88
"20170331_15,001-20,000","3,353","61,619,899",1.81
"20170331_20,001-30,000","2,913","73,602,338",2.16
"20170331_30,001-40,000","1,373","48,781,603",1.43
"20170331_40,001-50,000",995,"46,255,544",1.36
"20170331_50,001-100,000","1,750","125,572,166",3.69
"20170331_100,001-200,000",752,"105,780,809",3.11
"20170331_200,001-400,000",409,"114,640,237",3.37
"20170331_400,001-600,000",103,"51,950,489",1.52
"20170331_600,001-800,000",60,"42,750,277",1.25
"20170331_800,001-1,000,000",54,"49,389,182",1.45
"20170331_1,000,001以上",211,"2,389,098,237",70.35
20170324_1-999,"47,206","10,844,660",0.31
"20170324_1,000-5,000","44,090","105,719,707",3.11
"20170324_5,001-10,000","13,813","105,806,855",3.11
"20170324_10,001-15,000","5,095","63,675,218",1.87
"20170324_15,001-20,000","3,336","61,260,983",1.80
"20170324_20,001-30,000","2,899","73,225,170",2.15
"20170324_30,001-40,000","1,374","48,772,491",1.43
"20170324_40,001-50,000",982,"45,704,338",1.34
"20170324_50,001-100,000","1,742","124,978,316",3.68
"20170324_100,001-200,000",740,"104,441,921",3.07
"20170324_200,001-400,000",405,"113,199,988",3.33
"20170324_400,001-600,000",99,"49,306,730",1.45
"20170324_600,001-800,000",60,"42,789,101",1.25
"20170324_800,001-1,000,000",47,"43,080,155",1.26
"20170324_1,000,001以上",217,"2,403,194,625",70.76
20170317_1-999,"46,936","10,862,614",0.31
"20170317_1,000-5,000","44,356","106,491,765",3.13
"20170317_5,001-10,000","13,906","106,671,760",3.14
"20170317_10,001-15,000","5,131","64,143,998",1.88
"20170317_15,001-20,000","3,367","61,883,089",1.82
"20170317_20,001-30,000","2,928","73,978,517",2.17
"20170317_30,001-40,000","1,384","49,096,172",1.44
"20170317_40,001-50,000",980,"45,594,986",1.34
"20170317_50,001-100,000","1,752","126,149,444",3.71
"20170317_100,001-200,000",744,"105,135,645",3.09
"20170317_200,001-400,000",396,"110,812,990",3.26
"20170317_400,001-600,000",101,"50,589,734",1.48
"20170317_600,001-800,000",59,"42,024,944",1.23
"20170317_800,001-1,000,000",49,"45,183,748",1.33
"20170317_1,000,001以上",212,"2,397,380,852",70.59
20170310_1-999,"46,680","10,876,888",0.32
"20170310_1,000-5,000","44,535","106,847,418",3.14
"20170310_5,001-10,000","13,928","106,834,807",3.14
"20170310_10,001-15,000","5,123","64,078,794",1.88
"20170310_15,001-20,000","3,334","61,240,192",1.80
"20170310_20,001-30,000","2,942","74,380,783",2.19
"20170310_30,001-40,000","1,384","49,082,739",1.44
"20170310_40,001-50,000",987,"45,918,278",1.35
"20170310_50,001-100,000","1,765","127,162,127",3.74
"20170310_100,001-200,000",742,"105,066,937",3.09
"20170310_200,001-400,000",404,"113,016,253",3.32
"20170310_400,001-600,000",98,"48,818,496",1.43
"20170310_600,001-800,000",61,"43,475,642",1.28
"20170310_800,001-1,000,000",45,"41,456,155",1.22
"20170310_1,000,001以上",214,"2,397,744,749",70.60
20170303_1-999,"46,252","10,880,710",0.32
"20170303_1,000-5,000","44,510","106,909,348",3.14
"20170303_5,001-10,000","14,028","107,827,303",3.17
"20170303_10,001-15,000","5,180","64,817,550",1.90
"20170303_15,001-20,000","3,411","62,698,917",1.84
"20170303_20,001-30,000","2,951","74,653,625",2.19
"20170303_30,001-40,000","1,381","48,986,626",1.44
"20170303_40,001-50,000",976,"45,421,875",1.33
"20170303_50,001-100,000","1,778","128,286,339",3.77
"20170303_100,001-200,000",757,"107,896,587",3.17
"20170303_200,001-400,000",411,"114,654,509",3.37
"20170303_400,001-600,000",107,"53,701,859",1.58
"20170303_600,001-800,000",59,"41,639,399",1.22
"20170303_800,001-1,000,000",47,"43,171,155",1.27
"20170303_1,000,001以上",208,"2,384,454,456",70.21
20170224_1-999,"46,173","10,892,646",0.32
"20170224_1,000-5,000","44,744","107,445,660",3.16
"20170224_5,001-10,000","14,108","108,559,868",3.19
"20170224_10,001-15,000","5,184","64,861,312",1.90
"20170224_15,001-20,000","3,434","63,169,020",1.86
"20170224_20,001-30,000","2,948","74,539,611",2.19
"20170224_30,001-40,000","1,398","49,611,042",1.46
"20170224_40,001-50,000",983,"45,747,497",1.34
"20170224_50,001-100,000","1,782","128,577,508",3.78
"20170224_100,001-200,000",770,"109,155,243",3.21
"20170224_200,001-400,000",414,"115,893,989",3.41
"20170224_400,001-600,000",107,"53,583,859",1.57
"20170224_600,001-800,000",56,"39,193,870",1.15
"20170224_800,001-1,000,000",49,"44,709,906",1.31
"20170224_1,000,001以上",209,"2,380,059,227",70.08
20170218_1-999,"46,039","10,916,965",0.32
"20170218_1,000-5,000","44,078","105,902,570",3.11
"20170218_5,001-10,000","13,922","106,732,612",3.14
"20170218_10,001-15,000","5,179","64,777,845",1.90
"20170218_15,001-20,000","3,354","61,576,305",1.81
"20170218_20,001-30,000","2,937","74,283,945",2.18
"20170218_30,001-40,000","1,393","49,466,348",1.45
"20170218_40,001-50,000",972,"45,186,050",1.33
"20170218_50,001-100,000","1,774","127,796,676",3.76
"20170218_100,001-200,000",764,"107,963,298",3.17
"20170218_200,001-400,000",420,"117,840,745",3.46
"20170218_400,001-600,000",112,"56,121,644",1.65
"20170218_600,001-800,000",54,"38,395,861",1.13
"20170218_800,001-1,000,000",49,"44,646,114",1.31
"20170218_1,000,001以上",211,"2,384,393,280",70.21
20170210_1-999,"45,936","10,914,148",0.32
"20170210_1,000-5,000","43,378","104,515,387",3.07
"20170210_5,001-10,000","13,948","106,767,543",3.14
"20170210_10,001-15,000","5,189","64,881,349",1.91
"20170210_15,001-20,000","3,403","62,461,101",1.83
"20170210_20,001-30,000","3,012","76,163,859",2.24
"20170210_30,001-40,000","1,414","50,185,455",1.47
"20170210_40,001-50,000","1,010","46,986,199",1.38
"20170210_50,001-100,000","1,810","130,425,629",3.84
"20170210_100,001-200,000",797,"113,023,051",3.32
"20170210_200,001-400,000",433,"121,125,531",3.56
"20170210_400,001-600,000",116,"58,235,107",1.71
"20170210_600,001-800,000",52,"36,946,643",1.08
"20170210_800,001-1,000,000",47,"42,920,878",1.26
"20170210_1,000,001以上",214,"2,370,448,378",69.80
20170203_1-999,"45,908","10,932,309",0.32
"20170203_1,000-5,000","43,672","105,306,417",3.10
"20170203_5,001-10,000","14,013","107,243,516",3.15
"20170203_10,001-15,000","5,244","65,606,516",1.93
"20170203_15,001-20,000","3,447","63,315,035",1.86
"20170203_20,001-30,000","3,033","76,738,355",2.25
"20170203_30,001-40,000","1,430","50,760,840",1.49
"20170203_40,001-50,000","1,021","47,602,333",1.40
"20170203_50,001-100,000","1,841","132,704,826",3.90
"20170203_100,001-200,000",800,"113,387,764",3.33
"20170203_200,001-400,000",434,"121,319,155",3.57
"20170203_400,001-600,000",120,"60,192,288",1.77
"20170203_600,001-800,000",53,"37,511,718",1.10
"20170203_800,001-1,000,000",47,"42,806,705",1.26
"20170203_1,000,001以上",204,"2,360,572,481",69.51
20170126_1-999,"45,854","10,923,262",0.32
"20170126_1,000-5,000","43,925","106,128,899",3.12
"20170126_5,001-10,000","14,129","108,296,526",3.18
"20170126_10,001-15,000","5,283","66,137,826",1.94
"20170126_15,001-20,000","3,495","64,207,771",1.89
"20170126_20,001-30,000","3,073","77,778,299",2.29
"20170126_30,001-40,000","1,446","51,337,475",1.51
"20170126_40,001-50,000","1,035","48,259,743",1.42
"20170126_50,001-100,000","1,861","134,293,388",3.95
"20170126_100,001-200,000",807,"114,307,128",3.36
"20170126_200,001-400,000",443,"123,346,962",3.63
"20170126_400,001-600,000",121,"60,716,651",1.78
"20170126_600,001-800,000",52,"36,742,645",1.08
"20170126_800,001-1,000,000",48,"43,759,600",1.28
"20170126_1,000,001以上",201,"2,349,764,083",69.19
20170120_1-999,"45,845","10,931,989",0.32
"20170120_1,000-5,000","43,927","106,166,707",3.12
"20170120_5,001-10,000","14,157","108,486,523",3.19
"20170120_10,001-15,000","5,275","66,029,356",1.94
"20170120_15,001-20,000","3,489","64,140,991",1.88
"20170120_20,001-30,000","3,081","78,047,942",2.29
"20170120_30,001-40,000","1,450","51,484,845",1.51
"20170120_40,001-50,000","1,026","47,806,625",1.40
"20170120_50,001-100,000","1,842","132,991,633",3.91
"20170120_100,001-200,000",809,"114,734,084",3.37
"20170120_200,001-400,000",441,"123,086,334",3.62
"20170120_400,001-600,000",122,"61,362,361",1.80
"20170120_600,001-800,000",51,"35,968,648",1.05
"20170120_800,001-1,000,000",49,"44,536,677",1.31
"20170120_1,000,001以上",201,"2,350,225,543",69.20
20170113_1-999,"45,837","10,948,469",0.32
"20170113_1,000-5,000","44,012","106,290,993",3.12
"20170113_5,001-10,000","14,201","108,871,358",3.20
"20170113_10,001-15,000","5,286","66,152,939",1.94
"20170113_15,001-20,000","3,480","63,953,246",1.88
"20170113_20,001-30,000","3,090","78,251,616",2.30
"20170113_30,001-40,000","1,447","51,322,478",1.51
"20170113_40,001-50,000","1,036","48,291,723",1.42
"20170113_50,001-100,000","1,838","132,728,574",3.90
"20170113_100,001-200,000",809,"114,405,617",3.36
"20170113_200,001-400,000",434,"121,110,380",3.56
"20170113_400,001-600,000",120,"60,299,350",1.77
"20170113_600,001-800,000",54,"38,201,986",1.12
"20170113_800,001-1,000,000",46,"41,780,559",1.23
"20170113_1,000,001以上",203,"2,353,390,970",69.29
20170106_1-999,"45,810","10,962,530",0.32
"20170106_1,000-5,000","43,909","106,044,681",3.12
"20170106_5,001-10,000","14,222","109,011,658",3.21
"20170106_10,001-15,000","5,290","66,212,539",1.94
"20170106_15,001-20,000","3,478","63,888,617",1.88
"20170106_20,001-30,000","3,089","78,133,405",2.30
"20170106_30,001-40,000","1,451","51,494,167",1.51
"20170106_40,001-50,000","1,024","47,740,816",1.40
"20170106_50,001-100,000","1,837","132,714,116",3.90
"20170106_100,001-200,000",809,"114,202,489",3.36
"20170106_200,001-400,000",442,"123,006,572",3.62
"20170106_400,001-600,000",117,"59,011,350",1.73
"20170106_600,001-800,000",55,"38,933,036",1.14
"20170106_800,001-1,000,000",49,"44,570,439",1.31
"20170106_1,000,001以上",199,"2,350,073,843",69.20
20161230_1-999,"45,818","10,978,486",0.32
"20161230_1,000-5,000","43,962","106,163,002",3.12
"20161230_5,001-10,000","14,195","108,709,673",3.20
"20161230_10,001-15,000","5,280","66,072,087",1.94
"20161230_15,001-20,000","3,492","64,140,694",1.88
"20161230_20,001-30,000","3,069","77,588,171",2.28
"20161230_30,001-40,000","1,441","51,132,386",1.50
"20161230_40,001-50,000","1,036","48,247,558",1.42
"20161230_50,001-100,000","1,827","131,637,367",3.87
"20161230_100,001-200,000",812,"114,295,963",3.36
"20161230_200,001-400,000",441,"122,902,142",3.61
"20161230_400,001-600,000",121,"60,890,083",1.79
"20161230_600,001-800,000",54,"38,429,472",1.13
"20161230_800,001-1,000,000",48,"43,670,765",1.28
"20161230_1,000,001以上",199,"2,351,142,409",69.23
20161223_1-999,"45,813","10,986,885",0.32
"20161223_1,000-5,000","44,007","106,308,397",3.13
"20161223_5,001-10,000","14,165","108,446,292",3.19
"20161223_10,001-15,000","5,282","66,113,817",1.94
"20161223_15,001-20,000","3,504","64,376,406",1.89
"20161223_20,001-30,000","3,062","77,382,840",2.27
"20161223_30,001-40,000","1,435","50,894,532",1.49
"20161223_40,001-50,000","1,014","47,136,192",1.38
"20161223_50,001-100,000","1,853","133,633,582",3.93
"20161223_100,001-200,000",810,"114,163,331",3.36
"20161223_200,001-400,000",436,"121,643,193",3.58
"20161223_400,001-600,000",121,"60,860,695",1.79
"20161223_600,001-800,000",53,"37,446,925",1.10
"20161223_800,001-1,000,000",48,"43,538,228",1.28
"20161223_1,000,001以上",200,"2,353,068,943",69.28
20161216_1-999,"45,825","10,997,365",0.32
"20161216_1,000-5,000","44,064","106,374,222",3.13
"20161216_5,001-10,000","14,160","108,442,767",3.19
"20161216_10,001-15,000","5,259","65,834,294",1.93
"20161216_15,001-20,000","3,487","64,086,977",1.88
"20161216_20,001-30,000","3,031","76,597,950",2.25
"20161216_30,001-40,000","1,429","50,690,566",1.49
"20161216_40,001-50,000","1,018","47,361,008",1.39
"20161216_50,001-100,000","1,863","134,255,634",3.95
"20161216_100,001-200,000",802,"113,153,440",3.33
"20161216_200,001-400,000",436,"121,665,267",3.58
"20161216_400,001-600,000",127,"63,516,250",1.87
"20161216_600,001-800,000",54,"37,940,321",1.11
"20161216_800,001-1,000,000",50,"45,368,098",1.33
"20161216_1,000,001以上",199,"2,349,716,099",69.19
20161209_1-999,"45,831","11,007,292",0.32
"20161209_1,000-5,000","44,209","106,731,138",3.14
"20161209_5,001-10,000","14,174","108,537,632",3.19
"20161209_10,001-15,000","5,255","65,760,764",1.93
"20161209_15,001-20,000","3,490","64,155,934",1.88
"20161209_20,001-30,000","3,046","76,925,454",2.26
"20161209_30,001-40,000","1,455","51,680,562",1.52
"20161209_40,001-50,000","1,031","47,996,630",1.41
"20161209_50,001-100,000","1,844","132,821,279",3.91
"20161209_100,001-200,000",805,"113,060,924",3.32
"20161209_200,001-400,000",428,"118,751,158",3.49
"20161209_400,001-600,000",127,"63,267,343",1.86
"20161209_600,001-800,000",50,"35,421,120",1.04
"20161209_800,001-1,000,000",48,"43,431,623",1.27
"20161209_1,000,001以上",201,"2,356,451,405",69.38
20161202_1-999,"45,863","11,026,074",0.32
"20161202_1,000-5,000","44,554","107,672,416",3.17
"20161202_5,001-10,000","14,280","109,451,299",3.22
"20161202_10,001-15,000","5,270","65,921,094",1.94
"20161202_15,001-20,000","3,528","64,897,289",1.91
"20161202_20,001-30,000","3,094","78,334,285",2.30
"20161202_30,001-40,000","1,448","51,391,544",1.51
"20161202_40,001-50,000","1,026","47,732,881",1.40
"20161202_50,001-100,000","1,862","134,117,931",3.94
"20161202_100,001-200,000",797,"111,744,176",3.29
"20161202_200,001-400,000",436,"120,832,247",3.55
"20161202_400,001-600,000",123,"60,627,494",1.78
"20161202_600,001-800,000",55,"39,021,316",1.14
"20161202_800,001-1,000,000",46,"42,006,687",1.23
"20161202_1,000,001以上",200,"2,351,223,525",69.23
20161125_1-999,"45,860","11,021,146",0.32
"20161125_1,000-5,000","44,731","108,281,630",3.18
"20161125_5,001-10,000","14,415","110,630,587",3.25
"20161125_10,001-15,000","5,313","66,448,429",1.95
"20161125_15,001-20,000","3,601","66,262,633",1.95
"20161125_20,001-30,000","3,093","78,305,729",2.30
"20161125_30,001-40,000","1,473","52,350,360",1.54
"20161125_40,001-50,000","1,035","48,151,726",1.41
"20161125_50,001-100,000","1,891","136,321,648",4.01
"20161125_100,001-200,000",810,"113,537,725",3.34
"20161125_200,001-400,000",438,"121,060,736",3.56
"20161125_400,001-600,000",118,"58,260,420",1.71
"20161125_600,001-800,000",61,"43,148,204",1.27
"20161125_800,001-1,000,000",45,"40,717,876",1.19
"20161125_1,000,001以上",199,"2,341,501,409",68.94
20161118_1-999,"45,862","11,022,460",0.31
"20161118_1,000-5,000","45,155","109,281,652",3.10
"20161118_5,001-10,000","14,641","112,727,126",3.20
"20161118_10,001-15,000","5,398","67,484,339",1.91
"20161118_15,001-20,000","3,660","67,409,641",1.91
"20161118_20,001-30,000","3,159","80,034,698",2.27
"20161118_30,001-40,000","1,496","53,191,767",1.51
"20161118_40,001-50,000","1,043","48,546,171",1.38
"20161118_50,001-100,000","1,913","138,031,115",3.92
"20161118_100,001-200,000",815,"114,570,971",3.25
"20161118_200,001-400,000",440,"121,381,675",3.45
"20161118_400,001-600,000",128,"63,278,967",1.79
"20161118_600,001-800,000",55,"38,873,205",1.10
"20161118_800,001-1,000,000",45,"40,633,877",1.15
"20161118_1,000,001以上",193,"2,449,532,594",69.66
20161111_1-999,"45,871","11,034,273",0.31
"20161111_1,000-5,000","43,684","105,503,997",3.00
"20161111_5,001-10,000","14,248","108,976,468",3.09
"20161111_10,001-15,000","5,321","66,434,318",1.88
"20161111_15,001-20,000","3,552","65,267,350",1.85
"20161111_20,001-30,000","3,143","79,399,402",2.25
"20161111_30,001-40,000","1,493","53,004,226",1.50
"20161111_40,001-50,000","1,022","47,469,354",1.35
"20161111_50,001-100,000","1,883","135,692,706",3.85
"20161111_100,001-200,000",841,"118,422,835",3.36
"20161111_200,001-400,000",449,"123,569,920",3.51
"20161111_400,001-600,000",121,"59,065,917",1.67
"20161111_600,001-800,000",58,"40,478,752",1.15
"20161111_800,001-1,000,000",41,"37,102,687",1.05
"20161111_1,000,001以上",198,"2,464,578,053",70.09
20161104_1-999,"45,821","11,017,554",0.31
"20161104_1,000-5,000","43,866","106,343,614",3.02
"20161104_5,001-10,000","14,511","111,169,291",3.16
"20161104_10,001-15,000","5,386","67,304,088",1.91
"20161104_15,001-20,000","3,641","66,914,118",1.90
"20161104_20,001-30,000","3,231","81,709,671",2.32
"20161104_30,001-40,000","1,544","54,876,851",1.56
"20161104_40,001-50,000","1,070","49,718,886",1.41
"20161104_50,001-100,000","1,930","139,319,734",3.96
"20161104_100,001-200,000",878,"123,285,994",3.50
"20161104_200,001-400,000",485,"133,444,872",3.79
"20161104_400,001-600,000",116,"56,456,917",1.60
"20161104_600,001-800,000",60,"41,917,866",1.19
"20161104_800,001-1,000,000",40,"36,466,515",1.03
"20161104_1,000,001以上",191,"2,436,054,287",69.28
20161028_1-999,"45,838","11,028,658",0.31
"20161028_1,000-5,000","43,947","106,488,099",3.02
"20161028_5,001-10,000","14,539","111,466,411",3.17
"20161028_10,001-15,000","5,395","67,391,344",1.91
"20161028_15,001-20,000","3,655","67,196,511",1.91
"20161028_20,001-30,000","3,215","81,210,293",2.30
"20161028_30,001-40,000","1,556","55,283,368",1.57
"20161028_40,001-50,000","1,072","49,811,740",1.41
"20161028_50,001-100,000","1,944","140,485,624",3.99
"20161028_100,001-200,000",896,"126,300,169",3.59
"20161028_200,001-400,000",471,"130,660,540",3.71
"20161028_400,001-600,000",112,"54,299,590",1.54
"20161028_600,001-800,000",61,"42,268,234",1.20
"20161028_800,001-1,000,000",41,"37,271,983",1.06
"20161028_1,000,001以上",190,"2,434,837,694",69.25
20161021_1-999,"45,816","11,024,502",0.31
"20161021_1,000-5,000","44,057","106,879,082",3.03
"20161021_5,001-10,000","14,647","112,329,439",3.19
"20161021_10,001-15,000","5,463","68,267,386",1.94
"20161021_15,001-20,000","3,679","67,626,394",1.92
"20161021_20,001-30,000","3,231","81,687,714",2.32
"20161021_30,001-40,000","1,591","56,555,341",1.60
"20161021_40,001-50,000","1,079","50,151,583",1.42
"20161021_50,001-100,000","1,969","141,837,619",4.03
"20161021_100,001-200,000",921,"129,976,508",3.69
"20161021_200,001-400,000",475,"131,778,498",3.74
"20161021_400,001-600,000",112,"54,628,916",1.55
"20161021_600,001-800,000",58,"40,448,987",1.15
"20161021_800,001-1,000,000",42,"38,185,413",1.08
"20161021_1,000,001以上",187,"2,424,622,876",68.95
20161014_1-999,"45,841","11,036,078",0.31
"20161014_1,000-5,000","44,163","107,174,610",3.04
"20161014_5,001-10,000","14,648","112,288,468",3.19
"20161014_10,001-15,000","5,469","68,354,742",1.94
"20161014_15,001-20,000","3,673","67,509,911",1.92
"20161014_20,001-30,000","3,233","81,721,070",2.32
"20161014_30,001-40,000","1,588","56,441,701",1.60
"20161014_40,001-50,000","1,073","49,850,962",1.41
"20161014_50,001-100,000","1,971","142,176,711",4.04
"20161014_100,001-200,000",915,"129,106,208",3.67
"20161014_200,001-400,000",475,"131,833,599",3.74
"20161014_400,001-600,000",113,"55,203,860",1.57
"20161014_600,001-800,000",56,"39,099,824",1.11
"20161014_800,001-1,000,000",39,"35,509,983",1.00
"20161014_1,000,001以上",187,"2,428,692,531",69.07
20161007_1-999,"45,861","11,043,978",0.31
