date_level,population,stock number,total portion
"20170414_200,001-400,000",21,"6,147,040",4.65
"20170414_400,001-600,000",4,"1,875,468",1.41
"20170414_600,001-800,000",7,"4,866,763",3.68
"20170414_800,001-1,000,000",4,"3,557,401",2.69
"20170414_1,000,001以上",9,"80,788,238",61.15
20170407_1-999,"8,527","2,067,936",1.56
"20170407_1,000-5,000","2,480","5,489,174",4.15
"20170407_5,001-10,000",487,"3,537,651",2.67
"20170407_10,001-15,000",213,"2,652,090",2.00
"20170407_15,001-20,000",111,"2,038,278",1.54
"20170407_20,001-30,000",111,"2,847,285",2.15
"20170407_30,001-40,000",54,"1,936,664",1.46
"20170407_40,001-50,000",39,"1,803,848",1.36
"20170407_50,001-100,000",84,"5,856,664",4.43
"20170407_100,001-200,000",50,"6,667,162",5.04
"20170407_200,001-400,000",21,"6,127,040",4.63
"20170407_400,001-600,000",4,"1,875,468",1.41
"20170407_600,001-800,000",7,"4,866,763",3.68
"20170407_800,001-1,000,000",4,"3,557,401",2.69
"20170407_1,000,001以上",9,"80,789,030",61.15
20170331_1-999,"8,523","2,071,121",1.56
"20170331_1,000-5,000","2,486","5,509,611",4.17
"20170331_5,001-10,000",492,"3,579,651",2.70
"20170331_10,001-15,000",209,"2,598,090",1.96
"20170331_15,001-20,000",116,"2,123,278",1.60
"20170331_20,001-30,000",110,"2,819,285",2.13
"20170331_30,001-40,000",57,"2,046,664",1.54
"20170331_40,001-50,000",37,"1,701,943",1.28
"20170331_50,001-100,000",82,"5,679,664",4.29
"20170331_100,001-200,000",51,"6,765,162",5.12
"20170331_200,001-400,000",21,"6,129,040",4.63
"20170331_400,001-600,000",3,"1,334,159",1.00
"20170331_600,001-800,000",7,"4,866,763",3.68
"20170331_800,001-1,000,000",4,"3,557,401",2.69
"20170331_1,000,001以上",9,"81,330,622",61.56
20170324_1-999,"8,521","2,075,317",1.57
"20170324_1,000-5,000","2,491","5,510,386",4.17
"20170324_5,001-10,000",496,"3,615,371",2.73
"20170324_10,001-15,000",210,"2,606,539",1.97
"20170324_15,001-20,000",110,"2,005,393",1.51
"20170324_20,001-30,000",113,"2,891,380",2.18
"20170324_30,001-40,000",53,"1,901,664",1.43
"20170324_40,001-50,000",38,"1,749,848",1.32
"20170324_50,001-100,000",84,"5,827,664",4.41
"20170324_100,001-200,000",49,"6,466,962",4.89
"20170324_200,001-400,000",21,"6,077,040",4.59
"20170324_400,001-600,000",3,"1,334,159",1.00
"20170324_600,001-800,000",6,"4,171,763",3.15
"20170324_800,001-1,000,000",5,"4,547,401",3.44
"20170324_1,000,001以上",9,"81,331,567",61.56
20170317_1-999,"8,528","2,079,071",1.57
"20170317_1,000-5,000","2,495","5,530,324",4.18
"20170317_5,001-10,000",493,"3,591,411",2.71
"20170317_10,001-15,000",211,"2,623,414",1.98
"20170317_15,001-20,000",111,"2,023,393",1.53
"20170317_20,001-30,000",112,"2,880,410",2.18
"20170317_30,001-40,000",56,"2,012,664",1.52
"20170317_40,001-50,000",37,"1,705,848",1.29
"20170317_50,001-100,000",83,"5,786,664",4.38
"20170317_100,001-200,000",50,"6,674,962",5.05
"20170317_200,001-400,000",20,"5,823,040",4.40
"20170317_400,001-600,000",3,"1,334,159",1.00
"20170317_600,001-800,000",6,"4,166,763",3.15
"20170317_800,001-1,000,000",5,"4,547,401",3.44
"20170317_1,000,001以上",9,"81,332,930",61.56
20170310_1-999,"8,525","2,082,872",1.57
"20170310_1,000-5,000","2,509","5,546,500",4.19
"20170310_5,001-10,000",485,"3,514,109",2.65
"20170310_10,001-15,000",209,"2,591,739",1.96
"20170310_15,001-20,000",109,"1,993,393",1.50
"20170310_20,001-30,000",108,"2,781,810",2.10
"20170310_30,001-40,000",55,"1,977,264",1.49
"20170310_40,001-50,000",39,"1,792,208",1.35
"20170310_50,001-100,000",83,"5,848,304",4.42
"20170310_100,001-200,000",48,"6,384,962",4.83
"20170310_200,001-400,000",21,"6,019,040",4.55
"20170310_400,001-600,000",3,"1,334,159",1.00
"20170310_600,001-800,000",6,"4,157,763",3.14
"20170310_800,001-1,000,000",4,"3,557,401",2.69
"20170310_1,000,001以上",10,"82,530,930",62.47
20170303_1-999,"8,535","2,086,473",1.57
"20170303_1,000-5,000","2,481","5,484,546",4.15
"20170303_5,001-10,000",486,"3,503,589",2.65
"20170303_10,001-15,000",213,"2,635,492",1.99
"20170303_15,001-20,000",112,"2,056,033",1.55
"20170303_20,001-30,000",108,"2,781,770",2.10
"20170303_30,001-40,000",54,"1,942,664",1.47
"20170303_40,001-50,000",39,"1,793,208",1.35
"20170303_50,001-100,000",85,"5,995,304",4.53
"20170303_100,001-200,000",48,"6,459,962",4.88
"20170303_200,001-400,000",20,"5,803,040",4.39
"20170303_400,001-600,000",3,"1,334,159",1.00
"20170303_600,001-800,000",6,"4,147,763",3.13
"20170303_800,001-1,000,000",4,"3,557,401",2.69
"20170303_1,000,001以上",10,"82,531,050",62.47
20170224_1-999,"8,542","2,087,924",1.58
"20170224_1,000-5,000","2,484","5,494,861",4.15
"20170224_5,001-10,000",484,"3,497,869",2.64
"20170224_10,001-15,000",213,"2,636,492",1.99
"20170224_15,001-20,000",109,"1,995,033",1.51
"20170224_20,001-30,000",107,"2,751,770",2.08
"20170224_30,001-40,000",56,"2,019,464",1.52
"20170224_40,001-50,000",36,"1,657,408",1.25
"20170224_50,001-100,000",86,"6,060,304",4.58
"20170224_100,001-200,000",48,"6,448,962",4.88
"20170224_200,001-400,000",20,"5,803,040",4.39
"20170224_400,001-600,000",3,"1,334,159",1.00
"20170224_600,001-800,000",6,"4,145,763",3.13
"20170224_800,001-1,000,000",4,"3,557,401",2.69
"20170224_1,000,001以上",10,"82,622,004",62.53
20170218_1-999,"8,550","2,090,524",1.58
"20170218_1,000-5,000","2,486","5,503,065",4.16
"20170218_5,001-10,000",489,"3,535,269",2.67
"20170218_10,001-15,000",206,"2,552,892",1.93
"20170218_15,001-20,000",108,"1,977,033",1.49
"20170218_20,001-30,000",107,"2,749,770",2.08
"20170218_30,001-40,000",57,"2,046,824",1.54
"20170218_40,001-50,000",34,"1,559,048",1.18
"20170218_50,001-100,000",87,"6,090,304",4.60
"20170218_100,001-200,000",49,"6,571,962",4.97
"20170218_200,001-400,000",20,"5,783,040",4.37
"20170218_400,001-600,000",3,"1,334,159",1.00
"20170218_600,001-800,000",6,"4,138,763",3.13
"20170218_800,001-1,000,000",4,"3,557,401",2.69
"20170218_1,000,001以上",10,"82,622,400",62.53
20170210_1-999,"8,566","2,092,445",1.58
"20170210_1,000-5,000","2,471","5,482,518",4.14
"20170210_5,001-10,000",493,"3,570,669",2.70
"20170210_10,001-15,000",207,"2,568,892",1.94
"20170210_15,001-20,000",110,"2,016,042",1.52
"20170210_20,001-30,000",106,"2,714,410",2.05
"20170210_30,001-40,000",54,"1,939,024",1.46
"20170210_40,001-50,000",33,"1,513,048",1.14
"20170210_50,001-100,000",89,"6,261,304",4.73
"20170210_100,001-200,000",50,"6,781,962",5.13
"20170210_200,001-400,000",19,"5,528,040",4.18
"20170210_400,001-600,000",4,"1,925,122",1.45
"20170210_600,001-800,000",5,"3,537,800",2.67
"20170210_800,001-1,000,000",4,"3,557,401",2.69
"20170210_1,000,001以上",10,"82,623,777",62.54
20170203_1-999,"8,577","2,095,685",1.58
"20170203_1,000-5,000","2,457","5,444,002",4.12
"20170203_5,001-10,000",488,"3,526,029",2.66
"20170203_10,001-15,000",205,"2,551,892",1.93
"20170203_15,001-20,000",106,"1,941,402",1.46
"20170203_20,001-30,000",106,"2,708,410",2.05
"20170203_30,001-40,000",53,"1,907,664",1.44
"20170203_40,001-50,000",35,"1,608,048",1.21
"20170203_50,001-100,000",88,"6,170,304",4.67
"20170203_100,001-200,000",47,"6,344,962",4.80
"20170203_200,001-400,000",20,"5,760,040",4.35
"20170203_400,001-600,000",5,"2,334,122",1.76
"20170203_600,001-800,000",5,"3,537,800",2.67
"20170203_800,001-1,000,000",4,"3,557,401",2.69
"20170203_1,000,001以上",10,"82,624,693",62.54
20170126_1-999,"8,578","2,095,685",1.58
"20170126_1,000-5,000","2,457","5,444,002",4.12
"20170126_5,001-10,000",487,"3,521,029",2.66
"20170126_10,001-15,000",205,"2,552,892",1.93
"20170126_15,001-20,000",107,"1,957,402",1.48
"20170126_20,001-30,000",105,"2,687,410",2.03
"20170126_30,001-40,000",53,"1,907,664",1.44
"20170126_40,001-50,000",35,"1,606,048",1.21
"20170126_50,001-100,000",88,"6,164,304",4.66
"20170126_100,001-200,000",46,"6,264,962",4.74
"20170126_200,001-400,000",20,"5,857,040",4.43
"20170126_400,001-600,000",5,"2,334,122",1.76
"20170126_600,001-800,000",5,"3,537,800",2.67
"20170126_800,001-1,000,000",4,"3,557,401",2.69
"20170126_1,000,001以上",10,"82,624,693",62.54
20170120_1-999,"8,580","2,095,407",1.58
"20170120_1,000-5,000","2,460","5,453,145",4.12
"20170120_5,001-10,000",484,"3,491,506",2.64
"20170120_10,001-15,000",206,"2,565,892",1.94
"20170120_15,001-20,000",107,"1,961,042",1.48
"20170120_20,001-30,000",104,"2,664,410",2.01
"20170120_30,001-40,000",53,"1,914,664",1.44
"20170120_40,001-50,000",34,"1,561,048",1.18
"20170120_50,001-100,000",87,"6,106,304",4.62
"20170120_100,001-200,000",46,"6,276,962",4.75
"20170120_200,001-400,000",20,"5,940,040",4.49
"20170120_400,001-600,000",5,"2,362,122",1.78
"20170120_600,001-800,000",5,"3,537,800",2.67
"20170120_800,001-1,000,000",4,"3,557,401",2.69
"20170120_1,000,001以上",10,"82,624,711",62.54
20170113_1-999,"8,591","2,099,259",1.58
"20170113_1,000-5,000","2,463","5,460,102",4.13
"20170113_5,001-10,000",482,"3,473,146",2.62
"20170113_10,001-15,000",207,"2,582,532",1.95
"20170113_15,001-20,000",108,"1,982,042",1.50
"20170113_20,001-30,000",103,"2,636,410",1.99
"20170113_30,001-40,000",50,"1,802,664",1.36
"20170113_40,001-50,000",34,"1,565,048",1.18
"20170113_50,001-100,000",87,"6,117,304",4.63
"20170113_100,001-200,000",46,"6,287,962",4.75
"20170113_200,001-400,000",20,"5,943,040",4.49
"20170113_400,001-600,000",5,"2,362,122",1.78
"20170113_600,001-800,000",5,"3,537,800",2.67
"20170113_800,001-1,000,000",4,"3,637,401",2.75
"20170113_1,000,001以上",10,"82,625,622",62.54
20170106_1-999,"8,600","2,102,969",1.59
"20170106_1,000-5,000","2,457","5,446,474",4.12
"20170106_5,001-10,000",482,"3,473,946",2.62
"20170106_10,001-15,000",204,"2,537,532",1.92
"20170106_15,001-20,000",110,"2,018,042",1.52
"20170106_20,001-30,000",103,"2,632,410",1.99
"20170106_30,001-40,000",49,"1,764,664",1.33
"20170106_40,001-50,000",34,"1,566,048",1.18
"20170106_50,001-100,000",86,"6,028,304",4.56
"20170106_100,001-200,000",47,"6,383,962",4.83
"20170106_200,001-400,000",20,"5,932,040",4.49
"20170106_400,001-600,000",5,"2,425,122",1.83
"20170106_600,001-800,000",5,"3,537,800",2.67
"20170106_800,001-1,000,000",4,"3,637,401",2.75
"20170106_1,000,001以上",10,"82,625,740",62.54
20161230_1-999,"8,597","2,103,088",1.59
"20161230_1,000-5,000","2,460","5,449,779",4.12
"20161230_5,001-10,000",486,"3,492,449",2.64
"20161230_10,001-15,000",206,"2,558,332",1.93
"20161230_15,001-20,000",111,"2,032,042",1.53
"20161230_20,001-30,000",101,"2,580,410",1.95
"20161230_30,001-40,000",49,"1,764,664",1.33
"20161230_40,001-50,000",33,"1,510,048",1.14
"20161230_50,001-100,000",86,"6,044,304",4.57
"20161230_100,001-200,000",46,"6,264,962",4.74
"20161230_200,001-400,000",20,"5,894,040",4.46
"20161230_400,001-600,000",5,"2,425,122",1.83
"20161230_600,001-800,000",5,"3,537,800",2.67
"20161230_800,001-1,000,000",4,"3,632,401",2.74
"20161230_1,000,001以上",10,"82,823,013",62.69
20161223_1-999,"8,608","2,107,566",1.59
"20161223_1,000-5,000","2,454","5,446,901",4.12
"20161223_5,001-10,000",487,"3,496,355",2.64
"20161223_10,001-15,000",200,"2,488,826",1.88
"20161223_15,001-20,000",111,"2,032,042",1.53
"20161223_20,001-30,000",101,"2,569,810",1.94
"20161223_30,001-40,000",49,"1,772,264",1.34
"20161223_40,001-50,000",33,"1,505,048",1.13
"20161223_50,001-100,000",84,"5,902,304",4.46
"20161223_100,001-200,000",47,"6,309,962",4.77
"20161223_200,001-400,000",20,"5,871,040",4.44
"20161223_400,001-600,000",5,"2,425,122",1.83
"20161223_600,001-800,000",5,"3,537,800",2.67
"20161223_800,001-1,000,000",4,"3,642,401",2.75
"20161223_1,000,001以上",10,"83,005,013",62.82
20161216_1-999,"8,616","2,110,301",1.59
"20161216_1,000-5,000","2,459","5,464,424",4.13
"20161216_5,001-10,000",489,"3,509,861",2.65
"20161216_10,001-15,000",200,"2,491,826",1.88
"20161216_15,001-20,000",109,"1,992,042",1.50
"20161216_20,001-30,000",102,"2,599,410",1.96
"20161216_30,001-40,000",50,"1,818,264",1.37
"20161216_40,001-50,000",31,"1,416,048",1.07
"20161216_50,001-100,000",85,"6,003,304",4.54
"20161216_100,001-200,000",46,"6,183,962",4.68
"20161216_200,001-400,000",20,"5,871,040",4.44
"20161216_400,001-600,000",5,"2,419,122",1.83
"20161216_600,001-800,000",5,"3,537,800",2.67
"20161216_800,001-1,000,000",3,"2,684,401",2.03
"20161216_1,000,001以上",11,"84,010,649",63.59
20161209_1-999,"8,626","2,111,416",1.59
"20161209_1,000-5,000","2,464","5,483,921",4.15
"20161209_5,001-10,000",487,"3,494,861",2.64
"20161209_10,001-15,000",200,"2,491,826",1.88
"20161209_15,001-20,000",109,"1,992,042",1.50
"20161209_20,001-30,000",103,"2,625,410",1.98
"20161209_30,001-40,000",49,"1,782,264",1.34
"20161209_40,001-50,000",31,"1,416,048",1.07
"20161209_50,001-100,000",85,"6,029,304",4.56
"20161209_100,001-200,000",46,"6,169,962",4.67
"20161209_200,001-400,000",20,"5,863,040",4.43
"20161209_400,001-600,000",5,"2,419,122",1.83
"20161209_600,001-800,000",5,"3,537,800",2.67
"20161209_800,001-1,000,000",3,"2,684,401",2.03
"20161209_1,000,001以上",11,"84,011,037",63.59
20161202_1-999,"8,635","2,115,679",1.60
"20161202_1,000-5,000","2,462","5,476,233",4.14
"20161202_5,001-10,000",488,"3,513,261",2.65
"20161202_10,001-15,000",204,"2,544,506",1.92
"20161202_15,001-20,000",108,"1,974,442",1.49
"20161202_20,001-30,000",103,"2,625,330",1.98
"20161202_30,001-40,000",47,"1,708,264",1.29
"20161202_40,001-50,000",31,"1,407,048",1.06
"20161202_50,001-100,000",84,"5,897,304",4.46
"20161202_100,001-200,000",47,"6,267,962",4.74
"20161202_200,001-400,000",19,"5,494,040",4.15
"20161202_400,001-600,000",6,"2,868,122",2.17
"20161202_600,001-800,000",5,"3,525,800",2.66
"20161202_800,001-1,000,000",3,"2,684,401",2.03
"20161202_1,000,001以上",11,"84,010,062",63.58
20161125_1-999,"8,644","2,118,822",1.60
"20161125_1,000-5,000","2,458","5,456,539",4.13
"20161125_5,001-10,000",492,"3,545,971",2.68
"20161125_10,001-15,000",203,"2,530,386",1.91
"20161125_15,001-20,000",105,"1,916,442",1.45
"20161125_20,001-30,000",104,"2,641,340",1.99
"20161125_30,001-40,000",49,"1,775,264",1.34
"20161125_40,001-50,000",32,"1,449,048",1.09
"20161125_50,001-100,000",83,"5,808,304",4.39
"20161125_100,001-200,000",47,"6,264,962",4.74
"20161125_200,001-400,000",19,"5,497,040",4.16
"20161125_400,001-600,000",6,"2,888,122",2.18
"20161125_600,001-800,000",5,"3,525,800",2.66
"20161125_800,001-1,000,000",4,"3,684,401",2.78
"20161125_1,000,001以上",10,"83,010,013",62.83
20161118_1-999,"8,651","2,121,000",1.60
"20161118_1,000-5,000","2,465","5,465,550",4.13
"20161118_5,001-10,000",494,"3,561,600",2.69
"20161118_10,001-15,000",204,"2,540,886",1.92
"20161118_15,001-20,000",106,"1,932,442",1.46
"20161118_20,001-30,000",101,"2,575,330",1.94
"20161118_30,001-40,000",49,"1,779,264",1.34
"20161118_40,001-50,000",32,"1,448,058",1.09
"20161118_50,001-100,000",84,"5,865,848",4.44
"20161118_100,001-200,000",47,"6,257,962",4.73
"20161118_200,001-400,000",19,"5,508,040",4.16
"20161118_400,001-600,000",6,"2,836,122",2.14
"20161118_600,001-800,000",5,"3,525,800",2.66
"20161118_800,001-1,000,000",4,"3,684,401",2.78
"20161118_1,000,001以上",10,"83,010,151",62.83
20161111_1-999,"8,656","2,123,037",1.60
"20161111_1,000-5,000","2,467","5,468,482",4.13
"20161111_5,001-10,000",494,"3,559,248",2.69
"20161111_10,001-15,000",205,"2,552,596",1.93
"20161111_15,001-20,000",106,"1,932,442",1.46
"20161111_20,001-30,000",102,"2,605,330",1.97
"20161111_30,001-40,000",49,"1,779,264",1.34
"20161111_40,001-50,000",32,"1,448,058",1.09
"20161111_50,001-100,000",84,"5,835,848",4.41
"20161111_100,001-200,000",47,"6,269,632",4.74
"20161111_200,001-400,000",20,"5,896,040",4.46
"20161111_400,001-600,000",5,"2,419,122",1.83
"20161111_600,001-800,000",5,"3,525,800",2.66
"20161111_800,001-1,000,000",4,"3,684,401",2.78
"20161111_1,000,001以上",10,"83,013,154",62.83
20161104_1-999,"8,663","2,124,682",1.60
"20161104_1,000-5,000","2,467","5,466,327",4.13
"20161104_5,001-10,000",496,"3,571,258",2.70
"20161104_10,001-15,000",205,"2,557,096",1.93
"20161104_15,001-20,000",105,"1,909,642",1.44
"20161104_20,001-30,000",102,"2,600,130",1.96
"20161104_30,001-40,000",50,"1,819,264",1.37
"20161104_40,001-50,000",32,"1,448,058",1.09
"20161104_50,001-100,000",84,"5,830,848",4.41
"20161104_100,001-200,000",47,"6,267,632",4.74
"20161104_200,001-400,000",20,"5,875,040",4.44
"20161104_400,001-600,000",5,"2,419,122",1.83
"20161104_600,001-800,000",5,"3,525,800",2.66
"20161104_800,001-1,000,000",4,"3,684,401",2.78
"20161104_1,000,001以上",10,"83,013,154",62.83
20161028_1-999,"8,672","2,127,676",1.61
"20161028_1,000-5,000","2,463","5,460,864",4.13
"20161028_5,001-10,000",498,"3,585,493",2.71
"20161028_10,001-15,000",206,"2,568,096",1.94
"20161028_15,001-20,000",104,"1,892,642",1.43
"20161028_20,001-30,000",101,"2,575,330",1.94
"20161028_30,001-40,000",50,"1,810,064",1.37
"20161028_40,001-50,000",33,"1,498,058",1.13
"20161028_50,001-100,000",84,"5,830,848",4.41
"20161028_100,001-200,000",47,"6,253,632",4.73
"20161028_200,001-400,000",20,"5,867,040",4.44
"20161028_400,001-600,000",5,"2,419,122",1.83
"20161028_600,001-800,000",5,"3,525,800",2.66
"20161028_800,001-1,000,000",4,"3,684,401",2.78
"20161028_1,000,001以上",10,"83,013,388",62.83
20161021_1-999,"8,674","2,128,470",1.61
"20161021_1,000-5,000","2,467","5,477,070",4.14
"20161021_5,001-10,000",495,"3,561,493",2.69
"20161021_10,001-15,000",208,"2,595,096",1.96
"20161021_15,001-20,000",104,"1,892,642",1.43
"20161021_20,001-30,000",102,"2,605,330",1.97
"20161021_30,001-40,000",49,"1,784,064",1.35
"20161021_40,001-50,000",33,"1,498,058",1.13
"20161021_50,001-100,000",83,"5,740,848",4.34
"20161021_100,001-200,000",48,"6,369,632",4.82
"20161021_200,001-400,000",20,"5,849,040",4.42
"20161021_400,001-600,000",5,"2,419,122",1.83
"20161021_600,001-800,000",5,"3,523,800",2.66
"20161021_800,001-1,000,000",4,"3,684,401",2.78
"20161021_1,000,001以上",10,"82,983,388",62.81
20161014_1-999,"8,685","2,131,176",1.61
"20161014_1,000-5,000","2,477","5,507,164",4.16
"20161014_5,001-10,000",494,"3,559,693",2.69
"20161014_10,001-15,000",209,"2,608,096",1.97
"20161014_15,001-20,000",104,"1,892,642",1.43
"20161014_20,001-30,000",102,"2,605,330",1.97
"20161014_30,001-40,000",48,"1,746,264",1.32
"20161014_40,001-50,000",35,"1,588,858",1.20
"20161014_50,001-100,000",82,"5,688,848",4.30
"20161014_100,001-200,000",48,"6,395,632",4.84
"20161014_200,001-400,000",20,"5,813,040",4.40
"20161014_400,001-600,000",5,"2,419,122",1.83
"20161014_600,001-800,000",5,"3,523,800",2.66
"20161014_800,001-1,000,000",4,"3,684,401",2.78
"20161014_1,000,001以上",10,"82,948,388",62.78
20161007_1-999,"8,686","2,133,033",1.61
"20161007_1,000-5,000","2,483","5,515,167",4.17
"20161007_5,001-10,000",496,"3,575,693",2.70
"20161007_10,001-15,000",212,"2,645,976",2.00
"20161007_15,001-20,000",105,"1,914,642",1.44
"20161007_20,001-30,000",102,"2,607,330",1.97
"20161007_30,001-40,000",47,"1,710,264",1.29
"20161007_40,001-50,000",35,"1,598,058",1.20
"20161007_50,001-100,000",84,"5,801,648",4.39
"20161007_100,001-200,000",48,"6,415,632",4.85
"20161007_200,001-400,000",20,"5,773,040",4.36
"20161007_400,001-600,000",5,"2,419,122",1.83
