date_level,population,stock number,total portion
"20161021_1,000,001以上",45,"488,909,961",73.9
20161014_1-999,"6,793","1,486,006",0.22
"20161014_1,000-5,000","26,086","50,913,781",7.67
"20161014_5,001-10,000","2,980","23,645,802",3.56
"20161014_10,001-15,000",810,"10,433,793",1.57
"20161014_15,001-20,000",564,"10,442,095",1.57
"20161014_20,001-30,000",449,"11,616,161",1.75
"20161014_30,001-40,000",209,"7,528,754",1.13
"20161014_40,001-50,000",132,"6,093,137",0.91
"20161014_50,001-100,000",197,"14,326,800",2.16
"20161014_100,001-200,000",77,"11,050,000",1.66
"20161014_200,001-400,000",49,"13,650,000",2.05
"20161014_400,001-600,000",11,"5,250,116",0.79
"20161014_600,001-800,000",4,"2,858,000",0.43
"20161014_800,001-1,000,000",4,"3,755,000",0.56
"20161014_1,000,001以上",51,"489,950,555",73.89
20161007_1-999,"6,815","1,496,826",0.22
"20161007_1,000-5,000","26,386","51,476,144",7.76
"20161007_5,001-10,000","3,023","24,018,015",3.62
"20161007_10,001-15,000",834,"10,731,422",1.61
"20161007_15,001-20,000",566,"10,494,988",1.58
"20161007_20,001-30,000",455,"11,739,119",1.77
"20161007_30,001-40,000",214,"7,718,754",1.16
"20161007_40,001-50,000",133,"6,143,206",0.92
"20161007_50,001-100,000",198,"14,339,800",2.16
"20161007_100,001-200,000",82,"11,780,000",1.77
"20161007_200,001-400,000",44,"12,064,000",1.81
"20161007_400,001-600,000",10,"4,723,116",0.71
"20161007_600,001-800,000",6,"4,379,000",0.66
"20161007_800,001-1,000,000",5,"4,762,000",0.71
"20161007_1,000,001以上",51,"487,133,610",73.47
20160930_1-999,"6,842","1,506,444",0.19
"20160930_1,000-5,000","26,499","51,711,318",6.79
"20160930_5,001-10,000","3,041","24,148,913",3.17
"20160930_10,001-15,000",830,"10,713,315",1.4
"20160930_15,001-20,000",575,"10,645,723",1.39
"20160930_20,001-30,000",454,"11,727,701",1.54
"20160930_30,001-40,000",213,"7,653,754",1.0
"20160930_40,001-50,000",135,"6,228,206",0.81
"20160930_50,001-100,000",200,"14,581,800",1.91
"20160930_100,001-200,000",80,"11,441,500",1.5
"20160930_200,001-400,000",45,"12,500,000",1.64
"20160930_400,001-600,000",7,"3,317,000",0.43
"20160930_600,001-800,000",6,"4,465,000",0.58
"20160930_800,001-1,000,000",5,"4,698,000",0.61
"20160930_1,000,001以上",51,"585,188,326",76.94
20160930_差異數調整（說明4）, ,"-27,000",-0.0
20160923_1-999,"6,830","1,504,263",0.19
"20160923_1,000-5,000","27,069","52,907,683",6.94
"20160923_5,001-10,000","3,108","24,686,505",3.24
"20160923_10,001-15,000",855,"11,047,548",1.45
"20160923_15,001-20,000",592,"10,953,742",1.43
"20160923_20,001-30,000",457,"11,805,701",1.55
"20160923_30,001-40,000",214,"7,689,754",1.0
"20160923_40,001-50,000",143,"6,614,206",0.86
"20160923_50,001-100,000",205,"14,875,800",1.95
"20160923_100,001-200,000",82,"11,799,500",1.54
"20160923_200,001-400,000",50,"13,988,000",1.83
"20160923_400,001-600,000",7,"3,319,000",0.43
"20160923_600,001-800,000",6,"4,398,000",0.57
"20160923_800,001-1,000,000",5,"4,607,000",0.6
"20160923_1,000,001以上",52,"581,303,298",76.33
20160914_1-999,"6,841","1,511,073",0.19
"20160914_1,000-5,000","28,218","55,166,281",7.24
"20160914_5,001-10,000","3,218","25,580,234",3.35
"20160914_10,001-15,000",896,"11,544,165",1.51
"20160914_15,001-20,000",622,"11,520,493",1.51
"20160914_20,001-30,000",475,"12,276,100",1.61
"20160914_30,001-40,000",220,"7,902,292",1.03
"20160914_40,001-50,000",143,"6,614,668",0.86
"20160914_50,001-100,000",219,"15,959,800",2.09
"20160914_100,001-200,000",88,"12,301,000",1.61
"20160914_200,001-400,000",51,"14,588,500",1.91
"20160914_400,001-600,000",7,"3,401,000",0.44
"20160914_600,001-800,000",6,"4,402,000",0.57
"20160914_800,001-1,000,000",5,"4,637,000",0.6
"20160914_1,000,001以上",52,"574,095,394",75.39
20160910_1-999,"6,844","1,513,479",0.19
"20160910_1,000-5,000","27,392","53,629,516",6.84
"20160910_5,001-10,000","3,150","25,045,952",3.19
"20160910_10,001-15,000",881,"11,362,789",1.45
"20160910_15,001-20,000",590,"10,922,654",1.39
"20160910_20,001-30,000",473,"12,174,503",1.55
"20160910_30,001-40,000",215,"7,724,292",0.98
"20160910_40,001-50,000",139,"6,431,668",0.82
"20160910_50,001-100,000",225,"16,334,800",2.08
"20160910_100,001-200,000",82,"11,510,000",1.46
"20160910_200,001-400,000",48,"13,689,500",1.74
"20160910_400,001-600,000",11,"5,299,000",0.67
"20160910_600,001-800,000",4,"2,984,000",0.38
"20160910_800,001-1,000,000",7,"6,392,000",0.81
"20160910_1,000,001以上",53,"597,985,847",76.37
20160902_1-999,"6,809","1,514,306",0.18
"20160902_1,000-5,000","28,600","56,078,523",6.67
"20160902_5,001-10,000","3,313","26,339,302",3.13
"20160902_10,001-15,000",901,"11,637,243",1.38
"20160902_15,001-20,000",636,"11,775,523",1.4
"20160902_20,001-30,000",507,"13,025,176",1.54
"20160902_30,001-40,000",226,"8,127,602",0.96
"20160902_40,001-50,000",137,"6,341,668",0.75
"20160902_50,001-100,000",232,"16,825,800",2.0
"20160902_100,001-200,000",85,"12,074,000",1.43
"20160902_200,001-400,000",45,"12,689,500",1.5
"20160902_400,001-600,000",11,"5,273,000",0.62
"20160902_600,001-800,000",5,"3,695,000",0.43
"20160902_800,001-1,000,000",7,"6,179,000",0.73
"20160902_1,000,001以上",53,"648,924,357",77.2
20160826_1-999,"6,828","1,520,773",0.18
"20160826_1,000-5,000","28,794","56,464,673",6.86
"20160826_5,001-10,000","3,337","26,552,924",3.22
"20160826_10,001-15,000",896,"11,565,720",1.4
"20160826_15,001-20,000",638,"11,809,926",1.43
"20160826_20,001-30,000",507,"13,056,176",1.58
"20160826_30,001-40,000",224,"8,067,964",0.98
"20160826_40,001-50,000",139,"6,432,668",0.78
"20160826_50,001-100,000",235,"16,962,800",2.06
"20160826_100,001-200,000",85,"12,285,000",1.49
"20160826_200,001-400,000",50,"14,052,500",1.7
"20160826_400,001-600,000",12,"5,762,000",0.7
"20160826_600,001-800,000",5,"3,714,000",0.45
"20160826_800,001-1,000,000",5,"4,447,000",0.54
"20160826_1,000,001以上",53,"629,805,876",76.57
20160819_1-999,"6,856","1,523,539",0.18
"20160819_1,000-5,000","29,029","56,962,377",6.92
"20160819_5,001-10,000","3,357","26,641,881",3.24
"20160819_10,001-15,000",916,"11,837,702",1.44
"20160819_15,001-20,000",642,"11,897,826",1.44
"20160819_20,001-30,000",502,"12,950,176",1.57
"20160819_30,001-40,000",235,"8,453,964",1.02
"20160819_40,001-50,000",134,"6,196,668",0.75
"20160819_50,001-100,000",238,"17,093,800",2.07
"20160819_100,001-200,000",86,"12,515,000",1.52
"20160819_200,001-400,000",46,"12,724,500",1.54
"20160819_400,001-600,000",13,"6,285,000",0.76
"20160819_600,001-800,000",5,"3,627,000",0.44
"20160819_800,001-1,000,000",5,"4,504,000",0.54
"20160819_1,000,001以上",55,"628,789,567",76.49
20160819_差異數調整（說明4）, ,"-3,000",-0.0
20160812_1-999,"6,919","1,547,988",0.18
"20160812_1,000-5,000","29,615","58,218,238",7.08
"20160812_5,001-10,000","3,448","27,351,331",3.32
"20160812_10,001-15,000",952,"12,288,089",1.49
"20160812_15,001-20,000",646,"11,977,187",1.45
"20160812_20,001-30,000",517,"13,345,687",1.62
"20160812_30,001-40,000",236,"8,507,964",1.03
"20160812_40,001-50,000",140,"6,482,962",0.78
"20160812_50,001-100,000",234,"16,826,506",2.04
"20160812_100,001-200,000",88,"12,719,000",1.54
"20160812_200,001-400,000",51,"14,065,500",1.71
"20160812_400,001-600,000",12,"5,813,000",0.7
"20160812_600,001-800,000",6,"4,476,000",0.54
"20160812_800,001-1,000,000",5,"4,608,000",0.56
"20160812_1,000,001以上",55,"623,791,548",75.88
20160812_差異數調整（說明4）, ,"-19,000",-0.0
20160805_1-999,"6,942","1,557,817",0.18
"20160805_1,000-5,000","30,880","60,695,904",7.37
"20160805_5,001-10,000","3,625","28,722,617",3.49
"20160805_10,001-15,000","1,004","12,968,668",1.57
"20160805_15,001-20,000",690,"12,806,170",1.55
"20160805_20,001-30,000",534,"13,749,644",1.67
"20160805_30,001-40,000",242,"8,716,809",1.05
"20160805_40,001-50,000",152,"6,993,962",0.85
"20160805_50,001-100,000",241,"17,300,506",2.1
"20160805_100,001-200,000",91,"13,263,000",1.61
"20160805_200,001-400,000",50,"14,006,500",1.7
"20160805_400,001-600,000",13,"6,336,000",0.77
"20160805_600,001-800,000",4,"3,000,000",0.36
"20160805_800,001-1,000,000",5,"4,467,000",0.54
"20160805_1,000,001以上",56,"617,915,403",75.12
20160729_1-999,"6,962","1,567,303",0.21
"20160729_1,000-5,000","31,114","61,095,258",8.45
"20160729_5,001-10,000","3,658","28,989,539",4.0
"20160729_10,001-15,000","1,017","13,152,157",1.81
"20160729_15,001-20,000",696,"12,922,879",1.78
"20160729_20,001-30,000",523,"13,439,536",1.85
"20160729_30,001-40,000",251,"9,035,796",1.24
"20160729_40,001-50,000",151,"6,991,668",0.96
"20160729_50,001-100,000",241,"17,302,594",2.39
"20160729_100,001-200,000",97,"14,391,000",1.99
"20160729_200,001-400,000",51,"14,191,500",1.96
"20160729_400,001-600,000",14,"6,561,000",0.9
"20160729_600,001-800,000",3,"2,215,000",0.3
"20160729_800,001-1,000,000",5,"4,495,000",0.62
"20160729_1,000,001以上",58,"516,649,770",71.45
20160722_1-999,"7,038","1,595,359",0.14
"20160722_1,000-5,000","31,903","62,733,555",5.67
"20160722_5,001-10,000","3,783","29,929,499",2.7
"20160722_10,001-15,000","1,053","13,614,946",1.23
"20160722_15,001-20,000",724,"13,454,505",1.21
"20160722_20,001-30,000",547,"14,092,067",1.27
"20160722_30,001-40,000",266,"9,562,634",0.86
"20160722_40,001-50,000",157,"7,287,668",0.65
"20160722_50,001-100,000",256,"18,326,506",1.65
"20160722_100,001-200,000",103,"15,090,000",1.36
"20160722_200,001-400,000",51,"14,221,559",1.28
"20160722_400,001-600,000",14,"6,548,000",0.59
"20160722_600,001-800,000",2,"1,515,000",0.13
"20160722_800,001-1,000,000",6,"5,395,000",0.48
"20160722_1,000,001以上",59,"891,633,702",80.69
20160715_1-999,"7,094","1,623,492",0.13
"20160715_1,000-5,000","33,810","66,828,298",5.41
"20160715_5,001-10,000","4,069","32,250,692",2.61
"20160715_10,001-15,000","1,114","14,410,186",1.16
"20160715_15,001-20,000",788,"14,639,353",1.18
"20160715_20,001-30,000",607,"15,656,392",1.26
"20160715_30,001-40,000",267,"9,615,654",0.77
"20160715_40,001-50,000",165,"7,642,648",0.61
"20160715_50,001-100,000",275,"19,720,506",1.59
"20160715_100,001-200,000",103,"14,938,538",1.21
"20160715_200,001-400,000",55,"15,681,500",1.27
"20160715_400,001-600,000",17,"8,064,000",0.65
"20160715_600,001-800,000",7,"5,214,059",0.42
"20160715_800,001-1,000,000",6,"5,227,000",0.42
"20160715_1,000,001以上",62,"1,001,487,682",81.22
20160707_1-999,"7,066","1,620,705",0.13
"20160707_1,000-5,000","35,671","70,626,169",5.73
"20160707_5,001-10,000","4,322","34,257,168",2.77
"20160707_10,001-15,000","1,224","15,803,313",1.28
"20160707_15,001-20,000",811,"15,065,378",1.22
"20160707_20,001-30,000",641,"16,526,892",1.34
"20160707_30,001-40,000",308,"11,092,654",0.9
"20160707_40,001-50,000",181,"8,410,648",0.68
"20160707_50,001-100,000",281,"20,146,506",1.63
"20160707_100,001-200,000",111,"16,210,597",1.31
"20160707_200,001-400,000",61,"17,462,500",1.41
"20160707_400,001-600,000",18,"8,784,000",0.71
"20160707_600,001-800,000",4,"3,021,000",0.24
"20160707_800,001-1,000,000",6,"5,346,000",0.43
"20160707_1,000,001以上",63,"988,126,470",80.17
20160701_1-999,"7,067","1,631,290",0.13
"20160701_1,000-5,000","36,974","73,183,175",5.93
"20160701_5,001-10,000","4,528","35,819,408",2.9
"20160701_10,001-15,000","1,281","16,556,374",1.34
"20160701_15,001-20,000",847,"15,691,010",1.27
"20160701_20,001-30,000",665,"17,174,551",1.39
"20160701_30,001-40,000",320,"11,523,654",0.93
"20160701_40,001-50,000",189,"8,764,668",0.71
"20160701_50,001-100,000",308,"22,043,841",1.78
"20160701_100,001-200,000",112,"16,251,000",1.31
"20160701_200,001-400,000",59,"16,622,500",1.34
"20160701_400,001-600,000",23,"11,326,000",0.91
"20160701_600,001-800,000",7,"5,044,000",0.4
"20160701_800,001-1,000,000",6,"5,407,000",0.43
"20160701_1,000,001以上",63,"975,478,529",79.14
20160701_差異數調整（說明4）, ,"-17,000",-0.0
20160624_1-999,"7,069","1,628,598",0.13
"20160624_1,000-5,000","37,285","73,728,227",5.98
"20160624_5,001-10,000","4,610","36,419,283",2.95
"20160624_10,001-15,000","1,291","16,654,401",1.35
"20160624_15,001-20,000",878,"16,247,621",1.31
"20160624_20,001-30,000",665,"17,134,267",1.39
"20160624_30,001-40,000",322,"11,571,654",0.93
"20160624_40,001-50,000",196,"9,114,668",0.73
"20160624_50,001-100,000",308,"22,212,834",1.8
"20160624_100,001-200,000",109,"16,061,000",1.3
"20160624_200,001-400,000",63,"17,988,500",1.45
"20160624_400,001-600,000",22,"10,768,000",0.87
"20160624_600,001-800,000",7,"5,199,000",0.42
"20160624_800,001-1,000,000",5,"4,463,000",0.36
"20160624_1,000,001以上",67,"973,348,947",78.97
20160624_差異數調整（說明4）, ,"-40,000",-0.0
20160617_1-999,"7,094","1,635,829",0.12
"20160617_1,000-5,000","38,103","75,377,027",5.7
"20160617_5,001-10,000","4,719","37,341,415",2.82
"20160617_10,001-15,000","1,327","17,145,022",1.29
"20160617_15,001-20,000",891,"16,526,943",1.25
"20160617_20,001-30,000",681,"17,558,257",1.32
"20160617_30,001-40,000",324,"11,623,654",0.87
"20160617_40,001-50,000",196,"9,120,668",0.69
"20160617_50,001-100,000",318,"22,902,834",1.73
"20160617_100,001-200,000",107,"15,378,000",1.16
"20160617_200,001-400,000",68,"19,204,500",1.45
"20160617_400,001-600,000",23,"11,420,000",0.86
"20160617_600,001-800,000",9,"6,549,000",0.49
"20160617_800,001-1,000,000",5,"4,463,000",0.33
"20160617_1,000,001以上",63,"1,055,253,851",79.85
20160608_1-999,"7,085","1,640,438",0.13
"20160608_1,000-5,000","39,208","77,743,871",6.17
"20160608_5,001-10,000","4,840","38,369,856",3.05
"20160608_10,001-15,000","1,365","17,642,420",1.4
"20160608_15,001-20,000",930,"17,250,443",1.37
"20160608_20,001-30,000",690,"17,738,790",1.41
"20160608_30,001-40,000",346,"12,410,121",0.98
"20160608_40,001-50,000",204,"9,479,668",0.75
"20160608_50,001-100,000",321,"23,054,506",1.83
"20160608_100,001-200,000",118,"16,930,866",1.34
"20160608_200,001-400,000",67,"19,088,500",1.51
"20160608_400,001-600,000",25,"12,375,000",0.98
"20160608_600,001-800,000",7,"5,041,000",0.4
"20160608_800,001-1,000,000",4,"3,592,000",0.28
"20160608_1,000,001以上",64,"985,689,521",78.35
20160608_差異數調整（說明4）, ,"-47,000",-0.0
20160604_1-999,"7,093","1,640,633",0.13
"20160604_1,000-5,000","40,561","80,487,922",6.55
"20160604_5,001-10,000","5,057","40,100,590",3.26
"20160604_10,001-15,000","1,410","18,233,758",1.48
"20160604_15,001-20,000",977,"18,108,308",1.47
"20160604_20,001-30,000",735,"18,931,790",1.54
"20160604_30,001-40,000",351,"12,598,121",1.02
"20160604_40,001-50,000",209,"9,709,668",0.79
"20160604_50,001-100,000",336,"24,011,506",1.95
"20160604_100,001-200,000",121,"17,456,866",1.42
"20160604_200,001-400,000",70,"19,774,000",1.61
"20160604_400,001-600,000",22,"10,735,500",0.87
"20160604_600,001-800,000",10,"6,802,000",0.55
"20160604_800,001-1,000,000",6,"5,492,000",0.44
"20160604_1,000,001以上",64,"942,977,338",76.85
20160604_差異數調整（說明4）, ,"-60,000",-0.0
