date_level,population,stock number,total portion
"20170428_800,001-1,000,000",80,"72,120,469",1.26
"20170428_1,000,001以上",473,"4,865,853,810",85.63
20170421_1-999,"60,463","15,045,174",0.26
"20170421_1,000-5,000","45,397","96,777,217",1.70
"20170421_5,001-10,000","9,348","67,409,527",1.18
"20170421_10,001-15,000","3,582","44,101,925",0.77
"20170421_15,001-20,000","2,035","35,231,255",0.62
"20170421_20,001-30,000","1,697","41,820,504",0.73
"20170421_30,001-40,000",920,"31,896,518",0.56
"20170421_40,001-50,000",522,"23,657,817",0.41
"20170421_50,001-100,000","1,037","72,289,096",1.27
"20170421_100,001-200,000",494,"69,053,794",1.21
"20170421_200,001-400,000",320,"89,834,757",1.58
"20170421_400,001-600,000",151,"74,964,221",1.31
"20170421_600,001-800,000",121,"82,845,849",1.45
"20170421_800,001-1,000,000",83,"74,769,018",1.31
"20170421_1,000,001以上",470,"4,862,318,749",85.57
20170414_1-999,"60,538","15,064,722",0.26
"20170414_1,000-5,000","45,044","96,040,462",1.69
"20170414_5,001-10,000","9,266","66,682,130",1.17
"20170414_10,001-15,000","3,563","43,874,474",0.77
"20170414_15,001-20,000","2,030","35,148,193",0.61
"20170414_20,001-30,000","1,676","41,311,269",0.72
"20170414_30,001-40,000",908,"31,507,716",0.55
"20170414_40,001-50,000",524,"23,731,645",0.41
"20170414_50,001-100,000","1,023","71,302,834",1.25
"20170414_100,001-200,000",492,"68,676,818",1.20
"20170414_200,001-400,000",320,"89,875,367",1.58
"20170414_400,001-600,000",150,"74,545,162",1.31
"20170414_600,001-800,000",118,"80,754,490",1.42
"20170414_800,001-1,000,000",86,"76,951,530",1.35
"20170414_1,000,001以上",470,"4,866,548,609",85.64
20170407_1-999,"60,792","15,134,575",0.26
"20170407_1,000-5,000","43,896","93,531,919",1.64
"20170407_5,001-10,000","9,070","65,024,122",1.14
"20170407_10,001-15,000","3,492","42,921,736",0.75
"20170407_15,001-20,000","1,989","34,394,845",0.60
"20170407_20,001-30,000","1,636","40,279,094",0.70
"20170407_30,001-40,000",902,"31,276,581",0.55
"20170407_40,001-50,000",497,"22,505,226",0.39
"20170407_50,001-100,000","1,013","70,553,893",1.24
"20170407_100,001-200,000",489,"68,335,909",1.20
"20170407_200,001-400,000",316,"88,723,918",1.56
"20170407_400,001-600,000",155,"77,043,145",1.35
"20170407_600,001-800,000",117,"80,557,239",1.41
"20170407_800,001-1,000,000",82,"73,313,166",1.29
"20170407_1,000,001以上",472,"4,878,420,053",85.85
20170331_1-999,"60,796","15,122,189",0.26
"20170331_1,000-5,000","44,503","94,862,558",1.66
"20170331_5,001-10,000","9,185","66,011,940",1.16
"20170331_10,001-15,000","3,500","43,054,702",0.75
"20170331_15,001-20,000","2,014","34,824,066",0.61
"20170331_20,001-30,000","1,660","40,908,950",0.71
"20170331_30,001-40,000",908,"31,473,693",0.55
"20170331_40,001-50,000",499,"22,540,877",0.39
"20170331_50,001-100,000","1,015","70,741,430",1.24
"20170331_100,001-200,000",501,"69,672,280",1.22
"20170331_200,001-400,000",321,"90,283,856",1.58
"20170331_400,001-600,000",152,"75,434,192",1.32
"20170331_600,001-800,000",119,"81,562,417",1.43
"20170331_800,001-1,000,000",83,"74,300,119",1.30
"20170331_1,000,001以上",470,"4,871,222,152",85.73
20170324_1-999,"60,856","15,145,994",0.26
"20170324_1,000-5,000","44,639","95,077,781",1.67
"20170324_5,001-10,000","9,195","66,112,636",1.16
"20170324_10,001-15,000","3,515","43,254,230",0.76
"20170324_15,001-20,000","2,002","34,619,808",0.60
"20170324_20,001-30,000","1,654","40,736,795",0.71
"20170324_30,001-40,000",909,"31,458,807",0.55
"20170324_40,001-50,000",507,"22,940,067",0.40
"20170324_50,001-100,000","1,010","70,411,451",1.23
"20170324_100,001-200,000",501,"69,859,535",1.22
"20170324_200,001-400,000",332,"93,533,651",1.64
"20170324_400,001-600,000",156,"77,075,386",1.35
"20170324_600,001-800,000",122,"83,706,463",1.47
"20170324_800,001-1,000,000",78,"69,922,884",1.23
"20170324_1,000,001以上",469,"4,868,159,933",85.67
20170317_1-999,"60,863","15,139,664",0.26
"20170317_1,000-5,000","45,589","97,089,783",1.70
"20170317_5,001-10,000","9,356","67,346,652",1.18
"20170317_10,001-15,000","3,557","43,792,137",0.77
"20170317_15,001-20,000","2,019","34,935,348",0.61
"20170317_20,001-30,000","1,693","41,762,088",0.73
"20170317_30,001-40,000",924,"32,049,498",0.56
"20170317_40,001-50,000",513,"23,221,427",0.40
"20170317_50,001-100,000","1,023","71,612,192",1.26
"20170317_100,001-200,000",489,"68,063,325",1.19
"20170317_200,001-400,000",334,"94,258,108",1.65
"20170317_400,001-600,000",155,"76,671,369",1.34
"20170317_600,001-800,000",129,"88,711,669",1.56
"20170317_800,001-1,000,000",83,"74,623,503",1.31
"20170317_1,000,001以上",465,"4,852,738,658",85.40
20170310_1-999,"60,822","15,137,544",0.26
"20170310_1,000-5,000","46,511","98,901,653",1.74
"20170310_5,001-10,000","9,531","68,725,954",1.20
"20170310_10,001-15,000","3,590","44,223,350",0.77
"20170310_15,001-20,000","2,071","35,905,192",0.63
"20170310_20,001-30,000","1,726","42,577,330",0.74
"20170310_30,001-40,000",935,"32,445,696",0.57
"20170310_40,001-50,000",523,"23,653,463",0.41
"20170310_50,001-100,000","1,022","71,268,412",1.25
"20170310_100,001-200,000",501,"69,705,527",1.22
"20170310_200,001-400,000",335,"94,794,621",1.66
"20170310_400,001-600,000",154,"76,161,071",1.34
"20170310_600,001-800,000",128,"87,574,797",1.54
"20170310_800,001-1,000,000",85,"76,369,543",1.34
"20170310_1,000,001以上",466,"4,844,571,268",85.26
20170303_1-999,"60,883","15,152,180",0.26
"20170303_1,000-5,000","46,540","98,942,525",1.74
"20170303_5,001-10,000","9,524","68,623,498",1.20
"20170303_10,001-15,000","3,592","44,276,509",0.77
"20170303_15,001-20,000","2,067","35,852,534",0.63
"20170303_20,001-30,000","1,723","42,497,018",0.74
"20170303_30,001-40,000",924,"32,014,839",0.56
"20170303_40,001-50,000",527,"23,860,691",0.41
"20170303_50,001-100,000","1,015","70,980,922",1.24
"20170303_100,001-200,000",499,"69,353,119",1.22
"20170303_200,001-400,000",334,"94,670,141",1.66
"20170303_400,001-600,000",158,"78,122,843",1.37
"20170303_600,001-800,000",129,"88,252,797",1.55
"20170303_800,001-1,000,000",82,"73,750,895",1.29
"20170303_1,000,001以上",467,"4,845,664,910",85.28
20170224_1-999,"60,763","15,134,617",0.26
"20170224_1,000-5,000","47,602","101,266,343",1.78
"20170224_5,001-10,000","9,715","70,278,154",1.23
"20170224_10,001-15,000","3,676","45,261,567",0.79
"20170224_15,001-20,000","2,105","36,563,049",0.64
"20170224_20,001-30,000","1,758","43,377,376",0.76
"20170224_30,001-40,000",941,"32,647,652",0.57
"20170224_40,001-50,000",536,"24,295,455",0.42
"20170224_50,001-100,000","1,033","72,275,076",1.27
"20170224_100,001-200,000",502,"70,118,818",1.23
"20170224_200,001-400,000",328,"93,103,342",1.63
"20170224_400,001-600,000",158,"78,357,758",1.37
"20170224_600,001-800,000",127,"87,247,360",1.53
"20170224_800,001-1,000,000",81,"73,052,636",1.28
"20170224_1,000,001以上",465,"4,839,036,218",85.16
20170218_1-999,"60,887","15,163,009",0.26
"20170218_1,000-5,000","47,068","100,288,722",1.76
"20170218_5,001-10,000","9,630","69,574,587",1.22
"20170218_10,001-15,000","3,650","44,931,244",0.79
"20170218_15,001-20,000","2,095","36,367,147",0.64
"20170218_20,001-30,000","1,746","43,046,512",0.75
"20170218_30,001-40,000",942,"32,664,695",0.57
"20170218_40,001-50,000",530,"23,984,869",0.42
"20170218_50,001-100,000","1,029","71,959,375",1.26
"20170218_100,001-200,000",497,"69,283,593",1.21
"20170218_200,001-400,000",329,"93,520,226",1.64
"20170218_400,001-600,000",155,"76,425,877",1.34
"20170218_600,001-800,000",132,"90,557,240",1.59
"20170218_800,001-1,000,000",82,"74,025,720",1.30
"20170218_1,000,001以上",464,"4,840,222,605",85.18
20170210_1-999,"60,930","15,181,200",0.26
"20170210_1,000-5,000","47,823","101,913,924",1.79
"20170210_5,001-10,000","9,842","71,254,585",1.25
"20170210_10,001-15,000","3,683","45,341,322",0.79
"20170210_15,001-20,000","2,105","36,516,072",0.64
"20170210_20,001-30,000","1,762","43,465,049",0.76
"20170210_30,001-40,000",956,"33,154,015",0.58
"20170210_40,001-50,000",530,"23,997,031",0.42
"20170210_50,001-100,000","1,051","73,328,617",1.29
"20170210_100,001-200,000",511,"71,422,178",1.25
"20170210_200,001-400,000",319,"90,440,249",1.59
"20170210_400,001-600,000",166,"81,926,419",1.44
"20170210_600,001-800,000",127,"87,062,691",1.53
"20170210_800,001-1,000,000",89,"80,081,716",1.40
"20170210_1,000,001以上",467,"4,826,930,353",84.95
20170203_1-999,"61,054","15,217,567",0.26
"20170203_1,000-5,000","47,684","101,781,933",1.79
"20170203_5,001-10,000","9,852","71,370,406",1.25
"20170203_10,001-15,000","3,697","45,538,018",0.80
"20170203_15,001-20,000","2,118","36,767,376",0.64
"20170203_20,001-30,000","1,769","43,623,452",0.76
"20170203_30,001-40,000",946,"32,778,246",0.57
"20170203_40,001-50,000",524,"23,686,991",0.41
"20170203_50,001-100,000","1,051","73,173,201",1.28
"20170203_100,001-200,000",507,"70,797,298",1.24
"20170203_200,001-400,000",325,"92,193,328",1.62
"20170203_400,001-600,000",163,"80,722,181",1.42
"20170203_600,001-800,000",127,"87,495,183",1.53
"20170203_800,001-1,000,000",84,"75,370,893",1.32
"20170203_1,000,001以上",479,"4,831,499,348",85.03
20170126_1-999,"61,160","15,247,538",0.26
"20170126_1,000-5,000","46,840","99,924,811",1.75
"20170126_5,001-10,000","9,684","70,044,851",1.23
"20170126_10,001-15,000","3,640","44,798,672",0.78
"20170126_15,001-20,000","2,079","36,052,951",0.63
"20170126_20,001-30,000","1,747","43,083,558",0.75
"20170126_30,001-40,000",930,"32,217,668",0.56
"20170126_40,001-50,000",510,"23,053,444",0.40
"20170126_50,001-100,000","1,044","72,745,202",1.28
"20170126_100,001-200,000",514,"71,833,737",1.26
"20170126_200,001-400,000",322,"91,550,026",1.61
"20170126_400,001-600,000",160,"79,201,332",1.39
"20170126_600,001-800,000",130,"89,617,541",1.57
"20170126_800,001-1,000,000",85,"76,430,662",1.34
"20170126_1,000,001以上",480,"4,836,213,428",85.11
20170120_1-999,"61,198","15,256,410",0.26
"20170120_1,000-5,000","46,556","99,363,666",1.74
"20170120_5,001-10,000","9,595","69,308,498",1.21
"20170120_10,001-15,000","3,619","44,536,875",0.78
"20170120_15,001-20,000","2,078","36,029,416",0.63
"20170120_20,001-30,000","1,739","42,840,056",0.75
"20170120_30,001-40,000",926,"32,052,521",0.56
"20170120_40,001-50,000",515,"23,261,517",0.40
"20170120_50,001-100,000","1,046","72,823,432",1.28
"20170120_100,001-200,000",508,"71,088,127",1.25
"20170120_200,001-400,000",324,"92,049,720",1.62
"20170120_400,001-600,000",166,"82,380,312",1.44
"20170120_600,001-800,000",130,"89,651,591",1.57
"20170120_800,001-1,000,000",85,"76,598,197",1.34
"20170120_1,000,001以上",478,"4,834,775,083",85.08
20170113_1-999,"61,243","15,278,100",0.26
"20170113_1,000-5,000","46,639","99,627,228",1.75
"20170113_5,001-10,000","9,634","69,600,763",1.22
"20170113_10,001-15,000","3,643","44,841,942",0.78
"20170113_15,001-20,000","2,076","35,969,428",0.63
"20170113_20,001-30,000","1,748","43,060,544",0.75
"20170113_30,001-40,000",926,"32,022,265",0.56
"20170113_40,001-50,000",517,"23,334,507",0.41
"20170113_50,001-100,000","1,044","72,673,260",1.27
"20170113_100,001-200,000",505,"70,574,395",1.24
"20170113_200,001-400,000",334,"94,855,609",1.66
"20170113_400,001-600,000",165,"82,024,127",1.44
"20170113_600,001-800,000",125,"86,501,213",1.52
"20170113_800,001-1,000,000",85,"76,250,444",1.34
"20170113_1,000,001以上",482,"4,835,401,596",85.10
20170106_1-999,"61,293","15,295,946",0.26
"20170106_1,000-5,000","47,078","100,614,647",1.77
"20170106_5,001-10,000","9,736","70,441,346",1.23
"20170106_10,001-15,000","3,668","45,154,460",0.79
"20170106_15,001-20,000","2,087","36,182,543",0.63
"20170106_20,001-30,000","1,758","43,300,249",0.76
"20170106_30,001-40,000",935,"32,356,841",0.56
"20170106_40,001-50,000",516,"23,318,040",0.41
"20170106_50,001-100,000","1,043","72,460,629",1.27
"20170106_100,001-200,000",516,"72,085,485",1.26
"20170106_200,001-400,000",334,"94,761,256",1.66
"20170106_400,001-600,000",166,"82,736,259",1.45
"20170106_600,001-800,000",125,"86,342,858",1.51
"20170106_800,001-1,000,000",80,"71,591,353",1.25
"20170106_1,000,001以上",488,"4,835,373,509",85.09
20161230_1-999,"61,372","15,315,787",0.26
"20161230_1,000-5,000","46,845","100,157,776",1.76
"20161230_5,001-10,000","9,694","70,050,402",1.23
"20161230_10,001-15,000","3,657","45,040,426",0.79
"20161230_15,001-20,000","2,099","36,388,312",0.64
"20161230_20,001-30,000","1,752","43,181,393",0.75
"20161230_30,001-40,000",947,"32,811,296",0.57
"20161230_40,001-50,000",513,"23,192,489",0.40
"20161230_50,001-100,000","1,050","73,236,158",1.28
"20161230_100,001-200,000",512,"71,439,458",1.25
"20161230_200,001-400,000",336,"95,481,981",1.68
"20161230_400,001-600,000",163,"80,841,918",1.42
"20161230_600,001-800,000",124,"85,380,365",1.50
"20161230_800,001-1,000,000",80,"71,689,824",1.26
"20161230_1,000,001以上",490,"4,837,807,836",85.14
20161223_1-999,"61,513","15,345,063",0.27
"20161223_1,000-5,000","46,262","98,928,692",1.74
"20161223_5,001-10,000","9,588","69,189,078",1.21
"20161223_10,001-15,000","3,632","44,743,167",0.78
"20161223_15,001-20,000","2,074","35,936,578",0.63
"20161223_20,001-30,000","1,738","42,808,959",0.75
"20161223_30,001-40,000",935,"32,371,760",0.56
"20161223_40,001-50,000",506,"22,884,518",0.40
"20161223_50,001-100,000","1,055","73,730,719",1.29
"20161223_100,001-200,000",506,"70,753,392",1.24
"20161223_200,001-400,000",336,"95,765,222",1.68
"20161223_400,001-600,000",161,"79,907,988",1.40
"20161223_600,001-800,000",124,"85,302,579",1.50
"20161223_800,001-1,000,000",80,"71,600,793",1.26
"20161223_1,000,001以上",494,"4,842,746,913",85.22
20161216_1-999,"61,732","15,397,925",0.27
"20161216_1,000-5,000","45,237","96,765,026",1.70
"20161216_5,001-10,000","9,350","67,407,382",1.18
"20161216_10,001-15,000","3,589","44,199,464",0.77
"20161216_15,001-20,000","2,049","35,514,972",0.62
"20161216_20,001-30,000","1,693","41,662,199",0.73
"20161216_30,001-40,000",926,"32,028,284",0.56
"20161216_40,001-50,000",505,"22,811,412",0.40
"20161216_50,001-100,000","1,036","72,568,101",1.27
"20161216_100,001-200,000",501,"69,953,448",1.23
"20161216_200,001-400,000",336,"94,679,198",1.66
"20161216_400,001-600,000",168,"83,168,338",1.46
"20161216_600,001-800,000",125,"86,043,096",1.51
"20161216_800,001-1,000,000",78,"69,942,516",1.23
"20161216_1,000,001以上",494,"4,849,874,060",85.35
20161209_1-999,"61,965","15,462,647",0.27
"20161209_1,000-5,000","44,117","94,242,082",1.65
"20161209_5,001-10,000","9,163","65,958,883",1.16
"20161209_10,001-15,000","3,501","43,136,654",0.75
"20161209_15,001-20,000","1,985","34,355,188",0.60
"20161209_20,001-30,000","1,668","41,012,994",0.72
"20161209_30,001-40,000",908,"31,402,381",0.55
"20161209_40,001-50,000",489,"22,060,213",0.38
"20161209_50,001-100,000","1,028","71,825,156",1.26
"20161209_100,001-200,000",492,"68,313,357",1.20
"20161209_200,001-400,000",336,"94,950,656",1.67
"20161209_400,001-600,000",165,"82,030,498",1.44
"20161209_600,001-800,000",127,"87,593,170",1.54
"20161209_800,001-1,000,000",81,"72,606,358",1.27
"20161209_1,000,001以上",497,"4,857,065,184",85.48
20161202_1-999,"62,182","15,511,128",0.27
"20161202_1,000-5,000","43,464","92,848,840",1.63
"20161202_5,001-10,000","9,038","64,943,684",1.14
"20161202_10,001-15,000","3,456","42,526,520",0.74
"20161202_15,001-20,000","1,944","33,609,155",0.59
"20161202_20,001-30,000","1,645","40,396,343",0.71
"20161202_30,001-40,000",911,"31,501,511",0.55
"20161202_40,001-50,000",481,"21,653,652",0.38
"20161202_50,001-100,000","1,030","71,909,086",1.26
"20161202_100,001-200,000",492,"68,654,984",1.20
"20161202_200,001-400,000",330,"92,922,880",1.63
"20161202_400,001-600,000",168,"83,630,849",1.47
"20161202_600,001-800,000",122,"84,321,080",1.48
"20161202_800,001-1,000,000",84,"74,941,044",1.31
"20161202_1,000,001以上",495,"4,862,644,665",85.57
20161125_1-999,"62,400","15,568,673",0.27
"20161125_1,000-5,000","42,459","90,787,663",1.59
"20161125_5,001-10,000","8,875","63,627,778",1.11
"20161125_10,001-15,000","3,428","42,113,108",0.74
"20161125_15,001-20,000","1,926","33,305,426",0.58
"20161125_20,001-30,000","1,628","39,976,668",0.70
"20161125_30,001-40,000",901,"31,150,106",0.54
"20161125_40,001-50,000",488,"21,984,285",0.38
"20161125_50,001-100,000","1,013","70,767,580",1.24
"20161125_100,001-200,000",488,"67,794,782",1.19
"20161125_200,001-400,000",335,"94,519,160",1.66
"20161125_400,001-600,000",166,"83,105,181",1.46
"20161125_600,001-800,000",122,"84,654,531",1.48
"20161125_800,001-1,000,000",84,"75,074,736",1.32
"20161125_1,000,001以上",497,"4,867,585,744",85.66
20161118_1-999,"62,772","15,662,847",0.27
"20161118_1,000-5,000","40,555","86,822,679",1.52
"20161118_5,001-10,000","8,587","61,339,798",1.07
"20161118_10,001-15,000","3,323","40,717,181",0.71
"20161118_15,001-20,000","1,902","32,842,702",0.57
"20161118_20,001-30,000","1,599","39,220,792",0.69
"20161118_30,001-40,000",889,"30,687,932",0.54
"20161118_40,001-50,000",470,"21,161,937",0.37
"20161118_50,001-100,000",992,"69,187,481",1.21
"20161118_100,001-200,000",492,"68,353,219",1.20
"20161118_200,001-400,000",328,"92,303,696",1.62
"20161118_400,001-600,000",172,"85,837,702",1.51
"20161118_600,001-800,000",125,"86,438,896",1.52
"20161118_800,001-1,000,000",81,"72,295,028",1.27
"20161118_1,000,001以上",497,"4,879,143,531",85.86
20161111_1-999,"63,193","15,780,788",0.27
"20161111_1,000-5,000","38,695","82,964,104",1.46
"20161111_5,001-10,000","8,277","58,903,769",1.03
"20161111_10,001-15,000","3,212","39,366,577",0.69
"20161111_15,001-20,000","1,852","31,896,389",0.56
"20161111_20,001-30,000","1,557","38,193,505",0.67
"20161111_30,001-40,000",865,"29,924,345",0.52
"20161111_40,001-50,000",448,"20,165,417",0.35
"20161111_50,001-100,000",976,"67,869,226",1.19
"20161111_100,001-200,000",486,"68,065,247",1.19
"20161111_200,001-400,000",323,"91,330,449",1.60
"20161111_400,001-600,000",166,"82,745,472",1.45
"20161111_600,001-800,000",124,"85,925,990",1.51
"20161111_800,001-1,000,000",85,"76,084,999",1.33
"20161111_1,000,001以上",505,"4,892,799,144",86.11
20161104_1-999,"63,904","15,985,258",0.28
"20161104_1,000-5,000","35,876","77,217,702",1.35
"20161104_5,001-10,000","7,853","55,478,674",0.97
"20161104_10,001-15,000","3,111","38,129,986",0.67
"20161104_15,001-20,000","1,768","30,352,949",0.53
"20161104_20,001-30,000","1,500","36,731,904",0.64
"20161104_30,001-40,000",840,"28,970,928",0.50
"20161104_40,001-50,000",439,"19,763,502",0.34
"20161104_50,001-100,000",951,"65,705,701",1.15
"20161104_100,001-200,000",475,"66,641,254",1.17
"20161104_200,001-400,000",314,"88,961,561",1.56
"20161104_400,001-600,000",166,"82,479,941",1.45
"20161104_600,001-800,000",127,"87,960,124",1.54
"20161104_800,001-1,000,000",82,"73,209,507",1.28
"20161104_1,000,001以上",509,"4,914,426,430",86.49
20161028_1-999,"63,915","15,981,619",0.28
"20161028_1,000-5,000","36,195","78,004,432",1.37
"20161028_5,001-10,000","7,894","55,791,522",0.98
"20161028_10,001-15,000","3,147","38,578,985",0.67
"20161028_15,001-20,000","1,772","30,413,557",0.53
"20161028_20,001-30,000","1,508","36,929,204",0.64
"20161028_30,001-40,000",843,"29,086,243",0.51
"20161028_40,001-50,000",438,"19,731,077",0.34
"20161028_50,001-100,000",951,"65,726,402",1.15
"20161028_100,001-200,000",476,"66,750,590",1.17
"20161028_200,001-400,000",316,"89,605,238",1.57
"20161028_400,001-600,000",168,"83,455,128",1.46
"20161028_600,001-800,000",127,"88,017,004",1.54
"20161028_800,001-1,000,000",81,"72,258,845",1.27
"20161028_1,000,001以上",510,"4,911,685,575",86.44
20161021_1-999,"64,007","16,003,304",0.28
"20161021_1,000-5,000","35,993","77,525,940",1.36
"20161021_5,001-10,000","7,895","55,793,841",0.98
"20161021_10,001-15,000","3,124","38,271,154",0.67
"20161021_15,001-20,000","1,763","30,257,007",0.53
"20161021_20,001-30,000","1,515","37,089,159",0.65
"20161021_30,001-40,000",837,"28,887,702",0.50
"20161021_40,001-50,000",434,"19,534,207",0.34
"20161021_50,001-100,000",945,"65,288,816",1.14
"20161021_100,001-200,000",475,"66,499,883",1.17
"20161021_200,001-400,000",325,"92,290,512",1.62
"20161021_400,001-600,000",165,"81,783,851",1.43
"20161021_600,001-800,000",126,"87,198,999",1.53
"20161021_800,001-1,000,000",82,"73,057,810",1.28
"20161021_1,000,001以上",512,"4,912,533,236",86.45
20161014_1-999,"64,068","16,022,630",0.28
"20161014_1,000-5,000","36,228","77,971,769",1.37
"20161014_5,001-10,000","7,955","56,205,874",0.98
"20161014_10,001-15,000","3,137","38,428,381",0.67
"20161014_15,001-20,000","1,769","30,369,894",0.53
"20161014_20,001-30,000","1,523","37,313,654",0.65
"20161014_30,001-40,000",836,"28,852,042",0.50
"20161014_40,001-50,000",439,"19,767,525",0.34
"20161014_50,001-100,000",945,"65,299,087",1.14
"20161014_100,001-200,000",475,"66,704,348",1.17
"20161014_200,001-400,000",323,"91,236,605",1.60
"20161014_400,001-600,000",167,"82,905,698",1.45
"20161014_600,001-800,000",121,"83,540,917",1.47
"20161014_800,001-1,000,000",85,"75,669,806",1.33
"20161014_1,000,001以上",509,"4,911,727,191",86.44
20161007_1-999,"64,165","16,050,734",0.28
"20161007_1,000-5,000","36,213","77,929,654",1.37
"20161007_5,001-10,000","7,934","56,047,670",0.98
