date_level,population,stock number,total portion
"20170331_20,001-30,000",208,"5,337,170",1.62
"20170331_30,001-40,000",93,"3,293,031",1.00
"20170331_40,001-50,000",67,"3,176,909",0.96
"20170331_50,001-100,000",133,"9,655,678",2.94
"20170331_100,001-200,000",66,"9,255,315",2.82
"20170331_200,001-400,000",30,"8,431,049",2.57
"20170331_400,001-600,000",10,"4,810,915",1.46
"20170331_600,001-800,000",8,"5,284,800",1.61
"20170331_800,001-1,000,000",3,"2,794,459",0.85
"20170331_1,000,001以上",22,"241,111,141",73.56
20170324_1-999,"2,490","498,650",0.15
"20170324_1,000-5,000","7,521","15,578,463",4.75
"20170324_5,001-10,000","1,105","9,070,983",2.76
"20170324_10,001-15,000",292,"3,749,160",1.14
"20170324_15,001-20,000",247,"4,631,940",1.41
"20170324_20,001-30,000",208,"5,374,545",1.63
"20170324_30,001-40,000",89,"3,151,031",0.96
"20170324_40,001-50,000",74,"3,491,909",1.06
"20170324_50,001-100,000",130,"9,334,448",2.84
"20170324_100,001-200,000",62,"8,610,715",2.62
"20170324_200,001-400,000",33,"9,386,649",2.86
"20170324_400,001-600,000",14,"6,969,715",2.12
"20170324_600,001-800,000",5,"3,346,000",1.02
"20170324_800,001-1,000,000",4,"3,688,194",1.12
"20170324_1,000,001以上",22,"240,852,406",73.49
20170317_1-999,"2,486","499,069",0.15
"20170317_1,000-5,000","7,600","15,796,924",4.82
"20170317_5,001-10,000","1,145","9,363,386",2.85
"20170317_10,001-15,000",305,"3,958,289",1.20
"20170317_15,001-20,000",247,"4,641,528",1.41
"20170317_20,001-30,000",200,"5,201,545",1.58
"20170317_30,001-40,000",94,"3,339,031",1.01
"20170317_40,001-50,000",76,"3,576,159",1.09
"20170317_50,001-100,000",130,"9,378,198",2.86
"20170317_100,001-200,000",63,"8,723,979",2.66
"20170317_200,001-400,000",30,"8,858,385",2.70
"20170317_400,001-600,000",13,"6,442,715",1.96
"20170317_600,001-800,000",8,"5,536,000",1.68
"20170317_800,001-1,000,000",3,"2,677,194",0.81
"20170317_1,000,001以上",21,"239,742,406",73.15
20170310_1-999,"2,480","499,050",0.15
"20170310_1,000-5,000","7,756","16,112,384",4.91
"20170310_5,001-10,000","1,165","9,528,945",2.90
"20170310_10,001-15,000",304,"3,933,853",1.20
"20170310_15,001-20,000",246,"4,623,964",1.41
"20170310_20,001-30,000",210,"5,455,545",1.66
"20170310_30,001-40,000",95,"3,366,031",1.02
"20170310_40,001-50,000",81,"3,799,159",1.15
"20170310_50,001-100,000",127,"9,109,198",2.77
"20170310_100,001-200,000",65,"9,043,979",2.75
"20170310_200,001-400,000",28,"8,139,385",2.48
"20170310_400,001-600,000",14,"6,958,715",2.12
"20170310_600,001-800,000",8,"5,594,735",1.70
"20170310_800,001-1,000,000",2,"1,849,459",0.56
"20170310_1,000,001以上",21,"239,720,406",73.14
20170303_1-999,"2,485","501,399",0.15
"20170303_1,000-5,000","7,812","16,198,860",4.94
"20170303_5,001-10,000","1,167","9,548,945",2.91
"20170303_10,001-15,000",303,"3,903,525",1.19
"20170303_15,001-20,000",251,"4,713,964",1.43
"20170303_20,001-30,000",213,"5,546,545",1.69
"20170303_30,001-40,000",97,"3,440,031",1.04
"20170303_40,001-50,000",82,"3,861,109",1.17
"20170303_50,001-100,000",123,"8,856,351",2.70
"20170303_100,001-200,000",65,"9,096,715",2.77
"20170303_200,001-400,000",27,"7,632,049",2.32
"20170303_400,001-600,000",13,"6,451,915",1.96
"20170303_600,001-800,000",8,"5,548,535",1.69
"20170303_800,001-1,000,000",3,"2,658,459",0.81
"20170303_1,000,001以上",21,"239,776,406",73.16
20170224_1-999,"2,484","500,850",0.15
"20170224_1,000-5,000","7,870","16,282,987",4.96
"20170224_5,001-10,000","1,164","9,515,945",2.90
"20170224_10,001-15,000",307,"3,946,947",1.20
"20170224_15,001-20,000",254,"4,776,528",1.45
"20170224_20,001-30,000",213,"5,542,981",1.69
"20170224_30,001-40,000",97,"3,429,031",1.04
"20170224_40,001-50,000",77,"3,619,109",1.10
"20170224_50,001-100,000",127,"9,152,351",2.79
"20170224_100,001-200,000",65,"9,091,715",2.77
"20170224_200,001-400,000",28,"8,008,049",2.44
"20170224_400,001-600,000",12,"6,037,915",1.84
"20170224_600,001-800,000",8,"5,414,535",1.65
"20170224_800,001-1,000,000",3,"2,629,459",0.80
"20170224_1,000,001以上",21,"239,786,406",73.16
20170218_1-999,"2,482","499,455",0.15
"20170218_1,000-5,000","7,853","16,260,810",4.96
"20170218_5,001-10,000","1,166","9,543,945",2.91
"20170218_10,001-15,000",318,"4,110,519",1.25
"20170218_15,001-20,000",246,"4,624,528",1.41
"20170218_20,001-30,000",207,"5,323,981",1.62
"20170218_30,001-40,000",102,"3,624,031",1.10
"20170218_40,001-50,000",81,"3,810,109",1.16
"20170218_50,001-100,000",123,"8,924,351",2.72
"20170218_100,001-200,000",68,"9,464,979",2.88
"20170218_200,001-400,000",27,"7,836,785",2.39
"20170218_400,001-600,000",12,"6,013,915",1.83
"20170218_600,001-800,000",10,"6,902,535",2.10
"20170218_800,001-1,000,000",1,"992,459",0.30
"20170218_1,000,001以上",21,"239,802,406",73.16
20170210_1-999,"2,480","501,981",0.15
"20170210_1,000-5,000","7,981","16,571,389",5.05
"20170210_5,001-10,000","1,178","9,662,217",2.94
"20170210_10,001-15,000",326,"4,236,517",1.29
"20170210_15,001-20,000",256,"4,816,344",1.46
"20170210_20,001-30,000",224,"5,777,790",1.76
"20170210_30,001-40,000",100,"3,536,281",1.07
"20170210_40,001-50,000",76,"3,576,859",1.09
"20170210_50,001-100,000",127,"9,258,111",2.82
"20170210_100,001-200,000",64,"8,639,219",2.63
"20170210_200,001-400,000",27,"7,219,785",2.20
"20170210_400,001-600,000",15,"7,331,915",2.23
"20170210_600,001-800,000",7,"4,867,535",1.48
"20170210_800,001-1,000,000",2,"1,968,459",0.60
"20170210_1,000,001以上",21,"239,770,406",73.15
20170203_1-999,"2,476","503,608",0.15
"20170203_1,000-5,000","7,934","16,487,587",5.03
"20170203_5,001-10,000","1,186","9,706,386",2.96
"20170203_10,001-15,000",333,"4,320,112",1.31
"20170203_15,001-20,000",258,"4,818,755",1.47
"20170203_20,001-30,000",211,"5,448,790",1.66
"20170203_30,001-40,000",104,"3,699,281",1.12
"20170203_40,001-50,000",74,"3,487,859",1.06
"20170203_50,001-100,000",126,"9,216,294",2.81
"20170203_100,001-200,000",67,"9,028,046",2.75
"20170203_200,001-400,000",30,"8,195,775",2.50
"20170203_400,001-600,000",13,"6,397,915",1.95
"20170203_600,001-800,000",8,"5,635,535",1.71
"20170203_800,001-1,000,000",1,"992,459",0.30
"20170203_1,000,001以上",21,"239,796,406",73.16
20170126_1-999,"2,476","503,822",0.15
"20170126_1,000-5,000","7,885","16,372,536",4.99
"20170126_5,001-10,000","1,182","9,659,386",2.94
"20170126_10,001-15,000",333,"4,332,106",1.32
"20170126_15,001-20,000",256,"4,780,761",1.45
"20170126_20,001-30,000",210,"5,428,790",1.65
"20170126_30,001-40,000",101,"3,598,281",1.09
"20170126_40,001-50,000",77,"3,619,859",1.10
"20170126_50,001-100,000",122,"8,931,294",2.72
"20170126_100,001-200,000",66,"8,780,619",2.67
"20170126_200,001-400,000",33,"8,927,039",2.72
"20170126_400,001-600,000",13,"6,391,915",1.95
"20170126_600,001-800,000",8,"5,623,535",1.71
"20170126_800,001-1,000,000",1,"992,459",0.30
"20170126_1,000,001以上",21,"239,792,406",73.16
20170120_1-999,"2,479","504,446",0.15
"20170120_1,000-5,000","7,779","16,110,912",4.91
"20170120_5,001-10,000","1,157","9,448,386",2.88
"20170120_10,001-15,000",335,"4,341,106",1.32
"20170120_15,001-20,000",247,"4,621,761",1.41
"20170120_20,001-30,000",210,"5,416,790",1.65
"20170120_30,001-40,000",100,"3,563,281",1.08
"20170120_40,001-50,000",72,"3,381,859",1.03
"20170120_50,001-100,000",123,"8,973,294",2.73
"20170120_100,001-200,000",67,"9,042,883",2.75
"20170120_200,001-400,000",30,"8,084,775",2.46
"20170120_400,001-600,000",14,"6,819,915",2.08
"20170120_600,001-800,000",8,"5,532,535",1.68
"20170120_800,001-1,000,000",1,"992,459",0.30
"20170120_1,000,001以上",22,"240,900,406",73.50
20170113_1-999,"2,483","507,993",0.15
"20170113_1,000-5,000","7,738","15,984,815",4.87
"20170113_5,001-10,000","1,144","9,337,936",2.84
"20170113_10,001-15,000",318,"4,105,106",1.25
"20170113_15,001-20,000",249,"4,655,945",1.42
"20170113_20,001-30,000",207,"5,355,606",1.63
"20170113_30,001-40,000",98,"3,485,281",1.06
"20170113_40,001-50,000",77,"3,608,859",1.10
"20170113_50,001-100,000",115,"8,354,294",2.54
"20170113_100,001-200,000",67,"8,919,679",2.72
"20170113_200,001-400,000",32,"8,377,979",2.55
"20170113_400,001-600,000",15,"7,360,915",2.24
"20170113_600,001-800,000",8,"5,546,535",1.69
"20170113_800,001-1,000,000",1,"992,459",0.30
"20170113_1,000,001以上",22,"241,141,406",73.57
20170106_1-999,"2,484","508,350",0.15
"20170106_1,000-5,000","7,723","15,923,596",4.85
"20170106_5,001-10,000","1,136","9,289,804",2.83
"20170106_10,001-15,000",325,"4,209,106",1.28
"20170106_15,001-20,000",232,"4,339,939",1.32
"20170106_20,001-30,000",207,"5,354,606",1.63
"20170106_30,001-40,000",98,"3,479,281",1.06
"20170106_40,001-50,000",75,"3,517,859",1.07
"20170106_50,001-100,000",113,"8,139,294",2.48
"20170106_100,001-200,000",68,"9,179,669",2.80
"20170106_200,001-400,000",33,"8,709,989",2.65
"20170106_400,001-600,000",15,"7,382,915",2.25
"20170106_600,001-800,000",7,"4,629,535",1.41
"20170106_800,001-1,000,000",2,"1,849,459",0.56
"20170106_1,000,001以上",22,"241,221,406",73.60
20161230_1-999,"2,487","510,442",0.15
"20161230_1,000-5,000","7,688","15,854,627",4.83
"20161230_5,001-10,000","1,134","9,279,681",2.83
"20161230_10,001-15,000",316,"4,080,106",1.24
"20161230_15,001-20,000",236,"4,405,939",1.34
"20161230_20,001-30,000",204,"5,288,606",1.61
"20161230_30,001-40,000",95,"3,374,281",1.02
"20161230_40,001-50,000",71,"3,341,859",1.01
"20161230_50,001-100,000",116,"8,336,294",2.54
"20161230_100,001-200,000",70,"9,472,609",2.89
"20161230_200,001-400,000",31,"8,382,049",2.55
"20161230_400,001-600,000",14,"6,949,915",2.12
"20161230_600,001-800,000",8,"5,371,535",1.63
"20161230_800,001-1,000,000",2,"1,849,459",0.56
"20161230_1,000,001以上",22,"241,237,406",73.60
20161223_1-999,"2,494","511,775",0.15
"20161223_1,000-5,000","7,651","15,755,313",4.80
"20161223_5,001-10,000","1,135","9,278,507",2.83
"20161223_10,001-15,000",322,"4,158,296",1.26
"20161223_15,001-20,000",228,"4,271,755",1.30
"20161223_20,001-30,000",199,"5,177,606",1.57
"20161223_30,001-40,000",99,"3,517,281",1.07
"20161223_40,001-50,000",72,"3,386,859",1.03
"20161223_50,001-100,000",118,"8,494,294",2.59
"20161223_100,001-200,000",69,"9,365,609",2.85
"20161223_200,001-400,000",31,"8,477,198",2.58
"20161223_400,001-600,000",12,"6,207,915",1.89
"20161223_600,001-800,000",9,"6,030,535",1.84
"20161223_800,001-1,000,000",2,"1,844,459",0.56
"20161223_1,000,001以上",22,"241,257,406",73.61
20161216_1-999,"2,494","512,661",0.15
"20161216_1,000-5,000","7,664","15,827,052",4.82
"20161216_5,001-10,000","1,122","9,183,096",2.80
"20161216_10,001-15,000",311,"4,025,279",1.22
"20161216_15,001-20,000",228,"4,282,183",1.30
"20161216_20,001-30,000",204,"5,305,981",1.61
"20161216_30,001-40,000",96,"3,410,281",1.04
"20161216_40,001-50,000",72,"3,386,859",1.03
"20161216_50,001-100,000",123,"8,938,294",2.72
"20161216_100,001-200,000",66,"9,084,609",2.77
"20161216_200,001-400,000",31,"8,439,198",2.57
"20161216_400,001-600,000",10,"5,065,915",1.54
"20161216_600,001-800,000",9,"5,920,535",1.80
"20161216_800,001-1,000,000",3,"2,636,459",0.80
"20161216_1,000,001以上",22,"241,716,406",73.75
20161209_1-999,"2,505","514,798",0.15
"20161209_1,000-5,000","7,697","15,793,723",4.81
"20161209_5,001-10,000","1,128","9,228,007",2.81
"20161209_10,001-15,000",309,"3,998,877",1.22
"20161209_15,001-20,000",236,"4,442,755",1.35
"20161209_20,001-30,000",203,"5,270,981",1.60
"20161209_30,001-40,000",101,"3,592,281",1.09
"20161209_40,001-50,000",74,"3,467,970",1.05
"20161209_50,001-100,000",123,"9,011,294",2.74
"20161209_100,001-200,000",66,"8,875,669",2.70
"20161209_200,001-400,000",30,"7,960,725",2.42
"20161209_400,001-600,000",10,"4,721,328",1.44
"20161209_600,001-800,000",11,"7,356,535",2.24
"20161209_800,001-1,000,000",2,"1,794,459",0.54
"20161209_1,000,001以上",22,"241,705,406",73.75
20161202_1-999,"2,510","516,421",0.15
"20161202_1,000-5,000","7,709","15,764,517",4.81
"20161202_5,001-10,000","1,122","9,207,519",2.80
"20161202_10,001-15,000",298,"3,854,884",1.17
"20161202_15,001-20,000",232,"4,348,069",1.32
"20161202_20,001-30,000",216,"5,618,981",1.71
"20161202_30,001-40,000",98,"3,507,031",1.07
"20161202_40,001-50,000",77,"3,607,970",1.10
"20161202_50,001-100,000",129,"9,523,294",2.90
"20161202_100,001-200,000",62,"8,530,669",2.60
"20161202_200,001-400,000",27,"7,163,138",2.18
"20161202_400,001-600,000",12,"6,015,915",1.83
"20161202_600,001-800,000",10,"6,516,535",1.98
"20161202_800,001-1,000,000",2,"1,829,459",0.55
"20161202_1,000,001以上",22,"241,730,406",73.75
20161125_1-999,"2,499","509,647",0.15
"20161125_1,000-5,000","7,643","15,665,082",4.77
"20161125_5,001-10,000","1,119","9,160,659",2.79
"20161125_10,001-15,000",305,"3,962,700",1.20
"20161125_15,001-20,000",233,"4,364,255",1.33
"20161125_20,001-30,000",215,"5,529,048",1.68
"20161125_30,001-40,000",108,"3,850,031",1.17
"20161125_40,001-50,000",78,"3,665,970",1.11
"20161125_50,001-100,000",126,"9,236,294",2.81
"20161125_100,001-200,000",63,"8,406,679",2.56
"20161125_200,001-400,000",31,"7,995,775",2.43
"20161125_400,001-600,000",12,"5,954,268",1.81
"20161125_600,001-800,000",9,"6,040,535",1.84
"20161125_800,001-1,000,000",2,"1,859,459",0.56
"20161125_1,000,001以上",22,"241,534,406",73.69
20161118_1-999,"2,498","510,484",0.15
"20161118_1,000-5,000","7,698","15,714,245",4.79
"20161118_5,001-10,000","1,128","9,251,659",2.82
"20161118_10,001-15,000",308,"3,992,700",1.21
"20161118_15,001-20,000",232,"4,330,351",1.32
"20161118_20,001-30,000",220,"5,638,063",1.72
"20161118_30,001-40,000",110,"3,948,031",1.20
"20161118_40,001-50,000",74,"3,488,859",1.06
"20161118_50,001-100,000",134,"9,764,294",2.97
"20161118_100,001-200,000",62,"8,409,679",2.56
"20161118_200,001-400,000",31,"8,253,775",2.51
"20161118_400,001-600,000",8,"4,083,915",1.24
"20161118_600,001-800,000",10,"6,673,948",2.03
"20161118_800,001-1,000,000",3,"2,666,399",0.81
"20161118_1,000,001以上",22,"241,008,406",73.53
20161111_1-999,"2,492","508,586",0.15
"20161111_1,000-5,000","7,481","15,388,893",4.69
"20161111_5,001-10,000","1,108","9,037,070",2.75
"20161111_10,001-15,000",301,"3,894,289",1.18
"20161111_15,001-20,000",233,"4,339,616",1.32
"20161111_20,001-30,000",213,"5,461,048",1.66
"20161111_30,001-40,000",107,"3,826,031",1.16
"20161111_40,001-50,000",71,"3,361,859",1.02
"20161111_50,001-100,000",136,"9,945,294",3.03
"20161111_100,001-200,000",59,"7,976,679",2.43
"20161111_200,001-400,000",31,"8,270,775",2.52
"20161111_400,001-600,000",7,"3,494,915",1.06
"20161111_600,001-800,000",9,"5,981,948",1.82
"20161111_800,001-1,000,000",4,"3,618,399",1.10
"20161111_1,000,001以上",23,"242,629,406",74.03
20161104_1-999,"2,491","508,248",0.15
"20161104_1,000-5,000","7,480","15,396,231",4.69
"20161104_5,001-10,000","1,105","9,035,320",2.75
"20161104_10,001-15,000",295,"3,836,289",1.17
"20161104_15,001-20,000",233,"4,348,366",1.32
"20161104_20,001-30,000",214,"5,475,048",1.67
"20161104_30,001-40,000",110,"3,932,031",1.19
"20161104_40,001-50,000",69,"3,257,859",0.99
"20161104_50,001-100,000",131,"9,597,294",2.92
"20161104_100,001-200,000",61,"8,276,679",2.52
"20161104_200,001-400,000",30,"8,051,775",2.45
"20161104_400,001-600,000",7,"3,454,915",1.05
"20161104_600,001-800,000",8,"5,155,535",1.57
"20161104_800,001-1,000,000",5,"4,589,812",1.40
"20161104_1,000,001以上",23,"242,819,406",74.09
20161028_1-999,"2,486","507,076",0.15
"20161028_1,000-5,000","7,416","15,322,343",4.67
"20161028_5,001-10,000","1,092","8,936,338",2.72
"20161028_10,001-15,000",292,"3,802,331",1.16
"20161028_15,001-20,000",235,"4,373,366",1.33
"20161028_20,001-30,000",213,"5,479,048",1.67
"20161028_30,001-40,000",105,"3,750,031",1.14
"20161028_40,001-50,000",72,"3,384,859",1.03
"20161028_50,001-100,000",134,"9,840,294",3.00
"20161028_100,001-200,000",64,"8,733,679",2.66
"20161028_200,001-400,000",28,"7,702,775",2.35
"20161028_400,001-600,000",7,"3,420,915",1.04
"20161028_600,001-800,000",9,"5,997,535",1.82
"20161028_800,001-1,000,000",4,"3,643,812",1.11
"20161028_1,000,001以上",23,"242,840,406",74.09
20161021_1-999,"2,495","508,748",0.15
"20161021_1,000-5,000","7,403","15,216,011",4.64
"20161021_5,001-10,000","1,091","8,918,998",2.72
"20161021_10,001-15,000",289,"3,751,331",1.14
"20161021_15,001-20,000",233,"4,340,366",1.32
"20161021_20,001-30,000",216,"5,551,623",1.69
"20161021_30,001-40,000",105,"3,744,031",1.14
"20161021_40,001-50,000",70,"3,288,859",1.00
"20161021_50,001-100,000",132,"9,792,719",2.98
"20161021_100,001-200,000",64,"8,686,679",2.65
"20161021_200,001-400,000",27,"7,367,775",2.24
"20161021_400,001-600,000",8,"3,942,915",1.20
"20161021_600,001-800,000",8,"5,220,535",1.59
"20161021_800,001-1,000,000",5,"4,530,812",1.38
"20161021_1,000,001以上",23,"242,873,406",74.10
20161014_1-999,"2,497","510,990",0.15
"20161014_1,000-5,000","7,386","15,194,851",4.63
"20161014_5,001-10,000","1,095","8,950,916",2.73
"20161014_10,001-15,000",292,"3,786,331",1.15
"20161014_15,001-20,000",238,"4,446,366",1.35
"20161014_20,001-30,000",212,"5,451,623",1.66
"20161014_30,001-40,000",101,"3,614,031",1.10
"20161014_40,001-50,000",71,"3,337,859",1.01
"20161014_50,001-100,000",134,"9,874,719",3.01
"20161014_100,001-200,000",66,"8,971,679",2.73
"20161014_200,001-400,000",29,"7,778,510",2.37
"20161014_400,001-600,000",8,"3,876,915",1.18
"20161014_600,001-800,000",7,"4,387,213",1.33
"20161014_800,001-1,000,000",4,"3,801,459",1.15
"20161014_1,000,001以上",24,"243,751,346",74.37
20161007_1-999,"2,499","511,199",0.15
"20161007_1,000-5,000","7,402","15,232,985",4.64
"20161007_5,001-10,000","1,084","8,874,573",2.70
"20161007_10,001-15,000",299,"3,873,331",1.18
"20161007_15,001-20,000",237,"4,434,366",1.35
"20161007_20,001-30,000",208,"5,354,623",1.63
"20161007_30,001-40,000",103,"3,693,031",1.12
"20161007_40,001-50,000",73,"3,455,859",1.05
"20161007_50,001-100,000",137,"10,024,719",3.05
"20161007_100,001-200,000",66,"8,952,679",2.73
"20161007_200,001-400,000",30,"8,131,510",2.48
"20161007_400,001-600,000",7,"3,421,915",1.04
"20161007_600,001-800,000",7,"4,465,213",1.36
"20161007_800,001-1,000,000",6,"5,667,459",1.72
