date_level,population,stock number,total portion
"20170519_10,001-15,000","4,890","58,205,263",2.95
"20170519_15,001-20,000","2,392","42,782,781",2.17
"20170519_20,001-30,000","2,434","59,561,637",3.02
"20170519_30,001-40,000","1,247","43,192,994",2.19
"20170519_40,001-50,000",777,"35,308,098",1.79
"20170519_50,001-100,000","1,499","106,890,128",5.43
"20170519_100,001-200,000",743,"103,270,093",5.25
"20170519_200,001-400,000",310,"86,926,117",4.41
"20170519_400,001-600,000",102,"49,115,873",2.49
"20170519_600,001-800,000",62,"43,009,970",2.18
"20170519_800,001-1,000,000",38,"33,809,908",1.71
"20170519_1,000,001以上",169,"1,098,675,225",55.86
20170512_1-999,"52,593","13,305,552",0.67
"20170512_1,000-5,000","47,152","106,405,033",5.41
"20170512_5,001-10,000","12,136","88,681,369",4.50
"20170512_10,001-15,000","4,977","59,281,863",3.01
"20170512_15,001-20,000","2,439","43,708,926",2.22
"20170512_20,001-30,000","2,461","60,236,626",3.06
"20170512_30,001-40,000","1,276","44,277,645",2.25
"20170512_40,001-50,000",791,"36,001,099",1.83
"20170512_50,001-100,000","1,509","107,810,076",5.48
"20170512_100,001-200,000",756,"105,376,911",5.35
"20170512_200,001-400,000",313,"87,898,805",4.46
"20170512_400,001-600,000",105,"50,720,231",2.57
"20170512_600,001-800,000",66,"46,099,744",2.34
"20170512_800,001-1,000,000",38,"33,660,715",1.71
"20170512_1,000,001以上",164,"1,083,317,363",55.08
20170505_1-999,"52,679","13,335,831",0.67
"20170505_1,000-5,000","46,931","105,825,648",5.38
"20170505_5,001-10,000","12,062","88,045,430",4.47
"20170505_10,001-15,000","4,964","59,091,535",3.00
"20170505_15,001-20,000","2,407","43,049,356",2.18
"20170505_20,001-30,000","2,453","59,961,217",3.04
"20170505_30,001-40,000","1,283","44,536,093",2.26
"20170505_40,001-50,000",786,"35,743,626",1.81
"20170505_50,001-100,000","1,496","107,055,566",5.44
"20170505_100,001-200,000",743,"103,583,411",5.26
"20170505_200,001-400,000",312,"86,814,557",4.41
"20170505_400,001-600,000",115,"55,649,691",2.82
"20170505_600,001-800,000",61,"42,398,746",2.15
"20170505_800,001-1,000,000",35,"30,583,088",1.55
"20170505_1,000,001以上",166,"1,091,108,163",55.47
20170428_1-999,"52,592","13,321,865",0.67
"20170428_1,000-5,000","47,296","106,746,384",5.42
"20170428_5,001-10,000","12,176","88,967,666",4.52
"20170428_10,001-15,000","4,997","59,481,307",3.02
"20170428_15,001-20,000","2,433","43,517,418",2.21
"20170428_20,001-30,000","2,465","60,183,914",3.06
"20170428_30,001-40,000","1,315","45,650,435",2.32
"20170428_40,001-50,000",785,"35,655,629",1.81
"20170428_50,001-100,000","1,511","107,917,590",5.48
"20170428_100,001-200,000",764,"105,808,739",5.37
"20170428_200,001-400,000",322,"89,968,066",4.57
"20170428_400,001-600,000",111,"53,403,862",2.71
"20170428_600,001-800,000",62,"42,912,746",2.18
"20170428_800,001-1,000,000",33,"28,873,272",1.46
"20170428_1,000,001以上",165,"1,084,373,065",55.13
20170421_1-999,"52,596","13,337,633",0.67
"20170421_1,000-5,000","47,592","107,479,875",5.46
"20170421_5,001-10,000","12,217","89,260,203",4.53
"20170421_10,001-15,000","5,022","59,731,159",3.03
"20170421_15,001-20,000","2,460","44,019,707",2.23
"20170421_20,001-30,000","2,485","60,717,331",3.08
"20170421_30,001-40,000","1,305","45,265,946",2.30
"20170421_40,001-50,000",790,"35,895,529",1.82
"20170421_50,001-100,000","1,521","108,858,086",5.53
"20170421_100,001-200,000",764,"105,993,228",5.38
"20170421_200,001-400,000",319,"89,321,235",4.54
"20170421_400,001-600,000",108,"52,358,862",2.66
"20170421_600,001-800,000",63,"43,766,986",2.22
"20170421_800,001-1,000,000",35,"30,933,272",1.57
"20170421_1,000,001以上",161,"1,079,842,906",54.90
20170414_1-999,"52,109","13,349,412",0.67
"20170414_1,000-5,000","47,471","107,406,448",5.46
"20170414_5,001-10,000","12,221","89,170,439",4.53
"20170414_10,001-15,000","5,038","59,948,413",3.04
"20170414_15,001-20,000","2,472","44,199,653",2.24
"20170414_20,001-30,000","2,498","61,010,839",3.10
"20170414_30,001-40,000","1,312","45,442,267",2.31
"20170414_40,001-50,000",805,"36,591,259",1.86
"20170414_50,001-100,000","1,515","108,536,518",5.51
"20170414_100,001-200,000",771,"106,861,280",5.43
"20170414_200,001-400,000",314,"88,059,282",4.47
"20170414_400,001-600,000",105,"51,072,251",2.59
"20170414_600,001-800,000",60,"41,490,597",2.10
"20170414_800,001-1,000,000",34,"29,954,272",1.52
"20170414_1,000,001以上",163,"1,083,689,028",55.09
20170407_1-999,"51,495","13,345,495",0.67
"20170407_1,000-5,000","47,417","107,672,077",5.47
"20170407_5,001-10,000","12,409","90,669,319",4.61
"20170407_10,001-15,000","5,106","60,799,469",3.09
"20170407_15,001-20,000","2,525","45,208,755",2.29
"20170407_20,001-30,000","2,547","62,188,131",3.16
"20170407_30,001-40,000","1,301","45,124,694",2.29
"20170407_40,001-50,000",808,"36,704,239",1.86
"20170407_50,001-100,000","1,545","110,505,952",5.61
"20170407_100,001-200,000",766,"105,833,181",5.38
"20170407_200,001-400,000",320,"89,403,228",4.54
"20170407_400,001-600,000",109,"53,295,913",2.70
"20170407_600,001-800,000",60,"41,719,661",2.12
"20170407_800,001-1,000,000",34,"30,142,208",1.53
"20170407_1,000,001以上",162,"1,074,169,636",54.61
20170331_1-999,"51,163","13,362,030",0.67
"20170331_1,000-5,000","47,401","107,744,750",5.47
"20170331_5,001-10,000","12,394","90,523,439",4.60
"20170331_10,001-15,000","5,102","60,704,152",3.08
"20170331_15,001-20,000","2,527","45,258,863",2.30
"20170331_20,001-30,000","2,546","62,239,119",3.16
"20170331_30,001-40,000","1,332","46,253,393",2.35
"20170331_40,001-50,000",796,"36,184,818",1.83
"20170331_50,001-100,000","1,542","110,485,082",5.61
"20170331_100,001-200,000",760,"105,242,797",5.35
"20170331_200,001-400,000",316,"88,367,369",4.49
"20170331_400,001-600,000",110,"53,604,913",2.72
"20170331_600,001-800,000",61,"42,434,661",2.15
"20170331_800,001-1,000,000",34,"30,081,208",1.52
"20170331_1,000,001以上",161,"1,074,295,364",54.62
20170324_1-999,"51,035","13,370,421",0.67
"20170324_1,000-5,000","47,729","108,472,443",5.51
"20170324_5,001-10,000","12,510","91,467,295",4.65
"20170324_10,001-15,000","5,133","61,095,326",3.10
"20170324_15,001-20,000","2,520","45,125,144",2.29
"20170324_20,001-30,000","2,584","63,106,482",3.20
"20170324_30,001-40,000","1,326","46,013,259",2.33
"20170324_40,001-50,000",805,"36,610,905",1.86
"20170324_50,001-100,000","1,552","111,163,095",5.65
"20170324_100,001-200,000",762,"106,262,809",5.40
"20170324_200,001-400,000",324,"90,965,846",4.62
"20170324_400,001-600,000",112,"54,493,788",2.77
"20170324_600,001-800,000",62,"43,078,397",2.19
"20170324_800,001-1,000,000",32,"28,193,208",1.43
"20170324_1,000,001以上",165,"1,067,363,540",54.26
20170317_1-999,"50,890","13,387,003",0.68
"20170317_1,000-5,000","48,086","109,172,346",5.55
"20170317_5,001-10,000","12,608","92,265,966",4.69
"20170317_10,001-15,000","5,165","61,465,847",3.12
"20170317_15,001-20,000","2,570","46,038,104",2.34
"20170317_20,001-30,000","2,621","64,112,819",3.25
"20170317_30,001-40,000","1,313","45,489,775",2.31
"20170317_40,001-50,000",828,"37,695,473",1.91
"20170317_50,001-100,000","1,569","112,183,346",5.70
"20170317_100,001-200,000",771,"107,298,112",5.45
"20170317_200,001-400,000",319,"89,520,881",4.55
"20170317_400,001-600,000",121,"58,949,788",2.99
"20170317_600,001-800,000",55,"38,127,546",1.93
"20170317_800,001-1,000,000",33,"29,070,208",1.47
"20170317_1,000,001以上",165,"1,062,004,744",53.99
20170310_1-999,"50,527","13,383,108",0.68
"20170310_1,000-5,000","47,557","108,334,394",5.50
"20170310_5,001-10,000","12,737","93,112,326",4.73
"20170310_10,001-15,000","5,238","62,165,013",3.16
"20170310_15,001-20,000","2,580","46,205,164",2.34
"20170310_20,001-30,000","2,657","64,829,932",3.29
"20170310_30,001-40,000","1,358","47,084,940",2.39
"20170310_40,001-50,000",828,"37,651,025",1.91
"20170310_50,001-100,000","1,598","114,082,973",5.80
"20170310_100,001-200,000",766,"106,531,002",5.41
"20170310_200,001-400,000",323,"90,753,796",4.61
"20170310_400,001-600,000",127,"61,259,322",3.11
"20170310_600,001-800,000",54,"37,471,260",1.90
"20170310_800,001-1,000,000",38,"33,723,086",1.71
"20170310_1,000,001以上",165,"1,050,194,617",53.39
20170303_1-999,"50,343","13,409,108",0.68
"20170303_1,000-5,000","47,711","108,684,745",5.52
"20170303_5,001-10,000","12,741","93,049,585",4.73
"20170303_10,001-15,000","5,240","62,217,350",3.16
"20170303_15,001-20,000","2,574","46,045,074",2.34
"20170303_20,001-30,000","2,679","65,444,377",3.32
"20170303_30,001-40,000","1,354","46,985,105",2.38
"20170303_40,001-50,000",836,"38,056,855",1.93
"20170303_50,001-100,000","1,596","113,976,803",5.79
"20170303_100,001-200,000",775,"107,485,640",5.46
"20170303_200,001-400,000",326,"91,832,411",4.66
"20170303_400,001-600,000",125,"60,490,893",3.07
"20170303_600,001-800,000",56,"39,119,689",1.98
"20170303_800,001-1,000,000",36,"31,688,271",1.61
"20170303_1,000,001以上",165,"1,048,296,052",53.30
20170224_1-999,"50,272","13,420,687",0.68
"20170224_1,000-5,000","47,724","108,689,969",5.52
"20170224_5,001-10,000","12,738","93,001,936",4.72
"20170224_10,001-15,000","5,249","62,357,409",3.17
"20170224_15,001-20,000","2,554","45,669,834",2.32
"20170224_20,001-30,000","2,661","64,924,911",3.30
"20170224_30,001-40,000","1,376","47,734,810",2.42
"20170224_40,001-50,000",833,"37,915,816",1.92
"20170224_50,001-100,000","1,594","113,443,062",5.76
"20170224_100,001-200,000",785,"108,938,046",5.53
"20170224_200,001-400,000",322,"90,682,678",4.61
"20170224_400,001-600,000",120,"57,895,231",2.94
"20170224_600,001-800,000",60,"41,739,689",2.12
"20170224_800,001-1,000,000",33,"29,114,271",1.48
"20170224_1,000,001以上",168,"1,051,253,609",53.45
20170218_1-999,"50,241","13,444,544",0.68
"20170218_1,000-5,000","47,798","108,729,660",5.52
"20170218_5,001-10,000","12,756","93,037,842",4.73
"20170218_10,001-15,000","5,246","62,269,027",3.16
"20170218_15,001-20,000","2,559","45,779,480",2.32
"20170218_20,001-30,000","2,668","65,164,688",3.31
"20170218_30,001-40,000","1,368","47,417,327",2.41
"20170218_40,001-50,000",844,"38,435,942",1.95
"20170218_50,001-100,000","1,580","112,756,414",5.73
"20170218_100,001-200,000",789,"109,415,853",5.56
"20170218_200,001-400,000",321,"90,698,913",4.61
"20170218_400,001-600,000",116,"55,677,582",2.83
"20170218_600,001-800,000",59,"41,021,546",2.08
"20170218_800,001-1,000,000",32,"28,214,271",1.43
"20170218_1,000,001以上",170,"1,054,718,869",53.62
20170210_1-999,"50,280","13,483,584",0.68
"20170210_1,000-5,000","47,973","109,131,178",5.54
"20170210_5,001-10,000","12,775","93,126,200",4.73
"20170210_10,001-15,000","5,244","62,242,726",3.16
"20170210_15,001-20,000","2,588","46,298,252",2.35
"20170210_20,001-30,000","2,648","64,657,268",3.28
"20170210_30,001-40,000","1,354","46,899,118",2.38
"20170210_40,001-50,000",826,"37,541,586",1.90
"20170210_50,001-100,000","1,598","113,895,864",5.79
"20170210_100,001-200,000",795,"110,078,955",5.59
"20170210_200,001-400,000",316,"89,200,626",4.53
"20170210_400,001-600,000",113,"54,851,367",2.78
"20170210_600,001-800,000",64,"44,460,668",2.26
"20170210_800,001-1,000,000",37,"33,308,589",1.69
"20170210_1,000,001以上",167,"1,047,605,977",53.26
20170203_1-999,"50,290","13,501,498",0.68
"20170203_1,000-5,000","48,107","109,435,491",5.56
"20170203_5,001-10,000","12,896","94,161,259",4.78
"20170203_10,001-15,000","5,273","62,581,529",3.18
"20170203_15,001-20,000","2,604","46,570,072",2.36
"20170203_20,001-30,000","2,684","65,575,312",3.33
"20170203_30,001-40,000","1,361","47,120,700",2.39
"20170203_40,001-50,000",831,"37,794,565",1.92
"20170203_50,001-100,000","1,607","114,530,667",5.82
"20170203_100,001-200,000",796,"109,589,949",5.57
"20170203_200,001-400,000",323,"90,549,733",4.60
"20170203_400,001-600,000",113,"54,940,978",2.79
"20170203_600,001-800,000",63,"43,517,668",2.21
"20170203_800,001-1,000,000",37,"33,378,189",1.69
"20170203_1,000,001以上",166,"1,043,534,348",53.05
20170126_1-999,"50,269","13,504,244",0.68
"20170126_1,000-5,000","48,334","109,940,682",5.58
"20170126_5,001-10,000","12,970","94,784,979",4.81
"20170126_10,001-15,000","5,290","62,812,287",3.19
"20170126_15,001-20,000","2,650","47,411,094",2.41
"20170126_20,001-30,000","2,692","65,818,988",3.34
"20170126_30,001-40,000","1,363","47,165,054",2.39
"20170126_40,001-50,000",841,"38,263,028",1.94
"20170126_50,001-100,000","1,632","116,148,656",5.90
"20170126_100,001-200,000",802,"110,619,664",5.62
"20170126_200,001-400,000",324,"91,160,733",4.63
"20170126_400,001-600,000",115,"55,790,344",2.83
"20170126_600,001-800,000",61,"42,062,668",2.13
"20170126_800,001-1,000,000",35,"31,477,189",1.60
"20170126_1,000,001以上",165,"1,039,822,348",52.86
20170120_1-999,"50,269","13,511,388",0.68
"20170120_1,000-5,000","48,502","110,406,616",5.61
"20170120_5,001-10,000","12,988","94,888,824",4.82
"20170120_10,001-15,000","5,315","63,109,967",3.20
"20170120_15,001-20,000","2,655","47,510,263",2.41
"20170120_20,001-30,000","2,707","66,187,748",3.36
"20170120_30,001-40,000","1,382","47,828,341",2.43
"20170120_40,001-50,000",837,"38,077,869",1.93
"20170120_50,001-100,000","1,632","116,141,515",5.90
"20170120_100,001-200,000",795,"109,291,990",5.55
"20170120_200,001-400,000",325,"91,433,660",4.64
"20170120_400,001-600,000",118,"57,493,779",2.92
"20170120_600,001-800,000",61,"42,001,499",2.13
"20170120_800,001-1,000,000",33,"29,832,749",1.51
"20170120_1,000,001以上",166,"1,039,065,750",52.83
20170113_1-999,"50,188","13,505,451",0.68
"20170113_1,000-5,000","49,124","112,100,022",5.69
"20170113_5,001-10,000","13,189","96,646,186",4.91
"20170113_10,001-15,000","5,371","63,822,449",3.24
"20170113_15,001-20,000","2,710","48,573,478",2.46
"20170113_20,001-30,000","2,751","67,254,683",3.41
"20170113_30,001-40,000","1,388","48,036,903",2.44
"20170113_40,001-50,000",856,"38,944,353",1.98
"20170113_50,001-100,000","1,666","118,702,960",6.03
"20170113_100,001-200,000",807,"110,963,550",5.64
"20170113_200,001-400,000",327,"91,908,996",4.67
"20170113_400,001-600,000",118,"56,977,779",2.89
"20170113_600,001-800,000",64,"43,951,933",2.23
"20170113_800,001-1,000,000",35,"31,669,149",1.61
"20170113_1,000,001以上",162,"1,023,724,066",52.05
20170106_1-999,"50,131","13,500,490",0.68
"20170106_1,000-5,000","49,605","113,329,647",5.76
"20170106_5,001-10,000","13,437","98,693,617",5.01
"20170106_10,001-15,000","5,445","64,703,678",3.28
"20170106_15,001-20,000","2,764","49,605,652",2.52
"20170106_20,001-30,000","2,785","68,247,468",3.47
"20170106_30,001-40,000","1,404","48,694,609",2.47
"20170106_40,001-50,000",878,"39,982,360",2.03
"20170106_50,001-100,000","1,666","118,434,438",6.02
"20170106_100,001-200,000",826,"114,390,409",5.81
"20170106_200,001-400,000",330,"92,992,283",4.72
"20170106_400,001-600,000",122,"59,214,596",3.01
"20170106_600,001-800,000",65,"44,794,925",2.27
"20170106_800,001-1,000,000",34,"30,787,312",1.56
"20170106_1,000,001以上",159,"1,009,410,474",51.32
20161230_1-999,"50,108","13,504,676",0.68
"20161230_1,000-5,000","50,053","114,561,958",5.82
"20161230_5,001-10,000","13,577","99,852,550",5.07
"20161230_10,001-15,000","5,490","65,280,441",3.31
"20161230_15,001-20,000","2,796","50,209,008",2.55
"20161230_20,001-30,000","2,820","69,081,149",3.51
"20161230_30,001-40,000","1,421","49,250,611",2.50
"20161230_40,001-50,000",880,"40,063,507",2.03
"20161230_50,001-100,000","1,693","120,615,750",6.13
"20161230_100,001-200,000",829,"114,737,162",5.83
"20161230_200,001-400,000",334,"95,056,133",4.83
"20161230_400,001-600,000",121,"58,878,259",2.99
"20161230_600,001-800,000",63,"43,554,925",2.21
"20161230_800,001-1,000,000",32,"29,024,134",1.47
"20161230_1,000,001以上",162,"1,003,111,695",51.00
20161223_1-999,"50,133","13,522,232",0.68
"20161223_1,000-5,000","50,102","114,687,239",5.83
"20161223_5,001-10,000","13,578","99,875,338",5.07
"20161223_10,001-15,000","5,496","65,378,343",3.32
"20161223_15,001-20,000","2,804","50,365,390",2.56
"20161223_20,001-30,000","2,806","68,608,753",3.48
"20161223_30,001-40,000","1,413","48,982,136",2.49
"20161223_40,001-50,000",897,"40,902,273",2.07
"20161223_50,001-100,000","1,694","120,532,461",6.12
"20161223_100,001-200,000",838,"115,966,973",5.89
"20161223_200,001-400,000",337,"95,011,137",4.83
"20161223_400,001-600,000",121,"58,663,851",2.98
"20161223_600,001-800,000",62,"42,732,333",2.17
"20161223_800,001-1,000,000",27,"24,409,949",1.24
"20161223_1,000,001以上",166,"1,007,143,550",51.20
20161216_1-999,"50,163","13,536,784",0.68
"20161216_1,000-5,000","50,224","114,897,154",5.84
"20161216_5,001-10,000","13,623","100,273,100",5.09
"20161216_10,001-15,000","5,526","65,770,983",3.34
"20161216_15,001-20,000","2,824","50,730,476",2.57
"20161216_20,001-30,000","2,787","68,084,246",3.46
"20161216_30,001-40,000","1,406","48,733,890",2.47
"20161216_40,001-50,000",899,"40,984,259",2.08
"20161216_50,001-100,000","1,698","120,786,953",6.14
"20161216_100,001-200,000",831,"114,430,451",5.81
"20161216_200,001-400,000",337,"95,234,750",4.84
"20161216_400,001-600,000",123,"60,025,935",3.05
"20161216_600,001-800,000",58,"39,942,088",2.03
"20161216_800,001-1,000,000",30,"27,225,449",1.38
"20161216_1,000,001以上",160,"1,006,125,440",51.15
20161209_1-999,"50,126","13,541,447",0.68
"20161209_1,000-5,000","50,604","115,821,516",5.88
"20161209_5,001-10,000","13,790","101,757,337",5.17
"20161209_10,001-15,000","5,570","66,296,945",3.37
"20161209_15,001-20,000","2,875","51,741,975",2.63
"20161209_20,001-30,000","2,844","69,518,802",3.53
"20161209_30,001-40,000","1,418","49,182,949",2.50
"20161209_40,001-50,000",922,"42,081,906",2.13
"20161209_50,001-100,000","1,723","122,409,656",6.22
"20161209_100,001-200,000",844,"116,336,183",5.91
"20161209_200,001-400,000",340,"96,205,222",4.89
"20161209_400,001-600,000",127,"61,596,735",3.13
"20161209_600,001-800,000",54,"37,589,333",1.91
"20161209_800,001-1,000,000",28,"25,404,049",1.29
"20161209_1,000,001以上",159,"997,297,903",50.70
20161202_1-999,"50,174","13,563,246",0.68
"20161202_1,000-5,000","50,848","116,404,533",5.91
"20161202_5,001-10,000","13,937","102,911,981",5.23
"20161202_10,001-15,000","5,629","67,056,086",3.40
"20161202_15,001-20,000","2,893","52,070,438",2.64
"20161202_20,001-30,000","2,879","70,479,256",3.58
"20161202_30,001-40,000","1,435","49,835,526",2.53
"20161202_40,001-50,000",927,"42,307,792",2.15
"20161202_50,001-100,000","1,741","123,396,596",6.27
"20161202_100,001-200,000",838,"115,444,966",5.86
"20161202_200,001-400,000",340,"96,989,333",4.93
"20161202_400,001-600,000",125,"61,334,115",3.11
"20161202_600,001-800,000",55,"37,853,997",1.92
"20161202_800,001-1,000,000",28,"25,198,049",1.28
"20161202_1,000,001以上",160,"991,936,044",50.43
20161125_1-999,"50,155","13,559,550",0.68
"20161125_1,000-5,000","51,203","117,358,637",5.96
"20161125_5,001-10,000","14,059","103,920,606",5.28
"20161125_10,001-15,000","5,695","67,898,506",3.45
"20161125_15,001-20,000","2,905","52,265,633",2.65
"20161125_20,001-30,000","2,877","70,308,300",3.57
"20161125_30,001-40,000","1,474","51,263,671",2.60
"20161125_40,001-50,000",935,"42,677,244",2.16
"20161125_50,001-100,000","1,757","124,621,409",6.33
"20161125_100,001-200,000",837,"115,018,816",5.84
"20161125_200,001-400,000",341,"96,593,479",4.91
"20161125_400,001-600,000",128,"62,471,417",3.17
"20161125_600,001-800,000",54,"37,354,997",1.89
"20161125_800,001-1,000,000",32,"29,206,049",1.48
"20161125_1,000,001以上",157,"982,263,644",49.94
20161118_1-999,"50,141","13,564,784",0.68
"20161118_1,000-5,000","51,801","118,997,375",6.05
"20161118_5,001-10,000","14,268","105,667,020",5.37
"20161118_10,001-15,000","5,731","68,338,099",3.47
"20161118_15,001-20,000","3,023","54,489,994",2.77
"20161118_20,001-30,000","2,934","71,812,643",3.65
"20161118_30,001-40,000","1,493","51,912,522",2.63
"20161118_40,001-50,000",953,"43,522,061",2.21
"20161118_50,001-100,000","1,769","125,248,921",6.36
"20161118_100,001-200,000",849,"116,628,930",5.92
"20161118_200,001-400,000",347,"98,050,935",4.98
"20161118_400,001-600,000",126,"62,280,617",3.16
"20161118_600,001-800,000",55,"38,157,163",1.94
"20161118_800,001-1,000,000",34,"31,040,245",1.57
"20161118_1,000,001以上",154,"967,070,649",49.17
20161111_1-999,"50,100","13,565,841",0.68
"20161111_1,000-5,000","52,134","119,859,043",6.09
"20161111_5,001-10,000","14,380","106,585,432",5.41
"20161111_10,001-15,000","5,746","68,569,882",3.48
"20161111_15,001-20,000","3,059","55,138,438",2.80
"20161111_20,001-30,000","2,958","72,506,923",3.68
"20161111_30,001-40,000","1,499","52,099,355",2.64
"20161111_40,001-50,000",971,"44,420,195",2.25
"20161111_50,001-100,000","1,766","125,380,919",6.37
"20161111_100,001-200,000",846,"116,282,441",5.91
"20161111_200,001-400,000",345,"97,780,755",4.97
"20161111_400,001-600,000",121,"59,322,878",3.01
"20161111_600,001-800,000",56,"38,910,174",1.97
"20161111_800,001-1,000,000",33,"29,948,954",1.52
"20161111_1,000,001以上",152,"966,410,728",49.13
20161104_1-999,"49,973","13,540,996",0.68
"20161104_1,000-5,000","52,168","120,499,592",6.12
"20161104_5,001-10,000","14,650","108,657,404",5.52
"20161104_10,001-15,000","5,868","70,105,376",3.56
"20161104_15,001-20,000","3,159","57,038,249",2.90
"20161104_20,001-30,000","3,044","74,640,874",3.79
"20161104_30,001-40,000","1,565","54,368,326",2.76
"20161104_40,001-50,000",948,"43,282,043",2.20
"20161104_50,001-100,000","1,829","129,287,355",6.57
"20161104_100,001-200,000",868,"119,818,659",6.09
"20161104_200,001-400,000",368,"105,049,970",5.34
"20161104_400,001-600,000",121,"59,486,534",3.02
"20161104_600,001-800,000",58,"40,120,494",2.03
"20161104_800,001-1,000,000",32,"28,848,114",1.46
"20161104_1,000,001以上",150,"942,037,972",47.89
20161028_1-999,"49,935","13,534,684",0.68
"20161028_1,000-5,000","52,450","121,194,380",6.16
"20161028_5,001-10,000","14,775","109,782,643",5.58
"20161028_10,001-15,000","5,899","70,493,489",3.58
"20161028_15,001-20,000","3,210","57,992,060",2.94
"20161028_20,001-30,000","3,072","75,346,092",3.83
"20161028_30,001-40,000","1,582","55,024,195",2.79
"20161028_40,001-50,000",969,"44,291,592",2.25
"20161028_50,001-100,000","1,843","130,676,893",6.64
"20161028_100,001-200,000",871,"120,005,929",6.10
"20161028_200,001-400,000",359,"102,130,969",5.19
"20161028_400,001-600,000",128,"62,645,715",3.18
"20161028_600,001-800,000",55,"38,319,794",1.94
"20161028_800,001-1,000,000",31,"27,777,665",1.41
"20161028_1,000,001以上",148,"937,565,858",47.67
20161021_1-999,"49,955","13,546,714",0.68
"20161021_1,000-5,000","52,676","121,817,802",6.19
"20161021_5,001-10,000","14,822","110,054,408",5.59
"20161021_10,001-15,000","5,942","71,092,038",3.61
"20161021_15,001-20,000","3,228","58,327,640",2.96
"20161021_20,001-30,000","3,103","76,176,796",3.87
"20161021_30,001-40,000","1,593","55,362,985",2.81
"20161021_40,001-50,000",962,"43,939,584",2.23
"20161021_50,001-100,000","1,851","130,910,698",6.65
"20161021_100,001-200,000",887,"122,296,937",6.21
"20161021_200,001-400,000",365,"103,802,605",5.27
"20161021_400,001-600,000",129,"63,259,680",3.21
"20161021_600,001-800,000",54,"37,491,794",1.90
"20161021_800,001-1,000,000",30,"27,085,310",1.37
"20161021_1,000,001以上",147,"931,616,967",47.36
20161014_1-999,"49,990","13,563,708",0.68
"20161014_1,000-5,000","52,755","122,062,223",6.20
"20161014_5,001-10,000","14,898","110,685,771",5.62
"20161014_10,001-15,000","5,959","71,280,780",3.62
"20161014_15,001-20,000","3,245","58,656,682",2.98
"20161014_20,001-30,000","3,141","77,145,145",3.92
"20161014_30,001-40,000","1,599","55,608,439",2.82
"20161014_40,001-50,000",960,"43,837,611",2.22
"20161014_50,001-100,000","1,858","131,492,561",6.68
"20161014_100,001-200,000",894,"123,388,211",6.27
"20161014_200,001-400,000",369,"105,065,925",5.34
"20161014_400,001-600,000",123,"60,024,564",3.05
"20161014_600,001-800,000",56,"38,836,359",1.97
"20161014_800,001-1,000,000",28,"25,255,114",1.28
"20161014_1,000,001以上",148,"929,878,865",47.27
20161007_1-999,"50,020","13,578,770",0.69
"20161007_1,000-5,000","52,916","122,428,142",6.22
