date_level,population,stock number,total portion
"20170106_15,001-20,000",143,"2,465,824",1.23
"20170106_20,001-30,000",228,"5,297,898",2.65
"20170106_30,001-40,000",105,"3,544,246",1.77
"20170106_40,001-50,000",53,"2,341,859",1.17
"20170106_50,001-100,000",107,"7,158,935",3.58
"20170106_100,001-200,000",63,"8,501,634",4.25
"20170106_200,001-400,000",38,"11,680,149",5.85
"20170106_400,001-600,000",14,"6,805,645",3.40
"20170106_600,001-800,000",2,"1,366,855",0.68
"20170106_800,001-1,000,000",4,"3,487,872",1.74
"20170106_1,000,001以上",16,"129,007,480",64.61
20161230_1-999,"3,043","836,890",0.41
"20161230_1,000-5,000","2,723","6,047,432",3.02
"20161230_5,001-10,000",823,"5,586,010",2.79
"20161230_10,001-15,000",460,"5,341,788",2.67
"20161230_15,001-20,000",138,"2,358,402",1.18
"20161230_20,001-30,000",229,"5,309,086",2.65
"20161230_30,001-40,000",107,"3,608,842",1.80
"20161230_40,001-50,000",49,"2,150,859",1.07
"20161230_50,001-100,000",106,"7,065,501",3.53
"20161230_100,001-200,000",65,"8,833,632",4.42
"20161230_200,001-400,000",36,"10,900,149",5.45
"20161230_400,001-600,000",14,"6,773,645",3.39
"20161230_600,001-800,000",2,"1,366,855",0.68
"20161230_800,001-1,000,000",5,"4,456,080",2.23
"20161230_1,000,001以上",16,"129,007,480",64.61
20161223_1-999,"3,056","839,693",0.42
"20161223_1,000-5,000","2,721","6,028,634",3.01
"20161223_5,001-10,000",820,"5,541,962",2.77
"20161223_10,001-15,000",462,"5,361,892",2.68
"20161223_15,001-20,000",135,"2,311,983",1.15
"20161223_20,001-30,000",230,"5,346,835",2.67
"20161223_30,001-40,000",107,"3,615,056",1.81
"20161223_40,001-50,000",53,"2,329,362",1.16
"20161223_50,001-100,000",104,"6,911,463",3.46
"20161223_100,001-200,000",66,"8,964,562",4.49
"20161223_200,001-400,000",36,"10,883,149",5.45
"20161223_400,001-600,000",14,"6,887,645",3.44
"20161223_600,001-800,000",2,"1,364,855",0.68
"20161223_800,001-1,000,000",6,"5,311,080",2.66
"20161223_1,000,001以上",15,"127,944,480",64.08
20161216_1-999,"3,047","840,056",0.42
"20161216_1,000-5,000","2,720","6,025,689",3.01
"20161216_5,001-10,000",830,"5,613,049",2.81
"20161216_10,001-15,000",463,"5,391,112",2.70
"20161216_15,001-20,000",142,"2,433,336",1.21
"20161216_20,001-30,000",236,"5,515,950",2.76
"20161216_30,001-40,000",112,"3,773,567",1.89
"20161216_40,001-50,000",51,"2,251,849",1.12
"20161216_50,001-100,000",102,"6,796,931",3.40
"20161216_100,001-200,000",64,"8,534,075",4.27
"20161216_200,001-400,000",37,"11,249,977",5.63
"20161216_400,001-600,000",13,"6,321,518",3.16
"20161216_600,001-800,000",4,"2,582,982",1.29
"20161216_800,001-1,000,000",5,"4,327,156",2.16
"20161216_1,000,001以上",15,"127,985,404",64.10
20161209_1-999,"3,022","836,293",0.41
"20161209_1,000-5,000","2,720","6,011,936",3.01
"20161209_5,001-10,000",831,"5,611,963",2.81
"20161209_10,001-15,000",471,"5,469,943",2.73
"20161209_15,001-20,000",145,"2,486,333",1.24
"20161209_20,001-30,000",241,"5,595,450",2.80
"20161209_30,001-40,000",116,"3,900,083",1.95
"20161209_40,001-50,000",52,"2,278,569",1.14
"20161209_50,001-100,000",100,"6,568,856",3.29
"20161209_100,001-200,000",67,"9,103,188",4.55
"20161209_200,001-400,000",35,"10,754,977",5.38
"20161209_400,001-600,000",14,"6,795,518",3.40
"20161209_600,001-800,000",3,"1,885,503",0.94
"20161209_800,001-1,000,000",5,"4,303,635",2.15
"20161209_1,000,001以上",15,"128,040,404",64.13
20161202_1-999,"3,027","836,314",0.41
"20161202_1,000-5,000","2,722","6,028,236",3.01
"20161202_5,001-10,000",819,"5,513,818",2.76
"20161202_10,001-15,000",468,"5,433,900",2.72
"20161202_15,001-20,000",149,"2,552,344",1.27
"20161202_20,001-30,000",250,"5,829,823",2.92
"20161202_30,001-40,000",110,"3,691,509",1.84
"20161202_40,001-50,000",52,"2,259,965",1.13
"20161202_50,001-100,000",98,"6,467,295",3.23
"20161202_100,001-200,000",65,"8,806,248",4.41
"20161202_200,001-400,000",37,"11,551,139",5.78
"20161202_400,001-600,000",13,"6,355,518",3.18
"20161202_600,001-800,000",3,"1,972,503",0.98
"20161202_800,001-1,000,000",5,"4,303,635",2.15
"20161202_1,000,001以上",15,"128,040,404",64.13
20161125_1-999,"3,043","841,258",0.42
"20161125_1,000-5,000","2,725","6,040,115",3.02
"20161125_5,001-10,000",819,"5,494,092",2.75
"20161125_10,001-15,000",468,"5,416,684",2.71
"20161125_15,001-20,000",141,"2,413,524",1.20
"20161125_20,001-30,000",249,"5,795,531",2.90
"20161125_30,001-40,000",111,"3,717,984",1.86
"20161125_40,001-50,000",49,"2,119,421",1.06
"20161125_50,001-100,000",100,"6,607,258",3.30
"20161125_100,001-200,000",64,"8,655,585",4.33
"20161125_200,001-400,000",39,"11,976,139",5.99
"20161125_400,001-600,000",12,"6,000,518",3.00
"20161125_600,001-800,000",2,"1,202,839",0.60
"20161125_800,001-1,000,000",5,"4,303,635",2.15
"20161125_1,000,001以上",16,"129,058,068",64.64
20161118_1-999,"3,057","843,903",0.42
"20161118_1,000-5,000","2,716","6,001,576",3.00
"20161118_5,001-10,000",822,"5,495,109",2.75
"20161118_10,001-15,000",465,"5,396,412",2.70
"20161118_15,001-20,000",143,"2,458,140",1.23
"20161118_20,001-30,000",240,"5,555,560",2.78
"20161118_30,001-40,000",108,"3,613,669",1.81
"20161118_40,001-50,000",46,"1,991,260",0.99
"20161118_50,001-100,000",105,"7,079,152",3.54
"20161118_100,001-200,000",63,"8,610,671",4.31
"20161118_200,001-400,000",34,"10,439,977",5.22
"20161118_400,001-600,000",14,"6,737,143",3.37
"20161118_600,001-800,000",3,"1,943,376",0.97
"20161118_800,001-1,000,000",5,"4,309,635",2.15
"20161118_1,000,001以上",16,"129,167,068",64.69
20161111_1-999,"3,070","846,270",0.42
"20161111_1,000-5,000","2,713","5,974,388",2.99
"20161111_5,001-10,000",816,"5,465,317",2.73
"20161111_10,001-15,000",471,"5,445,789",2.72
"20161111_15,001-20,000",139,"2,372,087",1.18
"20161111_20,001-30,000",239,"5,522,006",2.76
"20161111_30,001-40,000",104,"3,491,533",1.74
"20161111_40,001-50,000",45,"1,956,126",0.97
"20161111_50,001-100,000",103,"6,910,152",3.46
"20161111_100,001-200,000",64,"8,794,612",4.40
"20161111_200,001-400,000",32,"9,765,149",4.89
"20161111_400,001-600,000",14,"6,862,981",3.43
"20161111_600,001-800,000",4,"2,758,017",1.38
"20161111_800,001-1,000,000",5,"4,306,156",2.15
"20161111_1,000,001以上",16,"129,172,068",64.70
20161104_1-999,"3,074","846,503",0.42
"20161104_1,000-5,000","2,714","5,951,042",2.98
"20161104_5,001-10,000",823,"5,529,950",2.76
"20161104_10,001-15,000",468,"5,416,981",2.71
"20161104_15,001-20,000",140,"2,390,003",1.19
"20161104_20,001-30,000",242,"5,594,713",2.80
"20161104_30,001-40,000",104,"3,493,926",1.75
"20161104_40,001-50,000",46,"2,007,885",1.00
"20161104_50,001-100,000",102,"6,786,048",3.39
"20161104_100,001-200,000",62,"8,459,401",4.23
"20161104_200,001-400,000",34,"10,183,977",5.10
"20161104_400,001-600,000",14,"6,875,981",3.44
"20161104_600,001-800,000",4,"2,841,017",1.42
"20161104_800,001-1,000,000",6,"5,273,820",2.64
"20161104_1,000,001以上",15,"127,991,404",64.11
20161028_1-999,"3,078","848,197",0.42
"20161028_1,000-5,000","2,733","6,030,372",3.02
"20161028_5,001-10,000",822,"5,512,169",2.76
"20161028_10,001-15,000",471,"5,456,685",2.73
"20161028_15,001-20,000",139,"2,366,025",1.18
"20161028_20,001-30,000",235,"5,439,041",2.72
"20161028_30,001-40,000",106,"3,556,809",1.78
"20161028_40,001-50,000",49,"2,133,493",1.06
"20161028_50,001-100,000",100,"6,700,897",3.35
"20161028_100,001-200,000",62,"8,527,592",4.27
"20161028_200,001-400,000",33,"9,878,149",4.94
"20161028_400,001-600,000",15,"7,229,981",3.62
"20161028_600,001-800,000",5,"3,596,017",1.80
"20161028_800,001-1,000,000",5,"4,375,820",2.19
"20161028_1,000,001以上",15,"127,991,404",64.11
20161021_1-999,"3,089","849,362",0.42
"20161021_1,000-5,000","2,730","6,008,912",3.00
"20161021_5,001-10,000",825,"5,526,638",2.76
"20161021_10,001-15,000",477,"5,543,216",2.77
"20161021_15,001-20,000",144,"2,468,285",1.23
"20161021_20,001-30,000",241,"5,593,879",2.80
"20161021_30,001-40,000",104,"3,508,360",1.75
"20161021_40,001-50,000",48,"2,088,338",1.04
"20161021_50,001-100,000",101,"6,772,612",3.39
"20161021_100,001-200,000",65,"8,842,779",4.42
"20161021_200,001-400,000",32,"9,810,049",4.91
"20161021_400,001-600,000",12,"5,758,980",2.88
"20161021_600,001-800,000",6,"4,243,681",2.12
"20161021_800,001-1,000,000",5,"4,641,156",2.32
"20161021_1,000,001以上",14,"127,986,404",64.10
20161014_1-999,"3,085","848,344",0.42
"20161014_1,000-5,000","2,735","6,005,157",3.00
"20161014_5,001-10,000",837,"5,602,478",2.80
"20161014_10,001-15,000",476,"5,525,682",2.76
"20161014_15,001-20,000",140,"2,400,161",1.20
"20161014_20,001-30,000",238,"5,519,544",2.76
"20161014_30,001-40,000",110,"3,705,569",1.85
"20161014_40,001-50,000",48,"2,105,650",1.05
"20161014_50,001-100,000",102,"6,803,491",3.40
"20161014_100,001-200,000",64,"8,654,305",4.33
"20161014_200,001-400,000",32,"9,652,049",4.83
"20161014_400,001-600,000",14,"6,720,644",3.36
"20161014_600,001-800,000",4,"2,673,538",1.33
"20161014_800,001-1,000,000",6,"5,439,635",2.72
"20161014_1,000,001以上",14,"127,986,404",64.10
20161007_1-999,"3,091","851,267",0.42
"20161007_1,000-5,000","2,736","5,999,927",3.00
"20161007_5,001-10,000",828,"5,510,960",2.76
"20161007_10,001-15,000",475,"5,518,492",2.76
"20161007_15,001-20,000",146,"2,492,503",1.24
"20161007_20,001-30,000",232,"5,367,621",2.68
"20161007_30,001-40,000",107,"3,596,569",1.80
"20161007_40,001-50,000",49,"2,146,016",1.07
"20161007_50,001-100,000",103,"6,876,549",3.44
"20161007_100,001-200,000",62,"8,367,540",4.19
"20161007_200,001-400,000",34,"10,165,986",5.09
"20161007_400,001-600,000",13,"6,414,644",3.21
"20161007_600,001-800,000",2,"1,260,376",0.63
"20161007_800,001-1,000,000",7,"6,072,797",3.04
