date_level,population,stock number,total portion
20170317_1-999,"8,557","646,947",0.42
"20170317_1,000-5,000","1,437","3,568,971",2.32
"20170317_5,001-10,000",482,"3,864,305",2.51
"20170317_10,001-15,000",169,"2,204,070",1.43
"20170317_15,001-20,000",152,"2,870,722",1.86
"20170317_20,001-30,000",149,"3,899,447",2.53
"20170317_30,001-40,000",72,"2,572,084",1.67
"20170317_40,001-50,000",56,"2,620,129",1.7
"20170317_50,001-100,000",145,"11,139,764",7.25
"20170317_100,001-200,000",67,"9,069,672",5.9
"20170317_200,001-400,000",51,"14,591,703",9.49
"20170317_400,001-600,000",18,"8,931,347",5.81
"20170317_600,001-800,000",7,"4,770,203",3.1
"20170317_800,001-1,000,000",5,"4,431,495",2.88
"20170317_1,000,001以上",19,"78,442,483",51.06
20170310_1-999,"8,282","650,216",0.42
"20170310_1,000-5,000","1,436","3,565,033",2.32
"20170310_5,001-10,000",478,"3,826,974",2.49
"20170310_10,001-15,000",173,"2,258,734",1.47
"20170310_15,001-20,000",152,"2,874,058",1.87
"20170310_20,001-30,000",150,"3,937,447",2.56
"20170310_30,001-40,000",74,"2,644,084",1.72
"20170310_40,001-50,000",54,"2,542,129",1.65
"20170310_50,001-100,000",143,"11,008,764",7.16
"20170310_100,001-200,000",68,"9,332,672",6.07
"20170310_200,001-400,000",52,"14,953,703",9.73
"20170310_400,001-600,000",17,"8,385,347",5.45
"20170310_600,001-800,000",7,"4,770,203",3.1
"20170310_800,001-1,000,000",5,"4,431,495",2.88
"20170310_1,000,001以上",19,"78,442,483",51.06
20170303_1-999,"8,115","648,432",0.42
"20170303_1,000-5,000","1,449","3,591,817",2.33
"20170303_5,001-10,000",478,"3,821,974",2.48
"20170303_10,001-15,000",173,"2,250,734",1.46
"20170303_15,001-20,000",153,"2,893,058",1.88
"20170303_20,001-30,000",152,"4,002,447",2.6
"20170303_30,001-40,000",73,"2,599,084",1.69
"20170303_40,001-50,000",55,"2,594,129",1.68
"20170303_50,001-100,000",141,"10,780,764",7.01
"20170303_100,001-200,000",69,"9,533,672",6.2
"20170303_200,001-400,000",52,"14,895,703",9.69
"20170303_400,001-600,000",17,"8,367,347",5.44
"20170303_600,001-800,000",7,"4,770,203",3.1
"20170303_800,001-1,000,000",5,"4,431,495",2.88
"20170303_1,000,001以上",19,"78,442,483",51.06
20170224_1-999,"8,020","650,567",0.42
"20170224_1,000-5,000","1,445","3,573,682",2.32
"20170224_5,001-10,000",478,"3,819,638",2.48
"20170224_10,001-15,000",172,"2,243,070",1.46
"20170224_15,001-20,000",153,"2,895,058",1.88
"20170224_20,001-30,000",158,"4,164,447",2.71
"20170224_30,001-40,000",68,"2,429,084",1.58
"20170224_40,001-50,000",53,"2,497,129",1.62
"20170224_50,001-100,000",142,"10,789,764",7.02
"20170224_100,001-200,000",68,"9,439,672",6.14
"20170224_200,001-400,000",54,"15,499,703",10.08
"20170224_400,001-600,000",16,"7,977,347",5.19
"20170224_600,001-800,000",7,"4,770,203",3.1
"20170224_800,001-1,000,000",5,"4,431,495",2.88
"20170224_1,000,001以上",19,"78,442,483",51.06
20170218_1-999,"7,913","651,192",0.42
"20170218_1,000-5,000","1,479","3,677,193",2.39
"20170218_5,001-10,000",483,"3,862,212",2.51
"20170218_10,001-15,000",172,"2,241,360",1.45
"20170218_15,001-20,000",156,"2,957,058",1.92
"20170218_20,001-30,000",153,"4,032,447",2.62
"20170218_30,001-40,000",70,"2,493,084",1.62
"20170218_40,001-50,000",56,"2,635,129",1.71
"20170218_50,001-100,000",142,"10,825,764",7.04
"20170218_100,001-200,000",69,"9,698,672",6.31
"20170218_200,001-400,000",52,"15,057,703",9.8
"20170218_400,001-600,000",16,"7,997,347",5.2
"20170218_600,001-800,000",8,"5,520,203",3.59
"20170218_800,001-1,000,000",4,"3,531,495",2.29
"20170218_1,000,001以上",19,"78,442,483",51.06
20170210_1-999,"7,836","652,760",0.42
"20170210_1,000-5,000","1,456","3,634,802",2.36
"20170210_5,001-10,000",475,"3,813,232",2.48
"20170210_10,001-15,000",172,"2,250,283",1.46
"20170210_15,001-20,000",152,"2,863,757",1.86
"20170210_20,001-30,000",149,"3,966,704",2.58
"20170210_30,001-40,000",74,"2,608,796",1.69
"20170210_40,001-50,000",55,"2,594,341",1.68
"20170210_50,001-100,000",142,"10,858,764",7.06
"20170210_100,001-200,000",68,"9,425,672",6.13
"20170210_200,001-400,000",54,"15,637,703",10.17
"20170210_400,001-600,000",17,"8,572,347",5.58
"20170210_600,001-800,000",7,"4,770,203",3.1
"20170210_800,001-1,000,000",4,"3,531,495",2.29
"20170210_1,000,001以上",19,"78,442,483",51.06
20170203_1-999,"7,796","652,761",0.42
"20170203_1,000-5,000","1,441","3,606,801",2.34
"20170203_5,001-10,000",473,"3,798,232",2.47
"20170203_10,001-15,000",169,"2,206,951",1.43
"20170203_15,001-20,000",154,"2,904,346",1.89
"20170203_20,001-30,000",148,"3,927,447",2.55
"20170203_30,001-40,000",68,"2,387,084",1.55
"20170203_40,001-50,000",53,"2,497,341",1.62
"20170203_50,001-100,000",143,"10,919,476",7.1
"20170203_100,001-200,000",69,"9,631,672",6.26
"20170203_200,001-400,000",54,"15,754,703",10.25
"20170203_400,001-600,000",17,"8,577,347",5.58
"20170203_600,001-800,000",7,"4,785,203",3.11
"20170203_800,001-1,000,000",4,"3,531,495",2.29
"20170203_1,000,001以上",19,"78,442,483",51.06
20170126_1-999,"7,786","652,761",0.42
"20170126_1,000-5,000","1,439","3,602,801",2.34
"20170126_5,001-10,000",472,"3,785,232",2.46
"20170126_10,001-15,000",171,"2,238,951",1.45
"20170126_15,001-20,000",153,"2,887,346",1.87
"20170126_20,001-30,000",148,"3,921,447",2.55
"20170126_30,001-40,000",69,"2,418,084",1.57
"20170126_40,001-50,000",53,"2,495,341",1.62
"20170126_50,001-100,000",143,"10,919,476",7.1
"20170126_100,001-200,000",70,"9,828,672",6.39
"20170126_200,001-400,000",53,"15,554,703",10.12
"20170126_400,001-600,000",17,"8,559,347",5.57
"20170126_600,001-800,000",7,"4,785,203",3.11
"20170126_800,001-1,000,000",4,"3,531,495",2.29
"20170126_1,000,001以上",19,"78,442,483",51.06
20170120_1-999,"7,764","653,085",0.42
"20170120_1,000-5,000","1,435","3,601,477",2.34
"20170120_5,001-10,000",475,"3,818,232",2.48
"20170120_10,001-15,000",167,"2,175,951",1.41
"20170120_15,001-20,000",152,"2,870,346",1.86
"20170120_20,001-30,000",150,"3,964,447",2.58
"20170120_30,001-40,000",69,"2,416,084",1.57
"20170120_40,001-50,000",52,"2,444,341",1.59
"20170120_50,001-100,000",144,"10,967,476",7.13
"20170120_100,001-200,000",67,"9,205,672",5.99
"20170120_200,001-400,000",56,"16,215,703",10.55
"20170120_400,001-600,000",17,"8,531,347",5.55
"20170120_600,001-800,000",7,"4,785,203",3.11
"20170120_800,001-1,000,000",4,"3,531,495",2.29
"20170120_1,000,001以上",19,"78,442,483",51.06
20170113_1-999,"7,751","654,940",0.42
"20170113_1,000-5,000","1,436","3,603,841",2.34
"20170113_5,001-10,000",480,"3,859,013",2.51
"20170113_10,001-15,000",168,"2,190,951",1.42
"20170113_15,001-20,000",152,"2,874,346",1.87
"20170113_20,001-30,000",145,"3,830,447",2.49
"20170113_30,001-40,000",72,"2,519,084",1.63
"20170113_40,001-50,000",52,"2,452,341",1.59
"20170113_50,001-100,000",143,"10,966,476",7.13
"20170113_100,001-200,000",66,"9,086,672",5.91
"20170113_200,001-400,000",56,"16,142,703",10.5
"20170113_400,001-600,000",15,"7,374,347",4.8
"20170113_600,001-800,000",9,"6,094,203",3.96
"20170113_800,001-1,000,000",4,"3,531,495",2.29
"20170113_1,000,001以上",19,"78,442,483",51.06
20170106_1-999,"7,739","655,331",0.42
"20170106_1,000-5,000","1,435","3,592,450",2.33
"20170106_5,001-10,000",482,"3,875,349",2.52
"20170106_10,001-15,000",168,"2,183,615",1.42
"20170106_15,001-20,000",151,"2,854,346",1.85
"20170106_20,001-30,000",146,"3,854,447",2.5
"20170106_30,001-40,000",70,"2,451,084",1.59
"20170106_40,001-50,000",53,"2,491,341",1.62
"20170106_50,001-100,000",143,"10,959,476",7.13
"20170106_100,001-200,000",69,"9,649,672",6.28
"20170106_200,001-400,000",53,"15,521,703",10.1
"20170106_400,001-600,000",15,"7,366,347",4.79
"20170106_600,001-800,000",9,"6,194,203",4.03
"20170106_800,001-1,000,000",4,"3,531,495",2.29
"20170106_1,000,001以上",19,"78,442,483",51.06
20161230_1-999,"7,723","655,846",0.42
"20161230_1,000-5,000","1,435","3,584,935",2.33
"20161230_5,001-10,000",487,"3,917,013",2.54
"20161230_10,001-15,000",167,"2,171,951",1.41
"20161230_15,001-20,000",152,"2,871,290",1.86
"20161230_20,001-30,000",146,"3,869,503",2.51
"20161230_30,001-40,000",67,"2,349,084",1.52
"20161230_40,001-50,000",54,"2,527,341",1.64
"20161230_50,001-100,000",144,"11,017,476",7.17
"20161230_100,001-200,000",68,"9,436,672",6.14
"20161230_200,001-400,000",54,"15,703,703",10.22
"20161230_400,001-600,000",15,"7,350,347",4.78
"20161230_600,001-800,000",9,"6,194,203",4.03
"20161230_800,001-1,000,000",4,"3,531,495",2.29
"20161230_1,000,001以上",19,"78,442,483",51.06
20161223_1-999,"7,658","657,018",0.42
"20161223_1,000-5,000","1,435","3,577,774",2.32
"20161223_5,001-10,000",490,"3,951,013",2.57
"20161223_10,001-15,000",169,"2,200,940",1.43
"20161223_15,001-20,000",152,"2,874,290",1.87
"20161223_20,001-30,000",146,"3,870,503",2.51
"20161223_30,001-40,000",67,"2,358,084",1.53
"20161223_40,001-50,000",56,"2,621,341",1.7
"20161223_50,001-100,000",144,"11,056,476",7.19
"20161223_100,001-200,000",67,"9,309,672",6.06
"20161223_200,001-400,000",54,"15,685,703",10.21
"20161223_400,001-600,000",15,"7,292,347",4.74
"20161223_600,001-800,000",9,"6,194,203",4.03
"20161223_800,001-1,000,000",4,"3,531,495",2.29
"20161223_1,000,001以上",19,"78,442,483",51.06
20161216_1-999,"7,648","657,018",0.42
"20161216_1,000-5,000","1,438","3,579,774",2.33
"20161216_5,001-10,000",488,"3,933,329",2.56
"20161216_10,001-15,000",170,"2,220,624",1.44
"20161216_15,001-20,000",150,"2,839,290",1.84
"20161216_20,001-30,000",150,"3,984,503",2.59
"20161216_30,001-40,000",63,"2,224,084",1.44
"20161216_40,001-50,000",57,"2,670,341",1.73
"20161216_50,001-100,000",146,"11,256,476",7.32
"20161216_100,001-200,000",64,"8,909,672",5.79
"20161216_200,001-400,000",56,"16,313,703",10.61
"20161216_400,001-600,000",14,"6,866,347",4.46
"20161216_600,001-800,000",9,"6,194,203",4.03
"20161216_800,001-1,000,000",4,"3,531,495",2.29
"20161216_1,000,001以上",19,"78,442,483",51.06
20161209_1-999,"7,639","656,617",0.42
"20161209_1,000-5,000","1,445","3,598,538",2.34
"20161209_5,001-10,000",491,"3,956,321",2.57
"20161209_10,001-15,000",167,"2,182,269",1.42
"20161209_15,001-20,000",149,"2,823,033",1.83
"20161209_20,001-30,000",149,"3,966,503",2.58
"20161209_30,001-40,000",66,"2,338,341",1.52
"20161209_40,001-50,000",57,"2,673,341",1.74
"20161209_50,001-100,000",144,"11,073,476",7.2
"20161209_100,001-200,000",66,"9,126,672",5.94
"20161209_200,001-400,000",56,"16,203,703",10.54
"20161209_400,001-600,000",14,"6,856,347",4.46
"20161209_600,001-800,000",9,"6,194,203",4.03
"20161209_800,001-1,000,000",4,"3,531,495",2.29
"20161209_1,000,001以上",19,"78,442,483",51.06
20161202_1-999,"7,637","659,242",0.42
"20161202_1,000-5,000","1,439","3,583,913",2.33
"20161202_5,001-10,000",492,"3,960,989",2.57
"20161202_10,001-15,000",169,"2,220,601",1.44
"20161202_15,001-20,000",144,"2,725,033",1.77
"20161202_20,001-30,000",147,"3,899,503",2.53
"20161202_30,001-40,000",68,"2,416,341",1.57
"20161202_40,001-50,000",56,"2,640,341",1.71
"20161202_50,001-100,000",141,"10,887,476",7.08
"20161202_100,001-200,000",68,"9,461,672",6.15
"20161202_200,001-400,000",56,"16,185,703",10.53
"20161202_400,001-600,000",14,"6,764,347",4.4
"20161202_600,001-800,000",9,"6,244,203",4.06
"20161202_800,001-1,000,000",4,"3,531,495",2.29
"20161202_1,000,001以上",19,"78,442,483",51.06
20161125_1-999,"7,629","658,827",0.42
"20161125_1,000-5,000","1,435","3,585,691",2.33
"20161125_5,001-10,000",487,"3,898,626",2.53
"20161125_10,001-15,000",166,"2,169,601",1.41
"20161125_15,001-20,000",152,"2,873,439",1.87
"20161125_20,001-30,000",148,"3,942,354",2.56
"20161125_30,001-40,000",66,"2,344,084",1.52
"20161125_40,001-50,000",55,"2,593,341",1.68
"20161125_50,001-100,000",142,"10,929,334",7.11
"20161125_100,001-200,000",66,"9,315,814",6.06
"20161125_200,001-400,000",56,"16,382,703",10.66
"20161125_400,001-600,000",14,"6,861,347",4.46
"20161125_600,001-800,000",9,"6,194,203",4.03
"20161125_800,001-1,000,000",5,"4,461,495",2.9
"20161125_1,000,001以上",18,"77,412,483",50.39
20161118_1-999,"7,626","659,392",0.42
"20161118_1,000-5,000","1,435","3,590,836",2.33
"20161118_5,001-10,000",492,"3,939,254",2.56
"20161118_10,001-15,000",169,"2,210,601",1.43
"20161118_15,001-20,000",150,"2,832,439",1.84
"20161118_20,001-30,000",147,"3,890,016",2.53
"20161118_30,001-40,000",65,"2,309,084",1.5
"20161118_40,001-50,000",55,"2,603,341",1.69
"20161118_50,001-100,000",138,"10,521,622",6.84
"20161118_100,001-200,000",70,"9,779,526",6.36
"20161118_200,001-400,000",56,"16,406,703",10.67
"20161118_400,001-600,000",14,"6,831,347",4.44
"20161118_600,001-800,000",9,"6,225,203",4.05
"20161118_800,001-1,000,000",5,"4,411,495",2.87
"20161118_1,000,001以上",18,"77,412,483",50.39
20161111_1-999,"7,615","661,145",0.43
"20161111_1,000-5,000","1,447","3,631,403",2.36
"20161111_5,001-10,000",494,"3,955,934",2.57
"20161111_10,001-15,000",171,"2,230,601",1.45
"20161111_15,001-20,000",150,"2,839,439",1.84
"20161111_20,001-30,000",147,"3,900,016",2.53
"20161111_30,001-40,000",64,"2,279,084",1.48
"20161111_40,001-50,000",56,"2,651,341",1.72
"20161111_50,001-100,000",136,"10,426,622",6.78
"20161111_100,001-200,000",72,"10,074,526",6.55
"20161111_200,001-400,000",55,"16,148,703",10.51
"20161111_400,001-600,000",14,"6,825,347",4.44
"20161111_600,001-800,000",9,"6,225,203",4.05
"20161111_800,001-1,000,000",5,"4,361,495",2.83
"20161111_1,000,001以上",18,"77,412,483",50.39
20161104_1-999,"7,600","661,345",0.43
"20161104_1,000-5,000","1,456","3,646,979",2.37
"20161104_5,001-10,000",493,"3,949,158",2.57
"20161104_10,001-15,000",174,"2,273,601",1.47
"20161104_15,001-20,000",150,"2,844,439",1.85
"20161104_20,001-30,000",146,"3,880,016",2.52
"20161104_30,001-40,000",66,"2,362,084",1.53
"20161104_40,001-50,000",54,"2,563,341",1.66
"20161104_50,001-100,000",138,"10,640,622",6.92
"20161104_100,001-200,000",70,"9,795,526",6.37
"20161104_200,001-400,000",56,"16,612,703",10.81
"20161104_400,001-600,000",13,"6,394,347",4.16
"20161104_600,001-800,000",9,"6,225,203",4.05
"20161104_800,001-1,000,000",5,"4,361,495",2.83
"20161104_1,000,001以上",18,"77,412,483",50.39
20161028_1-999,"7,593","662,597",0.43
"20161028_1,000-5,000","1,457","3,631,391",2.36
"20161028_5,001-10,000",493,"3,965,494",2.58
"20161028_10,001-15,000",173,"2,271,601",1.47
"20161028_15,001-20,000",149,"2,821,439",1.83
"20161028_20,001-30,000",148,"3,923,016",2.55
"20161028_30,001-40,000",66,"2,356,084",1.53
"20161028_40,001-50,000",55,"2,614,341",1.7
"20161028_50,001-100,000",138,"10,645,622",6.92
"20161028_100,001-200,000",71,"9,949,526",6.47
"20161028_200,001-400,000",56,"16,752,703",10.9
"20161028_400,001-600,000",12,"5,980,347",3.89
"20161028_600,001-800,000",9,"6,275,203",4.08
"20161028_800,001-1,000,000",5,"4,361,495",2.83
"20161028_1,000,001以上",18,"77,412,483",50.39
20161021_1-999,"7,598","666,119",0.43
"20161021_1,000-5,000","1,460","3,639,645",2.36
"20161021_5,001-10,000",492,"3,948,422",2.57
"20161021_10,001-15,000",172,"2,256,897",1.46
"20161021_15,001-20,000",151,"2,858,439",1.86
"20161021_20,001-30,000",148,"3,939,016",2.56
"20161021_30,001-40,000",65,"2,318,084",1.5
"20161021_40,001-50,000",55,"2,620,341",1.7
"20161021_50,001-100,000",139,"10,696,622",6.96
"20161021_100,001-200,000",71,"9,914,526",6.45
"20161021_200,001-400,000",56,"16,741,703",10.89
"20161021_400,001-600,000",12,"5,976,347",3.89
"20161021_600,001-800,000",10,"7,103,203",4.62
"20161021_800,001-1,000,000",4,"3,531,495",2.29
"20161021_1,000,001以上",18,"77,412,483",50.39
20161014_1-999,"7,587","665,374",0.43
"20161014_1,000-5,000","1,456","3,619,172",2.35
"20161014_5,001-10,000",498,"4,000,617",2.6
"20161014_10,001-15,000",176,"2,314,920",1.5
"20161014_15,001-20,000",155,"2,923,439",1.9
"20161014_20,001-30,000",154,"4,121,016",2.68
"20161014_30,001-40,000",63,"2,250,084",1.46
"20161014_40,001-50,000",54,"2,568,341",1.67
"20161014_50,001-100,000",138,"10,539,622",6.86
"20161014_100,001-200,000",73,"10,169,526",6.61
"20161014_200,001-400,000",55,"16,463,703",10.71
"20161014_400,001-600,000",12,"5,940,347",3.86
"20161014_600,001-800,000",10,"7,103,203",4.62
"20161014_800,001-1,000,000",4,"3,531,495",2.29
"20161014_1,000,001以上",18,"77,412,483",50.39
