date_level,population,stock number,total portion
20160930_1-999,386,"42,065",0.01
"20160930_1,000-5,000","10,982","24,183,898",8.28
"20160930_5,001-10,000","2,130","17,574,793",6.01
"20160930_10,001-15,000",611,"7,986,294",2.73
"20160930_15,001-20,000",453,"8,578,400",2.93
"20160930_20,001-30,000",369,"9,682,845",3.31
"20160930_30,001-40,000",179,"6,603,000",2.26
"20160930_40,001-50,000",106,"4,977,000",1.70
"20160930_50,001-100,000",224,"16,367,571",5.60
"20160930_100,001-200,000",84,"11,727,000",4.01
"20160930_200,001-400,000",38,"10,382,135",3.55
"20160930_400,001-600,000",16,"7,707,000",2.63
"20160930_600,001-800,000",3,"1,922,000",0.65
"20160930_800,001-1,000,000",4,"3,389,000",1.16
"20160930_1,000,001以上",7,"160,851,999",55.09
20160923_1-999,387,"42,261",0.01
"20160923_1,000-5,000","11,010","24,250,902",8.30
"20160923_5,001-10,000","2,133","17,584,593",6.02
"20160923_10,001-15,000",616,"8,040,294",2.75
"20160923_15,001-20,000",457,"8,665,400",2.96
"20160923_20,001-30,000",366,"9,600,845",3.28
"20160923_30,001-40,000",176,"6,491,000",2.22
"20160923_40,001-50,000",110,"5,159,000",1.76
"20160923_50,001-100,000",222,"16,136,571",5.52
"20160923_100,001-200,000",84,"11,710,000",4.01
"20160923_200,001-400,000",38,"10,430,135",3.57
"20160923_400,001-600,000",16,"7,701,000",2.63
"20160923_600,001-800,000",3,"1,922,000",0.65
"20160923_800,001-1,000,000",4,"3,389,000",1.16
"20160923_1,000,001以上",7,"160,851,999",55.09
20160914_1-999,388,"42,661",0.01
"20160914_1,000-5,000","11,028","24,275,302",8.31
"20160914_5,001-10,000","2,129","17,560,793",6.01
"20160914_10,001-15,000",619,"8,087,294",2.76
"20160914_15,001-20,000",453,"8,588,400",2.94
"20160914_20,001-30,000",370,"9,721,845",3.32
"20160914_30,001-40,000",166,"6,140,000",2.10
"20160914_40,001-50,000",112,"5,246,000",1.79
"20160914_50,001-100,000",220,"15,987,571",5.47
"20160914_100,001-200,000",88,"12,376,000",4.23
"20160914_200,001-400,000",35,"9,727,135",3.33
"20160914_400,001-600,000",17,"8,041,000",2.75
"20160914_600,001-800,000",3,"1,922,000",0.65
"20160914_800,001-1,000,000",4,"3,389,000",1.16
"20160914_1,000,001以上",7,"160,869,999",55.09
20160910_1-999,388,"42,663",0.01
"20160910_1,000-5,000","11,049","24,312,300",8.32
"20160910_5,001-10,000","2,118","17,465,793",5.98
"20160910_10,001-15,000",612,"7,993,294",2.73
"20160910_15,001-20,000",448,"8,491,400",2.90
"20160910_20,001-30,000",369,"9,654,845",3.30
"20160910_30,001-40,000",169,"6,248,000",2.13
"20160910_40,001-50,000",111,"5,217,000",1.78
"20160910_50,001-100,000",222,"16,214,571",5.55
"20160910_100,001-200,000",87,"12,212,000",4.18
"20160910_200,001-400,000",35,"9,604,135",3.28
"20160910_400,001-600,000",17,"8,255,000",2.82
"20160910_600,001-800,000",3,"1,922,000",0.65
"20160910_800,001-1,000,000",4,"3,389,000",1.16
"20160910_1,000,001以上",7,"160,952,999",55.12
20160902_1-999,387,"42,303",0.01
"20160902_1,000-5,000","11,088","24,364,901",8.34
"20160902_5,001-10,000","2,126","17,567,552",6.01
"20160902_10,001-15,000",603,"7,875,294",2.69
"20160902_15,001-20,000",459,"8,693,400",2.97
"20160902_20,001-30,000",366,"9,571,845",3.27
"20160902_30,001-40,000",170,"6,285,000",2.15
"20160902_40,001-50,000",104,"4,889,000",1.67
"20160902_50,001-100,000",219,"16,051,571",5.49
"20160902_100,001-200,000",87,"12,160,000",4.16
"20160902_200,001-400,000",34,"9,401,135",3.21
"20160902_400,001-600,000",18,"8,609,000",2.94
"20160902_600,001-800,000",3,"1,922,000",0.65
"20160902_800,001-1,000,000",4,"3,389,000",1.16
"20160902_1,000,001以上",7,"161,152,999",55.19
20160826_1-999,387,"42,587",0.01
"20160826_1,000-5,000","11,125","24,408,897",8.35
"20160826_5,001-10,000","2,133","17,617,272",6.03
"20160826_10,001-15,000",602,"7,858,294",2.69
"20160826_15,001-20,000",465,"8,810,400",3.01
"20160826_20,001-30,000",373,"9,774,845",3.34
"20160826_30,001-40,000",167,"6,170,000",2.11
"20160826_40,001-50,000",107,"5,017,000",1.71
"20160826_50,001-100,000",217,"16,032,571",5.49
"20160826_100,001-200,000",86,"11,887,000",4.07
"20160826_200,001-400,000",36,"10,224,135",3.50
"20160826_400,001-600,000",16,"7,838,000",2.68
"20160826_600,001-800,000",3,"1,922,000",0.65
"20160826_800,001-1,000,000",4,"3,389,000",1.16
"20160826_1,000,001以上",7,"160,982,999",55.13
20160819_1-999,388,"42,489",0.01
"20160819_1,000-5,000","11,105","24,323,107",8.33
"20160819_5,001-10,000","2,127","17,520,649",6.00
"20160819_10,001-15,000",597,"7,798,681",2.67
"20160819_15,001-20,000",468,"8,850,400",3.03
"20160819_20,001-30,000",374,"9,811,071",3.36
"20160819_30,001-40,000",167,"6,164,898",2.11
"20160819_40,001-50,000",105,"4,940,000",1.69
"20160819_50,001-100,000",215,"15,804,571",5.41
"20160819_100,001-200,000",86,"12,261,000",4.19
"20160819_200,001-400,000",38,"10,726,135",3.67
"20160819_400,001-600,000",16,"7,961,000",2.72
"20160819_600,001-800,000",3,"1,922,000",0.65
"20160819_800,001-1,000,000",4,"3,389,000",1.16
"20160819_1,000,001以上",7,"160,459,999",54.95
20160812_1-999,388,"43,610",0.01
"20160812_1,000-5,000","11,091","24,396,971",8.35
"20160812_5,001-10,000","2,127","17,477,841",5.98
"20160812_10,001-15,000",630,"8,234,504",2.82
"20160812_15,001-20,000",470,"8,916,400",3.05
"20160812_20,001-30,000",374,"9,850,071",3.37
"20160812_30,001-40,000",167,"6,120,898",2.09
"20160812_40,001-50,000",105,"4,912,000",1.68
"20160812_50,001-100,000",229,"16,848,571",5.77
"20160812_100,001-200,000",89,"12,769,000",4.37
"20160812_200,001-400,000",40,"10,893,135",3.73
"20160812_400,001-600,000",16,"7,779,000",2.66
"20160812_600,001-800,000",4,"2,722,000",0.93
"20160812_800,001-1,000,000",4,"3,389,000",1.16
"20160812_1,000,001以上",5,"157,621,999",53.98
20160805_1-999,389,"43,742",0.01
"20160805_1,000-5,000","11,155","24,536,969",8.40
"20160805_5,001-10,000","2,128","17,475,711",5.98
"20160805_10,001-15,000",637,"8,334,504",2.85
"20160805_15,001-20,000",466,"8,841,400",3.02
"20160805_20,001-30,000",379,"9,987,071",3.42
"20160805_30,001-40,000",171,"6,283,898",2.15
"20160805_40,001-50,000",104,"4,856,000",1.66
"20160805_50,001-100,000",225,"16,578,571",5.67
"20160805_100,001-200,000",86,"12,103,000",4.14
"20160805_200,001-400,000",43,"11,938,135",4.08
"20160805_400,001-600,000",15,"7,374,000",2.52
"20160805_600,001-800,000",4,"2,736,000",0.93
"20160805_800,001-1,000,000",4,"3,389,000",1.16
"20160805_1,000,001以上",5,"157,496,999",53.94
20160729_1-999,387,"43,740",0.01
"20160729_1,000-5,000","11,237","24,770,972",8.48
"20160729_5,001-10,000","2,139","17,582,710",6.02
"20160729_10,001-15,000",649,"8,487,504",2.90
"20160729_15,001-20,000",471,"8,945,400",3.06
"20160729_20,001-30,000",383,"10,071,071",3.44
"20160729_30,001-40,000",180,"6,587,898",2.25
"20160729_40,001-50,000",96,"4,495,000",1.53
"20160729_50,001-100,000",228,"16,780,571",5.74
"20160729_100,001-200,000",88,"12,536,000",4.29
"20160729_200,001-400,000",40,"11,108,135",3.80
"20160729_400,001-600,000",14,"6,894,000",2.36
"20160729_600,001-800,000",5,"3,421,000",1.17
"20160729_800,001-1,000,000",5,"4,268,000",1.46
"20160729_1,000,001以上",4,"155,982,999",53.42
20160722_1-999,384,"42,742",0.01
"20160722_1,000-5,000","11,342","25,008,972",8.56
"20160722_5,001-10,000","2,157","17,731,708",6.07
"20160722_10,001-15,000",661,"8,649,504",2.96
"20160722_15,001-20,000",479,"9,091,400",3.11
"20160722_20,001-30,000",379,"9,973,071",3.41
"20160722_30,001-40,000",180,"6,580,898",2.25
"20160722_40,001-50,000",105,"4,911,000",1.68
"20160722_50,001-100,000",224,"16,507,571",5.65
"20160722_100,001-200,000",90,"12,660,000",4.33
"20160722_200,001-400,000",42,"11,345,135",3.88
"20160722_400,001-600,000",15,"7,369,000",2.52
"20160722_600,001-800,000",4,"2,692,000",0.92
"20160722_800,001-1,000,000",4,"3,429,000",1.17
"20160722_1,000,001以上",4,"155,982,999",53.42
20160715_1-999,381,"42,137",0.01
"20160715_1,000-5,000","11,356","25,083,577",8.59
"20160715_5,001-10,000","2,181","18,016,708",6.17
"20160715_10,001-15,000",666,"8,725,504",2.98
"20160715_15,001-20,000",481,"9,134,400",3.12
"20160715_20,001-30,000",371,"9,758,071",3.34
"20160715_30,001-40,000",181,"6,621,898",2.26
"20160715_40,001-50,000",104,"4,867,000",1.66
"20160715_50,001-100,000",231,"16,932,571",5.79
"20160715_100,001-200,000",87,"12,326,000",4.22
"20160715_200,001-400,000",40,"11,014,135",3.77
"20160715_400,001-600,000",15,"7,358,000",2.52
"20160715_600,001-800,000",4,"2,683,000",0.91
"20160715_800,001-1,000,000",4,"3,429,000",1.17
"20160715_1,000,001以上",4,"155,982,999",53.42
20160707_1-999,382,"42,332",0.01
"20160707_1,000-5,000","11,415","25,234,582",8.64
"20160707_5,001-10,000","2,192","18,061,708",6.18
"20160707_10,001-15,000",684,"8,975,304",3.07
"20160707_15,001-20,000",475,"9,007,400",3.08
"20160707_20,001-30,000",380,"10,020,071",3.43
"20160707_30,001-40,000",188,"6,905,898",2.36
"20160707_40,001-50,000",109,"5,090,000",1.74
"20160707_50,001-100,000",226,"16,532,571",5.66
"20160707_100,001-200,000",89,"12,630,000",4.32
"20160707_200,001-400,000",38,"10,405,135",3.56
"20160707_400,001-600,000",14,"6,901,000",2.36
"20160707_600,001-800,000",3,"1,936,000",0.66
"20160707_800,001-1,000,000",5,"4,250,000",1.45
"20160707_1,000,001以上",4,"155,982,999",53.42
20160701_1-999,381,"42,304",0.01
"20160701_1,000-5,000","11,441","25,296,610",8.66
"20160701_5,001-10,000","2,200","18,117,708",6.20
"20160701_10,001-15,000",676,"8,875,304",3.03
"20160701_15,001-20,000",485,"9,194,400",3.14
"20160701_20,001-30,000",378,"9,987,071",3.42
"20160701_30,001-40,000",182,"6,682,898",2.28
"20160701_40,001-50,000",109,"5,088,000",1.74
"20160701_50,001-100,000",225,"16,430,571",5.62
"20160701_100,001-200,000",86,"12,108,000",4.14
"20160701_200,001-400,000",43,"11,730,135",4.01
"20160701_400,001-600,000",11,"5,470,000",1.87
"20160701_600,001-800,000",4,"2,601,000",0.89
"20160701_800,001-1,000,000",5,"4,368,000",1.49
"20160701_1,000,001以上",4,"155,982,999",53.42
20160624_1-999,380,"42,254",0.01
"20160624_1,000-5,000","11,465","25,354,632",8.68
"20160624_5,001-10,000","2,202","18,148,736",6.21
"20160624_10,001-15,000",671,"8,803,304",3.01
"20160624_15,001-20,000",482,"9,142,400",3.13
"20160624_20,001-30,000",376,"9,921,071",3.39
"20160624_30,001-40,000",187,"6,860,898",2.34
"20160624_40,001-50,000",108,"5,044,000",1.72
"20160624_50,001-100,000",230,"16,734,571",5.73
"20160624_100,001-200,000",86,"12,152,000",4.16
"20160624_200,001-400,000",40,"10,917,135",3.73
"20160624_400,001-600,000",12,"5,869,000",2.01
"20160624_600,001-800,000",5,"3,367,000",1.15
"20160624_800,001-1,000,000",5,"4,415,000",1.51
"20160624_1,000,001以上",4,"155,202,999",53.15
20160617_1-999,382,"42,309",0.01
"20160617_1,000-5,000","11,434","25,280,577",8.65
"20160617_5,001-10,000","2,181","17,931,736",6.14
"20160617_10,001-15,000",668,"8,753,304",2.99
"20160617_15,001-20,000",470,"8,896,400",3.04
"20160617_20,001-30,000",378,"9,964,071",3.41
"20160617_30,001-40,000",178,"6,518,898",2.23
"20160617_40,001-50,000",106,"4,958,000",1.69
"20160617_50,001-100,000",228,"16,599,571",5.68
"20160617_100,001-200,000",86,"12,144,000",4.15
"20160617_200,001-400,000",39,"10,591,135",3.62
"20160617_400,001-600,000",13,"6,438,000",2.20
"20160617_600,001-800,000",4,"2,706,000",0.92
"20160617_800,001-1,000,000",5,"4,248,000",1.45
"20160617_1,000,001以上",5,"156,902,999",53.73
20160608_1-999,383,"42,309",0.01
"20160608_1,000-5,000","11,398","25,172,605",8.62
"20160608_5,001-10,000","2,167","17,846,708",6.11
"20160608_10,001-15,000",654,"8,552,304",2.92
"20160608_15,001-20,000",460,"8,720,400",2.98
"20160608_20,001-30,000",370,"9,744,071",3.33
"20160608_30,001-40,000",172,"6,278,898",2.15
"20160608_40,001-50,000",109,"5,085,000",1.74
"20160608_50,001-100,000",229,"16,616,571",5.69
"20160608_100,001-200,000",83,"11,754,000",4.02
"20160608_200,001-400,000",38,"10,256,135",3.51
"20160608_400,001-600,000",14,"7,144,000",2.44
"20160608_600,001-800,000",2,"1,268,000",0.43
"20160608_800,001-1,000,000",5,"4,296,000",1.47
"20160608_1,000,001以上",5,"159,197,999",54.52
20160604_1-999,383,"42,326",0.01
"20160604_1,000-5,000","11,403","25,165,588",8.61
"20160604_5,001-10,000","2,170","17,870,708",6.12
"20160604_10,001-15,000",658,"8,615,304",2.95
"20160604_15,001-20,000",456,"8,640,400",2.95
"20160604_20,001-30,000",368,"9,692,071",3.31
"20160604_30,001-40,000",173,"6,320,898",2.16
"20160604_40,001-50,000",108,"5,047,000",1.72
"20160604_50,001-100,000",227,"16,481,571",5.64
"20160604_100,001-200,000",83,"11,704,000",4.00
"20160604_200,001-400,000",39,"10,532,135",3.60
"20160604_400,001-600,000",14,"7,089,000",2.42
"20160604_600,001-800,000",2,"1,268,000",0.43
"20160604_800,001-1,000,000",5,"4,308,000",1.47
"20160604_1,000,001以上",5,"159,197,999",54.52
