date_level,population,stock number,total portion
"20170603_50,001-100,000","1,840","126,525,594",3.12
"20170603_100,001-200,000",797,"109,897,839",2.71
"20170603_200,001-400,000",350,"97,843,218",2.41
"20170603_400,001-600,000",130,"62,915,037",1.55
"20170603_600,001-800,000",64,"45,202,016",1.11
"20170603_800,001-1,000,000",42,"36,840,121",0.9
"20170603_1,000,001以上",199,"3,023,125,885",74.61
20170526_1-999,"38,363","11,709,411",0.28
"20170526_1,000-5,000","49,241","110,130,810",2.71
"20170526_5,001-10,000","14,727","104,455,216",2.57
"20170526_10,001-15,000","7,164","85,363,961",2.1
"20170526_15,001-20,000","3,050","54,057,107",1.33
"20170526_20,001-30,000","3,491","83,970,774",2.07
"20170526_30,001-40,000","1,644","56,561,661",1.39
"20170526_40,001-50,000",983,"44,196,185",1.09
"20170526_50,001-100,000","1,842","126,506,763",3.12
"20170526_100,001-200,000",791,"109,273,850",2.69
"20170526_200,001-400,000",353,"98,413,730",2.42
"20170526_400,001-600,000",128,"61,545,894",1.51
"20170526_600,001-800,000",63,"44,361,618",1.09
"20170526_800,001-1,000,000",43,"37,608,045",0.92
"20170526_1,000,001以上",198,"3,023,747,231",74.62
20170526_差異數調整（說明4）, ,"-10,000",-0.0
20170519_1-999,"38,457","11,735,954",0.28
"20170519_1,000-5,000","48,894","109,251,577",2.69
"20170519_5,001-10,000","14,629","103,557,620",2.55
"20170519_10,001-15,000","7,152","85,199,317",2.1
"20170519_15,001-20,000","2,974","52,622,998",1.29
"20170519_20,001-30,000","3,477","83,554,515",2.06
"20170519_30,001-40,000","1,624","55,877,614",1.37
"20170519_40,001-50,000",982,"44,233,826",1.09
"20170519_50,001-100,000","1,812","124,534,859",3.07
"20170519_100,001-200,000",784,"108,500,544",2.67
"20170519_200,001-400,000",358,"99,551,716",2.45
"20170519_400,001-600,000",128,"61,358,944",1.51
"20170519_600,001-800,000",63,"44,228,400",1.09
"20170519_800,001-1,000,000",43,"37,713,976",0.93
"20170519_1,000,001以上",196,"3,029,970,396",74.77
20170512_1-999,"38,543","11,752,341",0.29
"20170512_1,000-5,000","48,670","108,689,148",2.68
"20170512_5,001-10,000","14,496","102,448,660",2.52
"20170512_10,001-15,000","7,102","84,490,381",2.08
"20170512_15,001-20,000","2,949","52,114,389",1.28
"20170512_20,001-30,000","3,449","82,761,776",2.04
"20170512_30,001-40,000","1,606","55,207,870",1.36
"20170512_40,001-50,000",963,"43,311,319",1.06
"20170512_50,001-100,000","1,792","123,090,975",3.03
"20170512_100,001-200,000",785,"108,966,369",2.68
"20170512_200,001-400,000",355,"99,879,786",2.46
"20170512_400,001-600,000",132,"63,421,558",1.56
"20170512_600,001-800,000",58,"40,556,952",1.0
"20170512_800,001-1,000,000",42,"37,022,042",0.91
"20170512_1,000,001以上",195,"3,038,178,690",74.98
20170505_1-999,"38,577","11,770,295",0.29
"20170505_1,000-5,000","48,757","108,866,573",2.68
"20170505_5,001-10,000","14,512","102,586,144",2.53
"20170505_10,001-15,000","7,119","84,683,912",2.08
"20170505_15,001-20,000","2,927","51,716,257",1.27
"20170505_20,001-30,000","3,447","82,674,831",2.04
"20170505_30,001-40,000","1,612","55,434,049",1.36
"20170505_40,001-50,000",956,"43,003,228",1.06
"20170505_50,001-100,000","1,799","123,523,813",3.04
"20170505_100,001-200,000",787,"109,214,096",2.69
"20170505_200,001-400,000",355,"99,365,128",2.45
"20170505_400,001-600,000",130,"62,481,162",1.54
"20170505_600,001-800,000",61,"42,827,835",1.05
"20170505_800,001-1,000,000",40,"35,483,409",0.87
"20170505_1,000,001以上",199,"3,038,261,524",74.98
20170428_1-999,"38,602","11,778,104",0.29
"20170428_1,000-5,000","48,832","109,066,336",2.69
"20170428_5,001-10,000","14,518","102,604,405",2.53
"20170428_10,001-15,000","7,124","84,744,186",2.09
"20170428_15,001-20,000","2,936","51,894,350",1.28
"20170428_20,001-30,000","3,445","82,595,912",2.03
"20170428_30,001-40,000","1,608","55,313,020",1.36
"20170428_40,001-50,000",961,"43,272,447",1.06
"20170428_50,001-100,000","1,793","123,104,484",3.03
"20170428_100,001-200,000",789,"109,214,710",2.69
"20170428_200,001-400,000",357,"99,853,314",2.46
"20170428_400,001-600,000",131,"63,210,568",1.56
"20170428_600,001-800,000",58,"40,746,900",1.0
"20170428_800,001-1,000,000",41,"36,399,720",0.89
"20170428_1,000,001以上",199,"3,038,093,800",74.97
20170421_1-999,"38,616","11,786,552",0.29
"20170421_1,000-5,000","48,890","109,150,305",2.69
"20170421_5,001-10,000","14,553","102,864,417",2.53
"20170421_10,001-15,000","7,092","84,346,908",2.08
"20170421_15,001-20,000","2,942","52,017,893",1.28
"20170421_20,001-30,000","3,450","82,677,591",2.04
"20170421_30,001-40,000","1,637","56,269,874",1.38
"20170421_40,001-50,000",953,"42,942,183",1.05
"20170421_50,001-100,000","1,795","123,153,016",3.03
"20170421_100,001-200,000",784,"108,443,491",2.67
"20170421_200,001-400,000",358,"100,254,265",2.47
"20170421_400,001-600,000",132,"63,744,532",1.57
"20170421_600,001-800,000",59,"41,384,274",1.02
"20170421_800,001-1,000,000",40,"35,424,521",0.87
"20170421_1,000,001以上",199,"3,037,432,434",74.96
20170414_1-999,"38,692","11,806,539",0.29
"20170414_1,000-5,000","48,564","108,303,107",2.67
"20170414_5,001-10,000","14,420","101,676,424",2.5
"20170414_10,001-15,000","7,108","84,579,048",2.08
"20170414_15,001-20,000","2,917","51,483,041",1.27
"20170414_20,001-30,000","3,414","81,789,982",2.01
"20170414_30,001-40,000","1,625","55,832,574",1.37
"20170414_40,001-50,000",931,"41,944,613",1.03
"20170414_50,001-100,000","1,788","122,510,678",3.02
"20170414_100,001-200,000",776,"107,593,254",2.65
"20170414_200,001-400,000",354,"99,037,535",2.44
"20170414_400,001-600,000",127,"61,464,323",1.51
"20170414_600,001-800,000",65,"45,162,274",1.11
"20170414_800,001-1,000,000",39,"34,534,140",0.85
"20170414_1,000,001以上",197,"3,044,174,724",75.12
20170407_1-999,"38,870","11,848,852",0.29
"20170407_1,000-5,000","48,071","107,246,114",2.64
"20170407_5,001-10,000","14,211","99,857,172",2.46
"20170407_10,001-15,000","7,087","84,244,355",2.07
"20170407_15,001-20,000","2,867","50,538,523",1.24
"20170407_20,001-30,000","3,394","81,277,294",2.0
"20170407_30,001-40,000","1,606","55,161,881",1.36
"20170407_40,001-50,000",935,"42,187,308",1.04
"20170407_50,001-100,000","1,759","119,956,929",2.96
"20170407_100,001-200,000",767,"105,901,394",2.61
"20170407_200,001-400,000",357,"100,229,739",2.47
"20170407_400,001-600,000",125,"60,586,232",1.49
"20170407_600,001-800,000",61,"42,389,340",1.04
"20170407_800,001-1,000,000",44,"39,301,766",0.96
"20170407_1,000,001以上",196,"3,051,165,357",75.3
20170331_1-999,"39,112","11,906,009",0.29
"20170331_1,000-5,000","47,559","105,888,351",2.61
"20170331_5,001-10,000","14,066","98,667,188",2.43
"20170331_10,001-15,000","7,020","83,284,304",2.05
"20170331_15,001-20,000","2,819","49,631,269",1.22
"20170331_20,001-30,000","3,349","80,148,842",1.97
"20170331_30,001-40,000","1,582","54,362,224",1.34
"20170331_40,001-50,000",924,"41,624,291",1.02
"20170331_50,001-100,000","1,721","117,372,656",2.89
"20170331_100,001-200,000",768,"105,909,334",2.61
"20170331_200,001-400,000",350,"98,040,732",2.41
"20170331_400,001-600,000",131,"63,630,510",1.57
"20170331_600,001-800,000",58,"40,293,345",0.99
"20170331_800,001-1,000,000",45,"40,277,549",0.99
"20170331_1,000,001以上",196,"3,060,855,652",75.54
20170324_1-999,"39,118","11,922,944",0.29
"20170324_1,000-5,000","47,797","106,355,220",2.62
"20170324_5,001-10,000","14,088","98,866,940",2.44
"20170324_10,001-15,000","7,045","83,579,269",2.06
"20170324_15,001-20,000","2,795","49,127,801",1.21
"20170324_20,001-30,000","3,338","79,898,575",1.97
"20170324_30,001-40,000","1,575","54,094,091",1.33
"20170324_40,001-50,000",925,"41,599,208",1.02
"20170324_50,001-100,000","1,742","118,703,452",2.92
"20170324_100,001-200,000",766,"105,392,542",2.6
"20170324_200,001-400,000",356,"100,111,419",2.47
"20170324_400,001-600,000",129,"63,385,975",1.56
"20170324_600,001-800,000",57,"39,788,926",0.98
"20170324_800,001-1,000,000",48,"42,992,943",1.06
"20170324_1,000,001以上",196,"3,056,072,951",75.42
20170317_1-999,"38,849","11,863,262",0.29
"20170317_1,000-5,000","48,522","107,965,993",2.66
"20170317_5,001-10,000","14,288","100,386,773",2.47
"20170317_10,001-15,000","7,107","84,220,394",2.07
"20170317_15,001-20,000","2,837","49,888,897",1.23
"20170317_20,001-30,000","3,373","80,619,915",1.98
"20170317_30,001-40,000","1,594","54,598,066",1.34
"20170317_40,001-50,000",929,"41,770,008",1.03
"20170317_50,001-100,000","1,784","121,686,094",3.0
"20170317_100,001-200,000",769,"105,708,998",2.6
"20170317_200,001-400,000",354,"98,852,217",2.43
"20170317_400,001-600,000",127,"62,058,019",1.53
"20170317_600,001-800,000",61,"42,509,725",1.04
"20170317_800,001-1,000,000",51,"45,866,994",1.13
"20170317_1,000,001以上",193,"3,043,896,901",75.12
20170310_1-999,"38,323","11,759,096",0.29
"20170310_1,000-5,000","47,920","106,329,635",2.62
"20170310_5,001-10,000","14,216","99,100,449",2.44
"20170310_10,001-15,000","7,239","85,617,368",2.11
"20170310_15,001-20,000","2,791","48,916,283",1.2
"20170310_20,001-30,000","3,454","82,086,857",2.02
"20170310_30,001-40,000","1,634","56,029,346",1.38
"20170310_40,001-50,000",920,"41,244,240",1.01
"20170310_50,001-100,000","1,809","122,679,281",3.02
"20170310_100,001-200,000",786,"108,330,710",2.67
"20170310_200,001-400,000",358,"98,592,442",2.43
"20170310_400,001-600,000",119,"57,795,566",1.42
"20170310_600,001-800,000",67,"46,538,315",1.14
"20170310_800,001-1,000,000",51,"45,818,537",1.13
"20170310_1,000,001以上",195,"3,041,054,131",75.05
20170303_1-999,"38,333","11,760,179",0.29
"20170303_1,000-5,000","47,912","106,220,992",2.62
"20170303_5,001-10,000","14,182","98,732,329",2.43
"20170303_10,001-15,000","7,260","85,815,907",2.11
"20170303_15,001-20,000","2,786","48,754,317",1.2
"20170303_20,001-30,000","3,446","81,710,846",2.01
"20170303_30,001-40,000","1,639","56,198,975",1.38
"20170303_40,001-50,000",918,"41,146,594",1.01
"20170303_50,001-100,000","1,811","122,697,195",3.02
"20170303_100,001-200,000",773,"106,380,654",2.62
"20170303_200,001-400,000",358,"98,603,119",2.43
"20170303_400,001-600,000",121,"58,921,417",1.45
"20170303_600,001-800,000",64,"44,192,315",1.09
"20170303_800,001-1,000,000",55,"49,138,399",1.21
"20170303_1,000,001以上",193,"3,041,619,018",75.06
20170224_1-999,"38,352","11,776,280",0.29
"20170224_1,000-5,000","47,781","105,831,341",2.61
"20170224_5,001-10,000","14,156","98,492,632",2.43
"20170224_10,001-15,000","7,294","86,222,121",2.12
"20170224_15,001-20,000","2,764","48,325,841",1.19
"20170224_20,001-30,000","3,425","81,190,831",2.0
"20170224_30,001-40,000","1,623","55,626,758",1.37
"20170224_40,001-50,000",922,"41,304,930",1.01
"20170224_50,001-100,000","1,787","120,925,878",2.98
"20170224_100,001-200,000",777,"106,868,817",2.63
"20170224_200,001-400,000",358,"98,802,700",2.43
"20170224_400,001-600,000",123,"60,059,604",1.48
"20170224_600,001-800,000",62,"43,142,899",1.06
"20170224_800,001-1,000,000",55,"49,321,729",1.21
"20170224_1,000,001以上",193,"3,043,999,895",75.12
20170218_1-999,"38,168","11,745,974",0.28
"20170218_1,000-5,000","48,227","106,980,822",2.64
"20170218_5,001-10,000","14,371","100,029,364",2.46
"20170218_10,001-15,000","7,412","87,607,709",2.16
"20170218_15,001-20,000","2,810","49,134,739",1.21
"20170218_20,001-30,000","3,481","82,505,917",2.03
"20170218_30,001-40,000","1,660","56,861,948",1.4
"20170218_40,001-50,000",955,"42,785,248",1.05
"20170218_50,001-100,000","1,809","122,363,419",3.01
"20170218_100,001-200,000",793,"108,438,607",2.67
"20170218_200,001-400,000",358,"99,370,349",2.45
"20170218_400,001-600,000",128,"62,119,476",1.53
"20170218_600,001-800,000",59,"41,612,577",1.02
"20170218_800,001-1,000,000",54,"48,068,794",1.18
"20170218_1,000,001以上",196,"3,032,267,313",74.83
20170210_1-999,"37,876","11,689,605",0.28
"20170210_1,000-5,000","48,943","108,812,452",2.68
"20170210_5,001-10,000","14,602","101,642,132",2.5
"20170210_10,001-15,000","7,527","88,987,356",2.19
"20170210_15,001-20,000","2,865","50,077,584",1.23
"20170210_20,001-30,000","3,553","84,294,682",2.08
"20170210_30,001-40,000","1,667","57,051,044",1.4
"20170210_40,001-50,000",972,"43,498,197",1.07
"20170210_50,001-100,000","1,824","123,043,580",3.03
"20170210_100,001-200,000",796,"108,723,656",2.68
"20170210_200,001-400,000",379,"105,050,861",2.59
"20170210_400,001-600,000",122,"59,139,144",1.45
"20170210_600,001-800,000",53,"37,042,318",0.91
"20170210_800,001-1,000,000",57,"50,597,278",1.24
"20170210_1,000,001以上",196,"3,022,242,367",74.58
20170203_1-999,"37,967","11,724,782",0.28
"20170203_1,000-5,000","48,750","108,137,221",2.66
"20170203_5,001-10,000","14,525","100,881,749",2.48
"20170203_10,001-15,000","7,501","88,642,482",2.18
"20170203_15,001-20,000","2,818","49,196,639",1.21
"20170203_20,001-30,000","3,539","83,840,303",2.06
"20170203_30,001-40,000","1,648","56,346,961",1.39
"20170203_40,001-50,000",962,"43,029,172",1.06
"20170203_50,001-100,000","1,808","121,862,133",3.0
"20170203_100,001-200,000",777,"106,013,012",2.61
"20170203_200,001-400,000",377,"104,782,548",2.58
"20170203_400,001-600,000",124,"59,753,690",1.47
"20170203_600,001-800,000",58,"40,803,871",1.0
"20170203_800,001-1,000,000",51,"45,550,672",1.12
"20170203_1,000,001以上",196,"3,031,327,021",74.81
20170126_1-999,"37,982","11,725,025",0.28
"20170126_1,000-5,000","48,715","108,050,367",2.66
"20170126_5,001-10,000","14,508","100,748,678",2.48
"20170126_10,001-15,000","7,500","88,621,275",2.18
"20170126_15,001-20,000","2,801","48,865,930",1.2
"20170126_20,001-30,000","3,544","83,944,133",2.07
"20170126_30,001-40,000","1,640","56,084,279",1.38
"20170126_40,001-50,000",969,"43,353,072",1.06
"20170126_50,001-100,000","1,800","121,160,730",2.99
"20170126_100,001-200,000",776,"105,958,369",2.61
"20170126_200,001-400,000",380,"105,300,178",2.59
"20170126_400,001-600,000",122,"58,948,415",1.45
"20170126_600,001-800,000",59,"41,572,564",1.02
"20170126_800,001-1,000,000",52,"46,478,817",1.14
"20170126_1,000,001以上",194,"3,031,080,424",74.8
20170120_1-999,"37,912","11,711,822",0.28
"20170120_1,000-5,000","48,925","108,567,675",2.67
"20170120_5,001-10,000","14,574","101,241,096",2.49
"20170120_10,001-15,000","7,532","89,008,050",2.19
"20170120_15,001-20,000","2,834","49,499,668",1.22
"20170120_20,001-30,000","3,565","84,452,345",2.08
"20170120_30,001-40,000","1,640","56,066,352",1.38
"20170120_40,001-50,000",968,"43,298,972",1.06
"20170120_50,001-100,000","1,813","122,080,355",3.01
"20170120_100,001-200,000",774,"105,585,178",2.6
"20170120_200,001-400,000",380,"105,238,174",2.59
"20170120_400,001-600,000",124,"59,901,135",1.47
"20170120_600,001-800,000",60,"42,277,952",1.04
"20170120_800,001-1,000,000",49,"43,734,360",1.07
"20170120_1,000,001以上",194,"3,029,229,122",74.76
20170113_1-999,"37,860","11,702,243",0.28
"20170113_1,000-5,000","49,130","108,951,365",2.68
"20170113_5,001-10,000","14,646","101,722,374",2.51
"20170113_10,001-15,000","7,581","89,574,824",2.21
"20170113_15,001-20,000","2,846","49,716,101",1.22
"20170113_20,001-30,000","3,574","84,681,897",2.08
"20170113_30,001-40,000","1,665","56,930,826",1.4
"20170113_40,001-50,000",974,"43,610,103",1.07
"20170113_50,001-100,000","1,819","122,611,186",3.02
"20170113_100,001-200,000",780,"106,415,399",2.62
"20170113_200,001-400,000",376,"105,078,028",2.59
"20170113_400,001-600,000",126,"61,037,464",1.5
"20170113_600,001-800,000",58,"40,834,913",1.0
"20170113_800,001-1,000,000",50,"44,677,249",1.1
"20170113_1,000,001以上",191,"3,024,348,284",74.64
20170106_1-999,"37,789","11,687,592",0.28
"20170106_1,000-5,000","49,211","109,182,269",2.69
"20170106_5,001-10,000","14,708","102,070,766",2.51
"20170106_10,001-15,000","7,651","90,392,332",2.23
"20170106_15,001-20,000","2,857","49,910,746",1.23
"20170106_20,001-30,000","3,609","85,525,078",2.11
"20170106_30,001-40,000","1,666","56,955,485",1.4
"20170106_40,001-50,000",967,"43,210,843",1.06
"20170106_50,001-100,000","1,834","123,846,536",3.05
"20170106_100,001-200,000",789,"107,484,727",2.65
"20170106_200,001-400,000",371,"103,411,540",2.55
"20170106_400,001-600,000",129,"62,644,310",1.54
"20170106_600,001-800,000",58,"40,802,663",1.0
"20170106_800,001-1,000,000",54,"48,094,117",1.18
"20170106_1,000,001以上",190,"3,016,673,252",74.45
20161230_1-999,"37,802","11,689,447",0.28
"20161230_1,000-5,000","49,188","109,094,276",2.69
"20161230_5,001-10,000","14,749","102,318,835",2.52
"20161230_10,001-15,000","7,665","90,505,624",2.23
"20161230_15,001-20,000","2,844","49,652,901",1.22
"20161230_20,001-30,000","3,626","85,955,269",2.12
"20161230_30,001-40,000","1,671","57,104,758",1.4
"20161230_40,001-50,000",967,"43,201,634",1.06
"20161230_50,001-100,000","1,842","124,328,300",3.06
"20161230_100,001-200,000",793,"107,765,327",2.65
"20161230_200,001-400,000",376,"105,104,541",2.59
"20161230_400,001-600,000",132,"64,226,810",1.58
"20161230_600,001-800,000",59,"41,171,109",1.01
"20161230_800,001-1,000,000",50,"44,473,601",1.09
"20161230_1,000,001以上",191,"3,015,299,824",74.41
20161223_1-999,"37,891","11,711,591",0.28
"20161223_1,000-5,000","48,911","108,275,079",2.67
"20161223_5,001-10,000","14,638","101,327,028",2.5
"20161223_10,001-15,000","7,616","89,899,681",2.21
"20161223_15,001-20,000","2,806","48,953,488",1.2
"20161223_20,001-30,000","3,590","84,964,549",2.09
"20161223_30,001-40,000","1,658","56,645,731",1.39
"20161223_40,001-50,000",951,"42,452,908",1.04
"20161223_50,001-100,000","1,843","124,187,479",3.06
"20161223_100,001-200,000",779,"105,866,764",2.61
"20161223_200,001-400,000",373,"103,669,003",2.55
"20161223_400,001-600,000",133,"64,748,451",1.59
"20161223_600,001-800,000",59,"41,318,332",1.01
"20161223_800,001-1,000,000",51,"45,411,276",1.12
"20161223_1,000,001以上",186,"3,022,460,896",74.59
20161216_1-999,"38,027","11,749,936",0.28
"20161216_1,000-5,000","48,658","107,450,094",2.65
"20161216_5,001-10,000","14,501","100,020,753",2.46
"20161216_10,001-15,000","7,608","89,748,299",2.21
"20161216_15,001-20,000","2,782","48,533,738",1.19
"20161216_20,001-30,000","3,529","83,417,946",2.05
"20161216_30,001-40,000","1,641","56,037,649",1.38
"20161216_40,001-50,000",941,"41,983,355",1.03
"20161216_50,001-100,000","1,802","121,106,789",2.98
"20161216_100,001-200,000",771,"104,422,499",2.57
"20161216_200,001-400,000",369,"101,852,370",2.51
"20161216_400,001-600,000",128,"62,218,202",1.53
"20161216_600,001-800,000",63,"44,035,752",1.08
"20161216_800,001-1,000,000",45,"40,202,948",0.99
"20161216_1,000,001以上",192,"3,039,111,926",75.0
20161209_1-999,"38,128","11,779,861",0.29
"20161209_1,000-5,000","48,127","106,260,668",2.62
"20161209_5,001-10,000","14,363","98,858,420",2.43
"20161209_10,001-15,000","7,582","89,386,080",2.2
"20161209_15,001-20,000","2,708","47,096,004",1.16
"20161209_20,001-30,000","3,522","83,047,462",2.04
"20161209_30,001-40,000","1,633","55,697,561",1.37
"20161209_40,001-50,000",933,"41,568,747",1.02
"20161209_50,001-100,000","1,776","119,170,131",2.94
"20161209_100,001-200,000",769,"104,043,529",2.56
"20161209_200,001-400,000",372,"102,922,517",2.54
"20161209_400,001-600,000",123,"59,631,089",1.47
"20161209_600,001-800,000",64,"44,602,157",1.1
"20161209_800,001-1,000,000",39,"34,727,755",0.85
"20161209_1,000,001以上",197,"3,053,100,275",75.34
20161202_1-999,"38,207","11,800,767",0.29
"20161202_1,000-5,000","48,255","106,459,723",2.62
"20161202_5,001-10,000","14,388","98,937,145",2.44
"20161202_10,001-15,000","7,610","89,656,655",2.21
"20161202_15,001-20,000","2,697","46,889,112",1.15
"20161202_20,001-30,000","3,537","83,424,608",2.05
"20161202_30,001-40,000","1,631","55,609,199",1.37
"20161202_40,001-50,000",923,"41,090,717",1.01
"20161202_50,001-100,000","1,776","119,263,505",2.94
"20161202_100,001-200,000",768,"103,765,367",2.56
"20161202_200,001-400,000",367,"101,275,155",2.49
"20161202_400,001-600,000",122,"59,322,793",1.46
"20161202_600,001-800,000",67,"46,886,340",1.15
"20161202_800,001-1,000,000",42,"37,430,257",0.92
"20161202_1,000,001以上",196,"3,050,080,913",75.27
20161125_1-999,"38,286","11,825,264",0.29
"20161125_1,000-5,000","48,399","106,862,183",2.63
"20161125_5,001-10,000","14,473","99,605,387",2.45
"20161125_10,001-15,000","7,643","90,034,711",2.22
"20161125_15,001-20,000","2,723","47,365,835",1.16
"20161125_20,001-30,000","3,532","83,254,784",2.05
"20161125_30,001-40,000","1,641","55,906,807",1.37
"20161125_40,001-50,000",933,"41,530,884",1.02
"20161125_50,001-100,000","1,773","119,290,407",2.94
"20161125_100,001-200,000",773,"104,258,906",2.57
"20161125_200,001-400,000",371,"101,909,031",2.51
"20161125_400,001-600,000",121,"59,346,211",1.46
"20161125_600,001-800,000",62,"43,432,421",1.07
"20161125_800,001-1,000,000",48,"42,566,349",1.05
"20161125_1,000,001以上",193,"3,044,703,076",75.14
20161118_1-999,"37,671","11,703,861",0.28
"20161118_1,000-5,000","47,872","105,454,887",2.6
"20161118_5,001-10,000","14,421","98,526,168",2.43
"20161118_10,001-15,000","7,753","91,119,848",2.24
"20161118_15,001-20,000","2,711","46,989,112",1.15
"20161118_20,001-30,000","3,611","84,850,164",2.09
"20161118_30,001-40,000","1,670","56,861,419",1.4
"20161118_40,001-50,000",927,"41,143,896",1.01
"20161118_50,001-100,000","1,823","122,301,895",3.01
"20161118_100,001-200,000",793,"106,434,237",2.62
"20161118_200,001-400,000",378,"103,366,563",2.55
"20161118_400,001-600,000",123,"59,862,298",1.47
"20161118_600,001-800,000",61,"42,667,863",1.05
"20161118_800,001-1,000,000",51,"45,422,477",1.12
"20161118_1,000,001以上",191,"3,035,187,568",74.9
20161111_1-999,"37,647","11,705,495",0.28
"20161111_1,000-5,000","47,765","105,205,676",2.59
"20161111_5,001-10,000","14,418","98,331,064",2.42
"20161111_10,001-15,000","7,785","91,430,541",2.25
"20161111_15,001-20,000","2,694","46,572,776",1.14
"20161111_20,001-30,000","3,643","85,563,996",2.11
"20161111_30,001-40,000","1,652","56,204,300",1.38
"20161111_40,001-50,000",923,"40,940,544",1.01
"20161111_50,001-100,000","1,814","121,663,587",3.0
"20161111_100,001-200,000",803,"107,467,618",2.65
"20161111_200,001-400,000",378,"102,531,879",2.53
"20161111_400,001-600,000",127,"61,769,697",1.52
"20161111_600,001-800,000",59,"41,130,702",1.01
"20161111_800,001-1,000,000",49,"43,407,977",1.07
"20161111_1,000,001以上",194,"3,037,966,404",74.97
20161104_1-999,"37,428","11,658,104",0.28
"20161104_1,000-5,000","48,006","105,859,059",2.61
"20161104_5,001-10,000","14,488","98,748,617",2.43
"20161104_10,001-15,000","7,832","91,889,694",2.26
"20161104_15,001-20,000","2,704","46,727,422",1.15
"20161104_20,001-30,000","3,633","85,186,060",2.1
"20161104_30,001-40,000","1,662","56,554,776",1.39
"20161104_40,001-50,000",928,"41,124,999",1.01
"20161104_50,001-100,000","1,823","122,070,679",3.01
"20161104_100,001-200,000",800,"107,063,433",2.64
"20161104_200,001-400,000",380,"103,007,584",2.54
"20161104_400,001-600,000",126,"61,527,958",1.51
"20161104_600,001-800,000",63,"43,933,350",1.08
"20161104_800,001-1,000,000",51,"45,316,595",1.11
"20161104_1,000,001以上",189,"3,031,223,926",74.81
20161028_1-999,"37,268","11,625,790",0.28
"20161028_1,000-5,000","48,106","106,074,869",2.61
"20161028_5,001-10,000","14,569","99,254,144",2.44
"20161028_10,001-15,000","7,901","92,649,761",2.28
"20161028_15,001-20,000","2,732","47,218,852",1.16
"20161028_20,001-30,000","3,662","85,785,706",2.11
"20161028_30,001-40,000","1,695","57,685,125",1.42
"20161028_40,001-50,000",953,"42,202,314",1.04
"20161028_50,001-100,000","1,833","122,888,027",3.03
"20161028_100,001-200,000",808,"108,393,514",2.67
"20161028_200,001-400,000",376,"102,161,057",2.52
"20161028_400,001-600,000",124,"60,450,814",1.49
"20161028_600,001-800,000",63,"43,999,255",1.08
"20161028_800,001-1,000,000",48,"42,458,324",1.04
"20161028_1,000,001以上",192,"3,029,044,704",74.75
20161021_1-999,"36,931","11,562,076",0.28
"20161021_1,000-5,000","48,307","106,491,350",2.62
"20161021_5,001-10,000","14,713","100,061,946",2.46
"20161021_10,001-15,000","8,024","94,065,714",2.32
"20161021_15,001-20,000","2,724","46,985,460",1.15
"20161021_20,001-30,000","3,724","87,133,587",2.15
"20161021_30,001-40,000","1,726","58,652,026",1.44
"20161021_40,001-50,000",945,"41,780,179",1.03
"20161021_50,001-100,000","1,862","124,749,789",3.07
"20161021_100,001-200,000",824,"110,404,632",2.72
"20161021_200,001-400,000",379,"102,645,521",2.53
"20161021_400,001-600,000",125,"60,832,964",1.5
"20161021_600,001-800,000",65,"45,266,755",1.11
"20161021_800,001-1,000,000",48,"42,306,102",1.04
"20161021_1,000,001以上",190,"3,018,954,155",74.5
