date_level,population,stock number,total portion
"20170421_600,001-800,000",16,"11,204,987",3.02
"20170421_800,001-1,000,000",4,"3,607,289",0.97
"20170421_1,000,001以上",32,"136,532,816",36.81
20170414_1-999,"25,426","3,630,367",0.97
"20170414_1,000-5,000","13,890","30,768,781",8.29
"20170414_5,001-10,000","3,075","24,649,086",6.64
"20170414_10,001-15,000","1,081","13,824,862",3.72
"20170414_15,001-20,000",773,"14,560,857",3.92
"20170414_20,001-30,000",626,"16,329,711",4.40
"20170414_30,001-40,000",305,"11,064,841",2.98
"20170414_40,001-50,000",261,"12,335,390",3.32
"20170414_50,001-100,000",414,"30,139,278",8.12
"20170414_100,001-200,000",201,"29,602,595",7.98
"20170414_200,001-400,000",80,"22,771,540",6.13
"20170414_400,001-600,000",23,"11,396,994",3.07
"20170414_600,001-800,000",14,"9,677,814",2.60
"20170414_800,001-1,000,000",3,"2,717,289",0.73
"20170414_1,000,001以上",32,"137,413,745",37.05
20170407_1-999,"24,123","3,630,312",0.97
"20170407_1,000-5,000","13,525","30,328,920",8.17
"20170407_5,001-10,000","3,078","24,654,326",6.64
"20170407_10,001-15,000","1,073","13,682,083",3.68
"20170407_15,001-20,000",747,"14,054,573",3.78
"20170407_20,001-30,000",625,"16,341,728",4.40
"20170407_30,001-40,000",299,"10,842,154",2.92
"20170407_40,001-50,000",261,"12,328,577",3.32
"20170407_50,001-100,000",430,"31,428,714",8.47
"20170407_100,001-200,000",206,"30,219,139",8.14
"20170407_200,001-400,000",80,"22,754,160",6.13
"20170407_400,001-600,000",24,"11,857,233",3.19
"20170407_600,001-800,000",13,"8,921,437",2.40
"20170407_800,001-1,000,000",4,"3,540,289",0.95
"20170407_1,000,001以上",31,"136,299,505",36.74
20170331_1-999,"23,411","3,632,339",0.97
"20170331_1,000-5,000","13,321","29,970,832",8.08
"20170331_5,001-10,000","3,067","24,552,284",6.61
"20170331_10,001-15,000","1,072","13,664,858",3.68
"20170331_15,001-20,000",748,"14,074,656",3.79
"20170331_20,001-30,000",624,"16,290,105",4.39
"20170331_30,001-40,000",296,"10,750,919",2.89
"20170331_40,001-50,000",260,"12,276,577",3.31
"20170331_50,001-100,000",423,"30,686,765",8.27
"20170331_100,001-200,000",213,"31,091,450",8.38
"20170331_200,001-400,000",82,"23,412,580",6.31
"20170331_400,001-600,000",25,"12,508,383",3.37
"20170331_600,001-800,000",10,"6,898,437",1.86
"20170331_800,001-1,000,000",5,"4,436,289",1.19
"20170331_1,000,001以上",31,"136,636,676",36.84
20170324_1-999,"22,610","3,640,402",0.98
"20170324_1,000-5,000","13,351","30,056,278",8.10
"20170324_5,001-10,000","3,058","24,488,331",6.60
"20170324_10,001-15,000","1,068","13,612,756",3.67
"20170324_15,001-20,000",743,"13,972,584",3.76
"20170324_20,001-30,000",628,"16,425,584",4.42
"20170324_30,001-40,000",306,"11,090,919",2.99
"20170324_40,001-50,000",262,"12,387,701",3.34
"20170324_50,001-100,000",418,"30,379,307",8.19
"20170324_100,001-200,000",209,"30,204,838",8.14
"20170324_200,001-400,000",84,"24,058,815",6.48
"20170324_400,001-600,000",24,"11,907,233",3.21
"20170324_600,001-800,000",10,"7,049,461",1.90
"20170324_800,001-1,000,000",6,"5,267,265",1.42
"20170324_1,000,001以上",31,"136,341,676",36.76
20170317_1-999,"22,439","3,642,585",0.98
"20170317_1,000-5,000","13,320","29,938,713",8.07
"20170317_5,001-10,000","3,063","24,577,132",6.62
"20170317_10,001-15,000","1,052","13,413,025",3.61
"20170317_15,001-20,000",753,"14,142,832",3.81
"20170317_20,001-30,000",621,"16,299,921",4.39
"20170317_30,001-40,000",302,"10,950,057",2.95
"20170317_40,001-50,000",264,"12,466,922",3.36
"20170317_50,001-100,000",417,"30,145,474",8.12
"20170317_100,001-200,000",212,"30,700,452",8.27
"20170317_200,001-400,000",81,"22,576,210",6.08
"20170317_400,001-600,000",23,"11,182,233",3.01
"20170317_600,001-800,000",8,"5,520,838",1.48
"20170317_800,001-1,000,000",9,"7,813,849",2.10
"20170317_1,000,001以上",32,"137,512,907",37.07
20170310_1-999,"22,153","3,650,860",0.98
"20170310_1,000-5,000","13,394","30,084,386",8.11
"20170310_5,001-10,000","3,081","24,729,464",6.66
"20170310_10,001-15,000","1,042","13,254,739",3.57
"20170310_15,001-20,000",767,"14,421,090",3.88
"20170310_20,001-30,000",620,"16,245,196",4.38
"20170310_30,001-40,000",303,"10,965,185",2.95
"20170310_40,001-50,000",260,"12,295,091",3.31
"20170310_50,001-100,000",424,"30,732,154",8.28
"20170310_100,001-200,000",205,"29,432,452",7.93
"20170310_200,001-400,000",83,"23,155,048",6.24
"20170310_400,001-600,000",23,"11,257,233",3.03
"20170310_600,001-800,000",8,"5,446,000",1.46
"20170310_800,001-1,000,000",9,"7,929,849",2.13
"20170310_1,000,001以上",31,"137,284,403",37.01
20170303_1-999,"21,934","3,655,645",0.98
"20170303_1,000-5,000","13,348","30,012,410",8.09
"20170303_5,001-10,000","3,029","24,223,361",6.53
"20170303_10,001-15,000","1,042","13,245,315",3.57
"20170303_15,001-20,000",763,"14,358,501",3.87
"20170303_20,001-30,000",615,"16,123,463",4.34
"20170303_30,001-40,000",297,"10,715,458",2.88
"20170303_40,001-50,000",252,"11,915,774",3.21
"20170303_50,001-100,000",417,"30,281,645",8.16
"20170303_100,001-200,000",202,"28,710,045",7.74
"20170303_200,001-400,000",83,"23,651,048",6.37
"20170303_400,001-600,000",24,"11,868,233",3.19
"20170303_600,001-800,000",7,"4,879,000",1.31
"20170303_800,001-1,000,000",10,"8,816,849",2.37
"20170303_1,000,001以上",29,"138,426,403",37.32
20170224_1-999,"21,849","3,658,125",0.98
"20170224_1,000-5,000","13,277","29,835,713",8.04
"20170224_5,001-10,000","3,015","24,142,992",6.50
"20170224_10,001-15,000","1,034","13,142,885",3.54
"20170224_15,001-20,000",745,"14,042,653",3.78
"20170224_20,001-30,000",602,"15,767,585",4.25
"20170224_30,001-40,000",309,"11,150,859",3.00
"20170224_40,001-50,000",252,"11,897,436",3.20
"20170224_50,001-100,000",415,"30,140,900",8.12
"20170224_100,001-200,000",193,"27,523,469",7.42
"20170224_200,001-400,000",82,"23,020,048",6.20
"20170224_400,001-600,000",25,"12,516,233",3.37
"20170224_600,001-800,000",8,"5,680,000",1.53
"20170224_800,001-1,000,000",9,"7,909,849",2.13
"20170224_1,000,001以上",29,"140,454,403",37.87
20170218_1-999,"21,719","3,665,272",0.98
"20170218_1,000-5,000","13,190","29,521,756",7.95
"20170218_5,001-10,000","2,952","23,507,832",6.33
"20170218_10,001-15,000","1,034","13,158,504",3.54
"20170218_15,001-20,000",709,"13,347,838",3.59
"20170218_20,001-30,000",594,"15,534,221",4.18
"20170218_30,001-40,000",290,"10,497,236",2.83
"20170218_40,001-50,000",239,"11,287,619",3.04
"20170218_50,001-100,000",419,"30,612,254",8.25
"20170218_100,001-200,000",184,"26,188,556",7.06
"20170218_200,001-400,000",88,"24,919,896",6.71
"20170218_400,001-600,000",28,"13,920,274",3.75
"20170218_600,001-800,000",9,"6,378,123",1.71
"20170218_800,001-1,000,000",5,"4,296,726",1.15
"20170218_1,000,001以上",29,"144,047,043",38.83
20170210_1-999,"21,609","3,670,384",0.98
"20170210_1,000-5,000","13,149","29,447,584",7.93
"20170210_5,001-10,000","2,922","23,174,834",6.24
"20170210_10,001-15,000","1,033","13,149,615",3.54
"20170210_15,001-20,000",725,"13,584,159",3.66
"20170210_20,001-30,000",592,"15,475,685",4.17
"20170210_30,001-40,000",306,"11,093,115",2.99
"20170210_40,001-50,000",234,"11,034,961",2.97
"20170210_50,001-100,000",416,"30,073,344",8.10
"20170210_100,001-200,000",187,"26,577,132",7.16
"20170210_200,001-400,000",87,"24,667,896",6.65
"20170210_400,001-600,000",26,"13,080,547",3.52
"20170210_600,001-800,000",8,"5,695,000",1.53
"20170210_800,001-1,000,000",7,"6,212,576",1.67
"20170210_1,000,001以上",29,"143,946,318",38.81
20170203_1-999,"21,542","3,674,970",0.99
"20170203_1,000-5,000","13,219","29,613,819",7.98
"20170203_5,001-10,000","2,962","23,482,767",6.33
"20170203_10,001-15,000","1,032","13,122,183",3.53
"20170203_15,001-20,000",718,"13,453,798",3.62
"20170203_20,001-30,000",606,"15,883,470",4.28
"20170203_30,001-40,000",307,"11,161,499",3.00
"20170203_40,001-50,000",229,"10,796,187",2.91
"20170203_50,001-100,000",410,"29,620,960",7.98
"20170203_100,001-200,000",182,"26,044,160",7.02
"20170203_200,001-400,000",85,"24,241,896",6.53
"20170203_400,001-600,000",28,"14,277,547",3.84
"20170203_600,001-800,000",10,"7,019,000",1.89
"20170203_800,001-1,000,000",5,"4,429,576",1.19
"20170203_1,000,001以上",29,"144,061,318",38.84
20170126_1-999,"21,519","3,676,144",0.99
"20170126_1,000-5,000","13,238","29,671,562",8.00
"20170126_5,001-10,000","2,964","23,506,436",6.33
"20170126_10,001-15,000","1,038","13,203,759",3.56
"20170126_15,001-20,000",712,"13,336,987",3.59
"20170126_20,001-30,000",610,"15,955,383",4.30
"20170126_30,001-40,000",305,"11,089,889",2.99
"20170126_40,001-50,000",231,"10,879,533",2.93
"20170126_50,001-100,000",413,"29,851,960",8.04
"20170126_100,001-200,000",179,"25,743,160",6.94
"20170126_200,001-400,000",84,"23,833,896",6.42
"20170126_400,001-600,000",29,"14,697,547",3.96
"20170126_600,001-800,000",10,"6,932,000",1.86
"20170126_800,001-1,000,000",4,"3,504,726",0.94
"20170126_1,000,001以上",30,"145,000,168",39.09
20170120_1-999,"21,493","3,679,427",0.99
"20170120_1,000-5,000","13,239","29,689,758",8.00
"20170120_5,001-10,000","2,952","23,415,593",6.31
"20170120_10,001-15,000","1,042","13,259,864",3.57
"20170120_15,001-20,000",716,"13,398,901",3.61
"20170120_20,001-30,000",603,"15,769,469",4.25
"20170120_30,001-40,000",302,"10,980,889",2.96
"20170120_40,001-50,000",232,"10,932,533",2.94
"20170120_50,001-100,000",409,"29,508,219",7.95
"20170120_100,001-200,000",181,"26,131,178",7.04
"20170120_200,001-400,000",85,"23,993,001",6.46
"20170120_400,001-600,000",27,"13,784,424",3.71
"20170120_600,001-800,000",11,"7,744,000",2.08
"20170120_800,001-1,000,000",5,"4,414,726",1.19
"20170120_1,000,001以上",29,"144,181,168",38.87
20170113_1-999,"21,456","3,685,157",0.99
"20170113_1,000-5,000","13,240","29,630,657",7.98
"20170113_5,001-10,000","2,986","23,737,127",6.40
"20170113_10,001-15,000","1,041","13,258,271",3.57
"20170113_15,001-20,000",707,"13,218,318",3.56
"20170113_20,001-30,000",611,"15,950,469",4.30
"20170113_30,001-40,000",306,"11,112,194",2.99
"20170113_40,001-50,000",230,"10,835,517",2.92
"20170113_50,001-100,000",406,"29,324,237",7.90
"20170113_100,001-200,000",178,"25,364,160",6.83
"20170113_200,001-400,000",87,"24,443,001",6.59
"20170113_400,001-600,000",25,"12,730,424",3.43
"20170113_600,001-800,000",12,"8,300,000",2.23
"20170113_800,001-1,000,000",6,"5,288,726",1.42
"20170113_1,000,001以上",30,"144,004,892",38.82
20170106_1-999,"21,437","3,687,405",0.99
"20170106_1,000-5,000","13,257","29,689,744",8.00
"20170106_5,001-10,000","2,983","23,715,448",6.39
"20170106_10,001-15,000","1,053","13,414,612",3.61
"20170106_15,001-20,000",706,"13,200,793",3.55
"20170106_20,001-30,000",609,"15,899,800",4.28
"20170106_30,001-40,000",302,"10,949,341",2.95
"20170106_40,001-50,000",227,"10,717,390",2.88
"20170106_50,001-100,000",408,"29,417,219",7.93
"20170106_100,001-200,000",177,"25,312,160",6.82
"20170106_200,001-400,000",87,"24,325,001",6.55
"20170106_400,001-600,000",25,"12,815,424",3.45
"20170106_600,001-800,000",12,"8,507,000",2.29
"20170106_800,001-1,000,000",6,"5,192,726",1.40
"20170106_1,000,001以上",30,"144,039,087",38.83
20161230_1-999,"21,423","3,690,004",0.99
"20161230_1,000-5,000","13,280","29,732,193",8.01
"20161230_5,001-10,000","2,989","23,781,448",6.41
"20161230_10,001-15,000","1,050","13,375,708",3.60
"20161230_15,001-20,000",703,"13,143,631",3.54
"20161230_20,001-30,000",615,"16,043,818",4.32
"20161230_30,001-40,000",304,"11,015,341",2.97
"20161230_40,001-50,000",226,"10,668,390",2.87
"20161230_50,001-100,000",403,"29,062,219",7.83
"20161230_100,001-200,000",179,"25,519,707",6.88
"20161230_200,001-400,000",87,"24,225,454",6.53
"20161230_400,001-600,000",25,"12,833,424",3.46
"20161230_600,001-800,000",12,"8,395,000",2.26
"20161230_800,001-1,000,000",7,"6,169,726",1.66
"20161230_1,000,001以上",29,"143,227,087",38.61
20161223_1-999,"21,340","3,690,430",0.99
"20161223_1,000-5,000","13,302","29,782,303",8.03
"20161223_5,001-10,000","2,995","23,820,430",6.42
"20161223_10,001-15,000","1,046","13,321,526",3.59
"20161223_15,001-20,000",706,"13,194,255",3.55
"20161223_20,001-30,000",616,"16,065,748",4.33
"20161223_30,001-40,000",304,"11,002,595",2.96
"20161223_40,001-50,000",224,"10,556,136",2.84
"20161223_50,001-100,000",406,"29,404,219",7.92
"20161223_100,001-200,000",178,"25,335,707",6.83
"20161223_200,001-400,000",86,"23,970,454",6.46
"20161223_400,001-600,000",25,"12,579,424",3.39
"20161223_600,001-800,000",13,"9,172,000",2.47
"20161223_800,001-1,000,000",6,"5,201,726",1.40
"20161223_1,000,001以上",30,"143,786,197",38.76
20161216_1-999,"21,332","3,695,109",0.99
"20161216_1,000-5,000","13,324","29,812,507",8.03
"20161216_5,001-10,000","2,975","23,615,223",6.36
"20161216_10,001-15,000","1,050","13,368,951",3.60
"20161216_15,001-20,000",706,"13,199,849",3.55
"20161216_20,001-30,000",611,"15,941,823",4.29
"20161216_30,001-40,000",305,"11,018,315",2.97
"20161216_40,001-50,000",220,"10,365,340",2.79
"20161216_50,001-100,000",406,"29,427,219",7.93
"20161216_100,001-200,000",180,"25,540,470",6.88
"20161216_200,001-400,000",84,"23,418,454",6.31
"20161216_400,001-600,000",25,"12,352,424",3.33
"20161216_600,001-800,000",15,"10,540,000",2.84
"20161216_800,001-1,000,000",4,"3,504,726",0.94
"20161216_1,000,001以上",30,"145,082,740",39.11
20161209_1-999,"21,342","3,700,455",0.99
"20161209_1,000-5,000","13,377","29,946,076",8.07
"20161209_5,001-10,000","2,984","23,695,205",6.38
"20161209_10,001-15,000","1,050","13,382,720",3.60
"20161209_15,001-20,000",716,"13,405,792",3.61
"20161209_20,001-30,000",598,"15,588,859",4.20
"20161209_30,001-40,000",307,"11,107,910",2.99
"20161209_40,001-50,000",227,"10,704,052",2.88
"20161209_50,001-100,000",406,"29,353,456",7.91
"20161209_100,001-200,000",184,"26,193,827",7.06
"20161209_200,001-400,000",84,"23,600,878",6.36
"20161209_400,001-600,000",22,"10,840,424",2.92
"20161209_600,001-800,000",15,"10,514,000",2.83
"20161209_800,001-1,000,000",4,"3,627,726",0.97
"20161209_1,000,001以上",30,"145,221,770",39.15
20161202_1-999,"21,346","3,706,913",0.99
"20161202_1,000-5,000","13,408","29,980,194",8.08
"20161202_5,001-10,000","2,985","23,679,583",6.38
"20161202_10,001-15,000","1,037","13,199,994",3.55
"20161202_15,001-20,000",722,"13,530,082",3.64
"20161202_20,001-30,000",594,"15,468,930",4.17
"20161202_30,001-40,000",318,"11,534,373",3.10
"20161202_40,001-50,000",227,"10,718,318",2.88
"20161202_50,001-100,000",401,"29,153,657",7.86
"20161202_100,001-200,000",182,"25,813,689",6.96
"20161202_200,001-400,000",88,"24,952,019",6.72
"20161202_400,001-600,000",21,"10,491,424",2.82
"20161202_600,001-800,000",12,"8,392,000",2.26
"20161202_800,001-1,000,000",6,"5,370,726",1.44
"20161202_1,000,001以上",30,"144,891,248",39.06
20161125_1-999,"21,351","3,718,736",1.00
"20161125_1,000-5,000","13,475","30,187,468",8.13
"20161125_5,001-10,000","2,971","23,640,196",6.37
"20161125_10,001-15,000","1,031","13,136,352",3.54
"20161125_15,001-20,000",722,"13,517,074",3.64
"20161125_20,001-30,000",591,"15,427,616",4.15
"20161125_30,001-40,000",312,"11,320,326",3.05
"20161125_40,001-50,000",228,"10,744,928",2.89
"20161125_50,001-100,000",402,"29,354,737",7.91
"20161125_100,001-200,000",185,"25,830,127",6.96
"20161125_200,001-400,000",88,"24,641,706",6.64
"20161125_400,001-600,000",23,"11,358,424",3.06
"20161125_600,001-800,000",11,"7,650,000",2.06
"20161125_800,001-1,000,000",5,"4,535,265",1.22
"20161125_1,000,001以上",31,"145,820,195",39.31
20161118_1-999,"21,361","3,724,303",1.00
"20161118_1,000-5,000","13,460","30,166,169",8.13
"20161118_5,001-10,000","2,957","23,414,585",6.31
"20161118_10,001-15,000","1,045","13,297,613",3.58
"20161118_15,001-20,000",721,"13,497,354",3.63
"20161118_20,001-30,000",597,"15,613,227",4.20
"20161118_30,001-40,000",315,"11,410,145",3.07
"20161118_40,001-50,000",228,"10,758,387",2.90
"20161118_50,001-100,000",406,"29,808,599",8.03
"20161118_100,001-200,000",177,"24,798,127",6.68
"20161118_200,001-400,000",87,"24,458,953",6.59
"20161118_400,001-600,000",26,"12,772,177",3.44
"20161118_600,001-800,000",10,"6,969,000",1.87
"20161118_800,001-1,000,000",4,"3,640,265",0.98
"20161118_1,000,001以上",32,"146,554,246",39.51
20161111_1-999,"21,342","3,724,160",1.00
"20161111_1,000-5,000","13,313","29,749,590",8.02
"20161111_5,001-10,000","2,892","22,829,582",6.15
"20161111_10,001-15,000","1,043","13,286,498",3.58
"20161111_15,001-20,000",697,"13,028,378",3.51
"20161111_20,001-30,000",598,"15,639,399",4.21
"20161111_30,001-40,000",304,"11,010,507",2.96
"20161111_40,001-50,000",222,"10,461,500",2.82
"20161111_50,001-100,000",390,"28,462,736",7.67
"20161111_100,001-200,000",180,"25,554,328",6.89
"20161111_200,001-400,000",84,"23,950,953",6.45
"20161111_400,001-600,000",25,"12,477,177",3.36
"20161111_600,001-800,000",10,"7,078,000",1.90
"20161111_800,001-1,000,000",3,"2,641,265",0.71
"20161111_1,000,001以上",32,"150,989,077",40.71
20161104_1-999,"21,340","3,727,974",1.00
"20161104_1,000-5,000","13,355","29,856,455",8.05
"20161104_5,001-10,000","2,898","22,866,922",6.16
"20161104_10,001-15,000","1,047","13,355,574",3.60
"20161104_15,001-20,000",708,"13,230,100",3.56
"20161104_20,001-30,000",596,"15,597,277",4.20
"20161104_30,001-40,000",305,"11,041,947",2.97
"20161104_40,001-50,000",220,"10,361,365",2.79
"20161104_50,001-100,000",389,"28,334,736",7.63
"20161104_100,001-200,000",177,"25,043,346",6.75
"20161104_200,001-400,000",83,"23,505,935",6.33
"20161104_400,001-600,000",26,"12,879,424",3.47
"20161104_600,001-800,000",11,"7,835,753",2.11
"20161104_800,001-1,000,000",4,"3,484,265",0.93
"20161104_1,000,001以上",31,"149,762,077",40.37
20161028_1-999,"21,332","3,731,039",1.00
"20161028_1,000-5,000","13,382","29,926,502",8.06
"20161028_5,001-10,000","2,897","22,858,705",6.16
"20161028_10,001-15,000","1,044","13,305,441",3.58
"20161028_15,001-20,000",707,"13,205,683",3.56
"20161028_20,001-30,000",597,"15,622,023",4.21
"20161028_30,001-40,000",303,"10,972,947",2.95
"20161028_40,001-50,000",219,"10,340,534",2.78
"20161028_50,001-100,000",389,"28,242,380",7.61
"20161028_100,001-200,000",177,"24,984,533",6.73
"20161028_200,001-400,000",86,"24,496,935",6.60
"20161028_400,001-600,000",21,"10,758,424",2.90
"20161028_600,001-800,000",11,"7,584,753",2.04
"20161028_800,001-1,000,000",6,"5,245,265",1.41
"20161028_1,000,001以上",31,"149,607,986",40.33
20161021_1-999,"21,350","3,737,898",1.00
"20161021_1,000-5,000","13,396","29,936,638",8.07
"20161021_5,001-10,000","2,902","22,894,696",6.17
"20161021_10,001-15,000","1,037","13,217,184",3.56
"20161021_15,001-20,000",702,"13,120,531",3.53
"20161021_20,001-30,000",597,"15,622,023",4.21
"20161021_30,001-40,000",311,"11,276,846",3.04
"20161021_40,001-50,000",218,"10,260,058",2.76
"20161021_50,001-100,000",392,"28,485,380",7.68
"20161021_100,001-200,000",176,"24,863,533",6.70
"20161021_200,001-400,000",87,"24,867,688",6.70
"20161021_400,001-600,000",20,"10,286,424",2.77
"20161021_600,001-800,000",11,"7,490,000",2.01
"20161021_800,001-1,000,000",7,"6,196,265",1.67
"20161021_1,000,001以上",29,"148,627,986",40.07
20161014_1-999,"21,341","3,738,450",1.00
"20161014_1,000-5,000","13,443","30,003,016",8.08
"20161014_5,001-10,000","2,905","22,937,738",6.18
"20161014_10,001-15,000","1,041","13,267,179",3.57
"20161014_15,001-20,000",712,"13,304,112",3.58
"20161014_20,001-30,000",597,"15,623,786",4.21
"20161014_30,001-40,000",303,"10,981,911",2.96
"20161014_40,001-50,000",221,"10,384,570",2.79
"20161014_50,001-100,000",391,"28,359,990",7.64
"20161014_100,001-200,000",177,"24,994,800",6.73
"20161014_200,001-400,000",88,"25,018,811",6.74
"20161014_400,001-600,000",24,"12,265,424",3.30
"20161014_600,001-800,000",8,"5,552,000",1.49
"20161014_800,001-1,000,000",6,"5,312,265",1.43
"20161014_1,000,001以上",29,"149,139,098",40.21
20161007_1-999,"21,352","3,743,405",1.00
"20161007_1,000-5,000","13,468","30,071,254",8.10
"20161007_5,001-10,000","2,894","22,827,729",6.15
"20161007_10,001-15,000","1,039","13,234,084",3.56
"20161007_15,001-20,000",716,"13,384,913",3.60
"20161007_20,001-30,000",594,"15,508,916",4.18
"20161007_30,001-40,000",307,"11,156,233",3.00
"20161007_40,001-50,000",221,"10,385,606",2.80
