date_level,population,stock number,total portion
"20170428_800,001-1,000,000",2,"1,792,192",2.69
"20170428_1,000,001以上",9,"37,431,509",56.21
20170421_1-999,196,"23,223",0.03
"20170421_1,000-5,000","1,391","3,115,418",4.67
"20170421_5,001-10,000",281,"2,349,680",3.52
"20170421_10,001-15,000",78,"1,021,055",1.53
"20170421_15,001-20,000",65,"1,225,410",1.84
"20170421_20,001-30,000",59,"1,528,902",2.29
"20170421_30,001-40,000",38,"1,314,673",1.97
"20170421_40,001-50,000",21,"955,261",1.43
"20170421_50,001-100,000",33,"2,307,924",3.46
"20170421_100,001-200,000",22,"3,218,369",4.83
"20170421_200,001-400,000",14,"4,087,973",6.13
"20170421_400,001-600,000",7,"3,496,072",5.25
"20170421_600,001-800,000",4,"2,776,339",4.16
"20170421_800,001-1,000,000",2,"1,792,192",2.69
"20170421_1,000,001以上",9,"37,373,509",56.12
20170414_1-999,195,"23,220",0.03
"20170414_1,000-5,000","1,399","3,139,421",4.71
"20170414_5,001-10,000",282,"2,367,680",3.55
"20170414_10,001-15,000",76,"999,055",1.5
"20170414_15,001-20,000",66,"1,243,410",1.86
"20170414_20,001-30,000",57,"1,476,902",2.21
"20170414_30,001-40,000",39,"1,354,673",2.03
"20170414_40,001-50,000",22,"1,005,261",1.5
"20170414_50,001-100,000",31,"2,149,924",3.22
"20170414_100,001-200,000",22,"3,235,369",4.85
"20170414_200,001-400,000",14,"4,180,973",6.27
"20170414_400,001-600,000",7,"3,476,072",5.22
"20170414_600,001-800,000",4,"2,776,339",4.16
"20170414_800,001-1,000,000",2,"1,784,192",2.67
"20170414_1,000,001以上",9,"37,373,509",56.12
20170407_1-999,196,"23,220",0.03
"20170407_1,000-5,000","1,405","3,148,421",4.72
"20170407_5,001-10,000",284,"2,386,680",3.58
"20170407_10,001-15,000",76,"1,005,055",1.5
"20170407_15,001-20,000",65,"1,226,410",1.84
"20170407_20,001-30,000",57,"1,482,902",2.22
"20170407_30,001-40,000",41,"1,427,673",2.14
"20170407_40,001-50,000",22,"1,002,261",1.5
"20170407_50,001-100,000",31,"2,185,924",3.28
"20170407_100,001-200,000",21,"3,118,369",4.68
"20170407_200,001-400,000",14,"4,170,973",6.26
"20170407_400,001-600,000",7,"3,474,072",5.21
"20170407_600,001-800,000",4,"2,776,339",4.16
"20170407_800,001-1,000,000",2,"1,784,192",2.67
"20170407_1,000,001以上",9,"37,373,509",56.12
20170331_1-999,195,"23,220",0.03
"20170331_1,000-5,000","1,406","3,149,421",4.72
"20170331_5,001-10,000",283,"2,372,680",3.56
"20170331_10,001-15,000",76,"1,005,055",1.5
"20170331_15,001-20,000",67,"1,259,410",1.89
"20170331_20,001-30,000",57,"1,482,902",2.22
"20170331_30,001-40,000",41,"1,429,673",2.14
"20170331_40,001-50,000",21,"954,261",1.43
"20170331_50,001-100,000",31,"2,201,924",3.3
"20170331_100,001-200,000",21,"3,122,369",4.68
"20170331_200,001-400,000",14,"4,176,973",6.27
"20170331_400,001-600,000",7,"3,474,072",5.21
"20170331_600,001-800,000",4,"2,776,339",4.16
"20170331_800,001-1,000,000",2,"1,784,192",2.67
"20170331_1,000,001以上",9,"37,373,509",56.12
20170324_1-999,194,"23,696",0.03
"20170324_1,000-5,000","1,410","3,146,421",4.72
"20170324_5,001-10,000",282,"2,366,680",3.55
"20170324_10,001-15,000",78,"1,026,055",1.54
"20170324_15,001-20,000",65,"1,223,410",1.83
"20170324_20,001-30,000",58,"1,506,902",2.26
"20170324_30,001-40,000",39,"1,357,426",2.03
"20170324_40,001-50,000",23,"1,038,508",1.55
"20170324_50,001-100,000",30,"2,117,432",3.17
"20170324_100,001-200,000",22,"3,227,385",4.84
"20170324_200,001-400,000",14,"4,161,973",6.25
"20170324_400,001-600,000",7,"3,456,072",5.19
"20170324_600,001-800,000",4,"2,776,339",4.16
"20170324_800,001-1,000,000",2,"1,784,192",2.67
"20170324_1,000,001以上",9,"37,373,509",56.12
20170317_1-999,194,"23,696",0.03
"20170317_1,000-5,000","1,414","3,147,421",4.72
"20170317_5,001-10,000",284,"2,369,680",3.55
"20170317_10,001-15,000",79,"1,042,055",1.56
"20170317_15,001-20,000",70,"1,309,410",1.96
"20170317_20,001-30,000",57,"1,479,902",2.22
"20170317_30,001-40,000",38,"1,323,426",1.98
"20170317_40,001-50,000",21,"958,508",1.43
"20170317_50,001-100,000",29,"2,077,908",3.12
"20170317_100,001-200,000",23,"3,349,909",5.03
"20170317_200,001-400,000",14,"4,133,973",6.2
"20170317_400,001-600,000",7,"3,436,072",5.16
"20170317_600,001-800,000",4,"2,776,339",4.16
"20170317_800,001-1,000,000",2,"1,784,192",2.67
"20170317_1,000,001以上",9,"37,373,509",56.12
20170310_1-999,194,"23,696",0.03
"20170310_1,000-5,000","1,421","3,158,421",4.74
"20170310_5,001-10,000",290,"2,429,680",3.64
"20170310_10,001-15,000",77,"1,014,055",1.52
"20170310_15,001-20,000",70,"1,310,410",1.96
"20170310_20,001-30,000",56,"1,457,902",2.18
"20170310_30,001-40,000",37,"1,290,426",1.93
"20170310_40,001-50,000",23,"1,046,508",1.57
"20170310_50,001-100,000",29,"2,103,908",3.15
"20170310_100,001-200,000",22,"3,289,909",4.94
"20170310_200,001-400,000",14,"4,101,973",6.16
"20170310_400,001-600,000",7,"3,425,072",5.14
"20170310_600,001-800,000",4,"2,776,339",4.16
"20170310_800,001-1,000,000",2,"1,784,192",2.67
"20170310_1,000,001以上",9,"37,373,509",56.12
20170303_1-999,192,"23,636",0.03
"20170303_1,000-5,000","1,440","3,199,481",4.8
"20170303_5,001-10,000",283,"2,376,680",3.56
"20170303_10,001-15,000",78,"1,030,055",1.54
"20170303_15,001-20,000",72,"1,357,410",2.03
"20170303_20,001-30,000",58,"1,520,902",2.28
"20170303_30,001-40,000",37,"1,287,426",1.93
"20170303_40,001-50,000",22,"999,508",1.5
"20170303_50,001-100,000",28,"1,983,908",2.97
"20170303_100,001-200,000",21,"3,148,385",4.72
"20170303_200,001-400,000",15,"4,306,497",6.46
"20170303_400,001-600,000",7,"3,418,072",5.13
"20170303_600,001-800,000",4,"2,776,339",4.16
"20170303_800,001-1,000,000",2,"1,784,192",2.67
"20170303_1,000,001以上",9,"37,373,509",56.12
20170224_1-999,195,"23,639",0.03
"20170224_1,000-5,000","1,394","3,125,478",4.69
"20170224_5,001-10,000",289,"2,437,680",3.66
"20170224_10,001-15,000",81,"1,070,055",1.6
"20170224_15,001-20,000",66,"1,249,410",1.87
"20170224_20,001-30,000",58,"1,513,902",2.27
"20170224_30,001-40,000",39,"1,358,922",2.04
"20170224_40,001-50,000",21,"957,012",1.43
"20170224_50,001-100,000",33,"2,272,908",3.41
"20170224_100,001-200,000",20,"2,890,385",4.34
"20170224_200,001-400,000",15,"4,433,497",6.65
"20170224_400,001-600,000",5,"2,565,072",3.85
"20170224_600,001-800,000",5,"3,481,339",5.22
"20170224_800,001-1,000,000",2,"1,833,192",2.75
"20170224_1,000,001以上",9,"37,373,509",56.12
20170218_1-999,194,"23,635",0.03
"20170218_1,000-5,000","1,387","3,098,482",4.65
"20170218_5,001-10,000",290,"2,437,680",3.66
"20170218_10,001-15,000",83,"1,098,055",1.64
"20170218_15,001-20,000",67,"1,265,410",1.9
"20170218_20,001-30,000",60,"1,567,902",2.35
"20170218_30,001-40,000",38,"1,323,922",1.98
"20170218_40,001-50,000",20,"904,012",1.35
"20170218_50,001-100,000",33,"2,273,908",3.41
"20170218_100,001-200,000",20,"2,925,385",4.39
"20170218_200,001-400,000",15,"4,415,497",6.63
"20170218_400,001-600,000",5,"2,564,072",3.85
"20170218_600,001-800,000",5,"3,481,339",5.22
"20170218_800,001-1,000,000",2,"1,833,192",2.75
"20170218_1,000,001以上",9,"37,373,509",56.12
20170210_1-999,194,"23,635",0.03
"20170210_1,000-5,000","1,387","3,106,482",4.66
"20170210_5,001-10,000",294,"2,460,680",3.69
"20170210_10,001-15,000",82,"1,086,055",1.63
"20170210_15,001-20,000",66,"1,251,410",1.87
"20170210_20,001-30,000",59,"1,533,902",2.3
"20170210_30,001-40,000",38,"1,322,922",1.98
"20170210_40,001-50,000",21,"947,012",1.42
"20170210_50,001-100,000",33,"2,273,908",3.41
"20170210_100,001-200,000",20,"2,925,385",4.39
"20170210_200,001-400,000",15,"4,405,497",6.61
"20170210_400,001-600,000",5,"2,564,072",3.85
"20170210_600,001-800,000",5,"3,478,339",5.22
"20170210_800,001-1,000,000",2,"1,833,192",2.75
"20170210_1,000,001以上",9,"37,373,509",56.12
20170203_1-999,196,"24,639",0.03
"20170203_1,000-5,000","1,374","3,071,478",4.61
"20170203_5,001-10,000",289,"2,418,680",3.63
"20170203_10,001-15,000",86,"1,139,055",1.71
"20170203_15,001-20,000",66,"1,251,410",1.87
"20170203_20,001-30,000",60,"1,549,902",2.32
"20170203_30,001-40,000",38,"1,325,922",1.99
"20170203_40,001-50,000",22,"999,012",1.5
"20170203_50,001-100,000",34,"2,342,908",3.51
"20170203_100,001-200,000",19,"2,808,385",4.21
"20170203_200,001-400,000",15,"4,405,497",6.61
"20170203_400,001-600,000",5,"2,564,072",3.85
"20170203_600,001-800,000",5,"3,478,339",5.22
"20170203_800,001-1,000,000",2,"1,833,192",2.75
"20170203_1,000,001以上",9,"37,373,509",56.12
20170126_1-999,196,"24,639",0.03
"20170126_1,000-5,000","1,372","3,066,478",4.6
"20170126_5,001-10,000",289,"2,412,680",3.62
"20170126_10,001-15,000",88,"1,161,055",1.74
"20170126_15,001-20,000",66,"1,250,410",1.87
"20170126_20,001-30,000",59,"1,524,902",2.29
"20170126_30,001-40,000",38,"1,321,922",1.98
"20170126_40,001-50,000",21,"949,012",1.42
"20170126_50,001-100,000",35,"2,411,908",3.62
"20170126_100,001-200,000",19,"2,808,385",4.21
"20170126_200,001-400,000",15,"4,405,497",6.61
"20170126_400,001-600,000",5,"2,564,072",3.85
"20170126_600,001-800,000",5,"3,478,339",5.22
"20170126_800,001-1,000,000",2,"1,833,192",2.75
"20170126_1,000,001以上",9,"37,373,509",56.12
20170120_1-999,196,"24,639",0.03
"20170120_1,000-5,000","1,373","3,067,478",4.6
"20170120_5,001-10,000",288,"2,411,680",3.62
"20170120_10,001-15,000",86,"1,138,055",1.7
"20170120_15,001-20,000",68,"1,282,410",1.92
"20170120_20,001-30,000",59,"1,527,902",2.29
"20170120_30,001-40,000",38,"1,321,922",1.98
"20170120_40,001-50,000",21,"949,012",1.42
"20170120_50,001-100,000",34,"2,345,908",3.52
"20170120_100,001-200,000",18,"2,629,385",3.94
"20170120_200,001-400,000",16,"4,639,497",6.96
"20170120_400,001-600,000",5,"2,563,072",3.84
"20170120_600,001-800,000",5,"3,478,339",5.22
"20170120_800,001-1,000,000",2,"1,833,192",2.75
"20170120_1,000,001以上",9,"37,373,509",56.12
20170113_1-999,197,"24,639",0.03
"20170113_1,000-5,000","1,377","3,080,478",4.62
"20170113_5,001-10,000",285,"2,388,680",3.58
"20170113_10,001-15,000",87,"1,156,055",1.73
"20170113_15,001-20,000",65,"1,224,410",1.83
"20170113_20,001-30,000",62,"1,604,902",2.41
"20170113_30,001-40,000",37,"1,289,922",1.93
"20170113_40,001-50,000",20,"904,012",1.35
"20170113_50,001-100,000",35,"2,397,908",3.6
"20170113_100,001-200,000",18,"2,629,385",3.94
"20170113_200,001-400,000",16,"4,639,497",6.96
"20170113_400,001-600,000",5,"2,561,072",3.84
"20170113_600,001-800,000",5,"3,478,339",5.22
"20170113_800,001-1,000,000",2,"1,833,192",2.75
"20170113_1,000,001以上",9,"37,373,509",56.12
20170106_1-999,197,"24,639",0.03
"20170106_1,000-5,000","1,377","3,080,478",4.62
"20170106_5,001-10,000",289,"2,424,680",3.64
"20170106_10,001-15,000",86,"1,141,055",1.71
"20170106_15,001-20,000",66,"1,247,410",1.87
"20170106_20,001-30,000",61,"1,583,902",2.37
"20170106_30,001-40,000",37,"1,289,922",1.93
"20170106_40,001-50,000",22,"991,012",1.48
"20170106_50,001-100,000",33,"2,301,908",3.45
"20170106_100,001-200,000",18,"2,629,385",3.94
"20170106_200,001-400,000",16,"4,638,497",6.96
"20170106_400,001-600,000",5,"2,549,072",3.82
"20170106_600,001-800,000",5,"3,478,339",5.22
"20170106_800,001-1,000,000",2,"1,832,192",2.75
"20170106_1,000,001以上",9,"37,373,509",56.12
20161230_1-999,197,"24,639",0.03
"20161230_1,000-5,000","1,375","3,084,478",4.63
"20161230_5,001-10,000",289,"2,422,680",3.63
"20161230_10,001-15,000",87,"1,149,055",1.72
"20161230_15,001-20,000",65,"1,224,410",1.83
"20161230_20,001-30,000",61,"1,582,902",2.37
"20161230_30,001-40,000",38,"1,323,922",1.98
"20161230_40,001-50,000",22,"991,012",1.48
"20161230_50,001-100,000",33,"2,300,908",3.45
"20161230_100,001-200,000",18,"2,629,385",3.94
"20161230_200,001-400,000",16,"4,643,497",6.97
"20161230_400,001-600,000",5,"2,551,072",3.83
"20161230_600,001-800,000",5,"3,452,339",5.18
"20161230_800,001-1,000,000",2,"1,832,192",2.75
"20161230_1,000,001以上",9,"37,373,509",56.12
20161223_1-999,198,"25,639",0.03
"20161223_1,000-5,000","1,383","3,100,478",4.65
"20161223_5,001-10,000",285,"2,398,680",3.6
"20161223_10,001-15,000",86,"1,137,055",1.7
"20161223_15,001-20,000",64,"1,209,410",1.81
"20161223_20,001-30,000",62,"1,600,902",2.4
"20161223_30,001-40,000",38,"1,323,922",1.98
"20161223_40,001-50,000",22,"997,012",1.49
"20161223_50,001-100,000",34,"2,387,908",3.58
"20161223_100,001-200,000",18,"2,632,385",3.95
"20161223_200,001-400,000",16,"4,620,497",6.93
"20161223_400,001-600,000",5,"2,561,072",3.84
"20161223_600,001-800,000",5,"3,442,339",5.16
"20161223_800,001-1,000,000",2,"1,832,192",2.75
"20161223_1,000,001以上",9,"37,316,509",56.04
20161216_1-999,198,"25,639",0.03
"20161216_1,000-5,000","1,387","3,104,478",4.66
"20161216_5,001-10,000",285,"2,395,680",3.59
"20161216_10,001-15,000",87,"1,153,055",1.73
"20161216_15,001-20,000",64,"1,213,410",1.82
"20161216_20,001-30,000",61,"1,578,902",2.37
"20161216_30,001-40,000",39,"1,355,922",2.03
"20161216_40,001-50,000",22,"997,012",1.49
"20161216_50,001-100,000",32,"2,208,908",3.31
"20161216_100,001-200,000",20,"2,910,385",4.37
"20161216_200,001-400,000",16,"4,621,497",6.94
"20161216_400,001-600,000",6,"3,146,072",4.72
"20161216_600,001-800,000",4,"2,742,339",4.11
"20161216_800,001-1,000,000",2,"1,832,192",2.75
"20161216_1,000,001以上",9,"37,300,509",56.01
20161209_1-999,198,"25,639",0.03
"20161209_1,000-5,000","1,396","3,132,478",4.7
"20161209_5,001-10,000",282,"2,368,680",3.55
"20161209_10,001-15,000",86,"1,138,055",1.7
"20161209_15,001-20,000",66,"1,247,410",1.87
"20161209_20,001-30,000",64,"1,651,902",2.48
"20161209_30,001-40,000",39,"1,363,922",2.04
"20161209_40,001-50,000",22,"991,012",1.48
"20161209_50,001-100,000",32,"2,257,908",3.39
"20161209_100,001-200,000",20,"2,958,385",4.44
"20161209_200,001-400,000",16,"4,621,497",6.94
"20161209_400,001-600,000",7,"3,676,072",5.52
"20161209_600,001-800,000",3,"2,060,339",3.09
"20161209_800,001-1,000,000",2,"1,832,192",2.75
"20161209_1,000,001以上",9,"37,260,509",55.95
20161202_1-999,198,"25,639",0.03
"20161202_1,000-5,000","1,396","3,129,478",4.69
"20161202_5,001-10,000",281,"2,356,680",3.53
"20161202_10,001-15,000",88,"1,164,055",1.74
"20161202_15,001-20,000",65,"1,224,410",1.83
"20161202_20,001-30,000",65,"1,681,902",2.52
"20161202_30,001-40,000",39,"1,363,922",2.04
"20161202_40,001-50,000",22,"991,012",1.48
"20161202_50,001-100,000",34,"2,403,391",3.6
"20161202_100,001-200,000",18,"2,684,902",4.03
"20161202_200,001-400,000",19,"5,541,497",8.32
"20161202_400,001-600,000",7,"3,639,072",5.46
"20161202_600,001-800,000",2,"1,355,339",2.03
"20161202_800,001-1,000,000",2,"1,793,192",2.69
"20161202_1,000,001以上",9,"37,231,509",55.91
20161125_1-999,199,"25,639",0.03
"20161125_1,000-5,000","1,405","3,140,478",4.71
"20161125_5,001-10,000",284,"2,385,680",3.58
"20161125_10,001-15,000",88,"1,165,055",1.74
"20161125_15,001-20,000",67,"1,263,410",1.89
"20161125_20,001-30,000",64,"1,663,902",2.49
"20161125_30,001-40,000",39,"1,362,922",2.04
"20161125_40,001-50,000",23,"1,041,012",1.56
"20161125_50,001-100,000",35,"2,443,391",3.66
"20161125_100,001-200,000",18,"2,696,902",4.05
"20161125_200,001-400,000",20,"5,834,497",8.76
"20161125_400,001-600,000",6,"3,194,072",4.79
"20161125_600,001-800,000",2,"1,355,339",2.03
"20161125_800,001-1,000,000",2,"1,782,192",2.67
"20161125_1,000,001以上",9,"37,231,509",55.91
20161118_1-999,199,"25,639",0.03
"20161118_1,000-5,000","1,404","3,149,478",4.72
"20161118_5,001-10,000",287,"2,414,680",3.62
"20161118_10,001-15,000",89,"1,177,055",1.76
"20161118_15,001-20,000",66,"1,246,410",1.87
"20161118_20,001-30,000",65,"1,688,902",2.53
"20161118_30,001-40,000",40,"1,407,922",2.11
"20161118_40,001-50,000",23,"1,041,012",1.56
"20161118_50,001-100,000",34,"2,387,391",3.58
"20161118_100,001-200,000",20,"2,961,902",4.44
"20161118_200,001-400,000",18,"5,146,497",7.72
"20161118_400,001-600,000",7,"3,600,072",5.4
"20161118_600,001-800,000",2,"1,355,339",2.03
"20161118_800,001-1,000,000",2,"1,752,192",2.63
"20161118_1,000,001以上",9,"37,231,509",55.91
20161111_1-999,200,"25,639",0.03
"20161111_1,000-5,000","1,418","3,178,478",4.77
"20161111_5,001-10,000",286,"2,401,680",3.6
"20161111_10,001-15,000",92,"1,225,055",1.83
"20161111_15,001-20,000",65,"1,228,410",1.84
"20161111_20,001-30,000",66,"1,705,902",2.56
"20161111_30,001-40,000",40,"1,399,922",2.1
"20161111_40,001-50,000",22,"996,012",1.49
"20161111_50,001-100,000",35,"2,466,391",3.7
"20161111_100,001-200,000",21,"3,041,902",4.56
"20161111_200,001-400,000",17,"4,966,497",7.45
"20161111_400,001-600,000",7,"3,632,072",5.45
"20161111_600,001-800,000",3,"2,150,339",3.22
"20161111_800,001-1,000,000",1,"936,192",1.4
"20161111_1,000,001以上",9,"37,231,509",55.91
20161104_1-999,201,"25,639",0.03
"20161104_1,000-5,000","1,438","3,229,478",4.85
"20161104_5,001-10,000",288,"2,420,680",3.63
"20161104_10,001-15,000",92,"1,228,055",1.84
"20161104_15,001-20,000",66,"1,248,410",1.87
"20161104_20,001-30,000",64,"1,649,902",2.47
"20161104_30,001-40,000",40,"1,392,922",2.09
"20161104_40,001-50,000",22,"1,004,012",1.5
"20161104_50,001-100,000",36,"2,549,391",3.82
"20161104_100,001-200,000",21,"3,028,902",4.54
"20161104_200,001-400,000",15,"4,405,497",6.61
"20161104_400,001-600,000",8,"4,098,072",6.15
"20161104_600,001-800,000",3,"2,150,339",3.22
"20161104_800,001-1,000,000",1,"936,192",1.4
"20161104_1,000,001以上",9,"37,218,509",55.89
20161028_1-999,201,"25,639",0.03
"20161028_1,000-5,000","1,445","3,246,478",4.87
"20161028_5,001-10,000",289,"2,432,680",3.65
"20161028_10,001-15,000",92,"1,226,055",1.84
"20161028_15,001-20,000",69,"1,302,410",1.95
"20161028_20,001-30,000",64,"1,643,262",2.46
"20161028_30,001-40,000",43,"1,491,562",2.24
"20161028_40,001-50,000",21,"954,012",1.43
"20161028_50,001-100,000",36,"2,537,391",3.81
"20161028_100,001-200,000",18,"2,574,902",3.86
"20161028_200,001-400,000",19,"5,364,497",8.05
"20161028_400,001-600,000",7,"3,732,072",5.6
"20161028_600,001-800,000",3,"2,150,339",3.22
"20161028_800,001-1,000,000",1,"936,192",1.4
"20161028_1,000,001以上",9,"36,968,509",55.51
20161021_1-999,203,"25,639",0.03
"20161021_1,000-5,000","1,460","3,285,478",4.93
"20161021_5,001-10,000",296,"2,491,680",3.74
"20161021_10,001-15,000",89,"1,185,055",1.77
"20161021_15,001-20,000",73,"1,385,410",2.08
"20161021_20,001-30,000",62,"1,587,262",2.38
"20161021_30,001-40,000",42,"1,455,562",2.18
"20161021_40,001-50,000",21,"954,012",1.43
"20161021_50,001-100,000",39,"2,787,391",4.18
"20161021_100,001-200,000",18,"2,613,902",3.92
"20161021_200,001-400,000",18,"5,182,497",7.78
"20161021_400,001-600,000",6,"3,151,072",4.73
"20161021_600,001-800,000",4,"2,756,339",4.13
"20161021_800,001-1,000,000",1,"936,192",1.4
"20161021_1,000,001以上",9,"36,788,509",55.24
20161014_1-999,206,"26,639",0.04
"20161014_1,000-5,000","1,485","3,355,478",5.03
"20161014_5,001-10,000",304,"2,547,680",3.82
"20161014_10,001-15,000",89,"1,181,055",1.77
"20161014_15,001-20,000",71,"1,341,410",2.01
"20161014_20,001-30,000",62,"1,579,262",2.37
"20161014_30,001-40,000",43,"1,507,562",2.26
"20161014_40,001-50,000",24,"1,093,012",1.64
"20161014_50,001-100,000",37,"2,564,391",3.85
"20161014_100,001-200,000",22,"3,162,902",4.75
"20161014_200,001-400,000",15,"4,408,497",6.62
"20161014_400,001-600,000",8,"4,053,072",6.08
"20161014_600,001-800,000",3,"2,150,339",3.22
"20161014_800,001-1,000,000",1,"936,192",1.4
"20161014_1,000,001以上",9,"36,678,509",55.08
20161007_1-999,206,"26,281",0.03
"20161007_1,000-5,000","1,480","3,364,478",5.05
"20161007_5,001-10,000",306,"2,560,038",3.84
"20161007_10,001-15,000",87,"1,159,055",1.74
"20161007_15,001-20,000",68,"1,285,410",1.93
