date_level,population,stock number,total portion
"20170505_800,001-1,000,000",22,"19,904,905",1.42
"20170505_1,000,001以上",120,"958,905,769",68.81
20170428_1-999,"11,539","1,943,054",0.13
"20170428_1,000-5,000","33,766","72,570,773",5.20
"20170428_5,001-10,000","6,161","48,956,246",3.51
"20170428_10,001-15,000","1,950","24,922,327",1.78
"20170428_15,001-20,000","1,260","23,387,848",1.67
"20170428_20,001-30,000","1,165","29,716,096",2.13
"20170428_30,001-40,000",566,"20,206,535",1.45
"20170428_40,001-50,000",378,"17,674,678",1.26
"20170428_50,001-100,000",640,"46,283,111",3.32
"20170428_100,001-200,000",345,"48,079,169",3.45
"20170428_200,001-400,000",130,"35,769,566",2.56
"20170428_400,001-600,000",52,"26,074,219",1.87
"20170428_600,001-800,000",26,"18,331,764",1.31
"20170428_800,001-1,000,000",23,"20,852,832",1.49
"20170428_1,000,001以上",119,"958,640,113",68.79
20170421_1-999,"11,539","1,940,533",0.13
"20170421_1,000-5,000","33,916","72,922,906",5.23
"20170421_5,001-10,000","6,187","49,110,401",3.52
"20170421_10,001-15,000","1,949","24,896,702",1.78
"20170421_15,001-20,000","1,269","23,564,100",1.69
"20170421_20,001-30,000","1,173","29,942,364",2.14
"20170421_30,001-40,000",571,"20,373,339",1.46
"20170421_40,001-50,000",375,"17,545,712",1.25
"20170421_50,001-100,000",635,"45,954,076",3.29
"20170421_100,001-200,000",349,"48,477,775",3.47
"20170421_200,001-400,000",127,"35,087,758",2.51
"20170421_400,001-600,000",51,"25,409,741",1.82
"20170421_600,001-800,000",26,"18,162,334",1.30
"20170421_800,001-1,000,000",25,"22,187,096",1.59
"20170421_1,000,001以上",118,"957,833,494",68.74
20170414_1-999,"11,571","1,952,721",0.14
"20170414_1,000-5,000","33,866","72,623,432",5.21
"20170414_5,001-10,000","6,134","48,690,967",3.49
"20170414_10,001-15,000","1,915","24,471,038",1.75
"20170414_15,001-20,000","1,290","23,952,629",1.71
"20170414_20,001-30,000","1,155","29,517,072",2.11
"20170414_30,001-40,000",555,"19,806,614",1.42
"20170414_40,001-50,000",375,"17,550,613",1.25
"20170414_50,001-100,000",633,"45,886,649",3.29
"20170414_100,001-200,000",347,"48,351,069",3.46
"20170414_200,001-400,000",125,"34,562,150",2.48
"20170414_400,001-600,000",55,"27,545,954",1.97
"20170414_600,001-800,000",24,"16,724,334",1.20
"20170414_800,001-1,000,000",21,"18,786,187",1.34
"20170414_1,000,001以上",122,"962,986,902",69.11
20170407_1-999,"11,536","1,944,881",0.13
"20170407_1,000-5,000","33,934","72,642,056",5.21
"20170407_5,001-10,000","6,157","48,828,661",3.50
"20170407_10,001-15,000","1,927","24,629,422",1.76
"20170407_15,001-20,000","1,288","23,925,423",1.71
"20170407_20,001-30,000","1,158","29,585,335",2.12
"20170407_30,001-40,000",567,"20,261,835",1.45
"20170407_40,001-50,000",373,"17,438,910",1.25
"20170407_50,001-100,000",638,"46,252,167",3.31
"20170407_100,001-200,000",340,"47,301,194",3.39
"20170407_200,001-400,000",126,"34,688,272",2.48
"20170407_400,001-600,000",54,"26,899,265",1.93
"20170407_600,001-800,000",25,"17,194,884",1.23
"20170407_800,001-1,000,000",19,"16,983,443",1.21
"20170407_1,000,001以上",122,"964,832,583",69.24
20170331_1-999,"11,520","1,943,677",0.13
"20170331_1,000-5,000","33,929","72,598,624",5.21
"20170331_5,001-10,000","6,172","48,910,796",3.51
"20170331_10,001-15,000","1,931","24,696,813",1.77
"20170331_15,001-20,000","1,278","23,740,871",1.70
"20170331_20,001-30,000","1,170","29,925,948",2.14
"20170331_30,001-40,000",561,"20,051,189",1.43
"20170331_40,001-50,000",374,"17,464,857",1.25
"20170331_50,001-100,000",649,"46,974,814",3.37
"20170331_100,001-200,000",339,"47,253,562",3.39
"20170331_200,001-400,000",126,"34,766,445",2.49
"20170331_400,001-600,000",54,"27,140,930",1.94
"20170331_600,001-800,000",26,"18,420,641",1.32
"20170331_800,001-1,000,000",17,"15,326,595",1.09
"20170331_1,000,001以上",123,"964,192,569",69.19
20170324_1-999,"11,529","1,949,861",0.13
"20170324_1,000-5,000","32,873","70,107,714",5.03
"20170324_5,001-10,000","5,970","47,124,046",3.38
"20170324_10,001-15,000","1,883","24,006,108",1.72
"20170324_15,001-20,000","1,235","22,854,341",1.64
"20170324_20,001-30,000","1,154","29,462,019",2.11
"20170324_30,001-40,000",553,"19,690,455",1.41
"20170324_40,001-50,000",381,"17,705,992",1.27
"20170324_50,001-100,000",652,"47,261,023",3.39
"20170324_100,001-200,000",341,"47,618,998",3.41
"20170324_200,001-400,000",130,"36,166,477",2.59
"20170324_400,001-600,000",55,"27,648,973",1.98
"20170324_600,001-800,000",27,"19,029,699",1.36
"20170324_800,001-1,000,000",21,"19,223,574",1.37
"20170324_1,000,001以上",120,"963,559,051",69.15
20170317_1-999,"11,539","1,949,399",0.13
"20170317_1,000-5,000","33,152","70,689,458",5.07
"20170317_5,001-10,000","5,994","47,338,305",3.39
"20170317_10,001-15,000","1,900","24,214,623",1.73
"20170317_15,001-20,000","1,252","23,187,580",1.66
"20170317_20,001-30,000","1,147","29,306,722",2.10
"20170317_30,001-40,000",558,"19,844,878",1.42
"20170317_40,001-50,000",394,"18,342,504",1.31
"20170317_50,001-100,000",650,"46,958,808",3.37
"20170317_100,001-200,000",330,"46,268,007",3.32
"20170317_200,001-400,000",137,"38,063,250",2.73
"20170317_400,001-600,000",57,"28,497,133",2.04
"20170317_600,001-800,000",26,"18,364,867",1.31
"20170317_800,001-1,000,000",21,"19,143,824",1.37
"20170317_1,000,001以上",121,"961,238,973",68.98
20170310_1-999,"11,545","1,951,646",0.14
"20170310_1,000-5,000","33,308","71,084,953",5.10
"20170310_5,001-10,000","5,998","47,358,659",3.39
"20170310_10,001-15,000","1,913","24,374,324",1.74
"20170310_15,001-20,000","1,252","23,186,352",1.66
"20170310_20,001-30,000","1,142","29,154,421",2.09
"20170310_30,001-40,000",565,"20,092,315",1.44
"20170310_40,001-50,000",384,"17,883,984",1.28
"20170310_50,001-100,000",649,"46,980,846",3.37
"20170310_100,001-200,000",331,"46,329,556",3.32
"20170310_200,001-400,000",137,"38,030,729",2.72
"20170310_400,001-600,000",56,"28,136,847",2.01
"20170310_600,001-800,000",25,"17,730,350",1.27
"20170310_800,001-1,000,000",24,"21,862,772",1.56
"20170310_1,000,001以上",119,"959,250,577",68.84
20170303_1-999,"11,539","1,952,408",0.14
"20170303_1,000-5,000","33,246","70,997,984",5.09
"20170303_5,001-10,000","6,007","47,462,786",3.40
"20170303_10,001-15,000","1,889","24,076,221",1.72
"20170303_15,001-20,000","1,253","23,183,039",1.66
"20170303_20,001-30,000","1,148","29,264,724",2.10
"20170303_30,001-40,000",559,"19,888,161",1.42
"20170303_40,001-50,000",385,"17,951,928",1.28
"20170303_50,001-100,000",648,"46,955,846",3.36
"20170303_100,001-200,000",333,"46,513,824",3.33
"20170303_200,001-400,000",137,"38,127,045",2.73
"20170303_400,001-600,000",59,"29,476,930",2.11
"20170303_600,001-800,000",23,"16,232,582",1.16
"20170303_800,001-1,000,000",21,"18,945,533",1.35
"20170303_1,000,001以上",121,"962,379,320",69.06
20170224_1-999,"11,522","1,951,568",0.14
"20170224_1,000-5,000","33,133","70,722,878",5.07
"20170224_5,001-10,000","5,942","46,934,170",3.36
"20170224_10,001-15,000","1,901","24,236,594",1.73
"20170224_15,001-20,000","1,223","22,631,049",1.62
"20170224_20,001-30,000","1,150","29,342,614",2.10
"20170224_30,001-40,000",546,"19,435,774",1.39
"20170224_40,001-50,000",385,"17,926,723",1.28
"20170224_50,001-100,000",653,"47,248,645",3.39
"20170224_100,001-200,000",327,"45,644,970",3.27
"20170224_200,001-400,000",139,"38,908,008",2.79
"20170224_400,001-600,000",60,"30,208,546",2.16
"20170224_600,001-800,000",23,"16,258,059",1.16
"20170224_800,001-1,000,000",22,"20,074,824",1.44
"20170224_1,000,001以上",119,"961,883,909",69.03
20170218_1-999,"11,532","1,959,608",0.14
"20170218_1,000-5,000","33,460","71,250,486",5.11
"20170218_5,001-10,000","5,985","47,402,131",3.40
"20170218_10,001-15,000","1,899","24,162,868",1.73
"20170218_15,001-20,000","1,246","23,087,102",1.65
"20170218_20,001-30,000","1,143","29,226,549",2.09
"20170218_30,001-40,000",541,"19,237,324",1.38
"20170218_40,001-50,000",394,"18,345,431",1.31
"20170218_50,001-100,000",640,"46,549,996",3.34
"20170218_100,001-200,000",332,"46,758,161",3.35
"20170218_200,001-400,000",139,"39,237,831",2.81
"20170218_400,001-600,000",60,"30,118,496",2.16
"20170218_600,001-800,000",27,"18,980,304",1.36
"20170218_800,001-1,000,000",20,"18,093,230",1.29
"20170218_1,000,001以上",117,"958,998,814",68.82
20170210_1-999,"11,521","1,960,383",0.14
"20170210_1,000-5,000","34,286","73,494,882",5.27
"20170210_5,001-10,000","6,216","49,372,626",3.54
"20170210_10,001-15,000","1,958","24,950,235",1.79
"20170210_15,001-20,000","1,288","23,830,534",1.71
"20170210_20,001-30,000","1,203","30,719,905",2.20
"20170210_30,001-40,000",560,"19,980,658",1.43
"20170210_40,001-50,000",394,"18,343,050",1.31
"20170210_50,001-100,000",652,"47,361,267",3.39
"20170210_100,001-200,000",343,"48,094,343",3.45
"20170210_200,001-400,000",143,"39,796,329",2.85
"20170210_400,001-600,000",59,"29,182,842",2.09
"20170210_600,001-800,000",30,"20,847,964",1.49
"20170210_800,001-1,000,000",20,"18,299,711",1.31
"20170210_1,000,001以上",117,"947,173,602",67.97
20170203_1-999,"11,507","1,958,557",0.14
"20170203_1,000-5,000","34,764","74,637,941",5.35
"20170203_5,001-10,000","6,289","49,876,914",3.57
"20170203_10,001-15,000","1,981","25,268,730",1.81
"20170203_15,001-20,000","1,330","24,624,213",1.76
"20170203_20,001-30,000","1,200","30,635,568",2.19
"20170203_30,001-40,000",553,"19,757,645",1.41
"20170203_40,001-50,000",389,"18,132,767",1.30
"20170203_50,001-100,000",661,"47,650,321",3.41
"20170203_100,001-200,000",355,"50,035,906",3.59
"20170203_200,001-400,000",139,"39,017,238",2.80
"20170203_400,001-600,000",61,"30,017,059",2.15
"20170203_600,001-800,000",26,"18,190,334",1.30
"20170203_800,001-1,000,000",21,"19,069,285",1.36
"20170203_1,000,001以上",116,"944,535,853",67.78
20170126_1-999,"11,512","1,962,260",0.14
"20170126_1,000-5,000","34,782","74,686,777",5.36
"20170126_5,001-10,000","6,298","49,969,172",3.58
"20170126_10,001-15,000","1,974","25,178,097",1.80
"20170126_15,001-20,000","1,326","24,552,360",1.76
"20170126_20,001-30,000","1,206","30,800,380",2.21
"20170126_30,001-40,000",551,"19,698,840",1.41
"20170126_40,001-50,000",388,"18,081,016",1.29
"20170126_50,001-100,000",660,"47,657,795",3.42
"20170126_100,001-200,000",352,"49,375,483",3.54
"20170126_200,001-400,000",143,"39,996,684",2.87
"20170126_400,001-600,000",62,"30,695,118",2.20
"20170126_600,001-800,000",25,"17,381,334",1.24
"20170126_800,001-1,000,000",21,"19,054,285",1.36
"20170126_1,000,001以上",116,"944,318,730",67.77
20170120_1-999,"11,503","1,960,731",0.14
"20170120_1,000-5,000","35,116","75,454,488",5.41
"20170120_5,001-10,000","6,375","50,616,085",3.63
"20170120_10,001-15,000","2,002","25,569,187",1.83
"20170120_15,001-20,000","1,350","25,007,360",1.79
"20170120_20,001-30,000","1,210","30,952,317",2.22
"20170120_30,001-40,000",557,"19,905,243",1.42
"20170120_40,001-50,000",394,"18,382,136",1.31
"20170120_50,001-100,000",670,"48,267,808",3.46
"20170120_100,001-200,000",352,"49,282,683",3.53
"20170120_200,001-400,000",145,"40,230,098",2.88
"20170120_400,001-600,000",58,"28,649,672",2.05
"20170120_600,001-800,000",25,"17,452,638",1.25
"20170120_800,001-1,000,000",22,"20,173,165",1.44
"20170120_1,000,001以上",115,"941,504,720",67.56
20170113_1-999,"11,506","1,963,074",0.14
"20170113_1,000-5,000","35,093","75,345,445",5.40
"20170113_5,001-10,000","6,364","50,533,404",3.62
"20170113_10,001-15,000","1,991","25,422,621",1.82
"20170113_15,001-20,000","1,353","25,068,298",1.79
"20170113_20,001-30,000","1,196","30,589,305",2.19
"20170113_30,001-40,000",552,"19,743,973",1.41
"20170113_40,001-50,000",390,"18,194,709",1.30
"20170113_50,001-100,000",662,"47,753,154",3.42
"20170113_100,001-200,000",354,"49,547,728",3.55
"20170113_200,001-400,000",150,"41,997,888",3.01
"20170113_400,001-600,000",51,"25,438,603",1.82
"20170113_600,001-800,000",25,"17,536,638",1.25
"20170113_800,001-1,000,000",23,"20,984,275",1.50
"20170113_1,000,001以上",112,"943,289,216",67.69
20170106_1-999,"11,506","1,962,281",0.14
"20170106_1,000-5,000","35,498","76,325,034",5.47
"20170106_5,001-10,000","6,467","51,397,904",3.68
"20170106_10,001-15,000","2,009","25,631,932",1.83
"20170106_15,001-20,000","1,365","25,272,623",1.81
"20170106_20,001-30,000","1,231","31,500,317",2.26
"20170106_30,001-40,000",553,"19,769,403",1.41
"20170106_40,001-50,000",395,"18,389,644",1.31
"20170106_50,001-100,000",675,"48,588,663",3.48
"20170106_100,001-200,000",353,"49,521,552",3.55
"20170106_200,001-400,000",142,"39,692,904",2.84
"20170106_400,001-600,000",56,"27,835,080",1.99
"20170106_600,001-800,000",24,"16,537,309",1.18
"20170106_800,001-1,000,000",21,"19,201,383",1.37
"20170106_1,000,001以上",112,"941,782,302",67.58
20161230_1-999,"11,504","1,964,585",0.14
"20161230_1,000-5,000","35,517","76,377,240",5.48
"20161230_5,001-10,000","6,465","51,379,268",3.68
"20161230_10,001-15,000","2,015","25,700,671",1.84
"20161230_15,001-20,000","1,368","25,349,307",1.81
"20161230_20,001-30,000","1,226","31,367,562",2.25
"20161230_30,001-40,000",552,"19,722,792",1.41
"20161230_40,001-50,000",394,"18,318,703",1.31
"20161230_50,001-100,000",677,"48,683,077",3.49
"20161230_100,001-200,000",351,"49,273,754",3.53
"20161230_200,001-400,000",145,"40,317,733",2.89
"20161230_400,001-600,000",55,"27,244,837",1.95
"20161230_600,001-800,000",25,"17,234,309",1.23
"20161230_800,001-1,000,000",22,"20,191,027",1.44
"20161230_1,000,001以上",108,"940,283,466",67.48
20161223_1-999,"11,512","1,967,848",0.14
"20161223_1,000-5,000","35,400","76,056,289",5.45
"20161223_5,001-10,000","6,434","51,105,583",3.66
"20161223_10,001-15,000","2,017","25,706,782",1.84
"20161223_15,001-20,000","1,360","25,186,126",1.80
"20161223_20,001-30,000","1,195","30,513,127",2.18
"20161223_30,001-40,000",556,"19,908,376",1.42
"20161223_40,001-50,000",396,"18,410,563",1.32
"20161223_50,001-100,000",672,"48,298,818",3.46
"20161223_100,001-200,000",354,"49,791,936",3.57
"20161223_200,001-400,000",141,"39,169,619",2.81
"20161223_400,001-600,000",57,"28,045,190",2.01
"20161223_600,001-800,000",26,"17,866,309",1.28
"20161223_800,001-1,000,000",20,"18,355,027",1.31
"20161223_1,000,001以上",110,"943,026,738",67.67
20161216_1-999,"11,520","1,969,248",0.14
"20161216_1,000-5,000","35,361","75,789,394",5.43
"20161216_5,001-10,000","6,425","51,011,084",3.66
"20161216_10,001-15,000","1,980","25,229,250",1.81
"20161216_15,001-20,000","1,353","25,073,586",1.79
"20161216_20,001-30,000","1,187","30,377,526",2.18
"20161216_30,001-40,000",553,"19,759,754",1.41
"20161216_40,001-50,000",389,"18,104,415",1.29
"20161216_50,001-100,000",660,"47,425,783",3.40
"20161216_100,001-200,000",351,"49,074,880",3.52
"20161216_200,001-400,000",147,"40,518,470",2.90
"20161216_400,001-600,000",54,"26,559,884",1.90
"20161216_600,001-800,000",32,"21,673,525",1.55
"20161216_800,001-1,000,000",18,"16,298,609",1.16
"20161216_1,000,001以上",110,"944,542,923",67.78
20161209_1-999,"11,521","1,968,372",0.14
"20161209_1,000-5,000","35,371","75,719,265",5.43
"20161209_5,001-10,000","6,367","50,584,561",3.63
"20161209_10,001-15,000","1,963","25,018,625",1.79
"20161209_15,001-20,000","1,332","24,620,588",1.76
"20161209_20,001-30,000","1,191","30,527,916",2.19
"20161209_30,001-40,000",552,"19,746,322",1.41
"20161209_40,001-50,000",388,"18,066,518",1.29
"20161209_50,001-100,000",642,"46,114,634",3.30
"20161209_100,001-200,000",352,"49,379,475",3.54
"20161209_200,001-400,000",141,"39,199,531",2.81
"20161209_400,001-600,000",52,"25,660,783",1.84
"20161209_600,001-800,000",32,"21,820,009",1.56
"20161209_800,001-1,000,000",21,"18,785,225",1.34
"20161209_1,000,001以上",108,"946,196,507",67.90
20161202_1-999,"11,547","1,978,082",0.14
"20161202_1,000-5,000","35,232","75,377,042",5.40
"20161202_5,001-10,000","6,270","49,772,958",3.57
"20161202_10,001-15,000","1,947","24,782,265",1.77
"20161202_15,001-20,000","1,321","24,404,416",1.75
"20161202_20,001-30,000","1,157","29,673,628",2.12
"20161202_30,001-40,000",555,"19,900,412",1.42
"20161202_40,001-50,000",382,"17,796,155",1.27
"20161202_50,001-100,000",637,"46,104,964",3.30
"20161202_100,001-200,000",344,"48,162,307",3.45
"20161202_200,001-400,000",142,"39,520,454",2.83
"20161202_400,001-600,000",50,"24,575,014",1.76
"20161202_600,001-800,000",34,"23,439,340",1.68
"20161202_800,001-1,000,000",17,"15,491,010",1.11
"20161202_1,000,001以上",108,"952,430,284",68.35
20161125_1-999,"11,570","1,986,088",0.14
"20161125_1,000-5,000","34,836","74,410,347",5.34
"20161125_5,001-10,000","6,223","49,396,045",3.54
"20161125_10,001-15,000","1,960","24,951,303",1.79
"20161125_15,001-20,000","1,308","24,168,422",1.73
"20161125_20,001-30,000","1,150","29,410,404",2.11
"20161125_30,001-40,000",546,"19,539,733",1.40
"20161125_40,001-50,000",375,"17,443,118",1.25
"20161125_50,001-100,000",640,"46,429,326",3.33
"20161125_100,001-200,000",346,"48,170,952",3.45
"20161125_200,001-400,000",140,"38,934,448",2.79
"20161125_400,001-600,000",55,"27,339,577",1.96
"20161125_600,001-800,000",29,"20,207,679",1.45
"20161125_800,001-1,000,000",17,"15,433,550",1.10
"20161125_1,000,001以上",109,"955,587,339",68.57
20161118_1-999,"11,571","1,984,963",0.14
"20161118_1,000-5,000","34,424","73,634,342",5.28
"20161118_5,001-10,000","6,170","48,829,998",3.50
"20161118_10,001-15,000","1,982","25,222,982",1.81
"20161118_15,001-20,000","1,298","23,972,998",1.72
"20161118_20,001-30,000","1,151","29,440,269",2.11
"20161118_30,001-40,000",557,"19,881,807",1.42
"20161118_40,001-50,000",374,"17,427,917",1.25
"20161118_50,001-100,000",637,"45,783,397",3.28
"20161118_100,001-200,000",353,"48,976,777",3.51
"20161118_200,001-400,000",143,"39,837,010",2.85
"20161118_400,001-600,000",55,"26,984,977",1.93
"20161118_600,001-800,000",28,"19,278,982",1.38
"20161118_800,001-1,000,000",19,"17,220,717",1.23
"20161118_1,000,001以上",112,"954,931,195",68.53
20161111_1-999,"11,582","1,988,403",0.14
"20161111_1,000-5,000","34,289","73,407,914",5.26
"20161111_5,001-10,000","6,100","48,213,851",3.46
"20161111_10,001-15,000","1,967","25,016,310",1.79
"20161111_15,001-20,000","1,290","23,843,207",1.71
"20161111_20,001-30,000","1,142","29,141,152",2.09
"20161111_30,001-40,000",552,"19,698,132",1.41
"20161111_40,001-50,000",365,"17,017,667",1.22
"20161111_50,001-100,000",638,"45,723,995",3.28
"20161111_100,001-200,000",354,"49,135,405",3.52
"20161111_200,001-400,000",142,"39,714,255",2.85
"20161111_400,001-600,000",55,"27,129,189",1.94
"20161111_600,001-800,000",30,"20,576,696",1.47
"20161111_800,001-1,000,000",19,"17,382,682",1.24
"20161111_1,000,001以上",112,"955,419,473",68.56
20161104_1-999,"11,591","1,992,477",0.14
"20161104_1,000-5,000","34,400","73,552,298",5.27
"20161104_5,001-10,000","6,070","47,965,366",3.44
"20161104_10,001-15,000","1,970","25,028,126",1.79
"20161104_15,001-20,000","1,287","23,796,426",1.70
"20161104_20,001-30,000","1,132","28,879,146",2.07
"20161104_30,001-40,000",563,"20,111,217",1.44
"20161104_40,001-50,000",360,"16,782,233",1.20
"20161104_50,001-100,000",635,"45,466,646",3.26
"20161104_100,001-200,000",348,"47,958,576",3.44
"20161104_200,001-400,000",140,"38,911,255",2.79
"20161104_400,001-600,000",55,"26,921,378",1.93
"20161104_600,001-800,000",31,"21,309,449",1.52
"20161104_800,001-1,000,000",21,"19,317,430",1.38
"20161104_1,000,001以上",112,"955,416,308",68.56
20161028_1-999,"11,605","1,994,185",0.14
"20161028_1,000-5,000","34,375","73,318,641",5.26
"20161028_5,001-10,000","6,027","47,653,156",3.41
"20161028_10,001-15,000","1,951","24,747,770",1.77
"20161028_15,001-20,000","1,284","23,734,961",1.70
"20161028_20,001-30,000","1,116","28,511,573",2.04
"20161028_30,001-40,000",542,"19,406,601",1.39
"20161028_40,001-50,000",362,"16,813,497",1.20
"20161028_50,001-100,000",619,"44,497,753",3.19
"20161028_100,001-200,000",336,"46,599,207",3.34
"20161028_200,001-400,000",138,"38,154,355",2.73
"20161028_400,001-600,000",53,"26,061,947",1.87
"20161028_600,001-800,000",30,"20,505,131",1.47
"20161028_800,001-1,000,000",22,"20,162,101",1.44
"20161028_1,000,001以上",112,"961,247,453",68.98
20161021_1-999,"11,624","1,998,470",0.14
"20161021_1,000-5,000","34,354","73,174,606",5.25
"20161021_5,001-10,000","6,050","47,882,461",3.43
"20161021_10,001-15,000","1,927","24,485,909",1.75
"20161021_15,001-20,000","1,283","23,706,028",1.70
"20161021_20,001-30,000","1,096","28,020,548",2.01
"20161021_30,001-40,000",549,"19,663,124",1.41
"20161021_40,001-50,000",361,"16,792,965",1.20
"20161021_50,001-100,000",613,"44,187,450",3.17
"20161021_100,001-200,000",334,"46,565,102",3.34
"20161021_200,001-400,000",135,"37,252,355",2.67
"20161021_400,001-600,000",55,"26,835,771",1.92
"20161021_600,001-800,000",29,"20,026,421",1.43
"20161021_800,001-1,000,000",22,"20,076,105",1.44
"20161021_1,000,001以上",113,"962,741,016",69.09
20161014_1-999,"11,633","2,005,630",0.14
"20161014_1,000-5,000","34,366","73,195,642",5.25
"20161014_5,001-10,000","6,059","47,963,223",3.44
"20161014_10,001-15,000","1,929","24,497,337",1.75
"20161014_15,001-20,000","1,264","23,346,976",1.67
"20161014_20,001-30,000","1,109","28,391,853",2.03
"20161014_30,001-40,000",542,"19,403,025",1.39
"20161014_40,001-50,000",362,"16,830,965",1.20
"20161014_50,001-100,000",609,"43,866,916",3.14
"20161014_100,001-200,000",330,"45,828,967",3.28
"20161014_200,001-400,000",143,"39,888,279",2.86
"20161014_400,001-600,000",53,"26,092,818",1.87
"20161014_600,001-800,000",29,"19,973,280",1.43
"20161014_800,001-1,000,000",21,"19,017,205",1.36
"20161014_1,000,001以上",114,"963,106,215",69.11
20161007_1-999,"11,628","2,010,982",0.14
"20161007_1,000-5,000","34,516","73,512,300",5.27
"20161007_5,001-10,000","6,053","47,904,263",3.43
"20161007_10,001-15,000","1,926","24,440,968",1.75
"20161007_15,001-20,000","1,246","23,013,002",1.65
"20161007_20,001-30,000","1,126","28,823,142",2.06
