date_level,population,stock number,total portion
"20170519_30,001-40,000",35,"1,248,218",1.76
"20170519_40,001-50,000",22,"1,023,427",1.44
"20170519_50,001-100,000",54,"4,055,600",5.73
"20170519_100,001-200,000",47,"6,893,040",9.74
"20170519_200,001-400,000",18,"4,712,465",6.66
"20170519_400,001-600,000",4,"1,810,983",2.56
"20170519_600,001-800,000",4,"2,586,020",3.65
"20170519_800,001-1,000,000",1,"930,738",1.31
"20170519_1,000,001以上",11,"34,830,104",49.25
20170512_1-999,147,"19,868",0.02
"20170512_1,000-5,000","3,083","5,862,340",8.28
"20170512_5,001-10,000",343,"2,727,669",3.85
"20170512_10,001-15,000",103,"1,354,909",1.91
"20170512_15,001-20,000",64,"1,187,246",1.67
"20170512_20,001-30,000",67,"1,654,090",2.33
"20170512_30,001-40,000",33,"1,160,761",1.64
"20170512_40,001-50,000",22,"1,019,427",1.44
"20170512_50,001-100,000",54,"4,010,600",5.67
"20170512_100,001-200,000",48,"7,054,040",9.97
"20170512_200,001-400,000",16,"4,111,465",5.81
"20170512_400,001-600,000",5,"2,243,983",3.17
"20170512_600,001-800,000",4,"2,613,020",3.69
"20170512_800,001-1,000,000",1,"930,738",1.31
"20170512_1,000,001以上",11,"34,770,104",49.16
20170505_1-999,151,"21,069",0.02
"20170505_1,000-5,000","3,236","6,032,603",8.53
"20170505_5,001-10,000",355,"2,877,205",4.07
"20170505_10,001-15,000",95,"1,237,806",1.75
"20170505_15,001-20,000",66,"1,226,246",1.73
"20170505_20,001-30,000",66,"1,664,164",2.35
"20170505_30,001-40,000",36,"1,279,133",1.81
"20170505_40,001-50,000",25,"1,167,084",1.65
"20170505_50,001-100,000",55,"4,106,796",5.81
"20170505_100,001-200,000",42,"6,076,844",8.6
"20170505_200,001-400,000",17,"4,426,465",6.26
"20170505_400,001-600,000",5,"2,301,983",3.25
"20170505_600,001-800,000",4,"2,682,020",3.79
"20170505_800,001-1,000,000",1,"930,738",1.31
"20170505_1,000,001以上",11,"34,630,104",49.0
20170428_1-999,151,"21,013",0.02
"20170428_1,000-5,000","3,068","5,823,272",8.24
"20170428_5,001-10,000",330,"2,672,084",3.78
"20170428_10,001-15,000",97,"1,272,171",1.8
"20170428_15,001-20,000",68,"1,259,646",1.78
"20170428_20,001-30,000",66,"1,654,004",2.34
"20170428_30,001-40,000",39,"1,401,177",1.98
"20170428_40,001-50,000",24,"1,106,961",1.56
"20170428_50,001-100,000",54,"4,072,778",5.76
"20170428_100,001-200,000",41,"5,902,844",8.35
"20170428_200,001-400,000",17,"4,381,465",6.2
"20170428_400,001-600,000",6,"2,780,983",3.93
"20170428_600,001-800,000",4,"2,696,020",3.81
"20170428_800,001-1,000,000",1,"985,738",1.39
"20170428_1,000,001以上",11,"34,630,104",49.0
20170421_1-999,141,"20,400",0.02
"20170421_1,000-5,000","2,528","4,625,885",6.54
"20170421_5,001-10,000",306,"2,500,952",3.53
"20170421_10,001-15,000",84,"1,102,759",1.56
"20170421_15,001-20,000",72,"1,336,966",1.89
"20170421_20,001-30,000",63,"1,597,435",2.26
"20170421_30,001-40,000",31,"1,121,322",1.58
"20170421_40,001-50,000",21,"987,798",1.39
"20170421_50,001-100,000",57,"4,326,715",6.12
"20170421_100,001-200,000",42,"5,999,223",8.49
"20170421_200,001-400,000",17,"4,563,960",6.45
"20170421_400,001-600,000",8,"4,031,215",5.7
"20170421_600,001-800,000",3,"1,986,190",2.81
"20170421_800,001-1,000,000",2,"1,830,336",2.59
"20170421_1,000,001以上",11,"34,630,104",49.0
20170421_差異數調整（說明4）, ,"-1,000",-0.0
20170414_1-999,126,"19,454",0.02
"20170414_1,000-5,000","2,426","4,592,108",6.49
"20170414_5,001-10,000",313,"2,522,329",3.56
"20170414_10,001-15,000",92,"1,196,356",1.69
"20170414_15,001-20,000",63,"1,187,872",1.68
"20170414_20,001-30,000",65,"1,653,009",2.33
"20170414_30,001-40,000",31,"1,096,335",1.55
"20170414_40,001-50,000",20,"941,929",1.33
"20170414_50,001-100,000",70,"5,329,382",7.54
"20170414_100,001-200,000",37,"5,503,424",7.78
"20170414_200,001-400,000",22,"6,089,217",8.61
"20170414_400,001-600,000",6,"3,090,405",4.37
"20170414_600,001-800,000",1,"741,000",1.04
"20170414_800,001-1,000,000",1,"987,738",1.39
"20170414_1,000,001以上",12,"35,709,702",50.53
20170407_1-999,115,"16,261",0.02
"20170407_1,000-5,000","2,224","4,140,547",5.85
"20170407_5,001-10,000",265,"2,142,654",3.03
"20170407_10,001-15,000",94,"1,205,225",1.7
"20170407_15,001-20,000",80,"1,453,874",2.05
"20170407_20,001-30,000",62,"1,589,552",2.24
"20170407_30,001-40,000",36,"1,302,379",1.84
"20170407_40,001-50,000",18,"845,381",1.19
"20170407_50,001-100,000",72,"5,521,145",7.81
"20170407_100,001-200,000",40,"5,764,826",8.15
"20170407_200,001-400,000",22,"5,928,571",8.39
"20170407_400,001-600,000",5,"2,417,215",3.42
"20170407_600,001-800,000",1,"656,190",0.92
"20170407_800,001-1,000,000",2,"1,803,738",2.55
"20170407_1,000,001以上",12,"35,872,702",50.76
20170331_1-999,108,"15,316",0.02
"20170331_1,000-5,000","2,207","4,148,531",5.87
"20170331_5,001-10,000",292,"2,321,246",3.28
"20170331_10,001-15,000",103,"1,348,520",1.9
"20170331_15,001-20,000",73,"1,352,048",1.91
"20170331_20,001-30,000",63,"1,634,362",2.31
"20170331_30,001-40,000",39,"1,403,510",1.98
"20170331_40,001-50,000",19,"909,304",1.28
"20170331_50,001-100,000",77,"5,726,985",8.1
"20170331_100,001-200,000",36,"5,228,125",7.39
"20170331_200,001-400,000",24,"6,354,468",8.99
"20170331_400,001-600,000",5,"2,557,405",3.61
"20170331_600,001-800,000",1,"800,000",1.13
"20170331_800,001-1,000,000",1,"987,738",1.39
"20170331_1,000,001以上",12,"35,872,702",50.76
20170324_1-999,105,"14,613",0.02
"20170324_1,000-5,000","2,208","4,244,478",6.01
"20170324_5,001-10,000",291,"2,333,951",3.3
"20170324_10,001-15,000",97,"1,258,983",1.78
"20170324_15,001-20,000",78,"1,453,048",2.05
"20170324_20,001-30,000",59,"1,522,305",2.15
"20170324_30,001-40,000",39,"1,416,127",2.0
"20170324_40,001-50,000",16,"755,687",1.07
"20170324_50,001-100,000",74,"5,515,630",7.81
"20170324_100,001-200,000",40,"5,863,984",8.3
"20170324_200,001-400,000",21,"5,645,913",7.99
"20170324_400,001-600,000",5,"2,368,911",3.35
"20170324_600,001-800,000",2,"1,364,190",1.93
"20170324_800,001-1,000,000",1,"987,738",1.39
"20170324_1,000,001以上",12,"35,872,702",50.79
20170317_1-999,92,"14,250",0.02
"20170317_1,000-5,000","2,119","4,049,841",5.73
"20170317_5,001-10,000",277,"2,217,783",3.14
"20170317_10,001-15,000",102,"1,318,151",1.86
"20170317_15,001-20,000",72,"1,344,048",1.9
"20170317_20,001-30,000",50,"1,287,326",1.82
"20170317_30,001-40,000",45,"1,603,555",2.27
"20170317_40,001-50,000",21,"985,932",1.39
"20170317_50,001-100,000",71,"5,314,936",7.52
"20170317_100,001-200,000",41,"6,027,984",8.53
"20170317_200,001-400,000",23,"6,068,913",8.59
"20170317_400,001-600,000",6,"2,852,911",4.03
"20170317_600,001-800,000",1,"672,190",0.95
"20170317_800,001-1,000,000",1,"987,738",1.39
"20170317_1,000,001以上",12,"35,872,702",50.79
20170310_1-999,90,"14,450",0.02
"20170310_1,000-5,000","2,108","3,973,361",5.62
"20170310_5,001-10,000",281,"2,248,634",3.18
"20170310_10,001-15,000",103,"1,336,117",1.89
"20170310_15,001-20,000",67,"1,246,511",1.76
"20170310_20,001-30,000",59,"1,516,326",2.14
"20170310_30,001-40,000",42,"1,500,215",2.12
"20170310_40,001-50,000",21,"985,932",1.39
"20170310_50,001-100,000",73,"5,499,276",7.78
"20170310_100,001-200,000",41,"6,021,984",8.52
"20170310_200,001-400,000",22,"5,883,913",8.33
"20170310_400,001-600,000",6,"2,872,911",4.06
"20170310_600,001-800,000",1,"658,190",0.93
"20170310_800,001-1,000,000",1,"987,738",1.39
"20170310_1,000,001以上",12,"35,872,702",50.79
20170303_1-999,89,"13,740",0.01
"20170303_1,000-5,000","2,018","3,799,708",5.38
"20170303_5,001-10,000",284,"2,245,222",3.17
"20170303_10,001-15,000",103,"1,344,117",1.9
"20170303_15,001-20,000",65,"1,208,389",1.71
"20170303_20,001-30,000",54,"1,367,518",1.93
"20170303_30,001-40,000",44,"1,563,920",2.21
"20170303_40,001-50,000",25,"1,177,932",1.66
"20170303_50,001-100,000",80,"6,009,276",8.5
"20170303_100,001-200,000",39,"5,860,984",8.29
"20170303_200,001-400,000",21,"5,635,913",7.98
"20170303_400,001-600,000",6,"2,896,911",4.1
"20170303_600,001-800,000",1,"634,190",0.89
"20170303_800,001-1,000,000",1,"987,738",1.39
"20170303_1,000,001以上",12,"35,872,702",50.79
20170224_1-999,90,"13,839",0.01
"20170224_1,000-5,000","2,031","3,859,609",5.46
"20170224_5,001-10,000",274,"2,165,222",3.06
"20170224_10,001-15,000",100,"1,299,117",1.84
"20170224_15,001-20,000",67,"1,239,389",1.75
"20170224_20,001-30,000",56,"1,418,518",2.0
"20170224_30,001-40,000",43,"1,530,920",2.16
"20170224_40,001-50,000",28,"1,309,932",1.85
"20170224_50,001-100,000",75,"5,683,465",8.05
"20170224_100,001-200,000",41,"6,029,795",8.54
"20170224_200,001-400,000",21,"5,621,913",7.96
"20170224_400,001-600,000",6,"2,902,911",4.11
"20170224_600,001-800,000",1,"647,190",0.91
"20170224_800,001-1,000,000",1,"987,738",1.39
"20170224_1,000,001以上",12,"35,872,702",50.82
20170218_1-999,89,"13,468",0.01
"20170218_1,000-5,000","2,011","3,810,980",5.39
"20170218_5,001-10,000",271,"2,127,651",3.01
"20170218_10,001-15,000",104,"1,344,688",1.9
"20170218_15,001-20,000",71,"1,319,614",1.86
"20170218_20,001-30,000",53,"1,335,293",1.89
"20170218_30,001-40,000",41,"1,440,920",2.04
"20170218_40,001-50,000",30,"1,386,381",1.96
"20170218_50,001-100,000",75,"5,638,016",7.98
"20170218_100,001-200,000",41,"6,111,795",8.65
"20170218_200,001-400,000",21,"5,626,913",7.97
"20170218_400,001-600,000",6,"2,915,911",4.13
"20170218_600,001-800,000",1,"650,190",0.92
"20170218_800,001-1,000,000",1,"987,738",1.39
"20170218_1,000,001以上",12,"35,872,702",50.82
20170210_1-999,89,"13,568",0.01
"20170210_1,000-5,000","1,983","3,751,880",5.32
"20170210_5,001-10,000",266,"2,099,651",2.97
"20170210_10,001-15,000",104,"1,350,688",1.91
"20170210_15,001-20,000",70,"1,285,511",1.82
"20170210_20,001-30,000",57,"1,432,621",2.03
"20170210_30,001-40,000",46,"1,623,920",2.3
"20170210_40,001-50,000",23,"1,070,381",1.51
"20170210_50,001-100,000",75,"5,657,940",8.02
"20170210_100,001-200,000",41,"6,084,646",8.62
"20170210_200,001-400,000",21,"5,663,913",8.03
"20170210_400,001-600,000",6,"2,931,911",4.15
"20170210_600,001-800,000",1,"649,190",0.92
"20170210_800,001-1,000,000",1,"987,738",1.4
"20170210_1,000,001以上",12,"35,912,702",50.92
20170203_1-999,88,"13,559",0.01
"20170203_1,000-5,000","1,997","3,843,889",5.45
"20170203_5,001-10,000",252,"2,004,651",2.84
"20170203_10,001-15,000",92,"1,196,688",1.69
"20170203_15,001-20,000",67,"1,217,511",1.72
"20170203_20,001-30,000",56,"1,412,387",2.0
"20170203_30,001-40,000",45,"1,603,154",2.27
"20170203_40,001-50,000",20,"941,381",1.33
"20170203_50,001-100,000",76,"5,664,940",8.03
"20170203_100,001-200,000",43,"6,225,646",8.82
"20170203_200,001-400,000",22,"5,886,913",8.34
"20170203_400,001-600,000",6,"2,953,911",4.18
"20170203_600,001-800,000",1,"651,190",0.92
"20170203_800,001-1,000,000",1,"987,738",1.4
"20170203_1,000,001以上",12,"35,912,702",50.92
20170126_1-999,86,"13,959",0.01
"20170126_1,000-5,000","2,020","3,847,489",5.45
"20170126_5,001-10,000",252,"2,014,651",2.85
"20170126_10,001-15,000",92,"1,202,688",1.7
"20170126_15,001-20,000",67,"1,220,511",1.73
"20170126_20,001-30,000",56,"1,402,387",1.98
"20170126_30,001-40,000",48,"1,708,154",2.42
"20170126_40,001-50,000",20,"949,381",1.34
"20170126_50,001-100,000",75,"5,681,940",8.05
"20170126_100,001-200,000",42,"6,085,646",8.63
"20170126_200,001-400,000",22,"5,887,913",8.34
"20170126_400,001-600,000",6,"2,958,911",4.19
"20170126_600,001-800,000",1,"642,190",0.91
"20170126_800,001-1,000,000",1,"987,738",1.4
"20170126_1,000,001以上",12,"35,912,702",50.92
20170120_1-999,81,"12,344",0.01
"20170120_1,000-5,000","2,006","3,809,497",5.4
"20170120_5,001-10,000",241,"1,932,258",2.74
"20170120_10,001-15,000",96,"1,233,520",1.74
"20170120_15,001-20,000",71,"1,299,511",1.84
"20170120_20,001-30,000",48,"1,219,555",1.72
"20170120_30,001-40,000",46,"1,643,767",2.33
"20170120_40,001-50,000",25,"1,177,381",1.66
"20170120_50,001-100,000",78,"5,823,940",8.25
"20170120_100,001-200,000",40,"5,763,646",8.17
"20170120_200,001-400,000",23,"6,074,300",8.61
"20170120_400,001-600,000",5,"2,385,215",3.38
"20170120_600,001-800,000",2,"1,240,886",1.75
"20170120_800,001-1,000,000",1,"987,738",1.4
"20170120_1,000,001以上",12,"35,912,702",50.92
20170113_1-999,79,"12,103",0.01
"20170113_1,000-5,000","1,800","3,451,075",4.89
"20170113_5,001-10,000",244,"1,932,222",2.74
"20170113_10,001-15,000",94,"1,205,972",1.71
"20170113_15,001-20,000",70,"1,289,378",1.82
"20170113_20,001-30,000",65,"1,626,135",2.3
"20170113_30,001-40,000",38,"1,367,468",1.94
"20170113_40,001-50,000",23,"1,086,770",1.54
"20170113_50,001-100,000",84,"6,433,113",9.12
"20170113_100,001-200,000",40,"5,759,183",8.17
"20170113_200,001-400,000",22,"6,046,300",8.57
"20170113_400,001-600,000",4,"1,955,215",2.77
"20170113_600,001-800,000",2,"1,408,886",1.99
"20170113_800,001-1,000,000",1,"987,738",1.4
"20170113_1,000,001以上",12,"35,912,702",50.95
20170106_1-999,81,"12,849",0.01
"20170106_1,000-5,000","1,764","3,419,155",4.85
"20170106_5,001-10,000",248,"1,955,605",2.77
"20170106_10,001-15,000",96,"1,231,972",1.74
"20170106_15,001-20,000",70,"1,285,378",1.82
"20170106_20,001-30,000",64,"1,612,135",2.28
"20170106_30,001-40,000",35,"1,252,185",1.77
"20170106_40,001-50,000",26,"1,201,446",1.7
"20170106_50,001-100,000",89,"6,659,576",9.45
"20170106_100,001-200,000",38,"5,497,118",7.8
"20170106_200,001-400,000",22,"6,046,300",8.58
"20170106_400,001-600,000",4,"1,955,215",2.77
"20170106_600,001-800,000",2,"1,420,886",2.01
"20170106_800,001-1,000,000",1,"987,738",1.4
"20170106_1,000,001以上",12,"35,912,702",50.97
20161230_1-999,81,"12,849",0.01
"20161230_1,000-5,000","1,778","3,464,169",4.91
"20161230_5,001-10,000",245,"1,932,591",2.74
"20161230_10,001-15,000",94,"1,193,972",1.69
"20161230_15,001-20,000",68,"1,242,378",1.76
"20161230_20,001-30,000",68,"1,725,135",2.44
"20161230_30,001-40,000",37,"1,317,185",1.86
"20161230_40,001-50,000",26,"1,201,446",1.7
"20161230_50,001-100,000",82,"6,155,866",8.73
"20161230_100,001-200,000",40,"5,787,828",8.21
"20161230_200,001-400,000",22,"6,052,300",8.59
"20161230_400,001-600,000",4,"2,045,215",2.9
"20161230_600,001-800,000",2,"1,418,886",2.01
"20161230_800,001-1,000,000",1,"987,738",1.4
"20161230_1,000,001以上",12,"35,912,702",50.97
20161223_1-999,80,"12,789",0.01
"20161223_1,000-5,000","1,760","3,467,744",4.93
"20161223_5,001-10,000",238,"1,877,090",2.67
"20161223_10,001-15,000",94,"1,198,972",1.7
"20161223_15,001-20,000",66,"1,199,364",1.7
"20161223_20,001-30,000",76,"1,923,135",2.73
"20161223_30,001-40,000",36,"1,298,185",1.84
"20161223_40,001-50,000",24,"1,098,446",1.56
"20161223_50,001-100,000",80,"5,981,866",8.51
"20161223_100,001-200,000",41,"5,925,828",8.43
"20161223_200,001-400,000",23,"6,426,300",9.14
"20161223_400,001-600,000",3,"1,523,215",2.16
"20161223_600,001-800,000",2,"1,444,886",2.05
"20161223_800,001-1,000,000",1,"987,738",1.4
"20161223_1,000,001以上",12,"35,912,702",51.1
20161216_1-999,78,"12,219",0.01
"20161216_1,000-5,000","1,786","3,511,314",4.99
"20161216_5,001-10,000",239,"1,865,090",2.65
"20161216_10,001-15,000",102,"1,303,972",1.85
"20161216_15,001-20,000",63,"1,138,364",1.61
"20161216_20,001-30,000",74,"1,860,135",2.64
"20161216_30,001-40,000",38,"1,370,185",1.94
"20161216_40,001-50,000",24,"1,111,446",1.58
"20161216_50,001-100,000",79,"5,860,866",8.33
"20161216_100,001-200,000",41,"5,986,828",8.51
"20161216_200,001-400,000",23,"6,369,300",9.06
"20161216_400,001-600,000",3,"1,523,215",2.16
"20161216_600,001-800,000",2,"1,464,886",2.08
"20161216_800,001-1,000,000",1,"987,738",1.4
"20161216_1,000,001以上",12,"35,912,702",51.1
20161209_1-999,78,"11,238",0.01
"20161209_1,000-5,000","1,731","3,449,295",4.9
"20161209_5,001-10,000",243,"1,917,605",2.72
"20161209_10,001-15,000",100,"1,289,457",1.83
"20161209_15,001-20,000",72,"1,318,952",1.87
"20161209_20,001-30,000",62,"1,572,547",2.23
"20161209_30,001-40,000",37,"1,337,185",1.9
"20161209_40,001-50,000",24,"1,106,446",1.57
"20161209_50,001-100,000",76,"5,659,866",8.05
"20161209_100,001-200,000",41,"6,012,828",8.55
"20161209_200,001-400,000",24,"6,705,300",9.54
"20161209_400,001-600,000",3,"1,523,215",2.16
"20161209_600,001-800,000",2,"1,458,886",2.07
"20161209_800,001-1,000,000",1,"987,738",1.4
"20161209_1,000,001以上",12,"35,912,702",51.11
20161202_1-999,79,"11,688",0.01
"20161202_1,000-5,000","1,750","3,472,831",4.95
"20161202_5,001-10,000",243,"1,917,605",2.73
"20161202_10,001-15,000",99,"1,274,457",1.81
"20161202_15,001-20,000",68,"1,237,966",1.76
"20161202_20,001-30,000",58,"1,471,547",2.09
"20161202_30,001-40,000",39,"1,407,185",2.0
"20161202_40,001-50,000",25,"1,161,674",1.65
"20161202_50,001-100,000",75,"5,530,157",7.88
"20161202_100,001-200,000",39,"5,846,309",8.33
"20161202_200,001-400,000",25,"6,910,300",9.85
"20161202_400,001-600,000",3,"1,523,215",2.17
"20161202_600,001-800,000",1,"659,190",0.93
"20161202_800,001-1,000,000",2,"1,800,434",2.56
"20161202_1,000,001以上",12,"35,912,702",51.2
20161125_1-999,76,"11,054",0.01
"20161125_1,000-5,000","1,643","3,184,288",4.54
"20161125_5,001-10,000",224,"1,774,325",2.52
"20161125_10,001-15,000",98,"1,278,794",1.82
"20161125_15,001-20,000",67,"1,231,543",1.75
"20161125_20,001-30,000",56,"1,427,119",2.03
"20161125_30,001-40,000",38,"1,359,156",1.93
"20161125_40,001-50,000",26,"1,195,674",1.7
"20161125_50,001-100,000",80,"5,900,638",8.41
"20161125_100,001-200,000",37,"5,556,828",7.92
"20161125_200,001-400,000",26,"7,296,300",10.4
"20161125_400,001-600,000",3,"1,523,215",2.17
"20161125_600,001-800,000",1,"659,190",0.93
"20161125_800,001-1,000,000",2,"1,826,434",2.6
"20161125_1,000,001以上",12,"35,912,702",51.2
20161118_1-999,76,"11,002",0.01
"20161118_1,000-5,000","1,547","3,112,752",4.43
"20161118_5,001-10,000",215,"1,672,913",2.38
"20161118_10,001-15,000",103,"1,339,626",1.91
"20161118_15,001-20,000",66,"1,212,706",1.72
"20161118_20,001-30,000",56,"1,441,124",2.05
"20161118_30,001-40,000",38,"1,354,185",1.93
"20161118_40,001-50,000",25,"1,159,478",1.65
"20161118_50,001-100,000",79,"5,822,805",8.3
"20161118_100,001-200,000",37,"5,570,828",7.94
"20161118_200,001-400,000",25,"6,933,739",9.88
"20161118_400,001-600,000",4,"1,925,776",2.74
"20161118_600,001-800,000",0,0,0.0
"20161118_800,001-1,000,000",3,"2,697,624",3.84
"20161118_1,000,001以上",12,"35,882,702",51.16
20161111_1-999,73,"10,454",0.01
"20161111_1,000-5,000","1,564","3,093,300",4.41
"20161111_5,001-10,000",217,"1,703,913",2.42
"20161111_10,001-15,000",106,"1,375,626",1.96
"20161111_15,001-20,000",63,"1,156,706",1.64
"20161111_20,001-30,000",56,"1,427,956",2.03
"20161111_30,001-40,000",37,"1,326,792",1.89
"20161111_40,001-50,000",24,"1,112,662",1.58
"20161111_50,001-100,000",78,"5,625,182",8.02
"20161111_100,001-200,000",36,"5,363,828",7.64
"20161111_200,001-400,000",25,"6,971,739",9.94
"20161111_400,001-600,000",5,"2,444,776",3.48
"20161111_600,001-800,000",0,0,0.0
"20161111_800,001-1,000,000",3,"2,701,624",3.85
"20161111_1,000,001以上",12,"35,822,702",51.07
20161104_1-999,75,"11,598",0.01
"20161104_1,000-5,000","1,557","3,064,306",4.36
"20161104_5,001-10,000",234,"1,867,164",2.66
"20161104_10,001-15,000",100,"1,285,318",1.83
"20161104_15,001-20,000",58,"1,058,763",1.5
"20161104_20,001-30,000",57,"1,435,956",2.04
"20161104_30,001-40,000",39,"1,408,302",2.0
"20161104_40,001-50,000",23,"1,067,002",1.52
"20161104_50,001-100,000",76,"5,466,200",7.79
"20161104_100,001-200,000",36,"5,409,511",7.71
"20161104_200,001-400,000",25,"6,946,038",9.9
"20161104_400,001-600,000",4,"1,925,776",2.74
"20161104_600,001-800,000",1,"612,000",0.87
"20161104_800,001-1,000,000",2,"1,842,434",2.62
"20161104_1,000,001以上",13,"36,736,892",52.37
20161028_1-999,80,"12,676",0.01
"20161028_1,000-5,000","1,503","2,953,326",4.21
"20161028_5,001-10,000",229,"1,844,164",2.62
"20161028_10,001-15,000",95,"1,223,290",1.74
"20161028_15,001-20,000",65,"1,173,660",1.67
"20161028_20,001-30,000",55,"1,394,059",1.98
"20161028_30,001-40,000",41,"1,479,873",2.1
"20161028_40,001-50,000",23,"1,084,361",1.54
"20161028_50,001-100,000",74,"5,272,981",7.51
"20161028_100,001-200,000",38,"5,589,730",7.96
"20161028_200,001-400,000",24,"6,506,038",9.27
"20161028_400,001-600,000",5,"2,399,776",3.42
"20161028_600,001-800,000",1,"612,000",0.87
"20161028_800,001-1,000,000",2,"1,844,434",2.62
"20161028_1,000,001以上",13,"36,746,892",52.39
20161021_1-999,78,"11,565",0.01
"20161021_1,000-5,000","1,482","2,875,526",4.09
"20161021_5,001-10,000",223,"1,787,164",2.54
"20161021_10,001-15,000",96,"1,241,290",1.76
"20161021_15,001-20,000",63,"1,142,660",1.62
"20161021_20,001-30,000",60,"1,514,030",2.15
"20161021_30,001-40,000",43,"1,552,902",2.21
"20161021_40,001-50,000",22,"1,035,361",1.47
"20161021_50,001-100,000",73,"5,238,892",7.46
"20161021_100,001-200,000",39,"5,780,730",8.24
"20161021_200,001-400,000",23,"6,305,038",8.98
"20161021_400,001-600,000",5,"2,399,776",3.42
"20161021_600,001-800,000",1,"612,000",0.87
"20161021_800,001-1,000,000",2,"1,850,434",2.63
"20161021_1,000,001以上",13,"36,789,892",52.45
20161014_1-999,80,"11,806",0.01
"20161014_1,000-5,000","1,458","2,841,526",4.05
"20161014_5,001-10,000",226,"1,792,593",2.55
"20161014_10,001-15,000",93,"1,207,758",1.72
"20161014_15,001-20,000",64,"1,163,763",1.65
"20161014_20,001-30,000",55,"1,391,030",1.98
"20161014_30,001-40,000",43,"1,550,661",2.21
"20161014_40,001-50,000",24,"1,124,893",1.6
"20161014_50,001-100,000",72,"5,137,360",7.32
"20161014_100,001-200,000",40,"5,927,730",8.45
"20161014_200,001-400,000",23,"6,305,038",8.98
"20161014_400,001-600,000",5,"2,399,776",3.42
"20161014_600,001-800,000",1,"612,000",0.87
"20161014_800,001-1,000,000",2,"1,864,434",2.65
"20161014_1,000,001以上",13,"36,806,892",52.47
20161007_1-999,78,"11,806",0.01
"20161007_1,000-5,000","1,501","2,937,955",4.18
"20161007_5,001-10,000",216,"1,755,164",2.5
"20161007_10,001-15,000",92,"1,214,758",1.73
"20161007_15,001-20,000",68,"1,246,884",1.77
