date_level,population,stock number,total portion
"20170519_800,001-1,000,000",6,"5,582,842",1.4
"20170519_1,000,001以上",52,"257,599,271",64.65
20170512_1-999,"18,223","902,880",0.22
"20170512_1,000-5,000","6,246","14,645,438",3.67
"20170512_5,001-10,000","1,491","12,250,122",3.07
"20170512_10,001-15,000",447,"5,755,900",1.44
"20170512_15,001-20,000",338,"6,293,122",1.57
"20170512_20,001-30,000",294,"7,670,335",1.92
"20170512_30,001-40,000",157,"5,743,441",1.44
"20170512_40,001-50,000",111,"5,183,587",1.3
"20170512_50,001-100,000",216,"15,244,854",3.82
"20170512_100,001-200,000",105,"14,983,489",3.76
"20170512_200,001-400,000",62,"17,000,957",4.26
"20170512_400,001-600,000",36,"18,359,285",4.6
"20170512_600,001-800,000",15,"10,169,663",2.55
"20170512_800,001-1,000,000",7,"6,414,842",1.6
"20170512_1,000,001以上",52,"257,821,271",64.7
20170505_1-999,"18,235","902,606",0.22
"20170505_1,000-5,000","6,261","14,687,955",3.68
"20170505_5,001-10,000","1,490","12,250,127",3.07
"20170505_10,001-15,000",451,"5,801,900",1.45
"20170505_15,001-20,000",332,"6,174,122",1.54
"20170505_20,001-30,000",299,"7,797,072",1.95
"20170505_30,001-40,000",158,"5,783,441",1.45
"20170505_40,001-50,000",110,"5,137,587",1.28
"20170505_50,001-100,000",214,"15,104,854",3.79
"20170505_100,001-200,000",106,"15,168,489",3.8
"20170505_200,001-400,000",62,"17,143,957",4.3
"20170505_400,001-600,000",36,"18,347,285",4.6
"20170505_600,001-800,000",15,"10,169,663",2.55
"20170505_800,001-1,000,000",7,"6,403,842",1.6
"20170505_1,000,001以上",52,"257,566,286",64.64
20170428_1-999,"18,252","903,020",0.22
"20170428_1,000-5,000","6,286","14,731,955",3.69
"20170428_5,001-10,000","1,492","12,291,127",3.08
"20170428_10,001-15,000",451,"5,794,900",1.45
"20170428_15,001-20,000",332,"6,174,122",1.54
"20170428_20,001-30,000",298,"7,780,335",1.95
"20170428_30,001-40,000",157,"5,734,441",1.43
"20170428_40,001-50,000",111,"5,187,587",1.3
"20170428_50,001-100,000",215,"15,166,591",3.8
"20170428_100,001-200,000",107,"15,366,489",3.85
"20170428_200,001-400,000",60,"16,816,957",4.22
"20170428_400,001-600,000",36,"18,342,285",4.6
"20170428_600,001-800,000",15,"10,114,663",2.53
"20170428_800,001-1,000,000",7,"6,394,842",1.6
"20170428_1,000,001以上",52,"257,639,872",64.66
20170421_1-999,"17,881","903,634",0.22
"20170421_1,000-5,000","6,264","14,708,948",3.69
"20170421_5,001-10,000","1,491","12,267,127",3.07
"20170421_10,001-15,000",449,"5,761,900",1.44
"20170421_15,001-20,000",329,"6,121,365",1.53
"20170421_20,001-30,000",295,"7,701,335",1.93
"20170421_30,001-40,000",157,"5,723,441",1.43
"20170421_40,001-50,000",113,"5,287,587",1.32
"20170421_50,001-100,000",211,"14,880,880",3.73
"20170421_100,001-200,000",109,"15,505,489",3.89
"20170421_200,001-400,000",61,"17,033,694",4.27
"20170421_400,001-600,000",36,"18,326,285",4.59
"20170421_600,001-800,000",15,"10,114,663",2.53
"20170421_800,001-1,000,000",7,"6,379,842",1.6
"20170421_1,000,001以上",52,"257,722,996",64.68
20170414_1-999,"17,429","902,824",0.22
"20170414_1,000-5,000","6,278","14,775,036",3.7
"20170414_5,001-10,000","1,488","12,253,219",3.07
"20170414_10,001-15,000",447,"5,740,750",1.44
"20170414_15,001-20,000",334,"6,220,367",1.56
"20170414_20,001-30,000",290,"7,543,333",1.89
"20170414_30,001-40,000",157,"5,734,441",1.43
"20170414_40,001-50,000",114,"5,331,587",1.33
"20170414_50,001-100,000",209,"14,806,880",3.71
"20170414_100,001-200,000",107,"15,258,489",3.82
"20170414_200,001-400,000",60,"16,649,694",4.17
"20170414_400,001-600,000",37,"18,932,285",4.75
"20170414_600,001-800,000",15,"10,155,100",2.54
"20170414_800,001-1,000,000",7,"6,333,842",1.58
"20170414_1,000,001以上",52,"257,801,339",64.7
20170407_1-999,"16,731","903,644",0.22
"20170407_1,000-5,000","6,269","14,775,328",3.7
"20170407_5,001-10,000","1,485","12,236,930",3.07
"20170407_10,001-15,000",452,"5,804,320",1.45
"20170407_15,001-20,000",334,"6,218,367",1.56
"20170407_20,001-30,000",293,"7,627,021",1.91
"20170407_30,001-40,000",158,"5,763,041",1.44
"20170407_40,001-50,000",110,"5,127,587",1.28
"20170407_50,001-100,000",211,"14,923,880",3.74
"20170407_100,001-200,000",106,"14,996,269",3.76
"20170407_200,001-400,000",61,"16,875,914",4.23
"20170407_400,001-600,000",37,"18,876,285",4.73
"20170407_600,001-800,000",16,"10,889,663",2.73
"20170407_800,001-1,000,000",6,"5,573,279",1.39
"20170407_1,000,001以上",52,"257,847,658",64.71
20170331_1-999,"16,004","902,641",0.22
"20170331_1,000-5,000","6,276","14,816,803",3.71
"20170331_5,001-10,000","1,479","12,189,930",3.05
"20170331_10,001-15,000",452,"5,798,566",1.45
"20170331_15,001-20,000",340,"6,332,367",1.58
"20170331_20,001-30,000",292,"7,599,021",1.9
"20170331_30,001-40,000",154,"5,607,041",1.4
"20170331_40,001-50,000",112,"5,224,587",1.31
"20170331_50,001-100,000",216,"15,304,942",3.84
"20170331_100,001-200,000",105,"14,737,489",3.69
"20170331_200,001-400,000",61,"16,920,914",4.24
"20170331_400,001-600,000",38,"19,397,285",4.86
"20170331_600,001-800,000",15,"10,192,663",2.55
"20170331_800,001-1,000,000",6,"5,573,279",1.39
"20170331_1,000,001以上",52,"257,841,658",64.71
20170324_1-999,"15,568","903,491",0.22
"20170324_1,000-5,000","6,305","14,890,953",3.73
"20170324_5,001-10,000","1,491","12,292,737",3.08
"20170324_10,001-15,000",452,"5,796,566",1.45
"20170324_15,001-20,000",341,"6,344,367",1.59
"20170324_20,001-30,000",289,"7,522,021",1.88
"20170324_30,001-40,000",157,"5,727,041",1.43
"20170324_40,001-50,000",110,"5,133,587",1.28
"20170324_50,001-100,000",221,"15,731,310",3.94
"20170324_100,001-200,000",101,"14,290,121",3.58
"20170324_200,001-400,000",61,"17,009,914",4.26
"20170324_400,001-600,000",39,"19,897,977",4.99
"20170324_600,001-800,000",14,"9,512,971",2.38
"20170324_800,001-1,000,000",6,"5,573,279",1.39
"20170324_1,000,001以上",52,"257,812,851",64.7
20170317_1-999,"15,363","904,752",0.22
"20170317_1,000-5,000","6,343","14,993,644",3.76
"20170317_5,001-10,000","1,508","12,442,785",3.12
"20170317_10,001-15,000",456,"5,843,566",1.46
"20170317_15,001-20,000",342,"6,364,367",1.59
"20170317_20,001-30,000",286,"7,452,021",1.87
"20170317_30,001-40,000",155,"5,657,041",1.41
"20170317_40,001-50,000",114,"5,317,587",1.33
"20170317_50,001-100,000",218,"15,541,516",3.9
"20170317_100,001-200,000",103,"14,449,915",3.62
"20170317_200,001-400,000",61,"17,067,914",4.28
"20170317_400,001-600,000",38,"19,462,977",4.88
"20170317_600,001-800,000",14,"9,522,971",2.39
"20170317_800,001-1,000,000",6,"5,573,279",1.39
"20170317_1,000,001以上",52,"257,844,851",64.71
20170310_1-999,"15,010","905,757",0.22
"20170310_1,000-5,000","6,389","15,092,497",3.78
"20170310_5,001-10,000","1,511","12,475,172",3.13
"20170310_10,001-15,000",458,"5,882,566",1.47
"20170310_15,001-20,000",342,"6,370,367",1.59
"20170310_20,001-30,000",292,"7,614,369",1.91
"20170310_30,001-40,000",157,"5,737,693",1.44
"20170310_40,001-50,000",113,"5,262,922",1.32
"20170310_50,001-100,000",215,"15,360,516",3.85
"20170310_100,001-200,000",103,"14,529,915",3.64
"20170310_200,001-400,000",61,"16,992,914",4.26
"20170310_400,001-600,000",38,"19,314,977",4.84
"20170310_600,001-800,000",14,"9,559,971",2.39
"20170310_800,001-1,000,000",6,"5,573,279",1.39
"20170310_1,000,001以上",52,"257,766,271",64.69
20170303_1-999,"14,714","907,408",0.22
"20170303_1,000-5,000","6,448","15,244,092",3.82
"20170303_5,001-10,000","1,540","12,720,172",3.19
"20170303_10,001-15,000",456,"5,862,655",1.47
"20170303_15,001-20,000",348,"6,488,367",1.62
"20170303_20,001-30,000",288,"7,506,369",1.88
"20170303_30,001-40,000",159,"5,821,693",1.46
"20170303_40,001-50,000",109,"5,079,587",1.27
"20170303_50,001-100,000",217,"15,353,736",3.85
"20170303_100,001-200,000",106,"15,045,695",3.77
"20170303_200,001-400,000",61,"17,120,914",4.29
"20170303_400,001-600,000",38,"19,478,977",4.88
"20170303_600,001-800,000",13,"8,838,971",2.21
"20170303_800,001-1,000,000",6,"5,575,279",1.39
"20170303_1,000,001以上",52,"257,395,271",64.6
20170224_1-999,"14,587","906,814",0.22
"20170224_1,000-5,000","6,468","15,256,686",3.82
"20170224_5,001-10,000","1,553","12,836,172",3.22
"20170224_10,001-15,000",455,"5,850,655",1.46
"20170224_15,001-20,000",338,"6,291,367",1.57
"20170224_20,001-30,000",286,"7,462,369",1.87
"20170224_30,001-40,000",162,"5,920,693",1.48
"20170224_40,001-50,000",114,"5,303,587",1.33
"20170224_50,001-100,000",214,"15,118,736",3.79
"20170224_100,001-200,000",109,"15,338,695",3.84
"20170224_200,001-400,000",60,"16,930,914",4.24
"20170224_400,001-600,000",37,"18,868,285",4.73
"20170224_600,001-800,000",14,"9,482,663",2.37
"20170224_800,001-1,000,000",7,"6,536,279",1.64
"20170224_1,000,001以上",51,"256,335,271",64.33
20170218_1-999,"14,425","908,943",0.22
"20170218_1,000-5,000","6,459","15,243,356",3.82
"20170218_5,001-10,000","1,533","12,722,136",3.19
"20170218_10,001-15,000",448,"5,746,249",1.44
"20170218_15,001-20,000",347,"6,478,367",1.62
"20170218_20,001-30,000",293,"7,597,369",1.9
"20170218_30,001-40,000",155,"5,687,294",1.42
"20170218_40,001-50,000",108,"5,034,587",1.26
"20170218_50,001-100,000",213,"15,080,778",3.78
"20170218_100,001-200,000",108,"15,153,695",3.8
"20170218_200,001-400,000",62,"17,601,914",4.41
"20170218_400,001-600,000",36,"18,297,285",4.59
"20170218_600,001-800,000",15,"10,300,663",2.58
"20170218_800,001-1,000,000",9,"8,469,279",2.12
"20170218_1,000,001以上",49,"254,117,271",63.77
20170210_1-999,"14,279","911,048",0.22
"20170210_1,000-5,000","6,373","15,059,255",3.77
"20170210_5,001-10,000","1,539","12,724,344",3.19
"20170210_10,001-15,000",454,"5,859,853",1.47
"20170210_15,001-20,000",345,"6,429,050",1.61
"20170210_20,001-30,000",291,"7,543,330",1.89
"20170210_30,001-40,000",161,"5,876,835",1.47
"20170210_40,001-50,000",113,"5,276,587",1.32
"20170210_50,001-100,000",213,"15,252,777",3.82
"20170210_100,001-200,000",108,"15,106,695",3.79
"20170210_200,001-400,000",63,"17,911,914",4.49
"20170210_400,001-600,000",37,"18,660,285",4.68
"20170210_600,001-800,000",15,"10,209,971",2.56
"20170210_800,001-1,000,000",6,"5,406,971",1.35
"20170210_1,000,001以上",51,"256,210,271",64.3
20170203_1-999,"14,179","912,473",0.22
"20170203_1,000-5,000","6,417","15,200,910",3.81
"20170203_5,001-10,000","1,550","12,814,865",3.21
"20170203_10,001-15,000",461,"5,946,619",1.49
"20170203_15,001-20,000",351,"6,530,456",1.63
"20170203_20,001-30,000",298,"7,707,331",1.93
"20170203_30,001-40,000",165,"6,026,835",1.51
"20170203_40,001-50,000",113,"5,284,587",1.32
"20170203_50,001-100,000",210,"14,946,777",3.75
"20170203_100,001-200,000",110,"15,560,328",3.9
"20170203_200,001-400,000",59,"16,788,507",4.21
"20170203_400,001-600,000",38,"19,097,285",4.79
"20170203_600,001-800,000",14,"9,589,971",2.4
"20170203_800,001-1,000,000",6,"5,411,971",1.35
"20170203_1,000,001以上",51,"256,620,271",64.4
20170126_1-999,"14,156","912,473",0.22
"20170126_1,000-5,000","6,413","15,190,910",3.81
"20170126_5,001-10,000","1,549","12,813,865",3.21
"20170126_10,001-15,000",463,"5,981,619",1.5
"20170126_15,001-20,000",349,"6,496,050",1.63
"20170126_20,001-30,000",299,"7,731,737",1.94
"20170126_30,001-40,000",165,"6,026,835",1.51
"20170126_40,001-50,000",113,"5,284,587",1.32
"20170126_50,001-100,000",210,"14,967,777",3.75
"20170126_100,001-200,000",110,"15,569,328",3.9
"20170126_200,001-400,000",59,"16,787,507",4.21
"20170126_400,001-600,000",38,"19,061,285",4.78
"20170126_600,001-800,000",14,"9,589,971",2.4
"20170126_800,001-1,000,000",6,"5,401,971",1.35
"20170126_1,000,001以上",51,"256,623,271",64.4
20170120_1-999,"14,136","915,873",0.22
"20170120_1,000-5,000","6,415","15,194,210",3.81
"20170120_5,001-10,000","1,544","12,755,011",3.2
"20170120_10,001-15,000",461,"5,946,145",1.49
"20170120_15,001-20,000",344,"6,408,863",1.6
"20170120_20,001-30,000",299,"7,750,330",1.94
"20170120_30,001-40,000",167,"6,106,835",1.53
"20170120_40,001-50,000",113,"5,270,587",1.32
"20170120_50,001-100,000",212,"15,139,999",3.79
"20170120_100,001-200,000",107,"15,323,328",3.84
"20170120_200,001-400,000",61,"17,473,507",4.38
"20170120_400,001-600,000",37,"18,594,285",4.66
"20170120_600,001-800,000",15,"10,384,663",2.6
"20170120_800,001-1,000,000",5,"4,586,279",1.15
"20170120_1,000,001以上",51,"256,589,271",64.39
20170113_1-999,"14,086","916,670",0.23
"20170113_1,000-5,000","6,430","15,244,413",3.82
"20170113_5,001-10,000","1,558","12,884,894",3.23
"20170113_10,001-15,000",454,"5,863,262",1.47
"20170113_15,001-20,000",341,"6,356,863",1.59
"20170113_20,001-30,000",303,"7,853,330",1.97
"20170113_30,001-40,000",165,"6,027,835",1.51
"20170113_40,001-50,000",115,"5,367,587",1.34
"20170113_50,001-100,000",210,"15,023,999",3.77
"20170113_100,001-200,000",108,"15,506,328",3.89
"20170113_200,001-400,000",60,"17,214,507",4.32
"20170113_400,001-600,000",37,"18,580,285",4.66
"20170113_600,001-800,000",15,"10,344,663",2.59
"20170113_800,001-1,000,000",5,"4,586,279",1.15
"20170113_1,000,001以上",51,"256,668,271",64.41
20170106_1-999,"14,043","918,105",0.23
"20170106_1,000-5,000","6,449","15,284,148",3.83
"20170106_5,001-10,000","1,560","12,893,582",3.23
"20170106_10,001-15,000",455,"5,865,483",1.47
"20170106_15,001-20,000",344,"6,409,863",1.6
"20170106_20,001-30,000",307,"7,941,330",1.99
"20170106_30,001-40,000",163,"5,950,756",1.49
"20170106_40,001-50,000",117,"5,452,587",1.36
"20170106_50,001-100,000",208,"14,863,999",3.73
"20170106_100,001-200,000",109,"15,486,328",3.88
"20170106_200,001-400,000",58,"16,492,507",4.13
"20170106_400,001-600,000",37,"18,487,285",4.63
"20170106_600,001-800,000",15,"10,220,663",2.56
"20170106_800,001-1,000,000",6,"5,495,279",1.37
"20170106_1,000,001以上",51,"256,677,271",64.42
20161230_1-999,"14,015","919,999",0.23
"20161230_1,000-5,000","6,412","15,191,579",3.81
"20161230_5,001-10,000","1,534","12,641,178",3.17
"20161230_10,001-15,000",462,"5,954,483",1.49
"20161230_15,001-20,000",343,"6,388,211",1.6
"20161230_20,001-30,000",307,"7,949,330",1.99
"20161230_30,001-40,000",160,"5,822,487",1.46
"20161230_40,001-50,000",120,"5,597,587",1.4
"20161230_50,001-100,000",207,"14,762,999",3.7
"20161230_100,001-200,000",107,"15,253,328",3.82
"20161230_200,001-400,000",58,"16,589,507",4.16
"20161230_400,001-600,000",39,"19,530,977",4.9
"20161230_600,001-800,000",14,"9,589,971",2.4
"20161230_800,001-1,000,000",6,"5,498,279",1.37
"20161230_1,000,001以上",51,"256,749,271",64.43
20161223_1-999,"13,993","920,670",0.23
"20161223_1,000-5,000","6,425","15,219,197",3.81
"20161223_5,001-10,000","1,532","12,631,600",3.17
"20161223_10,001-15,000",460,"5,931,772",1.48
"20161223_15,001-20,000",346,"6,445,804",1.61
"20161223_20,001-30,000",305,"7,889,737",1.98
"20161223_30,001-40,000",160,"5,823,487",1.46
"20161223_40,001-50,000",123,"5,737,587",1.44
"20161223_50,001-100,000",208,"14,847,999",3.72
"20161223_100,001-200,000",107,"15,256,328",3.82
"20161223_200,001-400,000",58,"16,555,507",4.15
"20161223_400,001-600,000",39,"19,405,977",4.87
"20161223_600,001-800,000",14,"9,589,971",2.4
"20161223_800,001-1,000,000",6,"5,483,279",1.37
"20161223_1,000,001以上",51,"256,700,271",64.42
20161216_1-999,"13,971","921,655",0.23
"20161216_1,000-5,000","6,428","15,225,488",3.82
"20161216_5,001-10,000","1,531","12,607,889",3.16
"20161216_10,001-15,000",464,"5,988,745",1.5
"20161216_15,001-20,000",345,"6,423,211",1.61
"20161216_20,001-30,000",307,"7,955,330",1.99
"20161216_30,001-40,000",163,"5,925,964",1.48
"20161216_40,001-50,000",121,"5,650,572",1.41
"20161216_50,001-100,000",210,"14,930,999",3.74
"20161216_100,001-200,000",107,"15,204,328",3.81
"20161216_200,001-400,000",60,"17,235,199",4.32
"20161216_400,001-600,000",37,"18,618,285",4.67
"20161216_600,001-800,000",14,"9,589,971",2.4
"20161216_800,001-1,000,000",6,"5,483,279",1.37
"20161216_1,000,001以上",51,"256,678,271",64.42
20161209_1-999,"13,949","923,542",0.23
"20161209_1,000-5,000","6,441","15,259,509",3.82
"20161209_5,001-10,000","1,549","12,752,981",3.2
"20161209_10,001-15,000",460,"5,936,222",1.48
"20161209_15,001-20,000",347,"6,465,211",1.62
"20161209_20,001-30,000",303,"7,851,330",1.97
"20161209_30,001-40,000",166,"6,045,487",1.51
"20161209_40,001-50,000",123,"5,745,572",1.44
"20161209_50,001-100,000",207,"14,789,999",3.71
"20161209_100,001-200,000",107,"15,170,328",3.8
"20161209_200,001-400,000",60,"17,118,199",4.29
"20161209_400,001-600,000",37,"18,641,285",4.67
"20161209_600,001-800,000",14,"9,587,971",2.4
"20161209_800,001-1,000,000",6,"5,483,279",1.37
"20161209_1,000,001以上",51,"256,668,271",64.41
20161202_1-999,"13,907","926,889",0.23
"20161202_1,000-5,000","6,453","15,282,270",3.83
"20161202_5,001-10,000","1,546","12,756,873",3.2
"20161202_10,001-15,000",460,"5,940,222",1.49
"20161202_15,001-20,000",351,"6,542,211",1.64
"20161202_20,001-30,000",309,"8,010,330",2.01
"20161202_30,001-40,000",163,"5,949,487",1.49
"20161202_40,001-50,000",121,"5,648,572",1.41
"20161202_50,001-100,000",210,"14,998,999",3.76
"20161202_100,001-200,000",109,"15,449,328",3.87
"20161202_200,001-400,000",59,"16,868,199",4.23
"20161202_400,001-600,000",37,"18,653,285",4.68
"20161202_600,001-800,000",15,"10,226,971",2.56
"20161202_800,001-1,000,000",7,"6,463,179",1.62
"20161202_1,000,001以上",49,"254,722,371",63.93
20161125_1-999,"13,903","929,106",0.23
"20161125_1,000-5,000","6,483","15,328,705",3.84
"20161125_5,001-10,000","1,567","12,950,162",3.25
"20161125_10,001-15,000",472,"6,103,688",1.53
"20161125_15,001-20,000",349,"6,515,804",1.63
"20161125_20,001-30,000",309,"8,011,766",2.01
"20161125_30,001-40,000",164,"5,967,487",1.49
"20161125_40,001-50,000",121,"5,637,572",1.41
"20161125_50,001-100,000",213,"15,238,999",3.82
"20161125_100,001-200,000",108,"15,279,328",3.83
"20161125_200,001-400,000",59,"16,688,199",4.18
"20161125_400,001-600,000",38,"19,133,285",4.8
"20161125_600,001-800,000",14,"9,587,971",2.4
"20161125_800,001-1,000,000",7,"6,364,179",1.59
"20161125_1,000,001以上",49,"254,702,935",63.92
20161118_1-999,"13,830","928,454",0.23
"20161118_1,000-5,000","6,514","15,408,129",3.86
"20161118_5,001-10,000","1,576","13,032,162",3.27
"20161118_10,001-15,000",469,"6,058,002",1.52
"20161118_15,001-20,000",351,"6,554,606",1.64
"20161118_20,001-30,000",308,"7,970,878",2.0
"20161118_30,001-40,000",164,"5,976,487",1.49
"20161118_40,001-50,000",122,"5,701,572",1.43
"20161118_50,001-100,000",213,"15,206,999",3.81
"20161118_100,001-200,000",108,"15,368,328",3.85
"20161118_200,001-400,000",59,"16,639,199",4.17
"20161118_400,001-600,000",38,"19,363,285",4.85
"20161118_600,001-800,000",15,"10,319,971",2.59
"20161118_800,001-1,000,000",7,"6,265,179",1.57
"20161118_1,000,001以上",49,"253,645,935",63.65
20161111_1-999,"13,812","929,687",0.23
"20161111_1,000-5,000","6,545","15,481,924",3.88
"20161111_5,001-10,000","1,568","12,967,851",3.25
"20161111_10,001-15,000",472,"6,091,762",1.52
"20161111_15,001-20,000",352,"6,578,606",1.65
"20161111_20,001-30,000",305,"7,900,401",1.98
"20161111_30,001-40,000",169,"6,140,487",1.54
"20161111_40,001-50,000",123,"5,755,572",1.44
"20161111_50,001-100,000",212,"15,129,999",3.79
"20161111_100,001-200,000",109,"15,373,125",3.85
"20161111_200,001-400,000",58,"16,236,402",4.07
"20161111_400,001-600,000",40,"20,310,285",5.09
"20161111_600,001-800,000",15,"10,426,971",2.61
"20161111_800,001-1,000,000",6,"5,464,179",1.37
"20161111_1,000,001以上",49,"253,651,935",63.66
20161104_1-999,"13,410","929,237",0.23
"20161104_1,000-5,000","6,606","15,629,382",3.92
"20161104_5,001-10,000","1,567","12,963,013",3.25
"20161104_10,001-15,000",473,"6,111,762",1.53
"20161104_15,001-20,000",360,"6,735,006",1.69
"20161104_20,001-30,000",304,"7,875,949",1.97
"20161104_30,001-40,000",174,"6,315,894",1.58
"20161104_40,001-50,000",124,"5,775,572",1.44
"20161104_50,001-100,000",211,"15,015,999",3.76
"20161104_100,001-200,000",109,"15,364,125",3.85
"20161104_200,001-400,000",57,"15,916,402",3.99
"20161104_400,001-600,000",39,"19,679,285",4.93
"20161104_600,001-800,000",16,"10,953,971",2.74
"20161104_800,001-1,000,000",7,"6,398,179",1.6
"20161104_1,000,001以上",48,"252,775,410",63.44
20161028_1-999,"12,887","928,768",0.23
"20161028_1,000-5,000","6,640","15,740,489",3.95
"20161028_5,001-10,000","1,580","13,080,071",3.28
"20161028_10,001-15,000",456,"5,881,022",1.47
"20161028_15,001-20,000",375,"7,008,737",1.75
"20161028_20,001-30,000",307,"7,987,262",2.0
"20161028_30,001-40,000",169,"6,153,894",1.54
"20161028_40,001-50,000",121,"5,643,572",1.41
"20161028_50,001-100,000",213,"15,238,999",3.82
"20161028_100,001-200,000",109,"15,694,125",3.93
"20161028_200,001-400,000",60,"17,092,402",4.28
"20161028_400,001-600,000",37,"18,607,285",4.67
"20161028_600,001-800,000",15,"10,205,971",2.56
"20161028_800,001-1,000,000",6,"5,473,179",1.37
"20161028_1,000,001以上",49,"253,703,410",63.67
20161021_1-999,"12,309","926,616",0.23
"20161021_1,000-5,000","6,632","15,696,316",3.93
"20161021_5,001-10,000","1,572","13,021,072",3.26
"20161021_10,001-15,000",466,"6,006,022",1.5
"20161021_15,001-20,000",372,"6,935,097",1.74
"20161021_20,001-30,000",312,"8,139,522",2.04
"20161021_30,001-40,000",169,"6,175,408",1.54
"20161021_40,001-50,000",129,"6,032,058",1.51
"20161021_50,001-100,000",213,"15,171,066",3.8
"20161021_100,001-200,000",111,"15,892,407",3.98
"20161021_200,001-400,000",60,"16,930,757",4.24
"20161021_400,001-600,000",37,"18,464,285",4.63
"20161021_600,001-800,000",15,"10,203,971",2.56
"20161021_800,001-1,000,000",6,"5,389,179",1.35
"20161021_1,000,001以上",49,"253,455,410",63.61
20161014_1-999,"12,296","926,886",0.23
"20161014_1,000-5,000","6,648","15,748,521",3.95
"20161014_5,001-10,000","1,578","13,066,249",3.27
"20161014_10,001-15,000",471,"6,077,894",1.52
"20161014_15,001-20,000",378,"7,048,282",1.76
"20161014_20,001-30,000",316,"8,246,522",2.06
"20161014_30,001-40,000",175,"6,392,699",1.6
"20161014_40,001-50,000",126,"5,891,572",1.47
"20161014_50,001-100,000",217,"15,528,552",3.89
"20161014_100,001-200,000",108,"15,355,407",3.85
"20161014_200,001-400,000",62,"17,265,402",4.33
"20161014_400,001-600,000",37,"18,499,640",4.64
"20161014_600,001-800,000",15,"10,175,971",2.55
