date_level,population,stock number,total portion
"20160930_20,001-30,000",32,"759,914",0.68
"20160930_30,001-40,000",20,"685,618",0.61
"20160930_40,001-50,000",11,"492,192",0.44
"20160930_50,001-100,000",27,"1,831,010",1.65
"20160930_100,001-200,000",13,"1,925,312",1.73
"20160930_200,001-400,000",11,"2,979,585",2.68
"20160930_400,001-600,000",0,0,0.0
"20160930_600,001-800,000",1,"733,632",0.66
"20160930_800,001-1,000,000",2,"1,797,527",1.62
"20160930_1,000,001以上",25,"91,135,706",82.26
20160923_1-999,720,"212,050",0.19
"20160923_1,000-5,000","2,097","4,210,406",3.8
"20160923_5,001-10,000",301,"2,123,892",1.91
"20160923_10,001-15,000",89,"1,086,271",0.98
"20160923_15,001-20,000",50,"856,624",0.77
"20160923_20,001-30,000",32,"758,414",0.68
"20160923_30,001-40,000",20,"680,118",0.61
"20160923_40,001-50,000",11,"492,192",0.44
"20160923_50,001-100,000",27,"1,828,260",1.65
"20160923_100,001-200,000",14,"2,105,169",1.9
"20160923_200,001-400,000",10,"2,782,739",2.51
"20160923_400,001-600,000",0,0,0.0
"20160923_600,001-800,000",1,"733,632",0.66
"20160923_800,001-1,000,000",2,"1,797,527",1.62
"20160923_1,000,001以上",25,"91,121,706",82.24
20160914_1-999,724,"213,763",0.19
"20160914_1,000-5,000","2,112","4,247,594",3.83
"20160914_5,001-10,000",300,"2,117,927",1.91
"20160914_10,001-15,000",87,"1,053,083",0.95
"20160914_15,001-20,000",49,"831,633",0.75
"20160914_20,001-30,000",33,"779,900",0.7
"20160914_30,001-40,000",20,"680,873",0.61
"20160914_40,001-50,000",11,"491,192",0.44
"20160914_50,001-100,000",27,"1,833,510",1.65
"20160914_100,001-200,000",15,"2,367,419",2.13
"20160914_200,001-400,000",9,"2,543,241",2.29
"20160914_400,001-600,000",0,0,0.0
"20160914_600,001-800,000",1,"733,632",0.66
"20160914_800,001-1,000,000",2,"1,797,527",1.62
"20160914_1,000,001以上",25,"91,097,706",82.22
20160910_1-999,720,"211,356",0.19
"20160910_1,000-5,000","2,113","4,250,432",3.84
"20160910_5,001-10,000",301,"2,125,506",1.92
"20160910_10,001-15,000",88,"1,061,584",0.95
"20160910_15,001-20,000",53,"896,644",0.81
"20160910_20,001-30,000",33,"784,383",0.7
"20160910_30,001-40,000",18,"618,618",0.55
"20160910_40,001-50,000",11,"491,192",0.44
"20160910_50,001-100,000",27,"1,842,760",1.66
"20160910_100,001-200,000",13,"2,003,573",1.81
"20160910_200,001-400,000",10,"2,778,087",2.51
"20160910_400,001-600,000",0,0,0.0
"20160910_600,001-800,000",1,"733,632",0.66
"20160910_800,001-1,000,000",2,"1,797,527",1.62
"20160910_1,000,001以上",25,"91,043,706",82.28
20160902_1-999,724,"214,924",0.19
"20160902_1,000-5,000","2,103","4,212,654",3.8
"20160902_5,001-10,000",300,"2,118,367",1.91
"20160902_10,001-15,000",91,"1,098,980",0.99
"20160902_15,001-20,000",51,"864,384",0.78
"20160902_20,001-30,000",34,"794,880",0.71
"20160902_30,001-40,000",20,"689,311",0.62
"20160902_40,001-50,000",9,"407,684",0.36
"20160902_50,001-100,000",28,"1,952,291",1.76
"20160902_100,001-200,000",12,"1,731,573",1.56
"20160902_200,001-400,000",11,"3,058,087",2.76
"20160902_400,001-600,000",0,0,0.0
"20160902_600,001-800,000",1,"733,632",0.66
"20160902_800,001-1,000,000",2,"1,797,527",1.62
"20160902_1,000,001以上",25,"90,964,706",82.21
20160826_1-999,732,"217,497",0.19
"20160826_1,000-5,000","2,095","4,184,902",3.78
"20160826_5,001-10,000",309,"2,187,373",1.97
"20160826_10,001-15,000",88,"1,064,901",0.96
"20160826_15,001-20,000",50,"842,632",0.76
"20160826_20,001-30,000",33,"775,273",0.7
"20160826_30,001-40,000",22,"750,850",0.67
"20160826_40,001-50,000",10,"458,752",0.41
"20160826_50,001-100,000",26,"1,825,785",1.65
"20160826_100,001-200,000",13,"1,839,082",1.66
"20160826_200,001-400,000",11,"3,064,088",2.76
"20160826_400,001-600,000",0,0,0.0
"20160826_600,001-800,000",1,"733,632",0.66
"20160826_800,001-1,000,000",2,"1,797,527",1.62
"20160826_1,000,001以上",25,"90,896,706",82.15
20160819_1-999,726,"216,220",0.19
"20160819_1,000-5,000","2,118","4,214,216",3.8
"20160819_5,001-10,000",306,"2,174,102",1.96
"20160819_10,001-15,000",92,"1,118,297",1.01
"20160819_15,001-20,000",53,"890,788",0.8
"20160819_20,001-30,000",31,"727,047",0.65
"20160819_30,001-40,000",21,"719,811",0.65
"20160819_40,001-50,000",9,"408,036",0.36
"20160819_50,001-100,000",31,"2,172,459",1.96
"20160819_100,001-200,000",11,"1,623,071",1.46
"20160819_200,001-400,000",11,"2,994,088",2.7
"20160819_400,001-600,000",0,0,0.0
"20160819_600,001-800,000",1,"733,632",0.66
"20160819_800,001-1,000,000",2,"1,797,527",1.62
"20160819_1,000,001以上",25,"90,849,706",82.11
20160812_1-999,729,"215,966",0.19
"20160812_1,000-5,000","2,142","4,254,935",3.84
"20160812_5,001-10,000",307,"2,165,787",1.95
"20160812_10,001-15,000",93,"1,125,767",1.01
"20160812_15,001-20,000",51,"861,518",0.77
"20160812_20,001-30,000",28,"650,097",0.58
"20160812_30,001-40,000",24,"823,975",0.74
"20160812_40,001-50,000",11,"496,017",0.44
"20160812_50,001-100,000",31,"2,190,260",1.97
"20160812_100,001-200,000",10,"1,495,321",1.35
"20160812_200,001-400,000",11,"3,034,338",2.74
"20160812_400,001-600,000",0,0,0.0
"20160812_600,001-800,000",1,"735,632",0.66
"20160812_800,001-1,000,000",2,"1,797,527",1.62
"20160812_1,000,001以上",25,"90,791,860",82.06
20160805_1-999,727,"218,182",0.19
"20160805_1,000-5,000","2,084","4,118,928",3.72
"20160805_5,001-10,000",302,"2,140,908",1.93
"20160805_10,001-15,000",87,"1,058,058",0.95
"20160805_15,001-20,000",49,"816,774",0.73
"20160805_20,001-30,000",30,"695,185",0.62
"20160805_30,001-40,000",21,"717,720",0.64
"20160805_40,001-50,000",9,"409,048",0.36
"20160805_50,001-100,000",31,"2,188,832",1.97
"20160805_100,001-200,000",13,"2,090,008",1.88
"20160805_200,001-400,000",10,"2,829,338",2.55
"20160805_400,001-600,000",0,0,0.0
"20160805_600,001-800,000",1,"735,632",0.66
"20160805_800,001-1,000,000",2,"1,797,527",1.62
"20160805_1,000,001以上",25,"90,822,860",82.08
20160729_1-999,726,"216,709",0.19
"20160729_1,000-5,000","2,067","4,112,155",3.71
"20160729_5,001-10,000",306,"2,167,222",1.95
"20160729_10,001-15,000",81,"975,638",0.88
"20160729_15,001-20,000",52,"865,838",0.78
"20160729_20,001-30,000",33,"754,620",0.68
"20160729_30,001-40,000",20,"681,769",0.61
"20160729_40,001-50,000",12,"545,065",0.49
"20160729_50,001-100,000",30,"2,087,119",1.88
"20160729_100,001-200,000",13,"2,105,008",1.9
"20160729_200,001-400,000",9,"2,431,334",2.19
"20160729_400,001-600,000",1,"401,504",0.36
"20160729_600,001-800,000",1,"735,632",0.66
"20160729_800,001-1,000,000",2,"1,797,527",1.62
"20160729_1,000,001以上",25,"90,761,860",82.03
20160722_1-999,721,"213,267",0.19
"20160722_1,000-5,000","2,094","4,153,621",3.75
"20160722_5,001-10,000",302,"2,128,314",1.92
"20160722_10,001-15,000",82,"985,225",0.89
"20160722_15,001-20,000",50,"833,838",0.75
"20160722_20,001-30,000",33,"753,421",0.68
"20160722_30,001-40,000",20,"677,548",0.61
"20160722_40,001-50,000",12,"542,065",0.48
"20160722_50,001-100,000",32,"2,247,835",2.03
"20160722_100,001-200,000",13,"2,132,854",1.92
"20160722_200,001-400,000",10,"2,866,993",2.59
"20160722_400,001-600,000",0,0,0.0
"20160722_600,001-800,000",1,"738,632",0.66
"20160722_800,001-1,000,000",2,"1,797,527",1.62
"20160722_1,000,001以上",25,"90,567,860",81.85
20160715_1-999,715,"213,064",0.19
"20160715_1,000-5,000","2,081","4,162,039",3.76
"20160715_5,001-10,000",307,"2,152,949",1.94
"20160715_10,001-15,000",85,"1,026,446",0.92
"20160715_15,001-20,000",49,"819,428",0.74
"20160715_20,001-30,000",32,"731,426",0.66
"20160715_30,001-40,000",20,"670,064",0.6
"20160715_40,001-50,000",10,"458,048",0.41
"20160715_50,001-100,000",31,"2,181,085",1.97
"20160715_100,001-200,000",13,"2,070,854",1.87
"20160715_200,001-400,000",11,"3,095,578",2.79
"20160715_400,001-600,000",0,0,0.0
"20160715_600,001-800,000",1,"738,632",0.66
"20160715_800,001-1,000,000",2,"1,797,527",1.62
"20160715_1,000,001以上",25,"90,521,860",81.81
20160707_1-999,708,"210,380",0.19
"20160707_1,000-5,000","2,101","4,202,970",3.79
"20160707_5,001-10,000",304,"2,133,854",1.92
"20160707_10,001-15,000",89,"1,068,242",0.96
"20160707_15,001-20,000",51,"858,776",0.77
"20160707_20,001-30,000",32,"745,176",0.67
"20160707_30,001-40,000",20,"673,314",0.6
"20160707_40,001-50,000",9,"410,496",0.37
"20160707_50,001-100,000",31,"2,188,841",1.97
"20160707_100,001-200,000",13,"2,079,854",1.87
"20160707_200,001-400,000",11,"3,094,078",2.79
"20160707_400,001-600,000",0,0,0.0
"20160707_600,001-800,000",1,"738,632",0.66
"20160707_800,001-1,000,000",2,"1,797,527",1.62
"20160707_1,000,001以上",25,"90,436,860",81.74
20160701_1-999,706,"208,065",0.18
"20160701_1,000-5,000","2,113","4,192,751",3.78
"20160701_5,001-10,000",312,"2,187,559",1.97
"20160701_10,001-15,000",91,"1,096,564",0.99
"20160701_15,001-20,000",51,"859,941",0.77
"20160701_20,001-30,000",33,"770,018",0.69
"20160701_30,001-40,000",19,"639,314",0.57
"20160701_40,001-50,000",9,"408,242",0.36
"20160701_50,001-100,000",32,"2,238,095",2.02
"20160701_100,001-200,000",13,"2,067,104",1.86
"20160701_200,001-400,000",11,"3,123,328",2.82
"20160701_400,001-600,000",0,0,0.0
"20160701_600,001-800,000",1,"738,632",0.66
"20160701_800,001-1,000,000",2,"1,797,527",1.62
"20160701_1,000,001以上",25,"90,311,860",81.62
20160624_1-999,711,"210,683",0.19
"20160624_1,000-5,000","2,122","4,212,769",3.8
"20160624_5,001-10,000",312,"2,212,171",1.99
"20160624_10,001-15,000",84,"1,011,314",0.91
"20160624_15,001-20,000",55,"933,749",0.84
"20160624_20,001-30,000",33,"768,080",0.69
"20160624_30,001-40,000",21,"703,196",0.63
"20160624_40,001-50,000",12,"546,029",0.49
"20160624_50,001-100,000",29,"2,023,842",1.82
"20160624_100,001-200,000",14,"2,162,820",1.95
"20160624_200,001-400,000",11,"3,166,328",2.86
"20160624_400,001-600,000",0,0,0.0
"20160624_600,001-800,000",1,"738,632",0.66
"20160624_800,001-1,000,000",3,"2,779,527",2.51
"20160624_1,000,001以上",24,"89,169,860",80.59
20160617_1-999,704,"207,791",0.18
"20160617_1,000-5,000","2,104","4,191,708",3.78
"20160617_5,001-10,000",317,"2,241,808",2.02
"20160617_10,001-15,000",89,"1,070,009",0.96
"20160617_15,001-20,000",54,"918,108",0.82
"20160617_20,001-30,000",37,"872,007",0.78
"20160617_30,001-40,000",20,"670,512",0.6
"20160617_40,001-50,000",10,"457,292",0.41
"20160617_50,001-100,000",32,"2,272,314",2.05
"20160617_100,001-200,000",13,"2,062,104",1.86
"20160617_200,001-400,000",11,"3,216,328",2.9
"20160617_400,001-600,000",0,0,0.0
"20160617_600,001-800,000",2,"1,491,632",1.34
"20160617_800,001-1,000,000",2,"1,797,527",1.62
"20160617_1,000,001以上",24,"89,169,860",80.59
20160608_1-999,709,"211,281",0.19
"20160608_1,000-5,000","2,124","4,218,472",3.81
"20160608_5,001-10,000",318,"2,254,059",2.03
"20160608_10,001-15,000",91,"1,095,253",0.98
"20160608_15,001-20,000",56,"957,358",0.86
"20160608_20,001-30,000",39,"916,473",0.82
"20160608_30,001-40,000",17,"571,297",0.51
"20160608_40,001-50,000",11,"500,542",0.45
"20160608_50,001-100,000",32,"2,266,314",2.04
"20160608_100,001-200,000",13,"2,063,104",1.86
"20160608_200,001-400,000",10,"2,835,243",2.56
"20160608_400,001-600,000",1,"409,585",0.37
"20160608_600,001-800,000",2,"1,372,632",1.24
"20160608_800,001-1,000,000",2,"1,797,527",1.62
"20160608_1,000,001以上",24,"89,169,860",80.59
20160604_1-999,713,"212,978",0.19
"20160604_1,000-5,000","2,130","4,246,770",3.83
"20160604_5,001-10,000",321,"2,270,064",2.05
"20160604_10,001-15,000",89,"1,073,624",0.97
"20160604_15,001-20,000",58,"982,943",0.88
"20160604_20,001-30,000",39,"906,017",0.81
"20160604_30,001-40,000",18,"601,797",0.54
"20160604_40,001-50,000",11,"503,542",0.45
"20160604_50,001-100,000",32,"2,268,314",2.05
"20160604_100,001-200,000",13,"2,063,104",1.86
"20160604_200,001-400,000",10,"2,792,243",2.52
"20160604_400,001-600,000",2,"1,011,585",0.91
"20160604_600,001-800,000",1,"738,632",0.66
"20160604_800,001-1,000,000",2,"1,797,527",1.62
"20160604_1,000,001以上",24,"89,169,860",80.59
